Date,GILStock_Open_average,GILStock_Open_max,GILStock_Open_min,GILStock_Open_volatility,GILStock_Open_change,GILStock_High_average,GILStock_High_max,GILStock_High_min,GILStock_High_volatility,GILStock_High_change,GILStock_Low_average,GILStock_Low_max,GILStock_Low_min,GILStock_Low_volatility,GILStock_Low_change,GILStock_Close_average,GILStock_Close_max,GILStock_Close_min,GILStock_Close_volatility,GILStock_Close_change,GILStock_Volume_average,GILStock_Volume_max,GILStock_Volume_min,GILStock_Volume_volatility,GILStock_Volume_change
2018-08-05,2.3063587661151357,2.313438934330564,1.9424640734516774,-0.2006258226471627,-0.5695434500929828,2.3787861903548957,2.1426522077118118,1.9252669229712527,-0.07823792853321995,-0.7093694986952284,2.209018105302161,2.370807708034271,1.7718028081488504,0.015280979698814836,-0.7849699942549893,2.2721906616661953,2.0264642807493916,1.7025929484227593,-0.010361881134993523,-0.7619097583419112,0.6679945000547749,0.431663700800939,1.7440764918039102,0.22981197814615587,-0.36395766516031863
2018-08-12,0.9999233539996347,0.9297726385544459,0.9269965806214704,-0.22113371001100404,-0.585920882133508,1.0153089939781172,0.679710240935572,1.0246804092390458,-0.4017813465437527,-0.39400762985443327,0.910867344713797,0.6862531710535542,0.9166841978839617,-0.40694577778848295,-0.3116019875767511,1.0218741434459253,0.4977130236149749,0.9680090946251844,-0.4878330036624284,-0.08983215491367606,0.6888996374282716,0.13903100780791094,1.6017344803482099,-0.09564480416807901,-0.5955913467163403
2018-08-19,0.886193612169844,0.622519017491428,0.6724610872618936,-0.19984266138907672,-0.4776989099556116,0.7961758955368239,0.5247572355903101,0.5804478766250047,-0.12369632506542753,-0.4631260957784273,0.8938416073488987,0.7954719104316433,0.7518133483215114,-0.164513479511043,-0.44030343902348795,0.8463462266413114,0.5772479493137389,0.7215427957051708,-0.2235506132773182,-0.4220550988664151,0.03694494743539593,-0.281556730049359,-0.1648897160854211,-0.2893170816126,-1.3222458390918925
2018-08-26,0.7573016646475541,0.5526368649299553,0.6519313730106906,-0.22901240741506054,0.41851110725989826,0.870875072866436,0.4737343137290922,0.7881323298761951,-0.34945250375578746,0.17347960145045985,0.8431774032949162,0.8004688836938164,0.8388475947849175,-0.24905348166407365,0.005963046711535144,0.9159531980312186,0.6430306126177238,0.8581866507268394,-0.297487014082536,-0.03121547734384856,-0.48625412684834557,-0.5660675443484541,-0.45832816985918273,-0.5616107309360747,-0.39361756365639045
2018-09-02,0.22006838897509423,-0.17544710280022852,0.3322639079983188,-0.4357508349703324,-0.33611538785141154,0.08328138445025346,-0.3602473369452519,0.32892017428998077,-0.5608754264087881,-0.2186307418751638,0.27725401773333835,-0.16390061380567345,0.44649756586842476,-0.5746013774118603,-0.16933742966619644,0.1680900499376573,-0.3624532963483731,0.41943941695091413,-0.6253708547940112,-0.13623156414346374,-0.7411664077506782,-0.6753665862356976,-0.4254676086621446,-0.6881435185386612,-0.28099824073856244
2018-09-09,0.81569916025112,0.9975529159834645,0.3993545648706174,0.3434420614852394,0.893236201051875,0.9450521541961858,0.6582219698649281,0.7691207463142373,-0.18865864659613346,0.3838669661585341,0.9069347107373938,0.8969144631161112,0.5752550413843058,0.10392403098518771,0.620341342729473,1.1270955401101235,0.8857732386525785,0.852555159111305,-0.11078333621323355,0.31918967790684377,-0.00766810562684213,-0.18942327418399074,0.03883888376702353,-0.21682178895727924,0.22066314368117343
2018-09-16,1.2655194787074375,0.8789086909593777,1.2917153598318167,-0.6193320908943687,-0.04399723482017907,1.358826641237679,0.9984739407261535,1.243498736268791,-0.39097205815971664,-0.21537672267538194,1.3498711306655395,1.210405785001687,1.181236700014482,-0.30037579727138597,-0.08019359311641393,1.3639388135210644,1.0922258671300384,1.183646954590294,-0.2815374729788948,-0.19913313764325277,-0.45443393714643904,-0.543461251364233,0.1545307547454237,-0.6265246889570586,-0.46368233338700315
2018-09-23,1.0853220575932585,0.955530200099361,0.9060770659442922,-0.19360905496773076,-0.02218609782959062,1.1223161182591677,0.9235108458487451,0.8482875904049995,-0.08332117263158091,0.16414427221744213,1.1327455168620602,1.1193820433185957,1.037515907101002,-0.2234816244068753,0.19751847170529388,1.107832291724959,0.9315230827562961,0.9177532266429814,-0.15775566791632917,0.2998758665617659,-0.6970997306045399,-0.5823530562321241,-1.031343354983932,-0.49244155510466314,0.03949184410192949
2018-09-30,1.023411489826962,1.148960275120493,0.6401070657324657,0.22817436959511908,-0.8878773617522595,0.9496120926055731,1.217470125104991,0.44100166169032334,0.556728909774887,-1.1867262066956878,0.8587394558527426,1.323474865787407,0.46627617967261187,0.6122513647625425,-1.1649596385419116,0.8355416120461736,0.980455984680141,0.5688169800740215,0.2224921510863347,-0.9146507410636231,-0.13810792169070768,-0.3082320522103066,0.775020230681257,-0.45842354823491155,-0.4472177597821385
2018-10-07,0.024186969354966073,0.053468112335901055,-0.22832791124583807,0.2723749331343018,0.019604295462180375,0.10557928235155052,-0.026340444091582843,0.045755241392610384,-0.06456587294605372,-0.19424040894578584,-0.06391953139895809,-0.10848395645136258,-0.22264038154420887,0.15283976312866973,-0.061757236953100085,0.04969767550338058,0.030345846608148645,-0.15768990477085845,0.17661374029767546,-0.35243702144288247,-0.021684030804859863,-0.24030936354425209,0.28677456181789285,-0.30595309415561256,0.7020859469311693
2018-10-14,0.5530190254301324,0.2713087563727319,0.5025902929749556,-0.30698180127648383,0.2874858032723431,0.6109901910995374,0.21930570824875203,0.5778566547224009,-0.3780758476094235,0.21225880529536242,0.5886071852804142,0.2543636950005295,0.6059476383963835,-0.45738710239511954,0.07040755442421487,0.5951158043272566,0.348628614299855,0.6326964375036439,-0.343782258455692,-0.09379839432846727,-0.6342564684209645,-0.5550192459013906,-0.7657897680212368,-0.5021617622230595,-0.11506152090335536
2018-10-21,0.5034839994370941,0.20141494649878258,0.5588615422983912,-0.4213425956703492,0.19999490407631423,0.605768124162609,0.15473094607727506,0.7439523418024551,-0.5968065910090233,0.01332735360657803,0.4375545497923206,0.19428347914643446,0.465833936501543,-0.3569657249138982,-0.03782263745189252,0.6336596909418825,0.29299922370729636,0.6427343669292886,-0.4034899751196177,-0.0954282507576735,-0.34534798329716193,-0.3959667740261602,0.34476563131115096,-0.4843885070053515,-0.18084956095154073
2018-10-28,0.9491199857626904,1.6265846980513121,0.6668524563208862,0.6350854449770506,0.6722867359808712,1.204256990552621,1.7775661493645678,0.8273573605357392,0.7312759528757713,1.0657584541833234,0.7871533928540719,1.451383292756153,0.3063128327496159,0.9552706516950457,0.8472359731545605,1.0164873874618152,1.301687960559609,0.8268282891274512,0.24998816139682029,0.813614815891468,0.41128378539733546,0.23297149372227638,0.5553302936561911,0.17748126092068348,0.9636198399353247
2018-11-04,1.8023608405270253,1.83491715904041,1.6913778819847116,-0.26699385860767827,0.2855653648607665,1.9321824864256516,1.7124484747947344,1.645955520838177,-0.13051414717698523,0.03596331296479274,1.821012080247145,1.7558658959719664,1.7291479281667064,-0.3946034756632999,0.16344084949837343,1.9642924418516914,1.864191268808001,1.6392211718058582,-0.06733427257437416,-0.044288771168914894,-0.19854342595244584,-0.3012290261060422,0.03998920722303064,-0.33574326344030697,-1.388790964540776
2018-11-11,1.7140639089806007,1.7245797507452905,1.4751354234483725,-0.15947010008060727,-0.5166169400511625,1.7362361225804268,1.6314634113246147,1.5551357894452902,-0.16045767445768053,-0.38437030296863484,1.706987333974368,1.8375258023338474,1.5610878648321003,-0.15357325150797116,-0.4640126102062447,1.7485905694223742,1.5126874002619426,1.6389951914445737,-0.5017322872847819,-0.2778417601410401,-0.21436902252679885,-0.12777048896589338,-0.04326704623460492,-0.13413855573887412,0.17179334147731545
2018-11-18,1.2386645629111397,1.1526392021578398,1.2790836259537868,-0.561909940528688,-0.33092414256030717,1.321013166961076,1.025106799369632,1.1966479538483028,-0.42219455182229576,-0.07141106170586457,1.2625425729872035,1.0734635046009882,1.177648463448021,-0.5377721236630202,-0.13286211223180971,1.3224715937348475,1.171972289416559,1.2065897349530625,-0.4138616044688241,0.06442599875436172,-0.049908210201659295,-0.07922083104291693,-1.310599409415242,0.10121216720058683,-1.277352398476062
2018-11-25,1.589922050671826,1.7426477841675552,1.499394457020056,-0.42337787271899036,0.17148940345612523,1.7135016275599955,1.8874169546044237,1.4454499577326025,0.05877545635389501,0.46063261049333254,1.6855578298901168,1.937247606756934,1.541914933498158,-0.23381676440672933,0.24857030170011984,1.7629283879895785,2.030849673813163,1.5116615729432439,-0.0109129041313828,0.5623591698781587,-0.1026576777880262,-0.3342446968964473,0.9840509784045722,-0.5037615634913679,-0.5413522418052652
2018-12-02,2.267972036838776,2.5420059599184657,2.0861117988988345,-0.5086450656238696,-0.007621770041943773,2.3045029625314215,2.475340756677651,2.1164912363909445,-0.18263076277995302,-0.21123271888909487,2.143145151880005,2.5775134016676406,1.7147783838528632,0.4288879731542655,-0.7697179246047408,2.2184619384717323,2.43290117953483,1.6656896248281576,0.3370481678541238,-0.9170887684204289,-0.189510197209382,-0.0577469125075179,0.06791074447085309,-0.07205614504044978,-0.43808637109084503
2018-12-09,1.5099114874820792,1.5580370408970692,1.3222023631732798,-0.2654076109719816,-0.15724665180272132,1.553663318305705,1.225968303025809,1.5596043775218453,-0.7083411342454358,-0.1864655842471705,1.4747686184852613,1.3675578853224517,1.4722442241158182,-0.5250341353317941,-0.27014642732619926,1.5262310854590841,1.3822114133333545,1.2933173997341718,-0.18107575223087607,-0.17168884459778833,-0.4987082294616882,-0.47598305472125385,-0.4840646702334089,-0.45104535579049726,0.4124842427349223
2018-12-16,0.6208780595897854,1.0849276308616858,0.1002477072403997,2.4471014363722166,-2.5136944726668276,0.5859324703327058,0.8908054178906025,0.2674995983339676,1.6984283142730972,-1.9914113439928858,0.33877744701767576,0.5654209651152455,0.029800477385731983,1.3225557465217963,-1.8524216101644897,0.19467460082434793,0.4053611531304298,-0.18239312016813644,1.7460579954099107,-1.8739580273791705,-0.3333745903344364,-0.2773581884421133,0.2169703772559099,-0.42314078123011156,-0.07117357244162639
2018-12-23,-0.16724745958044823,-0.08479520160895454,-0.1814261715061042,0.2482202560239763,1.1670517762856196,-0.07980997356866541,-0.16834148150061207,-0.1104110065493803,-0.17436100131460772,0.7556556863488112,-0.2389479563704675,-0.37568668797565374,-0.12912422858801864,-0.626440456004912,0.7424010627709425,-0.09788690813125371,-0.04957789031753057,-0.21159510630697737,0.41936053045901134,0.621388421923013,-1.1062430867733906,-0.5417435692815882,-1.567394969886841,0.10118383817972307,0.4686318291860295
2018-12-30,-0.26101346130330927,-0.5163962780817652,-0.016851946481750542,-1.1932808752802846,-0.1948496245095162,-0.3061039926283784,-0.5130082257143249,-0.10488401818496644,-1.0712696527854653,-0.0477244804845315,-0.268571944282151,-0.4480467827329724,-0.1402762820793697,-0.7677165617744199,0.040542529235477825,-0.261501294062706,-0.45973539571791544,-0.2643699442152384,-0.7048156901440988,0.12452589610307745,-0.6379186673653011,-0.8084783332400024,-0.26011252005855406,-0.7755937594237607,-0.6284136612462191
2019-01-06,0.621815286352222,0.6615474499739024,0.2887530165948236,0.8614300499086522,1.3967127963065316,0.6884556752834656,0.5842060204149281,0.5771342067073623,0.12958501011725293,0.7136619758121413,0.7061843257919836,0.6957427457501718,0.3824511528354596,0.816995004078742,0.949001389803692,0.7977707243146418,0.7642403600306324,0.8069197113086631,0.1454837630668138,0.48263857306111607,0.9451536931141401,1.091306679038842,1.08811283043986,0.7570268930938417,0.49691560777531935
2019-01-13,1.102695903007134,1.5333499334998733,0.8183297816438994,1.6655703369055181,1.8087362132430753,1.0966907016909635,1.251033945984721,0.7993998240967556,1.3163230034812818,1.7132215756615226,1.2447972342216032,1.4590036089801763,1.0643515841071116,1.2110008968851838,1.775401722997709,1.1920666853736919,1.2371507581773427,0.9853893178265486,1.1559780832092885,1.6618007597753395,0.11302667462445358,-0.07482996027409923,-0.547986267747038,0.15058474972083638,-0.984734221946985
2019-01-20,1.6153833886686013,1.3788210519669026,1.63460125223057,-0.6776705971707363,0.23328492274422044,1.5437001184747607,1.255728719911787,1.550769070909143,-0.5854654312377969,0.47672673826019324,1.6361248102880455,1.4338973883144834,1.7934795028639203,-0.7240482921072452,0.4905481629610986,1.5988637945460007,1.4631044821625634,1.7966871601981387,-0.8283369184929504,0.5872190161092393,-0.886162304235946,-0.3854969272525585,-0.4682739829720723,-0.21326334395972224,0.09900646821394307
2019-01-27,1.9259539405431083,1.83322954336033,1.795553035617219,0.07756025335602532,0.8265936537269994,1.881533835138304,1.687189705665059,1.905175414569961,-0.5336854447444662,0.5085221167980666,1.9327518349993857,1.7404780691253123,1.9967786794194757,-0.6193703345057432,0.5648103186525855,1.9348670456697334,1.7908759900963316,2.138624863693149,-1.2142066717644784,0.4064735780276615,0.0595445696937438,-0.033592260725136845,-0.3266626803986438,0.11013076939263741,0.7438155955729311
2019-02-03,1.889692390490894,1.905656170463831,1.5205035099879278,1.129482642306492,1.3752011869825018,1.9167929279083145,1.7838683824860528,1.9348661404722367,-0.5779306276878415,0.450396992849582,1.8879887506548827,1.9010134830675642,1.5823607733677745,1.0564666194092556,1.5356080575503432,1.9787423454255901,1.8610675533042,2.076750543735306,-1.136056072978921,0.37179168777530963,-0.9793405222391147,-1.0727820576161722,-0.5815303621474291,-0.9286022536382095,0.05525369281350126
2019-02-10,1.8415406687360822,1.7540221803811882,1.9912604320313156,-0.8410139479481014,-0.1370421298663197,1.7139399341579113,1.5605795304104833,1.7926058557338183,-0.973111325741775,-0.06441366667559417,1.8231318830160266,1.758028789249366,1.9514337801126853,-0.5855571852050905,0.2533879709069658,1.7351929030790747,1.6244657823117337,1.8743484587357784,-1.4975335674014276,0.24847450133108376,2.190566053514908,1.23148010826427,2.3692834261637015,0.14010078580106028,0.39105519301801467
2019-02-17,1.3753403054578082,1.3776326661499514,0.9992789015438035,1.1358184338801454,-0.6143207782734138,1.6154706276608441,1.6593392922323837,1.650536861817218,-0.11456506533795238,0.3736340887793166,1.3394110742252203,1.4448386033958194,0.8340102764186622,1.962487916389621,-0.6711700712172786,1.563716242059106,1.740770683333399,1.533036286257835,0.5397955682159671,0.7363023898442124,3.7073511634312446,3.6493194401974525,3.3252138420922686,3.3259001431553776,1.4599990157671205
2019-02-24,2.0867326645790096,2.0430861132284592,2.2245872892624554,-0.5167494293678857,0.3279277321468661,2.100478612170665,2.1743833429205837,2.023793386019951,0.5405761284873298,0.9907846199658702,2.1634403838500003,2.110598893786396,2.289540173198344,-0.19162729495954944,0.723875147213544,2.051616806686166,1.9816982352252803,2.0507299451997074,-0.6635429626457642,0.48428237434620386,0.21667576272571606,0.1633957267081364,0.42383576649781246,0.0036342575264137447,-1.5722636404768806
2019-03-03,1.8146738712041588,1.9169995905420245,1.8925421050797553,0.04190416814942715,-1.4926471752950676,1.7119058026657668,1.8249018501673602,1.6943710698734635,0.48601317191768695,-1.720248169935993,1.7915178755970738,1.7000654491375546,1.9559708262920907,-0.829880765371961,-0.9439041451195574,1.681026962413073,1.6256531891651995,1.7591659007700968,-1.1280526185586264,-0.7200481528846073,-0.7924849789391081,-0.7459763057300983,-0.6759217208559098,-0.6795764897331226,0.353797565082095
2019-03-10,1.640023449357655,1.6483050212869608,1.760613228995692,-0.6499820008803071,0.2022635999321517,1.5481010336520036,1.4360199292717886,1.5877521123382392,-0.8409681182173396,0.13085914553269792,1.6055279756923142,1.5102715941595786,1.7338466201333822,-0.9711383796568974,-0.038187489661725915,1.5975485928076922,1.6147165089979663,1.5848803791156494,-0.5628201018672611,0.170724745321471,0.04523179436219994,0.02250032087617062,0.37557563643265046,-0.17057551245426697,-1.6857108094140427
2019-03-17,1.7612830637161572,1.6886548572949749,1.7878853126869498,-0.556187610057471,0.185993612737894,1.7333020310717775,1.6048484182498481,1.7385644042255641,-0.8075345837674748,0.07586812937440522,1.7524187813979963,1.6608946319623903,1.8458569172473136,-0.8399502931460199,0.2984603971158151,1.7819995479138437,1.7277522580810694,1.7866564843252928,-1.0476068337758313,0.12020694033918973,-0.2982380219986264,-0.018441456625380784,-0.43254172077155106,0.21772669381068482,-1.0345665442108054
2019-03-24,1.5414108749200612,1.6715563309335857,1.4431219108315554,0.8437500010829626,-0.9318261565328096,1.5015523602735257,1.547266805956091,1.4353018382502893,0.47270551700395114,-1.316007907770252,1.4689538567354403,1.5537087989616996,1.3443723462189545,0.7671391160207559,-1.1340312063757143,1.4543535817372721,1.5928954414223113,1.4293664965113166,0.2649425285297612,-1.2577724792641107,-0.14145953913985942,-0.2865448681034327,0.0926818387568908,-0.45863272748209577,0.045960779262990435
2019-03-31,1.5384730246298588,1.4741400972627814,1.5668454104593599,-0.5013996341725045,0.3240067519873659,1.5432649230874544,1.4183763658908242,1.5844194929096256,-1.015557851989554,0.13261317375050952,1.5066355520910744,1.4428535159454767,1.5172636427409625,-0.4121452763940261,0.5257149357643166,1.5187889910384447,1.4456029035812505,1.5442646712561814,-1.2464749463773346,-0.27260081454304963,0.024166684504822393,0.15308577051606645,-0.16652821962718853,0.3110022149035814,-0.8486114367987463
2019-04-07,1.4316402377651671,1.3344730476087985,1.5142444344844253,-1.0653546067339181,0.018225546748514565,1.3940719434030675,1.3083052516178357,1.4217581386391451,-0.8639283765148825,0.07500205375585148,1.4404476843188803,1.3854196508433283,1.561453965875009,-1.0383007513122418,0.1538210033787146,1.414824721337416,1.4048629891763498,1.4181404487459996,-0.873723558766085,0.3620420391750406,-0.9608244714872619,-0.8926385353689772,-0.9990810887450365,-0.7562619698822179,0.22381640381441686
2019-04-14,1.4235317768905036,1.3020219100605832,1.5354188401097806,-1.4549555960885603,-0.3869457613471348,1.3581883106932566,1.2299575969359666,1.4155464116585568,-1.2879670361536186,-0.36262801123287997,1.4619117802572241,1.3797630122509217,1.5698531634772774,-1.2357469691243408,-0.3703113501554863,1.3845668080826317,1.3149055853217646,1.4021725463509556,-1.2813778688097868,0.10690354652482771,-0.8413930771729157,-0.9015867759856414,-0.6436597774580392,-0.9904932097692686,-0.09904667144591661
2019-04-21,1.397870786458729,1.3655037254234212,1.4024395422550333,-0.6958996083238269,0.24938887010552177,1.372203580788773,1.3853699301392413,1.3437902131849302,-0.11170125496990466,0.1634401883728869,1.373422697254782,1.3980435616566145,1.3985297720853573,-0.4210916929854579,-0.14946450397424696,1.3657391161667867,1.4016558858536006,1.2847612779311988,-0.076048686744251,-0.5930966651987205,-0.554015845285312,-0.7111993045226015,-0.0489849301168025,-1.0293849338073051,-0.3865015801454442
2019-04-28,1.15634595943756,1.3303327415719723,1.1320055461494927,0.4588634975746474,0.6064499190096247,1.226674602231248,1.365490162175551,1.0583458861875576,1.4596350289678242,0.5915430794525048,1.0991896533168666,1.2355646119804407,1.0317823499523757,0.6559425330842975,0.24425983956816177,1.1416856784711276,1.402341700665749,0.8808190906444407,2.428175086019887,0.66943572318144,0.5710954681857499,0.9022891591173317,0.13568948342022805,1.2428248268491615,1.1426686450821497
2019-05-05,1.1560064803518795,1.1484234751716398,1.1546926921509437,-0.3392193824780423,-0.2868562411713807,1.2545477200910697,1.1611017365838237,1.308345227994447,-1.0382630788414713,-0.9326249703097931,1.1773989208269928,1.1766399344152454,1.2335324071950875,-0.5566720872787164,-0.7133739430840975,1.2210423405169426,1.2056999549467515,1.1932075891472644,-0.17076646404041124,-1.2883755556078598,0.2583586064091188,0.8748562343217166,0.07074427113684408,1.2155996999507364,-0.7709646999125628
2019-05-12,0.8912783340423788,0.8856066231841008,0.8143179196453852,0.11032044536348509,-0.4898601398250965,0.9821580132218484,1.0785834811218453,0.8404972035013889,1.2605078184763852,0.8691299527172937,0.9061623125295203,0.9618857369497936,0.8919926866757625,0.016337959254940495,0.5326900490704385,0.9383888222682366,0.9868740900564956,0.8197702667704262,0.8071096412020178,1.4817228708881869,-0.17401514875451843,-0.45196794042951144,0.5315668185262331,-0.8882984260191975,0.2381552207583661
2019-05-19,0.9754920557243201,0.9308879115661202,0.9722180455697061,-0.6978004452570274,-1.3848399362914205,0.9612562579266075,0.9422319137518884,0.9020216245857391,0.009009728113049217,-1.3100677562309246,0.9543460698163432,0.9451983051300783,0.9127427847584519,-0.33994397702950235,-1.4795535073944548,0.9014838854325778,0.9069186183807959,0.8288395976796178,0.24420464183453092,-1.8938862298278163,-0.49847138439963407,-0.6097210637230472,-1.2007499041933032,-0.2509463302929649,0.9913704489172872
2019-05-26,0.4228862335686318,0.4206137619232689,0.5154002687944105,-0.604646004180221,-1.203247342848881,0.4653245491980684,0.6206562161368445,0.39247133638336473,0.8693006810286847,-1.899278500187752,0.45450935902080736,0.43649190092647305,0.5032227724827866,-0.4634214692880537,-1.2781785605205536,0.3901470921474322,0.2835471252537344,0.41124779129250566,-0.5284382601434073,-1.2109572297172901,-0.045020956274028405,-0.15654630946833237,-0.6120744583506947,0.09258219621576615,-1.5416251406524077
2019-06-02,0.3875855448625696,0.3730647691822561,0.3987549929836163,-0.24413566281763935,0.5848772865180564,0.30032699483471564,0.26676651050209543,0.22303709408154032,0.21401187994351165,0.9200616095474884,0.399361015531452,0.4765334149018407,0.24636765347581632,0.6334541069827367,1.3912580142910747,0.3573721959076974,0.3999487808114296,0.14838967466929653,0.9483341541009277,1.5562892705784683,-0.23155079629076347,-0.3374400442439388,-0.3887998084777025,-0.2776821230437568,-0.6884806038211608
2019-06-09,1.0804376434030454,1.377453540845654,0.8689883824843823,1.2551612889273005,1.5540965782193406,1.2447367894653016,1.5494084529554504,1.0474958469060558,1.9430486094420538,1.8380006774854214,1.164408485776696,1.3770164036643262,0.9914170248951176,0.6780245372619296,1.362238178343116,1.327134247189434,1.6936109723737542,1.2249746240413106,1.858573073864067,2.084693399791369,-0.39990649886971985,0.11936772222596666,-0.5672117651747519,0.4553912803350084,2.212733465542554
2019-06-16,2.1742862973718733,2.0983436779026254,1.968354275866619,-0.39893245651911324,0.0,2.155355304999694,1.9340110463403897,2.2634306122826198,-0.8482611758917209,-0.15819430330135748,2.137203904124465,2.066431674150457,1.9730883333745057,-0.8092393129770797,-0.044929675160217925,2.1721335485976723,1.9223794406339154,2.3723198947302238,-0.9924436951568056,-0.2551315593947483,-0.359625764563211,-0.21560327069505564,-0.49473540259535587,-0.04953240517664019,-0.9872529550451582
