Date,Vanguard Mid-Cap Growth_Open_average,Vanguard Mid-Cap Growth_Open_max,Vanguard Mid-Cap Growth_Open_min,Vanguard Mid-Cap Growth_High_average,Vanguard Mid-Cap Growth_High_max,Vanguard Mid-Cap Growth_High_min,Vanguard Mid-Cap Growth_Low_average,Vanguard Mid-Cap Growth_Low_max,Vanguard Mid-Cap Growth_Low_min,Vanguard Mid-Cap Growth_Close_average,Vanguard Mid-Cap Growth_Close_max,Vanguard Mid-Cap Growth_Close_min
2018-08-12,1.0682606356892523,1.0682606356892523,1.0682606356892523,1.0811519971240027,1.0811519971240027,1.0811519971240027,1.1919952991139287,1.1919952991139287,1.1919952991139287,1.1915919890427622,1.1915919890427622,1.1915919890427622
2018-08-19,2.059663156156769,2.059663156156769,2.059663156156769,2.172709067871191,2.172709067871191,2.172709067871191,2.141885120659881,2.141885120659881,2.141885120659881,2.115187551347579,2.115187551347579,2.115187551347579
2018-08-26,1.7808732955008235,1.7808732955008235,1.7808732955008235,1.8667423749210148,1.8667423749210148,1.8667423749210148,1.8026230771491965,1.8026230771491965,1.8026230771491965,1.8474949430597243,1.8474949430597243,1.8474949430597243
2018-09-02,1.3128362120807875,1.3128362120807875,1.3128362120807875,1.3065526188421064,1.3065526188421064,1.3065526188421064,1.2638234575452902,1.2638234575452902,1.2638234575452902,1.2674954993840697,1.2674954993840697,1.2674954993840697
2018-09-09,1.541590572398105,1.541590572398105,1.541590572398105,1.4611602670990287,1.4611602670990287,1.4611602670990287,1.116260206163584,1.116260206163584,1.116260206163584,1.0378999650798213,1.0378999650798213,1.0378999650798213
2018-09-16,0.9550802468925128,0.9550802468925128,0.9550802468925128,0.9494254339341219,0.9494254339341219,0.9494254339341219,0.9870288443156674,0.9870288443156674,0.9870288443156674,1.071053079139386,1.071053079139386,1.071053079139386
2018-09-23,1.1672691220354692,1.1672691220354692,1.1672691220354692,1.0621145053868981,1.0621145053868981,1.0621145053868981,0.8548708361468277,0.8548708361468277,0.8548708361468277,0.783876277262672,0.783876277262672,0.783876277262672
2018-09-30,-1.236847545059183,-1.236847545059183,-1.236847545059183,-1.3576308281634106,-1.3576308281634106,-1.3576308281634106,-1.5739807926465474,-1.5739807926465474,-1.5739807926465474,-1.3619784770284924,-1.3619784770284924,-1.3619784770284924
2018-10-07,-2.5494014944284196,-2.5494014944284196,-2.5494014944284196,-2.503589803079932,-2.503589803079932,-2.503589803079932,-2.4076391113294076,-2.4076391113294076,-2.4076391113294076,-2.444793190892591,-2.444793190892591,-2.444793190892591
2018-10-14,-1.9758535712303098,-1.9758535712303098,-1.9758535712303098,-2.048558208881157,-2.048558208881157,-2.048558208881157,-1.975778422293051,-1.975778422293051,-1.975778422293051,-1.9536679687829839,-1.9536679687829839,-1.9536679687829839
2018-10-21,-2.092102797093124,-2.092102797093124,-2.092102797093124,-2.1175934498531626,-2.1175934498531626,-2.1175934498531626,-2.3783859304185535,-2.3783859304185535,-2.3783859304185535,-2.3230084027329045,-2.3230084027329045,-2.3230084027329045
2018-10-28,-1.2288453091399014,-1.2288453091399014,-1.2288453091399014,-1.2335732758527602,-1.2335732758527602,-1.2335732758527602,-1.0720240489113697,-1.0720240489113697,-1.0720240489113697,-1.0572878060529929,-1.0572878060529929,-1.0572878060529929
2018-11-04,-0.9475612833112006,-0.9475612833112006,-0.9475612833112006,-0.9993197003754851,-0.9993197003754851,-0.9993197003754851,-1.059623466788137,-1.059623466788137,-1.059623466788137,-1.1700903467944008,-1.1700903467944008,-1.1700903467944008
2018-11-11,-1.0288808198363821,-1.0288808198363821,-1.0288808198363821,-1.050245061473446,-1.050245061473446,-1.050245061473446,-1.117799030149621,-1.117799030149621,-1.117799030149621,-1.1995756723347129,-1.1995756723347129,-1.1995756723347129
2018-11-18,-1.146744240982806,-1.146744240982806,-1.146744240982806,-1.0749459450829082,-1.0749459450829082,-1.0749459450829082,-0.8557938165190099,-0.8557938165190099,-0.8557938165190099,-0.8216006082820121,-0.8216006082820121,-0.8216006082820121
2018-11-25,-0.07437352252734993,-0.07437352252734993,-0.07437352252734993,-0.03261171376497515,-0.03261171376497515,-0.03261171376497515,-0.018473218825679715,-0.018473218825679715,-0.018473218825679715,0.025443420454742394,0.025443420454742394,0.025443420454742394
2018-12-02,-1.241022160398597,-1.241022160398597,-1.241022160398597,-1.1895444166048996,-1.1895444166048996,-1.1895444166048996,-1.1600843058801498,-1.1600843058801498,-1.1600843058801498,-0.9870527015760762,-0.9870527015760762,-0.9870527015760762
2018-12-09,-1.3396939680248192,-1.3396939680248192,-1.3396939680248192,-1.3822206335965783,-1.3822206335965783,-1.3822206335965783,-1.41402037190826,-1.41402037190826,-1.41402037190826,-1.5047227378663108,-1.5047227378663108,-1.5047227378663108
2018-12-16,-2.2910780438841805,-2.2910780438841805,-2.2910780438841805,-2.322345930317746,-2.322345930317746,-2.322345930317746,-2.1597943051309283,-2.1597943051309283,-2.1597943051309283,-2.2666808458896086,-2.2666808458896086,-2.2666808458896086
2018-12-23,-1.3653326192598658,-1.3653326192598658,-1.3653326192598658,-1.384052409154285,-1.384052409154285,-1.384052409154285,-1.1705273840160961,-1.1705273840160961,-1.1705273840160961,-1.0929624472491768,-1.0929624472491768,-1.0929624472491768
2018-12-30,-1.0500841080332275,-1.0500841080332275,-1.0500841080332275,-0.7622368511086122,-0.7622368511086122,-0.7622368511086122,-0.7415684251806158,-0.7415684251806158,-0.7415684251806158,-0.6197313791684564,-0.6197313791684564,-0.6197313791684564
2019-01-06,-0.21388704195475133,-0.21388704195475133,-0.21388704195475133,-0.20813638092727446,-0.20813638092727446,-0.20813638092727446,0.04008445734997841,0.04008445734997841,0.04008445734997841,-0.036701164698665925,-0.036701164698665925,-0.036701164698665925
2019-01-13,0.5736867869370634,0.5736867869370634,0.5736867869370634,0.6602235766688337,0.6602235766688337,0.6602235766688337,0.7897718631497426,0.7897718631497426,0.7897718631497426,0.8728970128939318,0.8728970128939318,0.8728970128939318
2019-01-20,0.5928946953848744,0.5928946953848744,0.5928946953848744,0.5879315362211026,0.5879315362211026,0.5879315362211026,0.7692192203641759,0.7692192203641759,0.7692192203641759,0.7417701169262627,0.7417701169262627,0.7417701169262627
2019-01-27,1.2187748880923162,1.2187748880923162,1.2187748880923162,1.2524823204080184,1.2524823204080184,1.2524823204080184,1.343522562150611,1.343522562150611,1.343522562150611,1.3584043971672957,1.3584043971672957,1.3584043971672957
2019-02-03,1.3436124426823877,1.3436124426823877,1.3436124426823877,1.296763711446728,1.296763711446728,1.296763711446728,1.4079173591428789,1.4079173591428789,1.4079173591428789,1.3010066578103823,1.3010066578103823,1.3010066578103823
2019-02-10,1.5618299576499362,1.5618299576499362,1.5618299576499362,1.5273934155425177,1.5273934155425177,1.5273934155425177,1.570353361817761,1.570353361817761,1.570353361817761,1.4986564636738988,1.4986564636738988,1.4986564636738988
2019-02-17,1.4996513424261466,1.4996513424261466,1.4996513424261466,1.4758838389591278,1.4758838389591278,1.4758838389591278,1.4542000787234106,1.4542000787234106,1.4542000787234106,1.3659788674531994,1.3659788674531994,1.3659788674531994
2019-02-24,1.4299490853192167,1.4299490853192167,1.4299490853192167,1.3907301105059362,1.3907301105059362,1.3907301105059362,1.1730920211300904,1.1730920211300904,1.1730920211300904,1.2191773187246544,1.2191773187246544,1.2191773187246544
2019-03-03,0.8303728757429064,0.8303728757429064,0.8303728757429064,0.9547961519373054,0.9547961519373054,0.9547961519373054,0.9038247534068953,0.9038247534068953,0.9038247534068953,0.9960165449792557,0.9960165449792557,0.9960165449792557
2019-03-10,1.0867009944905142,1.0867009944905142,1.0867009944905142,1.094767550090211,1.094767550090211,1.094767550090211,1.110112119591032,1.110112119591032,1.110112119591032,1.0967621335633666,1.0967621335633666,1.0967621335633666
2019-03-17,0.9060713784501034,0.9060713784501034,0.9060713784501034,0.9193660302184106,0.9193660302184106,0.9193660302184106,0.9180006587859778,0.9180006587859778,0.9180006587859778,0.929769290996105,0.929769290996105,0.929769290996105
2019-03-24,1.2645852299104858,1.2645852299104858,1.2645852299104858,1.289021369826941,1.289021369826941,1.289021369826941,1.3346285460645262,1.3346285460645262,1.3346285460645262,1.339671267865173,1.339671267865173,1.339671267865173
2019-03-31,1.4199671635770261,1.4199671635770261,1.4199671635770261,1.4131667827898569,1.4131667827898569,1.4131667827898569,1.445902561602266,1.445902561602266,1.445902561602266,1.4807753306093556,1.4807753306093556,1.4807753306093556
2019-04-07,1.5281436435703795,1.5281436435703795,1.5281436435703795,1.510652895508487,1.510652895508487,1.510652895508487,1.5889290532852176,1.5889290532852176,1.5889290532852176,1.5467012649063256,1.5467012649063256,1.5467012649063256
2019-04-14,1.0313074185517785,1.0313074185517785,1.0313074185517785,1.1264033245982368,1.1264033245982368,1.1264033245982368,1.1748180889535798,1.1748180889535798,1.1748180889535798,1.1816853002632974,1.1816853002632974,1.1816853002632974
2019-04-21,1.4333249313650038,1.4333249313650038,1.4333249313650038,1.4065002961697612,1.4065002961697612,1.4065002961697612,1.4690406551322717,1.4690406551322717,1.4690406551322717,1.3936882680105325,1.3936882680105325,1.3936882680105325
2019-04-28,0.8482164385334874,0.8482164385334874,0.8482164385334874,1.2819051302375084,1.2819051302375084,1.2819051302375084,0.8296852610790931,0.8296852610790931,0.8296852610790931,1.2729542015231206,1.2729542015231206,1.2729542015231206
2019-05-05,0.03632366077817124,0.03632366077817124,0.03632366077817124,-0.07915285301265533,-0.07915285301265533,-0.07915285301265533,-0.2703823399016862,-0.2703823399016862,-0.2703823399016862,-0.33248785549887333,-0.33248785549887333,-0.33248785549887333
2019-05-12,0.10301845337750676,0.10301845337750676,0.10301845337750676,0.10767296611343644,0.10767296611343644,0.10767296611343644,0.18216342886363757,0.18216342886363757,0.18216342886363757,0.016087921743248832,0.016087921743248832,0.016087921743248832
2019-05-19,-0.09760283083507595,-0.09760283083507595,-0.09760283083507595,-0.10654622326257907,-0.10654622326257907,-0.10654622326257907,-0.07755550242768729,-0.07755550242768729,-0.07755550242768729,-0.236123543488788,-0.236123543488788,-0.236123543488788
2019-05-26,-0.85484084033835,-0.85484084033835,-0.85484084033835,-0.9691733695925624,-0.9691733695925624,-0.9691733695925624,-1.1305393155447208,-1.1305393155447208,-1.1305393155447208,-1.2196430871714095,-1.2196430871714095,-1.2196430871714095
2019-06-02,1.3115329608549589,1.3115329608549589,1.3115329608549589,1.3608727240712797,1.3608727240712797,1.3608727240712797,1.4027196431822944,1.4027196431822944,1.4027196431822944,1.1434874764139682,1.1434874764139682,1.1434874764139682
2019-06-09,1.0099544544496706,1.0099544544496706,1.0099544544496706,0.8816355745141708,0.8816355745141708,0.8816355745141708,1.0337794842649548,1.0337794842649548,1.0337794842649548,0.7869406403883198,0.7869406403883198,0.7869406403883198
2019-06-16,1.822077135492094,1.822077135492094,1.822077135492094,1.6501242821810191,1.6501242821810191,1.6501242821810191,1.4922571289265076,1.4922571289265076,1.4922571289265076,1.3152686328650653,1.3152686328650653,1.3152686328650653
2019-06-23,1.763691381010125,1.763691381010125,1.763691381010125,1.7136756963948903,1.7136756963948903,1.7136756963948903,1.5249774776911464,1.5249774776911464,1.5249774776911464,1.520624367871619,1.520624367871619,1.520624367871619
2019-06-30,1.4600661825209396,1.4600661825209396,1.4600661825209396,1.3702399914645997,1.3702399914645997,1.3702399914645997,1.4258915412939908,1.4258915412939908,1.4258915412939908,1.3751028951200628,1.3751028951200628,1.3751028951200628
2019-07-07,1.7538818785259935,1.7538818785259935,1.7538818785259935,1.665419042037115,1.665419042037115,1.665419042037115,1.6982688924824807,1.6982688924824807,1.6982688924824807,1.714513212153007,1.714513212153007,1.714513212153007
2019-07-14,1.1324855558505902,1.1324855558505902,1.1324855558505902,1.1714581446320413,1.1714581446320413,1.1714581446320413,1.2039446436535344,1.2039446436535344,1.2039446436535344,1.1367247794864912,1.1367247794864912,1.1367247794864912
2019-07-21,1.3640604380123902,1.3640604380123902,1.3640604380123902,1.3552676229156433,1.3552676229156433,1.3552676229156433,1.1962493328382882,1.1962493328382882,1.1962493328382882,1.2590303119993251,1.2590303119993251,1.2590303119993251
2019-07-28,-0.45229638522666077,-0.45229638522666077,-0.45229638522666077,-0.49373644856547017,-0.49373644856547017,-0.49373644856547017,-0.9498644897864135,-0.9498644897864135,-0.9498644897864135,-0.8224213306158712,-0.8224213306158712,-0.8224213306158712
2019-08-04,-0.053535051217235854,-0.053535051217235854,-0.053535051217235854,-0.10867888102238688,-0.10867888102238688,-0.10867888102238688,-0.16027562198584192,-0.16027562198584192,-0.16027562198584192,-0.15442575416695856,-0.15442575416695856,-0.15442575416695856
2019-08-11,0.1545917541025755,0.1545917541025755,0.1545917541025755,0.08664783350021799,0.08664783350021799,0.08664783350021799,0.19323561117798585,0.19323561117798585,0.19323561117798585,0.22931634821365735,0.22931634821365735,0.22931634821365735
2019-08-18,-0.6180434488742884,-0.6180434488742884,-0.6180434488742884,-0.5546506087621926,-0.5546506087621926,-0.5546506087621926,-0.570479626426112,-0.570479626426112,-0.570479626426112,-0.45101466292848813,-0.45101466292848813,-0.45101466292848813
2019-08-25,-0.06313864229035702,-0.06313864229035702,-0.06313864229035702,-0.1949223060530227,-0.1949223060530227,-0.1949223060530227,-0.23911473845717995,-0.23911473845717995,-0.23911473845717995,-0.18994076517356762,-0.18994076517356762,-0.18994076517356762
2019-09-01,0.5124699655238731,0.5124699655238731,0.5124699655238731,0.5743219572690318,0.5743219572690318,0.5743219572690318,0.02483746893795138,0.02483746893795138,0.02483746893795138,0.0038144121336381558,0.0038144121336381558,0.0038144121336381558
2019-09-08,-0.5585824251314324,-0.5585824251314324,-0.5585824251314324,-0.18111525395891617,-0.18111525395891617,-0.18111525395891617,-0.0804504089253436,-0.0804504089253436,-0.0804504089253436,0.1752846147909424,0.1752846147909424,0.1752846147909424
2019-09-15,-0.35187890113985737,-0.35187890113985737,-0.35187890113985737,-0.17932222100395728,-0.17932222100395728,-0.17932222100395728,0.10461248789877763,0.10461248789877763,0.10461248789877763,0.03088959892641975,0.03088959892641975,0.03088959892641975
2019-09-22,-0.9661001102702457,-0.9661001102702457,-0.9661001102702457,-0.7281072902846532,-0.7281072902846532,-0.7281072902846532,-0.5752473335197676,-0.5752473335197676,-0.5752473335197676,-0.45706457388829297,-0.45706457388829297,-0.45706457388829297
2019-09-29,-0.9671066586404574,-0.9671066586404574,-0.9671066586404574,-0.9199184575287267,-0.9199184575287267,-0.9199184575287267,-0.6121599105753139,-0.6121599105753139,-0.6121599105753139,-0.821418525845815,-0.821418525845815,-0.821418525845815
2019-10-06,-0.365091038681733,-0.365091038681733,-0.365091038681733,-0.43332071699202146,-0.43332071699202146,-0.43332071699202146,0.016707620513801764,0.016707620513801764,0.016707620513801764,-0.18252606767716745,-0.18252606767716745,-0.18252606767716745
2019-10-13,0.44561839019138444,0.44561839019138444,0.44561839019138444,0.40124726557422485,0.40124726557422485,0.40124726557422485,0.7169252649696741,0.7169252649696741,0.7169252649696741,0.7116524741607593,0.7116524741607593,0.7116524741607593
2019-10-20,1.5311163961326324,1.5311163961326324,1.5311163961326324,1.4812990630057206,1.4812990630057206,1.4812990630057206,1.577765870361984,1.577765870361984,1.577765870361984,1.4810535999733847,1.4810535999733847,1.4810535999733847
2019-10-27,2.0875771486186117,2.0875771486186117,2.0875771486186117,2.0013403621826416,2.0013403621826416,2.0013403621826416,1.947763037769016,1.947763037769016,1.947763037769016,1.8519651375331552,1.8519651375331552,1.8519651375331552
2019-11-03,0.34553768404002655,0.34553768404002655,0.34553768404002655,0.6057122811987397,0.6057122811987397,0.6057122811987397,0.7047316717957844,0.7047316717957844,0.7047316717957844,0.8995304697277071,0.8995304697277071,0.8995304697277071
2019-11-10,1.7492223636707804,1.7492223636707804,1.7492223636707804,1.9128641546303797,1.9128641546303797,1.9128641546303797,1.9799829391004562,1.9799829391004562,1.9799829391004562,2.0518081460790025,2.0518081460790025,2.0518081460790025
2019-11-17,1.8870314451372456,1.8870314451372456,1.8870314451372456,2.1524237666731403,2.1524237666731403,2.1524237666731403,2.037219243112846,2.037219243112846,2.037219243112846,2.208723672686092,2.208723672686092,2.208723672686092
2019-11-24,1.8645955408705879,1.8645955408705879,1.8645955408705879,1.7392448744367752,1.7392448744367752,1.7392448744367752,1.3735695797203291,1.3735695797203291,1.3735695797203291,1.2715531116357108,1.2715531116357108,1.2715531116357108
2019-12-01,1.4524997139290599,1.4524997139290599,1.4524997139290599,1.3724428731349523,1.3724428731349523,1.3724428731349523,1.5165126143388987,1.5165126143388987,1.5165126143388987,1.362264825063555,1.362264825063555,1.362264825063555
2019-12-08,1.4820697388123019,1.4820697388123019,1.4820697388123019,1.5336248942808877,1.5336248942808877,1.5336248942808877,1.6356287258997662,1.6356287258997662,1.6356287258997662,1.6573052855545167,1.6573052855545167,1.6573052855545167
2019-12-15,1.7328529684425766,1.7328529684425766,1.7328529684425766,1.6625530121484227,1.6625530121484227,1.6625530121484227,1.748640674771034,1.748640674771034,1.748640674771034,1.679053387717023,1.679053387717023,1.679053387717023
2019-12-22,1.4133590806721408,1.4133590806721408,1.4133590806721408,1.383043814692532,1.383043814692532,1.383043814692532,1.2823950238458175,1.2823950238458175,1.2823950238458175,1.2923677436956686,1.2923677436956686,1.2923677436956686
2019-12-29,1.0760313375093085,1.0760313375093085,1.0760313375093085,1.3920186686186318,1.3920186686186318,1.3920186686186318,1.1963775747964889,1.1963775747964889,1.1963775747964889,1.5436956813761722,1.5436956813761722,1.5436956813761722
