Date,GIGM_stock_Open_average,GIGM_stock_Open_max,GIGM_stock_Open_min,GIGM_stock_Open_volatility,GIGM_stock_Open_change,GIGM_stock_High_average,GIGM_stock_High_max,GIGM_stock_High_min,GIGM_stock_High_volatility,GIGM_stock_High_change,GIGM_stock_Low_average,GIGM_stock_Low_max,GIGM_stock_Low_min,GIGM_stock_Low_volatility,GIGM_stock_Low_change,GIGM_stock_Close_average,GIGM_stock_Close_max,GIGM_stock_Close_min,GIGM_stock_Close_volatility,GIGM_stock_Close_change,GIGM_stock_Volume_average,GIGM_stock_Volume_max,GIGM_stock_Volume_min,GIGM_stock_Volume_volatility,GIGM_stock_Volume_change
2018-06-24,0.5413264609798207,0.4367338556169219,0.568629815321613,-0.3436317449312262,-0.28426041529798834,0.5161722832265284,0.6216685837455824,0.5972314538206098,0.0023611960990746706,-0.23375092126406766,0.6340854759971377,0.5550621133968533,0.7900179579684276,-0.8750543203140076,-0.008455530785110358,0.6264055576379418,0.7158639153676816,0.7152991591692315,-0.2608889168600824,-0.18950635023057227,-0.6244968447462095,-0.8038816923749087,-0.3464698988745067,-0.809978219326475,0.22076232940693208
2018-07-01,0.3886905300627805,0.3441301146251725,0.5985753771830323,-0.5722871357622791,-0.24861444078878456,0.32650451669500963,0.07406840824099661,0.5531498611659245,-1.6299728050122506,0.11726478006376445,0.5658018810876426,0.4474282259429871,0.7242153213845526,-0.9150519207970275,-0.32647999314902554,0.45224333375262615,0.29750701062961094,0.468255885939807,-0.6614784118044394,-0.6089882378004466,-1.0364819326681531,-1.0072214107976782,-1.1636471255657967,-0.9068859023101016,0.2810420049280771
2018-07-08,-0.12249076372088613,-0.2159654336763311,-0.13814586951732144,-0.21665666485992394,-0.35396044563202955,-0.0631930128414461,0.20110638582189216,-0.03360926241412904,0.759824893236127,1.2336124992247448,-0.07881740322503848,-0.1150231748384522,-0.044898746343517724,-0.19505243764114166,0.769338165896942,0.0032164550472805376,0.017396273899439405,0.15159071907145596,-0.4365531886881626,0.9149234032009441,0.20475636607386463,0.21869747690085556,0.31395033293404073,0.1885419569218396,-0.273032833080559
2018-07-15,0.21258610474778097,0.22326767966635958,0.31170645215508636,-0.17667877848565233,-0.0034167868225695227,0.1758294409254913,0.11589895161601572,0.14111121115113281,-0.07494453424597637,0.5628527294348153,0.2618063592328044,0.1830105968298319,0.3651937160393278,-0.5722413749819684,0.31248400731474607,0.30182825994368234,0.41635108966264645,0.17954324522285023,0.871616458716879,1.3060888977532585,-0.7342923035291549,-0.8126099719956633,-0.8600756260900781,-0.7597694997873718,0.5719508314197528
2018-07-22,0.5962049597009155,0.5002193370969846,0.7158566600127965,-0.35939931124147356,-0.25743791714493636,0.5582008510290699,0.42154656386076567,0.6797742524418032,-0.6353418257663948,-0.10651493722058313,0.6113399084347431,0.4471772031135023,0.9634872580303758,-1.2817193473738429,-0.6029392331708824,0.5542737859354865,0.414132710872779,0.7138770507990675,-0.8867616702037077,-0.2658624844901673,-0.3762122664874777,-0.48491305562028003,-1.0397309015492957,-0.3558477665271338,0.6143924675375834
2018-07-29,-0.07111658241446574,0.20964380714865138,-0.5607303588374796,1.0487532396168215,-1.809075277207007,-0.2312819148141765,-0.3085702671302957,-0.4967999540342546,0.3669374951547967,-1.447949882073009,-0.5027573379425866,-0.09474240608861025,-0.7832370755748049,1.1322541486907984,-1.657210496803226,-0.38357817871569666,-0.27063148439197526,-0.8234275198506127,1.2358281568555323,-1.5843057047707623,0.4125572196582929,1.0320080956591935,0.23070954225365284,1.1088766998911501,0.028012695413715857
2018-08-05,-1.6461439205298167,-1.2533367878512085,-1.6907943094948512,0.08184208261582675,0.9943468707203529,-1.2714975299244953,-0.769888336478155,-1.6383624171543836,1.2606693336699486,0.16663311037076084,-1.5576833267174965,-1.6640574874370477,-1.4293528534963424,-0.8824553740248559,0.3371274006560201,-1.3895039392638127,-1.4410397393020358,-1.3319319574092932,-0.6180366660931644,-0.012359384996101492,-0.4581229198449201,-0.673097965739056,-0.18155492435413453,-0.7174053290157703,0.7576254316199759
2018-08-12,-1.0365634706711209,-0.49083633501926655,-1.3648882204870019,0.9017193143227683,0.18213369407510346,-0.05989916843916754,0.7961618050090843,-0.49067804757038164,1.9231411236223617,2.1683006816376746,-1.1494614097193647,-0.9487493833490309,-1.2105550014378919,-0.0036191096967182583,0.4409887645193687,-0.22012362943453326,0.6570525562495075,-0.9805799020089833,2.3356038472356713,2.245337513118055,1.992455297149313,1.5654215798766153,1.7889806609485837,1.5126673783612068,1.6900775554222849
2018-08-19,0.815432588174711,0.7576619084805939,1.2327848323112738,-0.5071977139630254,-0.81867406990592,0.7701014953351241,0.265550767380398,1.00221526269136,-1.0236739348810628,-0.12512752032620547,0.8073490178613549,1.0884422700366225,1.2223505199835756,0.1922976507279716,-1.0879793761199552,0.8382985573064488,0.6353224982488662,0.8245551781514727,-0.245386595482162,-0.8181726846811713,0.22349150646553076,0.8998889742089615,-0.07989130356431919,1.0132448625163375,1.7702962638861448
2018-08-26,0.2601844710840827,0.24008385910358374,0.47795211939924376,-0.28663136750554413,0.3138325845224829,0.05506988954972951,-0.013516911153042075,-0.05393926138492596,0.0645594510745185,-1.0159750481917655,0.2052035296123625,0.23395455680725816,0.12263237629250569,0.2406739774726154,-0.5877391808347636,0.32526146509630693,0.4411762720536036,-0.31193663069057775,1.183366779108097,-1.334290397682732,-1.1645933399677657,-1.1195849687861368,-1.216755343806522,-1.08627832909743,0.04213197026588575
2018-09-02,-0.49862679543328575,-0.8835045729088382,-0.18941568257056654,-1.3064980715383743,0.5519153944757288,-0.905767216242892,-1.326549414396571,-0.4770154767729023,-1.1073844011404856,-0.045000503677146475,-0.24017303468068882,-0.5751547601427618,0.1502276745330594,-1.37614652212405,0.3176095913122238,-0.5556196425465709,-0.7316345260754978,-0.037094850733242424,-0.9773956615443669,0.05494573747198331,-0.631936089528878,-0.6719612527105839,0.2682297763572084,-0.7773680335010239,-0.2606252489535732
2018-09-09,-0.5988611372403556,-0.42982987129848865,-0.4702880654808244,0.23955296240170895,0.9391711202715816,-1.0416109314480417,-0.7715827468330757,-1.1022661968912362,0.5414231687300372,0.9655093446580665,-0.5069583061306188,-0.4670829372768031,-0.20119390158895403,-0.45751357514792007,0.42010004239989807,-0.6937474910702606,-0.27008948196380644,-0.5954299122550141,0.30377321029912896,0.8736345293930508,0.11774536535448674,1.1547432965012019,-1.2021611516636508,1.3846760735872226,1.8117171313254496
2018-09-16,0.7994282024085958,0.871263666154371,0.7709126114503315,-0.051016162763966186,-0.9393770568393972,0.7371678612468324,0.34562437944667196,0.6845878753832021,-0.4545962410014135,-0.815277837423492,0.5145786022135709,0.488126649682593,0.13107124292909203,0.5991988429272274,1.272334479834871,0.29361161518764556,0.20545844023830878,0.23031572022399144,-4.827396019292961e-15,0.35144777632592755,-0.6845102702099307,-0.7591602640726653,-0.5964360157592545,-0.7361441363636406,-0.835532066573363
2018-09-23,0.5212549115805974,0.5296079955624194,0.1577356888729692,0.5614598497386516,-1.581616579760555,0.2836550350500144,0.07452273076826357,0.40918266296579536,-0.4009506924651429,-0.8861534008938409,0.8059639224502446,1.0297102357294612,0.3932137287872819,1.0909652640366168,-1.3769258573861485,0.46235583750364684,0.4866120953012606,0.12393150133404508,0.4227209344561736,-0.8979911744983778,-0.5134766981170964,-0.3182273052709877,-0.8679660396407644,-0.22675766971316186,-0.4052998203340083
2018-09-30,-0.6139345574794155,-0.7909308264001295,-0.2701387909500973,-0.8261467713209398,-0.7803689687225227,-1.025776167781618,-1.290587564983828,-1.0029259593406412,-0.07599937836196574,-0.986618101379504,-0.6552870223262431,-0.6607111797142149,-0.6796418664578051,-0.0199327435624734,-0.8696717854936507,-0.8299034335384279,-0.6230978325119263,-0.5995332399384193,-0.11221253138998263,-0.45320656579314356,-0.7492861018010982,-0.8264810783494733,-0.6131767588893672,-0.8067618845522684,-0.18276725351221035
2018-10-07,-1.7512127885052446,-1.578028202180205,-1.7252549570661262,0.8613294369468107,-1.4078664396654428,-1.96496068791934,-2.08485717702975,-1.7776231529010444,-0.19501491310198413,-0.8402861863549399,-1.9847417448366464,-1.6485402059065122,-2.3121058244910664,1.5976749164988366,-0.8366797462984034,-2.3911429472109593,-2.2814006746124997,-2.558262380602324,0.5923167334383692,-0.5582330514774826,-0.06557891825349657,-0.13152177096092404,1.0868765952158816,-0.28827818157148105,-0.604365399342556
2018-10-14,-1.2925642173945218,-0.3670384323192059,-1.641978610414681,2.323686381423699,2.226357348872861,-1.1501481294478297,-0.5765691168089941,-1.680723761905582,1.8524877263723987,1.9273470856211532,-1.6710107609103195,-1.4586100981772492,-1.6565373267854724,0.8445701510523868,1.7400050806607699,-1.2013412033180533,-0.40212369374889306,-1.2153452749018927,1.3389766285473594,1.6827412706658864,0.40168395380637695,0.5777560838593615,-0.6314500996735564,0.6995071795384945,0.6025127394528192
2018-10-21,-0.43903137273902987,0.0,-0.5709535489291376,0.9117820115598608,-0.9966148166483252,-0.5931220702592342,-0.5871560586303567,-0.5210071558684137,0.04377497216171451,-0.9824966295459594,-0.7307490992243061,-0.905004176853101,-0.6083776443407047,-0.5232370876497537,0.5636352257688264,-0.8281575504916192,-0.8075684641401277,-0.33770271208162145,-0.7165410061057302,0.25054060222185526,-0.39212360082053865,-0.3823248626740136,0.08883775629248465,-0.4154095832884566,0.1694963472099878
2018-10-28,-0.748703875318687,-0.5863040242664592,-0.9537735286290361,0.9117820115598598,0.5434258040818924,-0.5112270867670334,-0.6297247280648758,-0.9527813692829787,0.6615920853753988,0.81181976153183,-0.7983549084305346,-0.2490047977132115,-0.8982192501078667,1.5126879404652305,1.2342461099595208,-0.3803405684804006,-0.549700465413255,-0.5175491695067641,-0.049547873987627215,0.8178506660060076,-0.4731070702503278,-0.520558156404569,-0.8319914286499116,-0.43372369703286134,-0.7769329354817498
2018-11-04,-0.9878095417114702,-0.5619868444328264,-1.1603260498707733,1.3021602028747488,-1.5545447808917963,-1.04451707219227,-0.9227255080144408,-1.1605099132013312,0.6452819996072258,-0.886401929226053,-0.8898482658905276,-0.7210338868902619,-0.9019521773844207,0.7180050321948025,-1.1766781460508287,-1.0499057948640351,-1.0181392656286898,-0.6455242257786185,-0.5600705318414757,-0.8154887910748568,-0.8736024133933235,-1.0563992965341273,-0.6097718565337696,-1.0401910046904626,-0.73333514521974
2018-11-11,-1.9127191563534585,-2.299146772989805,-1.8230375083750079,0.3053829805215918,-0.05214828368050294,-1.958180726947711,-2.337510504829478,-1.5146397051742728,-0.9322522590933993,-0.08664103823218872,-1.6707323237031328,-1.6754771179305312,-1.4927337207030702,0.09082891685729601,0.8082589366157986,-1.8388516437648081,-2.130910899170897,-1.7559805179844314,-0.8654981651411596,0.4153645572712847,-0.660458089336034,-0.62903587907177,-0.5176466722599173,-0.5816848119775386,-0.6703039422631554
2018-11-18,-0.7531129296688246,-1.1716340376429737,-0.5292606665472235,-0.6358619442170113,0.9163570909230941,-0.7768020602402008,-0.9182869814996472,-0.8473065859570902,-0.012371719400206932,0.9595088571655239,-0.2847355930012119,-0.3847536010700874,-0.18903835187276946,-0.32485689035790466,0.9283519918367312,-0.5134691243039465,-0.7211180791272931,-0.5122832434070796,-0.5402838779831595,0.9111921019517417,0.09660429561290329,-0.40919700002204246,0.8998423034012286,-0.5130771785515362,0.09623379075683379
2018-11-25,-0.0032925523014324222,-0.5895842384952937,0.22049141411089757,-1.029048726319016,-0.30020909981797295,-0.45386065105742956,-0.7959943682785459,-0.13192735463186925,-0.983752216628742,-0.4562358617091763,-0.024785361189867707,-0.05281707991402832,-0.00294301204985845,-0.09044056818587679,-1.114023057403145,-0.22786838465512868,-0.6069389963146914,-0.22554323092817546,-0.8519020549383259,-1.0453285585964738,-0.5158150802958812,-0.7149082533614505,1.2151262380242847,-0.8449750375918373,-0.37800570761179764
2018-12-02,-1.0911506136746765,-1.2565863108580562,-0.7392044870643062,-0.5639154206045959,-0.3734982476914314,-1.2568724176630575,-1.2511803720390882,-0.8436154522341358,-0.7385513451363076,-0.6330259884871362,-1.0359288655638341,-1.1500262487978306,-0.6492282241397788,-1.0199396006742059,-0.7584892953512278,-1.198273783849053,-1.443851737203,-0.9937751169642549,-1.382396338916547,-0.8136260408960667,-0.2515649598610304,-0.38603353521538764,-0.24479475315685467,-0.34504453886192316,-0.35913445006051486
2018-12-09,-1.8420226670696607,-2.079182229887922,-1.642622886064234,-0.7091301513364738,-0.35562736866806827,-2.0216845243790775,-2.0129840048509093,-1.9245090211221432,-0.3284966893859837,-0.6647056903791846,-1.768387453271664,-1.7048763601872434,-1.4099935629208817,-0.8896409093965225,-0.7420347130278329,-1.954848206681069,-1.7456289094393715,-1.6451191351147294,-0.7835702483809087,-0.7645969200507792,-0.05870502627456468,-0.3069251609488597,-0.2804890333077308,-0.25731927261822996,-0.6150823437845411
2018-12-16,-1.7220492885319705,-1.1688875966331065,-1.8537629072141888,1.3097526166590805,1.1016387566879935,-0.7214903840584741,0.4455766939775282,-1.7546783897621134,2.669840048224811,2.2871401774936437,-1.8867619486413656,-1.307848012009515,-2.1868543208559688,2.46336627291772,1.506142138886762,-1.2266158990846392,-0.6101050563455127,-2.1655959790885246,2.726050194090685,1.8808725437635765,3.1450751010280613,3.125896151023971,0.1692096377924164,3.12331462962018,2.9945267333996037
2018-12-23,0.2540006900911009,0.10990438220088025,0.3521882272226186,-0.37303825649678896,1.0588564850209135,1.3009653654986388,1.2687667980750297,1.453721337593231,-0.157979872828694,0.499864639343533,0.5242018840485904,0.9389679600379452,0.7340522665524193,-0.03573180971586354,1.0171186279168112,1.4591497735081917,1.6232249947790067,1.1578638532664267,0.5089860497763505,0.48924979272615354,0.014865678113333352,0.12956650875186904,-0.9657324660409046,0.18889591227453567,0.7463621684735713
2018-12-30,1.7713958391399274,1.5783332592466501,1.8418775424304321,-0.476370972910429,-0.4934685816638987,1.5073369486762,1.1700198131653077,1.6131679754681862,-0.5384911491300409,-0.6631904937291487,1.8158544191950887,1.75549549901835,1.8595192726457128,-1.1163475454747482,-0.783897651457724,1.5743325515701914,1.1406794710530022,1.5964771456402387,-1.0015438842313036,-0.7656831041254571,0.22752338062726815,0.2325698450776092,-1.132744472617594,0.30528687685001427,-0.34502564165563854
2019-01-06,1.366443744006065,0.723285455974017,1.6991784447807081,-1.7897895403311859,0.03366830579230951,0.9686621489829982,0.4453942867585049,1.3371319418246204,-1.158222169291145,-0.33547269597100177,1.544236852275851,1.441996894203658,1.5121948411463912,-0.9724530601711381,-0.28074944211993014,1.1921951554507535,0.7438179031891985,1.4180037524511369,-1.3214164826454453,-0.40159812291850544,-0.42405860229899384,-0.35224450044503713,-1.0572742358095197,-0.2984019693036066,-0.3399788050170879
2019-01-13,0.9626292761864783,0.4757608267600395,1.166570656571728,-1.4483024050881415,0.39089824168492426,0.69940546492977,0.21264272178110183,1.000757426728406,-1.080728235904356,-0.21871213755609487,1.0819742537982033,0.8825753877826851,1.2092914406798092,-1.2858618294525894,-0.18202614659285865,0.8156184154351637,0.5077208238062705,0.9831954356697136,-1.0385931398711647,-0.4675493927834759,-0.6870478525491808,-0.6404876327461189,0.01657610514893598,-0.6426431721416189,-0.3594815357753648
2019-01-20,0.7175628406320851,0.5413845772072283,0.8009869941278158,-0.7466909696498684,-0.17823830088129475,0.497620472751117,0.16452461511280259,0.7263610818188599,-0.7680074373114358,-0.28900525675615646,0.5422456866123141,0.4262716309169398,0.6320566674310355,-0.7417923045833252,0.3541489672534491,0.5646289524272653,0.4142311537003017,0.636054650391398,-0.5649800787402655,-0.30835652196758706,-0.6706223908758807,-0.5832241840347312,-1.0611471471826555,-0.5335729404190996,-0.6198691194907127
2019-01-27,0.23438900838800486,0.1810191425317678,-0.03507972237056189,0.33684135820941585,-1.0612178783785087,-0.00960032880597711,-0.16079802160581871,0.07480413420641725,-0.2725447190377916,-0.611423602929109,0.2005426712717085,0.247511463010366,-0.18444104337027495,0.8654558687763514,-0.9545988726255876,0.14392501973456778,0.1723269947636051,0.15314015864364142,-0.04578548543545101,-0.8145084747111846,-0.31013363093533886,-0.24543024042509068,-0.2319972485026357,-0.23532392556350776,-0.45571086083407364
2019-02-03,0.43510706973306595,0.13766648985981914,0.4360809073231118,-0.762135977052592,0.7430774478983581,0.5118922790930647,0.3456888086301712,0.6405045667866773,-0.4985966315043506,-0.020930710716386264,0.4844800125991408,0.4257352987434334,0.22961030530248822,0.19356815934074623,0.5093360831635722,0.5259770572013813,0.26725288170966194,0.7739419539773557,-0.994224655825537,-0.14356372228467368,-0.20654476632854707,-0.2335163111582031,1.3561255447119216,-0.30634094997566474,-0.9299638783351051
2019-02-10,0.20431083057402244,0.09461804033382555,0.1811226928472877,-0.2460277104314164,0.21815656940111308,0.23291771603231173,-0.17902026159218892,0.49188833828221756,-0.812521539274323,-0.10658706138790766,0.31522771912854614,0.3702450721886222,0.4282339692085419,-0.38928698510829496,0.8297488819982838,0.10871310253710408,0.056362791260820326,0.18163801463269044,-0.2332592800048453,0.7787937257736529,-0.73359609140774,-0.642233247999026,-0.7999069312846419,-0.601355749921246,-0.4653812937615275
2019-02-17,0.014886058915385502,-0.39868413379279405,0.15008503318931748,-0.9256106145114059,-0.3700255026246416,-0.13623469220098886,-0.2898423282921177,0.1640519333655766,-0.4870415831689311,-0.3235123873117166,0.08581523855159928,-0.3156848271459846,0.35368574107069,-1.2511687723088043,-0.14974897174714386,-0.07494507651457698,-0.4394378790422868,0.1773854813506116,-0.7587849565808371,0.12276405639692238,-0.5985174700968817,-0.5507536097127899,-0.3731341331784854,-0.5356434633034589,-0.4961848333802194
2019-02-24,-0.35298075449577737,-0.35419665991193694,-0.3621535734042449,0.21785619235894957,-0.4959597335841834,-0.45984101853146353,-0.7818732091638605,-0.3033993193749564,-0.3721468647666949,-0.401251038606586,-0.41659132639311924,-0.6646652074185686,-0.2618891930145149,-0.46100917522336265,0.011576309405016406,-0.2924457387870701,-0.542739124835124,0.02410128504851701,-0.624252870329053,-0.38182607086808934,-0.49283532202139846,-0.4039195383211251,-0.9314040620173923,-0.3723023756156001,-0.404626231705374
2019-03-03,-0.7367374377370204,-0.866002667192889,-0.45105840992932933,-0.4135707001008493,-0.7407061551698699,-1.0866446182092544,-0.9815399729162909,-0.7753263095681178,0.0413523021027559,-0.6344669924911871,-0.548637181287303,-1.0586477379992447,-0.21069893276345122,-1.1431346314668143,-0.4885509815824407,-0.973400085188855,-1.378292132058141,-0.5038311514095922,-0.7326735034929232,-0.2852862985012672,-0.5631100018926424,-0.5362771835198809,-0.5084067026040586,-0.5235971311887165,-0.3954842587414572
2019-03-10,-0.7378414609132372,-0.6934046457286923,-0.7636679521123524,0.5631333371009427,0.956372646196359,-1.0590476477710744,-1.3007668353778112,-0.8402844794084592,-0.04868535698605261,0.5815263348837595,-0.5556986633742482,-0.5100129174901211,-0.4694365902268825,0.2371755604030171,0.6276161351469359,-0.8929264326789846,-0.9276488498934958,-0.4978166951373903,-0.1664417274189718,0.6251612871617036,-0.570765886997181,-0.5328194067632235,-0.08817533646948199,-0.5368100801512693,-0.169643372895587
2019-03-17,-1.1225694865113283,-1.102821933140714,-0.8840842435380103,-0.10339393164358993,-0.3246331342114305,-0.9190722855621162,-0.995396709255901,-0.7599098032603107,-0.5465592731190724,0.07790018293220478,-1.3039788752279102,-1.6635496576182163,-1.0526333762761633,-1.091792039473779,-0.45174344786733567,-1.2971881849660503,-1.1456252693250435,-1.4144678344558208,0.13043760475481067,-0.1648537868068938,2.8872363798902687,3.113967804417702,1.1148379052177264,3.104318193597011,1.4278495019078448
2019-03-24,-1.368752420514075,-1.5158583287697605,-1.156547516049064,-0.4838223229323915,1.0762508514300066,-1.4556071038585279,-1.4821598152093745,-1.2272039802614851,-0.43896412494593245,0.6884012649632029,-1.4055488442181945,-1.4721428603094169,-1.2797202641710297,-0.5157300960983119,-0.48110047191830907,-1.444561632114446,-1.0407210876513993,-1.6659019794950667,1.829901191791759,-0.4053728560254592,-0.10839742520696634,-0.01828514969400927,-0.2538241504493655,-0.008249926621160994,1.425384855952483
2019-03-31,-2.374332358986865,-2.2453192286989307,-2.6605154619620213,2.680876169427738,-2.4330612726370355,-2.3613508723191123,-2.112338317322303,-2.610518431675566,2.9230930330860185,-2.4596133081675187,-2.339439742347218,-1.715049299927509,-2.6696951977590895,2.577621368558708,-2.6648247051439298,-2.3193109705781505,-1.716314021080422,-2.449930557959993,2.6546995204246486,-2.2963332006956363,1.6908326089457832,1.0416348904031791,2.4908909322055304,0.9252885355987317,0.7317390456076945
2019-04-07,-2.0970985553373036,-2.3096566139529404,-1.5953112659166817,-0.3353206165583077,0.37367835245278724,-2.0982532869701536,-2.304318786335646,-1.8987579952136133,0.7293777440098227,1.8149704259460595,-2.075544676401305,-2.39333332141513,-1.8038747202996062,-0.4701475414776284,0.6329875392053179,-2.043272612502889,-2.0988400582501776,-1.9808479310535299,1.2209431483178843,1.9502143756810784,0.05465820187606567,-0.10142400867489659,0.8569117765798757,-0.1533862990805545,0.042068340238545554
2019-04-14,-1.244891784662028,-1.352455950877256,-1.099139114676023,0.04559497214205265,-0.33078779977717354,-1.4046698785462939,-1.6768226628861866,-1.0839468425467742,-0.5679440050258674,-0.23872030832073712,-1.3723312693147287,-1.6164607267267548,-0.9620133531291145,-1.0639458918950289,0.19996112170394922,-1.450108723173857,-2.0299746244754746,-1.1618329270536394,-0.9880472006317581,-0.1740917705509973,0.4930189914446786,0.08034080564132479,1.7259505170394562,-0.03567040775263965,-0.44052217720603654
