Date,PFS_Open_average,PFS_Open_max,PFS_Open_min,PFS_Open_volatility,PFS_Open_change,PFS_High_average,PFS_High_max,PFS_High_min,PFS_High_volatility,PFS_High_change,PFS_Low_average,PFS_Low_max,PFS_Low_min,PFS_Low_volatility,PFS_Low_change,PFS_Close_average,PFS_Close_max,PFS_Close_min,PFS_Close_volatility,PFS_Close_change,PFS_Volume_average,PFS_Volume_max,PFS_Volume_min,PFS_Volume_volatility,PFS_Volume_change
2018-06-17,1.2340636671343035,1.2739928896912152,1.1039355312055321,1.1336611220876458,0.33757657443797795,1.3918166920875974,1.2890701527232928,1.449494107332019,-0.6556350040254335,-0.6483623990800694,1.227341128071411,1.2786461676534788,1.0428382783066323,1.6718292304574223,-0.14188998246334228,1.3628293330113774,1.313439745296632,1.4606266571445756,-0.7760612397930686,-0.4896862827843063,1.539080970379825,1.9521440627076743,1.3179278011633264,1.8956214858293317,-0.1965471194901765
2018-06-24,0.8075907303768706,0.9526853976016535,0.5322338801151917,2.0891855033872377,-2.452543174447248,0.7933295470447901,0.8796224250714663,0.6571553465659584,1.2562683299086626,-2.1242027516310817,0.741336217694862,0.9186113301972554,0.7063216718153108,1.41849990403997,-2.2801988420089088,0.652075982957036,0.8807946154687428,0.5211664763854409,1.4379597845971166,-1.3619819481969775,0.6316701632008042,1.0546025592118615,0.47737022081870345,1.1450374156040137,0.8172768284661414
2018-07-01,0.6851083917111093,0.5173296408219279,0.8707521928740729,-1.3366788763108863,-0.0751075765936652,0.6989626338569749,0.6365837401263403,0.7840419891848812,-0.6930131930433977,0.18416518095193898,0.7570843439445668,0.5896204598993539,0.9880558308392671,-1.5368232029280167,-0.01053284478364219,0.723870065825523,0.654353703127272,0.8007708602697755,-0.507156308061824,0.4418664112811605,-0.39306218655996805,-0.4793836037859157,-1.0582074293339538,-0.09300290105605175,0.6387371051635156
2018-07-08,0.28681549832108527,0.6293055503370388,0.09116881160603975,1.7630837837615,-1.886868703047205,0.20582080493098845,0.4421900401258416,0.09709862345665983,1.4060163255516105,-1.776277676565071,0.1652088700573941,0.21786629566435783,0.26513859395691575,-0.1529894099296002,-1.2718979482555641,0.04775845934901452,0.05172372791499858,-0.014412018822531708,0.20942413976561133,-0.7881743930286336,-1.086828098827809,-1.0182852663111157,-1.0550462312574935,-0.774013775472148,-0.7394159130351287
2018-07-15,-0.11039266607551017,-0.20380798425026705,0.05338138899374995,-0.7109562994414821,0.19880814735220534,-0.043429341955979354,0.07336075019712648,-0.17055985054415118,0.799345107463411,0.7818980128676595,0.0008146514546595736,0.0544858545127863,0.04115643260527691,0.05483049052651636,0.48638397606285544,0.004680132201706732,0.10690469871027941,0.0038928446378930274,0.28916147549113436,0.9449062109592326,-0.8204279322483705,-0.5040072162516719,-0.37080804519962074,-0.4586057471939144,-0.39803822673590666
2018-07-22,-0.45018480104600683,0.162870183428659,-1.3668432106358868,2.5811163807142163,-2.1950643789494846,-0.4697915130571458,-0.08250532260590594,-1.649724523690137,2.9039653465103035,-2.551428514225956,-0.8465105342227377,-0.0836841927488307,-1.9078354799388537,2.9897857844310134,-2.7216929938143606,-0.9949832114823827,-0.2513259333338435,-1.9407965092119497,2.8065520969841256,-2.690175859518157,1.3599572991046582,1.5046944999296916,-0.6421842291188014,1.9917405990926869,2.8593209729927906
2018-07-29,-2.5530312733131644,-2.6003892813639236,-2.3228832135415707,-0.4044379035665201,-0.3834731522064993,-2.5790442089388526,-2.637781691738246,-2.3619137987092484,-0.008927845501258235,-0.4791324500725276,-2.609653594315311,-2.702400877741043,-2.2634886474127605,-0.42401895852620003,-0.2467361753805075,-2.559117517730792,-2.642979214038666,-2.195184436963854,-0.12293825412617798,-0.481404925352106,1.6066927265249247,0.6825022679526105,1.5357239281911985,0.07406600611487214,-1.6123726516169916
2018-08-05,-2.2556960228699587,-2.2758488618973742,-1.9778155090930616,-0.8870861301318155,0.39154870653140483,-2.231708451673895,-2.337247443659222,-1.8837876180124373,-1.0810425792849363,0.1967237076986098,-2.1469605816351076,-2.263002833106697,-1.8373850751527516,-0.9490970741544325,0.22059099866282747,-2.1392747656063262,-2.2930098472643365,-1.7958849787364797,-0.8302574885814282,0.08576763810904378,-0.7895729239160793,-0.8009430016015643,-0.7382901478129016,-0.5772369355754895,0.22634980186131556
2018-08-12,-1.730005667650838,-1.7193535616732445,-1.7105651286098926,-0.21051683927828163,1.0307991609550122,-1.676120510666636,-1.7509831190902851,-1.4541297621675053,-1.0176466233730053,0.34680932995709446,-1.6627010310154802,-1.692848814869793,-1.5607811104496243,-0.4563958677214634,0.6286343178675674,-1.6213655953494095,-1.7226013881402111,-1.499880896540079,-0.5121731897852986,0.2657061742304674,-0.2211737912448531,-0.48523878702512613,0.16570820459281316,-0.6120654679366601,-0.46429100078598545
2018-08-19,-1.1704422381586412,-1.2077185202322251,-1.1177940529672379,-0.48827197739523187,0.6818754605474738,-1.1835740754463326,-1.241174819420405,-1.0092310460578418,-0.9336815255188361,0.19477971969906416,-1.1335914029309206,-1.170391385278386,-1.0044678916876741,-0.574154034524253,0.2523440216133525,-1.1476944448696216,-1.1984642554589071,-1.0542864316964364,-0.4348233703025499,-0.2963599380347844,-1.1560406839565158,-0.9487909104295927,-0.9053640410985411,-0.7260719434858146,-1.0028508337404807
2018-08-26,-1.2087557333962633,-1.2365460666081942,-1.0604392865977348,-0.8183733928655699,0.0021749576457459102,-1.2917502832738832,-1.2891950524399434,-1.2197141665141298,-0.5250213194945443,0.06892239071797598,-1.2504159827585533,-1.2614849012423137,-1.1483337683599513,-0.5032402090228851,-0.09148141496076455,-1.2547223854580325,-1.3277489201400705,-1.0750515554956486,-0.8115399693277545,0.2374691543242657,0.251754097524761,0.2999084556428537,-1.1856532344008717,0.8820753888451806,1.569834633113689
2018-09-02,-1.0653544573159366,-1.1199201957816383,-0.9037587503489986,-1.0241979393267466,0.5863178959659916,-1.0706249837181177,-1.0788996115303249,-1.0169177672762963,-0.502739620355646,0.5640473159145667,-1.0188142187979876,-1.0694241043500872,-0.8840642420890221,-0.7032963511582375,0.47857641153209846,-1.0538658600667212,-1.128361713872282,-0.8785427158568604,-0.8396292098666751,0.1994226281881936,-0.3516807704939339,-0.2897551198648797,-0.1279315882243641,-0.2892251434786918,-0.33881843200660505
2018-09-09,-1.051850791059079,-1.0478572637330938,-1.0408532849178946,-0.5044853611957771,0.18617639518054793,-1.0735435485081344,-0.9707314813127577,-1.0278896429798634,-0.1649103594070141,-0.15968226583777645,-1.0359117685895605,-0.9883711342100459,-0.9314306140214519,-0.47161338895452953,-0.055308511215610784,-1.0570645421739973,-0.989633296580978,-0.9991028938254296,-0.23466421530000234,-0.06087906597236707,-0.7373695315402785,-0.8121859039790921,0.16798964424768098,-1.020613067576043,0.2227447075296668
2018-09-16,-0.9500857373708653,-0.913078400693346,-0.9949476537880192,-0.2322995646767429,-0.04291112045598689,-0.9192870325071382,-0.8811038994652202,-0.9687130014786713,-0.17140015284079696,0.31553700496880416,-0.9332624173833317,-0.8752107084227017,-1.1017635895891889,0.29285391562446916,-0.28990843719101095,-0.977447534432095,-0.902378590528798,-1.090188163474636,0.11926250242662842,-0.2803131280243176,1.6256735331134797,1.7915639737005145,1.3579159649713652,1.5089297971157956,0.4123583618931893
2018-09-23,-1.1993750851238076,-1.1295358669858644,-1.2541032383019342,-0.12487523365349058,0.31075363034788855,-1.1973248333678788,-1.1538125091596174,-1.2155548817659485,-0.36343378154079636,0.26102455160016963,-1.2538095992038798,-1.1572290887984904,-1.2615130838720057,0.014944667061296496,-0.3681724666565708,-1.2632367844217258,-1.1317177606661706,-1.3396221807255728,0.20218915572953783,-0.57476559365004,0.08892802561032027,-0.3466085458314831,0.9763460603423217,-0.7972287635171608,0.0027478505764286397
2018-09-30,-1.2505867073715562,-1.0727192622230675,-1.312521617746142,-0.0501092925999103,0.7429653902327449,-1.15647659919375,-1.0619001028063373,-1.3890149325921304,0.15118872778867026,1.3011332080794809,-1.2568034320352832,-1.1597371707801718,-1.3564173290360533,0.016777274967474914,1.1233463823789298,-1.167845389656,-1.0556687841791415,-1.3046059065145155,0.15891252162887756,1.3639478298456627,-0.9891416045361123,-0.8993583211635512,-0.940379956994925,-0.6211541675282183,-0.8468097663345646
2018-10-07,-1.245388956173336,-0.9909212860971229,-1.887870133994675,1.7515598673102084,-1.7327551340735898,-1.1785097864058613,-0.710113166238252,-1.8335973384954298,1.877074979237534,-1.6269823804086185,-1.4548859309064797,-0.968715195982739,-1.9713988118299113,1.6705607791592414,-1.4834322887214046,-1.4251833055555407,-0.9124516364003419,-1.8023535991258812,1.4795977555959936,-1.3633831367287543,-0.21783940720824488,-0.791482641296001,1.0559425683358092,-1.2264043101615025,-0.31679609999641783
2018-10-14,-1.7867145297223528,-1.6553871440909818,-1.717316437275256,-0.3758289058799076,0.017890500700533208,-1.7693102322194643,-1.6548584397032151,-1.8626350524026862,0.02372179495842247,0.16183664642274626,-1.8877310407291987,-1.8415117401416645,-1.8621576840447438,-0.33640867201060887,0.25855542919041474,-1.8332304948046776,-1.6894580905669798,-1.9366711013490687,0.11219583832456767,-0.16839333060170542,-0.9242184827664438,-0.9280931295589386,-0.3854697613410806,-0.8140922808437506,-0.7154126727232443
2018-10-21,-1.76931089921424,-0.5825790583262818,-2.08868289442994,2.8196570978395616,2.35501569232424,-1.6194713363819198,-0.3152322104435333,-1.9200865436077843,2.6118770496863077,2.6463631003450727,-1.8195247085636987,-0.7185978737222458,-1.9585231964980978,2.6200023263529477,2.523388012977072,-1.6597403319705128,-0.3561530569597881,-2.0600449228602007,2.835105546402445,2.628642735298077,2.3821202753810735,2.663895113309996,1.8174874028135046,2.552641721083737,1.5439271749457302
2018-10-28,0.06366922046833147,0.2223249769538644,0.1363070633495047,-2.253231239896197e-15,-0.3906692233430413,-0.008285042113120325,-0.03973385512910481,-0.019955243279430157,-0.0036858926388424343,-0.4117147832711145,-0.08409872867189022,-0.2234345332772478,0.027464799200165358,-0.2859129522805833,-0.18860996529670337,-0.053302666972146785,-0.08589943198114632,0.08419662308084544,-0.19413439172815894,-0.2310206285379978,0.5569120879127722,-0.20900066121194982,1.5394534252049126,-0.7890109661648756,-0.2732353262192241
2018-11-04,0.6441811856330777,0.8183497121039979,0.2739146321516816,0.3923736853137356,0.8196006058898524,0.8434008239460515,0.8235809542292534,0.7353656431330475,-0.3899905042530665,0.3284550603884799,0.5956684766831818,0.6851958881954672,0.3753307526447331,0.11738701321033329,0.8360595333548918,0.8623244178040985,1.0095888571521177,0.861230116225364,-0.45815352459672176,0.08013722950279,1.1621967083409597,2.1022813105171267,0.05088360896946239,2.2696780714609304,-1.2654139743607213
2018-11-11,0.3680734723122495,0.503358803023455,0.16146630514768828,0.2500303032927822,-0.5402291096617093,0.5129036856908896,0.9112392861330768,0.5341814509286134,0.027102129343799138,-0.6413934124669478,0.2751463192392936,0.6210551348535412,0.2415329010687896,0.28197353604976655,-0.6783719385929458,0.3911989225847062,0.34662008958452517,0.33570510854119157,-0.21513660697337114,-0.2466019940924498,-0.21915699564586674,0.01400458355057371,-0.31736973538414376,0.09754461045269447,-0.4375585759933725
2018-11-18,0.1569573117488916,-0.04961171943657675,0.25611462681085667,-0.4187263644234637,0.2642851191615985,0.28473725133237426,-0.006116167435670201,0.48240268569641004,-0.6873452129540345,0.22986908224158342,0.23682622893579267,-0.13051904127114275,0.46343527793081957,-0.8450160025760826,0.33928143001919675,0.2840676034535829,-0.06016535697023179,0.4807870316840296,-0.7190242077993159,0.3833497574590798,-0.5550770601961109,-0.22227665346965278,-1.0234636238640589,0.03019783964683088,-1.5307142952475588
2018-11-25,0.7280631909109168,1.6315166758737634,0.6245899629834697,0.7407026608366949,1.416332418708727,0.9782226947901341,1.390247766498493,0.5252058263997419,0.5593895609169054,1.261174122205688,0.6903815379852093,0.8761272099263843,0.5017192332958129,0.1270932870720913,0.8181904868014098,1.0091843225751258,1.4419312389515768,0.5568084980693587,0.3950825602288887,1.2825976910916936,1.0977317746603759,0.8230089006526217,0.40628078210221236,0.7994335078741408,2.2899910004319604
2018-12-02,-0.32134106346963154,0.947473690330098,-0.3349783497572683,1.3498288419639721,-1.7750873299223955,-0.40457110493084186,0.9859091023599523,-0.5254026461437264,1.5052595983772086,-1.8490123427009468,-0.8462753588158367,-0.8836593735188604,-0.5649687455792716,-0.09192771195538256,-0.8328212583543286,-0.8091064451995027,-1.321550006614582,-0.3271235624811296,-0.7369112928337817,-0.3436315787126405,1.9807103891801872,0.8275515863790754,2.2360622900603824,0.22884683765061742,1.3751178005849962
2018-12-09,-0.9118074409146207,-1.135206885643893,-0.786085169077797,-0.21846370298206869,-0.3752486410517237,-0.7389580143004046,-1.0801389506865242,-0.5477691384941078,-0.33056580923922446,-0.3090621623476265,-0.7173971747345852,-1.1091009032836476,-0.4792414519621032,-0.5362292652800801,-0.3187440805030294,-0.827703822546962,-0.9790260595647035,-0.4517384495937494,-0.30203525615096266,-0.295337410893564,-0.15688778178311877,-0.21217414302454243,0.176448732173412,-0.2901908400040878,0.3809823892770399
2018-12-16,-1.5264849660498598,-1.4803199896349235,-1.0469930956678912,-0.4348529699807298,-0.6825713958712198,-1.482208801048077,-1.5313416496177705,-1.1004726858525364,-0.21322535589859173,-0.6256054276613439,-1.4507913235836198,-1.5950750218204706,-1.1342059430199938,-0.24826983983707962,-0.6852023160159392,-1.5486065563059215,-1.7385308599101776,-1.198078799572526,-0.16621208484470934,-0.76696099382096,2.410186320291278,2.442203278919151,1.6211799749289955,2.3737198906578354,-1.9376390997351352
2018-12-23,-0.9667993388039364,-0.9607647060478965,-1.047623281249637,0.2098382040685634,1.1487296742197421,-0.7967671291158122,-1.1841107008171368,-0.4533258649477693,-0.7550119889434065,0.3477919618668643,-0.8538305378587768,-1.0180700445671094,-0.8911997371186321,0.06274640440819507,0.9802468813962476,-0.3978440709394619,-0.7429142585399252,-0.1348682782159289,-0.6101444466730733,0.29631448371354796,0.3934873333048097,-0.3507198513267739,1.6412176718703027,-0.866175254568278,-0.15447146554559132
2018-12-30,0.4055406534511052,0.3308657515619531,0.13542373411264128,0.25314489677667373,1.0887889648206441,0.5639025739734705,0.32476188714208076,0.41765460324498677,-0.1773313599459989,0.8255844562271146,0.6199412756739469,0.6596401789112482,0.3632244927685323,0.30261619998031436,1.0823108366154452,0.6829632721401463,0.704934402282296,0.6696686927854655,-0.16886539136250278,0.49988714339701085,0.09562304561710884,-0.13447727610954432,0.8105143963632155,-0.37032559429048395,0.005767734273229446
2019-01-06,0.8317203697859638,0.4703740517171424,1.0996747435174137,-0.9658110219218848,-0.4755159170121126,0.6232003725083405,0.24569904439246204,0.8678005353949256,-0.8801186276214473,-0.15454046785356704,0.9456812670433737,0.6279166667840199,1.1752037381688687,-1.0720054990980954,-0.22281751350875761,0.7755469059762999,0.5447769637373404,0.7866559605474909,-0.5204906452257021,-0.6398468846874913,-1.2947898873781476,-1.1525235702370349,-1.3901841951546388,-0.8559336366417503,-0.15162368624812786
2019-01-13,0.7842890204872698,0.2917945004626416,0.8769351396383679,-0.9520798784214768,0.29254265543410907,0.6574585276510355,0.3129664766403695,0.45452437347395946,-0.2597345561799769,0.6258099882199971,0.9116754972662018,0.7905908601529211,0.7441376563801706,-0.22600897429087619,0.5318000509275923,0.798352316070145,0.6290589651335461,0.6022916219502374,-0.17241353531767195,0.4629008623791814,-0.4265481597192514,-0.47260708224037695,-0.05025651838879807,-0.5014041890296016,-0.05040707506881321
2019-01-20,0.566456885364201,0.0438025718206777,0.7684762792356724,-1.2112484497292144,-0.5415424542975837,0.31391152306334397,-0.047888265601401594,0.6186318146894841,-0.9611386626644239,-0.1761146300943987,0.6690104871394337,0.3943476516803726,0.9239119568863241,-1.4244176724884785,-0.5237732365699285,0.47349405238021575,0.20809624364895446,0.7057766036629931,-1.4190722245071787,-0.3775321698203765,-1.0088053854298533,-0.9334562566814751,-0.966268910493886,-0.7292635214089402,-0.2988076840139898
2019-01-27,0.8975414069298524,1.7812891964809787,0.5532263478705536,1.9714809335129486,1.4102420563462224,1.2505345127851115,2.3021728107447372,0.3945796311870116,2.554358832376643,2.287177735783612,0.9300973703731744,1.880695750119274,0.5595696782939956,2.535087899733579,1.7901337122267476,1.2419694873811618,2.384186825354647,0.4840587104550248,3.088807298436771,2.7812255259821703,0.26382218389041473,0.3106140461076076,-1.156003777999903,0.7312367534784494,1.6663474023705083
2019-02-03,2.649865129686823,2.269059711571487,2.69748669929956,-1.3315118921934241,-0.15409235980064664,2.6148537281797433,2.033224945904171,2.7466147486037324,-0.9345837612772803,-0.21836103236562981,2.571171420119306,2.30150819506947,2.631385225848322,-1.200211093749935,-0.21999504515978116,2.5056423815098836,2.0184105606200573,2.6957153780252643,-0.7434086172804888,-0.2795710512543989,0.3395994542318158,-0.14227701394189785,0.8354415368050694,-0.4731634001435498,-0.3804474482429597
2019-02-10,1.9651899295321615,1.933939530745443,1.8296897971042956,-0.07429529861332893,-0.7123316107529376,1.9831325731915292,1.7643822812430423,1.912703044617728,-0.2345640139174817,-0.4435502787568521,1.9434470316461796,1.9325914331806404,1.876085523391984,-0.16208365344466114,-1.04595316030894,1.8907868341524319,1.7831890364491332,1.8190474968306078,0.29441134411797054,-0.8260197999319091,0.7950101777005703,0.7605087455483986,0.6885726982428299,0.6056954193504474,1.4410621676299533
2019-02-17,1.7718485904193133,1.6392194309288621,1.5975128735020343,-0.20791388680760553,0.6294194522807707,1.7711589644665258,1.547421694397769,1.857833426621964,-0.871238879867283,0.04499426668102658,1.7175823660278766,1.67619219576446,1.6204592274453717,-0.10261548236347544,0.4162312835184472,1.7206071746144356,1.4929259195062927,1.8163636524662992,-0.6555084040235271,-0.4107532240518239,-0.6780999473846565,-0.7973236375742312,-0.2740398648718841,-0.796380900482663,-0.3190988603677054
2019-02-24,1.3661825849730354,1.371101955693347,1.4041937771786648,-0.44228416889876504,-0.043879866717560716,1.3483964043701677,1.2810603443543274,1.340919993049547,-0.3445783323752626,-0.04268441314561875,1.3239454350088522,1.2581959854864972,1.3821641411989065,-0.8094109461100931,-0.21182298891534754,1.2868676413670197,1.196236324061419,1.3397978332858116,-0.339101710047556,-0.019891662192426347,-0.8902755318156357,-0.7103989252518917,-0.6174345435086485,-0.5958391249446666,0.2254509747883359
2019-03-03,0.8281584575291774,0.8547483240757069,0.7447626315833104,0.25742354108161547,-1.0295216325022531,0.837893052566617,0.8430209384125201,0.7964936296069356,0.0461022578583946,-0.6157854178778798,0.8005370955161797,0.839702490270536,0.7792624506681318,0.03464078585329123,-0.8617559665897219,0.8061048101749955,0.8203867409089374,0.7620746872727047,0.15088975352156495,-0.46672784341844453,-0.38162959370681737,0.11575948739906573,-0.8396300194879853,0.3985694638439405,-0.21500340639732726
2019-03-10,0.7008184389994476,0.5610884129396885,0.8441051646758221,-1.1270066446131404,-0.49564590751560383,0.6679960100802298,0.5054941865619977,0.7557495421464999,-0.7152559691106322,-0.20997122136885224,0.6836967839208645,0.5828228425200489,0.7643307059755426,-0.8589611749396625,-0.1193046226624864,0.6258958864534008,0.47792522874052074,0.7191392846863635,-0.6232180435522353,0.06988943770090973,0.2719811524317973,0.8353347804458885,-0.6419434574014931,1.1029614921164312,-0.04143834377743539
2019-03-17,0.052139559410292885,0.3770993783267335,-0.25279845400173684,1.636730913904027,-2.0470795117445464,0.08748439251888167,0.291702367412281,-0.21068326733735374,1.0607391486265263,-1.7154727798104934,-0.03412240506864363,0.16320154552595584,-0.19611650315598678,1.067194575139148,-1.8766625910877344,-0.1455379891643036,-0.0727910294012194,-0.350275113497013,0.5853842339578226,-1.1276570490724784,-0.20367348961177636,-0.4181333394577136,0.3933572211239162,-0.5798113310579556,0.33125588378944604
2019-03-24,-0.15038560046386404,-0.17076532830562743,-0.09868941659015826,-0.13657763498376888,0.4350898071558404,-0.14419993029635444,-0.2585736618042855,-0.03426464916711626,-0.3835325425323551,0.2879941426518466,-0.17800760844313893,-0.23529129525398587,-0.052662514757063385,-0.407909556108687,0.3731961507334812,-0.1047172243954094,-0.18556804805552934,0.02251902633307502,-0.36814455866318907,0.2674608542397735,-0.6488788617130662,-0.6550254279891347,-0.43291123890041394,-0.5126293815219467,0.25024414700153086
2019-03-31,0.1213614646716295,-0.08738568402276498,0.19027799925155894,-0.5734099554749685,0.2900190473264061,0.06083840952817554,-0.06732573304583388,0.14608129631430689,-0.36501919575735814,0.2539419493980001,0.08348771268959826,0.011841552150941358,0.13474048142919845,-0.2981668854007789,0.2954622907892105,0.09512831893152608,0.030486643356815266,0.10220586087579704,-0.12882297343903387,0.1830909697515094,-1.1755259922210366,-1.0379490626224879,-0.6797599740800057,-0.8558258909298306,-0.291556632385178
2019-04-07,0.38420495266436383,0.42572435748850773,0.27679996256633754,0.22327442558765087,0.9024833598228911,0.34770778483001297,0.31121799845056664,0.22646719002776397,0.06040745006884689,0.5940754070187461,0.3481736140868107,0.388811212162511,0.23487283980492507,0.23149636727175693,0.6982490419084135,0.3786772798958361,0.3804078161857746,0.13000283088940612,0.34032343965907985,0.5225203002899126,-1.2071172770224279,-0.6145512062804294,-1.331084126268516,-0.16065504169153283,-0.7197836945725501
2019-04-14,0.525604552911108,0.3479460118501663,0.7056399701847246,-0.7771784801025919,0.044801053222753726,0.4884772415516286,0.2987377321985749,0.5494218095297642,-0.47226820821631316,-0.3742290090973506,0.48432119705452814,0.3742891566841587,0.35667066223868604,-0.0979575978657464,-0.7940576296135963,0.470583963099063,0.34905954882082363,0.24136507947263072,0.07831869101599559,-1.0037343052159524,-1.1288880132662198,-1.0688219180869016,-0.5950872590174052,-0.9126814886784499,-0.2227868879265142
2019-04-21,0.1476403115552172,0.23046202375578295,0.08943383050212356,0.08946183328150799,0.9112198612368971,0.46486348417046874,0.6262471412010299,0.41192632443485994,-0.08805189495908175,0.320770299109481,0.07197767555118988,0.1600136674569322,0.025189969084421837,0.1489285989106645,0.6509459080890201,0.40122364647616277,0.4774037852401699,0.46712725675889333,-0.23682258245726612,-0.09736228235001165,-0.5697831272328329,-0.524693814925282,-0.7153270498672366,-0.2947211530093778,0.2856987531180036
2019-04-28,-0.6504996698545313,-0.3744469755429865,-0.46329402035288286,0.29637089327433097,-0.9948007040019663,-0.5730199251466439,-0.5155242271647303,-0.3112309525862317,-0.1656282497185418,-0.4404295195247914,-0.7125026746371251,-0.8864908936667731,-0.4942472070474354,-0.5603765530449158,-0.5622557642918778,-0.6306335565651331,-0.6907378677023628,-0.4978551235250942,-0.14883824813838367,0.7557351612308522,1.4489010773532685,1.8382244602032642,0.8137867824721143,1.7904859675361755,-1.931899415174341
