Date,TGB_Open_average,TGB_Open_max,TGB_Open_min,TGB_Open_volatility,TGB_Open_change,TGB_High_average,TGB_High_max,TGB_High_min,TGB_High_volatility,TGB_High_change,TGB_Low_average,TGB_Low_max,TGB_Low_min,TGB_Low_volatility,TGB_Low_change,TGB_Close_average,TGB_Close_max,TGB_Close_min,TGB_Close_volatility,TGB_Close_change,TGB_Volume_average,TGB_Volume_max,TGB_Volume_min,TGB_Volume_volatility,TGB_Volume_change
2018-06-17,-0.9221723739377482,-1.155519649313203,-0.4502373376318846,-1.1466408886751411,0.15506361012540726,-1.0437927528498214,-1.188847122135126,-0.6591022160360307,-1.3002290463408797,0.13295531738288585,-0.8778908275473148,-0.8440450937097117,-0.7542698966040443,-0.46655830278582866,-0.48241534391071167,-0.9987627505859785,-0.9256106145114087,-1.1080560133974253,-0.513983002535231,-0.3390949139401825,-0.13826783308425322,-0.1153043035177273,0.48678375157911,-0.21421133299442321,0.4325876153695814
2018-06-24,-1.7597646403732656,-1.4625772229894234,-1.702432419352439,-0.540270202668896,-0.13171832006547515,-1.6921528514584838,-1.4693501782162017,-2.158512951108326,-0.5781586095057631,-0.19112326873789887,-1.7150740850276949,-1.6319616588897017,-1.4180678672979683,-1.017945387896347,-0.2407709084057234,-1.5373468636686713,-1.355719249529304,-1.9490251858750651,-0.18776690404970103,-0.3095012139739992,0.8972539574840591,1.1803027772577666,0.509842537707778,1.1060235118869015,-0.43839595226815925
2018-07-01,-1.8093300079002201,-1.6328904985608153,-1.8136973085998875,-0.6819626210164181,0.23975602704891635,-1.6129620282531185,-1.387694821956517,-1.9384304881818069,-0.47945217802386814,0.43773756920643564,-1.627970530077163,-1.2183847328544766,-1.75863114528165,0.028830997299646995,0.5037578302330878,-1.618823429702915,-1.5459790639564528,-1.836632617923188,-0.5889496814073543,0.6752753759432693,0.08426343218817683,-0.13748300180694892,0.6336041032624706,-0.26496632382650914,-0.6499562185085633
2018-07-08,-1.401152055323691,-1.3644635645360876,-1.370794116180609,-0.8362486023501231,-0.3951292632391425,-1.4371559930200675,-1.263272400660087,-1.6745564917138693,-0.44741025455519534,-0.44243802103267926,-1.4080762622193952,-1.0463557218527628,-1.5770708944583498,0.24908978691979958,-1.0528244126723445,-1.4584799641375403,-1.1375929179890407,-1.775983494445363,0.39675055297378464,-1.1630538113397932,-0.39221719859826504,-0.1783953896653399,-0.8821628112549373,0.011389268172309593,0.34780925043073824
2018-07-15,-1.8794028492743489,-1.7058891409088905,-1.9472771658241956,-0.8484112062496985,-0.05644510796764213,-1.786009115628093,-1.5285297721655426,-2.007211822685044,-0.34166426275865114,0.05932311607729483,-1.9624318899198072,-1.9021586772589905,-2.067349107178035,-0.6715563134641891,-0.38554190467901495,-1.88352085665606,-1.728775639133392,-1.9932306467317538,-0.0908827976067608,-0.2168288701978767,0.2114469299529368,0.24455825730456526,0.3050542830832331,0.1999108106769279,1.5364735135348022
2018-07-22,-1.8866310560313329,-1.6945146457112117,-2.2311327299919865,-0.3177783700394829,-0.6032912200390599,-1.8697500193413106,-1.6117122968634507,-2.046735971792087,-0.2177765194936507,-0.4807283506663943,-1.8889632921166712,-1.7026379628157944,-2.0126435949276678,-0.5645847123263807,-0.34615936732235636,-1.8552526958910365,-1.8564023965949312,-1.846797136678957,-1.1431289577931767,-0.23559862531642403,-0.4927723017097001,0.010946484928057968,-1.340773642689995,0.3611567446916438,-1.9538777996196066
2018-07-29,-2.0579588158143403,-1.7957476866565818,-2.3696188305323242,0.3088639260460425,-0.9548569586956374,-1.989369649307979,-1.6980576494060187,-2.2975979745686392,0.8196829080635198,-1.0896923150278872,-2.133076391078817,-1.679392235255061,-2.547821636131412,1.6148781940850978,-1.6334264163919667,-2.042792493460389,-1.7076666268957963,-2.2898623029025678,1.4249772345162968,-1.3962496456143905,0.9070711087994069,1.102377796953771,-1.4508691026932248,1.5188483262430232,0.6491815667260397
2018-08-05,-2.033918752507093,-1.9221143346564094,-2.0912633244066567,-0.26143762210396587,0.46287291771007344,-1.9360943842441036,-1.939352093439265,-1.8704780154301237,-0.9786505855438508,0.28087630971342253,-2.0581648731410427,-2.0415632902011582,-1.918026758793602,-0.6693207776382466,0.12067946695488291,-1.9098672066217264,-1.9621556431423046,-1.826247430094306,-1.112299934368158,0.27363207361101266,1.5422934094645042,1.0199121662193942,1.3709509907626471,0.6818026765253089,-2.0522489640647588
2018-08-12,-1.7618131560708976,-1.7126132438997963,-1.8094710426883827,-0.45670626652356466,-0.08415871231092277,-1.7387622894799006,-1.6742922210329851,-1.7940718207057198,-0.4978990387890822,0.39790810542734867,-1.7236502275353827,-1.6959849658397965,-1.694936903695602,-0.510445559236312,0.2620761760873975,-1.6891276382497604,-1.636922211273479,-1.6785108723318254,-0.5772379771095838,0.685730541328992,-1.2781017862284445,-1.3325438274779517,-0.5625596633573244,-1.2145950075748935,-0.290528586747137
2018-08-19,-1.312929065172191,-1.3192412017416983,-1.2820675795596308,-0.7176335327757791,-0.08986821426322891,-1.297847901320174,-1.2395329719337493,-1.2689179346078434,-0.5253903822423992,0.5785148407586983,-1.2791857913230533,-1.309203065766227,-1.1824642354135297,-0.8336683881218151,0.37923437436822705,-1.22466592493462,-1.1871569853603199,-1.198072888638938,-0.45499987292806987,0.9462668047865767,-1.5221301732175094,-1.440318365963947,-1.7974346585503935,-1.0777523875187536,-0.029519116502355437
2018-08-26,-0.8621452909226154,-0.8882715242351344,-0.8209879872371225,-0.6669596965864087,0.04916781405101701,-0.9271930093069012,-0.8976329085217494,-0.9293766318670497,-0.40013595144350994,0.047445702807413975,-0.9361158334141046,-0.9617100427572312,-0.85461978252726,-0.7423674855013627,0.06460398443491713,-0.968545135738653,-1.0420010103613904,-0.890188998181866,-1.1956131338388314,0.18993826644365583,-0.8686319151001781,-0.2777502923063062,-1.046846358523451,0.0035596218872997196,0.2936126277118347
2018-09-02,-1.1151765984747983,-1.1050813894912863,-1.2064649686925477,0.03351701401450691,-0.17643481306951295,-1.1447445002092904,-1.155893995600678,-1.1042704588938166,-0.7000444639851738,0.581545674125987,-1.1056666164139641,-1.1378466180654738,-1.0494012665609114,-0.6892888681513158,0.249904025608601,-1.1381201165507917,-1.2128961903787527,-1.051376914983485,-1.2277797040474365,0.6023067795261906,-1.4399325373018457,-1.1051602978128887,-1.687167524236032,-0.5688049992969781,-0.5680486687630419
2018-09-09,-1.0384761441969121,-1.1590062386935236,-0.9337129760514385,-1.428124185330704,0.5446479475608365,-1.0949693320998917,-1.1961880757848702,-0.9876916663089513,-1.1684351546053344,0.5035952970612269,-0.9926030960922495,-1.0271825499659355,-0.8704448795168818,-0.6535236963175786,0.5029880550533342,-1.0591029253361863,-1.1180485949597538,-0.9931113367403512,-0.8945199206416113,0.24669033086817743,-1.051517149942177,-0.6336523198582694,-1.079966621642775,-0.29032840945614086,0.3518881587846282
2018-09-16,-0.7654181718107241,-0.5125013436540496,-0.8459943333440447,1.8498953671818452,2.4687200826284257,-0.6742858206924673,-0.5237913563517083,-0.7421149992501098,0.8925300878678525,1.885413052982934,-0.651290780684855,-0.4919415436860149,-0.6837713561993464,0.5315450009030925,1.5603540737583803,-0.5997542405534751,-0.5008343610362,-0.6295188034717528,0.24866311079991446,1.20730402394239,-1.0108126110132865,-1.3125150595875816,-0.9984621972790084,-1.1942208154362786,0.2816639734101132
2018-09-23,-0.3088484301044154,-0.24230475552356864,-0.416326454199196,0.8525517893654635,0.16408685912427495,-0.3629692027942078,-0.3380967303453015,-0.4776461529319572,0.47753326182760236,0.06896093491295802,-0.35815671583203595,-0.3945218341934914,-0.2925193444657594,-0.38597726465392856,0.18711203135183274,-0.3407443761332656,-0.3554355316649474,-0.4363160906962855,0.11376596651566172,0.014435575562551125,-1.1621991106162346,-1.3020547664684095,-0.9486982407712667,-1.1870271136870125,0.01766991088094408
2018-09-30,-0.3295998563674889,-0.45635737722432623,-0.32885455947729714,-0.4771828106142252,-0.5255365563849833,-0.397792660201861,-0.5339700084781253,-0.3574316331748554,-0.7961726074172899,-0.2642115129889103,-0.2536849735626756,-0.3524011443261429,-0.22199412105016633,-0.38564424242899564,-0.20110373969720227,-0.29262880651308804,-0.45485503269105704,-0.3209763994495759,-0.5507499048949179,-0.32255262066190804,-0.9395092704518611,-0.7467919649304308,-1.1732091443200856,-0.4371883639525063,0.8964008049241113
2018-10-07,-0.5423254630904962,-0.6838500739980916,-0.29455798754031415,-1.1636530545028383,0.033325473396154826,-0.6565685663386875,-0.6701512631124784,-0.5797898040278571,-0.5242145597405234,-0.33889483381930263,-0.4961077674001909,-0.4409252000247918,-0.42472465759901407,-0.07840705300259988,-0.07103569535413856,-0.6005920783077683,-0.5374757645861528,-0.614363783351908,-0.013471518061744226,-0.23750773314098933,-0.8172348521385918,-0.9340707348872412,-0.9275569057973417,-0.7855858740900968,0.4016699899600743
2018-10-14,-1.0344034377699833,-1.016970761427758,-1.0953689629557888,-0.155347823873605,-0.09539362992342108,-1.0225133119073442,-1.0499090492718777,-1.0200399701315115,-0.6397157725346084,-0.0277112082105346,-0.9286699474707584,-0.7906139769533542,-0.7969490251891913,-0.1892669416794355,-0.2960815890615156,-1.0751928935487969,-0.9879064636848038,-1.0689168650180807,-0.12588421908022956,-0.5881867743401781,-0.94738360446797,-1.1189848922591006,-0.6530816903966031,-1.1394113492909599,0.3727074497101521
2018-10-21,-2.045000769341495,-1.927021444859629,-1.991885346232291,-0.7612069254461847,-0.22367063537181728,-2.132610074858173,-1.7805262433526508,-2.428993427844762,-0.2461468949056398,-0.4973948891780381,-2.245804245382608,-1.699866415549161,-2.480022560979003,0.08437501647949697,-0.29172223388866103,-2.303782651306809,-1.8923318283473327,-2.448066530238992,-0.45600282033797584,-0.495170148550814,-0.4095929288378054,-0.2915993987747746,-0.6954577700932414,-0.09789374975533993,-0.09897975627645118
2018-10-28,-1.6126070477601993,-1.4353025513865445,-1.87627012439278,0.7048473782599664,1.6918671747249248,-1.347482106851185,-1.0563397045674143,-1.948792516651104,1.789224327632412,1.7844787043579595,-1.5380042204277005,-1.559509500283535,-1.8894123874640616,1.37598248246508,1.8611010463371016,-1.343187462096997,-1.1849497309018575,-1.9529998242410938,1.7335186852558584,1.5593681052649009,0.3162987953062584,0.30462507259407046,0.07315565146686163,0.3894001831921145,0.7288183207277609
2018-11-04,-1.0846656959782774,-1.051774326102995,-1.2388444522711777,0.3414921575548736,-1.1018037407190038,-1.2985033822361287,-1.2458185280995397,-1.2631307145021278,-0.09795999967020405,-1.1486284513920588,-1.3305403128862339,-1.412246613419304,-1.4205476853089332,0.4971847651723968,-0.8568033842861726,-1.3873752242887125,-1.5053452771115867,-1.5274965471865238,0.04147259792912796,-1.067849852138988,-0.8091049009593966,-1.0702027131256495,-0.03771493510762595,-1.1793050629925022,0.3574066948162606
2018-11-11,-1.7499437324837996,-1.8417770624008507,-1.459931531009341,-1.2251239883798073,0.0,-1.7341349305443516,-1.739315917687674,-1.6447473286925636,-0.5653468663227855,0.03855819889831939,-1.6637725232296823,-1.8870002363650895,-1.3100947535992875,-1.620241433961832,0.11766746752600334,-1.6505721893304155,-1.683047259204125,-1.4174532208349993,-0.9831260675687271,-0.05620058825484326,-1.43773339228193,-0.987185672063258,-1.2771828089599369,-0.8125641803224584,-0.353320772317296
2018-11-18,-1.5216009153546144,-1.5451587775405784,-1.297977892176811,-1.0946644199723305,0.16053370352534474,-1.5980554286517938,-1.6051563960697193,-1.4963053826243609,-0.7330855838219966,0.16583786884633187,-1.5527045595654188,-1.6507107114772197,-1.3555525252300449,-1.1836105638498506,0.2434529656073126,-1.5231142016829462,-1.4261206605175856,-1.4738760842958576,0.012302506019405897,0.19992477007635506,1.3312983372676883,1.8133914959910336,-0.5628789684322123,2.0642519880420833,-1.7709752121881581
2018-11-25,-1.0448428563280037,0.04318402827273077,-1.5789147807224793,2.4174059396161476,1.9989585554995204,-1.1277497472424196,-0.07242204274438165,-1.3584753691697344,2.4283626602659996,2.299282907918384,-1.2658265561132738,-0.8471918387825164,-1.367332995593757,1.3701583090096099,1.6450741702763267,-1.1216326328981414,-0.7839407371550539,-1.418651150389357,1.7434123602286244,1.9383604343406882,1.2304905906447372,1.7242984796361651,-0.6679783237889111,1.8156467689563731,1.9066493494700896
2018-12-02,-1.0110037467775703,-0.3761629010162362,-1.2587959171187317,1.2923563511429343,-1.1377198942300955,-0.9853379135010767,-0.5155425097497217,-1.084501481399452,1.10023170890298,-1.3089422020840031,-1.2395151374539721,-1.1612978325047885,-1.2269354015653964,0.08467918945325559,-1.033177046850484,-1.29494917032052,-1.1634122128514142,-1.2635702972953733,0.29230650285745946,-1.192213154974675,2.5690039462676877,1.3746407026997982,3.1056902721498636,0.3035259583388393,0.2106770953176665
2018-12-09,-1.7126904873284285,-1.6940843677440527,-1.7459515755329589,-0.02340411092743782,-0.9984114773031583,-1.7549754982545644,-1.6581549549651757,-1.9076022045107905,0.8111226551257728,-1.3384872094433604,-1.688220926214457,-1.5945561263793355,-1.8912103101547002,1.141236614133031,-1.3235961680529875,-1.7281903991994367,-1.7536141290326088,-1.9376736994291301,0.9038922925856478,-1.268046111547919,-0.3048778073160748,-0.46543497711971465,-0.41585590412701073,-0.3472660268601432,-0.9630942527778822
2018-12-16,-2.2139613391977138,-2.2239821508126907,-2.1911759932899764,-0.040856235161886655,-0.5998704982245966,-2.197037930500842,-2.3600685804217387,-2.096294184595296,-0.6768086497299751,-0.4154553967487901,-2.179491034143205,-2.241867475620036,-2.076813315886215,-0.6756006336638013,-0.13510792392780882,-2.1147960374300157,-2.2521417109322774,-2.0169711640854806,-1.3631631153003265,-0.09328779408269676,1.1695272086904644,1.811268140126496,0.428078288541567,1.8392625343631892,-1.745586195157643
2018-12-23,-1.7907841310826724,-1.9651044720856625,-1.612387509006055,-1.0143053603607404,0.3695927964193704,-1.7707193127742227,-1.9788489413612895,-1.6006232296781635,-1.3027260662355757,0.12082135045706326,-1.8231164727740568,-1.9007456958110516,-1.769006261731053,-0.9124770460366899,0.18242381150991757,-1.7311974223558777,-1.8372731502890605,-1.613030445278601,-1.4643550680448383,-0.018014254468346768,0.6849691508165918,0.40861706573121254,1.4165153207011631,-0.09120224579981213,1.4170783563971863
2018-12-30,-1.2060278016828339,-1.1318863842223224,-1.207791277793441,0.035568225977322496,1.1516667419484437,-1.1167064737579813,-1.164225224299798,-1.0854102400963657,-0.5288526273533922,0.5959236659777211,-1.1499261306771995,-1.054777033119857,-1.3253784064626144,1.1296905308780512,1.60732872411705,-1.0084340103159528,-0.9851675325484337,-1.0132624697385373,-0.27850957756472183,1.143199453436482,0.6283029955897861,-0.0019604150911414547,0.29017125001946975,-0.11142901916866735,0.2639979238235484
2019-01-06,0.04392240962909054,0.30954165978726467,-0.243492340406802,1.1428937393296201,0.33964023449562303,0.22807355979673405,0.21926903554473146,0.36144107361895356,-0.24514056521435712,0.02353155875358371,-0.04662978680840766,-0.00375703304177457,-0.12929600162357166,0.49117153394048796,0.5320997013186575,0.19724998822987697,0.028655974704406142,0.2913498641437879,-0.8869024067756675,-0.4391856435286559,0.33249418119492674,0.5432462385663374,0.412050522877958,0.4383705907860046,-1.4873296885776985
2019-01-13,0.02606227843505079,-0.2215053021765233,0.1995626631599246,-0.7849482366826048,-0.1459574969771823,-0.04379164322906027,-0.26061384277037586,-0.02184012646788797,-0.6196127814659642,-0.4059714822323506,-0.11532596159159371,-0.2683076953237143,-0.09353182484731244,-0.634712995095638,-0.20513830250954082,-0.053607003913712,-0.07190812937744331,0.07121475695228148,-0.4643122347099408,-0.6111040312737807,-1.2102402716349339,-1.2528372578556577,-0.20520556854249028,-1.2690754912197617,0.08709947997100663
2019-01-20,-0.3056701217863855,-0.6063709495549161,0.002312197701227729,-1.1695477606649671,-0.09570083965254673,-0.41157646703244444,-0.6388421480374837,-0.1919863204491698,-1.1795177577005551,-0.08493558009104935,-0.2659750566926689,-0.537976137759674,-0.04571924313334818,-1.5275731343201417,-0.08368955337375517,-0.30720757940471916,-0.41680003571944335,-0.19374168760319813,-0.8339790103001892,-0.2413881355878903,-0.8931444982888879,-0.9682629891098783,-0.4724913923211164,-0.8728510210458691,-0.4624539728391062
2019-01-27,-0.17164031212109676,-0.4474035061210029,0.08102182065810119,-0.9201188651646817,0.10877374019336146,-0.184112632067738,-0.20262131177725956,-0.13701626591165034,-0.22266231691231111,0.4332831858103075,-0.12103886284669613,-0.14157325146067334,-0.07595837406338497,-0.198712500356544,0.8874863756198593,-0.24070027075736564,-0.3467930011081487,-0.1346851203608299,-0.7618548108918213,0.9096523449258451,0.07352399904424602,0.024311873554090875,0.446458493852642,-0.1341969841912182,-0.17469776983899837
2019-02-03,0.30160917103350754,-0.038793479171841366,0.4374815910634072,-0.6237112173903536,0.5241715667020326,0.23260091170380567,-0.13331434867352007,0.5061090905725028,-1.0933955006059983,0.11602600455069084,0.30582765595415057,0.17230275153483382,0.44916883466497526,-0.7517826823776461,-0.13391265377295927,0.36250080384572836,0.05463377266461596,0.4904229619657151,-1.1235789470853446,0.17444725010464257,-0.6853277249599568,-0.8798568458752146,-0.2653246400731618,-0.845633598438976,0.2914609942526524
2019-02-10,0.0048845191471042,-0.1226783697044061,0.10778007885697521,-0.33670337626389396,-0.8239611110969397,-0.09768023141875656,-0.03610918671018689,-0.14774275990155164,0.15163406967701537,-0.795079410842697,-0.004350362001731525,0.08034572299797813,0.07537708105600154,0.02177885937843923,-1.0155942289966353,-0.018125075098946977,0.20545928341616537,0.016671649259283706,0.543302516560628,-0.9424227656035224,1.866150709030334,1.4071383914371531,1.5828651430745961,0.9088141857198951,-1.5517328925844736
2019-02-17,0.6806042837754392,0.48040437211977405,0.30857711979488905,0.466235325422895,1.1963452359842341,0.7749509331841477,0.6393418301776654,0.36947224143417995,0.7752351367631952,1.41828071576033,0.8118879483097903,0.8508743779785937,0.2377483676227567,1.6312000884684397,1.5823986622933717,1.0364229540077903,1.1224232174299666,0.7092039526336058,1.422179395545973,1.6317961575690774,2.1638911300624675,2.387326402740199,1.045128263694166,2.4085293457494386,-2.391102862838275
2019-02-24,1.6791270786915107,1.5152992594502892,1.9354590666065854,-0.24404184518941266,0.11102809459916989,1.719161941412444,1.4502572338613147,1.7972013685762431,-0.1708010179771042,-0.5033291051420667,1.7615585779658967,1.535788737961363,1.9750206768149083,-1.2130760232694449,-0.16071663330155508,1.7718508317585084,1.7069999609849449,1.8489071497904226,0.16218609059527606,-0.6839281680619916,0.08057028464063506,0.18782716762219417,0.45191412229227523,0.0870585078245179,-0.8303703303432247
2019-03-03,0.8888238059170266,0.9577283310943735,0.7541929696166503,0.6015491489338805,-1.2712651424995152,0.7020235695397057,0.8390327799842311,0.440955722323817,1.1512631373976536,-1.256512226505741,0.6714903869376168,1.1756755342096816,0.6232347468744253,1.3251678082405594,-1.4359439208698483,0.5706444418545474,0.9194436194116459,0.36920498517103967,1.7129685447628276,-1.1929304063386332,-0.7764974746937676,-0.775663422644926,-1.2266775712168196,-0.6045106756453235,0.2851582703515024
2019-03-10,0.19306427633883974,0.17519099443153946,0.33409702935084445,-0.2946639405570916,-0.5501679312450984,0.11901667807203078,0.0685088648721893,0.08698608693852201,-0.02165465342071007,-0.15084678542072266,0.2768162764183363,0.2081789127152959,0.32703460991111555,-0.27943764918243363,-0.42304319151054326,0.10183974511042537,-0.015899744890639844,0.06836554900399235,-0.23406089696779078,-0.23369844779175003,-0.8765803544230345,-0.895341088058683,-0.6376272348793488,-0.8934333199327901,0.8840764087428838
2019-03-17,-0.11880860466182383,-0.2677943083795218,0.04579184896013922,-0.6152886816823495,-0.13482679509954318,-0.07278412667595427,-0.2695499777249971,0.2633659815733791,-1.1959156665610216,0.03373309820567365,0.1203781833364865,0.0,0.27601658459080997,-0.5883570009046741,-0.3520815648681109,0.13300702658442842,-0.177186223890831,0.455028247608307,-1.3946506542440613,0.07377595811931685,-0.014014130585286909,-0.14740279875415793,-0.8050452588395379,0.029567922884161737,1.2731834642863065
2019-03-24,-0.31956235354698376,-0.7350766701980275,0.14209708547540104,-1.2831799665284955,0.004086769164921533,-0.4145043581692881,-0.6125832793213477,-0.14854899485068304,-0.9308232913643967,0.13907671984056819,-0.0648702291856932,-0.2613477461353508,0.12070925932716432,-0.5883570009046738,0.5248689177168001,-0.29347190672662804,-0.4944844160369103,-0.04260841248057616,-0.8474232757961422,0.6921114967822047,0.10115060271712616,0.19060294420299337,-0.686973753597855,0.3971763715763387,1.064136194537107
2019-03-31,-0.33753160298342555,-0.4332440371620184,0.04076132105328657,-0.6183776669858609,-0.2462426480703317,-0.531138183895061,-0.6629255552535851,-0.22679525005649465,-0.7966916804650481,0.0504871396295211,-0.06539553617936858,-0.5929866340261462,0.47871063651859214,-1.3087104049425466,0.009881149562921127,-0.214578390080413,-0.6327586690956513,0.2639456836424764,-1.2961823741240688,0.3850755143710448,-0.4700567927570398,-0.7088708652900134,0.4115548150203886,-0.9299839071755909,0.5884891349056794
2019-04-07,-0.24099586431647102,0.5335189556578097,-0.6969792134642921,1.6317890736670022,1.4220573933967053,-0.020513667804587403,0.9717679118584228,-0.2607156101975892,1.6433454371801097,1.923560919572971,-0.048315226435136166,0.2478716774637096,-0.015890550854858652,0.33616610709549904,0.9304542171672955,0.37526355008837897,1.2078330781935849,0.1104065951509315,1.6290788594137886,1.7718601300204142,0.5087597165091751,0.6301033593957486,-0.3742561271329684,0.8182459883297667,1.630852492249733
2019-04-14,2.520225729002415,2.2713313280694645,2.2898925751351027,1.0876237334222225,1.3874780245341765,2.5966792003047225,2.52470905285403,2.6510748507838255,0.7782756225095101,0.33526488136263755,2.634115429858511,2.523764314793795,2.465261842614158,0.4578698686668245,0.39398145280538405,2.5934041331939244,2.2388061086722306,2.7198977281171692,-0.4339230825005189,0.01999812526363069,1.4862304311561534,1.1869868516619568,1.0806176858467074,1.1280336371461908,-1.5475357939796412
2019-04-21,1.6275390801152292,1.3793431476706122,1.913971539840973,-0.6097423485109549,-0.7144409505714688,1.609071731539752,1.4854332001415722,1.6016924417086424,0.2713902291843585,0.2515618383564239,1.6875226596417008,1.547372710377961,1.5272205405481374,0.15025336843126294,-1.105206127617254,1.6726025161919282,1.4645685436981724,1.6592947496238917,-0.22661886666184414,0.20785274246248422,-0.35723653868466015,-0.36368252703621223,0.06274820996393016,-0.4364296640627411,0.8787634777798083
