Date,MTSL_Open_average,MTSL_Open_max,MTSL_Open_min,MTSL_Open_volatility,MTSL_Open_change,MTSL_High_average,MTSL_High_max,MTSL_High_min,MTSL_High_volatility,MTSL_High_change,MTSL_Low_average,MTSL_Low_max,MTSL_Low_min,MTSL_Low_volatility,MTSL_Low_change,MTSL_Close_average,MTSL_Close_max,MTSL_Close_min,MTSL_Close_volatility,MTSL_Close_change,MTSL_Volume_average,MTSL_Volume_max,MTSL_Volume_min,MTSL_Volume_volatility,MTSL_Volume_change
2018-12-23,-0.5674328105813027,-0.6653276626049925,-1.0681229565036736,-0.19874248841749562,1.2743299760849776,-0.2590943184527512,-0.5094229477807557,0.5484404179435973,-0.6913593636911193,0.13504838510076206,0.30049047381214605,0.16527708372202474,-0.3278795272283556,0.5550948128690689,1.5036821255298085,0.6465447758605043,0.05498199943277447,0.9276488298478751,-1.0122050682603128,0.025954033309577792,-0.3662255679734632,-0.33679364067458417,-0.5830907571754691,-0.33364412995561993,0.12652922492555457
2018-12-30,0.9126317540724883,0.029865461493022924,1.7074647468949966,-1.2376933758286977,-0.24760647381695872,0.2542589306612859,-0.26925133974296184,1.4505249847637285,-0.615041032130458,-0.09733388160887076,1.3402940692483323,0.5181503335411975,1.7675237783968565,-1.0895597990580412,-0.0022927775063197224,0.9501253321628934,0.6127786065487654,1.0132530934177493,-0.5722748871410337,-0.07431652478226139,-0.3485452904960347,-0.3313576583378294,-0.4110307071230552,-0.33027434078397794,-0.05091450409954805
2019-01-06,1.8405760639381223,1.2084784507483122,1.946199943140303,-0.13575503501700134,-0.011545356379686145,0.9795203092465057,0.16716375252168625,1.7635182787121668,-0.2515703502577226,-0.5284677662053375,1.491097424617023,0.9128137598480289,1.5563230204118927,-0.4494919672462819,-0.3638512385861591,1.937200017295531,1.6073610494546169,1.979822136996057,-1.0682647682885769,-0.43159937375597984,-0.302869812963206,-0.3059989194846787,-0.10050683001776517,-0.3084495101521615,-0.7226630003334485
2019-01-13,1.5894245893754995,0.6045905538881471,1.8124302963838588,-1.03495007826026,0.2427672333272292,1.255605450751408,0.23048445663670777,1.8188510906888937,-0.2651203536733146,-1.2124956457667697,1.644660028521096,1.1344991740543418,1.9226489421392934,-0.8719623794084221,0.23967147003922884,1.6731026136031755,1.511576655021323,1.743984164458605,-1.3099513245305594,-0.06767117821818566,-0.2760043725927793,-0.2974248889805703,-0.08426181919324342,-0.29997108582761106,-0.0906604053220032
2019-01-20,1.71049248692474,1.6624908841654327,1.4043343942558646,0.8585842114832141,0.7908918278744116,0.9027013266035259,0.14152086361406532,1.3559378042753185,-0.25312646597022154,0.8247245493405936,1.8090851513707165,1.5877275362462264,1.7053783540707625,0.06403873348952441,-0.04996701902226361,1.6270907022480525,1.930930927279207,1.4542897563484163,0.5713668138832537,0.0172214378376846,-0.3144959201774489,-0.3083316423597769,-0.23248007274168633,-0.30918363690123557,0.582809058022936
2019-01-27,1.7904384751615203,1.2193586797743516,1.6584993333054154,-0.029829121656811983,1.343982303926063,1.216366218264735,0.49051295187957844,1.368737850481156,0.14153176717599353,1.6587388521474895,2.085361770758419,1.974072426218826,1.730315446285455,0.6061282783286369,1.4166492816888434,1.918945113579114,1.7530888568674976,1.4843911465158326,0.40043212448020565,1.568797280341826,-0.2821839513754011,-0.2560514635317405,-0.5393854325387961,-0.25248597880829,0.6287435275655262
2019-02-03,1.3968769832422834,1.0599298980462755,1.3809363784206927,-0.0502510929505398,-1.5530355882549967,0.8074872908630844,0.3285419050699691,1.0732658885015525,-0.5493272620102377,-0.663851218694768,1.3512909725925057,1.2865209969464937,1.2837105230276946,0.3037161137466506,-1.3497534787095296,0.966158697210222,1.1987127551941585,0.8810680409656455,0.7181708625027754,-1.2773711755478983,-0.7470663836273542,-0.6776176707346158,-0.49868731178125403,-0.6747490743649103,0.669664472623426
2019-02-10,-0.14555788162086888,-0.47882619729790016,-0.06899593470844327,-0.682043192571863,-1.0835514204178531,-0.2985458362926804,-0.7701376651359874,0.1214241971367583,-1.1901951268119786,0.24784383391566053,-0.02499765275299842,0.0027743232852564096,0.3114892617266394,-0.6164313306694692,-0.9736257185270469,-0.22116500730908048,-0.2642131503616336,-0.10299812020535715,-0.3947601583726473,-0.4970772125664492,-0.5371839383417473,-0.5861697796217945,-0.39824550301123174,-0.5855017897746536,1.3410348268520795
2019-02-17,0.26875219554272217,0.2615910665889644,0.30729902840669426,0.04952673824281183,0.5240961417182354,0.27091884503587477,0.1339622714900764,0.3938460223690388,-0.13634579613873749,-1.165017671790713,0.36317738603884464,0.27566416468158356,0.6956775217291199,-0.705180449671769,0.3689243165367358,0.296664066422837,0.16155341218177294,0.38718305727131686,-0.5694536139975134,-0.6224848298774812,-0.4357058175067718,-0.37005234288923744,-1.2716643429229395,-0.32113723401440925,-0.47076354569357814
2019-02-24,-0.5282209780682435,-0.7610942772119152,-0.02657495452168987,-1.123673985749308,-0.3461557919837118,-0.677525330440759,-0.7614249177513179,-0.6669570061682865,-0.5724443346153877,0.07447512171688633,-0.2807754198629375,-0.6038842129399447,0.12456177709668687,-1.4075673852886461,0.3422850061528468,-0.5724265522831259,-0.6297664588246765,-0.42772527948929906,-0.7075621437230376,1.0491926095955189,-0.6158610560611723,-0.5243128784378754,-0.5427705300081823,-0.5132357692773952,0.3654582798691225
2019-03-03,-0.5507620159877389,-0.8682255439290977,-0.21926542241957075,-1.017267548208742,-0.1802968271058486,-0.1389273929495387,0.029427512011804238,-0.13900005305546617,0.14863389378081612,1.434528497467721,-0.27811591403267033,-0.43680998140289795,-0.0805963027433166,-0.6806623697065414,0.25192420514566133,-0.2287739956348249,-0.03275335274122792,-0.11522936637287182,0.21351570443590995,1.5743148531062299,0.04344304098861553,0.26780560988289376,-1.1817507531732503,0.32513214267115226,1.8108803054841764
2019-03-10,0.721798485388157,0.3037822577184844,1.099883636054507,-1.0886256804208427,0.3571564684022883,0.6760733364157215,0.5356863348082596,1.0081642722705613,-0.15302620428691938,-0.40026661886706716,0.8506570395020188,0.6176520060752245,1.2793913361915517,-1.259065081578744,-0.12715984098247968,0.5544733998811079,0.4257456810532961,0.70757284522739,-0.7730899725288192,-0.19960211061443753,0.7613800214284991,1.0462879227145356,-1.3040990140701805,1.1521750341962753,-0.7491314989719542
2019-03-17,0.3208203497567031,0.17978943884377582,0.6798061169301328,-0.5984736511425455,-0.2146771063980512,-0.02555225105168204,-0.36651285709981457,0.5818429775467998,-1.0525244000574099,0.3227831568641617,0.510054915315894,0.19505620450155478,0.8729815338005604,-1.1079648431870335,-0.416477088857773,0.43991595454772603,0.29828315943329253,0.39851861282476003,-0.08983988120168547,-0.5415630376102003,-1.0359781495967548,-0.8782380295333752,-0.6444861054003587,-0.7990761136542184,0.8550329520442859
2019-03-24,0.04332295258188216,-0.04029878126910307,0.7446032483458976,-0.7261749935673926,-0.09150878571200406,-0.01782019468564373,0.5324774273471792,-0.38096658981352954,1.0151843233324573,0.30518689502986707,0.04511523193911591,-0.03823249550923299,0.20869667491831606,-0.32660367195378687,0.09237685576375848,-0.06159992571229302,0.4207312253263848,-0.16293374462466226,1.2536680615721325,1.0605471615788011,0.7896166679623768,1.2337397214971122,-0.38299550143058564,1.2416834403284034,0.4742855455166328
2019-03-31,-0.44911480511525126,-0.5304209277515933,0.19169909716076633,-0.9123092083100742,-0.7776323060412312,-0.9075062648411589,-1.1098645541994896,-0.8719798131831301,-0.9838360591091043,-0.3702030736004811,-0.19547834896328387,-0.4077773645676873,0.09845909762292433,-0.777637471460768,-0.6674336885352715,-0.6784227948358506,-0.873342843868452,-0.3069452046550642,-1.2557920022146667,-0.04991212108210099,-1.6148399062146999,-1.1641961924567636,-0.7440025969046546,-1.0786211593940513,0.5108367640173785
2019-04-07,-0.732348008004569,-0.9302739310580553,-0.3504828285168992,-1.0439139407635951,0.08840838573834002,-1.220939731828072,-1.2755069232665361,-0.8341497965312727,-1.271699253771509,0.07922639542731477,-0.7390047196754496,-0.9070793031288873,-0.43720356325804116,-1.0139268437106892,-0.037052025042419584,-0.7787885242697405,-1.1176924544357807,-0.5728805394286592,-1.3933738982279795,0.3580291302451934,-1.1117192834205643,-0.7620765242595914,-0.48434897544121613,-0.7135609227581331,-0.5690555171754444
2019-04-14,-0.9998907766256332,-1.0946257010138865,-0.788861603050486,-0.9628863064530502,-0.5127949467582034,-1.3249482502899599,-1.216863722577403,-1.3175611176643034,-0.8973243257398164,-0.3947550604507745,-0.9660360435578502,-1.0838602983127241,-0.7993947861264141,-0.9696552949429179,-0.10552939802858208,-0.926145522015015,-0.9843420306188192,-0.8013366759530123,-0.9299607107965844,-0.5303543934808272,-1.4170679276600093,-0.9411017478008459,-1.8651307651911353,-0.814673993949875,-0.20501530970560716
