Date,ALPMY_Open_average,ALPMY_Open_max,ALPMY_Open_min,ALPMY_Open_volatility,ALPMY_Open_change,ALPMY_High_average,ALPMY_High_max,ALPMY_High_min,ALPMY_High_volatility,ALPMY_High_change,ALPMY_Low_average,ALPMY_Low_max,ALPMY_Low_min,ALPMY_Low_volatility,ALPMY_Low_change,ALPMY_Close_average,ALPMY_Close_max,ALPMY_Close_min,ALPMY_Close_volatility,ALPMY_Close_change,ALPMY_Volume_average,ALPMY_Volume_max,ALPMY_Volume_min,ALPMY_Volume_volatility,ALPMY_Volume_change
2018-06-17,1.3940708408170601,1.4702576258811082,1.408699601517317,0.4221048902371444,1.3747188175189364,1.662662008039629,1.304839372169781,1.7837383583891835,-1.38444452575655,0.40394201834847465,1.4043172725414568,1.292110890061244,1.517440501374301,-0.6440590858874635,0.13215451546243287,1.6033114685852565,1.4897310086222852,1.649185584077448,-0.5526581441383978,-0.41841999957287335,-0.6578674140053778,-0.8376625883236715,-0.32829659184235915,-0.8760365522115162,-0.08036422280191162
2018-06-24,0.5002135380394095,0.8531057489497376,0.18893822631445048,1.5999314492727363,-2.169540370215016,0.5940740381758154,1.0611050428820938,0.3592440211695323,1.9341299519705146,-2.566667122649535,0.5245478042842956,0.9685135824031484,0.3028636141462682,2.035512240797142,-2.5957327919058857,0.6092919455798717,1.1698121953341047,0.43449181278044696,2.2646047856175215,-2.4582655288550503,-0.8057899389649413,-0.9062307900196779,-0.45763222212862026,-0.9238901236967143,0.18192693131669102
2018-07-01,0.5541142898162541,0.3023361968097313,0.6646068216408454,-0.6858495611314945,0.435247167137779,0.6310385430805272,0.3773552034568547,0.6103855232126368,-0.5380699473835945,0.9627117099451682,0.6761204644943414,0.41067088397181833,0.7545656415981937,-0.8745564260134845,0.473155035016318,0.7350884188610247,0.4295275230991194,0.7313610736628414,-0.7968571798346303,0.7891437411305186,-0.9518123430384005,-1.0263791819856856,-0.46857611640464225,-1.0577271734188938,0.07119305886530133
2018-07-08,1.2270540822166358,0.8766790358136891,1.444175673126408,-0.9994654034049286,0.27207461569021973,1.0758599427617561,0.7103672725922215,1.1651774226085723,-1.0521943597602563,0.12134100766286099,1.159519200126493,0.9629350902695369,1.1749903428541146,-0.4511573421029954,0.31793574401634966,1.0327615816561533,0.8208010182225234,1.0949345521576361,-0.7749587587888647,0.2330518326956365,0.5176145812049077,1.3681236339300376,-0.36474083296282206,1.5753019323683428,-2.3819831980180943
2018-07-15,1.4766691507502234,1.4235511019028992,1.208023224721838,0.8287629124781726,0.7254767019217394,1.4922704949118413,1.2904007125497994,1.5583336567602377,-0.7298443991237248,0.4952961594974378,1.511400936609084,1.4950438238124575,1.3019407876085676,0.7333245159566404,0.5251157649137873,1.5668144042682846,1.3567766448833236,1.6761996241095807,-1.0684251256489845,0.23794281810772577,-0.8049553373131758,-0.8252179295064631,-0.5630451828746117,-0.7935172614671812,0.09023656189393355
2018-07-22,1.8202033643595728,1.583041032597785,2.0846508121974905,-0.6629825936153315,0.4176987338761046,1.6974480588878988,1.6641802920512272,1.7390310114829923,-0.24829757908332678,0.770717102528197,1.8875242392750997,1.7547665828875783,2.122274670231464,-0.6797950359977518,0.6300856742102146,1.75975697142403,1.6040153936120602,1.873121511805318,-0.9162766541399482,0.37712243639070053,-0.6882488218844469,-0.7594951421868144,-0.34286702103135386,-0.7669673863551751,0.26178757572175587
2018-07-29,1.6552397803674257,1.2866595364583235,1.8376688165304775,-1.190963477574738,-0.39906577487677014,1.5023580410234525,1.2529764389441234,1.541544816738085,-0.8412161235080091,0.06940797589677826,1.647646453081172,1.399958707184107,1.790429203755405,-1.052456938892713,-0.06985343453822851,1.5631966314927552,1.300905884893396,1.60818856657248,-1.0335611540523524,0.19556920209211542,-0.7625379701514259,-0.7480519955900298,-0.6330436624565686,-0.695287547161481,0.20883921794797627
2018-08-05,1.7994841539996547,1.622877404411689,1.8277489107733622,-0.6818509808366888,0.5210817718349365,1.7577211882049675,1.576291247554716,1.6762755989914568,-0.5129025289107417,0.5210300027967001,1.8229852742341028,1.6796179138366578,1.8883763317049094,-0.9526959035213224,0.39589787238547114,1.8130230821206756,1.6881671118508756,1.7348915427299183,-0.6010760828800142,0.4796264433011424,1.5134280392261346,1.3115480441819605,-0.4755186436659151,1.5051549775205408,0.4548638188223951
2018-08-12,1.7468568327522014,1.8358612276002542,1.478462091586161,0.4916763253361497,0.15862561555499544,1.8544149773226555,1.9513113828143511,1.711572401540499,0.007835900196993496,0.555209392299855,1.7465995270042385,1.9325963307228105,1.519041205240626,0.827576905658604,0.6217381612947536,1.8305624967625864,2.0198964008490847,1.673685771102112,0.34534173388727046,0.9004462776662109,-0.8379380889566129,-0.9020805055176059,-0.5660803149243135,-0.8665458817009974,0.2511824492071891
2018-08-19,1.910223165379748,1.8572072413245266,1.868266406113791,-0.8563376682107983,0.004735093001642995,1.8926607686468935,1.9606024285164012,1.857742340555922,-0.4505434802923778,0.4433086248530199,1.8955279732541108,1.8727423165395825,1.876304115134494,-0.816276395001871,0.07748645577622676,1.8741386298893454,1.8571216527759666,1.8274772350996022,-0.8517209502687996,0.10295608038250874,-0.8257096834581467,-0.8273947897628181,-0.4995178088634194,-0.8039779113788352,0.5644938621703189
2018-08-26,1.533839266156966,1.5372188102903186,1.460638208677296,-0.3654317036109347,-1.1272299682454585,1.4940359534686465,1.5397499916968491,1.4267178809834102,-0.038580547317477364,-0.9006003468777259,1.4918689010544939,1.4971368357814396,1.429270603926635,-0.32088267655260977,-1.1044626461363156,1.4747000485295652,1.5632770049316147,1.3846639107969025,0.013574058479401857,-0.8380862444682846,-0.6969887998432865,-0.7393284608918618,-0.48761543514089745,-0.7172360009272821,0.43925894930582754
2018-09-02,0.3695165541879515,0.5668393814358245,0.40274503319897464,0.28349647243990894,-1.3084090615087782,0.34714289980849145,0.5455972055306175,0.38081324371896375,0.451459826694353,-1.2573804354594913,0.41582856617291636,0.6381541451637006,0.4377351985097797,0.5526664339266877,-1.3840209781168047,0.3757354135828227,0.5418655930694773,0.4367981457958074,0.1751852870724751,-1.2217406945234883,2.557557071326152,1.6468558723842701,1.7810159414321451,1.5816991230115371,1.1289409393569123
2018-09-09,1.0838992003581247,1.0997069621899533,1.0641396747569838,-0.33739512173851566,0.3522455249674146,1.0897733019957798,0.962698752962579,1.106158420009787,-0.7954956242758418,0.2632044168265041,1.0182087436480824,0.8721730752029271,1.0890690405243322,-1.0864295607448442,0.43630938168445654,1.0267449520574754,0.901398372023015,0.995439158359526,-0.6704024188277693,0.21846556221156727,0.3893045451679539,0.5931125465363307,0.5198993030736998,0.583742274679472,-1.3856300499405458
2018-09-16,1.7260629308700155,1.9714484378714676,1.465912777851099,1.4970785822029147,-0.3721903689195848,1.7464904056785722,1.9911161953085443,1.5090266078020809,1.7077134960997886,-0.5195164987810162,1.7211386711972214,1.9912505678047838,1.4760265565979316,1.7133453091500144,-0.42188128719459755,1.7304047093563932,2.010163617013521,1.4877919824630816,1.7479028111981871,-0.7399122188352091,-0.10006027835176311,-0.23013808679425013,-0.20095101985785588,-0.22695446443508824,-0.09074948140164166
2018-09-23,1.3206446483359227,1.2066542523102128,1.5021841479979694,-0.8301269332316595,-0.12790614498964933,1.2845258411569715,1.111840284920374,1.3469800203251747,-0.6387822540136716,-0.9572319786720047,1.2638025399954202,1.114060297749969,1.3233162365932218,-0.48824102206447684,-0.381263512878627,1.2582763099125176,1.0509740911790615,1.3561957085600447,-0.9035196626608487,-0.7508644929304216,-0.5637922337927123,-0.5984354890908904,0.08465293241144504,-0.6229951304297288,0.6227563954601095
2018-09-30,1.1977715517453131,1.395636997483154,1.0339141630504776,1.4239638328076663,-1.263773075755116,1.2254632918192963,1.2802659488238246,1.235986295026394,0.892227650372437,-1.1876819505105254,1.1752505950505867,1.309800718360397,1.0726648892623731,1.100221655382847,-1.3474778237197464,1.18008031760679,1.2431169159756552,1.1306686543994489,0.9909017301052493,-1.3396668041991056,-0.5625281536936001,-0.6477539989664255,-0.22491397556071893,-0.657706305735744,0.5683129885768546
2018-10-07,-0.3296748531104207,0.023126431052421025,-0.9801830630958008,2.0746844896111045,-2.0906711303762906,-0.41344750145790204,0.06002801961525925,-1.026011415442463,2.5233170072139472,-2.309689997780875,-0.4404247566178964,0.030752203493544024,-0.9815690844914013,2.1119271001741478,-2.2879361204706967,-0.40066299930424754,0.12174779798127751,-0.9660515907766098,2.302675901765655,-2.276850693338195,-0.29645840721456984,-0.35312786551553677,0.5350080945210968,-0.40021906187475875,0.3854733641898605
2018-10-14,-0.6080487320846992,-0.48074415531771425,-0.6715667268870406,0.24944898852742514,1.3672606048209404,-0.5476155036123833,-0.622614469902229,-0.425685001309073,-0.529072854380714,0.2198071405508878,-0.8204790955594147,-0.7607119932814159,-0.7260518382662422,-0.2499003692159914,0.11039715962073189,-0.724742125016333,-0.7350896036478274,-0.7397582002945038,-0.19611613513818632,-0.5362507098809736,-0.41512432925520826,-0.4859143500379048,0.04485377697702894,-0.506881738076141,-0.3769617339685658
2018-10-21,-2.2407818788442198,-1.9346586257452216,-2.3812770890667823,1.338699595381529,-1.5946858325508315,-2.1691455892604563,-1.9359741751145954,-2.292609101180477,1.083482346476412,-1.4707519720740678,-2.331142949469401,-2.051278428097646,-2.571918655684887,1.6969998886626168,-2.052669664682885,-2.291786611627896,-1.9199487550360659,-2.5959716576745917,2.169096166579706,-2.201519895246483,-0.27079964933596795,-0.5133638397025931,1.7088032017969368,-0.6511812981455736,0.031118174671767678
2018-10-28,-2.312125000219173,-2.300102442570192,-2.362354127558801,1.2543113662990197,-0.54141486533422,-2.355835870305259,-2.279798060886185,-2.4382152813719458,1.5534256614133652,-1.0253630069081092,-2.2545404717103454,-2.199302363427917,-2.2504728968374255,1.1785851163218224,-0.6884498797740723,-2.3138343920653526,-2.2957666708733804,-2.260738744261275,1.1045966058889858,-0.856119065754959,-0.36965386027247826,-0.5287843111374796,1.0877712965038902,-0.6194850324532784,-0.0023065488304167036
2018-11-04,-1.9178220149011864,-1.9658661974972313,-1.7513820873508896,-0.06693588124408456,-1.0071496175575507,-1.8739557617865166,-1.915474681527618,-1.7326251835601323,0.014154230863812435,-0.16765729864431106,-1.8967582093294788,-1.8888264515349074,-1.6941335305638963,0.09335434080784025,-0.8127694964856894,-1.8971193698885687,-1.9570489445023287,-1.7178279882777465,0.05944619301846642,-0.6043920884162732,0.015155846673842658,0.07149312986697755,0.976388045274906,-0.018059720560071848,-0.6368063869048274
2018-11-11,-1.6850076928115825,-1.7022367331717383,-1.5801067816820846,0.05688859635813498,1.5593143309288409,-1.7116123805868333,-1.759588827996468,-1.6102831242632034,-0.14221913206230194,1.6582446289026764,-1.6569330927449684,-1.6976623599591414,-1.5471927614251304,0.01867792323837981,1.713258728681891,-1.6612769134569563,-1.760033959602571,-1.525157680074348,-0.3140803930847312,1.56973539048806,-0.04697304551158833,-0.1145166891324585,1.1239673771357068,-0.22905444888404025,-0.5121932218891945
2018-11-18,-1.4032438137407948,-1.5105842647640821,-1.298651002733909,-0.8100206944556206,1.41325815830463,-1.389818133788334,-1.459373986047036,-1.4041898059003914,0.10646569727162407,1.8869956934385197,-1.349003822722973,-1.4664474995150476,-1.2889384716531602,-0.45930206892102515,1.5935960144575956,-1.3394429989672687,-1.4019477306069894,-1.362992491290138,0.2829967662510012,1.9117211011146642,-0.2759093546397708,-0.2584716784171425,-1.1193419852915445,-0.161296191993796,0.10987313562174388
2018-11-25,-0.8930043875561785,-0.8511977074963559,-1.0398511039764622,1.14515917772967,1.7761667355332726,-0.9455504343785842,-0.8271689402471344,-1.0585022351417566,1.4256358514334304,2.0933681834436886,-0.945984121973156,-0.8058105196420997,-1.0902682339025156,1.5277606322041555,2.1338208662776035,-0.9652979072571352,-0.8416465076814824,-1.1207952467914768,1.5134330471804531,2.142590490766775,-0.30919358687307197,-0.46960206036484536,0.14016772421757567,-0.5009337066123906,0.0514824387410366
2018-12-02,-1.0969079635756593,-0.9978584062348317,-1.1873765179317333,1.2648612615671748,-1.0304603869396403,-1.0641874040465293,-1.0462203431914299,-0.9961178952377819,0.05828409662711668,-0.9437677597590668,-1.141852112059045,-1.1845097881660152,-1.1421443361400638,0.15138650216595115,-0.5940617161216079,-1.1058577733735528,-1.240249998849131,-0.9226926705654127,-1.0613360860101324,-0.15657591518487102,1.5405743137276315,0.8328807446006506,1.530164098598689,0.5756098461835352,1.6773311648733737
2018-12-09,-0.9763023310914556,-1.137690643552294,-0.7962055633595222,-1.6018252810124531,0.06053293603780754,-1.0227600616068697,-1.0976466441182997,-0.8903215959065182,-1.0301706378173896,0.13159327876329913,-0.9620452726175858,-1.0980875527432712,-0.8442914618741796,-1.210225334390433,0.21040093922934183,-1.0180869695168009,-1.0581565398926145,-0.9058433332327163,-0.5778806377950532,0.12881231347133237,2.019948458585692,2.508057901028661,2.0451522481262168,2.287534487227763,-1.8893938316062688
2018-12-16,-1.769704813013466,-1.6104712146245468,-1.7599555282306047,1.1405983662175592,-1.5442312706752421,-1.8176776698260408,-1.6740141497550083,-1.8675038907190742,1.7592714745999494,-1.604931128779344,-1.7935483661147178,-1.643966904651117,-1.8190242158352097,1.4531304475054765,-1.4190029665799406,-1.8382987538308866,-1.6592826025129332,-1.8670128477652648,1.5418500383425753,-1.443362954578394,1.8368450633044497,1.0808444037901146,2.3609838307462163,0.32835025216867547,0.3133792108855634
2018-12-23,-1.8579342346499916,-1.9666650288177216,-1.8208219361264064,-1.0983863888510437,0.8326982485029545,-1.8348944306538524,-1.9695773154766307,-1.7071858875723493,-1.3613034210997832,-0.03476033975617225,-1.8594489500393712,-1.9899018137458266,-1.7546141152675143,-1.357894867587167,0.47437956529089037,-1.8199278779688832,-1.926555891277933,-1.7295789314415277,-0.8202661899985633,-0.12048474791306309,2.7222447217021046,2.38496920794772,2.8913096916576055,1.5471340947107914,2.0225447321286523
2018-12-30,-1.4766562605494178,-1.3109490097065515,-1.5691723946927758,1.1945941126228163,1.7425317552512891,-1.4837353552048915,-1.3318718346832852,-1.5332157085594247,1.0489914856979843,1.6344348671086975,-1.465450678993704,-1.3351379253788807,-1.524918761873772,0.8333440205879284,1.5348454912695078,-1.4581614811762131,-1.3472486962940375,-1.478605914510724,0.6285409532932787,1.4997895260759004,0.6263680954536197,0.21861206081475013,0.03476290212263192,0.31786615586433475,0.5365219717720304
2019-01-06,-0.5679616302276966,-0.74366267858231,-0.445744325435194,-1.1837579537538123,0.31458937805214465,-0.6109561998034224,-0.8153841628046872,-0.5815778215783373,-0.893150915207576,0.5222466596191276,-0.5433620192529716,-0.7531435826721419,-0.46338687645933785,-1.134480985301491,0.37603734490070423,-0.5720812194294737,-0.7771959754480187,-0.5107804177098744,-0.93627396940279,0.45403402691746597,0.6713070123560226,0.696285380546205,-0.2559533248210969,1.2192945359274805,0.05852823031862058
2019-01-13,-0.1916618229324514,-0.40532447404786726,0.03026421985859359,-1.3695721101087952,0.15610015101121705,-0.22321787889254893,-0.32734835487610925,-0.03443281701373965,-1.0679115801204981,0.4659338692462531,-0.1390316904606054,-0.3138535608407468,0.05046540903374811,-1.1975611740465875,0.35975262248554674,-0.18689612392784707,-0.3029929800865478,0.03805575986123454,-1.059405194880118,0.5038292803875236,-0.23777816507563312,-0.5102289847300118,0.034430209368457865,-0.7629764957712866,-0.4357136216611687
2019-01-20,-0.10313065833919297,-0.24202569253585512,0.07561140590990123,-0.8778658860977406,-0.4310946986611365,-0.21241193831319694,-0.3453771658163136,-0.11911530801984434,-0.7255305201691085,-0.4846524776166469,-0.11555364680088019,-0.22204586849616567,-0.0594669748222506,-0.5098508744622146,-0.47657982875483434,-0.22178729868907737,-0.28515521006855254,-0.1289957357971574,-0.4584083265457718,-0.364458496807847,-0.4471974509208824,-0.5030879624429594,-0.5507667474079582,-0.33810467897922925,0.5776553566418773
2019-01-27,0.7844773521078962,1.4831007259744091,0.1690522565038961,2.553699003302052,2.2449235709597914,0.8133377250904665,1.5309560405812166,0.12542812427483122,2.781537297106555,2.302644064661283,0.8587278042906491,1.5139554274061202,0.23394159415827928,2.6652213899389063,2.198227943253913,0.86690293938738,1.6160018700790875,0.1558094177838584,2.752252162548395,2.2915753469612805,-0.5824567776691735,-0.8708331164851267,-0.08329392117354696,-1.2633299302652041,-0.024727276090306796
2019-02-03,0.9661259066252765,0.7860797352744266,0.9579944966149939,-0.20695878966237824,-0.9840769165004886,0.9159473920803043,0.7717670829106134,0.9233384853611273,-0.11838361232322238,-0.9855853400242517,0.9584224951928585,0.7995011257080328,0.993888479953534,-0.19271918742061614,-0.9924664496292354,0.9256942290028003,0.8358119073263464,0.9781153035944585,-0.12045094500640739,-1.0057494625677983,0.8049678738613752,2.7120148231547767,-0.6967179090386962,3.054889007614104,-0.25549654183782566
2019-02-10,1.0283493153191225,0.7837530578235361,1.24295012113946,-0.7951803555960956,0.10403149269937458,1.0885067612904078,0.9107192090492093,1.2821254527529709,-0.5434202452071538,0.06378651732836674,1.045724645931891,0.8334949686216615,1.280595365797114,-0.7251623332495493,0.08062189349048898,1.092849770358597,0.9535947640366099,1.2174466798366579,-0.3386406075900409,0.04931378972676518,-1.2359826869855555,-0.7366663804363511,-0.6538945357923172,-0.5598822683609227,-0.7744501036465655
2019-02-17,1.181945734797097,0.9562316060123028,1.3793725687774123,-0.8231751521132219,-0.20278382853003576,1.122494711603335,0.8436204552447936,1.2763199228935995,-0.7576765986149245,-0.2477481412923382,1.1842196367797508,0.9036488807469508,1.3689803540007144,-0.8544697464010723,-0.33408035157731936,1.1369100199928588,0.8688361833263821,1.3126248942475887,-0.7759451217191097,-0.31200411579217713,-0.7786701398891043,-0.15717375293213004,-0.7145313834292285,0.06472755052908578,-0.008388678340953233
2019-02-24,1.4172396578263193,1.4875814730730335,1.4125639728067696,0.12543486986581526,0.711708332678184,1.4221530305947598,1.3953839907767522,1.4237436784600874,0.001740963415408309,0.6292101491657212,1.372393347404609,1.1675791189888574,1.4706585867807485,-0.7505623798437986,0.13860067541919538,1.3832740910694439,1.1334610404649685,1.4374139932823735,-0.7011717085264201,0.1728633971507906,-1.354048203911012,-0.9004401480820736,-0.760586737991751,-0.6885473091925475,-0.20305793710395234
2019-03-03,1.010967341441858,1.0314815315889418,0.7761666227928741,0.5629869375306134,-0.7557789357999979,1.0752026774655905,1.0526154697399546,1.0767163263103852,-0.005224743381568804,-0.6856836421831785,1.037003289087005,1.126387910957249,0.8315276713250965,0.6176860281126156,-0.7641957250648669,1.1154494345367896,1.1259074409506287,1.1457527538195431,-0.10241863459149429,-0.5922403182276083,-0.25929930807985,0.8073907342498309,-0.7297522837130257,1.04762898211417,-0.22160547511793863
2019-03-10,1.031831165160734,0.8094151828836392,1.13543135976022,-0.7969025865761639,-0.43788419273884394,1.0341724286916114,0.8152478503932895,1.1073786970974495,-0.6742481685473293,-0.014725001601342535,1.050385018922882,0.8496723165538465,1.1694440409121325,-0.8069912037547219,-0.3170214353557715,1.0518875273493962,0.8496120162257924,1.1273447175927138,-0.7284964675595502,0.04660289501825515,-0.9883484997192529,-0.9072422548611513,-0.818236112125344,-0.6744062416854292,0.33739910762333464
2019-03-17,0.8561224901767681,0.8621124297419158,0.4776332007448495,0.8969075991163818,-1.65719715718632,0.8658508701974184,0.8667775139493685,0.5708652051212048,0.768972121929996,-1.3915128850943708,0.8410735926975299,0.8464371728204813,0.5149992077940196,0.7670864935359167,-1.4965222418073125,0.8430041270130949,0.8906772850137442,0.5932256081099951,0.6931537607567738,-1.2995599962418627,-0.8610696184632793,-0.8179505051304127,-0.3143706185938756,-0.7570685141573067,-0.6918391529736965
2019-03-24,0.47918079031750205,0.32378365999685643,0.5802714951315399,-0.4696472683463862,-0.35003799486913173,0.5880123935889934,0.6063842550837171,0.4574500361494753,0.29864400223826343,-0.7505443420435531,0.4523120441327333,0.42909375904791375,0.5307423567928082,-0.21917704306512775,-0.31136275776417444,0.5089170792427286,0.6401829785134145,0.4272957153614978,0.38000673942170926,-0.6853894344642975,-1.1945688380896404,-0.7204601926165375,-1.3394172086445986,-0.5748634178492844,-1.2418681953294257
2019-03-31,-0.2037085961224991,-0.2525485452584917,0.11047897580654517,-0.5011381952125641,-0.48475205469394206,-0.2969006152063984,-0.3623221328501493,0.004004138562185127,-0.565325306935201,-0.4372289842109057,-0.16762619187546268,-0.2112045229861067,0.11677450852022497,-0.44546802685514064,-0.40311221556179455,-0.22878940575885365,-0.27825188926458083,0.0654262258560329,-0.4833575610451779,-0.46083911391138355,-0.19587679153778786,0.08726719926954463,-1.2845021425682432,0.21605237116173473,0.2042030583109571
2019-04-07,-1.2176249891923134,-1.0973657803232966,-1.3586471282907326,0.1858365945345043,-0.8932396701123322,-1.2882643168207868,-1.1632944617122125,-1.4556494701220506,0.28034999950873557,-0.9872055056059895,-1.185487203715652,-1.0816280639415041,-1.2610746400625958,0.24334650750519238,-0.8983500034192007,-1.2315952060035722,-1.1924310052501628,-1.3369313236018143,0.17808538324813714,-0.9080665418547041,-0.9025255858351368,-0.7089440465812916,0.12857970961300674,-0.7110942704685467,0.6608844903516374
2019-04-14,-2.118605142904056,-2.002419788877076,-1.9737200568187363,-0.06147881712691012,-0.6871895663691474,-2.023542208773377,-1.9455554331754172,-1.9443027644450621,0.02800156746790848,-0.7544704807348387,-2.091101369162387,-2.0582235654221064,-1.922795281432942,0.026970304781162305,-0.6871081273651736,-2.067741096302485,-2.0162961543155378,-1.8719692116488762,-0.0784769968467575,-0.6699514611288703,2.2609431733350687,1.4340017717443927,0.7563281428268129,1.3819899453127644,-3.074818290061559
2019-04-21,-2.217805683374189,-2.126329827520423,-2.1654151651299394,0.33068974432383264,-0.23028063006607705,-2.153078101941105,-2.111526794234566,-2.012280519851415,0.019064526678704178,-0.23585586240621134,-2.3017085801360473,-2.315468000405677,-2.1520080978885803,0.019886261391425616,-0.26322170097238934,-2.2265784241139204,-2.2757679009424274,-2.0379838041984244,-0.2991140462161023,-0.2960417790726014,1.701496834695233,0.5094409665494973,2.636706305078708,0.21528795439112614,1.7260447573446664
2019-04-28,-1.8579809603772075,-1.979474621362371,-1.6078889673240322,-1.1850272422579773,0.3921181784100034,-1.891138439467952,-2.0505798634588706,-1.64826871296302,-1.6964515887540061,0.6196535070438478,-1.847092172564058,-2.020970287544064,-1.6469760748443234,-1.1674927751057407,0.47272898472980523,-1.840426491428167,-1.993042891496431,-1.6547337003004354,-1.5179463186904083,0.8417732297501382,1.7428467458291719,0.9696378368628779,0.8089175374526004,0.9093883055542756,-1.7659564182644005
