Date,LEAFStock_Open_average,LEAFStock_Open_max,LEAFStock_Open_min,LEAFStock_Open_volatility,LEAFStock_Open_change,LEAFStock_High_average,LEAFStock_High_max,LEAFStock_High_min,LEAFStock_High_volatility,LEAFStock_High_change,LEAFStock_Low_average,LEAFStock_Low_max,LEAFStock_Low_min,LEAFStock_Low_volatility,LEAFStock_Low_change,LEAFStock_Close_average,LEAFStock_Close_max,LEAFStock_Close_min,LEAFStock_Close_volatility,LEAFStock_Close_change,LEAFStock_Volume_average,LEAFStock_Volume_max,LEAFStock_Volume_min,LEAFStock_Volume_volatility,LEAFStock_Volume_change
2018-09-30,-1.4814293750808036,-1.320601368697549,-1.4609848027632695,0.43924482161902373,-0.18522936019576147,-1.5090635964531174,-1.5229521849507675,-1.537979524714674,0.6345256673060199,0.778809719983057,-1.5034991012745558,-1.4401264996299228,-1.5133652868259069,0.495105770023385,1.3779841805984259,-1.4508335702359625,-1.281493355883124,-1.5565196030368746,1.1875421719907098,1.8137778222773508,-0.662219626764542,-0.41972728376118584,-0.9236333344834726,-0.3172574155231214,-0.282135753004232
2018-10-07,-1.210204220287953,-1.058425158147883,-1.431817279694622,1.3195372618808294,-1.7271624081976868,-1.2519949973616957,-1.1920695164875055,-1.44255755577638,1.4234097086229034,-2.183213559237408,-1.2742013530878002,-1.0593577128330902,-1.4476983831061387,1.8063009993514285,-1.7945244634148314,-1.3685010817090477,-1.1167181016315482,-1.507391718231641,1.7849904329202322,-1.890147204659509,-0.5292395468636627,-0.3610040591663372,-0.8072632351434288,-0.2748760713796449,0.2923285079491052
2018-10-14,-1.2312431238285275,-1.1184633892672233,-1.1279234160509886,0.349466802503575,0.15489935109490877,-1.2387964899451667,-1.46318934303994,-1.1105242341173553,-0.5680977826581213,0.32202682284856937,-1.2526147483019165,-1.2222672785279933,-1.4261189435315629,1.2641614443655653,-0.5938554464541126,-1.2567351045319188,-1.1204688598815016,-1.508860440248357,1.7511887458684006,-1.3125204721264572,-1.398447827242217,-0.852982666436137,-1.208175696154245,-0.7336424620829815,-0.14919672444190385
2018-10-21,-1.6809773281017908,-1.8254433192534565,-1.5110666356671776,-0.5976698941101031,-0.36413803183817095,-1.7189329350808857,-1.843522085715719,-1.590761249109414,-0.21973256936068708,-0.3230313912175967,-1.7204236212678232,-1.8290919525712763,-1.6558620980198726,0.06426459555203062,-0.008214601131451883,-1.5994726215904351,-1.8195580120436714,-1.4455518627606265,-0.8933016182224308,-0.4230347547672337,-1.1679785746790157,-0.7336625038615211,-1.3417814969222408,-0.59413883840607,0.3394563339377627
2018-10-28,-1.7138362647287968,-1.7136105604984397,-1.5998376192838233,-0.07182311877268041,0.2896025185548998,-1.6095893043685472,-1.6813409157002341,-1.669847952697788,0.552809720670166,0.6583887095995485,-1.744829767904588,-1.743748839274504,-1.7517943297987744,1.282438306315201,1.2289255239097552,-1.6823279213957638,-1.7206233076884516,-1.5961761134585155,0.07887102537937611,1.0533518796482515,-0.11983019216576854,0.09041738650534455,-0.8245415540471561,0.1907982442008011,-0.14507230253052747
2018-11-04,-1.1600035153138706,-1.1274467995733835,-1.1263944183149925,0.03302901221468053,1.1475563650303473,-0.8515795882801517,-0.6449440179309331,-0.8877721009620972,0.9910125279415565,0.4665070494871798,-1.1071026605748016,-1.1429444583395445,-1.0335557762537806,0.22694084234166662,0.43528347803986395,-0.9634111443215931,-0.9295898091464139,-0.9979427877986696,0.48047150673469285,0.5699692542226996,-0.01997705531798444,0.010102227207414077,-1.2301116070355784,0.16670880240874936,0.46368639416297514
2018-11-11,-1.5077112337138918,-1.1556748968358175,-1.4479230591127346,0.9430634558696906,-1.7970734157618118,-1.5074322518899705,-1.5279212384170673,-1.5036568009678353,0.549425024354292,-0.8147447061466205,-1.5290457942170916,-1.662535341964545,-1.5533763160546903,0.48807110086925026,-1.368747305074649,-1.5731288302609046,-1.572782158739237,-1.4693509719073596,0.006938451954513042,0.9476211803967202,0.40613171630554296,0.8247647559283204,-0.14703924303974142,0.8567484077220852,2.728961899962358
2018-11-18,-1.3288590060385448,-1.348705112493208,-1.3246121334471408,0.1336678513562421,-0.6793130223957262,-1.3156527830449347,-1.276806355674121,-1.163130941921687,0.009898465732988452,-1.4491453176733777,-1.2192121937089542,-1.3311177158844743,-1.0539220142701904,-0.6152392143939192,0.9359844471944266,-1.3219010272863738,-1.518016671123239,-1.1598828033442974,-0.9618952381657618,-0.10970484161037973,-1.1448362336850615,-0.6650878843573974,-1.1339681097881111,-0.5375830012808016,-0.9617705884224689
2018-11-25,-1.2518314047732213,-1.3833350394297814,-1.2077122418847772,-0.5595292519727756,-0.5827621685573713,-1.4158991948553277,-1.64246894390744,-1.147190947101374,-1.6108361205492476,0.30612954129654,-1.1518697206880626,-1.276828265777431,-1.0916323851057987,-0.48243920367628246,-0.3989410825167406,-1.3438761144139086,-1.3599588687030744,-1.429433596597777,0.44372014239975555,-0.8058146765759103,-0.8407811885127896,-0.5092629011508791,-0.9350610298780725,-0.39992882304167,0.3893145202669028
2018-12-02,-1.81004258183977,-1.7910963905179769,-2.0287749777575295,0.07717081694263324,1.3437453824968641,-1.7488981436581956,-1.4637441635251252,-1.8781250764289836,0.6187254133149225,0.6716271824816693,-2.0015475150062394,-1.8178945541738856,-2.1156329578247393,2.0045197797755265,-0.3269251524213541,-1.9329328860010495,-1.909440467529032,-2.0092981883380143,0.24819678223230737,-0.3540371759619239,2.3249887128009745,2.219719045457588,1.3419039774760395,2.174304451305156,-0.8519495467185306
2018-12-09,-1.952826422097819,-1.9670870876649669,-1.9050657857746456,-0.24295748615956073,1.2008604286701627,-2.0801355969838125,-2.1289911157395474,-2.0571441621381306,-0.816101202824112,0.632399309104132,-1.821318005650466,-1.9764389269656473,-1.6053710893286433,-1.4745927849359477,0.19495069177719662,-1.88427446845869,-1.8534889708647129,-1.786178601866997,-0.575761017865316,-0.6712137978736756,0.15609843849529922,-0.2916405578078886,1.942089233716995,-0.5322257203652938,-0.37527701809268144
2018-12-16,-1.9115498413582146,-1.9011386301889344,-1.8791067037814098,-0.3510664127487062,-0.5331574126756028,-2.0145901391629666,-1.935160595965861,-1.9886800871293664,-0.13035100839553224,-1.2712288516403034,-1.8419372369445166,-1.8255649918295764,-1.7559034949814207,-0.7073753024201527,-0.7813032278266546,-1.926898886256536,-1.9493135795660537,-1.857435896913125,-1.3636445159968067,-0.10374226487418192,-0.37446959417422837,-0.3278391018898789,0.2425212935764378,-0.37060648898212195,0.9782856635418937
2018-12-23,-1.767936024347502,-1.819013216238548,-1.7357318772545622,-1.3938803601336696,0.17839379063135305,-1.7788479497100076,-1.7531440518836732,-1.7357730746405102,-0.6723165600476779,-0.7673368015166746,-1.7118194243009908,-1.7577204244220255,-1.5963518270210582,-1.4996875976223545,0.39729437088884073,-1.750263285569026,-1.7163390620171672,-1.774903522077076,-0.8813627080374483,0.4539957536170075,-0.5789551437846501,-0.6822834200347141,-0.06991126437964455,-0.7186253330948285,-0.06497362884181125
2018-12-30,-1.5076331858901715,-1.5103610335714623,-1.543722869677103,-0.5959892148407637,1.2577911859691522,-1.3041379027019921,-1.0219339748260388,-1.4487032805642683,1.7550820485683807,2.507700412465021,-1.3392256359825112,-1.2617664644763897,-1.3546283177621556,-0.20399659141900217,1.762621573282767,-1.2593629992100615,-0.8032834480225951,-1.4461760751638995,2.0169548536910686,2.432884099095477,-0.18155361335381012,-0.5144135547583331,0.9513586671345566,-0.6684452077621091,-0.3883664593039915
2019-01-06,-0.42519206138947757,-0.5245804154031615,-0.28068026205340985,-1.6592104794001374,0.20038218111896852,-0.5459634714462843,-0.703635472891764,-0.474363791152397,-0.9138011629285862,0.36919726756937365,-0.4832535471358638,-0.525968431714743,-0.33849599788097046,-0.9958224880638726,1.0279445886001868,-0.37941261862723935,-0.46057709041460504,-0.237739409859274,-0.8202554427616378,0.1535836369651874,-0.28010979070373954,-0.39453012078445393,-0.11669979202664882,-0.401957248866472,-1.1443164797676237
2019-01-13,-0.45324343416403456,-0.5880713138881333,-0.4833280740773866,-0.7612988453297039,0.4473209818793506,-0.5223638429534718,-0.7082442816139995,-0.4040371138122135,-1.1729670791568736,0.1439538481560905,-0.23460574409583831,-0.3041201102281455,-0.140481113008166,-0.7169305461754183,0.850286566840949,-0.39958626693860877,-0.5328530879767278,-0.3236134425361818,-0.7059784931875598,0.29163156732005957,-0.6292798461945167,-0.6646838720110425,0.20439205765767807,-0.7250536891180837,-0.3287187443073652
2019-01-20,-0.33747679755752347,-0.4805706657709843,-0.3203717183604131,-1.0197973800914077,-0.534768844448197,-0.4268032643776153,-0.5135924617288503,-0.3357801565661241,-0.6934422077254719,-0.4367201961297193,-0.31276030538705457,-0.46384804069955016,-0.11258479349295776,-1.285116570768794,-0.21125664469299854,-0.4574208730829782,-0.6502037518814873,-0.27654432570896786,-1.1921873397957676,-0.43684628966726,-0.7741378084458053,-0.6917105376441486,-0.7421408864088554,-0.6325106905344148,-0.5647212983157401
2019-01-27,-0.4542169256665039,-0.5860222171680812,-0.34220192890645595,-1.327373917744885,0.7902728469327873,-0.535413619415419,-0.6385938234230176,-0.4639209292604121,-0.6787281285871399,0.11902794012872459,-0.33802108545731124,-0.5029077504148011,-0.1471887119701169,-1.23704826744301,0.3999621981759771,-0.4133419525512694,-0.6286584855755452,-0.3309980572254816,-0.8940203179454577,-0.09652918596484947,0.19178649635289488,0.4014076476510904,-0.015574603512677076,0.42383130995459184,-0.5201160595156069
2019-02-03,0.0676635112354821,0.16704369308537528,-0.05778716928307797,0.8531668705935365,1.1863458452374196,-0.016287467903366375,0.07566017954500766,-0.06648739535989298,0.37608046488051816,0.45467229198789194,0.23437541841015128,0.18101709621274334,0.33244717193521195,-0.3637309525966245,0.4241519067568763,0.16227255109349475,0.4066637878441798,0.2242829999582015,0.41977548016111527,0.011006591803858204,-0.6129592358078022,-0.49765735550706597,-0.6256177052023795,-0.4503047671334339,-0.7281468017285915
2019-02-10,0.39948470945158,0.4180833972749917,0.4001077112492714,0.1950785432989479,1.1634756141741103,0.4375639279391669,0.5085265206102813,0.17228146050107357,0.7667123189772964,1.4017729154050935,0.6059013076663358,0.6427161220812198,0.41214060694992855,0.6476089622445659,1.5466002111169128,0.6103738556104397,0.6408994251874492,0.3568490845210915,0.566853664470007,1.2593683911130462,-0.5115276673115619,-0.39039408595787095,-0.3058252996187336,-0.3762128778792724,0.9406336510878015
2019-02-17,1.0091221844991973,0.9584321633102274,1.0880617854287737,-0.43137844724403185,-1.2107210421427799,0.9388812279753314,0.6506507224055694,1.0683455447799912,-1.0380239638556363,-0.46780624531711373,1.14529256816453,1.0514355351707283,1.3539596829177156,-0.6808859440034949,-0.8191591710285175,1.1018334966456083,0.8472421437602344,1.2630768868227522,-0.6821459352096683,-0.17977675262513781,-0.677213151945542,-0.47403780940020496,-0.8410340495001554,-0.40244651936020415,-0.1623399380341496
2019-02-24,1.041908359156641,0.8970734321356103,1.0277450364055056,-0.39486899615954824,-0.4679064576456732,1.0262023864207233,0.792813053969336,1.1652538681064877,-0.8102126828516546,-0.5291188149711253,1.245060035668218,1.1325791365105573,1.2431517750064467,-0.3210264301116469,-0.022644513744107263,1.0607669781224427,0.8078931649971016,1.0008343764488707,-0.390178401086721,0.024849563152839534,-0.5289043601721852,-0.4485794271730444,-1.2954582792709501,-0.3221261187879824,-0.9582231727756677
2019-03-03,0.7187649076014268,0.8159640636512885,0.8222892771686527,-0.0854856301725475,-0.7271010524762768,0.6410619060421299,0.624907572590157,0.7377206498175491,-0.46185751296447075,-0.7102132442948831,0.5252781305613534,0.5434973926373163,0.45049706716936977,0.27754785221839234,-1.1841428010833603,0.7216732166313138,0.7822785344986776,0.33354802819707907,0.7088240953075369,-1.478189901322867,2.163063237891923,1.4695877904643007,1.3101503584309409,1.226435685665586,1.0787231581256826
2019-03-10,0.8728891079231664,1.4523801879591516,0.3437757423467531,2.802505501542939,2.505743691869765,1.1589339924311086,1.6366624740657207,0.6704334542818544,1.4276470270813622,1.5382929861149939,1.0525745714867794,1.5907401469395073,0.4555112083932455,2.764678350976701,2.220485074895263,1.1969771888460774,1.3304973609726096,0.9848953803455697,0.6043182844203849,1.0048648179471094,1.6684948210643944,1.386036727980633,1.6945132052260645,1.1217837903862895,2.144785410698442
2019-03-17,1.2944928495672736,1.2280134638023001,1.2989737868081979,0.1283608954875172,-1.1159713099610153,1.2117686097700664,1.1479901083956836,1.0947551525355204,-0.1100226203123247,-1.1154523195943773,1.1356398636105236,1.3288808435099044,0.9532581870940285,1.1603600075193874,-1.879653162086294,1.0823827728589244,1.1638812409829553,0.9948428962745076,0.1994955990823377,-1.426626196292524,-0.5201307840812897,-0.2383512753353302,-0.8744918743523499,-0.0210342378466962,0.7172197297456464
2019-03-24,0.5744445919547715,0.41667540777891415,0.8085885150131047,-0.7087945317845374,-0.012708583635322545,0.40194673294260735,0.1254911610276291,0.6321142044790935,-0.7384830998879757,-0.45464650950136165,0.646934592615596,0.32315995455845237,0.8870599927521471,-0.8286024356296997,-0.5510958452554968,0.3922952919372974,-0.13348845807337417,0.8075049968024517,-1.1893769265327105,-0.4526871200199825,-0.742928452425324,-0.7944823738084129,-0.21779995476833966,-0.8500636313423575,-0.04210138714029881
2019-03-31,1.2341306112216688,1.360782374295836,1.1472009712972349,0.7061488236713614,1.0898761629920894,0.9073355803863654,0.9806731721570723,0.725431482979791,0.5540374242292473,1.0851997672838063,1.2972932245500977,1.2128518556168595,1.168874645474658,0.6647648600022155,0.7956668466984181,1.263735067563972,1.2265771929425322,1.2621616810777991,0.5003258390701021,0.8620764666138664,-0.2476642045670482,0.09422006593520861,-1.2001920258283427,0.45842228289933973,0.29091627984121177
2019-04-07,0.7501084764486465,0.5621638525158974,0.9775067161735747,-0.36001837177661966,-0.8701745345342842,0.22719976134164258,0.2066634393828665,0.6260262975922166,-0.4282593998234227,-0.846616632336229,0.5753486005391866,0.41531702949119675,0.683595242903834,-0.037341344602628904,-0.625708495601609,0.44473708842703485,-0.03478375331744099,1.0555171234036682,-1.3151243044836414,-0.22799317432098562,-0.7420568712406358,-0.7525644613366361,-0.7563985222899758,-0.6586744562559337,0.413953567217416
2019-04-14,2.498064709839529,2.2463326742495826,2.4112212389518577,0.27680456355881555,0.8161929644672826,2.669011756809103,2.505996493056527,2.6275243338947085,0.04405963218545199,0.7280172057018215,2.406466818154859,2.068822863229858,2.3857602394684068,0.6108172262001638,0.6759404763467055,2.5058723048069744,2.3032177240766494,2.5507231532442236,0.15216450451257332,-0.2110578851531706,1.1664755800284325,0.8682591410344952,0.5766144332223853,0.8701825156771492,-2.079028293913363
2019-04-21,1.04328783523784,0.9196975677408779,0.47753326182760425,0.9342225072906843,-1.6370898998293406,1.2659043886776147,1.1983537243737314,1.2896552702486537,-0.10843580007739867,-1.1253707654729983,0.9743495056941938,0.7595219231950082,0.6947245126460507,0.4140596212101667,-1.0652483663848273,1.1266204837144957,1.0243228629462522,1.1783259342894408,-0.17102089521991193,-0.31851813621449343,-0.2672363727655517,-0.4959282884924775,-0.11011561183026893,-0.5604103468448417,-0.8165026017149501
