Date,DWSN_stock_Open_average,DWSN_stock_Open_max,DWSN_stock_Open_min,DWSN_stock_Open_volatility,DWSN_stock_Open_change,DWSN_stock_High_average,DWSN_stock_High_max,DWSN_stock_High_min,DWSN_stock_High_volatility,DWSN_stock_High_change,DWSN_stock_Low_average,DWSN_stock_Low_max,DWSN_stock_Low_min,DWSN_stock_Low_volatility,DWSN_stock_Low_change,DWSN_stock_Close_average,DWSN_stock_Close_max,DWSN_stock_Close_min,DWSN_stock_Close_volatility,DWSN_stock_Close_change,DWSN_stock_Volume_average,DWSN_stock_Volume_max,DWSN_stock_Volume_min,DWSN_stock_Volume_volatility,DWSN_stock_Volume_change
2018-06-17,1.2691138465687957,1.1329079824048534,1.3247957756285655,-0.6520194436901252,-0.5897962274401947,1.2032157909036523,0.9731329444638412,1.4419535927294291,-1.3653850988091434,-0.3032893159217087,1.2061810966907713,1.2532297955098746,0.9896735010103594,0.8720552042913318,-1.1481588344147422,1.237288299205851,1.0633305663399564,1.2260108768590754,-0.10534544313065741,-0.41733442767113227,3.252064250680675,3.3139518615637917,2.1518427422243174,3.315733848477476,3.3252719951133214
2018-06-24,1.2375820060118208,1.194854473246218,1.211010214397137,-0.14719227626972609,-0.05766464798156082,1.2492483088840318,1.3298751620417506,1.3047134906666165,0.1889990434140084,-0.30772092110232757,1.229718434804427,1.1223500997102236,1.309333242221752,-0.6089675566100685,0.4752581969447433,1.2090245314791757,1.0909495420890452,1.340920787186277,-0.555072288268916,0.1230627250649785,0.03999030175839894,-0.16397476879077716,1.7923651368783486,-0.22440461741067935,-0.31218881333161413
2018-07-01,0.8201222952052413,0.7159404278122455,1.0090329712749535,-0.9817733316854237,-0.6782556490536064,0.7393846885806807,0.5605141410549618,0.8897286600257787,-1.0163681213045577,-0.2617308012505143,0.8669300801645343,0.689877892441909,1.1396650721032002,-1.2173809600204288,0.004224925744391213,0.8156553094739415,0.8782780950541184,1.0180709453085421,-0.4605473197297407,0.5117437525590518,-0.34515145391643887,-0.31439492349791204,-0.7206263211791323,-0.29676447451572585,-0.3205727385293986
2018-07-08,1.227355093827518,1.14271625950155,1.3142890841392574,-0.6609991238451922,-0.37538907287712603,1.1205797488864297,1.0227932757185954,1.1758717714881974,-0.6468503525095379,-0.01854759603929182,1.2673518480319188,1.2408668822212396,1.2396324524315083,-0.3104382213969615,-0.3594061926559732,1.1837247678103444,1.1100791568999901,1.2376925109368515,-0.6875212084611231,-1.1409219556375667,-0.09669749129008698,-0.24213976421002015,1.4235256315510336,-0.2909098781752167,-0.24648322753866173
2018-07-15,0.818025593085879,0.48630308180783527,1.0852922488675925,-1.4322303388351132,-0.2320391741031839,0.6291720703394523,0.353988235428054,0.8177683301661048,-1.116580815556162,-0.6170576919291795,0.9005777043299976,0.7191546641271217,1.1168759818910476,-1.0933941124700821,-0.6131597151971739,0.7667459837631441,0.43075503746378174,0.948527116840907,-1.3760107394371652,-1.1440599031684013,-0.5190478660450198,-0.3495119951303333,-1.1795937009785071,-0.31801906970199306,-0.3711432567997953
2018-07-22,0.05563868097167137,-0.03352190180972574,0.2629396142569677,-0.5069665812571268,0.3510104473596481,-0.14268706706086778,-0.6099877856309802,0.2730811145376073,-1.1969269510789098,-0.08046693714245454,0.018939010477883697,-0.07097076424956118,0.14996259902699222,-0.3591491062858012,0.7718831630187535,0.060859388637940944,-0.09757343431226162,0.38541966396534305,-0.8038527051743884,0.26599874997374207,-0.4795737067312543,-0.3188171367587512,-1.0351386842832973,-0.291054384078328,-0.34863105058158095
2018-07-29,-0.5324500944454008,0.8619250269177344,-2.739813407112688,3.1070650609069075,-2.809891152741832,-0.6528602823884115,0.19131968294834456,-2.6025093911732156,2.9387337277036854,-2.748816888292686,-1.4858513834257252,0.39283710065919153,-2.783988039570508,3.0672500247624455,-2.9291344148400835,-1.4399979036438906,0.31752036284178803,-2.70246106466892,3.092278941933662,-2.8671392148437915,0.4870691073118711,0.2563378517080452,-0.5417434700952019,0.27728130899100656,0.364304375054541
2018-08-05,-2.9361855949398685,-2.928684583738588,-2.0907692063724386,-0.5776000354918976,-0.011471484421876012,-2.9817527190021447,-3.0101122331384333,-2.1862009551198307,-0.8285145320075495,0.03433111676013565,-2.8633704523497943,-2.9901899811409702,-1.963310403839244,-0.6892722008532268,0.19029806758985268,-2.9139632397931585,-3.115378873087751,-2.267747010047771,-0.8057040084044188,-0.1286999620772597,-0.14918424780486228,-0.24734253569301584,0.8136864351127416,-0.2775077642324741,-0.4782931424246448
2018-08-12,-2.274981686642722,-2.2543518780146505,-1.9142925923254936,-0.4297522980857833,0.03645088228365207,-2.2477721681863496,-2.1224552730612487,-1.9333467030064053,-0.22093350181031662,0.1894829379379197,-2.199616883340732,-2.1850721256413963,-1.8607166569556117,-0.27800356621493244,0.05139098050646478,-2.216551440958706,-2.257551324875303,-1.942595014437279,-0.5831666543834282,0.032866881694019204,0.08198917024825504,-0.003720863402977728,0.18001927182663224,-0.009582607619340279,-0.3828656437826232
2018-08-19,-1.689988308282945,-1.7246201605648612,-1.457421547415257,-0.480273813151223,0.2777217854373147,-1.687593467740545,-1.7018000169779472,-1.519715350238881,-0.3530102588508873,0.4793586412199293,-1.6074103978608072,-1.674840253492878,-1.3507646032406193,-0.49685002629923786,0.36353691053674503,-1.6643867885673613,-1.6944066377779758,-1.4809431115359184,-0.577172533014368,0.3648876470732491,-0.6725714101793416,-0.4614103517237121,-1.2248867727237542,-0.42599507954978366,-0.28706495118956393
2018-08-26,-1.235488552662305,-1.1295053660317032,-1.1447215923199765,0.014070546375265414,0.7318312188790711,-1.1811036433991464,-1.1467825748428262,-1.1270625064039699,-0.04279354336437215,0.20627024271980565,-1.2101102251915605,-1.1882878243762203,-1.0476621203479606,-0.25104037205824975,0.4827431087471127,-1.1601062199155252,-1.0985973724840752,-1.1205179448913387,-0.0565652073410208,0.5717929572701127,-0.5463137420851146,-0.4162131285094118,-0.6844919883504517,-0.39860481424010147,-0.27274197847060117
2018-09-02,-1.1085180404735646,-1.0680981572385382,-1.0616626648449494,-0.028142881265631668,-0.481802098051955,-1.1292476663829234,-1.1663430788694882,-1.0509240240759317,-0.30371148515993357,-0.3371794890971582,-1.167558278516326,-1.1755187686720983,-1.0202960604887543,-0.3417243632526574,-0.27311002507827004,-1.1883652699413159,-1.1883188068634964,-1.079283856066515,-0.3913552325245393,-0.4350829225170721,-0.2795536079504697,-0.3503393572337325,0.5005515766717222,-0.3727901835520382,-0.29299128509248024
2018-09-09,-1.0858298694163593,-1.066993375105026,-0.9954611953089796,-0.15219383221675495,0.13309703733188957,-1.0401982599127373,-1.0570111527923474,-0.9679225019804624,-0.24493513615185417,-0.09519024021602324,-1.0968352647912354,-1.1373442482402059,-0.9347116800200073,-0.4494706586121771,0.07062967362879861,-1.0741162566666687,-1.0245324449781799,-0.9745095117806337,-0.24090549731300315,-0.28388274293620674,-0.17797593395011327,-0.28609066696126273,1.0633422252207108,-0.3286244065193347,-0.2941307349627274
2018-09-16,-0.9161407964885566,-0.887879134793969,-0.7886784804588349,-0.23212537936157498,0.7386854635552326,-0.8468348901161348,-0.7934806208417128,-0.8833983746550846,0.14742718027658577,1.0127860281722691,-0.8512102254423471,-0.829307812889014,-0.8118332207682529,-0.06547178306848042,0.715564236127064,-0.8323216552308359,-0.7263018554330606,-0.7972186772442699,0.07338568838675641,0.9395719463216756,0.0450377587629237,-0.007197266252587533,0.2262069299946361,-0.04749239370414153,0.44337268456127255
2018-09-23,-0.39990248641066495,-0.3384431892634733,-0.30232007840017183,-0.08310029557687157,0.25634066043686493,-0.36702142945824284,-0.2585810558145863,-0.29570886509510336,0.06565196092497226,0.2932326075887705,-0.3899217310660953,-0.4548158395645758,-0.20499382265958646,-0.4605160078351895,0.11127082689358234,-0.38209284967998647,-0.3142444320078946,-0.26554764396968594,-0.14870155206214442,0.06975442581689956,-0.06393645419276756,-0.31796682342957827,-0.05964432355987132,-0.3148672667316728,-0.287262702097134
2018-09-30,-0.31642851202227734,-0.42075306832705334,-0.11224704000799841,-0.5522929270611525,0.40959938833203746,-0.2787086029417035,-0.27879642538427196,-0.1847235542563699,-0.2107138509953102,0.1636120687099091,-0.2839496815909953,-0.364018393122355,-0.23190681686264727,-0.25823971085013564,-0.05409219681076912,-0.3279994578788102,-0.3704787430405337,-0.2709921272036819,-0.25530360286811316,-0.06178107136900084,-0.8768337091742586,-0.6161344643656926,-0.7911783790085609,-0.5037889195476313,-0.5200959863169813
2018-10-07,-0.3920339463725121,-0.2023999290350981,-0.33563821922549586,0.14339815043585002,0.31425533530853367,-0.3166051166817318,-0.2961404809003944,-0.3324312582354444,0.009179853499042162,0.02069679322857758,-0.4958582815843542,-0.46340103035136615,-0.5405066035139403,0.018670280599302664,-0.19140492399328599,-0.4412636807593008,-0.19618715185797206,-0.5803081696847932,0.5575101815314333,-0.45235084108537243,0.6418260045755533,0.855999612794408,0.9236469125231849,0.7535962288995672,-0.08931432270176458
2018-10-14,-0.6062052642368011,-0.5970160455741265,-0.6873358798679855,-0.146227294759674,0.5670142152245657,-0.6160862365341377,-0.626628716437703,-0.5376693150837526,-0.3200193756110608,-0.09389602662197025,-0.6483754550098291,-0.5769798866704172,-0.4134452662232981,-0.35621811341244153,0.2684218658915804,-0.5766393946415121,-0.5611148509232525,-0.49271223939911224,-0.308539519044275,-0.1745134499934021,-0.3237906963814384,0.10439461079709042,-1.317317042278341,0.2993259866406274,-1.1499314830913723
2018-10-21,-1.116982577381536,-0.8731989957358501,-2.1481966178753926,-0.012805451160266677,-0.36833690449376166,-1.1405458916120192,-1.0346402665898897,-1.9650620468306292,-0.308587942433785,-0.17426061008487417,-1.419698050789958,-0.8290109575683188,-2.418369528368783,0.25590245191326816,-0.2862002425401891,-1.2830507476924125,-0.8670123247726356,-2.2594564500108016,0.11287551685861584,-0.12397585641680664,-0.9602349643039001,-0.6496024120781212,-1.1378390593262055,-0.4942642062935788,-0.1607251377811793
2018-10-28,-1.8390300221748068,-0.5383500982650118,-2.38294619126026,2.8526988435470826,-1.987765680605061,-1.7281890952643282,-0.9238394285159159,-1.8013351780042612,1.830885410030269,-0.34254703048780677,-2.281558265139405,-2.0322945480961003,-2.4552028353111286,2.4287046725530175,-0.8537451696193503,-2.0479592851159953,-1.828210138704471,-2.183891515614848,0.8253700657200359,0.6878207449074794,-0.6283035114739278,-0.09551055763705513,-0.883111010013893,0.1148666194539231,0.37265354295704395
2018-11-04,-0.9950397165391724,-1.0559706918324152,-0.6765548831151328,-0.11196614574783263,0.6140888684752992,-1.0956412083529534,-1.1113638889399033,-1.2042233220420593,0.2843555241095111,-0.32871572370896196,-0.9395729860282258,-1.239134094203733,-0.6906804178227607,-0.24046780988956548,0.3474114543039778,-0.9621380181458188,-0.7696932792333441,-1.0429417700919261,0.7052950775146718,-0.344452911815894,-1.1638584384362156,-0.9415183035344077,-1.1768055795772427,-0.7580427208228818,-0.5131615492440305
2018-11-11,-2.5488388505613973,-2.2056155467085126,-2.525000301658218,2.145735922724822,-2.2541769272315375,-2.521976173042011,-2.19150970222559,-2.66617389476345,2.6808417070605053,-2.2179226103813754,-2.5267336889335987,-2.487309812711168,-2.449149887958835,2.025478734167334,-1.9239123807805965,-2.678003370239335,-2.493576589971291,-2.629397616416788,1.7012392787166533,-1.6982898829754622,-0.4510247375032342,-0.44385919673301305,-0.1418919738097202,-0.4587799678431424,0.39190969779639284
2018-11-18,-2.4664672902435805,-2.81685734925981,-2.032759913459579,-0.9757254005458609,-0.0689078487001343,-2.3901714623841936,-2.6455603836056563,-2.247343959105996,-1.1178662830516939,-0.35292838312126307,-2.229691293410482,-2.626931271055899,-1.9451173022750423,-1.072634983479177,0.15471520063373154,-2.285458305026821,-2.4990824478291667,-2.06712576568616,-1.7532700071217304,0.13603765381592725,-1.1945903658449153,-1.1062237715980585,-1.076258540596825,-0.8946689717781814,-0.36968758148461484
2018-11-25,-2.1383571046056904,-2.1485523777790445,-1.9882944660911837,0.04525338591075907,-0.8014995264664593,-2.1683794431246253,-2.1879941031069277,-2.107829088670673,-0.22719987682389978,-0.6751429080663169,-2.120733000981399,-2.2656788998213346,-2.032106264646818,-0.40598124187072915,-0.013980275222512868,-2.176117444740637,-2.25606409398967,-2.154080507823283,-0.9438302847503565,-0.025068928227408332,0.7158033390808737,0.9397869856105057,0.19181486844076379,1.0022189663476617,-1.3177020583921157
2018-12-02,-1.9325294120893,-2.0220150973722255,-1.8334430232295789,-0.37410923917398703,0.075839674735457,-1.92202056408769,-1.9722125841215041,-1.9317661212730108,-0.2749373586493863,-0.21424688520522442,-1.8714392431713909,-1.8875001120181831,-1.7922682467762507,-0.17530117791161368,-0.4727171649370264,-1.8757748866826238,-1.8136384567600101,-1.8218585263826534,-0.4614595862987947,-0.6906021928607697,0.7251163779143862,0.9325772786147262,0.6580047107828071,0.8746934712869786,0.39788473598543245
2018-12-09,-1.7030713028172555,-1.8425828240356097,-1.5699301191383481,-1.0971846275991632,0.6453851880528418,-1.68672120152525,-1.7828011435462696,-1.639840981797856,-1.3722741173474078,0.5180088390471723,-1.6514507861978607,-1.7494273663023434,-1.583192880358769,-0.9043670884443804,0.6997567629088307,-1.6194989913445543,-1.6698097689932991,-1.5639106085460648,-1.3995154543736215,0.8373215440563675,0.7301194459702918,-0.12194956652030044,1.1378831405497538,-0.44881079498433046,1.4075142513569803
2018-12-16,-1.524668551209335,-1.5214835282238488,-1.4935209219256051,-0.34416292027362194,-0.3801277202641718,-1.5470539856361858,-1.5413112600375143,-1.5359022155668574,-0.45342519294190714,-0.5878963512522156,-1.503314946554273,-1.5521852581238615,-1.491348197086089,-0.508595750805661,-0.12477432581673083,-1.5017975236982681,-1.5186446410506869,-1.5131698243740925,-0.7934922131817402,-0.08978918723534991,2.3758358684605425,1.1805548471516316,0.8895137937688231,1.1467736677103635,1.1151235627011458
2018-12-23,-1.442626140265961,-1.450999476093535,-1.4124075721840414,-0.49320738059751856,1.3422106059812902,-1.3457424500039286,-1.304150097699297,-1.3763608167547428,0.26450287114646115,1.851586300982581,-1.3819117520376036,-1.335566567930329,-1.3435889145432063,-0.32991863314835396,1.9221793434946446,-1.3131248116009637,-1.2376165815399414,-1.3558399864372437,0.1429966474920749,2.03751535753382,1.9225404203978635,1.3675659144070116,1.3513703834472752,1.2779183823084894,1.7470306643074116
2018-12-30,-1.03247272051758,-1.0908852404277556,-1.0307994629566908,-0.7159333122834344,0.5382830529061235,-1.049518051731431,-1.0688935340822754,-0.9719010204998291,-1.0014032518741809,1.4495364803653263,-1.0061253538328987,-1.0156674868875604,-0.9574558969445812,-0.7053675216275296,1.4017572099462916,-0.9741512089893664,-0.9640217071541972,-0.9526474737054167,-0.6705190857519253,1.4720203187948913,0.9940416199874678,1.904525666140093,0.9877911058280145,1.99609210840673,-2.4403067821058966
2019-01-06,-0.5296484669965389,-0.5939708201715299,-0.5566733587413687,-0.4142760914677178,1.1817110464296279,-0.5423945273196585,-0.6034102719414787,-0.49082410474575394,-0.8729593838198303,1.324729598602013,-0.4748469731376878,-0.5270119896916337,-0.49839907776506487,-0.35541559883983537,1.3486833206792936,-0.43061402799590365,-0.48076337535352215,-0.3828483411573885,-0.8564590588866572,0.9651142956027281,-0.827328127459541,-0.8879125733282103,-0.80693948089239,-0.8512988532887598,0.17118567608958096
2019-01-13,-0.3427764518416032,-0.36104075622904286,-0.3749672033586784,-0.16907358342957995,0.8055959400764581,-0.3511332412770466,-0.27559730504062285,-0.4168916281935611,0.6068361570673193,1.3040078311746333,-0.337488326337197,-0.32053322891637387,-0.3325594197628939,-0.14752915703465172,0.6984451579545515,-0.2904821724634027,-0.16034213657139437,-0.33941933734761315,0.8307035665473677,1.3483321277377678,-0.3791147542905426,-0.20014812742944432,-0.6780066212658415,-0.09048873047552214,0.4328094212841576
2019-01-20,-0.16355609720851724,-0.12638253272838143,-0.09897478051518412,-0.14987479536640286,-0.5643855277861233,-0.1874528032323044,-0.19541530656932432,-0.19009530909478453,-0.12934025732847115,-0.707965638990121,-0.23384589581505458,-0.23282339720847758,-0.21019416106921687,-0.21047773466138017,-0.8057666370144773,-0.28366441233459566,-0.3224805125238603,-0.20473685464820393,-0.7250558669079098,-0.675793497701452,-1.0359423278630566,-1.1261446837891025,-1.2970546252789183,-1.045502000496524,0.2864327192959841
2019-01-27,-0.23893572848667077,-0.35175433740000994,-0.07258273107148552,-0.9382871877833359,0.7674757769629186,-0.2291458214391032,-0.16247121813062315,-0.17117264924680642,-0.03903058238012139,1.197329333282523,-0.14826220809847093,-0.19064316719441665,-0.1364075712419783,-0.29192536242623957,0.6256339203252372,-0.12300756490421885,-0.04321014040980573,-0.14236079822404973,0.38785384648964094,1.1324188575325318,-0.7419403869645947,-0.8720980807480002,-0.30126252651794244,-0.9554830992621861,0.16092370261010966
2019-02-03,0.1895169850084439,0.153472119525606,0.12970615926915532,0.14398554516866002,-0.679034813802187,-0.02493137167025972,0.09836498638683659,-0.16688180470058012,0.7252692059111899,-1.2163270688630492,0.12031009495896366,0.2201571749424701,-0.09524796158314519,0.8654550978201121,-1.297717491982287,0.1075989978265436,0.22351278381486298,-0.05965834363340684,0.8252428533530515,-1.278521375497243,-0.8132512236371551,-0.9911499218559034,-0.5662192120838103,-1.0346429245625972,-0.14712746855372705
2019-02-10,0.16870796933309384,-0.027183711567369654,0.17335060386114215,-0.6153309520214979,0.9033791164377981,0.11419763230423417,-0.2420771804809838,0.4229325332530492,-1.8062775859852063,0.4557568942264507,0.36942816043710575,0.20572253983340344,0.3498661177140204,-0.5802998484503397,0.7316538514756874,0.26866380923846395,-0.14161491185314082,0.5295223623073826,-1.6874268125415437,0.15975304982210575,-0.8466639292147823,-0.7389683850478945,-0.7205127135108463,-0.7172192831836308,0.3907314787525604
2019-02-17,0.4537944141481938,0.11087010540273877,0.6392056559117346,-1.2274290733955617,-0.03855950352816687,0.30993947636407804,0.07199067706228673,0.5460341162504583,-0.9821281600609356,-0.13995866646030047,0.3437529652494989,0.24566306878499894,0.3709515415085292,-0.3374831964839025,-0.4954182414510452,0.3754912461823357,0.1517395361554845,0.601320523986597,-0.8932309410433615,-0.6028669489662632,-0.7633607200645847,-0.8620443784770575,-1.4222300715289775,-0.7191085116593516,0.5497350808568873
2019-02-24,0.08125419406050222,0.24996250928006183,-0.2669829223415084,1.2941553972905766,-0.3092231451676165,0.10866541946966653,0.10641058570174709,0.04292728552741167,0.1368070918167341,-0.6770350830422723,0.09804340023735611,0.26295809143786797,-0.25374545276263266,1.5700361225140815,-1.1241129419304186,0.17744684506050948,0.24379727639064186,-0.4694578013274358,1.3356038241426031,-1.2776342206043974,-0.20174857133820134,0.04822679664884669,-0.4086919117649068,0.1375347914104308,-0.09634806414357908
2019-03-03,-1.3735215110042682,-1.1714950943745623,-1.4957793326189428,0.778253322150627,-1.2857713094002177,-1.6788637158248318,-1.4563553623967018,-1.7070431299925575,0.5517425864868819,-1.2322648590474974,-1.5714314973633254,-1.5973401471878625,-1.7046528676592445,-0.11412196629805181,-0.9046914968088642,-1.6954316638020102,-1.759566043457891,-1.6647398871194135,-0.43124685453926365,-0.801301429164458,-0.14233563560386644,-0.24846939420182884,0.5023070886576061,-0.3841496694429431,0.44095541971809404
2019-03-10,-1.676250307597089,-1.8464219544438867,-1.4414428051131993,-1.6537883095700805,0.47469083264034245,-1.5884127914734991,-1.4831118802179828,-1.5472276589081608,0.28628010089789246,0.6346462635778409,-1.6539245301846774,-1.8696643196531348,-1.4754630291682942,-2.176090730589019,0.03726280991336157,-1.7757919761462924,-1.828962437471155,-1.5567379452286723,-1.08735677846329,-0.4145354959465429,0.7463390548586147,0.6649698801601842,-0.23443570036013733,0.8017413493022667,1.5282962846497745
2019-03-17,-1.5835313848030437,-1.6348202722527656,-1.4477257883567793,-1.2300480200037887,0.24162284269774337,-1.7099464917963696,-1.8505783618248501,-1.587468654965361,-0.8564440043098769,-0.07427947594031686,-1.5563562276520035,-1.6434486070353034,-1.5341335403584702,-1.3023954884909503,-0.14163933341120638,-1.61332655096475,-1.6084950006527454,-1.5241423799782003,-0.6739623006506544,-0.20226714164853082,0.7630552417558014,0.49229401939644446,1.7841958915730778,0.19775226339120464,0.2927007652527532
2019-03-24,-1.6883284830940541,-1.7272919034613894,-1.5585163133736333,-1.4654222927232352,0.2993221307527049,-1.744724299400936,-1.85193218034049,-1.6551808568200246,-1.164671701427332,-0.12606628364216182,-1.6875716501969822,-1.7375337298222826,-1.5942930681149883,-1.6916804636389058,0.2749134834525367,-1.6548365229131043,-1.6829417712220562,-1.518849322935813,-1.250834636197817,-0.1357968170256301,0.3647836921831995,0.26564646123341523,-0.05152438171309885,0.3092831964524158,0.20005386262930822
2019-03-31,-1.5138775194510758,-1.588764909317816,-1.4273275591854606,-1.4921208858710624,0.1942251707086613,-1.6355910113667473,-1.754586069223645,-1.5008147294656027,-1.5692246878236171,0.16252920500031798,-1.4746939537946882,-1.4497141147808887,-1.4308129636841072,-1.1762747037658696,0.1788081038622713,-1.4596394733629288,-1.5156992562471416,-1.3508499569313641,-1.3014296465471291,0.23552860359250163,1.9763333793237647,1.4781569115657087,2.6622455792303654,0.6178586571032244,0.491544884143783
2019-04-07,-1.1027006807881787,-1.0403000086194059,-1.1840508810229864,-0.25639672945203573,0.6547286179985213,-1.1094911863156902,-1.0860882062771602,-1.1663892849238715,-0.30929871958743127,-0.07955953456574494,-1.0835460392432292,-1.0248043948953693,-1.1421673847811347,-0.4315354186712366,0.27678658549214386,-1.094399499543402,-1.0103231303020472,-1.1523343532061399,-0.25496919308364285,-0.1788576788917107,2.219422517235,2.809202398736398,1.7423519089291342,2.851908337905965,-3.0440955545538273
2019-04-14,-1.138051279366724,-1.0887930797865388,-1.2395811278114985,-0.16239004212914343,-0.1889825270254982,-1.2329116401741207,-1.2820915141866545,-1.2336550293799466,-0.7916443031122422,0.0876379303450022,-1.2329742697237898,-1.1231303540628357,-1.4397084391422124,0.29430724871110453,-0.44325853555485295,-1.236320587848987,-1.1575557714304017,-1.3508055958335774,0.005664533008149043,-0.4620556468181084,1.0381402696472277,0.09135161528050185,1.680034512726214,-0.4181755314887566,0.09393286121015959
