Date,CMCStock_Open_average,CMCStock_Open_max,CMCStock_Open_min,CMCStock_Open_volatility,CMCStock_Open_change,CMCStock_High_average,CMCStock_High_max,CMCStock_High_min,CMCStock_High_volatility,CMCStock_High_change,CMCStock_Low_average,CMCStock_Low_max,CMCStock_Low_min,CMCStock_Low_volatility,CMCStock_Low_change,CMCStock_Close_average,CMCStock_Close_max,CMCStock_Close_min,CMCStock_Close_volatility,CMCStock_Close_change,CMCStock_Volume_average,CMCStock_Volume_max,CMCStock_Volume_min,CMCStock_Volume_volatility,CMCStock_Volume_change
2018-08-05,-0.46869500088707033,-0.49444032449333325,-0.5041745194441506,0.06635332576644147,-0.34965563225366814,-0.3776700888422861,-0.47009345661558977,-0.23831557313722196,-0.6743477570852323,0.2635379911941075,-0.4595217391033805,-0.3450132357173275,-0.5212084241095907,0.5503330725990224,-0.5126626743082314,-0.39294720985915893,-0.5655524311429675,-0.29842441227235234,-0.8829661076545531,0.10146928953512492,-0.9416602252601437,-0.34713195448382517,-1.1672258388695034,0.47668263139535405,1.465658137582812
2018-08-12,-0.5444354289243111,-0.322047034970285,-0.49122692729920187,0.5344854248525122,-0.9888061633215955,-0.5069111507372924,-0.23532183277125238,-0.5111713783034034,0.794214059106779,-1.013278003388192,-0.5998039963204045,-0.4689076969633098,-0.7482585512251648,0.8282081189987667,-1.0426687964592776,-0.6247429623328863,-0.5812339488588278,-0.6835226420678663,0.3055155686671225,-0.4989381552641282,-0.4956910664141002,-0.28391019688265845,-0.7536520109764566,0.09109826627329251,-0.9889610989098278
2018-08-19,-0.23866213160199046,-0.3285322614288599,-0.10544725916185742,-0.6094827852770331,0.03986100335602853,-0.25750360801964356,-0.3671906117640612,-0.14673107256778464,-0.5758748152033644,0.0006331144472271366,-0.16966087282376943,-0.13322795643374175,0.004851346098133629,-0.43382330042792056,0.004596464522927705,-0.2383096164943108,-0.3108109709206032,-0.18693632084378412,-0.3555449512845698,0.02965045114583793,-0.8011856382212469,-0.7500288888785653,-1.098750368694576,-0.38621684403037887,0.6321013810400514
2018-08-26,-0.5468160818252019,-0.6750369265716172,-0.5342670016109541,-0.331384685781658,-0.7818529137841488,-0.630229454710067,-0.7199186233601472,-0.5665021776395196,-0.3853741215546985,-0.904946721957045,-0.5072805594601434,-0.5713304765887707,-0.32327401788548554,-0.7373741127112154,-0.7806735585596803,-0.5874124729212699,-0.8276636645621546,-0.3292460182500405,-1.2326285414665026,-0.37289199230624837,-0.6085970834272368,-0.7119165672371219,-0.22343838368139163,-0.8400358528894089,0.16411670468078338
2018-09-02,-1.0104720910993301,-1.2550494143166253,-0.6924991835113772,-1.5081736777703798,0.021575551831626606,-1.0424243000473425,-1.2873613094885814,-0.9674836917027724,-1.0158282990043066,-0.37830026631259656,-1.0303096959506153,-1.207904237875725,-0.9803436503121742,-0.9592159894568704,-0.49592116157961824,-1.0649577302597435,-1.218700642025592,-1.066856314785145,-0.5875100096731842,-0.5659401137701392,0.1584127480464015,-0.032404870059351526,0.5438529084095093,-0.5603495467807533,0.5949561751396962
2018-09-09,-1.4740747525535298,-1.244511741061472,-1.737058507639368,1.1730958476552098,0.681433994117377,-1.4772572058061515,-1.4483692666860344,-1.6841344877209061,0.3961421230350809,0.607092190984165,-1.5238346777077005,-1.3238254265702125,-1.6586998004030098,0.7208769187091627,0.898547993458427,-1.4165632646078188,-1.2506168318485584,-1.4740736095005469,0.4436458081508953,1.1463825958577096,0.44109240762900603,1.0409959765868808,0.3465416863753585,1.2587906919591436,0.06555780391269246
2018-09-16,-0.8966528614388686,-0.8320662354765104,-0.75090186379293,-0.19396079131502456,-0.05166516478884027,-0.9276282661354911,-0.9748224315292106,-1.004956216401612,-0.12912742099578622,-0.4603368247493855,-0.994784903680945,-1.1023215173283178,-1.1038365969224293,-0.23573333053843182,-0.9277065746327925,-1.1098086814722279,-0.9956582030011402,-1.2971238716469597,0.6890019198560744,-1.018338894264369,1.4375827757512338,2.553774276418578,0.7162175876992922,2.9609205606940727,2.6348549688730394
2018-09-23,-1.6052174392684557,-1.7933236326996485,-1.3658079491890314,-1.2643470322602233,-0.32205161272483457,-1.5796959561425317,-1.5888664199978273,-1.4701934119779503,-0.7356713063317397,-0.23942086335284044,-1.4659646822688042,-1.6296860384066263,-1.1873821498753738,-1.7520273299418418,-0.013649178744639268,-1.5598870585026208,-1.6950046917707173,-1.348553382635473,-1.3564340680985876,0.352414669251788,0.12019211924484972,-0.3787256774003634,0.7382807814338419,-0.9566542266876114,-0.618603656353367
2018-09-30,-1.3622131855008381,-1.458553066974365,-1.4273743068261067,-0.11399572219085914,-0.7288978071493728,-1.385757423220346,-1.420697588988644,-1.5734200344329636,0.3259597249008108,-0.8066676551616908,-1.403764542526728,-1.3900411808121074,-1.4448257415256722,-0.16773642913177772,-0.7927868310847345,-1.4035859263011998,-1.343395023866461,-1.3323641405274727,-0.2478255664244742,-0.6332232714951309,0.5083550884133448,0.027191133160307534,0.8192839822565674,-0.4845225803390583,0.24064132459056278
2018-10-07,-1.7913618459699525,-1.8670138295573606,-1.8432716989589069,-0.13753829761745923,-0.9185540170116427,-1.8176984831788265,-1.745550506028066,-1.9324995177091366,0.553885496602113,-1.0062799443683272,-1.836531426168843,-1.6631097836228785,-2.0177318728804985,1.0011865015951027,-1.2382036445108036,-1.8440529813244955,-1.6573881044561627,-1.9566449222697266,0.8963340810306589,-1.1486378662219154,0.761419977223615,1.1693489220994564,0.8024051163443873,1.016155381089559,1.367149360334009
2018-10-14,-2.236575569163557,-2.2975890565389236,-2.075461514234209,-0.9106437188275459,-0.31924423179516465,-2.3394184902378377,-2.323264402763038,-2.192393040941921,-0.39278006830215456,-0.5369300272011185,-2.2912354237539114,-2.3345516070329437,-2.1953843202512817,-0.75157080336721,-0.3003702716048559,-2.2815108115656244,-2.3915184667302207,-2.262314359226427,-0.7575338338246372,-0.3503030715615944,1.406372845806676,1.0577814734688498,1.3407825802808209,0.5330926444263961,-1.5915258897538203
2018-10-21,-2.3108690083510512,-2.2667180821149,-2.3060458782295643,-0.25057018434335054,1.1959328016134094,-2.1662059436657235,-2.0579030404034713,-2.1097111242593978,0.3428904684879925,1.6637742475637647,-2.41350767299656,-2.317820316446018,-2.3618958526441363,-0.20212392490724426,-0.4053480041531456,-2.2364428672996164,-1.9153279865585118,-2.4621799683425,1.9673065639407108,-0.14340474160059027,2.1084209900556994,2.69503232284343,-0.39177351801504884,3.2079495350929563,1.7998020011052172
2018-10-28,-1.7434222320203159,-1.1900861089137005,-2.102904679619751,2.7588721076031937,2.8215006703841015,-1.541724814985662,-0.9088679442566826,-1.8610532306106418,3.184817460209736,3.1292982526103152,-1.6396507758491805,-1.1102813642770772,-1.8740357134988381,2.767433441115411,3.0593089986106716,-1.4536847755785607,-0.7526498424060396,-1.871100653635748,2.973051107256406,3.3826026457340292,0.8712406871561911,0.4425988990303328,1.5174228644116494,-0.2138423467857315,0.30982433542415033
2018-11-04,-0.40424127808038096,-0.4859635454478635,-0.4429690704469853,-0.07337145190670355,-0.7917759316034038,-0.4525115983750655,-0.46603541706355484,-0.5008886983271063,0.24225375984256955,-0.9345027383733893,-0.3938148682084852,-0.40183479818069145,-0.5346929613614895,0.5449195458176177,-1.047877592689479,-0.5238176402146898,-0.6661150135942684,-0.6217463030984064,0.20122296392693095,-0.9771381762940213,0.6698816291084938,1.289149155470998,0.22536320388032732,1.3451340481138423,-2.1303189180779296
2018-11-11,-1.0286431994659966,-1.1168469930371268,-1.0276503029618895,-0.05788350319372595,-0.042896631123722884,-0.9503800870147984,-1.17224227761653,-0.8521584335344262,-0.5640328670203733,0.6479986613684704,-0.9726591561251713,-1.0926766491108353,-0.8520381887701192,-0.5159436697860508,0.4448465851347257,-0.9445969193687795,-1.0258034025113065,-0.7895422096470579,-0.13361434339710854,0.797403240814725,-0.7844853857608481,-0.8232807161729837,-1.229817418601682,-0.4657674243958162,0.013910709596939406
2018-11-18,-0.9869011581187427,-0.8917338008686466,-0.9908038343222182,0.5123261198603567,-1.3606861513366433,-1.0318790550477133,-1.06554196777412,-0.9123555619632496,-0.13097572564196486,-0.775239517663029,-0.986228080984728,-0.98886032341219,-0.94657264515829,0.09546383426380198,-0.7646562169847327,-1.0254304237888758,-1.1314735336817006,-0.7909384646584117,-0.40980772302479695,-0.6068956829760941,-1.2339539450426735,-0.8403153532397178,-1.6357525701843947,-0.3054165113752127,-0.9282883638172029
2018-11-25,-1.0676804704123364,-1.1767811630138896,-1.03683300672842,-0.27527123512534035,0.6539259170663969,-1.0570583865026875,-1.2228462940775924,-1.0842709267551525,-0.09622985479445338,0.6581941406129238,-1.074436151602011,-1.060443160864585,-1.1660315595658028,0.6054071274219135,0.8358005947411737,-0.9719593420799607,-1.1057875372259451,-0.8166949550145167,-0.3402177537351868,0.5231382967952493,-0.016937083509272775,-0.21267881304053998,-0.1005662376149524,-0.19898785300079,0.25476550694111416
2018-12-02,-0.9996646857344084,-0.9111931334844897,-1.1654556580282402,0.9636390200178961,-1.2326256012318257,-0.9800160325968262,-0.8441076181094969,-1.1854810214479266,1.3475916276338196,-1.1149100964475858,-1.056230786466154,-0.8481984973846497,-1.1511547439770289,1.2236322284001069,-1.357675252656057,-1.1740648750929836,-0.9572946524366037,-1.2184373475534012,1.0520184541864095,-1.45636279363263,-0.24707196617702168,-0.5963405477188397,0.6451833384446546,-0.9118427399429647,0.008519656631366173
2018-12-09,-1.6991755231841215,-1.8278579375246868,-1.6898854180221488,-0.18205990179100873,-0.8027138987979106,-1.795513586133963,-1.97770377482982,-1.5874379990562455,-0.9601188760591752,-0.29670463104386297,-1.676938850571057,-1.7913389882679371,-1.5835858877879423,-0.5651022000039388,0.04789777452828533,-1.855228015940313,-2.0815751738886052,-1.67141309211861,-0.5358139783499223,-0.17783510255347862,-0.8108129102848036,-0.9334126007551131,-0.5415831930545921,-0.8193514015685536,-0.5440701598520319
2018-12-16,-2.0488380351345112,-2.1205528473374535,-2.0085934769470395,-0.09411088914539624,-0.8284539356460772,-2.050158985238843,-2.064004580847812,-2.1428615139406504,0.7054345323964943,-1.188606482658187,-2.077451964383061,-2.0818021687373967,-2.223297020013972,1.0462276157842527,-1.16980846783642,-2.190866073974808,-2.2424692996260713,-2.253593648970455,0.8506081908693076,-1.0891812905556832,0.26458809560524443,0.4190608921218696,-0.07127282632086576,0.48323130853057633,0.6593564922946069
2018-12-23,-2.3337359837391904,-2.342863204620495,-2.2084461022589688,-0.3281448316955745,0.8924556548697128,-2.352983300614817,-2.484589405244304,-2.1986643948260567,-1.0761416483283872,0.7916961028505399,-2.266752750048828,-2.352799074725537,-2.0891676106086803,-0.7753552875935728,1.1183198394719767,-2.2319898144142654,-2.407328362862921,-2.1526491593741297,-0.2285541761930738,0.9375023902089784,-0.48222102670900785,-0.22251135461144178,-1.1070941088247868,0.17325594309076373,0.10531512441850568
2018-12-30,-1.847676009414016,-1.8821753741948544,-1.8338447487733784,0.03852711721970547,0.948530312573444,-1.7880130420701377,-1.6610133465665606,-1.7967555297704818,0.7670822216744831,1.5818186634082863,-1.76989452038506,-1.7710474258676911,-1.7183475134299797,0.09038222997338584,1.1694168554342228,-1.6760074801069476,-1.6082097643751332,-1.5452959736303982,0.21342651723273057,1.2068500319144382,0.2797512774670363,0.052677537325754226,1.0479780243110361,-0.3405288679780686,0.45229326772536355
2019-01-06,-1.5701048330908385,-1.4002608502236673,-1.4507213664132672,0.40275780309378123,-1.0946682455067593,-1.6847994657319765,-1.5144263632822108,-1.6594775529702277,0.8237598740939108,-1.196447208597398,-1.648458477674132,-1.7335358222067736,-1.5522375200130472,-0.6555315212640137,-0.04136510479407691,-1.6820764966607944,-1.8680844378200132,-1.472046170115005,-1.0945479800076665,-0.15629332291344314,2.884184554203143,1.7866722369015593,3.066010345809934,0.4801562757964208,-1.3282125863888243
2019-01-13,-1.5053738114669803,-1.4926189712452103,-1.3919495836171656,-0.31680067554697816,0.8365649198497156,-1.4960700694871933,-1.45114662680443,-1.417592913816052,0.045832391065238766,1.1613790364653533,-1.3808456907789557,-1.3379813434612944,-1.2870320820968888,-0.18973765784804408,1.1838984672314217,-1.4375580278843763,-1.2618279738347573,-1.3655163662295322,0.4307197927316995,1.234418290404404,1.2111209877302775,0.7635617165713438,1.8244005791502353,-0.17358209092285112,-0.7717525917193132
2019-01-20,-1.0500386464511617,-1.1998812419502425,-1.0010341108655658,-0.9990407025856584,0.24551050940705113,-1.098375107173647,-1.2080386978269262,-1.0958542271821357,-0.4470911098892269,0.41432597846064523,-0.9834990211786709,-1.1178505161125192,-0.8977579074929748,-1.0473721003542213,0.2965385756876343,-1.0418381385335462,-1.042938960587726,-0.9208719829422509,-0.4100007918902758,0.46985150137843296,0.17092043941009602,-0.32922199174075756,0.40350177879018695,-0.6210890679313368,-0.24243134425554302
2019-01-27,-0.6484210917924392,-0.7901235356318543,-0.5878130710263114,-0.930136300791844,0.8702466068773126,-0.7097323969937299,-0.8919067914599847,-0.6421874860486061,-0.9765763032369328,0.5974099664612393,-0.5831663541517633,-0.657941749810878,-0.4767156109981826,-0.7936152626937671,0.8322554639828267,-0.6126944031468179,-0.7924802903613536,-0.48532481508707404,-0.9687468076131077,0.49504712619678176,0.10985254745036827,-0.32081710040022904,0.2215859860201864,-0.5013524410009891,-0.7801516482443512
2019-02-03,-0.6648015313940783,-0.6364209763638564,-1.0099998397310233,1.4296461983907744,-1.3586227915350657,-0.8224260726135394,-0.8558718281761466,-1.1703122575738627,1.1109437786464578,-1.3380398528388828,-0.7109787609184269,-0.5887022129533489,-1.1835177345910874,2.0335963301786606,-1.7576198897549513,-0.8294700043382587,-0.6812904341097009,-1.2294785047291288,1.5535349941453234,-1.732441338315864,0.7922488940716705,1.3999112810741834,-0.5184822598514273,1.8670339472722763,2.0111861197033436
2019-02-10,-1.2635964644776696,-1.3104160769699413,-1.1943154308392983,-0.6514483988620411,0.7674704239565685,-1.3515782754378738,-1.5013053711542255,-1.2732565207886044,-0.9898724302363258,0.4977733510889729,-1.1665466365917874,-1.3531749247885585,-1.0763606225455506,-1.220207395129862,0.5755206284950816,-1.2603166080906818,-1.401120465235396,-1.0935075601601276,-0.9717636757834753,0.2983010738857999,-0.220366282392765,-0.613585167218893,0.2922695470507032,-0.8543344635368578,-0.18413006900375306
2019-02-17,-0.8661407257372519,-0.7865804987255763,-0.9914877206325295,0.6131189283593089,1.478257210432112,-0.806205791205664,-0.9210298164993082,-0.8935915988288837,-0.24433255180853272,0.8697273724317106,-0.7242986510114614,-0.7330424649073799,-0.8131949560677191,0.051501308698649655,1.1420432069527544,-0.7051506638855651,-0.801821039852748,-0.6837129125361944,-0.4414519630235606,0.7487080421694579,0.3229242199201663,-0.3882196345276484,1.1609582349623182,-1.1000777978208447,0.028994891338055256
2019-02-24,-0.5756559735257717,-0.6810177064930704,-0.3896046990145012,-1.1115498515830713,-0.40570689745748933,-0.643928691571694,-0.771652940621496,-0.4918556959970823,-1.003169827375193,0.10677733527621634,-0.47546302510974664,-0.6552717108406488,-0.31280184645721587,-1.163624765559322,-0.07675604298642716,-0.5774105354240315,-0.7705044366831365,-0.3824123202930622,-1.056464240809594,-0.06528728311332435,-0.03644863568337578,-0.10491026109270128,0.09916153220797834,-0.1722857280330898,-0.9218380052584593
2019-03-03,-0.624341741518067,-0.6294358728997969,-0.8957199150489518,0.7476750743507719,-1.1495106429325312,-0.7299580638452426,-0.6481179317037555,-1.0311048747754163,1.0542556897258637,-1.3081255219925227,-0.6371988950857742,-0.447693536085799,-0.9356197961908627,1.273361676362712,-1.1924096843704786,-0.7554890769629479,-0.6212934576905058,-0.9423471923042311,0.6313375851345349,-1.2662315113949667,0.45305648762074596,0.2897784807513418,0.1466101520503988,0.230705707902795,1.118302342971823
2019-03-10,-1.0141461093199065,-1.0171544893204083,-0.9145104407335758,-0.6273365206331378,0.3088862849773331,-1.037712313343556,-1.1316954978277431,-0.9101445663342702,-0.9033347963429865,0.26825429270679685,-0.9036619124689267,-0.9539994504090055,-0.821522023672,-0.632192179997537,0.35311582899538746,-0.9714596897615154,-1.0730990004968115,-0.7754262070873574,-0.9577838387865387,0.050451018410977475,0.653498798612278,1.2394421524496724,0.6045910718556718,1.101189538037129,1.552613828000497
2019-03-17,-0.6409964380271498,-0.15524447399382682,-0.605802740624468,1.9793543907427098,2.00012624433218,-0.5241433743110929,-0.2970479138016209,-0.5737789364608816,1.0614377664367014,1.5276564538437214,-0.6651831746445946,-0.6087393198744097,-0.5306970655252329,-0.36261304667042843,0.9469060300215523,-0.5556443624775596,-0.22837385534051036,-0.5225715900041022,0.9279733857731827,0.6524919868503676,1.5084065521998984,1.401465333112844,1.2741632762728892,0.8528316751546393,1.3545625672352295
2019-03-24,-0.21531181342496006,-0.3413216629721918,-0.04574846502578169,-1.1247882632606594,0.7484430914601338,-0.32289067884770356,-0.3395486968090634,-0.124802973322536,-0.7060859382228758,0.6752655530844407,-0.19995278844947867,-0.1341209589260127,-0.06045922377788728,-0.23001771251423966,0.9788961121605084,-0.20205517436750128,-0.35345747405920497,0.01089376329400589,-1.0012013238545285,0.527898687178924,0.4548687590134785,-0.03676843917283174,0.6180274777188087,-0.5683805724778935,-0.28209431569679233
2019-03-31,0.7148851577268919,0.6381913597316586,0.7597066226726574,-0.2882833062032306,0.9983456887697316,0.6709673381048837,0.5969823105488069,0.668608356861461,-0.1604904396885969,0.7214643768914236,0.8806069785902187,0.8627544506416226,0.8425935852408325,0.26582550170081254,1.060036225640737,0.8207014416806622,0.7314214656216265,0.7379217241566324,0.006635250546269775,0.8350683598341837,-0.34546514951210017,-0.22837192403704726,-0.6770501124480183,0.24836416102694805,-0.7619395121747791
2019-04-07,0.8575026129395695,0.9079208607539222,0.9865512243038337,-0.12908333811559938,-0.6798685233394179,0.7216792597937824,0.671187549831279,0.900218646479868,-0.49965957235915415,-0.5403628286427701,0.9045141140453397,0.8706191104867061,1.0663314652788891,-0.19729847836001688,-0.5634211402959419,0.7915948005359207,0.770662863372257,0.9699762955432303,-0.35623200012474526,-0.5698885862743536,-0.9867371850553522,-0.9914611593152513,-0.5548415022571658,-0.8405108422533161,-0.44156160062415295
2019-04-14,1.0734138106264444,0.8772709947982499,1.3841595027662497,-1.1638061866431348,0.31275590090832833,1.0193610565887015,0.8370154285162547,1.285185181532444,-0.8766001970977293,0.16706713230693085,1.1599978290439965,0.8747408609520358,1.4172360376901936,-0.9449800211638965,0.026742622197949567,1.2001106792985243,0.7937537628257981,1.44342144105635,-1.0661083509626155,-0.08870537859660982,-1.1108772270908398,-0.9181722935118891,-0.7854607315649323,-0.5914287705907042,-0.2904898790670733
2019-04-21,1.0215400212875838,0.9230266939448032,1.2534913094284639,-0.8940453106928061,-0.30720117202302155,1.0153450339234846,0.8913387263259265,1.1977863461433251,-0.7706090865221374,-0.1417459393194365,1.0130883779031514,0.9035232492818881,1.1231911073633978,-0.45669321920916234,0.06561571543957781,1.0543922897099922,0.9164909135639204,1.2428582566787219,-0.6852885701756819,-0.09879138892674602,-0.7670467538441119,-0.7386772996690777,-0.7847461336314571,-0.35113482124020307,0.17158001705490855
2019-04-28,0.607004549206457,0.4450612304629526,0.6230463928931609,-0.4636062359088694,-0.35455453932439124,0.6152981728691685,0.5186354081244269,0.5831829990185067,-0.17915833561922315,0.18252139276215204,0.722090532017356,0.44839433662358413,0.7932278568924771,-0.6368011645179338,-0.2616225662286304,0.7544925493832776,0.8150693978325315,0.6692605483311812,0.1219427903723941,0.26039110637727686,-1.2302756744596477,-1.2118974743163338,-1.0531042604448813,-0.722662637473401,-0.027139123662282955
2019-05-05,0.05401436277686728,0.022394863443128986,0.05956109736384197,-0.08319006180829537,-0.6522031207895926,0.12613565079392627,0.13603450114698556,0.32145995958669826,-0.37196614185122795,-0.8706734288732559,0.18340080840420522,0.3071610604086908,0.23466211014454338,0.12539265520658427,-0.9661334373274443,0.1529985721860434,0.14453236482253193,0.386449412829839,-0.41608611466593076,-0.6999031756253987,-1.3543518412549302,-1.493711655344994,-0.8733680601269669,-1.2982537271128343,-0.1044457296195301
2019-05-12,-0.9326333678070825,-1.1572337737532397,-0.6065107358710369,-0.8898204288153028,-0.5305002859624536,-1.069784636399758,-1.3444689222325672,-0.7855815890415241,-0.7881820516014546,-0.5133445147806243,-1.0448628872264154,-0.9007734079089741,-1.4490257907135684,1.1354861254393376,-1.0260107208499911,-1.101638937470457,-1.2966934298287611,-1.3297226075815878,0.2173129779903102,-0.8256093460083016,0.273537864426207,2.539335602554227,-0.9927836656187289,3.1870827840747253,2.703979227182908
2019-05-19,-2.3828273574725354,-2.6043717766629007,-2.3096616412506905,-0.48632159049647156,-0.473531044483149,-2.4424317141873546,-2.6108423378420076,-2.357024042252234,-0.3339386247988377,-0.13098922453278117,-2.4125018144640746,-2.4525499524379506,-2.3337048204303183,0.026239389865603143,-0.14788732394366277,-2.452014063247559,-2.3801404210567214,-2.144997448517879,-0.3008684179011561,-0.3070034220399231,0.7426952709330921,0.5805198216444368,0.41886074419517294,0.4255980172530159,-1.1751482937610964
2019-05-26,-2.6947823211271067,-2.5318038553651783,-2.7998700150832625,1.3793357433834403,-1.6388121385348018,-2.766735789251427,-2.626601052074248,-2.8305477717560663,1.278419394553605,-1.6674030914812104,-2.6935135104506083,-2.5620647997931356,-2.659917891812915,0.8609782657579511,-1.3839942571763388,-2.7754224913789867,-2.7492090037744408,-2.7978292494586148,0.6275592197898623,-1.299295468767694,-0.1155814215809659,0.2160442019940061,-0.5880902652853693,0.44563203868606044,0.9217284605354188
2019-06-02,-2.2430708091282874,-2.291931337142706,-2.3372211382085775,0.873405879709903,1.3438489270772904,-2.1806659902410903,-2.265253221243263,-2.1278769608683166,-0.047548166915858565,0.9912867159209552,-2.168433272035764,-2.2041585819512126,-2.171717283181351,0.4702472464993857,1.3601390317118789,-2.080760864953693,-2.187505358313265,-2.0153780125600305,-0.21392265036117666,1.09048324528329,-0.7113421402048384,-0.3894910116709783,-0.2408627788059256,-0.30862557268376495,-1.047567098629044
