Date,Hartford Global Small Cap_etf_Open_average,Hartford Global Small Cap_etf_Open_max,Hartford Global Small Cap_etf_Open_min,Hartford Global Small Cap_etf_High_average,Hartford Global Small Cap_etf_High_max,Hartford Global Small Cap_etf_High_min,Hartford Global Small Cap_etf_Low_average,Hartford Global Small Cap_etf_Low_max,Hartford Global Small Cap_etf_Low_min,Hartford Global Small Cap_etf_Close_average,Hartford Global Small Cap_etf_Close_max,Hartford Global Small Cap_etf_Close_min
2018-08-12,-1.1441307406234478,-1.1441307406234478,-1.1441307406234478,-1.1593923225666232,-1.1593923225666232,-1.1593923225666232,-1.1043479968493262,-1.1043479968493262,-1.1043479968493262,-1.1533991410502231,-1.1533991410502231,-1.1533991410502231
2018-08-19,-0.165725726627077,-0.165725726627077,-0.165725726627077,-0.2076332204907634,-0.2076332204907634,-0.2076332204907634,-0.11833340143816849,-0.11833340143816849,-0.11833340143816849,-0.1774167035559388,-0.1774167035559388,-0.1774167035559388
2018-08-26,0.3930046134782581,0.3930046134782581,0.3930046134782581,0.3286673478958794,0.3286673478958794,0.3286673478958794,0.39026358445176623,0.39026358445176623,0.39026358445176623,0.3750101377380658,0.3750101377380658,0.3750101377380658
2018-09-02,-1.5323729252051315,-1.5323729252051315,-1.5323729252051315,-1.5048447582514362,-1.5048447582514362,-1.5048447582514362,-1.5349488059296794,-1.5349488059296794,-1.5349488059296794,-1.462332578851888,-1.462332578851888,-1.462332578851888
2018-09-09,-0.09281167154169429,-0.09281167154169429,-0.09281167154169429,-0.16844554251517788,-0.16844554251517788,-0.16844554251517788,-0.6167397689380799,-0.6167397689380799,-0.6167397689380799,-0.4038472389123386,-0.4038472389123386,-0.4038472389123386
2018-09-16,1.2433841673546495,1.2433841673546495,1.2433841673546495,1.0742945415754659,1.0742945415754659,1.0742945415754659,1.2485152829465092,1.2485152829465092,1.2485152829465092,1.068777917480412,1.068777917480412,1.068777917480412
2018-09-23,-0.3603541581628382,-0.3603541581628382,-0.3603541581628382,0.23895585296080887,0.23895585296080887,0.23895585296080887,-0.24546807394585574,-0.24546807394585574,-0.24546807394585574,-0.032605345013732,-0.032605345013732,-0.032605345013732
2018-09-30,-2.276939367763819,-2.276939367763819,-2.276939367763819,-2.2515397395226064,-2.2515397395226064,-2.2515397395226064,-2.623610516632277,-2.623610516632277,-2.623610516632277,-2.4438123978781965,-2.4438123978781965,-2.4438123978781965
2018-10-07,-2.9024462175984183,-2.9024462175984183,-2.9024462175984183,-2.872326273818321,-2.872326273818321,-2.872326273818321,-2.857668278659891,-2.857668278659891,-2.857668278659891,-2.8404432620545346,-2.8404432620545346,-2.8404432620545346
2018-10-14,-2.1712932737007007,-2.1712932737007007,-2.1712932737007007,-2.15695654839862,-2.15695654839862,-2.15695654839862,-1.9996098100692246,-1.9996098100692246,-1.9996098100692246,-2.0661873691911685,-2.0661873691911685,-2.0661873691911685
2018-10-21,-2.2896453106875256,-2.2896453106875256,-2.2896453106875256,-2.1727782324479503,-2.1727782324479503,-2.1727782324479503,-2.244668018474953,-2.244668018474953,-2.244668018474953,-2.119519314298393,-2.119519314298393,-2.119519314298393
2018-10-28,-0.8830524222519183,-0.8830524222519183,-0.8830524222519183,-0.9377762545443595,-0.9377762545443595,-0.9377762545443595,-0.9262498655697582,-0.9262498655697582,-0.9262498655697582,-0.9379652245187351,-0.9379652245187351,-0.9379652245187351
2018-11-04,-0.8119073903697437,-0.8119073903697437,-0.8119073903697437,-0.8602377614204753,-0.8602377614204753,-0.8602377614204753,-0.8310732867127225,-0.8310732867127225,-0.8310732867127225,-0.9676204186988784,-0.9676204186988784,-0.9676204186988784
2018-11-11,-0.956793302639239,-0.956793302639239,-0.956793302639239,-1.0021516090776932,-1.0021516090776932,-1.0021516090776932,-0.8311930178344207,-0.8311930178344207,-0.8311930178344207,-0.9543377063185947,-0.9543377063185947,-0.9543377063185947
2018-11-18,-1.2696654271947858,-1.2696654271947858,-1.2696654271947858,-1.130385434461081,-1.130385434461081,-1.130385434461081,-1.1474755601042341,-1.1474755601042341,-1.1474755601042341,-1.1039334569842856,-1.1039334569842856,-1.1039334569842856
2018-11-25,-0.5548782466404849,-0.5548782466404849,-0.5548782466404849,-0.5976454726399146,-0.5976454726399146,-0.5976454726399146,-0.49572367490963176,-0.49572367490963176,-0.49572367490963176,-0.5491345902261463,-0.5491345902261463,-0.5491345902261463
2018-12-02,-1.0138979773246874,-1.0138979773246874,-1.0138979773246874,-1.0875090450793687,-1.0875090450793687,-1.0875090450793687,-1.1486945182471324,-1.1486945182471324,-1.1486945182471324,-1.29137900700123,-1.29137900700123,-1.29137900700123
2018-12-09,-1.4007669119289856,-1.4007669119289856,-1.4007669119289856,-1.3270902960515185,-1.3270902960515185,-1.3270902960515185,-1.2700413589214117,-1.2700413589214117,-1.2700413589214117,-1.39371398774914,-1.39371398774914,-1.39371398774914
2018-12-16,-2.210148012388395,-2.210148012388395,-2.210148012388395,-2.2808966862538824,-2.2808966862538824,-2.2808966862538824,-2.3546009677878112,-2.3546009677878112,-2.3546009677878112,-2.4088863148232535,-2.4088863148232535,-2.4088863148232535
2018-12-23,-1.6996957942513593,-1.6996957942513593,-1.6996957942513593,-1.7169458423571127,-1.7169458423571127,-1.7169458423571127,-1.5405759726640444,-1.5405759726640444,-1.5405759726640444,-1.5294787359630446,-1.5294787359630446,-1.5294787359630446
2018-12-30,-1.1103923198474916,-1.1103923198474916,-1.1103923198474916,-1.0407524532873014,-1.0407524532873014,-1.0407524532873014,-0.9613989256810352,-0.9613989256810352,-0.9613989256810352,-0.9303715067815569,-0.9303715067815569,-0.9303715067815569
2019-01-06,-0.3507392617928491,-0.3507392617928491,-0.3507392617928491,-0.3347579591008068,-0.3347579591008068,-0.3347579591008068,-0.242369344557823,-0.242369344557823,-0.242369344557823,-0.23359412623842338,-0.23359412623842338,-0.23359412623842338
2019-01-13,0.36885862190161095,0.36885862190161095,0.36885862190161095,0.39500043676463703,0.39500043676463703,0.39500043676463703,0.4615753457640595,0.4615753457640595,0.4615753457640595,0.4659550237376222,0.4659550237376222,0.4659550237376222
2019-01-20,0.3994980404212371,0.3994980404212371,0.3994980404212371,0.517788478151095,0.517788478151095,0.517788478151095,0.4765303454814808,0.4765303454814808,0.4765303454814808,0.5322202373570287,0.5322202373570287,0.5322202373570287
2019-01-27,0.8821453195147891,0.8821453195147891,0.8821453195147891,0.8027018012516691,0.8027018012516691,0.8027018012516691,0.8289385358962916,0.8289385358962916,0.8289385358962916,0.7991127915972587,0.7991127915972587,0.7991127915972587
2019-02-03,0.7266087458518597,0.7266087458518597,0.7266087458518597,0.7339053851975926,0.7339053851975926,0.7339053851975926,0.7534708997833748,0.7534708997833748,0.7534708997833748,0.7637233883803038,0.7637233883803038,0.7637233883803038
2019-02-10,1.357117597787926,1.357117597787926,1.357117597787926,1.335043757965674,1.335043757965674,1.335043757965674,1.3423634250307124,1.3423634250307124,1.3423634250307124,1.3136018217528098,1.3136018217528098,1.3136018217528098
2019-02-17,1.501990968141175,1.501990968141175,1.501990968141175,1.445503889600825,1.445503889600825,1.445503889600825,1.4552814398737237,1.4552814398737237,1.4552814398737237,1.3900571229500343,1.3900571229500343,1.3900571229500343
2019-02-24,1.2830058551368453,1.2830058551368453,1.2830058551368453,1.252845424186731,1.252845424186731,1.252845424186731,1.2308526524478873,1.2308526524478873,1.2308526524478873,1.2427443936137026,1.2427443936137026,1.2427443936137026
2019-03-03,0.41404442834885,0.41404442834885,0.41404442834885,0.4057128398852072,0.4057128398852072,0.4057128398852072,0.43661132994769025,0.43661132994769025,0.43661132994769025,0.4342062411401158,0.4342062411401158,0.4342062411401158
2019-03-10,0.8865185801689455,0.8865185801689455,0.8865185801689455,0.8702681511586178,0.8702681511586178,0.8702681511586178,0.7105186415516277,0.7105186415516277,0.7105186415516277,0.6716543599217799,0.6716543599217799,0.6716543599217799
2019-03-17,0.44322807239724427,0.44322807239724427,0.44322807239724427,0.38767894196217045,0.38767894196217045,0.38767894196217045,0.2512720934773399,0.2512720934773399,0.2512720934773399,0.17709124156849834,0.17709124156849834,0.17709124156849834
2019-03-24,0.2533143571427497,0.2533143571427497,0.2533143571427497,0.1823423504198453,0.1823423504198453,0.1823423504198453,0.29170340769267006,0.29170340769267006,0.29170340769267006,0.24138652526665855,0.24138652526665855,0.24138652526665855
2019-03-31,0.6058221153465077,0.6058221153465077,0.6058221153465077,0.7468899469494458,0.7468899469494458,0.7468899469494458,0.7332320784556106,0.7332320784556106,0.7332320784556106,0.8584729986489079,0.8584729986489079,0.8584729986489079
2019-04-07,1.0095042602778348,1.0095042602778348,1.0095042602778348,0.9450208563879364,0.9450208563879364,0.9450208563879364,0.9343444894685037,0.9343444894685037,0.9343444894685037,0.9140001995771454,0.9140001995771454,0.9140001995771454
2019-04-14,0.47583013825562953,0.47583013825562953,0.47583013825562953,0.6153018902275287,0.6153018902275287,0.6153018902275287,0.6501666918502127,0.6501666918502127,0.6501666918502127,0.6035580267643778,0.6035580267643778,0.6035580267643778
2019-04-21,0.19100409065429072,0.19100409065429072,0.19100409065429072,0.3102155177674705,0.3102155177674705,0.3102155177674705,0.3746603018837337,0.3746603018837337,0.3746603018837337,0.46691790533599115,0.46691790533599115,0.46691790533599115
2019-04-28,0.10786544089275643,0.10786544089275643,0.10786544089275643,0.5164690193690028,0.5164690193690028,0.5164690193690028,0.2791143366592018,0.2791143366592018,0.2791143366592018,0.6536670985963118,0.6536670985963118,0.6536670985963118
2019-05-05,-1.805825882323174,-1.805825882323174,-1.805825882323174,-1.2943328108570058,-1.2943328108570058,-1.2943328108570058,-1.6322830133861115,-1.6322830133861115,-1.6322830133861115,-1.2512664690403013,-1.2512664690403013,-1.2512664690403013
2019-05-12,-2.0794961481487326,-2.0794961481487326,-2.0794961481487326,-2.0362630302629126,-2.0362630302629126,-2.0362630302629126,-2.0368749455520176,-2.0368749455520176,-2.0368749455520176,-2.16675271338981,-2.16675271338981,-2.16675271338981
2019-05-19,-2.0736046669819466,-2.0736046669819466,-2.0736046669819466,-2.26652462345849,-2.26652462345849,-2.26652462345849,-2.0385178358294835,-2.0385178358294835,-2.0385178358294835,-2.0285270178814674,-2.0285270178814674,-2.0285270178814674
2019-05-26,-2.1026299321513866,-2.1026299321513866,-2.1026299321513866,-2.1920592284184233,-2.1920592284184233,-2.1920592284184233,-2.105115473591268,-2.105115473591268,-2.105115473591268,-2.0734962012076394,-2.0734962012076394,-2.0734962012076394
2019-06-02,-0.8925513678800852,-0.8925513678800852,-0.8925513678800852,-0.9429206364266948,-0.9429206364266948,-0.9429206364266948,-0.8463462047077254,-0.8463462047077254,-0.8463462047077254,-0.8916820321433462,-0.8916820321433462,-0.8916820321433462
2019-06-09,-0.6062564300111136,-0.6062564300111136,-0.6062564300111136,-0.7444263976735429,-0.7444263976735429,-0.7444263976735429,-0.8847397807983387,-0.8847397807983387,-0.8847397807983387,-0.808123430973549,-0.808123430973549,-0.808123430973549
2019-06-16,0.07593519016152413,0.07593519016152413,0.07593519016152413,-0.01915415648606934,-0.01915415648606934,-0.01915415648606934,0.11242961359442298,0.11242961359442298,0.11242961359442298,-0.006624277430123789,-0.006624277430123789,-0.006624277430123789
2019-06-23,-0.13760425797792106,-0.13760425797792106,-0.13760425797792106,-0.28461031404199266,-0.28461031404199266,-0.28461031404199266,-0.08995391042833144,-0.08995391042833144,-0.08995391042833144,-0.19790803017055694,-0.19790803017055694,-0.19790803017055694
2019-06-30,0.34662204832489435,0.34662204832489435,0.34662204832489435,0.21248368941516702,0.21248368941516702,0.21248368941516702,0.295959459323764,0.295959459323764,0.295959459323764,0.29557012180881165,0.29557012180881165,0.29557012180881165
2019-07-07,0.5240435892916425,0.5240435892916425,0.5240435892916425,0.4545387517019091,0.4545387517019091,0.4545387517019091,0.5587811608773159,0.5587811608773159,0.5587811608773159,0.5257379193574402,0.5257379193574402,0.5257379193574402
2019-07-14,0.8708582125854666,0.8708582125854666,0.8708582125854666,0.682703717754498,0.682703717754498,0.682703717754498,0.6510041546856048,0.6510041546856048,0.6510041546856048,0.49368188004004737,0.49368188004004737,0.49368188004004737
2019-07-21,0.5452370452582245,0.5452370452582245,0.5452370452582245,0.4235060135595216,0.4235060135595216,0.4235060135595216,0.6245175085268798,0.6245175085268798,0.6245175085268798,0.524591815483653,0.524591815483653,0.524591815483653
2019-07-28,-1.014909606011672,-1.014909606011672,-1.014909606011672,-1.0938545757924194,-1.0938545757924194,-1.0938545757924194,-1.0638235013549195,-1.0638235013549195,-1.0638235013549195,-0.988174703629253,-0.988174703629253,-0.988174703629253
2019-08-04,-1.3059349213651954,-1.3059349213651954,-1.3059349213651954,-1.2712054412437248,-1.2712054412437248,-1.2712054412437248,-1.2522358210159654,-1.2522358210159654,-1.2522358210159654,-1.2743307984911654,-1.2743307984911654,-1.2743307984911654
2019-08-11,-1.6512758232789422,-1.6512758232789422,-1.6512758232789422,-1.6921880736775765,-1.6921880736775765,-1.6921880736775765,-1.6641355117213814,-1.6641355117213814,-1.6641355117213814,-1.7050401118531997,-1.7050401118531997,-1.7050401118531997
2019-08-18,-1.4648100331853695,-1.4648100331853695,-1.4648100331853695,-1.5258096458304764,-1.5258096458304764,-1.5258096458304764,-1.8073286002625795,-1.8073286002625795,-1.8073286002625795,-1.8631850610413334,-1.8631850610413334,-1.8631850610413334
2019-08-25,-1.2811398030613013,-1.2811398030613013,-1.2811398030613013,-1.311530939502732,-1.311530939502732,-1.311530939502732,-1.1769893829100373,-1.1769893829100373,-1.1769893829100373,-1.2190504183408923,-1.2190504183408923,-1.2190504183408923
2019-09-01,-0.6755211622496913,-0.6755211622496913,-0.6755211622496913,-0.6835651831359777,-0.6835651831359777,-0.6835651831359777,-0.550029361984741,-0.550029361984741,-0.550029361984741,-0.5932143133328097,-0.5932143133328097,-0.5932143133328097
2019-09-08,0.39011461300383027,0.39011461300383027,0.39011461300383027,0.35225380883692536,0.35225380883692536,0.35225380883692536,0.45185376831749585,0.45185376831749585,0.45185376831749585,0.41057756587976146,0.41057756587976146,0.41057756587976146
2019-09-15,0.2916109058116847,0.2916109058116847,0.2916109058116847,0.25807335491762917,0.25807335491762917,0.25807335491762917,0.27889955205755046,0.27889955205755046,0.27889955205755046,0.23758906593995469,0.23758906593995469,0.23758906593995469
2019-09-22,-0.16985223476398606,-0.16985223476398606,-0.16985223476398606,-0.20495980312711934,-0.20495980312711934,-0.20495980312711934,-0.40066009022280213,-0.40066009022280213,-0.40066009022280213,-0.4058787512741359,-0.4058787512741359,-0.4058787512741359
2019-09-29,-0.6312386674313973,-0.6312386674313973,-0.6312386674313973,-0.44368859306504577,-0.44368859306504577,-0.44368859306504577,-0.4864771649292951,-0.4864771649292951,-0.4864771649292951,-0.30381097943507474,-0.30381097943507474,-0.30381097943507474
2019-10-06,0.15596179771475546,0.15596179771475546,0.15596179771475546,0.29327506322773,0.29327506322773,0.29327506322773,0.27635124950147405,0.27635124950147405,0.27635124950147405,0.40457327631526396,0.40457327631526396,0.40457327631526396
2019-10-13,1.1113369811365383,1.1113369811365383,1.1113369811365383,1.0520589583142972,1.0520589583142972,1.0520589583142972,0.9679472946472584,0.9679472946472584,0.9679472946472584,0.9622356051580516,0.9622356051580516,0.9622356051580516
2019-10-20,1.4720227887714878,1.4720227887714878,1.4720227887714878,1.6389590400251979,1.6389590400251979,1.6389590400251979,1.4172968852802783,1.4172968852802783,1.4172968852802783,1.6037640645464595,1.6037640645464595,1.6037640645464595
2019-10-27,1.9390376426458602,1.9390376426458602,1.9390376426458602,1.8844924634436429,1.8844924634436429,1.8844924634436429,1.9252535850032304,1.9252535850032304,1.9252535850032304,1.8281685614901273,1.8281685614901273,1.8281685614901273
2019-11-03,1.828830283263549,1.828830283263549,1.828830283263549,1.7873130721072183,1.7873130721072183,1.7873130721072183,1.802585706869549,1.802585706869549,1.802585706869549,1.7333869641314739,1.7333869641314739,1.7333869641314739
2019-11-10,1.6212952069072049,1.6212952069072049,1.6212952069072049,1.595888130292582,1.595888130292582,1.595888130292582,1.5840541188705344,1.5840541188705344,1.5840541188705344,1.5374651298192321,1.5374651298192321,1.5374651298192321
2019-11-17,1.0329108875346467,1.0329108875346467,1.0329108875346467,1.0871759633852267,1.0871759633852267,1.0871759633852267,1.0316142450804342,1.0316142450804342,1.0316142450804342,1.0920786950081094,1.0920786950081094,1.0920786950081094
2019-11-24,1.7455644652459392,1.7455644652459392,1.7455644652459392,1.7481060726229036,1.7481060726229036,1.7481060726229036,1.6592786451610109,1.6592786451610109,1.6592786451610109,1.6399238446676947,1.6399238446676947,1.6399238446676947
2019-12-01,1.613948800760132,1.613948800760132,1.613948800760132,1.668416584331596,1.668416584331596,1.668416584331596,1.6220801023340317,1.6220801023340317,1.6220801023340317,1.6460123438698493,1.6460123438698493,1.6460123438698493
2019-12-08,1.3433900609120617,1.3433900609120617,1.3433900609120617,1.381618814599157,1.381618814599157,1.381618814599157,1.3020898621026993,1.3020898621026993,1.3020898621026993,1.2961443414642035,1.2961443414642035,1.2961443414642035
2019-12-15,1.1698594623136764,1.1698594623136764,1.1698594623136764,1.1601564344019153,1.1601564344019153,1.1601564344019153,1.1851573094809273,1.1851573094809273,1.1851573094809273,1.1847111896523264,1.1847111896523264,1.1847111896523264
2019-12-22,0.8934096288357112,0.8934096288357112,0.8934096288357112,0.8956783145089614,0.8956783145089614,0.8956783145089614,0.9203166973489378,0.9203166973489378,0.9203166973489378,0.9327861426711075,0.9327861426711075,0.9327861426711075
2019-12-29,0.6466780348823212,0.6466780348823212,0.6466780348823212,0.7084111714222827,0.7084111714222827,0.7084111714222827,0.673172271578561,0.673172271578561,0.673172271578561,0.7458814916763955,0.7458814916763955,0.7458814916763955
