Date,NEU_Open_average,NEU_Open_max,NEU_Open_min,NEU_Open_volatility,NEU_Open_change,NEU_High_average,NEU_High_max,NEU_High_min,NEU_High_volatility,NEU_High_change,NEU_Low_average,NEU_Low_max,NEU_Low_min,NEU_Low_volatility,NEU_Low_change,NEU_Close_average,NEU_Close_max,NEU_Close_min,NEU_Close_volatility,NEU_Close_change,NEU_Volume_average,NEU_Volume_max,NEU_Volume_min,NEU_Volume_volatility,NEU_Volume_change
2018-10-07,-1.907530301053224,-1.1714852630644446,-1.835842389720096,1.3970499924241568,-1.7477585200299501,-2.0539706432240754,-1.6506171198181239,-1.727951138840683,0.9661353406051715,-1.3355760289579532,-2.1621891363341597,-2.226603573204937,-1.8336732242263691,0.6663130309720403,-0.9943652596476468,-2.311740375401428,-2.3317454438191385,-1.8802825639326883,0.39097413720005075,-0.5822894802986068,0.9157983177699074,-0.011321243857899716,1.9475789294546155,-0.6591139251529156,-0.5831890105571848
2018-10-14,-1.6002591485776902,-2.2238076016051016,-1.0713088485108737,-0.6598765209420697,0.352840050053194,-1.624391661897677,-2.0165809657774454,-1.195727511076046,-0.328061199724451,-0.29816017900485325,-1.5078125013248593,-2.2062007247547344,-1.1264277946182153,-0.6111783542451761,0.4421750095635597,-1.4653763868200853,-1.8735327777413338,-1.028789245368243,-0.5382830004972368,-0.12720443595795508,0.6071529293288038,0.2343157145602204,0.38943158424926083,0.11995929395117134,-0.7881451355286617
2018-10-21,-1.8744909798740141,-1.806373780455323,-1.8176755691002684,0.8257352592358602,0.5039757702976425,-1.5243845140168606,-1.549756406163648,-1.5556378281524859,0.6998006635401612,0.6661316222059618,-2.019590911229613,-1.8474987679275812,-2.0983320434578117,1.2738606862262158,0.6405685715185924,-1.7630562069407707,-1.6572489076241979,-1.9177949950779076,1.136894979285735,-0.04077811888423243,2.6925240024570463,1.5417291046516004,2.396299183826562,0.7347425971210245,-0.22391143655103574
2018-10-28,-0.2404333422677978,0.38541033637325117,-0.6225295893089781,1.0992997616558793,1.6390452562169018,-0.019335439754223787,0.42630731570517355,-0.2195112460343266,0.6920860014104099,1.5617656586050546,-0.18029759771049836,0.35461483771456837,-0.41240313631210757,0.9249989095391372,1.615558296400703,0.0502487143012662,0.37642847891895165,-0.09532535905570877,0.5092694256503262,1.3574679331171986,-0.46734583725003903,-0.6387280336647903,-0.1723336732812797,-0.6864552129294446,1.3170226391961422
2018-11-04,1.4549541466499947,1.829616666101416,0.9561722497461616,0.7100260631671567,0.40407316034905055,1.767445795294793,2.1632274382515924,1.3525860327412713,0.8124752141107426,-0.03087947504418605,1.254585986705197,1.6976025140683275,1.0143481480895584,0.5541961764048358,0.09425147684604471,1.5164742065308219,1.930483594348493,1.1510346209345181,0.8805773014753763,-0.6892709327692029,-0.663285626138731,-0.646350415439776,-1.1740099353018445,-0.1854368826315258,2.1410038889124636
2018-11-11,1.1043128474017092,1.4853971948527938,0.9577216827012844,0.44608571239524686,0.8228412073230195,1.1837360700722521,1.4549037507612357,0.9817589086535939,0.6923690264242242,1.1587508578966197,0.91172962168295,0.961870192500017,0.7045957814073394,0.12062370005463889,0.6238586189236595,1.0798107759732105,1.4336548898626835,0.9564802185757617,0.735863485330748,0.6910541214190153,-0.7992834575022091,-0.7360254950584417,-0.884966984571024,-0.4666408770482466,1.1685945937377546
2018-11-18,0.6893942764622956,0.8188128645669647,0.786300396367497,-0.17864012493421114,0.6078095148245498,0.82447210451486,1.2882185535031434,0.5009195957946045,1.4492936747472205,1.8208803234892745,0.735387403895005,0.84426325217642,0.8077069560601065,-0.2853618617088343,0.622271554215872,0.813713668613925,0.9211857592360557,0.6931827043942118,0.34310779054580054,1.704932957333888,-1.1788359620931168,-0.85909281443223,-1.3961855461594306,-0.34076657297171037,0.9651813079270392
2018-11-25,1.472189009907235,1.7837282319944987,1.2016387527555155,0.8726261850275888,1.104754286876528,1.5012040080052065,1.5195138141683537,1.0463280986806298,1.038615319621631,1.3856442811775516,1.3213921242468252,1.3941313065647758,1.087443077590941,0.19250104944991667,0.9070154574093707,1.475802278580952,1.468434659462959,1.060713729701761,0.8844784355979509,1.855413940749227,-0.34402863138463485,-0.08014441268175422,-0.6344650308554756,0.2607908175435258,0.009699891058789512
2018-12-02,0.8271615808096,1.1985386978693746,0.6783784413469737,0.946431520155662,-1.7071471414855093,0.7400449449951612,0.9775171071499726,0.5780328780792723,0.9457971479793197,-1.6475866980955736,0.48573378327145406,0.6218364940302372,0.3719371632056527,0.38133236826859074,-1.7348451979895525,0.44353755987764615,0.3792721656698858,0.19992768657259666,0.4505264009430816,-1.441736823990825,-0.3879159959867825,-0.4608081560586504,-0.601907610155626,-0.25203705233745144,1.4561401282121014
2018-12-09,-0.06262332577371187,-0.32304323565168525,0.017037948949819512,-0.6807836879607841,-0.7183523985723603,-0.219923901832452,-0.32861169913907895,-0.21962611922584582,-0.28404860854561514,-0.7399792397752343,-0.24367164319987714,-0.40936472932798007,-0.3932908701082101,0.12890370569110204,-1.3628559781967584,-0.3549236735056952,-0.28101556506475817,-0.7132915922293331,1.29657434467627,-1.3373406536664851,-0.6524873631694107,-0.3633162314548288,-0.6728084169034622,-0.08001052689735137,1.2379033675673934
2018-12-16,-0.7809035048502722,-0.9460380168077415,-0.6821009625392385,-0.5367880997136089,-0.44408038286724294,-0.7586045291736069,-0.6695438873899417,-0.9984807222750274,0.8007953214723619,-0.633962468710192,-0.6006139377803309,-0.9173855355026419,-0.46652071761128244,-0.8486199925772738,-0.7079249543868792,-0.7994184237040399,-0.9049070869209256,-0.7929641667554438,-0.24684700185074454,-0.6534246983449565,0.5159366383918894,2.35217388135109,-0.6507190624290665,3.00215995444094,-0.6201850554356259
2018-12-23,-0.020099820686232606,0.3542824974072089,-0.6860296100283586,1.940843347996279,1.7067851326835157,0.397050777424832,0.3102735999138419,0.2476543028979738,0.2796946608996198,1.0861468628875461,0.19941494722328396,0.37507745297212175,-0.30478159565732027,1.5201804458365271,1.627987952792614,0.629176324107933,0.72566492205075,0.5321648709822072,0.6235062321885093,1.5243702736804403,-0.03393937151211506,0.008557844384233362,0.4211160302397358,-0.21041582944113751,-0.5172145126342247
2018-12-30,0.7512793926694424,0.45731356479146534,1.0198708698823504,-1.0956189234034202,0.0218858885962783,0.609299698967633,0.4198189933562572,0.7527667257585504,-1.115361294818218,0.044811217747388915,0.5944832429694664,0.3765024363928941,0.8541779500811383,-1.21613970372273,-0.2239657670215977,0.5870149295520197,0.6048443159189533,0.6503546899513424,-0.1640023455537683,-0.12889389546895796,-0.3279191695680733,-0.6625983504975812,0.1401811519481589,-0.8181855629502237,0.20174568820672495
2019-01-06,0.5332550961822655,0.1840553068891533,0.8220428549554535,-1.1606151111958796,-0.6892097502929878,0.4820572886891112,0.08059192173089266,0.9249620857134344,-2.206805022597386,-0.009959760618667716,0.6732617038829262,0.3854064783627667,0.9423421139151722,-1.3013262641769447,-0.3905321871031818,0.47065520647999465,0.25736290285486024,0.7414330424892189,-1.5377928996066474,-0.23959409976430626,0.6894566376444918,0.2385576968855449,0.11666174787420673,0.220010430990692,-2.0375210615627766
2019-01-13,-0.0710254529628757,-0.5260937868358864,0.1987673084051423,-1.2046759233283082,-0.5581374463638105,-0.25538912896104476,-0.7631920038469905,0.3006568345725709,-2.174080554585825,-0.23842799312084353,0.057362825775768345,-0.40327068993651344,0.4598544671359201,-1.522192614232827,-0.24073853261080727,-0.07753780828656921,-0.5016507167230494,0.280374545067292,-2.1342997853577605,-0.0584985351291977,-0.13416833834041464,-0.5592412044281738,0.6915020527884742,-0.947138032008155,0.2074388048523167
2019-01-20,-0.326154045394701,-0.566414658208221,0.09206795440313296,-0.8370053094667672,-0.5186016402435892,-0.6900586523537378,-1.0465001773214828,-0.13731529001355514,-1.4050758054192258,-0.5389119155804984,-0.3327299537605024,-0.8326970856550658,0.25023873384546513,-1.3411293217568565,-0.26136108521687434,-0.4575662226817742,-0.6745643439272371,0.03079570167447519,-1.4826395355070061,-0.5613584840140264,-1.2375504600398457,-0.851918753168469,-0.5978682240712258,-0.6641040297186954,-0.5311134599411131
2019-01-27,-0.46333971142869707,-0.7856203113952065,-0.01945759731816426,-0.9957703381569173,-0.107639638620593,-0.6918653274267218,-1.0294180722196429,-0.06176463660251785,-1.4063997434095363,-0.31635782272185536,-0.35305370026933214,-0.6104337296047979,0.12239849596187738,-0.9605703459658563,-0.3038665484332834,-0.33642613762491386,-0.7456794948405739,0.1281247465163373,-1.6220319540735328,0.13583168839128165,-0.40235986586565037,0.17838596107234433,-0.4913589679547859,0.2993485935705942,0.09378063617481314
2019-02-03,1.4697094978565153,1.9471353241896534,0.4364907821623078,2.027799810380413,1.7871255540179367,1.8259259576221667,2.081301634989443,0.07341858825976132,2.425073048966029,2.02278117170732,1.3903270204061888,2.0121252254317854,0.129558500057211,2.2243902956857964,1.6750835303820544,1.7989530353377912,2.2240410600569542,0.5472845687600181,2.6598768143016214,2.1863079676440442,2.6520657199698685,1.9813685670739147,2.717173005157559,1.138779380488646,-1.3218426490340225
2019-02-10,2.491258745310158,1.8838256110688256,2.5436283460973885,-0.7761057240648521,-0.24659617533642975,2.352676846344204,1.968230381253345,2.679932472455921,-0.5151709430471149,-0.46586821438919557,2.5637057184369803,2.2274321698919093,2.544740037470195,-0.3470424801085956,-0.07898847978103413,2.296666495707324,2.025521869068719,2.580212089988994,-0.4829084055926822,-0.4584087550153441,0.1689012421157377,-0.42014478961372004,1.0909638283375989,-0.9027957732037782,-0.10662753412015755
2019-02-17,1.9574768672074547,1.7406382924034534,1.8453628152523636,-0.09414831089213854,0.5139084693803897,2.046563414366972,1.8172194782969429,2.009450568839396,-0.043574726057214276,0.6260519730492694,2.080146773200044,1.9879499541622385,2.0015701496171046,0.11088426469441266,0.712341201226769,1.9732880517879299,1.7406605534625825,1.954119996464934,-0.18606620265918292,0.650649806953784,-0.3617897511528778,-0.6868857954191983,0.2900939578988303,-0.8238591087299852,0.34785338457026554
2019-02-24,1.8161844784071606,1.534621084583395,1.8723685223740365,-0.8445524960288224,-0.055703880004836295,1.7900019094448016,1.6947175819312306,1.9840395750423365,-0.5575844331433853,0.2785310927160411,1.8943124165427982,1.7712528810085009,1.8767366604878308,-0.21378627990012947,0.3033381527858159,1.816570207584535,1.7594672342087991,1.9333455579584902,-0.3393478001785882,0.6060018335285879,-0.3817342861135926,-0.5569100870348469,-0.5237034195394055,-0.39213989276970623,0.47729395319300055
2019-03-03,1.7271923021030504,1.6139429713598217,1.6771696835174117,-0.4282765087983624,-0.6761177411049709,1.6922571239468418,1.6012051563870344,1.7339646499787704,-0.38973941979246207,-0.5431163246485263,1.6941932736013139,1.6248794568406895,1.6582922853099804,-0.06998569112358688,-1.0632688316923025,1.6605853122488419,1.5310181296732805,1.7416916250560148,-0.6574595525547722,-0.19010985180791606,-0.03500942933892398,-0.1558761498853805,0.270000009443753,-0.259817899207524,0.771503401442229
2019-03-10,1.1468438552904563,1.3748420933847205,1.0927133078705338,0.515862106304272,-1.4422056947061699,1.090023685018298,1.2522173280964581,1.0780895430107544,0.425309872479785,-1.0013870187209413,1.031961877769452,0.9789086652820848,1.0230530340003403,-0.07267181285926184,-0.7145284790756272,1.0164376562231054,0.9393499828716025,1.098160018015628,-0.4504558586693834,-0.07951549982685659,2.3159579806264294,2.6726816667196203,1.4446703922134465,2.5801523240001893,1.3844772186786625
2019-03-17,0.7181461691953405,0.8519377757978016,0.6279449711264458,0.4018563122914682,-1.3241423756509032,0.7846215363189886,0.765648249240501,0.897568989499378,-0.22904748991460264,-1.0423261264609613,0.7086322408385829,0.5778207957285508,0.8077351351336836,-0.5735747398616391,-0.7979715137001624,0.654863211005254,0.6344337553156196,0.6877606945380086,-0.13513908253670595,-0.4865679669177506,-0.40502665973694024,-0.3433874801685811,-0.7185128878826524,-0.2126654587926646,-0.8191007875270147
2019-03-24,0.705135859814848,0.5273627825091078,0.7989310688980309,-0.6010323057079318,0.038566874981116994,0.6628648773709896,0.5051236100299574,0.8109042805964459,-0.6188273795990379,-0.39064992230063483,0.6710523676234922,0.5112966902357358,0.7307971166784847,-0.4725153110621254,-0.7005148163345796,0.5839171125388799,0.45674342445715976,0.643558089735789,-0.45057168952625254,-0.8575353732727137,0.3018764561008844,0.6795774531567242,0.08551129443247192,0.7643896396706065,1.4987845933673203
2019-03-31,0.3656100905054381,0.1654655585639533,0.5299761281356965,-0.8331806833620143,-0.06173314801629854,0.2647145143321956,0.2541005620859813,0.3591251298422255,-0.1912303455324685,-0.032996588811462876,0.36459679082517693,0.36424049328585606,0.4305512121174084,-0.10505375597675046,0.2399008564547026,0.3404683962596995,0.17731712509906028,0.49193419104441666,-0.7346132862892198,-0.24407578873833263,-0.3519727866344487,-0.06952809905356626,-0.5203530030116366,0.05474899182063874,-0.7836113441560719
2019-04-07,0.24175808740193816,0.02334488129780354,0.384060559238609,-0.790753571851298,0.14116657990733933,0.219091932536619,0.10378787239742171,0.36510257435946514,-0.5363202231878923,-0.43642202911852884,0.3562911796656961,0.17085895657984146,0.5072106158679304,-0.7898393913102147,-0.36196618407966924,0.19233807090610514,0.04721542253391651,0.3087901182568495,-0.5832693675706314,-0.5075331741741805,-0.29920876637484484,-0.2571893361420907,-0.3902094895693219,-0.19695621763507482,-1.8496975853016808
2019-04-14,0.005581408881678153,-0.23200371894422886,0.052367540610194226,-0.5373259188195917,-0.48665126137002607,-0.10916594379395336,-0.25476981827869477,-0.07271147857700536,-0.34583473006177234,-0.7035715731411627,0.12261557613087826,-0.0006457298411184163,0.19374143572775843,-0.43601023659911675,-0.7060524365199501,-0.10064829146279074,-0.2320078820741883,0.014473183249361407,-0.4820138192935926,-0.7573520201091133,-0.8221047605853891,-0.8466879371335969,-0.32500587863980424,-0.904190232312816,-0.04791274876003485
2019-04-21,-0.656389035383625,-0.20192782155978917,-0.7985289233060777,1.0073557803907223,-0.6386323517299937,-0.5405383836079964,-0.261706932333017,-0.5222960975347221,0.48844386324653255,-1.2809464514356452,-0.8400478601091668,-0.529269572920291,-0.9784167498832801,1.0369142626742722,-0.4842581123210438,-0.7172199376547145,-0.08186548253840299,-0.9301172705966839,1.3919447086142025,-1.5441618327146747,1.1554523827577146,1.448866131881418,0.5738846278833687,1.523684500393345,-2.881467268914635
2019-04-28,-1.4785175199441414,-1.9955449146272346,-1.3491758003660645,-0.12950219910423086,-0.09002237299555153,-1.4848613331145561,-1.7239535363909133,-0.9581190150335119,-0.2685877301749798,0.2491014900273299,-1.3131870357282642,-1.6901859713535834,-1.0031814756016209,-0.2790127636628608,-0.19693019427414396,-1.4267287899946495,-1.6106880516460906,-1.227939985940773,0.32856421434590405,0.26965808806373626,0.03194576473362476,-0.26587756409170316,0.1479217399746244,-0.3306131600662711,1.085169099457799
