Date,SBUX_Open_average,SBUX_Open_max,SBUX_Open_min,SBUX_Open_volatility,SBUX_Open_change,SBUX_High_average,SBUX_High_max,SBUX_High_min,SBUX_High_volatility,SBUX_High_change,SBUX_Low_average,SBUX_Low_max,SBUX_Low_min,SBUX_Low_volatility,SBUX_Low_change,SBUX_Close_average,SBUX_Close_max,SBUX_Close_min,SBUX_Close_volatility,SBUX_Close_change,SBUX_Volume_average,SBUX_Volume_max,SBUX_Volume_min,SBUX_Volume_volatility,SBUX_Volume_change
2018-06-17,-2.798078869088029,-1.4775540130488405,-2.9889545850622805,2.9040886321261827,-2.879501318180983,-2.726779267169022,-1.0830735868582966,-2.978155316036876,3.068511633411273,-3.0640885706018155,-2.8865055809668774,-1.276331843318236,-2.9137019224040777,2.966562100965074,-2.8620945497385626,-2.8748929854801704,-0.7680928037574299,-2.9223149446975145,3.142792671872625,-3.0432069662778036,3.152795003086575,3.2192316086184243,2.2156403502986044,3.2460286020329217,1.0725365912556273
2018-06-24,-2.7531240249351328,-3.0121841134289875,-2.604107355280651,0.5847378752401714,-0.7734929235986128,-2.746282409483871,-3.021632789259289,-2.5232235901461735,0.005703561671922367,-0.5829017874021072,-2.6393924396222834,-3.002367549550836,-2.568190533860139,0.7178163979564558,-0.569387641740529,-2.6431104070195346,-3.050712104889451,-2.462502187564374,0.12564429439735797,-0.3655022965577959,1.1599360127183407,1.0930684571135232,1.756118033286321,0.9835533390663537,-0.6440534301106244
2018-07-01,-2.082968228720614,-2.3475692733662754,-1.8007746174027721,-0.7626171175777184,0.39070457413354187,-2.0870037891970425,-2.2317965502228723,-1.9145241224873588,-0.32127212024309293,0.666328931627094,-1.9711026161568805,-2.28944074947112,-1.7483159543549327,-0.42491998479429577,0.5389481495624918,-2.0153358061515894,-2.233687655782898,-1.8622285135224945,-0.2144761525205284,0.8082557154159155,-0.036753463166442055,-0.23631094382169338,0.337683919130016,-0.3000302178379599,1.1941313327008958
2018-07-08,-1.37802524212132,-1.3542671740331653,-1.246454556020067,-0.013818375352926971,1.1000682180242352,-1.35552057249168,-1.4371037597259213,-1.2728455107509755,-0.25162500270246313,0.7718813490093077,-1.2970021382419625,-1.4956351145929276,-1.13397130320348,-0.4849349125120709,0.647712569724274,-1.3008417853151375,-1.3955800207424165,-1.220917455095033,-0.16515619513708318,0.49078073799816435,0.3820732730765864,0.27061372869007577,1.0404255117831556,0.16409125971365562,1.4864675045934679
2018-07-15,-1.0625008643489569,-1.2051167577980637,-0.9330086136160453,-0.49830604830841513,0.25639610340223423,-1.060801687441244,-1.2247023853725474,-0.9120577815123472,-0.7255701726383665,0.1541078004718306,-0.9693805143965691,-1.1980799526902188,-0.8236995108845514,-0.6185947587343761,0.274398685154772,-0.9944500338884574,-1.2553824755699594,-0.8626748629834052,-0.7379860885871212,0.14148517811954228,-0.0069593582053157745,-0.27585936433181185,0.5785558266150487,-0.372994080957794,-0.7074930679365508
2018-07-22,-0.7741876906393571,-0.8192793555529614,-0.7130131290462333,-0.1942926894367579,0.6583376522858392,-0.7196291131984079,-0.7542130197992307,-0.6589549289586457,-0.19369737855170985,0.7019074676757272,-0.7663539209300978,-0.8326429759062783,-0.795367544516951,0.054088291249602787,0.5213815286911092,-0.7297590504651894,-0.873814034526911,-0.6694130348916811,-0.3602225552643659,0.49859714558399126,0.18392032351155704,-0.13575042065002704,1.2560916620498679,-0.31691063051582163,0.7517572639229112
2018-07-29,-0.523973833989455,-0.6852067729465325,-0.4257731499937198,-0.5490167629315496,0.25460200286848184,-0.5365542792312926,-0.6766452417894463,-0.4210090813019095,-0.5416712423337956,-0.05672060563970414,-0.5174686246726197,-0.6863559842984553,-0.4220125621279847,-0.48092883694170746,0.11834711316872118,-0.5092293321657375,-0.6815720806581848,-0.43103061443136415,-0.461155469770811,-0.020017205074605082,-0.26296115465526243,-0.2939806416714869,-0.5296931385741974,-0.24701670390270003,-0.6032038390707269
2018-08-05,-0.505999434808111,-0.6188835245791487,-0.37033969468373695,-0.5426932799746609,-0.037180279274244867,-0.5614011022224453,-0.7024933438376298,-0.4904714225285253,-0.4755261973947211,0.04040171509851063,-0.4567416235030313,-0.5913325912011801,-0.3337853548336523,-0.5013921304230333,-0.017154789384736947,-0.4881291681559885,-0.6613760694209461,-0.37662898098115294,-0.5476185524724674,-0.001483820086592549,-0.6414831416431891,-0.522903233000425,-0.8665147396267575,-0.448334191519367,0.29465904402014104
2018-08-12,-0.08442590722391942,-0.024679537010078627,-0.1685945360759679,0.3123986918332164,1.1789892848511978,-0.020468814239135713,-0.019225305878496895,-0.050499683599431716,0.06393553809642044,0.8732357823702542,0.049206239398422884,0.08446494247528938,-0.058846347560603154,0.2821399236765533,1.0894777568750382,0.0486639515022146,-0.0007554342705533171,0.06133316959556353,-0.11297339756080531,0.7308601125500079,-0.46117135425323125,-0.5879257823198376,0.23070830780853627,-0.6605295421686704,-0.0700639588558178
2018-08-19,0.20776292121372922,0.231447849959479,0.2556268222483964,-0.03628542428312636,-0.4328753601654962,0.14412462428148934,0.18264051566200099,0.1418709497361612,0.09534995000277469,-0.4390125060611088,0.23130232759614222,0.2807221973579461,0.2767450818916467,0.005912920209049081,-0.3996935368673937,0.1341573005803003,0.1349076803441396,0.2195897122530515,-0.12525361937224522,-0.32057227407432953,-0.6008581798753422,-0.575412394745045,-0.8722626949494299,-0.5113579502499332,-0.4154205206799273
2018-08-26,0.23732411053039407,-0.01700259775866689,0.313770440731493,-0.5580414173399554,-0.09551178430716337,0.3081281273858294,0.04370433150246066,0.48620061704610157,-0.6994742600999905,0.30487667290695714,0.35892812782054756,0.054563548108996184,0.46459460559083016,-0.629769205896612,-0.07450029504348855,0.35536245548468115,0.05436411093604338,0.543677856128829,-0.6734420321646493,0.3428620831996939,-0.8094990614076143,-0.5499014175838787,-1.5155664287108623,-0.4149894964495678,0.5901445111013794
2018-09-02,0.8882505975006789,0.8562599184196763,0.9100204227551786,0.036071095242452784,0.9277245038597584,0.9088725030807672,0.748412551140405,0.8231827928614708,0.045600133693382984,0.8365181073614798,0.9899308238813332,0.8475924721855327,0.9308851585974296,-0.07728780024069656,0.8686176041374313,1.0104386272627734,0.7785001696094337,0.9183502298495544,-0.041883563698180665,0.802017677896016,-0.5863844307578147,-0.5453744110608805,-0.09575750387115158,-0.5700515836137412,-0.3393345409128962
2018-09-09,1.70462552280191,1.145288104044744,1.8506633389905771,-0.6680139111213589,0.0827054583386179,1.599918381198222,1.1040960025486657,1.7434495365002733,-0.4383785677673057,-0.11402963660994662,1.6652035899547835,1.087481113123666,1.7168192769218136,-0.6377742462588233,-0.061133311938630495,1.6245755459925313,1.0169570501103462,1.7058987104665417,-0.5534154120035311,-0.0860296423417315,-0.6562561851300956,-0.5888530778015402,-0.6542097284671562,-0.5560930539938332,-0.05818315609575661
2018-09-16,1.7694144264711553,1.9361402238673355,1.4279919757673274,1.7191060897159962,1.705484696496758,1.8910718740715695,2.039367864560274,1.5982283510121909,2.1156267423415116,1.6083255038822215,1.7606931118028204,1.9176402316849468,1.3530856402197349,1.6117630540498198,1.8888946036969243,1.861418103743423,2.119918565644454,1.5926048235278933,2.088411821149603,1.403175924226422,0.6581088151556241,1.4480552322250153,-0.13795695834549437,1.6398932579802898,0.4716584575266996
2018-09-23,1.9069133696947431,1.7235926323961093,2.0909769601425183,-0.6776885239853021,-0.4952648859376651,1.8641051172103933,1.7465913163469515,1.969915309892466,-0.2315100713923382,-0.7612838785816164,1.8518436498623374,1.7359795874760098,1.8003060668080888,0.6872923206190447,-1.418000941279923,1.7561482195198206,1.6844026427591892,1.5905790323348354,1.0738505191406085,-1.6683809958156095,-0.39325356438283426,-0.18165650879535267,-0.6242287345389579,-0.023682397432198285,0.4292092093333769
2018-09-30,1.202059815829029,0.9979358907051511,1.3362124747520923,-1.0423578258461375,-0.1952949378347314,1.167099835750382,1.1331765710451855,1.3463788575965496,-0.35953252164995486,0.3460701142589922,1.1744053690056424,0.9289543712781293,1.4962814197055885,-1.2402455813732902,-0.10685279096287892,1.1998318513774187,1.1790472988782121,1.4006688785827819,-0.06807093283407657,0.7268831609132597,-0.004348687320634445,-0.18901161580022383,-0.0009080639187143681,-0.2042717805741218,-1.305370195991968
2018-10-07,1.320585349802391,1.5248948727625138,1.220919163970891,1.2788250935393075,-0.7486649893676278,1.5428204673300325,1.943078207001303,1.3096238212693787,2.5596431145723098,-2.12379596785487,1.1952592464734313,1.337072485424795,1.0268170303824722,1.2493178204463635,-0.6013977130945755,1.2558260041802725,1.4446026679850805,0.9356129956941737,2.1572427519567356,-1.11023541748349,2.4113821061069745,2.0290635062064704,1.9073435322552224,1.7191242603316594,-2.8329203897527857
2018-10-14,1.7835885634474449,1.7531352526573611,1.5457691297899043,1.1927883647263813,1.3187705598260513,1.8136320912177994,1.5691737768149399,1.7874452306671802,0.3002737789314418,0.8666350351688789,1.8260154781130296,1.7888484293262927,1.7522958051159492,0.7203270414777657,1.2206238713677187,1.9034118818466612,1.7086240557813979,2.0552376178650933,0.011751221339189717,0.8262753316508826,0.6059051629747999,0.1276048845247254,0.8276725156872952,-0.1027735352521042,-0.5126298626071245
2018-10-21,1.5481433679595484,1.3665959313345368,1.7048107705487747,-0.7212218688651875,-0.09772686873000948,1.5515929854160697,1.3675832468092266,1.6105271529894991,0.047087617150789136,0.15997228294537658,1.4889193273957795,1.379650423418587,1.7335171843679547,-0.5663693119506394,-0.5885278956920129,1.5275457274150896,1.3970082347980208,1.7720431077566512,-0.5190728177291963,-0.5709083372906897,1.0282931622614808,0.10712761017779156,1.516600481011968,-0.3155773754844207,0.472934420016151
2018-10-28,1.884020004741211,2.4225577306690775,1.5166021879219298,2.8827161689254344,2.582363201471865,1.9428474170144532,2.423812458609578,1.5257632426027565,2.9331970660424447,2.6684658143427678,1.9337440268634782,2.5174898265031485,1.5675847848131486,2.947912796677556,2.6523491115881552,1.9866580392668491,2.451937127110952,1.558360711643807,2.9545627836484956,2.7937224359632573,2.757411731450935,2.836689322047171,2.1113948989905715,2.8183085078605252,1.6094792354611493
2018-11-04,2.680476992169808,2.5092042349736996,2.5815697549183234,1.5171960753837788,1.4934127610172419,2.6368260486453674,2.3366572681162308,2.7142005134883362,0.5582593810868375,0.8984422792969146,2.723493551514392,2.5112357245685764,2.7146644211459794,1.2081792348092493,1.1799102073421366,2.712626970063535,2.4749256804559936,2.794288464900117,0.560468111940476,0.5840218881154646,0.5131424481493484,-0.027693336236334368,0.3431381597487684,-0.09449864129635677,-0.5540445681420009
2018-11-11,2.057882769013676,1.8629786626023719,2.2985410393888617,-0.26517463368066285,-0.46174976723110767,1.9774543183026012,1.7615107292984835,2.23236802718719,-0.6520632773586703,-0.30039020193392774,2.0399594349108163,1.7997768272262882,2.3050335099509263,-0.5916156338215061,-0.33655265761913244,1.9843859848270944,1.8222863604187403,2.181628147873989,-0.4796850745381734,-0.12179431519306425,0.3153041449804035,-0.06388712056171453,0.6694436939145108,-0.2018333751234823,-0.8883643240061148
2018-11-18,1.5585615755735676,1.4381004163017932,1.6988832039541066,-0.20501873879828444,-1.2332262345599925,1.4490446600679314,1.3819710697491274,1.5377024322918698,-0.03741545476149948,-1.164885849332893,1.5155915336448866,1.4138196551193243,1.6388724680914144,-0.1664963875390348,-1.0863248003380002,1.4300246535596541,1.3629472263859068,1.5431708869434915,-0.24397373136615458,-1.1330698629108547,-0.29347136545291647,-0.44887890532085434,-0.29446391038618386,-0.4519167027872845,0.39627170111325366
2018-11-25,1.282666694340651,1.2181676454707786,1.3444772407033518,0.0035553362094007564,0.3413952927654987,1.2669117421427678,1.2012871550089532,1.3649008393005784,-0.3051849451632402,0.2797482093265672,1.2949029022996037,1.1958730705884255,1.3925475429319014,-0.343744692112058,0.1762746646147851,1.291120022628562,1.2199081648943817,1.3604395073924485,-0.35535542238713275,0.33418894146642336,0.7231259818160651,0.8591001534019156,0.7212960667297158,0.843454880990741,0.23528054944870555
2018-12-02,1.0696504399254456,1.0617906255534562,1.1533729903198178,0.03770423964758981,-1.388489105637882,1.0198660500946057,1.0505521221590495,1.0478401466086067,0.15749887409799773,-1.2499262813093015,1.0082126549894492,0.9934763950362312,1.0444013650587598,0.037245735449312665,-1.1757548196201628,0.9847682671815451,0.9117502087362249,1.0649566187904347,-0.5032050601947807,-0.868896033996212,0.15554415564188384,-0.21324871698793496,1.4242772173694436,-0.4935829953640648,-0.10751720692221195
2018-12-09,0.7954338982453056,0.715698867938515,0.8056501927340549,-0.136059265222696,-0.9554377374061654,0.8252305234359204,0.7489590971260632,0.8694454608798254,-0.3460223269612338,-0.7682105457841026,0.802582754855619,0.8003366953931019,0.7392423549013329,0.29758827364033846,-0.8804158042684463,0.7965203079308728,0.8291510110607467,0.7423073788954705,0.2669876153747661,-0.952349020006722,-0.14304788615746325,-0.3284302353313256,0.6432161273150779,-0.4709405493431168,0.833577715308052
2018-12-16,0.2612185487585244,0.38770075595758674,0.0723384383979084,1.0164296069499492,-1.5362490695030355,0.21956628104934206,0.3758558473108502,-0.008448125870701366,1.050939237188226,-1.4158280458714683,0.13356078275368324,0.37939782844546305,-0.02568931343308558,1.1787728751706106,-1.621118100042648,0.06660664039189272,0.32530923287999647,-0.13240163880105713,1.3845662911180538,-1.8211618621633276,0.4422326405069096,0.4207115088592521,-1.644896590862992,0.7746904233287087,-0.531813227600832
2018-12-23,-0.007233809180008938,-0.005888928991154387,-0.12893856008214213,0.3512691610183419,0.8548332374470802,0.06988157850455701,-0.015236337664704861,0.2058797564639344,-0.5708695726258932,0.432641586780577,0.03609213422143231,0.08981014525885402,-0.062172253180492854,0.40532150415769563,0.9364805381423178,0.15936425852534308,0.10646835057575696,0.2997458137176461,-0.550696186325459,0.4462064773581613,-0.8510746508803362,-0.3741597613828525,-0.9100227091166341,-0.23831096652381473,-1.1519109153373046
2018-12-30,-0.011521408661008304,-0.18853842872751053,0.1029581053733477,-0.7990064183376349,-0.37810479207686815,0.008904978442746736,-0.25309170590903923,0.2016607041080673,-0.9940924701343469,-0.11699116778958059,-0.08013972128565973,-0.17324757104364938,0.0002019104209699323,-0.4334121395868992,-0.3249239934026932,-0.03811834811700811,-0.05930720078000014,-0.17445658270814626,0.31018364204499055,-0.35944659256023076,-0.6097994751645909,-0.6489935595408377,0.5744045878255188,-0.7857470316239548,0.3455526036326408
2019-01-06,-0.13376249870638687,-0.29197257749594735,-0.07087903152496147,-0.5077980874952998,-0.4761208204755661,-0.15729240688946164,-0.39476075538654276,0.09609070733849509,-0.9050075936357244,-0.23270996444296224,-0.13191690330828912,-0.35891627726988057,-0.08202059777089937,-0.5593768315078272,-0.19034266690052126,-0.06432564515953174,-0.2747561757673171,0.1476571337574858,-0.8473817037708407,-0.1759628443288844,-0.5973588763478394,-0.6162647824995294,0.4770297819890524,-0.7256856002523018,-0.02499015681380014
2019-01-13,-0.06534008044364974,-0.19109748146860564,0.19733907772704112,-0.7470232490258009,0.26859321070695535,-0.1455012858409418,-0.4734698992034605,0.13146157305760664,-0.8965363284430206,-0.029414720310724275,0.009993970168959875,-0.34790880209013997,0.35053895292193493,-1.1813283317702254,0.02734495604355737,-0.06728249368105567,-0.30401658916351937,0.14623244417428666,-0.7508706543597984,0.20396813872898834,-1.4801054278359729,-0.9885553683514782,-1.4759856943275778,-0.7809320397079111,0.4994248238489712
2019-01-20,0.5973364383245555,0.5926989127179959,0.5638924630996549,-0.2057331733943105,0.26205090468926456,0.6042410387052165,0.6061149353376863,0.6735614811651073,-0.3108301111675482,0.18057483607268182,0.42165107683341335,0.4354152570877279,0.022599535643115735,0.4365571831238611,0.2603075752612154,0.5353534034176036,0.6113952312649025,0.35466662015649075,0.06974265165134291,0.5101891028250646,1.2791880115808474,1.0123389276476953,1.3298259654292142,0.8383082219202164,-0.8498732312577477
2019-01-27,1.311292934108836,1.2422120039214104,1.4115241673266905,-0.5440689526122202,0.36118846320574277,1.3291815518561145,1.3684192627551286,1.26837126604306,0.3228542207965052,0.43353075345458764,1.263313313286627,1.3107991038213527,1.325683900596906,-0.32031896695853823,0.3954229280443593,1.243717042907995,1.0788109591323678,1.2531948433277893,-0.7227504620556604,0.38683459212405324,0.4334659345611023,0.9790287780832192,0.7160177972698256,0.8420975437696472,1.0926246043849788
2019-02-03,1.6572693112076684,1.7686761621768798,1.487678065819654,0.43496646331049643,1.1584053845202813,1.7377189320257147,1.6763192988666629,1.7928315537401567,-0.2820659459053603,0.8716125872194448,1.7959488915664348,1.9983135159749994,1.6645994446417456,0.17842962452841,1.1795980414337206,1.8509581219692635,1.928643769633715,1.7756102004265,-0.5853969763592769,0.5342870780533432,-0.9473163350678857,-0.8797089036705379,-0.19422318704900216,-0.8874424781992913,-0.5625286764913657
2019-02-10,1.9344788030239166,1.8892318664804977,1.9610492374967696,-0.8733332950573568,0.38966644930531535,1.9577173244820223,1.7993606465130787,1.9641851446995056,-0.5025551070217725,0.7236647379155877,1.9561878095747143,1.7764899069048807,2.0476053866655524,-1.4655181571633822,0.25844451911439686,1.9233622646932347,1.9334377560065348,1.8199231614482176,-0.6318688321819667,0.693095154133683,-0.7194894144724329,-0.6476232303746663,-0.18121988700779718,-0.6440542628912235,1.4014730487305738
2019-02-17,1.6999589482307937,1.7592895854956214,1.705340608138165,-0.2961149188360506,0.5721702317875795,1.6378222860821388,1.648645685254274,1.6378844371061594,-0.05881693099388713,0.9262459491680514,1.7165041972809747,1.7045216885882297,1.6894817566738527,-0.733414233939052,0.5328872020119376,1.6505732372709174,1.7173234158112352,1.6273828152397505,-0.5843918267358424,0.5263515069190952,-0.7070342330929288,-0.9232498919676198,-0.026767198497012097,-0.9673200272389013,0.8178389965647888
2019-02-24,1.4347269448488797,1.239704894186801,1.4317532583309232,-1.3746541635014318,-0.16226884481921397,1.384602906425571,1.2315458570334525,1.3602662571130755,-0.5479203908223799,0.0015400185779728113,1.4320902245900595,1.4138595575302357,1.43273309168714,-0.7663026941735797,-0.3238301656230652,1.3861303424549207,1.4010204866465625,1.376116104170368,-0.649271763827687,-0.03718628866569715,0.01760558580731755,0.30748277901662957,-0.6720778537370293,0.5218769504432215,-0.566836390961711
2019-03-03,1.2355863739223703,1.2897741909396556,1.0534262368848444,0.6841301765579515,-1.2252432733253564,1.1962087171702542,1.271775800122363,1.0386160429102411,0.7530075425861538,-1.2612277924725832,1.1940360889001893,1.2694741439248192,1.0610344637042741,0.15109832400459497,-1.0688325056277073,1.1432719875999215,1.311058231437536,0.9976783506200099,0.4601696207258214,-1.0532699070362141,-0.7932670077890709,-0.7757936861848147,-0.7939431823716193,-0.606704153738,0.3837101166792697
2019-03-10,0.9555536616571103,0.8492161045082947,0.9979301901023949,-0.9981714191838468,0.3501804562650801,0.9801810563536357,0.8421183944712085,1.0502831065032259,-0.7892687328210776,0.33143037643716194,1.0288958405347937,0.9363748174762058,1.0621840707759636,-0.9014468499107062,0.29075689103946495,0.9831221531229188,0.927278325558221,1.028737002400696,-0.7906198452748819,0.5042853977078351,-0.3761398943672524,-0.4823375991730588,-1.6707996664753535,0.006349940650687041,-1.3324174445035215
2019-03-17,1.1480552733843201,1.045721644217214,1.1494789946284802,-0.928756874241692,0.21065475104874387,1.1955327213297582,1.0524734359668064,1.2236854710652751,-0.6583800849998197,0.41940428079157743,1.1807544674681403,1.1001803323146662,1.1814116391672842,-0.8255343472212843,0.20155283258489662,1.220546773420426,1.1869460364362927,1.2364593144564502,-0.6588201195594592,0.565802263396879,-1.277174265062545,-1.0467418273670661,-1.2351932555331795,-0.8193327630654466,-0.03402893699275895
2019-03-24,1.4591851779715095,1.5538531312882136,1.444798313597013,0.8943416187556189,1.1593310838240702,1.4637228018819395,1.505679871158004,1.4548847144460724,0.9999281117817053,1.4155078864009911,1.410142188104607,1.4223249172812196,1.3586394778896942,-0.08268897840504291,0.8689488467372,1.4690547766646715,1.5312251571596467,1.3832545409069852,0.34461233357900123,0.6941900741127912,-1.1625475220905583,-0.974648028715742,-1.0031233801925712,-0.8325433968471335,0.2826588704461892
2019-03-31,1.4950380607734053,1.3215934491220271,1.5598013024803437,-1.7211279851594132,-0.3074789930856088,1.4967092655588063,1.408299949731482,1.583549732946426,-0.5994481819309466,0.37035553130051596,1.495890771944812,1.421940744681306,1.5214766189756983,-0.9323443385719191,0.05712989293494459,1.542896623431048,1.5317527889718379,1.614272580478846,-0.5878023043876499,0.5059442360189383,-1.5664421486494047,-1.1843093457936,-1.5474566263472675,-0.9194034201903123,0.04568404188068397
2019-04-07,1.6697648172981556,1.725967339110819,1.6092295196900595,0.4356572886468346,0.7960644491789474,1.6671801206996766,1.683939459045499,1.6049231956215266,0.8226119431047231,0.901742934656941,1.6801564052022209,1.6706018995272183,1.5716643500083873,-0.08900855725015196,0.5992321600621778,1.6647405511995592,1.7107416858351843,1.6130815357076516,0.4900409929647126,0.5300689885011346,-1.2385135514395174,-0.9352662932384797,-1.3928477723967403,-0.6757383919933696,0.8406888833657294
2019-04-14,1.5558018647062553,1.534121995844556,1.5986005610795024,-0.89762418551369,-1.4029721770252948,1.555041382373799,1.4849083791628555,1.6539388020003596,-1.319959254172616,-1.132176655877339,1.4169304560893168,1.3667813670299642,1.383320066133363,-1.0269389825045712,-0.7590096279462697,1.4489971273207665,1.41352140626167,1.4522043120578525,-0.6905479367604288,-0.9382636649573184,-0.8149299627915116,-0.6590153750406439,-1.2472649850933046,-0.3455463150185612,-0.7745455851090854
2019-04-21,1.5435190058607042,1.59320334971306,1.4383060288740848,0.5482688677314819,0.8212326094182697,1.6279019783927402,1.6445750792925293,1.4923577862769375,0.5934979082088367,0.9484964353479455,1.4765006799998268,1.610032711034346,1.3939699219882393,0.5169063889330244,0.5281793951745922,1.6384108014369019,1.632881898085644,1.5754128976608701,0.6210871043363719,0.5289349725002602,-0.2744329755629886,0.0005950588601318722,-0.9682999903114956,0.49540195983182395,0.13025102759657553
2019-04-28,1.625026928773512,1.4858066082600314,1.6548573260170378,-1.2454208871608767,-0.5107600166935669,1.6613794257106809,1.604611482343353,1.768576020489099,-1.0834232019211512,-0.33995131847686955,1.6473270681398702,1.6237388420569485,1.6792977932271593,-0.8382172406325392,-0.25394033433000973,1.6795020309600888,1.5851393252150834,1.7562801893851765,-1.3711069996116054,-0.10208498962700309,-1.214224644877097,-1.1397417494327422,-1.0175430223695778,-0.804097434075703,-0.34943402518030736
