Date,Barclays FI Enhanced Europe 50 B_Open_average,Barclays FI Enhanced Europe 50 B_Open_max,Barclays FI Enhanced Europe 50 B_Open_min,Barclays FI Enhanced Europe 50 B_High_average,Barclays FI Enhanced Europe 50 B_High_max,Barclays FI Enhanced Europe 50 B_High_min,Barclays FI Enhanced Europe 50 B_Low_average,Barclays FI Enhanced Europe 50 B_Low_max,Barclays FI Enhanced Europe 50 B_Low_min,Barclays FI Enhanced Europe 50 B_Close_average,Barclays FI Enhanced Europe 50 B_Close_max,Barclays FI Enhanced Europe 50 B_Close_min
2018-06-17,-1.736390247780425,-1.736390247780425,-1.736390247780425,-1.7977148367921787,-1.7977148367921787,-1.7977148367921787,-1.849064923782664,-1.849064923782664,-1.849064923782664,-1.8741393032035547,-1.8741393032035547,-1.8741393032035547
2018-06-24,-1.8700419462391726,-1.8700419462391726,-1.8700419462391726,-1.9131123508094854,-1.9131123508094854,-1.9131123508094854,-1.7485847975472961,-1.7485847975472961,-1.7485847975472961,-1.7922812333509655,-1.7922812333509655,-1.7922812333509655
2018-07-01,-0.6374916320622481,-0.6374916320622481,-0.6374916320622481,-0.4432937558133426,-0.4432937558133426,-0.4432937558133426,-0.5668514279400731,-0.5668514279400731,-0.5668514279400731,-0.40977383773505427,-0.40977383773505427,-0.40977383773505427
2018-07-08,-0.4857483010425779,-0.4857483010425779,-0.4857483010425779,-0.4804419001571323,-0.4804419001571323,-0.4804419001571323,-0.44938719663297966,-0.44938719663297966,-0.44938719663297966,-0.4105790719489417,-0.4105790719489417,-0.4105790719489417
2018-07-15,-0.0979951686560324,-0.0979951686560324,-0.0979951686560324,-0.1510861172642969,-0.1510861172642969,-0.1510861172642969,-0.04856448067302934,-0.04856448067302934,-0.04856448067302934,-0.10169921236133743,-0.10169921236133743,-0.10169921236133743
2018-07-22,0.6420809585125894,0.6420809585125894,0.6420809585125894,0.538029526920943,0.538029526920943,0.538029526920943,0.5909500342737596,0.5909500342737596,0.5909500342737596,0.5064277742554175,0.5064277742554175,0.5064277742554175
2018-07-29,-0.23480521801863485,-0.23480521801863485,-0.23480521801863485,-0.3148401742489177,-0.3148401742489177,-0.3148401742489177,-0.17104494081052035,-0.17104494081052035,-0.17104494081052035,-0.2420971780461998,-0.2420971780461998,-0.2420971780461998
2018-08-05,-1.3119378071514303,-1.3119378071514303,-1.3119378071514303,-1.3210346849759018,-1.3210346849759018,-1.3210346849759018,-1.2129062509230712,-1.2129062509230712,-1.2129062509230712,-1.2253523852368513,-1.2253523852368513,-1.2253523852368513
2018-08-12,-1.3327242795072707,-1.3327242795072707,-1.3327242795072707,-1.2933479409030824,-1.2933479409030824,-1.2933479409030824,-1.223180513777055,-1.223180513777055,-1.223180513777055,-1.2005445657061926,-1.2005445657061926,-1.2005445657061926
2018-08-19,0.07864763397732989,0.07864763397732989,0.07864763397732989,0.2679008354346447,0.2679008354346447,0.2679008354346447,0.13890789994288086,0.13890789994288086,0.13890789994288086,0.2828882415471497,0.2828882415471497,0.2828882415471497
2018-08-26,-0.6699432252921177,-0.6699432252921177,-0.6699432252921177,-0.752240352595288,-0.752240352595288,-0.752240352595288,-0.5863462798644393,-0.5863462798644393,-0.5863462798644393,-0.6685843606547969,-0.6685843606547969,-0.6685843606547969
2018-09-02,-1.9155760918143454,-1.9155760918143454,-1.9155760918143454,-1.927661502288958,-1.927661502288958,-1.927661502288958,-1.8915796124257804,-1.8915796124257804,-1.8915796124257804,-1.9051761503810338,-1.9051761503810338,-1.9051761503810338
2018-09-09,-0.933124560926255,-0.933124560926255,-0.933124560926255,-0.9680920580658198,-0.9680920580658198,-0.9680920580658198,-0.902625845034575,-0.902625845034575,-0.902625845034575,-0.937688216480023,-0.937688216480023,-0.937688216480023
2018-09-16,-0.8600602155369874,-0.8600602155369874,-0.8600602155369874,-0.88620578311116,-0.88620578311116,-0.88620578311116,-0.8440538783517346,-0.8440538783517346,-0.8440538783517346,-0.868117553802345,-0.868117553802345,-0.868117553802345
2018-09-23,-0.13710655816022727,-0.13710655816022727,-0.13710655816022727,-0.20399425776924276,-0.20399425776924276,-0.20399425776924276,-0.11770927657501654,-0.11770927657501654,-0.11770927657501654,-0.18092233918851258,-0.18092233918851258,-0.18092233918851258
2018-09-30,-1.7074129214308822,-1.7074129214308822,-1.7074129214308822,-1.7110295331779737,-1.7110295331779737,-1.7110295331779737,-1.6997171550450434,-1.6997171550450434,-1.6997171550450434,-1.7019837428697338,-1.7019837428697338,-1.7019837428697338
2018-10-07,-1.5039379066183862,-1.5039379066183862,-1.5039379066183862,-1.505991292158996,-1.505991292158996,-1.505991292158996,-1.498857850963554,-1.498857850963554,-1.498857850963554,-1.5012015917540582,-1.5012015917540582,-1.5012015917540582
2018-10-14,-2.5476828124909123,-2.5476828124909123,-2.5476828124909123,-2.5347570099854835,-2.5347570099854835,-2.5347570099854835,-2.5522970623542314,-2.5522970623542314,-2.5522970623542314,-2.5406595790585267,-2.5406595790585267,-2.5406595790585267
2018-10-21,-1.22842882134627,-1.22842882134627,-1.22842882134627,-1.2202646778483215,-1.2202646778483215,-1.2202646778483215,-1.2227223331554058,-1.2227223331554058,-1.2227223331554058,-1.2151876101413914,-1.2151876101413914,-1.2151876101413914
2018-10-28,-1.1327419862722974,-1.1327419862722974,-1.1327419862722974,-1.090051941147188,-1.090051941147188,-1.090051941147188,-1.128283224199401,-1.128283224199401,-1.128283224199401,-1.0863442961301326,-1.0863442961301326,-1.0863442961301326
2018-11-04,-1.2182338060912765,-1.2182338060912765,-1.2182338060912765,-1.2165782188388494,-1.2165782188388494,-1.2165782188388494,-1.3166024482047234,-1.3166024482047234,-1.3166024482047234,-1.280018095136891,-1.280018095136891,-1.280018095136891
2018-11-11,-1.1185191908399095,-1.1185191908399095,-1.1185191908399095,-1.1158710293383232,-1.1158710293383232,-1.1158710293383232,-1.0942710800572755,-1.0942710800572755,-1.0942710800572755,-1.1007726327502707,-1.1007726327502707,-1.1007726327502707
2018-11-18,-1.2675563894794386,-1.2675563894794386,-1.2675563894794386,-1.2738782988606996,-1.2738782988606996,-1.2738782988606996,-1.2454607227287582,-1.2454607227287582,-1.2454607227287582,-1.2593677275362807,-1.2593677275362807,-1.2593677275362807
2018-11-25,-0.4904614105934588,-0.4904614105934588,-0.4904614105934588,-0.495589889235731,-0.495589889235731,-0.495589889235731,-0.5072631164971636,-0.5072631164971636,-0.5072631164971636,-0.5177604410474853,-0.5177604410474853,-0.5177604410474853
2018-12-02,-1.6482098807077374,-1.6482098807077374,-1.6482098807077374,-1.6523257977847279,-1.6523257977847279,-1.6523257977847279,-1.6284748036278764,-1.6284748036278764,-1.6284748036278764,-1.638989967569324,-1.638989967569324,-1.638989967569324
2018-12-09,-1.410118404725177,-1.410118404725177,-1.410118404725177,-1.391501659806007,-1.391501659806007,-1.391501659806007,-1.5743477919519497,-1.5743477919519497,-1.5743477919519497,-1.581329404479944,-1.581329404479944,-1.581329404479944
2018-12-16,-1.7732794260200864,-1.7732794260200864,-1.7732794260200864,-1.780640487384758,-1.780640487384758,-1.780640487384758,-1.9430455861306766,-1.9430455861306766,-1.9430455861306766,-1.9448747494808487,-1.9448747494808487,-1.9448747494808487
2018-12-23,-1.222692456105964,-1.222692456105964,-1.222692456105964,-1.2105409287299782,-1.2105409287299782,-1.2105409287299782,-1.165607454452447,-1.165607454452447,-1.165607454452447,-1.125696022271514,-1.125696022271514,-1.125696022271514
2018-12-30,-0.7958088052709947,-0.7958088052709947,-0.7958088052709947,-0.8045775128417568,-0.8045775128417568,-0.8045775128417568,-0.647274231146442,-0.647274231146442,-0.647274231146442,-0.659251252133037,-0.659251252133037,-0.659251252133037
2019-01-06,-0.5190345173077624,-0.5190345173077624,-0.5190345173077624,-0.5278768517761937,-0.5278768517761937,-0.5278768517761937,-0.41640914172763965,-0.41640914172763965,-0.41640914172763965,-0.4193461731342715,-0.4193461731342715,-0.4193461731342715
2019-01-13,-0.1968927842932579,-0.1968927842932579,-0.1968927842932579,-0.09707027457902762,-0.09707027457902762,-0.09707027457902762,-0.08724943508360883,-0.08724943508360883,-0.08724943508360883,-0.0028057219224975664,-0.0028057219224975664,-0.0028057219224975664
2019-01-20,-0.23576532683619134,-0.23576532683619134,-0.23576532683619134,-0.19871397458175902,-0.19871397458175902,-0.19871397458175902,-0.11376091657510057,-0.11376091657510057,-0.11376091657510057,-0.0863679392999953,-0.0863679392999953,-0.0863679392999953
2019-01-27,0.6742941859864587,0.6742941859864587,0.6742941859864587,0.7337061555808744,0.7337061555808744,0.7337061555808744,0.7051202732853745,0.7051202732853745,0.7051202732853745,0.74816561464004,0.74816561464004,0.74816561464004
2019-02-03,0.5056069606678255,0.5056069606678255,0.5056069606678255,0.4738075832502462,0.4738075832502462,0.4738075832502462,0.5287058276098596,0.5287058276098596,0.5287058276098596,0.49994564822615234,0.49994564822615234,0.49994564822615234
2019-02-10,1.5745127476956053,1.5745127476956053,1.5745127476956053,1.5436921342418368,1.5436921342418368,1.5436921342418368,1.4689444756771153,1.4689444756771153,1.4689444756771153,1.4422150300812797,1.4422150300812797,1.4422150300812797
2019-02-17,1.6429199847857046,1.6429199847857046,1.6429199847857046,1.6197399757684883,1.6197399757684883,1.6197399757684883,1.5467234084258925,1.5467234084258925,1.5467234084258925,1.5257978613955894,1.5257978613955894,1.5257978613955894
2019-02-24,1.8513200559040353,1.8513200559040353,1.8513200559040353,1.832521660286927,1.832521660286927,1.832521660286927,1.6293873475069545,1.6293873475069545,1.6293873475069545,1.6110752185190345,1.6110752185190345,1.6110752185190345
2019-03-03,1.357597504866282,1.357597504866282,1.357597504866282,1.3437991590784975,1.3437991590784975,1.3437991590784975,1.327440161901296,1.327440161901296,1.327440161901296,1.3138408064979048,1.3138408064979048,1.3138408064979048
2019-03-10,1.8183986510817527,1.8183986510817527,1.8183986510817527,1.8138414852951814,1.8138414852951814,1.8138414852951814,1.7607857278822434,1.7607857278822434,1.7607857278822434,1.7577948223738238,1.7577948223738238,1.7577948223738238
2019-03-17,1.1212916347076298,1.1212916347076298,1.1212916347076298,1.1172850753194559,1.1172850753194559,1.1172850753194559,1.1364961586150992,1.1364961586150992,1.1364961586150992,1.1351222588273073,1.1351222588273073,1.1351222588273073
2019-03-24,1.421001959613269,1.421001959613269,1.421001959613269,1.4247048954410626,1.4247048954410626,1.4247048954410626,1.4425087448373675,1.4425087448373675,1.4425087448373675,1.4469909452114496,1.4469909452114496,1.4469909452114496
2019-03-31,1.5208481288458455,1.5208481288458455,1.5208481288458455,1.5317320674660797,1.5317320674660797,1.5317320674660797,1.5363222312910636,1.5363222312910636,1.5363222312910636,1.5482063018520298,1.5482063018520298,1.5482063018520298
2019-04-07,1.2889634443858904,1.2889634443858904,1.2889634443858904,1.3016331309122613,1.3016331309122613,1.3016331309122613,1.303658061107936,1.303658061107936,1.303658061107936,1.3164654379453486,1.3164654379453486,1.3164654379453486
2019-04-14,1.1523070002213869,1.1523070002213869,1.1523070002213869,1.1591382782785817,1.1591382782785817,1.1591382782785817,1.1639086539142802,1.1639086539142802,1.1639086539142802,1.1707434922018083,1.1707434922018083,1.1707434922018083
2019-04-21,1.1162650806332906,1.1162650806332906,1.1162650806332906,1.1210314949589693,1.1210314949589693,1.1210314949589693,1.1248210975380954,1.1248210975380954,1.1248210975380954,1.129501982902772,1.129501982902772,1.129501982902772
2019-04-28,0.9223619023549722,0.9223619023549722,0.9223619023549722,0.9223619023549722,0.9223619023549722,0.9223619023549722,0.9289822189817697,0.9289822189817697,0.9289822189817697,0.9289822189817697,0.9289822189817697,0.9289822189817697
2019-05-05,-0.72038448578442,-0.72038448578442,-0.72038448578442,-0.72038448578442,-0.72038448578442,-0.72038448578442,-0.6905969283151925,-0.6905969283151925,-0.6905969283151925,-0.6905969283151925,-0.6905969283151925,-0.6905969283151925
2019-05-12,-0.22666253362799993,-0.22666253362799993,-0.22666253362799993,-0.22666253362799993,-0.22666253362799993,-0.22666253362799993,-0.2002759725855821,-0.2002759725855821,-0.2002759725855821,-0.2002759725855821,-0.2002759725855821,-0.2002759725855821
2019-05-19,0.0580189236361145,0.0580189236361145,0.0580189236361145,0.0580189236361145,0.0580189236361145,0.0580189236361145,0.07951417001893182,0.07951417001893182,0.07951417001893182,0.07951417001893182,0.07951417001893182,0.07951417001893182
2019-05-26,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688,-1.0294506685806688
2019-06-02,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476,1.0362082135692476
2019-06-09,0.5079859687220452,0.5079859687220452,0.5079859687220452,0.5079859687220452,0.5079859687220452,0.5079859687220452,0.3082402039593588,0.3082402039593588,0.3082402039593588,0.3082402039593588,0.3082402039593588,0.3082402039593588
2019-06-16,2.2003480404049474,2.2003480404049474,2.2003480404049474,2.2003480404049474,2.2003480404049474,2.2003480404049474,2.005299134654643,2.005299134654643,2.005299134654643,2.005299134654643,2.005299134654643,2.005299134654643
2019-06-23,1.5738454962649342,1.5738454962649342,1.5738454962649342,1.5738454962649342,1.5738454962649342,1.5738454962649342,1.6868068195878645,1.6868068195878645,1.6868068195878645,1.6868068195878645,1.6868068195878645,1.6868068195878645
2019-06-30,1.2096255593256122,1.2096255593256122,1.2096255593256122,1.2096255593256122,1.2096255593256122,1.2096255593256122,1.290209421529039,1.290209421529039,1.290209421529039,1.290209421529039,1.290209421529039,1.290209421529039
2019-07-07,0.7855926646949329,0.7855926646949329,0.7855926646949329,0.7855926646949329,0.7855926646949329,0.7855926646949329,0.8457186184250729,0.8457186184250729,0.8457186184250729,0.8457186184250729,0.8457186184250729,0.8457186184250729
2019-07-14,0.589609362095364,0.589609362095364,0.589609362095364,0.589609362095364,0.589609362095364,0.589609362095364,0.6410797702145213,0.6410797702145213,0.6410797702145213,0.6410797702145213,0.6410797702145213,0.6410797702145213
2019-07-21,0.6073704623116761,0.6073704623116761,0.6073704623116761,0.6073704623116761,0.6073704623116761,0.6073704623116761,0.361692918897849,0.361692918897849,0.361692918897849,0.361692918897849,0.361692918897849,0.361692918897849
2019-07-28,-1.611514438504985,-1.611514438504985,-1.611514438504985,-1.5394048078363305,-1.5394048078363305,-1.5394048078363305,-1.8649278538619833,-1.8649278538619833,-1.8649278538619833,-1.8649278538619833,-1.8649278538619833,-1.8649278538619833
2019-08-04,-1.5003812525163445,-1.5003812525163445,-1.5003812525163445,-1.5267848074148653,-1.5267848074148653,-1.5267848074148653,-1.4057385065803014,-1.4057385065803014,-1.4057385065803014,-1.4057385065803014,-1.4057385065803014,-1.4057385065803014
2019-08-11,-1.1895594275760986,-1.1895594275760986,-1.1895594275760986,-1.2102310364305306,-1.2102310364305306,-1.2102310364305306,-1.2407389327802831,-1.2407389327802831,-1.2407389327802831,-1.2407389327802831,-1.2407389327802831,-1.2407389327802831
2019-08-18,-1.3867474308169085,-1.3867474308169085,-1.3867474308169085,-1.4056521576845256,-1.4056521576845256,-1.4056521576845256,-1.2886415719262596,-1.2886415719262596,-1.2886415719262596,-1.2886415719262596,-1.2886415719262596,-1.2886415719262596
2019-08-25,-0.6765680147164262,-0.6765680147164262,-0.6765680147164262,-0.6895820582642473,-0.6895820582642473,-0.6895820582642473,-0.7871116176619984,-0.7871116176619984,-0.7871116176619984,-0.7871116176619984,-0.7871116176619984,-0.7871116176619984
2019-09-01,-0.23837264074212824,-0.23837264074212824,-0.23837264074212824,-0.247274199867789,-0.247274199867789,-0.247274199867789,-0.1369106250058114,-0.1369106250058114,-0.1369106250058114,-0.1369106250058114,-0.1369106250058114,-0.1369106250058114
2019-09-08,-0.2132821932775401,-0.2132821932775401,-0.2132821932775401,-0.22190176554933985,-0.22190176554933985,-0.22190176554933985,-0.1208025641135584,-0.1208025641135584,-0.1208025641135584,-0.1208025641135584,-0.1208025641135584,-0.1208025641135584
2019-09-15,0.2950523656316598,0.2950523656316598,0.2950523656316598,0.29052339269112015,0.29052339269112015,0.29052339269112015,0.35677884514739594,0.35677884514739594,0.35677884514739594,0.35677884514739594,0.35677884514739594,0.35677884514739594
2019-09-22,0.3684548182584321,0.3684548182584321,0.3684548182584321,0.36432390388093483,0.36432390388093483,0.36432390388093483,0.4333000965387248,0.4333000965387248,0.4333000965387248,0.4333000965387248,0.4333000965387248,0.4333000965387248
2019-09-29,-0.4985515405021534,-0.4985515405021534,-0.4985515405021534,-0.30374140630745877,-0.30374140630745877,-0.30374140630745877,-0.3890937349514601,-0.3890937349514601,-0.3890937349514601,-0.18917774433787113,-0.18917774433787113,-0.18917774433787113
2019-10-06,0.6472506106961996,0.6472506106961996,0.6472506106961996,0.6312700930680917,0.6312700930680917,0.6312700930680917,0.7201598965495711,0.7201598965495711,0.7201598965495711,0.7053621906825461,0.7053621906825461,0.7053621906825461
2019-10-13,1.57065462683205,1.57065462683205,1.57065462683205,1.8817305194942815,1.8817305194942815,1.8817305194942815,1.6069360530211914,1.6069360530211914,1.6069360530211914,1.643840991865349,1.643840991865349,1.643840991865349
2019-10-20,1.9334357380021066,1.9334357380021066,1.9334357380021066,1.8078496303592113,1.8078496303592113,1.8078496303592113,1.8744666581402627,1.8744666581402627,1.8744666581402627,1.8505360514441236,1.8505360514441236,1.8505360514441236
2019-10-27,1.9879566410879008,1.9879566410879008,1.9879566410879008,1.9540327687749264,1.9540327687749264,1.9540327687749264,1.9332753966664404,1.9332753966664404,1.9332753966664404,1.9321462758403516,1.9321462758403516,1.9321462758403516
2019-11-03,1.5638888909813409,1.5638888909813409,1.5638888909813409,1.482765512607602,1.482765512607602,1.482765512607602,1.5580328108184385,1.5580328108184385,1.5580328108184385,1.547932264084308,1.547932264084308,1.547932264084308
2019-11-10,1.4041794867148032,1.4041794867148032,1.4041794867148032,1.3435144177523666,1.3435144177523666,1.3435144177523666,1.4053276786692537,1.4053276786692537,1.4053276786692537,1.4004583301091282,1.4004583301091282,1.4004583301091282
2019-11-17,1.1809920857816694,1.1809920857816694,1.1809920857816694,1.1316321693070435,1.1316321693070435,1.1316321693070435,1.177152278082081,1.177152278082081,1.177152278082081,1.176613093234613,1.176613093234613,1.176613093234613
2019-11-24,0.7130990638584497,0.7130990638584497,0.7130990638584497,0.6704183299580055,0.6704183299580055,0.6704183299580055,0.5776194551954943,0.5776194551954943,0.5776194551954943,0.6279568944787058,0.6279568944787058,0.6279568944787058
2019-12-01,0.8192925690056484,0.8192925690056484,0.8192925690056484,0.780780472574722,0.780780472574722,0.780780472574722,0.8459804476009629,0.8459804476009629,0.8459804476009629,0.8411910319699547,0.8411910319699547,0.8411910319699547
2019-12-08,1.8219977258570117,1.8219977258570117,1.8219977258570117,1.9428057064611115,1.9428057064611115,1.9428057064611115,1.808303279466074,1.808303279466074,1.808303279466074,1.938293672168593,1.938293672168593,1.938293672168593
2019-12-15,1.5357557982956054,1.5357557982956054,1.5357557982956054,1.4961604947138638,1.4961604947138638,1.4961604947138638,1.5671421351657577,1.5671421351657577,1.5671421351657577,1.5480700377527117,1.5480700377527117,1.5480700377527117
2019-12-22,1.3029160965376372,1.3029160965376372,1.3029160965376372,1.2772883681642246,1.2772883681642246,1.2772883681642246,1.3262266562244547,1.3262266562244547,1.3262266562244547,1.314787249133644,1.314787249133644,1.314787249133644
2019-12-29,1.3031793094944522,1.3031793094944522,1.3031793094944522,1.3468185109590491,1.3468185109590491,1.3468185109590491,1.3222469217728199,1.3222469217728199,1.3222469217728199,1.3665787030354215,1.3665787030354215,1.3665787030354215
