Date,MNTXStock_Open_average,MNTXStock_Open_max,MNTXStock_Open_min,MNTXStock_Open_volatility,MNTXStock_Open_change,MNTXStock_High_average,MNTXStock_High_max,MNTXStock_High_min,MNTXStock_High_volatility,MNTXStock_High_change,MNTXStock_Low_average,MNTXStock_Low_max,MNTXStock_Low_min,MNTXStock_Low_volatility,MNTXStock_Low_change,MNTXStock_Close_average,MNTXStock_Close_max,MNTXStock_Close_min,MNTXStock_Close_volatility,MNTXStock_Close_change,MNTXStock_Volume_average,MNTXStock_Volume_max,MNTXStock_Volume_min,MNTXStock_Volume_volatility,MNTXStock_Volume_change
2018-06-17,0.6061886411598277,0.40367575556726654,0.23773833762338986,0.14307285530369715,-0.9862352994082899,0.6341416203252584,0.6389963436819543,0.39381166365024856,0.17684727338646372,-0.5957350502815012,0.3598590869235503,0.5295033822136586,0.12596592606243404,0.494041175681819,-1.169553218585347,0.4752802633451581,0.3991074786696352,-0.014280516102099301,0.4697695711273115,-0.22269818132485708,3.2439270037647625,3.29174056247984,0.935754427498496,3.290954913895422,3.298921269100974
2018-06-24,1.3153475343771621,1.5711064654414468,1.0599691082710687,0.6849198168905959,1.3804617692805017,1.4528931225307602,1.6674843915116726,0.8676715498659966,0.980367836553795,1.4020226663565116,1.5462773170505646,1.9038890748469184,1.0555088489929656,1.219840819570658,1.5241383213357995,1.574181344389629,1.406536152994319,1.2326477753494292,-0.034174514183477576,0.9199808697594056,-0.044794455725309955,-0.2840652663880876,1.9755838315262382,-0.3332774022034555,-0.3287553939118027
2018-07-01,1.9205619619463687,2.0441543032569953,1.7892385076898458,0.47261880054217387,1.1503716096647136,1.9264166506215383,1.9254311743155925,1.9358153635026263,-0.3622682779106181,0.6348403897440583,1.952830392041533,1.853352051151114,1.8436130219501425,-0.4689024267408644,0.7512772994039068,2.017657832873686,2.0320575757011454,1.9670821375671699,-0.34132367325158075,-0.004004942478800876,-0.07920203960423725,-0.3107366499125796,2.106078459415528,-0.37427795993654783,-0.21600128535456267
2018-07-08,1.7814913325937405,1.703874680124917,1.9103727386902416,-0.6939667263737593,-0.2960333306530006,1.6207767093191672,1.5389398316592473,1.7087361909904908,-0.7154798488734687,-0.6004007215459713,1.8096391166716435,1.6960871344243256,1.935898934231573,-1.319851860619906,-0.06404993818987556,1.7503548837854355,1.6818180126982099,1.8245005463514092,-0.7998483492945937,-0.5523516743117266,-0.21438618274377408,-0.21722892665810434,-0.04022016262463977,-0.21753968072826474,-0.48356166582384763
2018-07-15,1.2394149291158605,1.0548046784150995,1.2982713159644883,-0.8285334871505148,-0.4036221499231489,1.120239731425376,1.1844469710682612,1.1367936541829124,-0.17287228672410365,-0.5736687334651916,1.0912762127748707,1.0210960748294389,1.1850699487706435,-0.9282303371464874,-0.572337766230153,1.1029141057352094,0.974928866796896,1.0389443409275236,-0.456641740077812,-0.7665928294991768,-0.28789190646253054,-0.3346448799855572,0.5186863550974256,-0.3516683391078128,-0.2017804694927401
2018-07-22,0.583448828274217,0.3861341417090271,0.7157693213085202,-1.0621666363644557,-0.5841618562405586,0.4488875813487363,0.3432823245373371,0.44995401815458635,-0.3130107162734594,-1.1398028711513657,0.5457739331143976,0.5182624121114886,0.2843216102933351,0.561601797128624,-1.5233309947801537,0.4516758845044914,0.30878477634766016,0.35717766490950803,-0.19157355679197935,-1.2846463310988048,-0.48051131937720615,-0.3678563669192662,-0.2667042955877802,-0.36236414194711086,-0.1990590080086932
2018-07-29,0.09452140354239283,-0.08369379864742288,0.22507850513601008,-0.7503257329143824,0.3081204986770806,0.07984899442077627,-0.11173427922751622,0.19708081684054737,-0.619289300757612,0.2548894538709998,0.16605643297269176,-0.07060798711894013,0.29092085341197943,-0.8887008132619465,-0.42511600424076695,0.09960201125805888,-0.24211110305744626,0.28615127880808455,-1.157375931239672,0.17327561425789634,-0.4431953413257741,-0.36742818465634497,-1.1694438986135263,-0.3364346928674582,-0.214659547910676
2018-08-05,-0.4015516362901809,-0.12645533906111656,-0.5959420489851025,1.2781550771700814,-1.2739718644854972,-0.35623160796590836,0.13438529430892243,-0.6869381513224418,1.551871375557931,-0.8866257252771683,-0.44127793683357047,-0.13649624420876405,-0.5282816918613755,0.9116455262929607,-1.0787158045165135,-0.4912954152408303,-0.11891433688636131,-0.479162539183667,0.8673745351232959,-0.9547469924787259,-0.14970501338994271,-0.26780571578239065,-1.1170484201318254,-0.23659957314235977,-0.11534839652806149
2018-08-12,-0.9258353679387019,-1.1260052650803298,-0.617369773471636,-1.3643662935399072,-0.20522318869107858,-0.9930265745745064,-1.1647632877905898,-0.7618238092036551,-0.5491482958724561,-0.5786256257506749,-0.7332715496768375,-1.0975175230368144,-0.4263047732108697,-1.2483185860711608,0.014492991445968188,-1.0146852659518824,-1.464026681629298,-0.6438316157165955,-1.454772620824045,-0.10451657234492193,-0.5397580835527408,-0.39826392808123834,-1.4204538962815743,-0.35980186423799015,-0.384202602983155
2018-08-19,-1.454985629185064,-1.074666186852611,-1.7512924019082416,1.6235414400294916,-1.1833947743068685,-1.521555396029775,-1.3468945672908685,-1.4658406041571648,0.4192630069015294,-0.1704112801414436,-1.4036287137253756,-1.4332307345433288,-1.50758369146196,0.6503324771430885,-1.0638519277676055,-1.5516627962368021,-1.0283453689672604,-1.745294835167831,2.022125311092018,-1.3723613524285607,-0.3677748482024451,-0.2599368281589309,-0.8962384866537538,-0.2354234298387295,-0.23947129550572901
2018-08-26,-2.207588165270224,-2.1097804010487438,-2.0018529329081267,-0.1179526152287457,-0.6760059228239914,-2.3248650478768247,-2.340032933668132,-2.160955632176162,-0.5560689568262325,-0.46213371157106253,-2.150401954163052,-2.2869101409229597,-1.9463930730975256,-0.5816612309400516,-0.02253410865354338,-2.187933092373935,-2.379538300101238,-1.9034064310720467,-1.283993322610724,0.0805075805256367,-0.4932185995087947,-0.3601574310021067,-0.8951866652212758,-0.3356073228656269,-0.31347109520931543
2018-09-02,-1.533914801297862,-1.4866413474372413,-1.5196158278770018,0.30460123270224543,0.9432513604735759,-1.508104280192055,-1.5730334255831895,-1.6259563978154576,0.27659587617968145,1.27760502659113,-1.57925434530817,-1.4859002213991497,-1.7606191800856315,1.3004155506378834,1.6707200684263668,-1.2975824093523753,-1.295863365836615,-1.3430433080749604,0.17325633442453928,1.4750223633453106,-0.33529894368041824,-0.3079866932307502,-0.022770348210015365,-0.309535884358927,-0.37174343198370874
2018-09-09,-0.7111991284840623,-0.5904040686963402,-0.5930733157519071,0.097887837892132,0.9889411540714813,-0.779528143395065,-0.8085343707440787,-0.6630187982254787,-0.5268024431046753,0.9127897783665119,-0.7900711738731018,-0.7370741778436547,-0.8971491375673636,0.7491751968205501,0.661827892853015,-0.6966286195434565,-0.6148506076491664,-0.5888405220743921,-0.0641804656223696,0.701265677920691,-0.44823779763529487,-0.34756270409832185,-0.40425805902622475,-0.3380655816053314,-0.26173613467425927
2018-09-16,-0.926946843248214,-0.9732489341797302,-0.9184919000552597,-0.07124727602658422,-1.08646072437497,-1.006261783159999,-0.932134591861415,-1.0884528554915873,0.6927910340270584,-1.07857400165653,-0.9540030199560404,-0.8069465847859297,-1.1052818987655346,1.24391805528824,-1.5166346162834827,-1.1332244175233654,-0.9964237242652987,-1.4110344672140287,1.4601929399879643,-1.715074741552381,1.6468554175868204,2.128281723868949,-0.678173032205541,2.413010810530962,2.080987727134704
2018-09-23,-1.6485980392800101,-1.7266357041134537,-1.568069267500183,-0.514818608856864,-0.4561959698127055,-1.604433444488812,-1.7564536743622294,-1.4050713783195408,-1.730562160353545,-0.006543670583832166,-1.6259377201021197,-1.8160850947399436,-1.3196580677773868,-1.1429955842438386,0.2573525725442045,-1.6100782366329798,-1.619889768267105,-1.425305680762594,-0.5596331206874522,1.1788682412497884,-0.7326648718388639,-0.24657340972826897,-0.6772140200294151,-0.01236707341805255,-0.4853022187499864
2018-09-30,-1.7179838335913085,-1.4017687591608656,-1.7775226987738624,2.1237302721113465,-1.9924106776566757,-1.7834151295206786,-1.545785781659352,-1.9685326193447217,2.07657212046373,-2.0220430556022637,-1.8520823294180913,-1.8868883435196153,-1.7725456534786297,0.0838188119248306,-0.47544561684098074,-1.9013360817760845,-1.9514871518832038,-1.9047714208326392,-0.0652843781957255,-0.28612477916647516,-0.19953393047310142,-0.01899847072693235,-0.5915209628324722,0.10420163053698392,-1.1292790067826073
2018-10-07,-1.9081502400287045,-2.062721304180923,-1.9282061894007443,0.38856425406044404,-0.36734999876325397,-1.914106088764833,-1.9047091513572196,-2.0214120956495516,1.1153597194422378,-1.0980096574817564,-1.9360672852349645,-1.7508142956612298,-1.9913480200957416,1.498765254249771,-0.8983069843308652,-1.924113163208478,-1.8186097799854433,-2.022954423551469,1.1133714061277982,-1.3830440335138467,-0.3631832548849942,-0.5474809082473353,0.7533416322276403,-0.6831843634503946,0.15764781969489117
2018-10-14,-1.9386148425506111,-1.9906621864362528,-1.9012681081087817,0.3834436638428576,-0.0113140437348745,-1.9002019955330438,-1.8870181737031753,-1.888499883830283,0.767752799428018,-0.6041068732188787,-1.9217217669142554,-1.9604713376501992,-1.876607933035925,0.03604256436973884,-0.3717711098212931,-1.8921462401219298,-1.8137976652565861,-1.9329404981509002,1.0302547662109482,-0.4695846874598367,-1.362712794023867,-1.2390226307982137,-1.4848427550586125,-0.9908324964324997,-0.15004255849941475
2018-10-21,-1.9386104296620668,-2.0050724350687137,-1.9201645661221667,0.034235100519290726,0.2523422656717514,-1.8510443138154231,-1.893002571027842,-1.688557859092333,-0.6005808189074011,0.2678103115310255,-1.863395398944343,-1.889886029279533,-1.7894609417942529,-0.12647571611840877,0.2054391011938998,-1.8168461748142868,-1.8083811537332328,-1.8391892122710143,0.8105804535429503,0.12014811377052251,-0.25987725543099305,-0.6348177366041164,2.1186603998310405,-1.0142159427497652,-0.33163610801584353
2018-10-28,-1.295153033712523,-0.8573992807134961,-1.4670335898016444,2.5809193335137417,2.2405550346535206,-1.2384556538159186,-0.9456754147319841,-1.3247867747225501,1.8663580855973654,2.102172234059239,-1.417997759636322,-1.3825086243940146,-1.375064672100777,0.051303180740996025,1.4711156325719488,-1.2994556506351116,-1.1345827133955244,-1.3079698866654954,1.2157079735026157,1.5440189043722368,1.2169175447826983,2.010007672462546,-0.09760301823189597,1.9892501451605606,1.970850041541427
2018-11-04,-1.2790404508522641,-1.3623155553460338,-1.162088535542726,-0.2772065556230938,-0.3118112966693594,-1.306120470144697,-1.4414844334983725,-1.1315746392122112,-0.8767528308379781,-0.17782305797008563,-1.31143530950608,-1.4431075587438509,-1.156242956300598,-1.404711264887318,0.17065109388479552,-1.3126636321319327,-1.4158501388462723,-1.146157021526937,-0.7529507472633187,-0.2049206179377876,-0.6838440747096856,-0.8238823911410342,-0.2081853280459685,-0.7851759579066752,-0.6887774782579686
2018-11-11,-1.562752522370444,-1.5509452942152744,-1.8263787682801782,1.7112404402006653,-1.774425000675505,-1.6613507294458294,-1.5911496017531952,-1.8110065697302913,1.5772146405495178,-1.4268632984833016,-1.5839340482724646,-1.3749193322451234,-1.7656995253305907,1.788974354961221,-1.6879354937655227,-1.654885147215645,-1.5257735068914784,-1.7366871322790172,1.529005676371988,-1.4260418760704596,-0.03791374912031147,-0.20554731645759694,-0.4211835871244517,-0.14309752602923703,-0.2668489094813941
2018-11-18,-1.696479792202018,-1.8714271428025255,-1.5011312338035445,-0.9346962705935207,-0.08178100558916694,-1.6368143772550992,-1.7622735030404246,-1.4803374954732214,-0.6979514878238227,0.6138961695333628,-1.5880194225431685,-1.7182204423148943,-1.4741984988328176,-1.2623711452447883,0.19489507103465198,-1.5689335350612286,-1.7312291738653398,-1.3684472687397482,-1.222357408440179,0.6185024307931803,-0.8778560992131635,-0.011406222132593055,-1.6078045902072873,0.24382138756523805,-1.2953303345844978
2018-11-25,-1.3509981291264197,-1.4492230636266703,-1.1794149722086358,-0.920660896788251,0.06373112426836908,-1.3831276013736689,-1.4291244548150495,-1.2950051816451216,-0.3651704381986251,0.6091727666408754,-1.2960457867633854,-1.3737156216938247,-1.2084475581268483,-1.131402944526259,0.5760373439810166,-1.3282369582588314,-1.4695524563601785,-1.187856043659746,-1.399457580093633,0.4510384747982299,-1.0247025756054084,-0.869354279096932,-0.9573077433279189,-0.7015857715137762,-0.24645565962405191
2018-12-02,-1.3637019327564204,-1.307595665020731,-1.4837944034118529,0.9403617861902694,-0.34697399705899146,-1.2827652128326879,-1.3501640744898014,-1.1697001152494175,-0.7173927279244997,-0.03154553293557009,-1.4276508496236704,-1.1788479121805489,-1.5719305147682556,1.5726478600015426,-0.6095237774031186,-1.381621698636737,-1.264694958049932,-1.4972556855336427,1.2407675644780265,-0.5125174778823209,0.982503658349163,0.5845097335077674,1.6701759186806469,0.2966006013149793,0.8391116018976029
2018-12-09,-1.1940426126589898,-1.264169180595945,-1.0335995302995107,-0.7705563570358992,0.33860513851219226,-1.3225891099498674,-1.3636850394642432,-1.3115447174183412,-0.34825044032719177,-0.18771827607259892,-1.164744719012821,-1.2764202870428814,-1.1647516648408698,-0.4293314630776795,-0.1302352905240544,-1.234362378308685,-1.3256601833428718,-1.1855323218974176,-0.6444573851133262,-0.35846091013527676,-0.10624115224605296,0.1793901978832957,-0.4363875564667715,0.2561343337423078,0.7065364260807443
2018-12-16,-1.592603620550392,-1.4722092340446995,-1.4750391613658416,-0.1026428638853404,-0.6469969735860781,-1.633995147417884,-1.4829470595199938,-1.6404541785291793,0.5680421662304894,-1.0139448847347532,-1.673811630711859,-1.598379650350024,-1.9341117333746325,1.7833262231685032,-1.9610827886549167,-1.7356954637356863,-1.6676380369061625,-1.9184346887003838,1.4959099365877282,-1.8084704263321825,2.9588441997707493,2.624942490124261,3.1407134224554683,1.8770765928287412,1.1618757140141358
2018-12-23,-1.8288879411230443,-1.5386359466049124,-1.82280815775819,0.8129011659622504,1.9478862414403406,-1.6431410937191586,-1.2346728235607878,-1.8163088780920267,1.9727709395406876,2.1877953971108948,-1.7549663369920736,-1.632412678476217,-1.6581534704742706,0.6648361056914679,1.8880205588791898,-1.6627263210827443,-1.5603903897613036,-1.7266546280540238,1.1264752929786328,2.0080100473148748,2.3730096635701883,2.2098357884976063,1.1143638971465784,2.36824895324571,2.1896587498980113
2018-12-30,-1.183315551906476,-1.1521032934744169,-1.2913798891056942,0.5125302305294213,0.8392107234255602,-1.206266562796683,-1.306395065840159,-1.2804338712299472,0.1166864133932065,1.081402872887281,-1.212930710300932,-1.1052954397446386,-1.2288029570897419,0.8237519600266544,1.6490197768706192,-1.0429174269983623,-1.01889844983277,-1.1019273872253652,0.5888924770548907,1.6577404947596903,1.4944909308945908,2.0058065774113394,1.483059359973842,2.018488804847489,-2.39402573174983
2019-01-06,-0.3456307032893033,-0.2779786419612361,-0.28832375484975864,0.030308720873606202,0.5105433234045916,-0.37205118718050195,-0.17818501510580118,-0.26042706584555386,0.28366198852145147,-0.11765616820170002,-0.35431466221306857,-0.5589137031530534,-0.1858776018561774,-0.7886040108274305,0.423001951431472,-0.3381619479863594,-0.35823682170187776,-0.16654816692231347,-0.5198375091450991,0.2517142249314833,0.2942589559380591,0.3381997007722037,0.15190260336914088,0.3756014493422533,-0.4712175974687938
2019-01-13,-0.29431912701377744,-0.4961417090093882,-0.17949168248066533,-0.8347946246251918,0.3509190076119998,-0.3099488168964669,-0.31112910119971005,-0.25721368058257166,-0.07695247830597748,0.6564148388317985,-0.1694654864860781,-0.29490202994902026,-0.041500708025916176,-0.5098890095223405,0.40936311906676337,-0.23724265671629777,-0.45689798776239904,-0.121173656136461,-0.8381441280663047,0.22390930965727596,-0.6244597728025164,-0.6017972010517102,-0.33800370926688805,-0.6408031711819518,-0.025578165092989536
2019-01-20,-0.14504768023835135,-0.3518950226252132,0.06330637154004318,-0.9932461269328701,-0.2592638852525282,-0.16663978749239008,-0.4852620185587344,-0.20978024658002511,-0.6541756931904474,-0.17165589726408073,-0.09238245182035705,-0.25685033985207345,0.07386572133165176,-0.6659547661789756,-0.43959025699166854,-0.26334149573801124,-0.4424536704330656,0.015425080193070224,-1.063616866213128,-0.3696638230350744,-0.6986573171553202,-0.6532515988633918,-0.7022115054889966,-0.5816411043268226,0.2018943884580692
2019-01-27,-0.14423311120855503,-0.23032544136930438,0.0019372073612749583,-0.48564195500418883,0.9298098705158634,-0.28073707086029703,-0.6717624201128019,-0.32332441887195285,-0.5127695543553568,0.6607158195590028,-0.09423515726330595,-0.26695106190945156,-0.1664492049652325,-0.06344627163938092,0.908526845121763,-0.01549247283845407,-0.2620658661242526,0.022113229991630404,-0.5180898716024468,0.6986455317177179,-0.26225825524397745,0.0983985928722102,-0.4519817223735365,0.30248969498248773,-1.1013679245181105
2019-02-03,0.6529780974326798,0.6893673419397913,0.7089206104038129,-0.20879249519516363,0.9937496138758773,0.8472479896869346,1.508250905767217,0.49499610650727655,1.4363976931471578,1.4408554466168693,0.9640691618583104,1.0255164527829737,0.8280499581955858,-0.10708631101547662,0.8392277018867574,1.2349799813913815,1.8336710956742301,0.8369829842343137,1.2701012187346985,1.6190012246920873,-0.7193157454921785,-0.6441850196067173,-0.7857201645325533,-0.5396178433308654,0.5273880333812883
2019-02-10,1.2837832365225255,2.2178868475356226,1.080382268812081,1.6457564188898646,-2.000029490823645,1.385901341713938,1.6637921446849242,1.4169922614361652,-0.06793618878354957,-1.2988018328720414,1.0758531522616916,1.1659654630898963,1.0723837319596292,-0.6810387668982145,-0.5430291460192582,0.9132806244792888,0.8290831842830073,0.9064341627287616,-0.5455424337256822,-0.4546125926190976,-0.3060369302793949,-0.3562888200886412,-0.19259227104591467,-0.39642996222770965,-0.14978179138658945
2019-02-17,1.0463403653405048,0.6366812298265818,1.2712228732036275,-1.4646720308286243,0.1206328906179098,0.9578475087565042,0.8403639847788774,1.0570044723389562,-0.6831392009789803,0.3962071042047836,1.1600558312071219,1.1061383927168318,1.2194177623553255,-1.0719652948258689,0.16536603920576756,1.2527391898512226,1.2453581930532918,1.2175374816773763,-0.5139152633435784,0.5330974272184417,-0.7532827107109029,-0.9402828513745672,-0.2407709984885391,-1.129170899620401,-0.3453753864366578
2019-02-24,1.4928979669653424,1.3839454113617393,1.4242593197093718,-0.5338963219448727,-0.08556285124402342,1.3452681920847918,0.919099787173437,1.3639614391260784,-1.218481109539459,-0.42634040217947705,1.5032657818171622,1.4853279899216842,1.3980983748439055,-0.9390360900930674,-0.09662116443714908,1.3626454356556619,1.061032608818711,1.3196007330393513,-1.0848650701280662,-0.19126793515976165,-0.9380487148864041,-0.8600610962231228,-1.0850143060386623,-0.6984362831174887,-0.43213356620342774
2019-03-03,0.8762137303837253,0.9127289987626188,0.8618195194208653,-0.18033173276613618,-1.0120343694662013,0.8548184653766105,0.6078204600558632,0.9657458238873352,-0.9767937017325107,-0.8661349265211107,0.9845873567113581,1.112000645608434,0.9025342641102241,-0.4123496114229627,-0.7231068368752357,0.9136095126592935,0.7809974749504079,0.862702345277981,-0.6054511275235818,-0.47593842418757293,-1.0644483276325107,-1.138070030240991,-0.855285843304378,-1.1621954471545901,-0.0846157534381399
2019-03-10,0.8477460470039325,0.6377442833236023,0.8461340365386524,-0.7581494591320439,0.15060014502937466,0.8717314449478525,0.3992318945552799,0.9529129019570309,-1.2900565900681449,-0.24905074724744064,0.7477525227552426,0.8953438167091197,0.5939155973846402,0.03290594384387015,-0.7314190829728154,0.8381468656068258,0.7153046781842417,0.8403743419249669,-0.704625321185446,-0.8353391333567372,-0.3409302765952665,0.4456504344547135,-0.7519653111227349,0.8544026875558085,1.2687018482327161
2019-03-17,0.8019364217484156,0.7190346885448942,0.7329214116377148,-0.3170145208925876,0.6707309343426365,0.8148725870483908,0.3844061966902789,0.8963611218412044,-1.1253661717826189,-0.13708371218407375,0.7088063991435857,0.8327895903491369,0.7150649378921639,-0.2969685322733993,-0.109545414418617,0.8570609346144308,0.7535325005758018,0.7986368719448564,-0.44634654159796006,-0.925261987113576,-0.35657997350537396,-0.6174662836508295,-0.003296566386834065,-0.7439493956963767,0.3531221289505801
2019-03-24,0.6941194887502018,0.5375935861903653,0.7652042656698729,-0.538040339568453,0.5491385702254529,0.6539376345462143,0.18779059783946828,0.8351161847279562,-1.1773422546526235,-0.16356025946638503,0.7937592944050558,0.7181540259535403,0.8154908979510012,-0.7690332545295337,0.27671505130579044,0.7876122619322932,0.43732173377113587,0.8990957957199391,-0.9491321071877775,-0.006308538820771562,-0.2032031447275536,-0.39993208034382755,-0.31160068153944026,-0.39441041920040043,0.014705855392694814
2019-03-31,0.9959291294903762,0.35567095486833794,1.235404164266763,-1.1514967611910225,-0.0916756132549331,0.9307268374293287,0.809701866971296,0.9970785871515542,-0.3748549450967971,0.33474073082297606,0.995998405963672,1.110196205109769,0.7269940399676865,0.7920956424153927,0.48607227281244886,1.160381646585521,1.2934602289301225,1.1737042564672309,0.484704457760307,1.0441346939475777,-0.7240731692126934,-0.9666418821393156,-0.04719508840418937,-0.9955081425527422,-0.2780743833588966
2019-04-07,1.6670510741452416,1.14535627857458,1.557793112529064,-0.4292453876663686,-0.14657711603899368,1.691698146230815,1.2163364729612645,1.6321038158326413,-0.8893370117252903,-0.33046343950404605,1.5487363397196083,1.5802074138792985,1.4897526651445698,-0.30155789952305173,-0.09594589915497809,1.5444128991833024,1.0226989837934826,1.283962912481592,-0.13781284449505835,-0.30603691650492076,-0.6704091247027993,-0.853568515000683,0.010967074934758209,-0.8445394632220103,-0.05069609491649413
2019-04-14,1.7206357360249107,1.4389726929961784,1.963807753038965,-0.8325094289800437,0.31263082936517594,1.785439453039595,1.5952153358004582,1.4144036320685138,0.05591254810672432,0.4444158727935696,1.8249749555242836,1.7988318925091227,1.7894340960213915,-0.7491810308765503,0.4470811466312173,1.7983771940048099,1.5968049443354102,1.8219259098528011,-0.028907343018869765,0.6896607825244573,-1.6782637796353048,-1.152537645706482,-1.1262785706689045,-0.9666542915221719,-0.20910789656497206
2019-04-21,1.6859916359990936,1.6082151937393279,1.1595532923174268,0.7059728405292989,-1.2667402309713063,1.5708035363541524,1.560636592062825,0.6267369987221826,1.2436336653987643,-1.578868568530655,1.3495269962463856,1.6001093677715101,0.38747682093342994,2.323585168367379,-1.9572778671681308,1.3472101146248285,1.6061327915661066,0.4859096443916979,1.7968276263177885,-1.8060095425963167,-1.2661064457271958,-0.9484534328819505,-0.8152265980627023,-0.8261031271201479,0.14719851101694775
