Date,IMGN_Open_average,IMGN_Open_max,IMGN_Open_min,IMGN_Open_volatility,IMGN_Open_change,IMGN_High_average,IMGN_High_max,IMGN_High_min,IMGN_High_volatility,IMGN_High_change,IMGN_Low_average,IMGN_Low_max,IMGN_Low_min,IMGN_Low_volatility,IMGN_Low_change,IMGN_Close_average,IMGN_Close_max,IMGN_Close_min,IMGN_Close_volatility,IMGN_Close_change,IMGN_Volume_average,IMGN_Volume_max,IMGN_Volume_min,IMGN_Volume_volatility,IMGN_Volume_change
2018-07-08,0.050340198632543846,-0.08999659003755753,-0.09687452698100545,-0.04547781192287246,-1.1002020064762488,-0.4404015578986711,-0.16005270092369267,-0.37712593812927925,0.008698571371534354,-1.0829078793802567,-0.07563564336541496,0.3070728249853508,0.28903417146115445,0.11519406444078685,-1.0069467207118494,-0.5890407444609683,-0.16391683296279147,-0.3148035607879263,0.025220227479242418,-1.003329646300753,-0.3093055837914815,-0.6946862436448509,0.07682142579894288,-0.8652832399226867,-1.085734375877401
2018-07-15,-1.6194699149321257,-1.453540169137618,-0.3760678841410252,-1.303092008722639,0.07665120933990051,-1.8111703766588267,-1.7695142984125283,-1.0433690542448697,-1.3786200567083744,0.12491492746857427,-1.433359840319384,-1.6280512803938556,-0.7906343671455774,-1.1018608910182168,0.14828173171425166,-1.3580485546148342,-1.6296570612634311,-0.3434130758219215,-1.426066663391281,0.22233442282237992,-0.7977775699686661,-0.622776484544882,-0.7893493700779474,-0.5476990837371998,-0.9784861333189403
2018-07-22,-1.6106260788707494,-1.3480904487969063,-1.2633167629170203,-0.8693032007292311,-0.4939249179397547,-1.5959451777131777,-1.5209480393721126,-1.6876110767092256,-0.8989790354669922,-0.49609844504662803,-2.050732674605643,-1.6956289887360212,-2.4110328551711215,0.08256929289309169,-0.4308192090267421,-1.7094345311153334,-1.7535302731204698,-1.5490677843659575,-1.0327381474852932,-0.308356934183345,-0.42944345681079626,-0.16908672933260874,0.08168831002414992,-0.22832140864741227,-0.546562327816843
2018-07-29,-2.3638531195044497,-1.834707135879374,-2.4308878077304614,-0.868570522620293,-0.4654456404432179,-2.2831052223817947,-1.9406507122452104,-2.474804558701187,-0.9772520187999951,-0.4135170807678426,-2.2872020877634265,-2.17141220506731,-1.8423700777754817,-1.2790584606966968,-0.2057555086039573,-2.210696456142423,-2.0575337068780146,-2.0974780307843592,-1.2017994279207822,-0.15982443799038906,-1.0553106524935636,-0.7182038105359446,-0.921575836728517,-0.6275548562719078,-1.5076182407059053
2018-08-05,-2.1819951458323246,-1.8210460241308855,-2.531170570248588,-0.4381947710729824,-0.2687066153398607,-2.0528947077200623,-1.9423144370208087,-2.2193032236724375,-1.1694874835834514,0.009788175684648237,-2.1833268288426755,-2.019342789321181,-2.178230908045858,-0.8402983950206485,0.15869035408302976,-2.010121887220523,-1.7739133104852534,-2.263122363829776,-0.5538993477651479,0.389803231672045,-1.1268827381594007,-0.9383223779642841,-1.106439396088345,-0.846998260241226,0.2183092982663943
2018-08-12,-1.559182805163402,-1.4810786851597109,-1.4852873872854389,-0.9852556961417086,-0.22100078350085114,-1.568438581589795,-1.4180575547498238,-1.827958974912131,-0.7122182734875611,-0.09111887115030258,-1.5161394362838652,-1.3931317764553846,-1.4393718866998508,-0.7854894279614524,-0.15163713719109015,-1.5243837830415152,-1.4045964726677522,-1.4824704324442275,-0.81605407478057,-0.06963631818762046,-1.3014113194440975,-1.0416109427110714,-1.0287217165518407,-1.0058380668654365,0.03213493610063485
2018-08-19,-0.990251630713007,-0.9864075994865998,-0.9502406847894121,-0.7744380227233201,0.152066075545195,-0.8346581545059171,-0.8262672342629035,-0.9727004390050682,-0.5698723828589886,0.5532677725753479,-0.8978675211175979,-0.9661747289751798,-0.6246136378360239,-1.1244919022629651,0.25013596074182204,-0.7432176552088853,-0.6871708186057265,-0.7076488684300957,-0.4724780429247769,0.7136677666922048,-0.9975152795779587,-0.8166120115752679,-0.6692322066069737,-0.827095138752751,0.10093525631892386
2018-08-26,-0.15976442803187926,-0.3846128135807526,0.1665536101764199,-0.7692970499857539,0.3093149151362245,-0.18833178409861775,-0.35790669824842164,0.1909091455407297,-0.811612677772147,0.376560359984442,0.03835882561480956,-0.12123834639878586,0.3296116912572532,-0.5665243871234483,0.7083594848356919,-0.04223396353178421,-0.24475990766305716,0.0623412025171871,-0.4721632040505399,0.7155581951977531,-0.8543015539267836,-0.795567001769464,-1.1979185942858241,-0.6503072340220744,-1.2713616693461218
2018-09-02,-0.16261611252410757,-0.15522104890523863,-0.3130186779981357,0.03569472734727098,-0.7155121346796167,-0.24132303670393035,-0.2044146682786444,-0.42567175537604973,0.06108380696108847,-0.843729365947188,-0.2380089210936049,-0.15918503046730484,-0.13782625743965335,-0.14629421043412982,-0.7393553649035095,-0.38440733000963073,-0.1607668864243005,-0.48165673564241746,0.27120634948743916,-1.0432517913956023,-1.1482185518470023,-0.8951917799381301,-1.131829394451543,-0.7753306972214558,-0.26772606410671546
2018-09-09,-0.8810330866024783,-0.9042027772054775,-1.1248283779032298,-0.42483757130655236,-0.429295081354006,-0.957413071718079,-0.9257004919351337,-1.3087465356703154,-0.32791495132805015,-0.5217884771894026,-0.872771717738488,-0.8290504546173026,-1.0491980073296872,-0.38607954936291605,-0.5828142972778048,-0.978880840147496,-0.8980633062564256,-1.3123205325127627,-0.1055807516398926,-0.8720363746153321,-0.8799520771132722,-0.5773376160168131,-1.1799840825185235,-0.31463627767514635,1.6595939402426394
2018-09-16,-1.1250138280365714,-1.031578410541156,-0.957552844875321,-0.7236732563552111,0.5076002364591011,-1.0230398454795822,-1.0542466478963965,-0.917961465543485,-0.9665633683175654,0.48761501451262035,-1.0298893262946303,-1.081738789321177,-0.8574172870045026,-1.077374783132177,0.3737732336876127,-0.9454668747540026,-0.9548843019244276,-1.0057183604804432,-0.5007605513962511,0.6373221424831109,0.849495034928223,1.8026608726938,0.2446385834247452,2.261469320917549,-0.7784941334731137
2018-09-23,-0.26292123643097015,-0.45362559198576935,0.015616122374633046,-1.1537104684700612,0.4847521533543035,-0.22688387563718362,-0.37570942555271253,0.1161854465078433,-1.0889646092252934,0.11480724277931434,-0.15483706669578814,-0.38020863680531186,0.13584909529344624,-1.1557304357581077,-0.03789058340533028,-0.2580917137622889,-0.3875181824506307,-0.12786770064052944,-0.7579464424164107,-0.38126643309115926,-1.282905940644023,-1.3230475734536893,-0.6453163678547645,-1.3869970846043618,0.14557864091540854
2018-09-30,-1.008062863279934,-0.23233129334446007,-2.0738574761281,2.7675910611269514,-2.0516321001905027,-0.9671581933898035,-0.19845445961831806,-1.8768126184022293,2.3777926890505174,-1.355170949571256,-1.5059236329137977,-0.5106284243771045,-2.1362394164345773,2.4483383006342567,-1.545502398415241,-1.381933587794756,-0.15288626758077747,-2.1525332454228208,2.7715106484422245,-1.5611232151392025,1.4936012979497766,1.2791896732303578,1.5397406955342055,0.9487760838863839,1.1488248092590685
2018-10-07,-2.55210649244271,-2.5686323144082586,-2.1880570724178594,-0.0467822036336322,-0.572827469586774,-2.5346886194642204,-2.460077544681109,-2.3715105141900796,0.2102155815132563,-0.7897430447658778,-2.5944660783975495,-2.673616093015526,-2.3143599619148416,-0.873998944492248,0.17501065046952277,-2.5527586109316944,-2.720248807250417,-2.217037020111331,-0.667142780043187,0.18816621487527294,1.528638677806553,0.9232175582663558,1.4937196093762493,0.5442240829759845,-1.695009723439002
2018-10-14,-1.915101881932927,-1.8959495271015203,-1.860495620567946,0.32668134424641404,-0.0016944435594172288,-1.970469506364307,-2.0172663902814567,-2.12615654708618,0.6716860232998929,-1.0285940454221734,-2.002558640622635,-1.7069717693050697,-2.5225814957210106,2.2350878543283086,-2.21490020393724,-2.0329903432596113,-1.7702046715219375,-2.503406568987322,2.0824857811406563,-2.2383933656480264,1.0577294346911386,2.203662041569926,-0.412490416351963,2.59928525213113,2.5850487687418093
2018-10-21,-2.567112058731881,-2.609147710034145,-2.370038201296853,-0.8045855734004858,0.2642099541935668,-2.541813593850037,-2.5107191590783655,-2.383616404589733,-0.1632600973060609,-0.4257297126522765,-2.4306702862569605,-2.465439699185242,-2.1669633271165067,-0.017216034903461193,-0.5163088141896166,-2.501627920953101,-2.503583579746442,-2.209417986711169,-0.09774216910929442,-0.5164681772675743,2.2845341059080084,1.5945228669322946,2.697624972766114,0.7629891453349749,-1.4615535815184868
2018-10-28,-2.097991334266077,-2.0148695842243285,-2.0477796085905418,-0.029391836015163517,0.6825088076857517,-2.060348494301679,-2.010723283679768,-2.0138966561423666,0.23134743209429826,0.5026136281500176,-2.0148205634052028,-2.055709498067209,-1.7773221670478292,-0.5819799569205409,0.69564131418084,-2.0256479743751057,-2.0353799051039276,-1.8130858759530144,-0.45435133485962625,0.7260341312602703,1.8465074021539063,1.7974374305246967,1.8977770977308395,1.4373876625796251,0.0009063862815249792
2018-11-04,-1.5683392617973975,-1.5536098430024396,-1.6077271943770661,0.15498470891729343,0.7538392386352732,-1.553867145564986,-1.5527386700291133,-1.5360842633768328,0.048975496098115266,0.6576039410922403,-1.534034646772322,-1.4577928026591822,-1.473052369922376,0.26740255278885044,1.031855272759908,-1.5116502033799415,-1.5010042117764728,-1.4455311967982512,-0.07545441411458238,0.6234493054915562,0.5601546021950553,0.5393650665073315,0.3834374266879854,0.5202078879239442,-0.46017997622151857
2018-11-11,-1.388395152796118,-1.433853117913617,-1.3241866495407568,-0.6640522775104368,0.8304943900403674,-1.3998354734377383,-1.5051173755010236,-1.306079606624433,-1.1095962992122057,0.7283767556270047,-1.3341368448360107,-1.3884456746468794,-1.171135425915162,-0.716294467407738,0.4006937901641819,-1.3621915176300003,-1.3722056636230964,-1.2044749480772134,-0.643644912082655,0.35450415377852085,-0.2886991815437396,-0.7517385599991471,0.08283428891186141,-1.001843004975406,0.4788695869852953
2018-11-18,-1.285333461658805,-1.3470895709768893,-1.179027823646483,-1.053033551046898,0.7387947864693957,-1.2996247030472827,-1.3644624117214716,-1.222381121589255,-0.951656559953498,1.0705608530178787,-1.1999111705007115,-1.2461096630147666,-1.086946584226253,-0.6690648791564343,0.9730743680721257,-1.235367770487195,-1.2767719324142421,-1.1273255306736836,-0.698671282042074,1.0229757956350087,-0.4163711900151078,-0.3856494619291114,-0.7496695723495277,-0.12478517369064071,0.5815074255116773
2018-11-25,-1.076162023384445,-1.0868769136123675,-1.0951105046401737,-0.35002036981839474,0.6582284943542404,-1.1171184541903554,-1.1850165339781387,-1.0468464440429377,-1.0377490433255412,0.9116407882255159,-1.0592390399187743,-1.082473810105284,-0.9680854874828079,-0.5458098847817097,1.1199532201967815,-1.0730558564283972,-1.0907491715977515,-1.0210914563121094,-0.48310180933708424,1.190970446468073,0.06333468530864858,-0.5160559207541903,0.32896337329990455,-0.8055668629266826,0.47467761289245614
2018-12-02,-0.955186566643298,-0.9287623006876344,-0.9261274259678567,-0.29740895825796637,-0.4928070056969951,-1.0038886422064852,-0.9185367941342469,-1.0289249511565488,0.2659813928413681,-0.8460020904820907,-0.9678637598857567,-0.9455789634258446,-0.8676469191569537,-0.39262963893218933,-0.23557480967635205,-0.9799570145191108,-1.0563069665205256,-0.8442450730996836,-0.9282251914853414,0.14357129643161828,0.11890877719602708,0.20345176800736586,-0.12371066566276444,0.30768657263256594,-1.5177179074366078
2018-12-09,-0.9035190579281843,-0.9524951163248171,-0.9030817475838389,-0.5143414144144753,-0.0718957546215831,-0.9054744197638084,-0.8915359322879697,-0.8763316151457221,-0.29180879134415255,0.14508181765863762,-0.8449839031235057,-0.8645774758966205,-0.7974854012149104,-0.35710550118708967,-0.15076890775470933,-0.9106722356603074,-0.9689820019841078,-0.8176232418792556,-0.7447529435521466,-0.006064203699883577,-0.8942237962712442,-1.1506796098833518,-0.40685203367174133,-1.178682615377436,0.22741054267385047
2018-12-16,-1.208477261699749,-0.9504245509027698,-1.5314901471292952,1.6380740965054539,-2.000379263472568,-1.2662793522447253,-1.0731513006604336,-1.5233702011483745,1.5674133747028953,-1.8547923920393525,-1.2995020790472995,-1.0342675469847993,-1.4310591445075251,0.8933543454685682,-1.3383423437636166,-1.3423339723398084,-1.0683053169908385,-1.4685154249061891,0.7056828427234939,-1.0924212383015053,1.133237226448409,1.484174000970669,0.15455006004569796,1.6561301346976658,-0.3246284205754356
2018-12-23,-1.298665188369181,-1.295702350448176,-1.4347147869588326,-0.18201565566776826,1.4014024452423552,-1.219269114806427,-1.2279161959587082,-1.2200798732625011,-0.6162433954773787,1.3317892660800479,-1.283653522769514,-1.211504651286192,-1.3440566354103731,-0.2774771772020376,1.2720266041975257,-1.1431642908464599,-1.1043884528590933,-1.1124668361875407,-0.6273573651392346,0.8410778157623013,-0.7633615622335084,-0.8134904207496559,-0.16117357948259883,-0.8468973693989698,-0.2974129536984787
2018-12-30,-0.8917709570356765,-0.9660266283664213,-0.7768870113811823,-0.5718840864521596,0.9736046857022496,-0.8460099987236418,-0.7574678435861271,-0.8203313680400751,0.20592677228511522,1.5045776917682763,-0.898786997587527,-0.9457396066250886,-0.9322978235179592,-0.1858790379135012,1.066041617958105,-0.7486862222286566,-0.5660266355765413,-0.7634978266959425,0.25123806132448556,1.2028681051850167,1.7513462193456801,1.5573727665315158,0.7513809004474596,1.5029546225814894,-2.093789950377273
2019-01-06,-0.09010073209531429,-0.3005349940939584,0.13634612471115629,-1.118477309447794,0.19422965652747212,-0.14474830085063084,-0.40700936116114,0.056622808350384836,-1.226934575245324,0.05390819700901232,-0.06557530614767566,-0.2445561413312358,0.18461959528107488,-0.714205582715279,0.13798175848530295,-0.09221365498050738,-0.30136423321784356,-0.025613044880820952,-0.5283571468390055,-0.299418501641744,1.600030038904679,1.1898072921370424,0.3915025188693722,1.2146719580743555,-0.9186209399009145
2019-01-13,-0.4397434328423888,-0.633596781335079,-0.22914461457041355,-0.5230095759723329,-0.2947338392677824,-0.6234880450789658,-0.818931117656694,-0.46712447415136316,-0.47521432311503187,-0.2767452951697837,-0.47348454121223404,-0.6851882029720855,-0.1825146385305877,-0.8583624731349225,-0.3266363065977901,-0.5082480618670618,-0.790753996347208,-0.2665999084772579,-0.9014841534992822,-0.2859115582182913,-0.5365271938489414,-0.7939571652503556,-0.08156284253865097,-0.9016258460594158,1.0506412791353386
2019-01-20,-0.7159621860990005,-0.944760778367162,-0.36536893195868725,-0.7215729164646867,-0.05448543614920628,-0.870312356906438,-1.1917047475701044,-0.6116300651017116,-0.7668496777431508,-0.2235618122343368,-0.7230170458506363,-1.1876265893439257,-0.3507316965342739,-1.2723312029486549,-0.041895249469692315,-0.8301191373152296,-1.1770504190498055,-0.6084310269223779,-0.8464383974300808,-0.37390680585541114,-0.4565939697163538,-0.511680105107066,-0.07589936281371606,-0.5687031872785988,0.4219488094416675
2019-01-27,-0.3983043346678848,-0.31914982447021356,-0.3862571614746459,0.23423119645697457,1.0263714664157395,-0.5297558303225133,-0.6415691623523709,-0.746552678465211,0.4321147329996456,1.0394381551877274,-0.3667192504888967,-0.35574080352866283,-0.5059491374285222,0.4034817900079742,0.6745492569901488,-0.3515620873733528,-0.5162765824943432,-0.5285458097454742,0.14591096943173856,0.3422820333688177,-0.408007608339673,-0.2920083903696577,-0.2613735558718977,-0.276980323866268,1.2465144981101062
2019-02-03,0.27160015281321226,0.8158175932312115,-0.1372745819882184,1.1500466990788991,1.4134388630203172,0.47263138235537244,0.6157973454406644,0.029432966368630974,0.7031277132080359,1.2609440560788407,0.24950807174207784,0.6844066325111148,0.10001873374202877,0.7968711090372868,1.2534029326217078,0.5259029425217006,1.0243262557635482,-0.2766122673345447,1.7522443422960163,1.7473645844918495,0.9395427559594585,0.13987051298361952,2.0444965555722905,-0.29122598460707233,0.2667086969873682
2019-02-10,1.0082222302027342,1.2335038734873698,0.9298305534221265,-0.048922835253573826,-0.5705789920779301,1.0342687579959091,0.8910017686402683,0.9393161478717684,-0.5073831372127124,-0.08406963226525759,1.028975175101442,0.9252564932847057,1.0738888378754976,-0.7677527994280183,0.3855702370985444,0.8699549565100798,0.7667664760936429,1.0190484915958182,-0.6584070018183084,0.38950112140342763,-0.29860327624594407,-0.16730233282314635,-0.09618778849910337,-0.16222177504732246,-0.5750019613146782
2019-02-17,1.153519696096951,0.9950822295969072,1.1938848761202578,-0.7467027113920729,0.24382454605882495,1.2286274832032298,1.466436588815368,1.0696424156514672,0.09467771252240144,0.4256562433104762,1.2949795974410019,1.1419253390798354,1.3806339233155027,-1.1059427095306218,0.10724778985249954,1.255158052994807,1.461380458150929,1.333919117127544,-0.3302806484622788,0.5661235186668052,-0.9434500978209874,-0.8420031791812266,-0.9346631396207118,-0.7506190668993364,0.48535793832549323
2019-02-24,-1.7429750451894217,1.2000053552226728,-2.6795190017403945,3.106930190647672,-2.8727650994191514,-1.8903679987376019,1.0499130560488767,-2.7850780787561504,3.1680897668333245,-2.9355405976543425,-1.965094903454896,1.4185014685575883,-2.720317445087272,3.182810387175465,-2.979191923509134,-2.0812347653063115,1.0320666591640704,-2.8117872415586995,3.1333582402740956,-2.904225713547118,3.1766870121441633,3.255054186331292,-0.9040657588192519,3.2677262991942078,2.6705854055000673
2019-03-03,-2.7775970781475023,-2.9322071045242195,-1.8938955516353857,-0.49898710029721505,0.15123750674397818,-2.7827750187125933,-2.9862753928038495,-2.0042742176179544,-0.45170179019516365,0.062152872501798,-2.640669496350325,-2.962164646349787,-1.8653895470841984,-0.5685179208256101,0.1703975973347524,-2.701508421454869,-3.035330986512605,-2.022097386823226,-0.6113274060654715,0.0862763344779185,0.3807074850258367,0.11539145586945332,1.2033255571010364,0.06955708068101567,-1.4909638393311664
2019-03-10,-2.008936958856789,-2.110134350921989,-1.4646434091946852,-0.6275116657705685,0.22884662838099676,-2.021027744119875,-2.182388793657014,-1.5458759101189374,-0.6669766600021572,0.18769547851231552,-1.9196710224267604,-2.0710672366061464,-1.4703141038462662,-0.5408233656143945,0.11431826118863832,-1.9745360722868948,-2.143340818433296,-1.5995300470178437,-0.6454387663847364,0.04126118587643781,0.10557016144951123,0.44649766340688146,-0.05921445177812304,0.44466758725752725,0.10478268259838969
2019-03-17,-1.735349686129454,-1.7762897487426133,-1.4021702044681765,-0.5284465939701242,0.09261074568992453,-1.7508277178779914,-1.818354853546639,-1.473251687162184,-0.5395571707447028,0.09963533775448698,-1.7366543591342651,-1.7959564896229885,-1.451014945804504,-0.4497956027285726,0.1685607362963681,-1.7291765119127016,-1.7863873591017787,-1.4901206927018253,-0.535327633843674,0.07587905098901847,-0.06665596038264027,-0.27555672411190885,1.8786566571791077,-0.35153272433140875,-0.5684884717176141
2019-03-24,-1.3966862069952497,-1.385267665632672,-1.1879018878250553,-0.35618599472685075,0.39634966665748617,-1.3994741730405706,-1.4227303021060569,-1.2169715338607214,-0.41916876710434325,0.3539440135714808,-1.3498712313319574,-1.381440900885059,-1.1532614258127185,-0.37402346907669304,0.3176916521891057,-1.3586391243445677,-1.4027560222396562,-1.1870562534611249,-0.49214716585064283,0.19548250045058171,-0.6354697178199961,-0.5156844644569181,-1.3882056706170989,-0.4477410853804737,0.3749808568969268
2019-03-31,-1.1011068153066204,-1.1410606180685112,-0.928072048792643,-0.42440221025675073,0.2887845654611122,-1.1037568338575572,-1.1424144466545947,-0.9634014753591542,-0.4030386551163604,0.32597820566006713,-1.0753681688428707,-1.1408470127011165,-0.9070836539164024,-0.4248089030940484,0.27239321394681865,-1.0819400304156177,-1.124823135815944,-0.9092528441979537,-0.5042002929810447,0.19243368514398224,-0.6470328479530926,-0.5257856293363597,-1.1195876056356002,-0.4702228351608139,0.17880581240642132
2019-04-07,-0.9734337052555193,-1.0222674886887537,-0.8139881369630423,-0.475704954077365,0.11565032328300465,-0.9760093094939111,-1.0169282508474773,-0.8259805960960833,-0.47901375918799277,0.21302319430548844,-0.9408682416927852,-0.9824932322179997,-0.775301896285978,-0.41742740839749526,0.19286940078503365,-0.9560113779409657,-1.0089470901995496,-0.830622654726356,-0.47544139773016647,0.2681843023683316,-0.5065234506970734,-0.478224073139592,-0.7979710042193191,-0.43829783295930497,-0.037687878515518795
2019-04-14,-0.8818247008727835,-0.8666808980536317,-0.8129959116527312,-0.25923345199512904,-0.09787587160459556,-0.9172682894691088,-0.901299030458097,-0.867057000819349,-0.25112926716004164,-0.08879771252806479,-0.9212312793622077,-0.8680450343227488,-0.8619602291846808,-0.142427579426257,-0.18320511838522682,-0.9427143856537952,-0.8837635646502878,-0.9094018437332789,-0.1691205189622341,-0.24431987177400163,-0.2717369623101298,-0.376924929681503,-0.08180201996982712,-0.37115762078155795,0.2456641287554242
