Date,FLIRStock_Open_average,FLIRStock_Open_max,FLIRStock_Open_min,FLIRStock_Open_volatility,FLIRStock_Open_change,FLIRStock_High_average,FLIRStock_High_max,FLIRStock_High_min,FLIRStock_High_volatility,FLIRStock_High_change,FLIRStock_Low_average,FLIRStock_Low_max,FLIRStock_Low_min,FLIRStock_Low_volatility,FLIRStock_Low_change,FLIRStock_Close_average,FLIRStock_Close_max,FLIRStock_Close_min,FLIRStock_Close_volatility,FLIRStock_Close_change,FLIRStock_Volume_average,FLIRStock_Volume_max,FLIRStock_Volume_min,FLIRStock_Volume_volatility,FLIRStock_Volume_change
2018-08-05,2.1219684789471653,1.9731788553807585,2.129947979011139,0.09715819805697844,0.607149342426257,2.085618354369785,1.8484789581742365,2.137689773916295,0.08018049290229796,0.5035910362235083,2.2294111951601128,2.0855812391700117,2.1870477605079928,0.12820005872011692,0.4537005248652224,2.199016433175417,1.9643313005337062,2.1820096753932043,-0.049292307926105984,0.3542957605418014,-1.0301284177414698,-1.0550442718912292,-0.6733853192646714,-0.852911503834251,-0.42570158240003875
2018-08-12,2.1748651243754664,1.8974273102413113,2.3222885173896644,-0.6908639812714609,-0.24356435440347823,2.1743068253708,1.886452192697918,2.395312335328489,-0.5990737646193985,-0.28115864508269006,2.208730715012418,1.9531879711995113,2.320580081226556,-0.7445393613630995,-0.4046154503791401,2.1947599111278833,1.9843168487833405,2.311875857706739,-0.3964335036653843,-0.037850324045424905,-0.6552916231356015,-0.8019864164293801,0.3162862868149862,-0.9716292893199716,-0.2748624258395435
2018-08-19,2.3241042994890733,2.109363622924761,2.3674798860516573,-0.5525320653437803,-0.4331827423337168,2.199992665006618,1.9732384060883617,2.3243719587759735,-0.5254501366057389,-0.4803724654155961,2.29637415957683,2.0961977720632,2.350094729489361,-0.6404007538439856,-0.23263530078078323,2.254348813842603,2.0065645874302,2.401882309426491,-0.7678481277772051,-0.41276176058280434,-1.3334608398362842,-1.0042554632209297,-1.2977317038916225,-0.6462239106337029,-0.8413829759946192
2018-08-26,2.16355349456193,2.0301322935577937,2.17048164796451,-0.42627407601003536,0.21421895648155695,2.1479382715718867,2.0181696064117713,2.1467517043591795,-0.20835401436636952,0.3413831669345917,2.1929564049583776,2.1029862207427588,2.17381295750778,-0.3235059010014153,0.1294708397467696,2.1807558420232116,2.0979022981174977,2.19148877414356,-0.2659984064847664,0.18578854664670008,-0.8408370414523513,-0.8095967250087989,-1.4127055629215135,-0.36538658130681645,0.6783780287900604
2018-09-02,2.0424996676800964,1.9337618497280376,2.0919552291081094,-0.6490098061785842,-0.26123414278124757,2.0067350140945157,1.851782681722293,2.06325774440924,-0.5710789621340432,-0.5790394784700759,1.979078793294857,1.872746529471035,1.9742621438270684,-0.4919364934009264,-0.6330986351193516,1.9909086336038322,1.934134151712997,1.9325151869922637,-0.09363316190072322,-1.1192711493927872,-0.4863795352553189,-0.5871297909449931,-0.0824761395798758,-0.6097440723183101,-0.8977151294142318
2018-09-09,1.6894766708890527,1.7302405350278414,1.5115226563431086,0.5939540637087934,0.36255118596400865,1.7237464723589777,1.7286202622050315,1.751866858404678,-0.10207463964295971,0.43869801922285734,1.7044976315306974,1.6931440228620747,1.5730781266546354,0.2842265094352586,0.1443779645895493,1.7332662398092358,1.6627492298452307,1.814312921744233,-0.4502256018913688,-0.1221128828565429,-1.2848196469624111,-1.096034548470551,-1.202224672191029,-0.7808967595943985,0.12751056927583032
2018-09-16,1.4199917508373796,1.4330463371837112,1.4165032570785545,0.027762350234297517,-1.1091070470076823,1.3648741575615155,1.3537129566843626,1.3258184543297724,0.03227764171113116,-0.960568709624631,1.3405021997622004,1.3548608534072049,1.3227098887095468,0.029666389116548755,-1.1003319315620246,1.285210659675961,1.3164589455180042,1.2603414162472808,0.12518834148435715,-0.9325650573340373,-0.1237478245014347,0.5494107364885719,-0.4235658754917626,0.7324838723225463,1.4290296790159769
2018-09-23,1.0216433580238267,1.0013509500179214,1.1104093206769008,-0.36107318132014593,-0.1995987604133783,1.0537029205006705,0.9628338285804645,1.0572750989918196,-0.3044975978328705,0.10036373396140832,1.033958359730072,0.9365205326859134,1.1047403330693801,-0.5944710254381014,-0.12341108174706143,1.0356831326585134,1.01031801552649,1.0741439831892892,-0.22396515150681973,0.05591396762322097,-0.7647159491717798,-0.9081868486755246,-0.02774434344804143,-0.9830543127240314,-0.23539399244329737
2018-09-30,0.9427850240683021,0.9616078499606685,0.8679595605747731,0.2691377252708677,-1.2942786310876413,0.9350690583513094,1.0137577257059318,0.8908544953899873,0.2869961914466974,-1.2558541753012877,0.8893626414237228,0.9107617067132655,0.7743231446948351,0.35784385989566214,-1.3534238651396122,0.8404559067156504,0.854820150481484,0.7821435322583256,0.17353969663542682,-1.1386222744722805,-1.0361113472263381,-1.1145915960040482,-0.6506603889611682,-1.0454260270956806,-0.30009883166873746
2018-10-07,0.018826190034279468,0.36893732236629456,-0.24625871660426066,1.7096914494910165,-2.232938354334866,-0.010633665460200949,0.3595448993240819,-0.2140501184105552,1.4367133096658806,-2.128676423609073,-0.2036196690483053,0.079875983786899,-0.4935945584263965,1.6329480512222523,-1.6411999444305079,-0.18358751334810217,0.08569556386610981,-0.418241598968679,1.3600390611099302,-1.6223210591958788,-0.16350762895734908,-0.3849345497142995,-0.03872532285379822,-0.41493631500050754,-0.5950492965706402
2018-10-14,-0.2871686837323564,-0.34731960003117357,-0.31144547290623914,-0.08034181756640475,0.47156366779439246,-0.2578952136544591,-0.2531620999367168,-0.3332672828229165,0.21496295592543152,0.6685041394801122,-0.32823446366492876,-0.3751950022154653,-0.31725964526603156,-0.12234675212500602,0.17447241690621426,-0.29605982855722573,-0.27225600941777073,-0.29142153703497514,0.06918163157240723,-0.13489634273303702,-0.8554582356866117,-0.9861925868569823,-0.18596580534696847,-1.0416128263549198,-0.2381282111827358
2018-10-21,-0.7037593741890104,-0.6889870617560178,-0.6567141665936583,-0.035774810998103236,-0.7496564370292121,-0.6702921708991405,-0.6896461175299892,-0.5790781908672323,-0.22264392424120633,-0.6822911868891142,-0.7353611112160843,-0.5944247811182785,-0.6626960460192987,0.28098157018565895,-1.1917094510139965,-0.6844987957860228,-0.6569746322875093,-0.6833242377733518,0.13860355068002256,-0.8210375800941211,-0.18071419698737395,-0.39802080307154974,0.8000732005118364,-0.65909542737577,0.12539427511596707
2018-10-28,-1.9792256503980852,-0.8585647659282315,-2.302666646665312,3.3016583985086836,-2.99573637779404,-1.944744524694535,-0.8868606559885213,-2.104713585410661,2.863193241274253,-2.9780043935240057,-2.2450722461610413,-1.3877870184306913,-2.375358519966572,2.965303279020784,-2.7907883050086015,-2.145376799468578,-1.319548302958608,-2.2412850910378253,2.733655639470676,-2.611658760407959,2.951734175875698,2.911263683405503,2.047763225405903,2.8533335743194255,0.6612515756028802
2018-11-04,-1.9697348535101011,-2.2263352529617286,-1.89635706912304,0.02058497776351996,0.4483622135130453,-1.9205433053925323,-2.1341612800437533,-1.8207311133461692,-0.0743116262523135,0.5337032049130296,-1.8606846132353405,-2.0725757225475823,-1.8335115642578057,0.2274305812480437,0.6861097060769931,-1.8700594260134142,-2.1002195073421808,-1.845412063732456,0.04918112740231776,0.6866894684726507,0.9787151371307055,0.29747065148888474,2.4209667211226535,-0.3930542396218234,-1.1783392579701502
2018-11-11,-1.918736491324817,-2.075823870080292,-1.766897608792028,-0.09811569047401494,-0.2822986599210081,-1.917458934217999,-2.1194312495514755,-1.7623012325613303,-0.33887221802163686,-0.06581961079593403,-1.8742399437213548,-2.1082937117286553,-1.7290677082036126,-0.29099130786413846,0.05624313394484498,-1.9202691283678923,-2.116458717561249,-1.7893360468285895,-0.2230484951975057,0.2816213147331749,0.9219538286187832,0.39204048269385827,2.204002946442932,-0.30424623041538446,-0.07629871200820595
2018-11-18,-1.9742891333536987,-1.9923641275328412,-1.8513870616250019,0.34986689079487143,-0.9046879359298645,-1.9910355489776912,-1.9911277694555516,-1.8939773294164322,0.35756362853344387,-0.7480788970860015,-1.9456525344425215,-2.144792510971592,-1.8081159292737372,-0.30982114409461875,-0.35443764519148735,-1.9917612982536808,-2.1768662946677613,-1.8730042024986113,-0.3055442643103136,-0.08526187906002823,0.02511948654583588,-0.2878216033499899,-0.10885957546958112,-0.298229851961469,-1.0297621573715527
2018-11-25,-1.778421860001339,-2.033084053844931,-1.6789185139950782,-0.3927990246047635,-0.0477043637698508,-1.8338557248383316,-2.0845508216827238,-1.657632174223388,-0.7759743404436698,0.015267385269083871,-1.71227585097186,-1.9206184346623583,-1.626481396629457,-0.42163006793538504,-0.05051552206945392,-1.7346047509880218,-1.8893256440969453,-1.6663489672828133,-0.23204841308121846,-0.07044262998324616,0.25591914975900953,0.23490788680006874,0.021343256449441836,0.2656110635603918,1.459245855511836
2018-12-02,-1.634690183292626,-1.7500937833955796,-1.5893408139761247,0.02830495561741653,-0.47755430158594375,-1.6739760018651801,-1.7447561799674423,-1.637568987936554,0.044396636077493515,-0.5266036450974381,-1.637112776661778,-1.6858691595278104,-1.61166286347371,0.24319118284940053,-0.9605052584952181,-1.664523034622725,-1.654169219536398,-1.6540373606905157,0.5333608213823717,-1.2090793459830596,0.3387535187290839,0.06722003042117017,0.5767040098843841,-0.11486253473547008,-0.8029104248015804
2018-12-09,-1.6167686665526269,-1.7618955713231932,-1.5191993195190663,-0.42761156805299394,0.3762534809607524,-1.6102223802666218,-1.7095066070820293,-1.576087274223421,-0.12903934795379654,0.24200987651387654,-1.5353260468216767,-1.6585673936099308,-1.4798593825485244,-0.3058034437755248,0.16762673692079508,-1.5885333074393846,-1.7181749822076964,-1.5155797718439699,-0.46218718618181387,-0.17733990700835378,0.16964486002930876,-0.16964687768400286,0.5641184337285283,-0.42847945956601,0.20258461371492686
2018-12-16,-1.6052179638070954,-1.712199643743977,-1.5008872648164973,-0.4905632936853049,0.06217085066343683,-1.5907874430635403,-1.710071728014702,-1.522978761955622,-0.5288466925561021,0.14353892731769044,-1.5668953567655224,-1.7011937579015215,-1.4995856153056377,-0.6012944322439576,0.24765903694831398,-1.5943887600550342,-1.6914800694924532,-1.476078330530877,-0.7440694270667667,0.1857358968695307,2.241274583506399,1.8480943533458019,2.4023358509848896,1.2308389318690307,2.4391489149688343
2018-12-23,-1.4639846737261921,-1.5195513695466702,-1.3882484975806895,-0.2925253140143477,0.9727440526458957,-1.4809593470370093,-1.5610269075447596,-1.4434116724636246,-0.3366498497116198,0.8803979555378275,-1.4347048550603358,-1.4694871095888618,-1.4267608007644548,0.1129949634427838,1.1158353924111797,-1.4009456077261278,-1.4542285786921083,-1.3817664072249267,-0.08344757414375077,1.133431341923898,-0.1957301780731861,-0.4368695578194536,-0.0218823475918293,-0.5376316917290789,-0.29311143324508193
2018-12-30,-1.2431995688358422,-1.353660766931351,-1.1526674652084214,-0.7523019071330109,0.23427434912058598,-1.242317483225189,-1.3343725059395302,-1.2075052269127398,-0.5236904448232526,0.35950830413202184,-1.1839315655444518,-1.2753580083460372,-1.1477277066136269,-0.4810394753043636,0.10668613117800346,-1.1855809698159394,-1.2358813807487092,-1.181350187684345,-0.08245817074019157,0.3144834926269045,0.14522634172613044,0.5521975057230655,0.1261825959453182,0.6357230041016024,1.4654883358125856
2019-01-06,-1.0027501989062078,-1.0753588366080644,-0.9643552590580603,-0.45201682559595385,0.923254112516024,-1.0177166822393284,-1.0706253695437242,-1.0182155972136324,-0.23756512066741056,0.9347354284099268,-0.9554078833812276,-1.0225381829833136,-0.9241059280798783,-0.43510082720274074,0.9396478556775706,-0.9505660189083341,-0.9945438827154487,-0.9528680562900911,-0.12126731070509403,1.2612556713986238,0.15185645001687248,0.32192539539575904,-0.38099479648250284,0.563404919711969,-1.8124571109019592
2019-01-13,-0.8441181920750398,-0.8713793040979877,-0.804182652214359,-0.3088783889474578,0.882924423418172,-0.8523884671012195,-0.9024618703633909,-0.819115704878441,-0.4271266236759342,0.5411302355866616,-0.7900283528251796,-0.8115386161363795,-0.7487728050891679,-0.2956210734779354,0.7972363577503366,-0.80770257263126,-0.8152994883392702,-0.7485963717024582,-0.3271725262128245,0.9247447477726437,-0.2746322184881318,-0.39850927101208744,-0.5343873893270474,-0.26578967793664754,0.26641305661117204
2019-01-20,-0.6233856441833672,-0.5676061677722607,-0.6005494984755002,0.07747429263762273,1.156091682015821,-0.6307904901397177,-0.5677277447842339,-0.6184034172627864,0.17691407433949632,1.2013119067077669,-0.5791080389340642,-0.5167809533888263,-0.5674254137630547,0.23820714244752994,1.4371755896941625,-0.6127781589634522,-0.5466571593196424,-0.5862929144965221,0.24344297087882,1.4089403503486775,-0.42347489179567155,-0.3579814771176174,-0.013599208678217053,-0.431095976350753,0.36723405384559277
2019-01-27,-0.24465190720939764,-0.23329054661842388,-0.28743532998893706,0.17861027963309184,1.3521243866628674,-0.23428169212749453,-0.24770341662169662,-0.2814564642409323,0.10467434613120995,1.1243132341646627,-0.2049342323089428,-0.21151198850131167,-0.21407251569251864,0.0026602190155375813,1.182842481894699,-0.18434487800370353,-0.20058704358997143,-0.1962099442732125,-0.03189852465513994,0.975772964984813,0.30073684845864135,0.09331484114403148,-0.2136927582149014,0.19652536648829752,-1.4564618351691088
2019-02-03,0.07573721029114765,-0.07059918366655087,0.14128389871551297,-0.7099288813417589,0.5476197975886468,0.05538033275855363,-0.05879368110715669,0.07782670720311213,-0.5254689191580413,0.5479938320055564,0.14518512512316797,0.021990718488210853,0.19085905055340105,-0.6745645936842636,0.5309236761001447,0.13773039111910854,0.026133505917333107,0.20576806998965935,-0.8079651947713826,0.5742125699257518,-0.7256381772977532,-0.513290790185258,-0.7470303396795012,-0.330385317221841,0.6189314783476715
2019-02-10,0.48864451133117226,0.4430074863711068,0.47011410002331794,0.03424736007333583,1.0558873791948171,0.5186487210561537,0.46896115003123134,0.3856381375925153,0.42576835107900707,1.2245270047408885,0.5681532127960083,0.5189728503411437,0.5156065236167132,0.13004042500518997,1.1695001061716706,0.5673629424628905,0.5847144887996293,0.46070423352888173,0.6117821126031344,1.4726366700155875,0.530652428048773,0.2588936162689748,-0.07734418185066017,0.3450160883181095,0.6577707231569293
2019-02-17,0.972375121014313,0.7049841791959074,1.1387626972466287,-0.8529332762245894,0.21599006489279024,0.9409023658192016,0.6825336473588776,1.14131196359434,-1.0257324700119572,0.1615263518835203,1.0529622201801836,0.8423629873542626,1.204972749505508,-0.8788909237255086,0.20543322394991528,1.0198984282999564,0.8412675576925399,1.171172350879973,-0.8809860741717456,0.30412489911808765,-0.6634801659142299,-0.23004137896681176,-0.8339919677440909,0.054494918060340444,-0.6621692227506998
2019-02-24,1.0910957403996457,0.9571975786022947,1.1765272409389367,-0.33516699253265636,-0.3509608918080099,1.0074759826420818,0.9331311855411105,1.1037335832209112,-0.23506478576127543,-0.5254333225449982,1.150765611932324,1.077786486670842,1.1579261767746638,-0.11397912428102294,-0.7929422927855894,1.0502769451610152,0.9636773502956243,1.1594399334182608,-0.5054528224986597,-0.5900198151336126,-0.770739960928304,-0.5529900178117965,-0.603053303131252,-0.42444782292948274,-1.0665024721010345
2019-03-03,0.9215951316025175,0.850211956717778,0.8968718613214895,0.10706509546394263,-0.76107494986427,0.8575441772997813,0.8047453236841984,0.766944790009035,0.29056963036808564,-0.8533587842907733,0.9557096908678011,0.8360012988283924,0.8836111756176701,0.02350737826210634,-0.8397409494881919,0.889234569284801,0.8097820852775943,0.8864306113889407,-0.08087971700998195,-0.8597306942863966,-1.1922922794764086,-1.1512016793868054,-1.2314151282015122,-0.887623109384926,-0.17083730785321893
2019-03-10,1.0635918577645143,0.760412643048162,1.0764335112203838,-0.33999014153997326,0.630233152754582,1.029942689225616,0.7708024554716167,1.2154291586739463,-0.6431109748200919,0.2009439706555562,1.1116933016286936,0.8622364687123785,1.1632836198418293,-0.5427746330677987,0.3519530667433993,1.0832615464280426,0.801580636486597,1.2401926289618457,-0.9487063349372635,-0.20197286642844287,-0.24462592144492543,-0.2465078524349487,-0.2981086517073729,-0.17520871368279542,0.5828343054838465
2019-03-17,0.6037739985190612,0.7131445387540766,0.6015270393812,0.6221171207677001,-1.0357867219258272,0.5492151378089665,0.6839192875707761,0.5752363072492847,0.5648341339430293,-1.2230589337716533,0.48646945286809656,0.5814108091781032,0.4434629770162995,0.8477356472790328,-1.5266273728731896,0.452917762647737,0.4859334138950656,0.43371577614577833,0.23442163427540988,-1.3014754839216327,1.2811872155886912,1.1512253148574512,1.120704530437408,0.8188405795556032,-0.6147960675172125
2019-03-24,0.11919697153902524,-0.020784019525406868,0.20324079640961548,-1.0496196766638035,0.1682983719562138,0.04267237592023746,-0.10412558464362023,0.1709669849166968,-1.1815419946479104,-0.00644367918390191,0.15514132270680805,0.0498434842134298,0.2318209837465009,-1.0988384736110566,0.040717008018050976,0.08115189958219025,0.0006118837478045852,0.19712004103305025,-0.9858731247313393,0.15303538151705975,-0.3127061963255751,-0.6084570461381176,0.2456795136802474,-1.0626090460933368,-0.5295350175992859
2019-03-31,0.4437605136727155,0.3288288429686683,0.5180249697155397,-0.8501852857445018,0.1497165481417125,0.4825935387149796,0.3773803752413031,0.6132595407569534,-0.9578827090318773,0.2469933089116775,0.47993340926428374,0.38572731552046424,0.6088642700570835,-1.3015406733823252,-0.061073164375424295,0.4439550161568639,0.3452106931443911,0.5318158096007248,-0.9547715454112016,-0.35852416552164557,-1.1301560049766515,-0.8304841275449136,-0.9158931557440214,-0.625956965172779,-0.7543176555503769
2019-04-07,0.49746841843037126,0.5335237303868825,0.5388527832152429,0.04041800654821125,0.9162292181087083,0.5250627727789704,0.5382485041861718,0.5622014798643814,-0.052239847118255196,0.5942027173115668,0.5610038275581689,0.6365017278843251,0.6325321051283308,0.01743978182418448,0.8644367008622158,0.585541379215086,0.6126050612458823,0.6198624234937524,-0.10299863801519925,0.4768024668222857,-1.0496588242281883,-0.7563344232293255,-1.095884262467214,-0.3912877714514727,0.4544823108913889
2019-04-14,0.6961800276428145,0.5317024827126673,0.826002343334301,-1.45411226613784,-0.49967967616319287,0.6525637453149403,0.4731865315226731,0.7969879240632499,-1.497354222446728,-0.17340367765589076,0.7180779321607283,0.5955567179997889,0.8315936834046669,-1.3772059145224185,-0.22069004256156086,0.6961470462953663,0.5951565958017928,0.8482928098694092,-1.2981418812614907,0.20893984559155382,-1.389874783996662,-1.3554760997249775,-1.2666731218724732,-1.197276000111616,0.26745297031574505
2019-04-21,1.0667863223041034,1.3110187609587682,0.8616675305827294,2.3380151492350914,1.4069170115012155,1.2554322687037038,1.759794928329807,0.8107434256844287,3.340196499350316,1.19369375200372,0.9679370050063051,1.0039994205731226,0.877335965568581,0.8112433106782024,0.7268982449368493,1.130206021863081,1.4499905167984943,0.8573899560173914,2.7176432516966935,1.0110706092847013,2.0167363433589753,2.9906796382921224,-0.5937471144697982,3.5998389523037857,0.8211892264921938
2019-04-28,1.2829785750413985,1.2365644834979408,1.2727902333375236,0.11576123926248752,0.18392798980391836,1.3435395295138564,1.2678562436801992,1.4979134919936137,-0.40131207130637525,-0.36008398913571277,1.2599478993167157,1.2786030812663205,1.2576079553126518,0.18285128060948042,0.3363014669333874,1.3298233998111266,1.1999857576299644,1.3550563301691283,-0.6144136668366564,-0.1983592711542968,0.18044673157597496,-0.1803688489968474,-0.09118791681268373,-0.1728071947860371,-1.1476378757120413
2019-05-05,0.9780106630913897,0.8781617007755312,1.0857963971563709,-0.7747056860500176,-0.32150160735534494,0.9740379566654819,0.8485899172174836,1.1069130902702924,-0.6231735988223663,-0.8748940778132636,0.9818387331261674,0.9473930351782569,0.9536499995123151,-0.1035982966399007,-1.0783715141481578,1.0251207503708712,0.9998456680912926,1.066779083737955,-0.35637468165029773,-1.2725362920903773,-0.5885687213736781,-0.5448922428541928,-0.4268310852263111,-0.4684763537478846,0.2882508671124884
2019-05-12,0.311550046907294,0.2466636680807228,0.43312794403440574,-0.6771520190521851,-0.9044891389727829,0.3361912175207804,0.1493260412670967,0.4464305805595521,-0.7581179848071842,-0.34111021156397225,0.3316083370216746,0.25323672083365967,0.4409693580716224,-0.9807717619028659,-0.00587577022073143,0.28101537873374555,0.18571247659396686,0.40774562461700686,-0.8424702305096441,-0.23211091606723913,-0.955488492919699,-0.6849690637917074,-0.7887071736813114,-0.5324075843816065,-0.8757836750553322
2019-05-19,0.19664371065444436,0.18133996038749614,0.24920525442268962,-0.2368701311266355,-0.2475954595833434,0.17295414278581897,0.3175522561072159,0.1407452258108372,0.4437678292574508,-0.036922236057854545,0.12474010235527357,0.1548174123980625,0.19834039265228537,-0.20792278570163172,-0.053903636641143796,0.1262614579414106,0.37605391150919254,0.14085840369354904,0.7337234903135537,-0.014052622794506689,-0.7549180548613604,-0.47327339283839004,-1.6784844058926132,-0.06094661496002484,-0.8352739469179394
2019-05-26,-0.3538328473090758,-0.36029620970317894,-0.266507851441011,-0.2616553990478059,-1.2458331185769318,-0.40898997059121855,-0.392843868445724,-0.283992351305576,-0.2650500409891043,-1.0518870066638846,-0.32104239896593456,-0.39946036832987164,-0.20158990488729708,-0.7246334386163963,-0.9353316993105972,-0.42040849284441784,-0.6006740919306756,-0.25288450411590235,-0.9337083808682276,-0.7361810347092438,-1.0865309065841626,-0.8874430156805084,-1.5042707917673388,-0.530632751961062,-0.1099505749956588
2019-06-02,-0.192314394418836,-0.14981073415713184,-0.42520505557132193,0.70205539503042,1.1776107102248567,-0.21438190921142905,-0.14011674443514655,-0.3959774913553633,0.41390852966107583,1.1897774785093493,-0.18882603730003272,0.05989979605953257,-0.4830406934989164,1.6336472901027188,1.4990686916402296,-0.057142531994302304,0.09277145504753688,-0.4889189197541811,1.2619806869278274,1.6342192040077042,-1.0559387426283122,-0.9123880733426794,-1.3094304171040623,-0.6095815613170623,-0.0660145261357476
2019-06-09,1.060821544378422,0.8943292538778733,1.1115460095631235,-0.4656869513541625,0.26380592800592223,0.9277858533635457,0.5322997177901132,1.1616248225107906,-0.8382226194059437,-0.22028355204518582,1.0544477419696205,0.8610525372560369,1.2978887538350135,-1.1871981600539976,-0.15593761158111838,0.9581112416244659,0.6874344453597797,1.0736719938880295,-0.6613844110108231,-0.6651454208314644,-0.8663674372995177,-0.7617863495321657,-0.8004921934611131,-0.6046257681129202,-0.2938757063132397
