Date,AUBNStock_Open_average,AUBNStock_Open_max,AUBNStock_Open_min,AUBNStock_Open_volatility,AUBNStock_Open_change,AUBNStock_High_average,AUBNStock_High_max,AUBNStock_High_min,AUBNStock_High_volatility,AUBNStock_High_change,AUBNStock_Low_average,AUBNStock_Low_max,AUBNStock_Low_min,AUBNStock_Low_volatility,AUBNStock_Low_change,AUBNStock_Close_average,AUBNStock_Close_max,AUBNStock_Close_min,AUBNStock_Close_volatility,AUBNStock_Close_change,AUBNStock_Volume_average,AUBNStock_Volume_max,AUBNStock_Volume_min,AUBNStock_Volume_volatility,AUBNStock_Volume_change
2018-06-17,1.9967721385891752,1.7801083435098544,2.2079364610930523,-0.7477025471189687,-0.8794287055639651,1.9240728199421306,1.598720307727223,2.119791629955737,-0.6503334206616668,-0.20696364195203254,2.007021423577441,1.9083101786124148,2.2510740970232255,-0.6908808615585864,-1.1974930545022606,1.9491159976112553,1.753614110712586,2.130592866084516,-0.7158218447392279,-0.591813293092683,3.251261981685389,3.2897454713133665,2.2232938962460898,3.289284714821136,3.280764657926602
2018-06-24,1.5407851200739167,1.449999735881792,1.6445205807820868,-0.32947847627041715,-0.3958693948798925,1.4881733978921745,1.5181860787599988,1.6414215659072926,-0.06387090765944765,-1.0852842756258012,1.4388216582712718,1.4489372046077325,1.340236618251744,1.2040276357176458,0.11568803430522047,1.4574582760042063,1.2838397047940162,1.5964954587320996,-1.0678409442059562,-0.034920716919112964,0.06674686319383154,-0.07921767392776567,0.7396215717247402,-0.1185210560056937,-0.5799110538819291
2018-07-01,1.357079645006508,1.328935980035236,1.4480270319793795,-0.21550120411452295,1.0835972709080137,1.4504182811275792,1.5892130032490999,1.3342185301031504,0.795916800518665,1.1726662473587177,1.4450676684954387,1.487137058857938,1.388616281057522,1.2434013436838298,1.5606279214040841,1.4285890084517587,1.3952768883303066,1.4508442978431833,-0.3343108640788468,0.6507920893767761,-0.115135934097705,-0.2558809780111721,-0.15748038415004997,-0.25617634703014974,-0.18994493262236511
2018-07-08,1.5417306087298064,1.5843477931958487,1.3781182482116001,1.3279631273635903,-1.3416111849049588,1.5078210068271871,1.4014302631157076,1.401789266252217,0.16789789322421006,-1.0850732186512304,1.5445250425403099,1.4215609465049477,1.6410783364025394,-0.43102520720111764,-1.2103675657949846,1.4735585331035777,1.6274176118917685,1.4765197194808053,0.42236713133207626,-1.569124040263424,-0.2966912824036905,-0.28507569929713433,-0.17078095369618096,-0.2855401735133638,-0.33281561293523426
2018-07-15,1.1123177488930331,0.8861004480439463,1.307485206205338,-1.4668843760841437,0.31881390453611314,0.9803589717224481,0.7149736520150033,1.204819256558058,-1.0011504673100287,-0.24364502154578682,1.2390215617257447,1.1054498541977855,1.4187410854720437,-1.1788709481063644,0.01236105061218007,1.0988774120153726,0.8886170951735451,1.264264778864039,-1.722362446550484,-0.23113289115499108,-0.49101630918971084,-0.3968403126771511,-0.6824829099184865,-0.3762377114888898,-0.32228900547810696
2018-07-22,0.8488505859611066,0.6787931865973207,0.895018935110392,-0.7295488166482671,0.17343003061329593,0.7530289277217672,0.4874548820515364,0.8645659834960575,-0.7389447167614952,-0.2139987513553117,0.8396597293819383,0.8703965774640068,0.7104679661899647,0.8355041757518373,-1.1218838852463406,0.8217805480414595,0.7550452415749378,0.8736944890706748,-0.7480328620430708,-0.7059305492627029,-0.5069467371302175,-0.39441397071233003,-0.7098027819947395,-0.37225861663792637,-0.28980833943052864
2018-07-29,0.30338928279440397,0.20054310962740088,0.4960276230381643,-0.857816837187223,-0.4820094713068413,0.1771772383889482,0.011425179642318027,0.2985066941641099,-0.8409729696495357,-0.507509674873174,0.23990747773219437,0.20922768508226697,0.3896243214425614,-0.6202916016383919,-0.2385154445592072,0.15997952386036235,0.033295747779895905,0.12708709136333368,-0.40939105793899255,-0.8182589933250152,-0.3675068670884209,-0.31418905219182564,-0.5584737429489646,-0.2976023461387631,-0.3212023509702046
2018-08-05,-0.24934765398405512,-0.4380132821985931,-0.12245654329596725,-0.8314616667101487,-0.41913248095468486,-0.44979979449817337,-0.5861916240337659,-0.3465738067451874,-0.8176935167835124,-0.45629116506704215,-0.14743833523722008,-0.21806944377809828,-0.009093613039718468,-0.7242887798043948,-0.821820838922818,-0.34995258728575884,-0.43008791296032406,-0.24841685615505876,-0.6163866087589377,-0.45725585104473204,-0.5054131186033329,-0.3864001422224957,-0.7167310165481736,-0.3647625781659138,-0.2694457544601892
2018-08-12,-0.38660333088056065,-0.5378545762023592,-0.30374632422909026,-0.589019771153883,-0.6196706696685792,-0.5827428499246012,-0.6927607492996957,-0.5285308193286307,-0.6356252437848423,-0.566029825552212,-0.12841111799973096,-0.3364315637890077,0.025101084475467723,-1.1503209043014588,-0.5231142254992646,-0.37090437153639755,-0.5288570663645907,-0.22972984143204708,-0.9315949006626935,-0.44496410086151966,-0.5065890189318049,-0.37632707233620255,-0.6993280282771425,-0.3552988593577034,-0.26548943789496493
2018-08-19,-0.6653167578887493,-0.8219909283438799,-0.5236894293250973,-0.6205388320459426,0.463777382017092,-0.7482560700178752,-0.8971600590927358,-0.47795076897162514,-1.1137973784450317,0.03450566863024523,-0.5185173781552738,-0.6057146138187409,-0.42113618718607565,-0.5056646017764997,0.6971446986264309,-0.6155136030718028,-0.7831226080126551,-0.41656398711972487,-0.9120077468971539,0.19875007844895684,-0.45769501783815786,-0.35789844051317404,-0.6378112739518069,-0.3390550299727072,-0.2575433204915657
2018-08-26,-0.6229803022766373,-0.8940042345042465,-0.4332330995658112,-0.6946257049157741,-0.2559245880018497,-0.8678969701327731,-0.9291169544273966,-0.7737859356938788,-0.6312110046064939,-0.2466612205019498,-0.6431972655056862,-0.5467097532780913,-0.6942086164020981,0.334932421472652,-0.6766879674417631,-0.892700311278669,-0.7949102733340923,-0.8521421047416949,0.12832881628735193,-0.17095954573040492,-0.4637907209407044,-0.3495356514560253,-0.705837982190573,-0.32672397992872154,-0.2701034113596293
2018-09-02,-1.7247596581638054,-1.589073766308085,-1.7135787518215972,-0.3726751419523085,0.4850161664250822,-1.4609927302937706,-0.9284908025774631,-1.6625273092790316,0.765238595192484,0.8850452307105031,-1.6705095195786197,-1.7574398643030915,-1.2520163414724752,-1.084726519459681,0.31200324141743163,-1.3824880658113907,-0.8656978867563749,-1.4335840574732917,1.1706502436522255,1.1764163947409336,-0.40629323874815315,-0.3528977331474585,-0.4383711043370654,-0.3432018002910801,-0.23482192491023018
2018-09-09,-1.0831132474692535,-0.8590263671345741,-1.2762417990293262,0.6389455306421423,-0.3917176155889601,-0.9528695162103269,-0.9503570427110588,-1.1175111553829513,-0.09609819790534624,-0.6978105722279124,-1.297548992743899,-1.3515562504584882,-1.471487674686459,0.015995001010451076,-1.0408425714471439,-1.0661528521688597,-0.9221825459755579,-1.561695591135239,1.7959540927598456,-1.8160443739351964,-0.3001823571788249,-0.2972955809157067,-0.49337549305392536,-0.2887330716836469,-0.19179932254439808
2018-09-16,-2.541541758268859,-1.9661925164826621,-2.751465860360796,2.6898238266638685,-2.2350813038936166,-2.4133582233892006,-1.90543757884178,-2.6131561540740558,1.8042514980309645,-1.4408679145554575,-2.673162686792239,-2.448778293043835,-2.752252676345094,1.6644613865988065,-0.844379562929726,-2.634338341266925,-2.442474271256802,-2.586683657043791,1.5705046463102155,-0.8458110663985244,2.8931882708312058,3.146763264582421,2.3420151202983686,3.1888697976346267,1.3526517042932968
2018-09-23,-2.1043248122565923,-2.2174649004390177,-2.086679137199923,0.540892330328454,-0.3268719982140833,-2.0886966188229907,-2.1419761139971962,-1.9935273719577862,-0.3611049847313765,-0.13092017251176846,-2.1362321337291816,-2.2458168457235415,-2.017771608321348,-0.8893632564753308,-0.3900156182556969,-2.146796110139529,-2.2814237046000625,-1.9828393427420856,-1.0197527985930717,-0.09874788836077561,0.6113375533998898,0.2541669223802361,0.7682289864438984,0.20927874324060697,-2.2652508002051848
2018-09-30,-1.5462672984603552,-1.7437641760801263,-1.3556661055314398,-0.7203291725399187,0.15336762326534079,-1.6190518522037125,-1.7542209330225706,-1.493698804526575,-0.7099935552427625,0.43665931331813096,-1.5564662865006755,-1.6325255614577996,-1.527613315693745,-0.4123402867869607,1.3543180422061922,-1.6025424867717968,-1.6909597563754233,-1.566819662708593,-0.5170336087878786,0.9367188316164115,-0.33545334590296816,-0.19787359332802829,-0.1907287066397475,-0.1976781252527865,0.2327414545648573
2018-10-07,-1.3537070011449956,-1.621328290268099,-1.147359808898219,-1.004123698087739,0.4977223061961961,-1.4158675663252327,-1.5155566876459654,-1.2714489591934097,-0.5514096021611107,0.8383811576159718,-1.2677135144416216,-1.3794142629439665,-1.1637056889738446,-1.144685191877712,0.5751755369286271,-1.3122650931882276,-1.4123629850236499,-1.2019271498981319,-0.8727298449120919,0.5354427209633218,-0.34163343425138554,-0.33421923117030294,-0.21246043366811404,-0.34338381256214273,0.4781286102561578
2018-10-14,-0.9900190388536002,-1.126329018141076,-0.8720136801828403,-0.5480213347055164,0.9442372954506792,-0.9847985458052991,-1.0520514318071312,-0.9643004809453577,-0.14556819271449437,0.7584098119409924,-0.9089612537351514,-0.9591625285850849,-0.8513302949083587,-0.7029269484278897,0.5963798251705973,-0.9031910094326581,-0.9030171319142918,-0.8469743018485408,-0.37545889242294417,0.34210040890628957,-0.3180593847655733,-0.3685227872432903,0.23331523564162565,-0.41646012151303047,-0.32052885567912814
2018-10-21,-1.1755770278269098,-1.2500110722762823,-1.2391004406725978,0.2708842423372981,-0.8594712973911406,-1.1142402686861892,-1.1135901009406795,-1.1068051703546111,0.1439899817955539,-0.0724304680215503,-1.0333932177879965,-1.0319850709525262,-1.1085246596970746,0.42215328910684485,-1.2500576495667943,-1.0236032104619555,-1.0964938629064163,-1.0025078413510695,-0.6692768156554311,-0.33574166524632526,-0.34151817131303447,-0.3227162482259271,-0.6244520170519631,-0.29658012419183677,0.35183595271441853
2018-10-28,-0.7705053863946424,-0.9074084677586025,-0.6317868553544029,-0.6341434660476093,0.29549998524807103,-0.8765333654043015,-1.0021155862765916,-0.7732317251904022,-0.7105212214751777,0.08390036626092164,-0.8156523032580847,-0.8207103553095919,-0.830486615380713,0.07510552832933191,0.4227316150122845,-0.8207095611426527,-0.8696490626657928,-0.8897917072700259,-0.1303394701228991,-0.45360896931949934,-0.4982326330607771,-0.45151210376070466,-0.37188241864692295,-0.45618026284401153,-0.06175920858416694
2018-11-04,-1.3235149034485827,-1.3579514946509001,-1.2903818535799616,-0.03617702584738712,0.11723657918823831,-1.3148890925964698,-1.3954435130326668,-1.30662845742744,-0.3461405119789722,-0.02062500970495525,-1.3416331920550124,-1.44365277309708,-1.2574595879546027,-1.0819288688786428,0.44817377854334145,-1.306474672514127,-1.253569440650589,-1.268245999854917,-0.31238026128729895,0.43644608747797436,0.09026872767881977,-0.1385609623666837,0.20814212487586586,-0.16610510449969526,-0.826393269570388
2018-11-11,-1.2851642158344936,-1.3513730882082555,-1.2181474558946959,-0.32352302532382665,1.1301814948916267,-1.2323621011964425,-1.2578027756147276,-1.196146952788971,-0.3340489990192119,0.7860784271451341,-1.206331506433897,-1.2331842955981374,-1.2117184178132014,-0.4146224642114107,0.4484337827498846,-1.1794172791337945,-1.1789308687463813,-1.2045739287940802,-0.38637800606082395,0.9090138089507358,-0.18259467707173224,-0.2892139730073711,-0.3599864984182798,-0.2821557171112616,0.07972292626209039
2018-11-18,-1.0426577881063894,-1.0505601080383358,-1.067082777631941,0.058735699645715365,0.4544587840258787,-1.0347629642131204,-1.0804003647420979,-1.1147518672823402,-0.15621173533083263,0.03387775268874145,-0.862073765695738,-0.8423488107841005,-0.9416468802452111,0.22858821304796043,0.5940622286645292,-0.8447114457106805,-0.8903943347128306,-0.8813729542504964,-0.5913396105640107,0.4722275903837796,-0.6171271186932453,-0.4667747350676587,-0.8134625576960982,-0.43594876631222396,-0.24608011177302863
2018-11-25,-0.7967275372148662,-0.6802442571597522,-0.7520848840254132,0.12102012774436191,1.1721959902806214,-0.7377559696826929,-0.611427578293254,-0.8559353165127599,0.48171568196141806,1.3245815017737579,-0.6712618912310236,-0.7306117384886828,-0.716594849381329,-0.10862400564061177,0.5254913434352524,-0.6680166532010215,-0.6977412023855898,-0.6090906684631516,-0.7858114316707714,0.44903561249281554,-0.19972631559123227,-0.3072519759940038,-0.3708173266878314,-0.3007546100774426,0.5534963922724261
2018-12-02,-0.6843998154806726,-0.26456008722467633,-0.9716653676803476,1.3069406000388444,-1.8635337841430104,-0.6308453285157668,-0.3854982736808628,-0.7652872119439428,0.8968493446134265,-1.0844364975638507,-0.6967543434732388,-0.4435327199592279,-1.2177951174091606,2.024571966564214,-2.221985024163084,-0.6359925585195184,-0.33843051187387324,-1.2181087190977251,1.8937179736383076,-2.0164489665177596,-0.32251226626206553,-0.32217540286273333,-0.1293384708336696,-0.33643478270536975,0.5811993455876981
2018-12-09,-1.5624755616866155,-1.3379339437107887,-1.3601117411901462,-0.06044819094578806,0.46102914891806307,-1.691224050243987,-1.4812079674165668,-1.778975502713365,0.19604826313922444,-0.7828674678183087,-1.6456964475994094,-1.7640882183425213,-1.3077979780413878,-0.9784124623900483,0.5881468609164769,-1.5777550102328524,-1.6047695574566987,-1.378515062804976,-0.5030964658977959,-0.39013205141252216,-0.44794289460932885,-0.35052443888523643,-0.6506344426555731,-0.32469699987074513,-0.2455652262486764
2018-12-16,-2.26195527695699,-2.019204326384016,-2.617064213106887,2.6145085137046142,-2.53228448572809,-2.31993137632468,-2.0483616583336737,-2.702544303891426,2.997584560304098,-2.8029525305690868,-2.5056116336796252,-2.0909111908819495,-2.6931167302033674,2.5491862254990947,-2.271158902587604,-2.5695069351386937,-2.0174445978659246,-2.7579612022526034,2.829990375314869,-1.9295297721769447,1.4325467998320187,1.0229637811590295,1.3609688132129114,0.9142008085432825,0.647248156781299
2018-12-23,-2.476882824665033,-2.704352870383223,-2.1042544559598584,0.008169488722018692,-0.09271800139067728,-2.528562086616513,-2.7090615781499627,-2.0211978690290016,-0.8760565346532816,0.3319344179091145,-2.4923957656576468,-2.529805376092595,-2.3489689340247075,0.9117042872089133,0.7600843814289945,-2.4782574012969096,-2.6944053015096494,-2.263795169434444,0.22338385243184622,1.3934251541876976,0.4754885658008727,-0.0030903321382147846,0.08293403975474747,-0.02590561954351446,1.222598562303521
2018-12-30,-1.787690820236037,-1.963491979924312,-1.5099755034663878,-0.5043267368186808,0.7691521264523848,-1.5551752370823158,-0.8832147631152025,-1.496125500855114,1.849433105679085,1.968851316026447,-1.6342490906605172,-1.794067244064566,-1.446340339906659,-0.339401336190005,1.0414281651945667,-1.4176997059157415,-0.9904700719100443,-1.438258302094913,1.7059443185510401,2.019911810551655,0.12825755778120868,-0.1138268221111018,1.328440132377546,-0.5485585220643084,-0.38681472065198363
2019-01-06,-0.21316885768262342,0.058372165706273356,-0.3168622182544482,0.9539489302650516,0.18996356058181152,-0.11856367098227323,-0.021903719033314357,-0.24683255389980946,0.5315990434169885,-0.8845285431098175,-0.2688943311827014,0.13031821280899789,-0.31560355252075517,1.297236251749922,0.6346189722393697,-0.16951837981430912,0.05993596894182161,-0.2757415074195729,0.781727048709065,-1.1760303503054699,0.13617485781436303,0.6570362766769899,0.4052481241045989,0.6522700211514105,-0.493104115861011
2019-01-13,-0.4743508726702835,-0.5492976931315129,-0.26119937897831136,-0.5951643232888545,0.255502498136937,-0.630632115902305,-0.847325073419551,-0.4787854549320098,-0.515883592975758,0.04131933295172814,-0.4377760919809084,-0.5313155286418858,-0.29809496346251035,-0.49688510483209725,-0.165640630273022,-0.5436042181090365,-0.7844326532643714,-0.43266948546227174,-0.40125404731958925,-0.1000183087144736,0.606408131651777,1.0038403326013439,-0.08605576443879213,1.2173343883999597,1.3182154596064046
2019-01-20,-0.7066400359580517,-0.9027219194596584,-0.3839301176536742,-1.0517338543991708,0.21484937249919484,-0.7363395895757969,-0.7259464538418492,-0.516626240152782,-0.20786480862813697,0.09786418850752417,-0.6292884345240295,-0.6863695754832316,-0.5107986547163963,-0.2735922052158769,-0.42098509916180343,-0.7266241396277777,-1.0292283578321744,-0.4571263994977766,-0.8172583463543213,-0.22102977570789084,0.39936927901060365,-0.034335671583001645,2.1154503237765456,-0.7582840945530016,0.055189976933064926
2019-01-27,-0.7642108908770384,-0.901850300219235,-0.5072938321987609,-0.8306663017968086,0.0021105463624252144,-0.943252711665732,-1.1894865624412907,-0.742540605400516,-0.6760519972026046,-0.13202232182538357,-0.6062236495108391,-0.8891018829004259,-0.3838878070490832,-0.9937411365676599,0.19357896445596,-0.7379647860427772,-1.103016489257616,-0.5379143115288556,-0.7642559864638556,-0.061521367361747285,-1.1599229796733703,-1.168873038401457,-0.43832357069437083,-1.1858134444629285,-0.9667655090785033
2019-02-03,-0.5338525124522171,-0.3127533522250617,-0.4314658953013217,0.18595009251804312,1.263126231750448,-0.69374440774735,-0.62437380483104,-0.5613590676897741,-0.0702454593490576,0.998069688830529,-0.4385184585961295,-0.5823745594872691,-0.26075035800751506,-0.6716378022622936,0.8412439471524004,-0.5994792973251853,-0.7739412014086027,-0.40858100284945686,-0.5041443527154256,0.8833507155012085,2.4152507375989765,3.2054131147872176,-0.7753039432956526,3.236823940049603,-0.3144036284450748
2019-02-10,-0.02880256521687116,-0.24602888289203606,0.13238696439833303,-0.7074535930261671,0.7040228522744639,-0.17482591795625782,-0.5278154929540749,0.06674532900887567,-1.0153443560156934,0.384163894328935,0.0796452691069501,-0.15662906995337667,0.3295249527209136,-1.0248534683814006,0.23998452772334314,-0.07022552670878754,-0.3632734422724695,0.2124442815739129,-0.9354806120202147,0.09672517698597304,-0.7399488452279174,-0.5296251333222131,-0.4709262575731571,-0.48185790081410895,0.3414133598540129
2019-02-17,-0.1917099724787416,-0.21882746676121348,-0.05476205557045702,-0.31641701439418884,0.6427139104107451,-0.3486345260332716,-0.49250401236698527,-0.023723868713194155,-0.7765548884828043,0.47678673082402306,-0.03936304326015121,-0.0914811659737761,0.04453204075992446,-0.26391415389062794,0.503328132451766,-0.1752539566554009,-0.4017031421325301,-0.06836910352256888,-0.49396855969057546,0.4643660028068709,2.0301933431844525,2.0843100945900845,-0.4192537906041381,2.077226926232819,-0.1931210879971054
2019-02-24,-0.1452777897343477,-0.1302391925212871,-0.2833578433398281,0.19067697715920756,0.46247839337266616,-0.17905796358220083,-0.40370704543251906,-0.23278021343542474,-0.27724071912736814,0.3376472240765749,0.06660610638576733,-0.10396284101644009,-0.012792686266108673,-0.15988606968396732,0.2902075734899929,-0.04528591306538905,-0.3085732194033453,0.14383284873801438,-0.6299859696312455,0.30084406077001,-0.9821945377862349,-0.6830517071880833,-0.14908317765715234,-0.6622124479235768,-0.6055073654849729
2019-03-03,0.2317966624787563,0.02184068732325806,0.2684705321985755,-0.3320809886940324,-0.5644482228611584,0.2785884044693889,-0.15672090919539752,0.5534507222916398,-0.7856011050985002,-0.20824580527500436,0.15040214777073893,0.08192890049569643,-0.04536878996269645,0.20276762108232357,-1.2243758566339864,-0.019185042730225307,-0.024166794808358566,-0.21582295360906456,0.2534743663792216,-1.0898465934167725,0.4738485277950741,0.03144494067136678,2.1867904983175013,-0.15140085678204446,2.159136745974019
2019-03-10,-0.0788786597412045,0.05773241441179816,0.025517421787007045,0.04474071817987617,0.8933041808074994,0.1804243366782992,-0.104764090408914,0.5507475099409241,-0.6398394989025615,0.3414403662074465,0.005577326491423175,-0.08724559696107188,0.22415976500255322,-0.48217800596669946,0.7036067416119944,0.23282570094448785,0.06836188220549543,0.18003554453427936,-0.13206899433235994,0.4301717221915505,2.745011000993628,1.7679174813075351,1.8090609884476387,1.6296556301999432,2.884502162483695
2019-03-17,0.9903491298569553,1.707236239555198,0.6415965482550577,2.297119287101682,2.4723618470694824,1.7578164961459735,2.5710339578321606,0.7396648207785359,2.7160488230137583,2.625320915869477,1.1321353568095385,1.7540528972656257,0.826682694913764,1.997196455286912,2.5073057848668427,1.5268358072601609,1.8624276180732993,1.099402283814514,1.4104540358640392,1.6736051958762501,1.2986992169353435,0.21189045337099524,2.880170264913463,-0.25248509225673826,-1.3174010970985333
2019-03-24,2.4555519443181235,2.126258049801534,2.494243880293023,0.620014666042787,0.7420125534951755,2.3526277493856553,1.645390675387066,2.6243236492951936,-0.24606208169906585,0.1756006698628063,2.3949560541342723,2.1269590617678693,1.6691554958091785,2.0511761994535074,2.1331438952703197,2.5369914438762162,2.2170599818358876,2.5672526283903867,-0.1277637181505703,0.8211109647326206,-0.47833048978144815,-0.3193764527854733,-0.269317329222146,-0.2765890977175775,-1.2296208162406639
2019-03-31,1.7285610582745607,1.713160557421003,1.595432005733107,1.1817286603105122,-1.689903509328477,1.7596444495014336,1.2686920680090379,2.011781490249584,-0.21285374619170117,-0.8270340810299116,1.8735347314403816,1.3859111606699681,2.409845765062795,-0.06134373595000111,-0.7589537867896915,1.7702124320531116,1.318373682695532,2.098766648532687,-1.2149973247058046,0.12191576091390015,-0.5087478998209554,-0.6000856960682335,-0.64732556703639,-0.4965259705539418,0.016863052572108354
2019-04-07,1.5938597360087532,1.0675090007819157,1.7883414238059443,-0.7032310893684309,-0.45464450777693666,1.4491759694529565,1.0065613777457032,1.6930768653209443,-0.4931980925672271,-0.013867576657948785,1.5602200938133435,1.2753518818342862,1.9829291522305805,-0.23853029200175158,0.23898273936993,1.526733070421672,1.5502405368324115,1.4316933638332385,0.5509240611673635,1.0913199271456855,-0.5502983937286106,-0.5400273161758211,-0.14685105707556947,-0.5184888098290598,0.1272607474741531
2019-04-14,1.1191272467520244,0.8146024080952091,0.9391645894847734,0.13102467651463212,-1.3138753811654516,1.0149312208455963,0.8701578183826046,0.5140933960023638,0.7174670939743744,-1.337335191200239,0.9584995466330631,0.902264344609905,0.8887330700023406,0.5272186603294671,-1.4152548709606076,0.8037453442824466,0.9333030963839425,0.621403466269729,0.9424418976661231,-1.6089406307382672,0.22561924333126773,-0.28774867267239607,0.8279378963345889,-0.425486507040138,-1.1731366389506974
2019-04-21,0.22935728541125575,-0.04072784634632753,0.36425818098752966,-0.7506258535013689,-0.2968685700303034,0.3909696700593475,0.20552896952700275,0.32746253961881716,-0.07102547571618985,-0.7244110567207074,0.21671751861697539,0.05343155019956082,0.6901860894901568,-0.8109516873079374,-0.32808472283873996,0.2535138754597185,0.5673832127515674,0.2639481373947909,0.818376018555774,-0.4165075572393979,-0.09922681609246713,-0.42281341180458243,0.6519872542822193,-0.5325557172971365,-0.40302539286138483
