Date,iShares Global 100Etf_Open_average,iShares Global 100Etf_Open_max,iShares Global 100Etf_Open_min,iShares Global 100Etf_High_average,iShares Global 100Etf_High_max,iShares Global 100Etf_High_min,iShares Global 100Etf_Low_average,iShares Global 100Etf_Low_max,iShares Global 100Etf_Low_min,iShares Global 100Etf_Close_average,iShares Global 100Etf_Close_max,iShares Global 100Etf_Close_min
2018-08-05,1.280341930694476,1.280341930694476,1.280341930694476,1.3965866109484633,1.3965866109484633,1.3965866109484633,1.122140102485888,1.122140102485888,1.122140102485888,1.1690848858699936,1.1690848858699936,1.1690848858699936
2018-08-12,0.7803114079015288,0.7803114079015288,0.7803114079015288,1.1813202645153655,1.1813202645153655,1.1813202645153655,0.9206951659398177,0.9206951659398177,0.9206951659398177,1.0985203400101247,1.0985203400101247,1.0985203400101247
2018-08-19,1.4713211753977602,1.4713211753977602,1.4713211753977602,1.6157649271237646,1.6157649271237646,1.6157649271237646,1.6661087716871916,1.6661087716871916,1.6661087716871916,1.708213995302589,1.708213995302589,1.708213995302589
2018-08-26,2.004233114021357,2.004233114021357,2.004233114021357,2.1524519738696632,2.1524519738696632,2.1524519738696632,1.9290515487529498,1.9290515487529498,1.9290515487529498,2.0115395899862993,2.0115395899862993,2.0115395899862993
2018-09-02,0.48848180970460614,0.48848180970460614,0.48848180970460614,0.6428157167558984,0.6428157167558984,0.6428157167558984,0.6270477409524925,0.6270477409524925,0.6270477409524925,0.4975541467068241,0.4975541467068241,0.4975541467068241
2018-09-09,1.4970586779863588,1.4970586779863588,1.4970586779863588,1.4141694098598383,1.4141694098598383,1.4141694098598383,1.3745716421974004,1.3745716421974004,1.3745716421974004,1.3739262269108947,1.3739262269108947,1.3739262269108947
2018-09-16,2.189364046422138,2.189364046422138,2.189364046422138,2.133240983482868,2.133240983482868,2.133240983482868,2.235079158972698,2.235079158972698,2.235079158972698,2.0384641064742706,2.0384641064742706,2.0384641064742706
2018-09-23,1.4837132558216513,1.4837132558216513,1.4837132558216513,1.5912146208358795,1.5912146208358795,1.5912146208358795,1.695946905782041,1.695946905782041,1.695946905782041,1.5653359819678037,1.5653359819678037,1.5653359819678037
2018-09-30,1.1479440678673691,1.1479440678673691,1.1479440678673691,1.1048489029613193,1.1048489029613193,1.1048489029613193,0.7251121109455289,0.7251121109455289,0.7251121109455289,0.9474644637324062,0.9474644637324062,0.9474644637324062
2018-10-07,-0.8669095639185339,-0.8669095639185339,-0.8669095639185339,-1.0862112589353956,-1.0862112589353956,-1.0862112589353956,-1.569333223608987,-1.569333223608987,-1.569333223608987,-1.1336179342687165,-1.1336179342687165,-1.1336179342687165
2018-10-14,-0.9291086911689173,-0.9291086911689173,-0.9291086911689173,-0.6636431816462957,-0.6636431816462957,-0.6636431816462957,-0.8545824300119813,-0.8545824300119813,-0.8545824300119813,-0.9447210177982411,-0.9447210177982411,-0.9447210177982411
2018-10-21,-2.15733830653317,-2.15733830653317,-2.15733830653317,-1.9900031348134595,-1.9900031348134595,-1.9900031348134595,-2.335169104158834,-2.335169104158834,-2.335169104158834,-2.192472565489013,-2.192472565489013,-2.192472565489013
2018-10-28,-0.7841680232319572,-0.7841680232319572,-0.7841680232319572,-1.0071118271556045,-1.0071118271556045,-1.0071118271556045,-1.2219488725142105,-1.2219488725142105,-1.2219488725142105,-1.2577192257348195,-1.2577192257348195,-1.2577192257348195
2018-11-04,-0.3831581686671591,-0.3831581686671591,-0.3831581686671591,-0.5325948717463004,-0.5325948717463004,-0.5325948717463004,-0.45947349022395284,-0.45947349022395284,-0.45947349022395284,-0.4430526897072947,-0.4430526897072947,-0.4430526897072947
2018-11-11,-1.4520926705045292,-1.4520926705045292,-1.4520926705045292,-1.3135753001869295,-1.3135753001869295,-1.3135753001869295,-1.152811795535907,-1.152811795535907,-1.152811795535907,-1.161219614732557,-1.161219614732557,-1.161219614732557
2018-11-18,-2.2472981450011864,-2.2472981450011864,-2.2472981450011864,-2.4021281902576557,-2.4021281902576557,-2.4021281902576557,-2.0770788571689582,-2.0770788571689582,-2.0770788571689582,-2.372178742544222,-2.372178742544222,-2.372178742544222
2018-11-25,-1.0186843078777899,-1.0186843078777899,-1.0186843078777899,-0.9950014153363194,-0.9950014153363194,-0.9950014153363194,-0.8435782128259116,-0.8435782128259116,-0.8435782128259116,-0.82708749450891,-0.82708749450891,-0.82708749450891
2018-12-02,-1.4682651563295699,-1.4682651563295699,-1.4682651563295699,-1.5198742319986895,-1.5198742319986895,-1.5198742319986895,-1.792565892834613,-1.792565892834613,-1.792565892834613,-1.94018180264784,-1.94018180264784,-1.94018180264784
2018-12-09,-1.7256960168523123,-1.7256960168523123,-1.7256960168523123,-1.8557864148737586,-1.8557864148737586,-1.8557864148737586,-1.7439243285423385,-1.7439243285423385,-1.7439243285423385,-1.894530925048008,-1.894530925048008,-1.894530925048008
2018-12-16,-2.6785312587768977,-2.6785312587768977,-2.6785312587768977,-2.638695878926891,-2.638695878926891,-2.638695878926891,-2.6910088801611116,-2.6910088801611116,-2.6910088801611116,-2.736173513275751,-2.736173513275751,-2.736173513275751
2018-12-23,-1.9846062943479106,-1.9846062943479106,-1.9846062943479106,-2.030243144532374,-2.030243144532374,-2.030243144532374,-1.8527329060165727,-1.8527329060165727,-1.8527329060165727,-1.88691617502902,-1.88691617502902,-1.88691617502902
2018-12-30,-1.7848766401803025,-1.7848766401803025,-1.7848766401803025,-1.6260441177764273,-1.6260441177764273,-1.6260441177764273,-1.5809058781937468,-1.5809058781937468,-1.5809058781937468,-1.3458356535444653,-1.3458356535444653,-1.3458356535444653
2019-01-06,-1.0751202011507657,-1.0751202011507657,-1.0751202011507657,-1.219488827827041,-1.219488827827041,-1.219488827827041,-0.9769465394202211,-0.9769465394202211,-0.9769465394202211,-1.0059020081835748,-1.0059020081835748,-1.0059020081835748
2019-01-13,-0.5999853858555652,-0.5999853858555652,-0.5999853858555652,-0.664890889501692,-0.664890889501692,-0.664890889501692,-0.5055653450247876,-0.5055653450247876,-0.5055653450247876,-0.5222676869596086,-0.5222676869596086,-0.5222676869596086
2019-01-20,-0.6038602870555001,-0.6038602870555001,-0.6038602870555001,-0.6810624943185852,-0.6810624943185852,-0.6810624943185852,-0.47259845753398594,-0.47259845753398594,-0.47259845753398594,-0.5462307601847174,-0.5462307601847174,-0.5462307601847174
2019-01-27,-0.20240397960274478,-0.20240397960274478,-0.20240397960274478,-0.2692801973042858,-0.2692801973042858,-0.2692801973042858,-0.11500992070984685,-0.11500992070984685,-0.11500992070984685,-0.1989468226301586,-0.1989468226301586,-0.1989468226301586
2019-02-03,-0.30244657349851445,-0.30244657349851445,-0.30244657349851445,-0.32021885980244263,-0.32021885980244263,-0.32021885980244263,-0.20347170437531195,-0.20347170437531195,-0.20347170437531195,-0.1408468025460716,-0.1408468025460716,-0.1408468025460716
2019-02-10,0.39713706321291387,0.39713706321291387,0.39713706321291387,0.34794244946004144,0.34794244946004144,0.34794244946004144,0.5601666129509429,0.5601666129509429,0.5601666129509429,0.5052273809066011,0.5052273809066011,0.5052273809066011
2019-02-17,0.8275020620418024,0.8275020620418024,0.8275020620418024,0.8346923243312616,0.8346923243312616,0.8346923243312616,1.0183150010088826,1.0183150010088826,1.0183150010088826,0.934439187210467,0.934439187210467,0.934439187210467
2019-02-24,1.1486707503702438,1.1486707503702438,1.1486707503702438,1.0736521338638434,1.0736521338638434,1.0736521338638434,1.166711216898949,1.166711216898949,1.166711216898949,1.1690077006808093,1.1690077006808093,1.1690077006808093
2019-03-03,0.6013941598966627,0.6013941598966627,0.6013941598966627,0.6202712248584458,0.6202712248584458,0.6202712248584458,0.659477279923384,0.659477279923384,0.659477279923384,0.7513568222189188,0.7513568222189188,0.7513568222189188
2019-03-10,1.516227333974636,1.516227333974636,1.516227333974636,1.6208703311889625,1.6208703311889625,1.6208703311889625,1.5875635573299116,1.5875635573299116,1.5875635573299116,1.56508701317749,1.56508701317749,1.56508701317749
2019-03-17,1.6962232332165634,1.6962232332165634,1.6962232332165634,1.7017719514439844,1.7017719514439844,1.7017719514439844,1.4202957535446827,1.4202957535446827,1.4202957535446827,1.314013297566942,1.314013297566942,1.314013297566942
2019-03-24,1.4435849943692554,1.4435849943692554,1.4435849943692554,1.4221364776241598,1.4221364776241598,1.4221364776241598,1.3995060146226623,1.3995060146226623,1.3995060146226623,1.4259695290555288,1.4259695290555288,1.4259695290555288
2019-03-31,1.7493629308381646,1.7493629308381646,1.7493629308381646,1.804676977445428,1.804676977445428,1.804676977445428,1.8071069183454251,1.8071069183454251,1.8071069183454251,1.7956015124379396,1.7956015124379396,1.7956015124379396
2019-04-07,1.6560333451710674,1.6560333451710674,1.6560333451710674,1.648921941362216,1.648921941362216,1.648921941362216,1.6654466633497256,1.6654466633497256,1.6654466633497256,1.6332313740118851,1.6332313740118851,1.6332313740118851
2019-04-14,1.6230345126174899,1.6230345126174899,1.6230345126174899,1.6301427983667685,1.6301427983667685,1.6301427983667685,1.5760363447534238,1.5760363447534238,1.5760363447534238,1.6058065612448402,1.6058065612448402,1.6058065612448402
2019-04-21,1.4402929296590106,1.4402929296590106,1.4402929296590106,1.4919846361519058,1.4919846361519058,1.4919846361519058,1.4288975072659074,1.4288975072659074,1.4288975072659074,1.492318306032871,1.492318306032871,1.492318306032871
2019-04-28,1.3418071900426853,1.3418071900426853,1.3418071900426853,1.4563892497691824,1.4563892497691824,1.4563892497691824,1.372525356978153,1.372525356978153,1.372525356978153,1.4226767339660398,1.4226767339660398,1.4226767339660398
2019-05-05,0.7042975247520066,0.7042975247520066,0.7042975247520066,0.8628503937937616,0.8628503937937616,0.8628503937937616,0.5947611756726325,0.5947611756726325,0.5947611756726325,0.8221180946309017,0.8221180946309017,0.8221180946309017
2019-05-12,0.6577958646614528,0.6577958646614528,0.6577958646614528,0.79859137178183,0.79859137178183,0.79859137178183,0.7439302227009309,0.7439302227009309,0.7439302227009309,0.671419102783151,0.671419102783151,0.671419102783151
2019-05-19,0.4019187771222201,0.4019187771222201,0.4019187771222201,0.36141194890069883,0.36141194890069883,0.36141194890069883,0.39669135054874194,0.39669135054874194,0.39669135054874194,0.33396104960143486,0.33396104960143486,0.33396104960143486
2019-05-26,-0.3700067619608128,-0.3700067619608128,-0.3700067619608128,-0.3631836172688873,-0.3631836172688873,-0.3631836172688873,-0.32028772651442994,-0.32028772651442994,-0.32028772651442994,-0.40728054103651673,-0.40728054103651673,-0.40728054103651673
2019-06-02,0.4890244550714461,0.4890244550714461,0.4890244550714461,0.7231831219900942,0.7231831219900942,0.7231831219900942,0.5700547445904408,0.5700547445904408,0.5700547445904408,0.6988870552397172,0.6988870552397172,0.6988870552397172
2019-06-09,0.7942495062666122,0.7942495062666122,0.7942495062666122,0.7075974592599399,0.7075974592599399,0.7075974592599399,0.8188533936728728,0.8188533936728728,0.8188533936728728,0.7564902319649536,0.7564902319649536,0.7564902319649536
2019-06-16,1.0679509112710215,1.0679509112710215,1.0679509112710215,1.1036816918796863,1.1036816918796863,1.1036816918796863,1.1677895227775987,1.1677895227775987,1.1677895227775987,1.0549131915127203,1.0549131915127203,1.0549131915127203
2019-06-23,0.9303882934318255,0.9303882934318255,0.9303882934318255,0.812478582279665,0.812478582279665,0.812478582279665,0.9150805968288369,0.9150805968288369,0.9150805968288369,0.8583596513197925,0.8583596513197925,0.8583596513197925
2019-06-30,1.2512253426721338,1.2512253426721338,1.2512253426721338,1.227135562032732,1.227135562032732,1.227135562032732,1.2393971497913523,1.2393971497913523,1.2393971497913523,1.3429659292108456,1.3429659292108456,1.3429659292108456
2019-07-07,1.2905604594772118,1.2905604594772118,1.2905604594772118,1.1770456153693458,1.1770456153693458,1.1770456153693458,1.3324367041676608,1.3324367041676608,1.3324367041676608,1.2662655232710895,1.2662655232710895,1.2662655232710895
2019-07-14,1.2290300936018828,1.2290300936018828,1.2290300936018828,1.0997454920562135,1.0997454920562135,1.0997454920562135,1.0120099973232235,1.0120099973232235,1.0120099973232235,0.8504219029844025,0.8504219029844025,0.8504219029844025
2019-07-21,1.4229392795221234,1.4229392795221234,1.4229392795221234,1.4133509052433975,1.4133509052433975,1.4133509052433975,1.5271042869305536,1.5271042869305536,1.5271042869305536,1.4579558604083462,1.4579558604083462,1.4579558604083462
2019-07-28,-0.19677672440828678,-0.19677672440828678,-0.19677672440828678,-0.22427967570544693,-0.22427967570544693,-0.22427967570544693,-0.467099788242695,-0.467099788242695,-0.467099788242695,-0.4356324893878265,-0.4356324893878265,-0.4356324893878265
2019-08-04,-0.60927724310586,-0.60927724310586,-0.60927724310586,-0.7336907693587894,-0.7336907693587894,-0.7336907693587894,-0.8168095464235232,-0.8168095464235232,-0.8168095464235232,-0.8836314567029235,-0.8836314567029235,-0.8836314567029235
2019-08-11,-1.5461864844689668,-1.5461864844689668,-1.5461864844689668,-1.432086995543241,-1.432086995543241,-1.432086995543241,-1.3633945131326282,-1.3633945131326282,-1.3633945131326282,-1.2719530959761067,-1.2719530959761067,-1.2719530959761067
2019-08-18,-0.9450953462298849,-0.9450953462298849,-0.9450953462298849,-0.9316505191147154,-0.9316505191147154,-0.9316505191147154,-1.7347365807038961,-1.7347365807038961,-1.7347365807038961,-1.796275399003634,-1.796275399003634,-1.796275399003634
2019-08-25,-0.2858831006452063,-0.2858831006452063,-0.2858831006452063,-0.5304748748328217,-0.5304748748328217,-0.5304748748328217,-0.484670068673265,-0.484670068673265,-0.484670068673265,-0.5079565973931491,-0.5079565973931491,-0.5079565973931491
2019-09-01,0.5892621002499627,0.5892621002499627,0.5892621002499627,0.4272162379124492,0.4272162379124492,0.4272162379124492,0.633283389287115,0.633283389287115,0.633283389287115,0.4795326278419008,0.4795326278419008,0.4795326278419008
2019-09-08,1.3306135435588191,1.3306135435588191,1.3306135435588191,1.2497520702601892,1.2497520702601892,1.2497520702601892,1.2633559957556455,1.2633559957556455,1.2633559957556455,1.204632607451439,1.204632607451439,1.204632607451439
2019-09-15,1.3361883175766565,1.3361883175766565,1.3361883175766565,1.3554497753158399,1.3554497753158399,1.3554497753158399,1.1480749367401843,1.1480749367401843,1.1480749367401843,1.0634123876096337,1.0634123876096337,1.0634123876096337
2019-09-22,0.8966017219031713,0.8966017219031713,0.8966017219031713,0.8229114275072599,0.8229114275072599,0.8229114275072599,0.6177078548161378,0.6177078548161378,0.6177078548161378,0.7129905352177026,0.7129905352177026,0.7129905352177026
2019-09-29,-0.18344171481600635,-0.18344171481600635,-0.18344171481600635,0.16486097675808453,0.16486097675808453,0.16486097675808453,0.04001260717721756,0.04001260717721756,0.04001260717721756,0.3721516991875475,0.3721516991875475,0.3721516991875475
2019-10-06,0.775916625481237,0.775916625481237,0.775916625481237,1.0309760386360922,1.0309760386360922,1.0309760386360922,0.961964134558363,0.961964134558363,0.961964134558363,0.9027913908140256,0.9027913908140256,0.9027913908140256
2019-10-13,1.323372799271516,1.323372799271516,1.323372799271516,1.2503800883463987,1.2503800883463987,1.2503800883463987,1.121283114094721,1.121283114094721,1.121283114094721,1.1799059545240462,1.1799059545240462,1.1799059545240462
2019-10-20,1.5234184280884935,1.5234184280884935,1.5234184280884935,1.9322070861106044,1.9322070861106044,1.9322070861106044,1.6019590354223905,1.6019590354223905,1.6019590354223905,1.862855559408699,1.862855559408699,1.862855559408699
2019-10-27,2.1665497196486942,2.1665497196486942,2.1665497196486942,2.2680357968472533,2.2680357968472533,2.2680357968472533,2.1057848027613306,2.1057848027613306,2.1057848027613306,2.161673363070087,2.161673363070087,2.161673363070087
2019-11-03,2.270395045233367,2.270395045233367,2.270395045233367,2.2866453958222213,2.2866453958222213,2.2866453958222213,2.1292400322570826,2.1292400322570826,2.1292400322570826,2.180118510694135,2.180118510694135,2.180118510694135
2019-11-10,2.0169555636019734,2.0169555636019734,2.0169555636019734,2.040403002727786,2.040403002727786,2.040403002727786,1.9586234894716137,1.9586234894716137,1.9586234894716137,1.9687766854913917,1.9687766854913917,1.9687766854913917
2019-11-17,1.738513838385666,1.738513838385666,1.738513838385666,1.6738895857030536,1.6738895857030536,1.6738895857030536,1.6289533195306358,1.6289533195306358,1.6289533195306358,1.5930697171880799,1.5930697171880799,1.5930697171880799
2019-11-24,1.7679214111073507,1.7679214111073507,1.7679214111073507,1.7385890955886936,1.7385890955886936,1.7385890955886936,1.7251393435097921,1.7251393435097921,1.7251393435097921,1.635568564582492,1.635568564582492,1.635568564582492
2019-12-01,1.6082264907258057,1.6082264907258057,1.6082264907258057,1.6496242986188077,1.6496242986188077,1.6496242986188077,1.5886126469799249,1.5886126469799249,1.5886126469799249,1.5737827957574708,1.5737827957574708,1.5737827957574708
2019-12-08,1.7782289579007067,1.7782289579007067,1.7782289579007067,1.81622975816044,1.81622975816044,1.81622975816044,1.7306733579469822,1.7306733579469822,1.7306733579469822,1.7146886088235422,1.7146886088235422,1.7146886088235422
2019-12-15,1.7488060029894914,1.7488060029894914,1.7488060029894914,1.7011543956178048,1.7011543956178048,1.7011543956178048,1.6851459583051762,1.6851459583051762,1.6851459583051762,1.6377553581403004,1.6377553581403004,1.6377553581403004
2019-12-22,1.8035652174981698,1.8035652174981698,1.8035652174981698,1.7767474080548984,1.7767474080548984,1.7767474080548984,1.7117195031186758,1.7117195031186758,1.7117195031186758,1.6981932214273163,1.6981932214273163,1.6981932214273163
2019-12-29,1.5345213688895571,1.5345213688895571,1.5345213688895571,1.6339436691974623,1.6339436691974623,1.6339436691974623,1.5439686443981118,1.5439686443981118,1.5439686443981118,1.530318202087888,1.530318202087888,1.530318202087888
