Date,BOCHStock_Open_average,BOCHStock_Open_max,BOCHStock_Open_min,BOCHStock_Open_volatility,BOCHStock_Open_change,BOCHStock_High_average,BOCHStock_High_max,BOCHStock_High_min,BOCHStock_High_volatility,BOCHStock_High_change,BOCHStock_Low_average,BOCHStock_Low_max,BOCHStock_Low_min,BOCHStock_Low_volatility,BOCHStock_Low_change,BOCHStock_Close_average,BOCHStock_Close_max,BOCHStock_Close_min,BOCHStock_Close_volatility,BOCHStock_Close_change,BOCHStock_Volume_average,BOCHStock_Volume_max,BOCHStock_Volume_min,BOCHStock_Volume_volatility,BOCHStock_Volume_change
2018-08-05,0.9307639898153892,0.7576979576121811,1.1320920320369168,-0.9358237482799485,-0.12137836408155894,0.8770216732706969,0.7230420164960274,1.047964436939793,-0.8132260567086826,-0.3220109321388588,0.9254729827605274,0.8814044922310279,0.8709664551707275,-0.0898946784691969,0.4256886811501163,0.9793827613492634,0.8280450630232197,1.1338525868244078,-0.8463039445093821,0.22360679774998388,-0.33696384494898,-0.34980851461258844,-0.32778678110608567,-0.3327667703781429,-0.33121145335694124
2018-08-12,0.926500027939226,0.8451818460855468,1.102815658247279,-0.6450904266919593,-0.531091136897963,0.9217208418902451,0.9574930702992294,0.9510498841605357,0.265521818284885,0.45118498217160097,0.9196332344762476,0.8745073857233691,0.9375186333635818,-0.294359980284947,0.2907658696658756,0.9736970866044206,0.9781276451205101,1.025238817193646,0.19384952863382224,0.5688655246415821,0.7190715994813963,0.07906138391278636,2.0956728052403495,-0.07055934620009023,0.13102676922933007
2018-08-19,1.3342584484220972,1.571905285380431,1.395073637489165,0.8638793297026508,-0.5467733424593627,1.3717680072240046,1.4355624775502833,1.3259056331368158,0.744541577530669,-0.16916688728566417,1.2752139697118998,1.1384300045925233,1.3298338031217423,-0.6825229199506329,0.17695621674354725,1.3699621102809219,1.4588405944058382,1.407907957032993,0.8470569667240522,-0.34190796239099314,0.34725565386104046,-0.09172517693519612,1.689273052930204,-0.22546849918054668,-0.2644597176698912
2018-08-26,0.9541762665862993,0.979927096936458,0.9453503091266456,0.3630797182808182,-1.268450348947905,0.9267799051685043,0.8680071965723184,0.9677857360223373,-0.07967419095346205,-0.027596786948155063,0.8925634375959108,0.7556264282405531,1.062859274181075,-0.9428785805829236,-0.11313594185243081,0.9340572738081826,0.9595682703632696,1.0337506800377532,0.12193217166681458,0.936816956509569,0.8887560226358964,0.37145082058641243,0.16959796320462225,0.3611411145079726,-1.074918249165481
2018-09-02,1.0404519402293704,1.1100533707220748,1.0216723706696245,0.5709945477694656,-1.594136832766598,1.2190092167547446,1.1542996106807333,1.2653258702162338,-0.12366495873215413,-0.6498289139637085,1.1444157753203743,1.150638649898225,1.2437916514562235,-0.05961909672693277,-1.2523625685524606,1.2576023771675398,1.0950491953248243,1.4135942155983956,-0.9232007283344084,-0.03840775025307995,-0.23140421814774378,-0.2313384260840113,-0.30166851521894117,-0.2097026282210722,-0.2446204960214831
2018-09-09,1.289372912731126,1.236003336315475,1.3354345575087496,0.03770959786421458,-1.2766794595941864,1.184956180192488,1.0589463859084896,1.2773231198017303,-0.5811554849300504,-0.9192141758892142,1.2340596071050318,1.133910611824185,1.371715026044424,-0.7504279135125497,-0.3836118211222806,1.1933836522954575,1.004721098085754,1.286857099067004,-0.9232007283344097,-0.4473694074235847,-0.16434741250859117,-0.31713898886130165,0.6308702200339015,-0.3644236019964348,-0.4426497392709259
2018-09-16,0.657025937921727,0.6639171624791678,0.6263966750795518,0.25247034976288035,-0.7965150464838238,0.601916716389493,0.5625484220702818,0.7172761041129919,-0.3823643413239195,-0.9469724876725253,0.6277126709692901,0.5263481738642337,0.8007718027270153,-0.9083385684445532,-0.6315807733126582,0.5865160251430511,0.41069702574433953,0.7681252067190774,-1.147513211576847,-0.19122168275163337,0.29856240082322866,0.18624722716853656,0.48848838837120795,0.15106430233050977,0.8412520109701014
2018-09-23,-0.9013656552909218,0.025133763318028537,-2.792125883224421,3.8151574002758037,-2.0828309102346934,-0.16668875797752447,-0.10632546291108404,-0.36516832313427766,0.6717395352934469,-1.6134053659336718,-1.7288646487780637,-0.06942714214420045,-3.7808620275847176,4.182222577819013,-1.6543624049089234,-0.2462608756788918,-0.28432060327501696,-0.5399286092011659,0.7920879029139104,-1.1360945488424508,-0.23395603861874845,-0.09609375371496483,-0.09835380655393679,-0.08896119392877386,-0.2063750534202008
2018-09-30,-1.1186525766955493,-0.8838510070801405,-0.7974588337536157,0.14889741179228227,-1.0868927582375616,-1.1250402525082077,-1.1025471664730657,-1.3696343382096505,0.6232760812131607,-0.801783725737273,-1.1688230955115415,-1.4278495160574718,-0.3387048117250688,-0.32316099749817817,0.06924353087326156,-1.518890199587912,-1.6385945634621804,-1.3877467408341286,-0.9214300729642378,0.09077246398792549,-0.7509023987125304,-0.5788663714465246,-0.44454690037430017,-0.5490858004328498,-0.29105297648937956
2018-10-07,-1.1144437825025428,-1.0269776709786589,-0.6429058116671841,-0.13135284254328275,-0.10454321554263626,-1.1560456638267937,-1.0859802271018948,-1.4986092655070304,0.9081506121506022,-1.1029882811707583,-1.3378786804323801,-1.2184382984758555,-0.9284760380932068,0.47945430214461954,-2.5702109069403627,-1.4392336989780856,-1.0152953270120029,-2.0825461828795673,2.4679545303847212,-2.2369729048516565,0.5760852263617462,0.6400610529156533,0.9302729451756444,0.5363990591851879,0.9969767834369047
2018-10-14,-2.0460269436002894,-1.8055027169289886,-1.968899762000723,0.9581361297298002,-1.7968143466445892,-1.8791886639149635,-1.7853611678426917,-2.0152705969480396,0.920754773168204,-0.7777097507317741,-1.873936598538822,-1.7854477927802856,-0.9868612971747128,0.27884735351106826,-1.0317166588922126,-1.947139194591787,-1.7332976307266337,-1.9803730064180254,0.9477111971725604,-0.23444413706972403,0.506689471145936,0.3045079043582604,-0.3166361381601116,0.3502133725101577,0.2270574433874849
2018-10-21,-1.9502180596127554,-2.0979670959134356,-1.1709660218744116,-0.501564459392537,0.7715324956368916,-2.011039064786868,-2.0137958433412533,-2.0264912724505324,0.7300463913334344,0.8391349121975035,-1.747890621019031,-2.0125157667368385,-0.6266100918039974,-0.31747737263087444,0.9861645905038209,-1.9581618768169176,-2.0330148600609403,-1.8466840558862656,0.025174507685848273,1.0937386282086088,0.28699644596835117,0.18381705785182026,-0.5207529659905776,0.24944257720445193,0.18385903583087568
2018-10-28,-1.1598260182426707,-1.2331543899098758,-0.6911387107536563,-0.294762925640124,0.2976171482298691,-1.3782980878436797,-1.669577783511277,-1.2030869218830402,-0.6673150177521492,-0.6202301524938079,-0.9851312415996453,-1.2301310244923682,-0.23431665703789545,-0.3738401971131112,0.37237350946082826,-1.237032445547065,-1.3951504789007483,-1.0778138797631895,-0.5271904728604371,0.3403665174251667,-0.2518831943176601,-0.5914694005901814,0.9900338671635213,-0.7187762900380809,-0.310507956572881
2018-11-04,-0.7589810753638075,-0.5233180914194935,-0.5314925943079978,0.22577998001771396,1.7524428105762349,-0.7253374030940876,-0.4850918118461546,-1.0079446170072828,2.0426607891745086,2.329425757829757,-0.6205031556512007,-0.49206301468652575,-0.16195767325272506,-0.06501388670063549,1.5731744271814856,-0.5649417981839836,-0.438149425415245,-0.7239029011116709,0.907243206714014,1.7791211037476895,1.7935127819991188,1.9422394505398508,1.3938076555053214,1.8173200670816247,-0.6282055370340996
2018-11-11,0.14137660998068113,0.5662253374200729,-0.3626192782442786,1.052669384456881,0.8209403797404402,0.4022591848556648,0.39604364207370507,0.40931224216350376,-0.22585419098631365,-0.6021208863863272,-0.2948276021777666,0.3199362490102623,-0.09956355087643268,0.2765705555616322,1.1656073424253812,0.08513005082386353,0.48551266483279576,-0.5274234660817783,2.28789678477163,-0.6537654612566487,0.2818802310483894,-0.13045955153762878,0.8674371564810994,-0.3375446059857703,-0.6656887342367501
2018-11-18,-0.11473922723786968,-0.21496595512531289,0.10781518032205488,-0.35702101666814984,-0.6850268981608477,-0.26732671912744155,-0.15067720808162208,-0.22083594503740098,0.31232572908253703,-1.1758227813162707,-0.15830929690974724,-0.1343067047245051,0.13605743411550883,-0.22081324945982347,-0.8490141494091384,-0.18808333042036252,-0.3164140563852895,0.05010840158390438,-0.7837541961323159,-0.33922641176041407,-0.8774339681820302,-1.029557758363002,-0.7956833511206902,-0.9440103847576979,-0.6790320626830136
2018-11-25,-0.4979333364458704,-0.5764979680322876,-0.12584437340292584,-0.39917594681097857,-0.4845243656518424,-0.657214176359335,-0.8023312470547501,-0.5218288003479772,-0.6554769284207859,-0.5495439878722738,-0.45354943189758873,-0.8673026585445991,0.0380599177216838,-0.46757881916108646,0.15934395938551096,-0.513432587314846,-0.5893577656319727,-0.21147778049838614,-0.7525206929324787,0.061266809251696495,-0.9536438074398037,-1.165918463193517,0.15323042618442914,-1.2670622640191849,-0.1958956720601305
2018-12-02,-1.9671868041997593,-0.784805834259537,-2.4885956892188856,2.62530305346741,-3.0986280181908836,-1.790274453048377,-0.7878455543712054,-2.4171328577434443,3.7596048515521066,-3.338558616678335,-2.1275437707797793,-0.7042306506251811,-1.6766587537861772,1.56982947942021,-3.1188937571809046,-2.206387803753954,-0.9164485837802618,-2.45135556391037,3.224468003809817,-3.3595054351540186,-0.21283685260523083,0.15608808677879202,-1.6907312719332102,0.5339176913805104,0.360117168765679
2018-12-09,-2.313099736710194,-2.6529328926531646,-1.6193160605547956,-0.24355718001942087,0.08333250050742753,-2.580690515072878,-2.8046285265830275,-2.2711574791169182,0.0475826198309257,-0.5569125579340288,-2.1776165162753034,-2.7769183952170353,-1.0482356974046412,-0.3594614763250596,-0.048530181657002444,-2.4214058743735563,-2.768746964455673,-2.194725298891082,-0.17071369500517913,-0.5520606261296297,-1.019300936225143,-1.0723878459238723,-1.5540504186161048,-0.7756672071881965,-0.1099213004158006
2018-12-16,-2.161835340610393,-2.414797256599302,-1.4663384570833058,-0.6285105089041547,0.8103041604946194,-2.1652119056406858,-2.297299996554292,-1.8656142529125341,-0.3029152388398404,0.671672008593312,-2.022746471693551,-2.4915610627711993,-1.066522409430738,-0.4607615947454162,0.008301375503861747,-2.014733326473235,-2.1879708995716234,-1.8542447510431228,-0.09974140850653969,0.675859032163332,-0.4443492714350468,-0.3984776117784924,0.737323047425439,-0.5824244035503304,0.6292179168775396
2018-12-23,-1.7818215082709963,-1.9518758495586757,-1.3301631787780448,-0.509208027240258,0.28756192264645525,-1.6614907811741755,-1.82263447698118,-1.4741369231035335,-0.4920201580696953,0.29164374691869993,-1.7329204381047747,-1.8961305106940942,-1.0160064495974992,-0.22683264620201574,0.8266084735681378,-1.7326907050158944,-1.880839960387033,-1.6185670460642256,-0.195862989643992,0.9515213444677494,-0.9874404340452861,-0.8997921588178075,-1.3905992399374731,-0.6317774664738077,0.5223272644394356
2018-12-30,-1.33111822185083,-1.4929240637463752,-0.8896987441761078,-0.7113202533160348,0.3393748816818465,-1.494020185830863,-1.6166030635814392,-1.2608359254348156,-0.7276043667324685,0.30176248704869585,-1.2730868917592932,-1.5854360248528336,-0.631823350751852,-0.5293491056970328,0.5230867341029568,-1.3102129667863651,-1.5196939123905755,-1.1704884442054724,-0.6294227763577297,0.26507086241323385,-0.5389650103815542,-0.5901753689895202,0.40116747713544476,-0.6992008097793512,-0.035677526706749584
2019-01-06,-1.0117257171797,-1.1349752698075777,-0.76089923256635,-0.42844394253811874,1.0026403464068663,-1.1976437467778371,-1.2648866288089486,-1.0152283341347006,-0.5070301776350605,0.6293284742365531,-0.9012649363768684,-1.049307246432139,-0.393237496331667,-0.3942863922177512,0.45223977237343405,-0.9979624827466681,-1.0921336660387384,-0.8459832370183928,-0.4393904751833039,0.0431510706254085,-1.525569540897562,-1.3450927425967762,-0.7264427850979638,-1.2810176248266778,-0.2713135263216903
2019-01-13,-1.0872261113020891,-1.1648499051324106,-0.7615726344989782,-0.5104514717972907,0.03662605240276945,-1.1881723416583325,-1.308829047781065,-0.9794646404189494,-0.8125600813756609,0.23639251513418083,-1.2114482979823162,-1.2763380244801923,-0.97387416758722,0.05939873221772897,0.05910992296981748,-1.1522265298547765,-1.3490526746406455,-0.975256697733875,-0.784321837464973,0.279540553484222,-0.78410582594354,-0.8632767498585712,0.02359727797501015,-0.9228999542961625,-0.27922574692208024
2019-01-20,-0.8955236152605394,-0.8340199909900899,-0.6479001290744711,-0.22768895295276573,0.7977550127163826,-0.9109019509955746,-0.9728592841128396,-0.7695379469027397,-0.5144624029114966,0.528773546337294,-0.8101641242205484,-1.023028639775832,-0.31679675244569305,-0.47956586556018854,0.6002399156148397,-0.7917579687465421,-0.8613427484936169,-0.7333586487008865,-0.2708216926505541,0.681906967751548,-0.19073956719234225,-0.5259506819955267,0.026445899651283265,-0.5640642346536858,-0.9863459377630557
2019-01-27,-0.9460865816315543,-1.0559620207678422,-0.7144324726509964,-0.461857745974707,-0.29609204039693676,-1.0015884327100049,-0.9344942182714546,-1.0258423370849639,0.17272456600755054,-0.47544622986861285,-0.9337304107573655,-0.8516785505479689,-0.5203620466091806,-0.11928286429713657,-0.39951641082963524,-0.9681037925711994,-0.9495443470069745,-1.0310613884799904,0.13488855720314932,-0.5756278079542735,0.4067273405631154,0.9740004523095752,-0.4062819840710513,1.1053176523959847,-0.6074482647245649
2019-02-03,-0.6745795780527161,-0.7242793592665719,-0.5552084169757316,-0.25441690979569903,1.181850967111511,-0.8011962774244576,-0.9092918897072569,-0.6958348308988607,-0.6125864158308623,0.7763352160066727,-0.518657242912655,-0.6879256504754772,-0.10232260706604068,-0.402065198435871,0.7853069448326175,-0.6168079436253839,-0.7792497980496834,-0.48511632327827314,-0.6985218324496083,0.4014050400999505,-0.8321091016850022,-0.4699467972634499,-1.1367103327440693,-0.26466704766306476,-0.23812921646707297
2019-02-10,-0.22653131161022869,-0.2524109775165343,-0.1247258678754785,-0.2037081568184719,1.0047788524135728,-0.24811442598604622,-0.04193279307677705,-0.4885349642776533,0.9198895718644388,1.7306402690274671,-0.04210989653887988,-0.02635249957183763,0.032202996662167256,-0.08202050996814313,1.1024481312376084,-0.05406382794210305,-0.05718486588728933,-0.32982340516622666,0.489794844704379,1.3868447226185514,-0.9801506961693259,-0.7753538385001125,-1.196611059110288,-0.5715445691879018,0.5315629694863965
2019-02-17,0.3971990654588094,0.1787041387471835,0.6337350252020292,-0.6140544181339159,0.4946198058165982,0.2628047353938736,0.04770952053231418,0.5510668909662927,-0.9967189684667168,0.22175323751638068,0.6678006183342391,0.35703647809972666,0.8450890410814234,-0.6646383614328413,0.5006358673458048,0.4769898430171905,0.1551662924682667,0.7578786798687508,-1.054047300948209,0.15094836683836282,-1.2707215657398387,-1.0388075291483019,-1.0472512349962153,-0.888243938414134,-0.6588848720995663
2019-02-24,0.1951714081423687,0.1438071786938776,-0.19582740719132694,0.4632028801214434,-1.251654404991307,0.10033470469345447,0.09530649894868008,-0.058018415658506794,0.3090975097683,-0.8320056913701116,0.3157497567439628,0.31112574992654163,0.004897804153592596,0.429184601585086,-1.279385406044791,0.15578495437109885,0.0893968691299416,-0.010857846054706327,0.19752446864620332,-0.9806528402660282,-0.4696594215203647,-0.4022765174314772,-0.030276366483166537,-0.42053453173322736,-0.24846943181637401
2019-03-03,-0.6742708411201118,-0.6150544337859672,-0.5595671416091833,-0.13640155054879236,-0.6975881137843505,-0.7756212440165108,-0.7249712499908253,-0.7654721286621304,0.008860502452488404,-0.11961267285584817,-0.6070858706377324,-0.5658855447569803,-0.5193267594482626,-0.06044980401568907,-0.6424046841062794,-0.7059575413419281,-0.7783124632316735,-0.7719651327063276,-0.11253024439881623,-0.0676703060221442,-0.48136895012750974,-0.4289039316314381,-0.12144453940416344,-0.42991350314778226,0.31045882965446314
2019-03-10,-0.5684572879293363,-0.6935670415848684,-0.25712263277959113,-0.6768171959082299,0.3930737430475229,-0.6790563760556558,-0.7576405835003049,-0.45709376270495927,-0.6768980804976807,0.38332583809428405,-0.47081059218758586,-0.6291194371385955,-0.206370189080267,-0.607543032341741,0.5025129984369966,-0.557491420973105,-0.7021248058424117,-0.4096188485033906,-0.649374169260825,0.2539882835108919,1.142610531253417,1.295968163211076,1.9836859420466266,0.8935675865464251,2.661655477306713
2019-03-17,-0.550474551714598,-0.3815772442993665,-0.5535152688250796,0.17089605204663466,-0.5312888262384302,-0.5750640984090958,-0.49757217993276814,-0.6668196698277191,0.26465190677246936,-0.7380023289768436,-0.5977162196708319,-0.33235114840242824,-0.9417014054178109,0.8366976475690285,-1.378184383345625,-0.7426511114287633,-0.39911658043473547,-1.220732600271505,1.4268809884656155,-1.711062802051109,-0.41112415383252027,-0.2664104355415743,-0.16495893764584693,-0.2548593412456536,0.7136643721451971
2019-03-24,-1.3405285378524254,-1.2489572399853106,-1.0650014130480547,-0.4348967876089735,0.7537671162219273,-1.3831768571612455,-1.15470580808491,-1.287625839430016,0.19167360632162916,1.2425495025947577,-1.3261723193578907,-1.3742458857688664,-0.9966585160821826,-0.5694044436816438,0.551398681437943,-1.3205847927329035,-1.367708468035667,-1.1474954558753363,-0.5409281336964954,0.4477645366726236,3.985168104295947,4.169796250715048,1.1320096830198139,4.1796226225340805,-0.25533442132637074
2019-03-31,-0.7845091119366048,-0.7118455357790657,-0.5842130908395958,-0.18180232630044413,0.9668525484804088,-0.857205501867833,-0.9114824160519001,-0.6149597240553675,-0.6114354892010315,0.6067788511319535,-0.6952623645532491,-0.6020540774491636,-0.3880541804889744,-0.24844712573587144,0.9233159905637188,-0.6851643346844865,-0.771015161943803,-0.5683342684649065,-0.31285690846425485,0.43438585548635117,-0.3863918163432351,-0.21814468491971975,-0.3280915316985446,-0.20309842450943205,-1.877771983471597
2019-04-07,-0.40619456355410916,-0.5086171260494695,0.06443947072849071,-0.6020131911485763,0.43937652603785676,-0.6515396628481627,-0.7292831227384794,-0.35996009259565864,-0.6086475587646942,0.45363354648286686,-0.19572121377492163,-0.4747718594852447,0.1845375160710628,-0.6727931212964816,0.3311908906326759,-0.3936661975001865,-0.5680479288229989,-0.14378813464631823,-0.6069785901454237,0.4932324933335504,-0.588910482423148,-0.37067510415251165,-0.6819782701376473,-0.33752315938184096,0.5575757069672509
2019-04-14,0.1821127033957803,-0.2018247860947794,0.5834844133676605,-0.581957885278817,0.4445063706229097,0.05058222582340872,-0.22022145654850447,0.4585885674872828,-0.6619975053037456,0.4188774979491709,0.29061395252574096,-0.06081691215604802,0.6826358665270212,-0.6077921832028494,0.2597432048085225,0.20935022038168263,-0.07800912492068826,0.5634907940936165,-0.6375452987853273,-0.009313493304766024,-0.44950714773738976,-0.38003631300903,0.4210327678146115,-0.4127825556745147,-0.6281228327725171
2019-04-21,-0.21495316918062812,-0.209400681525678,-0.2227241464507615,-0.022230409065513875,-0.6015110005749292,-0.28826376166954604,-0.4252853211169946,-0.0364151219602094,-0.6935361707872361,0.06262555639903937,-0.3468666569859137,-0.39268237230522474,-0.29763215540868826,-0.1396572309403313,0.9886376414644883,-0.4313944036914656,-0.4723617862741144,-0.7341808491386321,0.4922831416136187,1.018375976020512,0.3445149868120567,-0.05505624959509135,-0.10604191520269668,-0.05025741572656956,-0.7905596687723272
2019-04-28,-0.800116887914323,-0.4342834839193825,-1.4550411578582758,1.7061650328227098,-1.4873799302078496,-1.0832682995673613,-0.6287913528534027,-1.6643270764960756,1.7695374623972495,-1.5918831053421738,-0.83662843002152,-0.4061289974414381,-0.8501759780569366,0.7282330353739352,-1.036421528618046,-1.058651090386697,-0.5018103240407883,-1.1691884096195977,1.177371027155903,-1.0768911187878598,-0.1393740337964903,-0.12607781567473658,-1.1117235330036521,-0.06673217286365354,-1.350278883172095
2019-05-05,-1.5936784117302434,-1.8024058432603558,-1.3898454973185865,-1.0261565890294346,-0.19814530421404256,-1.7113191733102484,-1.6345761371596048,-1.420943318721334,-0.3526885058515836,-0.6927224026839472,-1.2884361805168312,-1.3081366509095518,-1.0661062447117367,-0.2731333262451913,-0.775831154865663,-1.441221790211594,-1.5387112285836968,-1.0175246985061348,-0.7215989012491666,-0.24641735762799746,0.24275414781172325,0.36589011471194594,-0.4074627340801284,0.3948591304520021,0.6957466937369643
2019-05-12,-1.6513962459921423,-1.9121733380053887,-1.37078627329434,-1.4271887881868384,0.10996342522852522,-1.7926096802063438,-2.066496518823662,-1.5940913947467863,-1.0516696863103925,0.27494131175704106,-1.3812701962371228,-1.5195480334750397,-1.0027959965054798,-0.7962700692737684,0.5957438202324614,-1.545079725905989,-1.754762555109902,-1.253387509959512,-0.8165040339441392,0.4017086294638344,-0.48709407990927195,-0.25342470381155635,-1.1399747844355361,-0.19872281404000997,-0.39650671286221995
2019-05-19,-1.3142026448289883,-1.1988381135194257,-1.331329793044816,-0.059577831168116435,-0.2789690214760627,-1.392353527047869,-1.427987822422147,-1.426764502383944,-0.1363436875181059,-0.7744485221301487,-1.1558039476888229,-1.20580491103383,-1.0313220813442145,-0.27069902106256927,-0.25117303008214387,-1.3146367155786363,-1.3928963407932962,-1.3048377557214144,-0.1539753832514732,-0.32092252060649895,1.33695282807343,0.6369218162326209,-0.8697748468058344,0.6939131691358669,-3.751488981492743
2019-05-26,-1.743664095266558,-1.7144440343437566,-1.7326281852408063,-0.4346543424036516,-0.671880284703508,-1.7521692163988523,-1.8281474799138595,-1.734040824364876,-0.4459304398564155,-0.529594026324383,-1.606752227036488,-1.6420700863838265,-1.3359982986402015,-0.618128614843389,-0.46966698222526426,-1.6518388523363041,-1.811361674743546,-1.326338658181569,-1.0401364987451165,-0.04779697115415724,-0.4356443981069687,-0.4231709811961231,0.32368693187561476,-0.4477153140303422,0.3189294314080666
2019-06-02,-1.363045034049412,-1.3364289824201225,-1.4764691206919498,-0.05618540195550498,0.5464908628994947,-1.2682359238368683,-1.2318383958144952,-1.1374037843317422,-0.41521134664452547,0.003852788851888063,-1.2311925623944484,-1.0986663605170934,-1.1319841203391026,-0.08176129943931507,0.43699426576170103,-1.173129575905614,-1.1661569714950673,-0.9492056122325021,-0.5495158863804244,-0.13156380127709513,-0.5416114999236673,-0.39539966310280905,0.23182139297610238,-0.4148032756784791,-0.4006066906479429
