Date,Powershares S&P 500 High Beta PortfolioEtf_Open_average,Powershares S&P 500 High Beta PortfolioEtf_Open_max,Powershares S&P 500 High Beta PortfolioEtf_Open_min,Powershares S&P 500 High Beta PortfolioEtf_High_average,Powershares S&P 500 High Beta PortfolioEtf_High_max,Powershares S&P 500 High Beta PortfolioEtf_High_min,Powershares S&P 500 High Beta PortfolioEtf_Low_average,Powershares S&P 500 High Beta PortfolioEtf_Low_max,Powershares S&P 500 High Beta PortfolioEtf_Low_min,Powershares S&P 500 High Beta PortfolioEtf_Close_average,Powershares S&P 500 High Beta PortfolioEtf_Close_max,Powershares S&P 500 High Beta PortfolioEtf_Close_min
2018-08-05,0.3661608435642874,0.3661608435642874,0.3661608435642874,0.17648276588353937,0.17648276588353937,0.17648276588353937,0.3869049039000673,0.3869049039000673,0.3869049039000673,0.28328539356115323,0.28328539356115323,0.28328539356115323
2018-08-12,-0.30928849893231203,-0.30928849893231203,-0.30928849893231203,-0.2116507875499237,-0.2116507875499237,-0.2116507875499237,-0.08047693782934649,-0.08047693782934649,-0.08047693782934649,0.023656671903488455,0.023656671903488455,0.023656671903488455
2018-08-19,0.6903035358308088,0.6903035358308088,0.6903035358308088,0.8451680820504651,0.8451680820504651,0.8451680820504651,0.9324590482334963,0.9324590482334963,0.9324590482334963,0.9977064100052854,0.9977064100052854,0.9977064100052854
2018-08-26,1.259859493489746,1.259859493489746,1.259859493489746,1.353481608795357,1.353481608795357,1.353481608795357,1.4427712402781057,1.4427712402781057,1.4427712402781057,1.4491673708980397,1.4491673708980397,1.4491673708980397
2018-09-02,0.0821025964236971,0.0821025964236971,0.0821025964236971,0.15057145811895112,0.15057145811895112,0.15057145811895112,0.06755336218948198,0.06755336218948198,0.06755336218948198,-0.009435415976153511,-0.009435415976153511,-0.009435415976153511
2018-09-09,0.6051188955412208,0.6051188955412208,0.6051188955412208,0.8775113038613989,0.8775113038613989,0.8775113038613989,0.8570952054622774,0.8570952054622774,0.8570952054622774,0.9489281285660149,0.9489281285660149,0.9489281285660149
2018-09-16,2.1483231938730767,2.1483231938730767,2.1483231938730767,2.227704121166817,2.227704121166817,2.227704121166817,2.273589676631683,2.273589676631683,2.273589676631683,1.9882097794051312,1.9882097794051312,1.9882097794051312
2018-09-23,0.6908087396139502,0.6908087396139502,0.6908087396139502,0.832973884959544,0.832973884959544,0.832973884959544,0.9720574008307725,0.9720574008307725,0.9720574008307725,0.7857827560003667,0.7857827560003667,0.7857827560003667
2018-09-30,0.22925091954330476,0.22925091954330476,0.22925091954330476,0.0874153088720595,0.0874153088720595,0.0874153088720595,-0.9040759649956749,-0.9040759649956749,-0.9040759649956749,-0.7553302388089917,-0.7553302388089917,-0.7553302388089917
2018-10-07,-2.8075695192759014,-2.8075695192759014,-2.8075695192759014,-3.086096699950516,-3.086096699950516,-3.086096699950516,-3.209352570095596,-3.209352570095596,-3.209352570095596,-3.0480652871146323,-3.0480652871146323,-3.0480652871146323
2018-10-14,-2.6229467881807533,-2.6229467881807533,-2.6229467881807533,-2.558908324514544,-2.558908324514544,-2.558908324514544,-2.5561411798397566,-2.5561411798397566,-2.5561411798397566,-2.7650023680348066,-2.7650023680348066,-2.7650023680348066
2018-10-21,-3.30607962894037,-3.30607962894037,-3.30607962894037,-3.2684491611826534,-3.2684491611826534,-3.2684491611826534,-3.1993917483242424,-3.1993917483242424,-3.1993917483242424,-3.1938043080788865,-3.1938043080788865,-3.1938043080788865
2018-10-28,-1.6131729814851685,-1.6131729814851685,-1.6131729814851685,-1.6675511979904747,-1.6675511979904747,-1.6675511979904747,-1.6783555058319366,-1.6783555058319366,-1.6783555058319366,-1.7039112886115633,-1.7039112886115633,-1.7039112886115633
2018-11-04,-1.3143813321535656,-1.3143813321535656,-1.3143813321535656,-1.4772713696059971,-1.4772713696059971,-1.4772713696059971,-1.3726012371694054,-1.3726012371694054,-1.3726012371694054,-1.4009475100340139,-1.4009475100340139,-1.4009475100340139
2018-11-11,-1.8160742062228628,-1.8160742062228628,-1.8160742062228628,-1.7555854121569936,-1.7555854121569936,-1.7555854121569936,-1.5837325780898235,-1.5837325780898235,-1.5837325780898235,-1.6068900709163456,-1.6068900709163456,-1.6068900709163456
2018-11-18,-2.0551274548277374,-2.0551274548277374,-2.0551274548277374,-2.0681638850339827,-2.0681638850339827,-2.0681638850339827,-1.8743079765297272,-1.8743079765297272,-1.8743079765297272,-1.9667051416157377,-1.9667051416157377,-1.9667051416157377
2018-11-25,-1.2044970562605368,-1.2044970562605368,-1.2044970562605368,-1.1765276078282771,-1.1765276078282771,-1.1765276078282771,-1.0729168901001753,-1.0729168901001753,-1.0729168901001753,-1.039776612954445,-1.039776612954445,-1.039776612954445
2018-12-02,-1.3596243847590812,-1.3596243847590812,-1.3596243847590812,-1.3890879525938784,-1.3890879525938784,-1.3890879525938784,-1.6630346726927359,-1.6630346726927359,-1.6630346726927359,-1.7345688310365572,-1.7345688310365572,-1.7345688310365572
2018-12-09,-1.729045096687377,-1.729045096687377,-1.729045096687377,-1.739477100260993,-1.739477100260993,-1.739477100260993,-1.6291353620532711,-1.6291353620532711,-1.6291353620532711,-1.7082616649235782,-1.7082616649235782,-1.7082616649235782
2018-12-16,-2.0589932334253835,-2.0589932334253835,-2.0589932334253835,-2.1139964380365743,-2.1139964380365743,-2.1139964380365743,-2.1563556790909972,-2.1563556790909972,-2.1563556790909972,-2.2136023859171177,-2.2136023859171177,-2.2136023859171177
2018-12-23,-1.6523223598588226,-1.6523223598588226,-1.6523223598588226,-1.700267687620466,-1.700267687620466,-1.700267687620466,-1.6009773993606182,-1.6009773993606182,-1.6009773993606182,-1.6071702270663895,-1.6071702270663895,-1.6071702270663895
2018-12-30,-1.4838882773107465,-1.4838882773107465,-1.4838882773107465,-1.3668933508937906,-1.3668933508937906,-1.3668933508937906,-1.3693311490397506,-1.3693311490397506,-1.3693311490397506,-1.1981346532874109,-1.1981346532874109,-1.1981346532874109
2019-01-06,-0.7513398445397536,-0.7513398445397536,-0.7513398445397536,-0.7604581541375165,-0.7604581541375165,-0.7604581541375165,-0.64431178464692,-0.64431178464692,-0.64431178464692,-0.6250894752088835,-0.6250894752088835,-0.6250894752088835
2019-01-13,-0.29727119419438913,-0.29727119419438913,-0.29727119419438913,-0.27854618513452706,-0.27854618513452706,-0.27854618513452706,-0.24073273196866488,-0.24073273196866488,-0.24073273196866488,-0.16570847778807077,-0.16570847778807077,-0.16570847778807077
2019-01-20,-0.15935430792960256,-0.15935430792960256,-0.15935430792960256,-0.13140654327771292,-0.13140654327771292,-0.13140654327771292,-0.0359866326799991,-0.0359866326799991,-0.0359866326799991,-0.008484001398100635,-0.008484001398100635,-0.008484001398100635
2019-01-27,0.12775001097694044,0.12775001097694044,0.12775001097694044,0.12212795148443444,0.12212795148443444,0.12212795148443444,0.23093478208879845,0.23093478208879845,0.23093478208879845,0.21013020095492058,0.21013020095492058,0.21013020095492058
2019-02-03,0.07222907990392134,0.07222907990392134,0.07222907990392134,0.0988088413890157,0.0988088413890157,0.0988088413890157,0.16344513964193697,0.16344513964193697,0.16344513964193697,0.2589329785682796,0.2589329785682796,0.2589329785682796
2019-02-10,0.9118026872644518,0.9118026872644518,0.9118026872644518,0.8483863904767835,0.8483863904767835,0.8483863904767835,1.0603923721375395,1.0603923721375395,1.0603923721375395,0.9679426695837353,0.9679426695837353,0.9679426695837353
2019-02-17,1.2636250116071226,1.2636250116071226,1.2636250116071226,1.2393663478823382,1.2393663478823382,1.2393663478823382,1.3677706947610169,1.3677706947610169,1.3677706947610169,1.3088918490452761,1.3088918490452761,1.3088918490452761
2019-02-24,1.3701822209062058,1.3701822209062058,1.3701822209062058,1.3437947432874642,1.3437947432874642,1.3437947432874642,1.3333688946271987,1.3333688946271987,1.3333688946271987,1.3475318961380847,1.3475318961380847,1.3475318961380847
2019-03-03,0.45662750289201565,0.45662750289201565,0.45662750289201565,0.44857582098412063,0.44857582098412063,0.44857582098412063,0.5066798795162812,0.5066798795162812,0.5066798795162812,0.5591846833061972,0.5591846833061972,0.5591846833061972
2019-03-10,1.1234970492525111,1.1234970492525111,1.1234970492525111,1.180178420951562,1.180178420951562,1.180178420951562,1.1855791757958094,1.1855791757958094,1.1855791757958094,1.1440254611996268,1.1440254611996268,1.1440254611996268
2019-03-17,1.4206793019544404,1.4206793019544404,1.4206793019544404,1.336182876676246,1.336182876676246,1.336182876676246,1.003454396245749,1.003454396245749,1.003454396245749,0.8792993269039375,0.8792993269039375,0.8792993269039375
2019-03-24,1.1127509372912814,1.1127509372912814,1.1127509372912814,1.0330209580055376,1.0330209580055376,1.0330209580055376,1.1138467077073788,1.1138467077073788,1.1138467077073788,1.057102977789091,1.057102977789091,1.057102977789091
2019-03-31,1.5959738215662553,1.5959738215662553,1.5959738215662553,1.6245258992691616,1.6245258992691616,1.6245258992691616,1.6299157692937505,1.6299157692937505,1.6299157692937505,1.6061998710085357,1.6061998710085357,1.6061998710085357
2019-04-07,1.6530961231557817,1.6530961231557817,1.6530961231557817,1.6502499002635498,1.6502499002635498,1.6502499002635498,1.6331883466650972,1.6331883466650972,1.6331883466650972,1.6186629688097736,1.6186629688097736,1.6186629688097736
2019-04-14,1.4446212162089092,1.4446212162089092,1.4446212162089092,1.4208039404668849,1.4208039404668849,1.4208039404668849,1.3743055807227313,1.3743055807227313,1.3743055807227313,1.4075146551248459,1.4075146551248459,1.4075146551248459
2019-04-21,1.2578355302350994,1.2578355302350994,1.2578355302350994,1.3396125256696279,1.3396125256696279,1.3396125256696279,1.2183881010517443,1.2183881010517443,1.2183881010517443,1.3286560228274171,1.3286560228274171,1.3286560228274171
2019-04-28,1.1243964669532545,1.1243964669532545,1.1243964669532545,1.2234845382247663,1.2234845382247663,1.2234845382247663,1.162646232049841,1.162646232049841,1.162646232049841,1.2116383768207672,1.2116383768207672,1.2116383768207672
2019-05-05,0.5445723387563858,0.5445723387563858,0.5445723387563858,0.625387107034783,0.625387107034783,0.625387107034783,0.37373435964470975,0.37373435964470975,0.37373435964470975,0.6121681616601276,0.6121681616601276,0.6121681616601276
2019-05-12,0.20061219278664585,0.20061219278664585,0.20061219278664585,0.3189115785675361,0.3189115785675361,0.3189115785675361,0.2267696944962669,0.2267696944962669,0.2267696944962669,0.08729388245407244,0.08729388245407244,0.08729388245407244
2019-05-19,-0.46107766338871364,-0.46107766338871364,-0.46107766338871364,-0.5706276608105558,-0.5706276608105558,-0.5706276608105558,-0.489558871077541,-0.489558871077541,-0.489558871077541,-0.634625609356924,-0.634625609356924,-0.634625609356924
2019-05-26,-1.3350693459246845,-1.3350693459246845,-1.3350693459246845,-1.4211269957204478,-1.4211269957204478,-1.4211269957204478,-1.3390905153871464,-1.3390905153871464,-1.3390905153871464,-1.513953614935147,-1.513953614935147,-1.513953614935147
2019-06-02,-0.4919723657843019,-0.4919723657843019,-0.4919723657843019,-0.40631465015091234,-0.40631465015091234,-0.40631465015091234,-0.36113965137477366,-0.36113965137477366,-0.36113965137477366,-0.3779083323965004,-0.3779083323965004,-0.3779083323965004
2019-06-09,-0.34125501653500045,-0.34125501653500045,-0.34125501653500045,-0.5017901885940769,-0.5017901885940769,-0.5017901885940769,-0.33485372433614313,-0.33485372433614313,-0.33485372433614313,-0.4689141087106864,-0.4689141087106864,-0.4689141087106864
2019-06-16,0.5234349599098361,0.5234349599098361,0.5234349599098361,0.4494429085904667,0.4494429085904667,0.4494429085904667,0.5774114380176462,0.5774114380176462,0.5774114380176462,0.39792073900710284,0.39792073900710284,0.39792073900710284
2019-06-23,0.5323370043421641,0.5323370043421641,0.5323370043421641,0.5223872025013134,0.5223872025013134,0.5223872025013134,0.5648810999853842,0.5648810999853842,0.5648810999853842,0.5986054056455032,0.5986054056455032,0.5986054056455032
2019-06-30,0.8541816855940703,0.8541816855940703,0.8541816855940703,0.773623009654684,0.773623009654684,0.773623009654684,0.7543716009964127,0.7543716009964127,0.7543716009964127,0.83384518648954,0.83384518648954,0.83384518648954
2019-07-07,0.9555446039955333,0.9555446039955333,0.9555446039955333,1.0275269065668553,1.0275269065668553,1.0275269065668553,1.1013353937358077,1.1013353937358077,1.1013353937358077,1.0748822194397114,1.0748822194397114,1.0748822194397114
2019-07-14,0.9482726726832356,0.9482726726832356,0.9482726726832356,0.8049137440824289,0.8049137440824289,0.8049137440824289,0.8353075264507858,0.8353075264507858,0.8353075264507858,0.6275621018462518,0.6275621018462518,0.6275621018462518
2019-07-21,1.1563273045152982,1.1563273045152982,1.1563273045152982,1.026395061011538,1.026395061011538,1.026395061011538,1.203805805097359,1.203805805097359,1.203805805097359,1.0111720412398248,1.0111720412398248,1.0111720412398248
2019-07-28,-0.5212586463204426,-0.5212586463204426,-0.5212586463204426,-0.652133172154809,-0.652133172154809,-0.652133172154809,-0.8357905928268281,-0.8357905928268281,-0.8357905928268281,-0.7717293574905019,-0.7717293574905019,-0.7717293574905019
2019-08-04,-1.0380533543872559,-1.0380533543872559,-1.0380533543872559,-1.156821269660881,-1.156821269660881,-1.156821269660881,-1.2689708405469122,-1.2689708405469122,-1.2689708405469122,-1.2198755182553136,-1.2198755182553136,-1.2198755182553136
2019-08-11,-1.9091839121005498,-1.9091839121005498,-1.9091839121005498,-1.7800561355897397,-1.7800561355897397,-1.7800561355897397,-1.7136620473816229,-1.7136620473816229,-1.7136620473816229,-1.5979465312459797,-1.5979465312459797,-1.5979465312459797
2019-08-18,-1.2112959157683372,-1.2112959157683372,-1.2112959157683372,-1.2095469257440272,-1.2095469257440272,-1.2095469257440272,-1.6933658459184298,-1.6933658459184298,-1.6933658459184298,-1.683518810427219,-1.683518810427219,-1.683518810427219
2019-08-25,-0.8413382722402099,-0.8413382722402099,-0.8413382722402099,-0.907912247151404,-0.907912247151404,-0.907912247151404,-0.8750669755960029,-0.8750669755960029,-0.8750669755960029,-0.8562808178240809,-0.8562808178240809,-0.8562808178240809
2019-09-01,-0.08540161619258206,-0.08540161619258206,-0.08540161619258206,-0.1914511028254874,-0.1914511028254874,-0.1914511028254874,-0.046251445624491204,-0.046251445624491204,-0.046251445624491204,-0.10493824368534402,-0.10493824368534402,-0.10493824368534402
2019-09-08,0.8079724050400771,0.8079724050400771,0.8079724050400771,0.7729971913115401,0.7729971913115401,0.7729971913115401,0.8625756079175437,0.8625756079175437,0.8625756079175437,0.7691044669333095,0.7691044669333095,0.7691044669333095
2019-09-15,0.6384662565146103,0.6384662565146103,0.6384662565146103,0.5811383416373838,0.5811383416373838,0.5811383416373838,0.5011782171828704,0.5011782171828704,0.5011782171828704,0.37646969680969194,0.37646969680969194,0.37646969680969194
2019-09-22,-0.034364475096996014,-0.034364475096996014,-0.034364475096996014,-0.07375114755847022,-0.07375114755847022,-0.07375114755847022,-0.3106179987945823,-0.3106179987945823,-0.3106179987945823,-0.3065983907009131,-0.3065983907009131,-0.3065983907009131
2019-09-29,-0.8999677151587876,-0.8999677151587876,-0.8999677151587876,-0.8120759650892089,-0.8120759650892089,-0.8120759650892089,-0.7150051901317456,-0.7150051901317456,-0.7150051901317456,-0.5506226407376645,-0.5506226407376645,-0.5506226407376645
2019-10-06,-0.4862585117720309,-0.4862585117720309,-0.4862585117720309,-0.14294470836320372,-0.14294470836320372,-0.14294470836320372,-0.24144094701653016,-0.24144094701653016,-0.24144094701653016,-0.17734872980452226,-0.17734872980452226,-0.17734872980452226
2019-10-13,-0.19694909853168963,-0.19694909853168963,-0.19694909853168963,-0.22856142845362185,-0.22856142845362185,-0.22856142845362185,-0.29859009458261304,-0.29859009458261304,-0.29859009458261304,-0.3164281851899783,-0.3164281851899783,-0.3164281851899783
2019-10-20,0.12133503079311579,0.12133503079311579,0.12133503079311579,0.45924206789632,0.45924206789632,0.45924206789632,0.35206457006971853,0.35206457006971853,0.35206457006971853,0.5794476924129565,0.5794476924129565,0.5794476924129565
2019-10-27,0.5551352516957694,0.5551352516957694,0.5551352516957694,0.8882623822862595,0.8882623822862595,0.8882623822862595,0.6941667915663895,0.6941667915663895,0.6941667915663895,0.9972533444499126,0.9972533444499126,0.9972533444499126
2019-11-03,1.2473101601460366,1.2473101601460366,1.2473101601460366,1.386070907895313,1.386070907895313,1.386070907895313,1.2310764711901754,1.2310764711901754,1.2310764711901754,1.4158679880272358,1.4158679880272358,1.4158679880272358
2019-11-10,1.5203465751861194,1.5203465751861194,1.5203465751861194,1.486086392706756,1.486086392706756,1.486086392706756,1.5007549280122738,1.5007549280122738,1.5007549280122738,1.4685238675322112,1.4685238675322112,1.4685238675322112
2019-11-17,1.1680853743746977,1.1680853743746977,1.1680853743746977,1.1265004171654505,1.1265004171654505,1.1265004171654505,1.1422027251235516,1.1422027251235516,1.1422027251235516,1.1381028173058239,1.1381028173058239,1.1381028173058239
2019-11-24,1.5607473525620488,1.5607473525620488,1.5607473525620488,1.5198808798913124,1.5198808798913124,1.5198808798913124,1.5689529537157954,1.5689529537157954,1.5689529537157954,1.4532484476972123,1.4532484476972123,1.4532484476972123
2019-12-01,1.246572167023624,1.246572167023624,1.246572167023624,1.4170243579900146,1.4170243579900146,1.4170243579900146,1.3135419739635807,1.3135419739635807,1.3135419739635807,1.3858717213236,1.3858717213236,1.3858717213236
2019-12-08,2.104882062532675,2.104882062532675,2.104882062532675,2.160891243741829,2.160891243741829,2.160891243741829,1.916433440340022,1.916433440340022,1.916433440340022,1.8299604464503083,1.8299604464503083,1.8299604464503083
2019-12-15,2.1876202489649077,2.1876202489649077,2.1876202489649077,2.097670358700356,2.097670358700356,2.097670358700356,2.1378432161493146,2.1378432161493146,2.1378432161493146,2.0616601330425066,2.0616601330425066,2.0616601330425066
2019-12-22,2.0525351538098815,2.0525351538098815,2.0525351538098815,1.9945771976591864,1.9945771976591864,1.9945771976591864,1.890978014357984,1.890978014357984,1.890978014357984,1.8424755994922222,1.8424755994922222,1.8424755994922222
2019-12-29,1.6759245080807363,1.6759245080807363,1.6759245080807363,1.6633146637690333,1.6633146637690333,1.6633146637690333,1.6830031965192305,1.6830031965192305,1.6830031965192305,1.6396035783319873,1.6396035783319873,1.6396035783319873
