Date,AMOT_Open_average,AMOT_Open_max,AMOT_Open_min,AMOT_Open_volatility,AMOT_Open_change,AMOT_High_average,AMOT_High_max,AMOT_High_min,AMOT_High_volatility,AMOT_High_change,AMOT_Low_average,AMOT_Low_max,AMOT_Low_min,AMOT_Low_volatility,AMOT_Low_change,AMOT_Close_average,AMOT_Close_max,AMOT_Close_min,AMOT_Close_volatility,AMOT_Close_change,AMOT_Volume_average,AMOT_Volume_max,AMOT_Volume_min,AMOT_Volume_volatility,AMOT_Volume_change
2018-07-29,-0.9663996160280733,0.2060636496413042,-1.5572303519440576,2.068225532452197,0.6108831405934908,-0.9867686636781302,-0.21730453504974692,-1.6062966210598197,1.4749975082278646,1.4032638606667345,-1.6979568691166962,-1.2432491093097495,-2.277677709943064,1.2087450609327954,0.5719632788379911,-1.2189246236054347,-0.7367769240708915,-1.8475696279088725,1.188287377491408,0.894209517697924,1.2762569357453328,1.7006469196817635,0.335974685339234,1.6779029164901953,0.9951576913434692
2018-08-05,0.8872373565988552,0.9748643503904232,-0.08326785431037352,1.3405934704636036,1.511439943606347,1.3502764558082814,1.0928234137006685,0.3491023586812881,1.1085325510911364,1.3094991607729876,0.9740807842225663,1.2610242516105687,-0.0728447619257647,1.9248025961377928,1.1179410475938738,1.2165937805877092,1.1344050921578044,-0.028790309660960255,1.5895041859325634,1.4301663754796767,1.164251991140353,2.1841726660214222,0.021451886787910733,2.2554471733434776,0.023937003493909325
2018-08-12,0.2298305082620609,0.5971791604528935,0.01367539552550537,0.744509746218771,-1.3038160480008831,0.1892383271222467,0.4683200456275895,0.38096995468693784,0.22851139714617819,-0.952847212973148,0.08081789439814621,0.7399821278524035,0.33801422321639507,0.6777519743286546,-1.271315680229983,-0.012525674494909721,0.5278395522684162,0.05415893259115883,0.6544649332624736,-0.8757739930623706,-0.44597517519548535,-0.677907606046086,-1.2855970151847484,-0.29962702927137513,1.0978454028052949
2018-08-19,0.5402679358095465,-0.1608453399780418,1.081264399853867,-1.2926270623506353,0.461531765034406,0.27843519351585555,-0.45191796294564746,1.204588818435973,-1.767125034278646,0.11528805385220592,0.8817208924080893,0.21067996408934375,1.3413547492493056,-1.608069959650053,0.01655618316754201,0.6062070262317664,0.09299852644617936,1.2540344323532275,-1.3245736693845827,0.14523093381497412,-0.39147888906257816,0.298324662587462,-0.606757936771298,0.5036402913958863,-1.4184610121015535
2018-08-26,1.2924822059666403,0.4599411103818887,1.6114240166099432,-1.262921799011213,0.20527822131474865,1.054225693873287,0.35795367664721217,1.7453340804542483,-1.4791191345335994,0.0323507724041305,1.3948174145616485,0.9755843079083184,1.5251014692385214,-0.9157630213945408,-0.4596956703016425,1.1093371023989052,0.6368713889828445,1.31108939118721,-0.7731750090000743,-0.6304242353312645,-1.3671426352981144,-0.9233522990485193,-0.9647439526294318,-0.7739557804014472,-0.09702497992765716
2018-09-02,-0.09211767263752259,-0.439751816788615,0.13826441997668001,-0.6144079716745539,0.062052881330898035,-0.11238998542579791,-0.6654735977597669,0.5179355459745103,-1.1917388644395983,0.12294164678664665,-0.067127782059158,-0.05515831055612818,0.13463758806477513,-0.30412341012432975,0.8314145269559473,-0.0605066344182989,-0.4103797339997404,0.2783272273426765,-0.8636461804929692,0.43866179357907237,-0.11570185680679682,-0.4002062020406769,0.7564532329885987,-0.6242426842818454,-0.6345019263447469
2018-09-09,0.16768751894852735,0.1186344974164239,0.2051936522870963,-0.09264171801253451,0.583299838038662,0.19952746522949313,0.5232589101875191,0.07674055627035754,0.43872939178008646,0.7497895825102429,0.34426616735462007,0.3758865107377084,0.3340023469340155,0.03527054872538801,0.6712108557467815,0.2751242469931542,0.179787743920332,0.19979261660126604,-0.005763172218461095,0.5260172260354331,-1.5860268795052075,-1.2949781666163838,-1.4597255123701687,-1.0868859888738953,0.45919244246482266
2018-09-16,1.1481005077256472,0.6618225032733828,1.2731180817898167,-0.7468295496656949,0.03195337912695633,1.0895193245629788,0.526566991666255,1.298401247306137,-0.8581486698242282,-0.48857257092469547,1.0692494146606688,0.6020389073739746,1.3756465623615497,-1.4543353346309218,-0.616412689574087,0.8947469434548457,0.7135751102656901,1.1585787665377534,-0.5459185614010809,-0.814069046287527,-1.1072412375234548,-0.43900774368305984,-1.11209155714229,-0.1761545670968838,-0.040158853633633994
2018-09-23,2.4280712471402808,2.7065055058906804,1.0409479718512915,2.3887636439992446,2.2354859126633206,2.857003805659175,2.772120082028475,2.8202092156439327,-0.9832357355560295,0.05873322429102362,2.072143990590439,2.1753638498925185,1.2134607140161553,1.6607452720469686,1.1218596435666903,2.4101259749476305,2.559366988580876,2.3526599800634598,0.8633645001146408,-0.44194191329385474,0.8944239824228575,-0.09670979252969146,1.2785074618039376,-0.5478804223295077,-1.58516687777459
2018-09-30,0.5690092330520737,0.8477507763089289,-0.34921353271096334,1.241768299698018,-1.6176698731772565,0.27491962299077166,0.7848194062934627,-0.053745062382971706,1.3164323200632482,-1.486187258816613,-0.34958400533486783,0.42128651809806794,-0.5112567075606087,1.3632019340490857,-1.723842915964042,0.12796170768973633,0.5624871738085028,-0.192728541784855,1.3856444762319717,-1.440539368425602,0.6409465946550755,0.3888509806974045,1.4156608448440464,0.001072008125970993,-0.21671416647033484
2018-10-07,-1.5580591815225366,-1.0772002310697069,-1.8358635313837692,0.40320150325589404,-1.1027897541054867,-1.2138784381530079,-0.4399049424422652,-1.3307589361974457,1.7967615976536517,-1.8497467256447104,-1.8914008360327694,-1.1388453548328907,-2.373870319982082,2.2814207185086213,-1.6110340407387547,-1.6674303973990947,-1.074266537718915,-1.5867905031893752,1.0229154958987514,-1.469282152574051,-0.8813407226713229,-0.8301898234471686,-0.34983045815522223,-0.859537063283256,-0.5666375571348166
2018-10-14,-1.7155202047410758,-1.2501946132493464,-1.9608146456682862,0.7263413872850311,-0.3345286528654162,-1.3713981911379787,-1.0318195284962115,-1.4738484377301573,1.367852055704246,-1.4458593847934773,-1.5811099624911717,-1.5168822313377939,-1.3710768008240923,0.3793831481472677,-0.6252929464275392,-1.4867493297399692,-0.8803681593135863,-1.6638056401486867,1.811746094737313,-1.5524138594285666,0.7106413389408969,1.341836837969938,-0.003398648341896913,1.51514586355207,0.37518740713200077
2018-10-21,-2.5040439400504635,-2.372682755221254,-2.5980106262908693,0.5967692766356134,-0.7297873038255696,-2.212824886931432,-2.2044051575185604,-2.0782988617994627,1.0128852257017553,0.8740867632139749,-2.379008995340629,-2.4999886326833503,-2.198919466551821,0.21549748228766996,-0.4795982871285143,-2.437702986388736,-2.4548785292390485,-2.379250126911017,0.5603606182155701,-0.2685949565453535,-0.19090168503755672,-0.3443715449202609,-0.10587542742895062,-0.35935886512274984,0.7534215393695667
2018-10-28,-0.9506107645630236,-0.46829054937617864,-1.6112699620159057,1.9826623917303587,1.827360661842676,-0.7358785667240241,0.35696527658212046,-1.3998991299726828,2.543227160891703,2.541327364697833,-0.9959619278149624,-0.5587418915816594,-1.4091957947114016,1.913634844034558,2.2579227423208468,-0.7320656017410923,0.08918444964892037,-1.2917526205746903,2.57192032430606,2.556262227332314,2.7656132568134257,2.1887332698016464,2.6719679805110905,1.7361996240837156,2.1305037958921473
2018-11-04,0.4687000397702856,0.2963167246339639,0.4208662027583247,-0.2805785695784222,-0.4048359278298888,0.3105142043160368,0.26123980905764654,0.0475015380967532,0.19808585056919148,-0.8021317591964072,0.4029585502075896,0.3631987365765835,0.10754513280219108,0.32805336378206795,-1.0361375346680253,0.3327376793340829,0.2725194325853974,-0.03748604877745656,0.4858360197878916,-0.9455970434006357,-0.29275526174199473,-0.32665368591035354,-0.1089490043511256,-0.38567470078338023,-1.2965000874478478
2018-11-11,-0.5466247029466728,-0.8501691658837496,-0.4827923836656011,-0.40870245591553533,-0.056383325076075325,-0.49426334360447644,-0.6227894161256441,-0.2630386917182757,-0.2508479760842743,-0.411990936156646,-0.4894452009737065,-0.7640093192993959,-0.28832715729389147,-0.5866864356768365,-0.5320240927954767,-0.5290497743603145,-0.7290931733160241,-0.41038691777358643,-0.3647568797924425,-0.17641488861986154,-0.46471809264666913,-0.6311292064761612,-0.11587947372557447,-0.776529813713896,-0.8719411001440409
2018-11-18,-0.7142655005862332,-0.7471992105134616,-0.5191385339590135,-0.255060721914633,0.7570394903222678,-0.6060980010899855,-1.1044712546987827,-0.340857316519452,-0.7253934405388966,0.4135810478045986,-0.5074708363258964,-0.7549302528789387,-0.2839203795075949,-0.6653646415807727,0.4262999525225652,-0.41620140050281007,-0.6531838263124149,-0.5083581371297003,-0.10331895169320751,1.0596046202176639,0.752180991798747,0.25754597632857607,0.2927857622753981,0.21489132804276614,0.28477516868214736
2018-11-25,0.04777151926424774,-0.22751192315180835,0.37962363626981455,-0.9999424183523964,0.25401073147631736,-0.02793576053669026,-0.4072240796773523,0.1751294726791873,-0.7582079002735925,0.2335081066521866,0.06463140683058913,-0.18809820936486818,0.34489475514912565,-0.9560548471110464,0.18161721707166162,0.10915159223731036,-0.21607126187191242,0.4156010967223888,-1.1601117247125765,0.18576228865273145,0.6749704630046218,1.3134017212894886,0.37474304513231926,1.5324627409881573,-1.2262644959063649
2018-12-02,-0.010750557311944273,0.6681824482858324,-0.5402265598165704,1.7683815199106758,0.9745182162680907,0.2519356138737845,0.8648743317939357,-0.46792492597471214,1.64156675438249,1.1629730126696376,-0.1432788572009391,0.8294393434262118,-0.9395349196313677,2.3351826436427685,1.7412801669068871,0.22768159977808297,0.7822307851836969,-0.3203113116641547,1.7655110671681915,1.829813503617107,1.19191604837592,1.5382195397526743,1.4070083615372038,1.462370511761602,0.474561651394326
2018-12-09,0.7442037618625057,0.8737916736798298,0.6358569400368019,0.37492323860816096,-1.3321753199459794,0.5440335154764016,0.5625115640456477,0.32879623477963765,0.16312336017447443,-0.9064944484214759,0.22226792781673865,0.5055134969218515,-0.9102098507890197,1.6760888975805937,-1.8225558198698133,0.40086279659703045,0.31172000325303095,0.10413787536292216,0.32042232862347425,-0.9776387755407016,0.015227180081503236,-0.46374538822607925,0.6434188582161875,-0.8253090949137503,-0.04743074071061936
2018-12-16,-0.6571164075476525,-0.8070632805733899,-0.6274465831141746,-0.4094921018906154,-0.7533225148679579,-0.7396524493670794,-1.0095466370551058,-0.720106950874238,-0.18012200513010346,-0.6768024311211888,-0.5953424840226716,-0.8239543379654389,-0.31990870617416645,-0.5710661438070744,-0.5220663700941416,-0.7884197580922724,-0.8354542759864668,-0.7162239221650011,-0.19572349925816712,-0.7173394437795018,-0.3416919616585248,-0.4703787867521056,-1.1232670062908912,-0.17926763782457797,-0.8549179782802195
2018-12-23,-1.1138452696853207,-1.3525682675928836,-0.7157083028110642,-1.001179086996542,0.5645574996468349,-0.831225869351356,-0.9043610290141022,-0.7241325351857701,-0.22218763744140027,0.8158901464197501,-0.9923955767350252,-1.4127028835229967,-0.42048548792589346,-1.0207757715749355,0.5929651512671182,-0.8326179212751693,-1.2529530607666404,-0.4552911600394909,-1.1974332093280313,0.4461955504481752,-0.1190545623283281,-0.409738538819431,0.7732407804869379,-0.7911554400360767,-0.6123601304819679
2018-12-30,-0.7241226011150115,-1.1206101912418482,-0.09078173281261061,-1.3561642597866812,-0.057253453663593544,-0.8984608510572137,-1.3316581561421732,-0.2327207676436156,-1.1861266280576728,-0.06758263861483774,-0.4680140536834026,-0.9320395868522453,0.2328779475799064,-1.0344399370474608,0.12714982292035268,-0.6852570973924187,-1.106665561209069,-0.2896729314474865,-1.136713654816558,-0.0027449644352019425,-0.8730144612499865,-0.9246938105660312,-0.6778530462915451,-0.9001566635737148,-0.20519472938646363
2019-01-06,-0.3356373094064955,-0.6577547835200716,0.1742503010289871,-1.032603435740914,-0.186024282072953,-0.630861617042227,-1.0307705149640944,-0.05763542029924624,-1.0297479521441815,-0.26822640034134027,0.0013098834040563673,-0.4286274165795314,0.5246593645882709,-0.7975877871768015,-0.01794475194091342,-0.34672069336362177,-0.7178719870359705,-0.10791416811861664,-0.8175432173196315,-0.41595538858379016,-1.3154847958196205,-1.2169614867370984,-0.9960324242483073,-1.151379123187236,-0.3835150594888585
2019-01-13,-0.7588527178822848,-1.0022731441435102,-0.2103478729393264,-1.0410386186548686,0.05681008946423022,-1.104436724817771,-1.3463457564559824,-0.47578543996161216,-1.0711039010830525,-0.07063510040752291,-0.6768794016450772,-1.000454631979477,-0.008483884312716563,-0.9185454843027927,0.16779583198267253,-0.8335123315039389,-1.1107307107409354,-0.3103820713219225,-1.146047234386172,-0.12274214576564038,-0.9746096494490274,-0.929372365796498,-0.7729932696263028,-0.9130840656975061,-0.003978553837154623
2019-01-20,-1.633605979959522,-1.4571281711619557,-1.4386966204698242,-0.4617045504171783,-0.27028778899069866,-1.7440599213188295,-1.5126893517004174,-1.6643524381366497,-0.4194254867424474,-0.15083304547075252,-1.8909318828209327,-1.6807210578870104,-1.311596107812371,-0.6835826629235454,0.044539896137020585,-1.8649938719238461,-1.4085005594058504,-1.7544529899347558,-0.3251793257343063,0.09809017356110747,-0.9740076623630135,-0.7752972157820058,-1.124130663833735,-0.5796323340097398,0.13743858693748687
2019-01-27,-1.4358559523174648,-1.3821633766598937,-1.3373873178452946,-0.7627273375787152,-0.164687130955022,-1.6116987661785378,-1.5799330447905453,-1.4511213385337902,-0.9991457028678157,0.1643347544119492,-1.481140694305705,-1.4248025509374282,-1.0544516393011456,-0.780979937824872,0.34574947692634506,-1.5225087202928727,-1.4956083701460698,-1.499459850807579,-0.8659513727535305,0.36606152712708667,-1.426258555771173,-1.2443177363334226,-1.4363694557456046,-1.043772413044999,0.9825664379943425
2019-02-03,-1.363637713184412,-1.1309385402552912,-1.6479237144231185,-0.012260746088700727,-0.8755818541192303,-1.405650219787803,-1.061401526422932,-1.6792275140622013,0.1876708534552365,-0.7935445868239289,-1.524533941597432,-1.0131954782189008,-1.6671301597486194,0.09088635922205421,-0.5930419645129333,-1.4410703639356033,-1.1836076378885694,-1.7475013868832143,0.08299580262319707,-0.5233505407438223,-0.9591484943251221,-0.7718511991098786,-1.059432253159216,-0.5836176297008467,1.938655811196248
2019-02-10,-1.0297608282733641,-1.050652523553536,-0.9466141694304444,-0.6987294266380889,0.4035978858973408,-1.0301810761461885,-1.0180624256563253,-0.8680126384168746,-0.6873347400573784,0.07537565058774184,-0.9946452725691077,-1.036166392655838,-0.47419294774572407,-0.7605074906044625,0.22246216732344906,-0.9505751028534033,-0.917975971963078,-0.738901515805614,-0.688704535594087,0.31447657465736617,-0.7806231220645309,-0.8573713990322249,-0.3661060147994996,-0.9504337781447021,0.7442660508119476
2019-02-17,-0.7706362304702283,-0.7276915163031081,-0.659835711381049,-0.4872778853444119,-0.4474638248513098,-0.9059457765927982,-0.8062891433597759,-0.7424204558121739,-0.5262487220131153,-0.36302489087269296,-0.7618442876029802,-0.7432143330744959,-0.5200503526556537,-0.4578672666448228,-0.22165659443156246,-0.9136016891468124,-0.9610517273951994,-0.9340907847619351,-0.55058316512601,-0.3828885142131049,-0.8780330440223348,-0.836919644800107,-0.597848305125391,-0.8416879362588433,0.7676826306360215
2019-02-24,-0.960240439197083,-0.939929216032218,-0.9092388560894288,-0.6786516095795841,0.2860709844345332,-1.014518077743625,-0.9884489453111336,-0.915151040943227,-0.7642414880072563,0.08988757581729322,-1.1423067673875595,-0.9462419220607334,-1.2436673565199978,-0.4099452619147547,0.04279234804310189,-1.0467323582929258,-1.0170580861398353,-1.2300258107612718,-0.5323425332268897,-0.19149721739115155,-0.595393535467931,-0.1923303290548793,-1.1845220393683351,0.2966016450404842,0.006365427475991666
2019-03-03,-1.1545211332289973,-1.1895709458295853,-1.0785074287417915,-1.0207802013525034,0.38465890229284116,-1.1340710235115197,-1.1326983821960552,-1.1703238143368029,-0.6478099966346441,0.4644163998414872,-1.1844746058794318,-1.1154173866972998,-0.9649905881291329,-0.6304122239921675,0.5807553778382355,-1.1445877358222787,-1.0704410487150335,-1.1685863166099242,-0.4733389410299942,1.0357881828460545,0.32843657514901914,0.5486824660480956,0.030510221059631446,0.7068787582198527,-1.8136442599193585
2019-03-10,-0.9379416741347817,-0.9556426559902812,-1.0701789155084689,-0.04885556284689064,-0.715370233426632,-1.0776061583298906,-0.8060285088104265,-1.3168756445158147,0.44143892693404824,-0.5206506765090169,-1.7736904672333145,-0.8995481258344156,-2.638460832289868,2.8527383812168945,-1.1308753037827872,-1.2738821135430867,-1.1783621523304664,-1.263086499883312,-0.04583830963404611,-0.6088494510120984,3.08175103096231,3.208474246746508,-0.2845611308780735,3.248245917267669,3.1352407426170465
2019-03-17,-2.066339508750893,-1.6700644618359834,-2.381426767108263,2.514472942523849,-2.3107660361177875,-1.9262617977943628,-1.5626560170613133,-2.411712620738867,1.9388302805882458,-2.1243062225772387,-2.1764971283034926,-2.144275925932644,-1.8766858165532645,0.7720601190944195,-1.940708372709095,-2.126612351977615,-2.008442074688431,-2.4809272170893824,2.4840249147257554,-1.9783084409512508,1.3165558200007756,0.5523299132134677,2.4947051861252514,0.05657088804765109,-0.2437261115140501
2019-03-24,-2.6070394346556767,-2.530373257650695,-2.3988026099307036,1.1013642909084258,-1.1980447567775738,-2.6439031242416466,-2.653730109378298,-2.3900914854897017,0.6455027852933669,-0.8360128753755487,-2.386573875784782,-2.4395468866219296,-1.9582515605436936,0.1155832380744346,-0.9939240296663199,-2.5831791311942762,-2.6708415542424486,-2.4216955977005625,0.32876669199098524,-0.5235159682859489,0.8060932443815332,0.6260571775314159,1.518612960292881,0.3449714543078345,1.0811005344741158
2019-03-31,-2.027736321745782,-2.183271020377287,-1.8074482485951862,-0.6553313474469872,1.1831569300655704,-1.9855836750511218,-2.0687815737581166,-1.8445232264845224,0.20243029717453434,1.7561622290468657,-1.7953914497828023,-1.968612762798695,-1.5314915412614962,-0.3355206983917664,1.3836275636817996,-1.8549135672027424,-1.9128324278241418,-1.7440424871417677,0.006470382717048864,1.4367401109153741,1.1947595751844884,0.790545284533714,2.2753334142498836,0.22245751247860754,-0.7135525743714093
2019-04-07,-1.3169908547087212,-1.4202665292739411,-1.3232200177744717,0.06414850751955789,0.8754736899782615,-1.2862693821641922,-1.4366613982800516,-1.1842829614499841,-0.30805472134795253,1.1904306528137107,-1.233595344600359,-1.3929431484696708,-1.1222182061996542,-0.18872468095000774,1.3316309588519075,-1.237764407087385,-1.2764552424352895,-1.322121662151845,0.7750405719863641,1.554818100950743,0.6612420358588037,0.39303649721862977,0.6115161041914382,0.24753920089304585,-0.9998704454445565
2019-04-14,-0.7277409345658014,-0.8835148261977417,-0.5178505700963352,-1.0891990869040682,0.44282880815020204,-0.7470681448174078,-0.945935099442471,-0.5676509330636671,-0.9948003052564829,0.28113810087863983,-0.6406001550615155,-0.8534138261363249,-0.39812759616220117,-0.7375999015059593,-0.05099665676128978,-0.7232903034097428,-0.9823255734534395,-0.5434634233227511,-1.4742665708796074,-0.2618193969611613,-0.1971900566724414,-0.3116486544022824,0.3797861834176341,-0.4318196421878956,-0.46112431545733173
2019-04-21,-1.0677826863505058,-1.0434119118666871,-1.1035040618529357,0.42464151720516347,-0.699435075430398,-1.1007402021840866,-1.1152644281185593,-1.1137851275454513,0.2674485356478906,-0.3883116505652353,-0.9914212756059081,-0.9900261787428137,-0.8962078821732472,-0.038938451889293735,-0.4562587180323882,-1.0809658152030286,-1.1400203114350478,-1.0284686031015224,-0.14512983403691815,-0.4180628747250437,-0.15991353951013343,-0.12508750854430975,-0.5174560276247755,0.011579658209643398,-0.15358645439850832
