Date,ASMIY_Open_average,ASMIY_Open_max,ASMIY_Open_min,ASMIY_Open_volatility,ASMIY_Open_change,ASMIY_High_average,ASMIY_High_max,ASMIY_High_min,ASMIY_High_volatility,ASMIY_High_change,ASMIY_Low_average,ASMIY_Low_max,ASMIY_Low_min,ASMIY_Low_volatility,ASMIY_Low_change,ASMIY_Close_average,ASMIY_Close_max,ASMIY_Close_min,ASMIY_Close_volatility,ASMIY_Close_change,ASMIY_Volume_average,ASMIY_Volume_max,ASMIY_Volume_min,ASMIY_Volume_volatility,ASMIY_Volume_change
2016-06-05,-0.6754597381370155,-0.5368171627126033,-0.7721731783597485,0.3713799225222949,0.6739473763521427,-0.6967297772235759,-0.5776022511518147,-0.7839376330949336,0.2994541028854868,0.5920934138843316,-0.8024221415780266,-0.859056748638646,-0.697369242681005,-0.45893708554886326,0.015839954112042212,-0.8203916664682762,-0.8878953541780815,-0.7319420910565989,-0.4537172942761777,-0.005782252459204532,0.2646666953179771,-0.012064728925360084,0.7914786425056887,-0.11424818192669602,-0.44970971157866624
2016-06-12,-1.628266537139134,-1.7003720658392132,-1.5130017687507915,-0.7743091673875506,-0.2326265100525414,-1.6220873114836898,-1.7307961979047857,-1.5094753152648528,-0.7429232748757633,-0.22839775803819973,-1.5359901147784376,-1.600651496407794,-1.4327007426857472,-0.702734486952313,-0.19605131808734969,-1.5342044655384146,-1.6216948520181496,-1.458746146217894,-0.672908583663509,-0.17920021590116403,-0.8602099163056496,-0.681015713403985,-0.9503955247719759,-0.5378914371252418,0.32774891922176974
2016-06-19,-1.1297657562221546,-0.1965775540591328,-2.136592182722082,2.782603353798247,-2.742396204726707,-1.1155426702953686,-0.17768377515922257,-2.118292851053828,2.7565896824681944,-2.728467814216791,-1.0611644315200808,-0.138072035176468,-2.0823602527122858,2.74394500509423,-2.7136655285735083,-1.0501107728019559,-0.11606018899901388,-2.0886488728923784,2.7491694537707683,-2.721304050428368,-0.619373686063037,-0.3853701713871102,-0.9467138819062003,-0.2446666211615606,-0.081435557927703
2016-06-26,-0.6055901738069683,-0.880233974281599,-0.2586761621577811,-0.5903712103672294,0.22353684364030402,-0.6188214927657053,-0.9084639851276214,-0.2721370463520011,-0.5791129847102854,0.21961371949917816,-0.5413425069120854,-0.7981611665700927,-0.22119238038525837,-0.5570996179457871,0.2432640444070074,-0.5554611364448798,-0.8195611887460564,-0.24447609091713032,-0.5379032210166509,0.2553379613093773,0.013414857197130172,-0.24310121520764225,1.2324683536430183,-0.46345426021165137,0.3597656804957071
2016-07-03,-1.6670787031129102,-0.9561109189017715,-1.6464271834803923,1.2082471859785189,1.6262912303173491,-1.6680243525078597,-0.990641266413799,-1.629352862983726,1.1698667028248402,1.5945642092849117,-1.6133723510278823,-0.871880057804015,-1.6173490772271133,1.203236521396194,1.637459184586602,-1.61688847113811,-0.8982301753431061,-1.61969731034135,1.185595139437426,1.6349265413360075,0.9807131228169326,0.6352381952937487,0.39328914637100176,0.5554436151568587,-0.726316564882718
2016-07-10,-0.2392125422611933,-0.20452768260094764,-0.04902694956237849,-0.09694239655044909,0.5647333608398466,-0.24295964316672322,-0.20473256463603376,-0.054286079053864296,-0.08969825895861944,0.5623023311389035,-0.2229400397272326,-0.11242872203575659,-0.05977315611473415,-0.016168615051853276,0.5798106877553031,-0.2269283757372357,-0.10715528310487493,-0.07466952833628139,0.002657205060592399,0.5938945857216565,0.36830442748756975,0.5862354824264796,-0.40428610057039194,0.6448899574419056,0.75511497874139
2016-07-17,0.8410415346641994,1.0636445874008187,0.6772474242854833,-0.08070083711451324,0.11269722140752918,0.822642758071857,1.0045911773948835,0.6688626547108105,-0.10185334800913641,0.09851244197550264,0.9678424965467908,1.2253769558768346,0.7340923372927881,-0.060130851942277116,0.12758093735915246,0.9531331786009587,1.1617405426053669,0.7218860649633154,-0.06834151356445171,0.1253072174032684,0.08896212747627442,0.3405353970360931,-0.9417124648241069,0.49339114457687194,0.09644965881424705
2016-07-24,1.3943590840210092,1.8688601659857402,-0.3522206452349989,1.440294921933474,-1.6442024591758888,1.4651975368422103,1.900627307416252,-0.3563261891972058,1.4631836036100558,-1.621405085806027,1.5474787409892152,2.0090077715425587,-0.3091594825914944,1.4152894210961506,-1.6185214163511354,1.623958368699955,2.048519092593427,-0.3262452567371593,1.467807521610152,-1.6009113020444725,0.2679894779083324,0.8351747136584683,-0.6264994251652877,0.9004369508818452,-1.206486720772708
2016-07-31,-1.8421297294457988,-2.1159709163750238,-1.0805264266854588,-0.6356967329211407,0.19789917501910756,-1.74023245755782,-1.8295249317490283,-1.0516083615033265,-0.3676468941282353,0.42587388959776823,-1.8497617751528659,-2.1058366490431233,-1.0635882322919563,-0.6055421797103892,0.21028823113475645,-1.7452298561232578,-1.7930343304671013,-1.0495594217704436,-0.33124483470305494,0.45145925501782785,1.2167232706192952,1.262057003169205,-0.6490459625752718,1.2990236192180578,2.1222222373222834
2016-08-07,-1.1307194986978224,-1.439904615978261,-0.48731074563712307,-0.7637542639509667,0.07353547229794695,-1.1652512326032403,-1.5549586791098555,-0.49138380174585994,-0.8056308011772543,0.041375060955582146,-1.1202374593895064,-1.4237520294575285,-0.45356225805395706,-0.7389576734842603,0.08578908863271231,-1.159243425169259,-1.5332974624425162,-0.47192473063724066,-0.7694733265069739,0.06338528477926006,-1.0387926360438584,-0.9618758271341475,-0.7360516184114003,-0.8472442996701515,0.2802276751272698
2016-08-14,-0.7917913134048034,-1.0533351531789739,-0.2609213140689584,-0.6797322022363244,0.13271476421412562,-0.7955498078591265,-1.1122726597980557,-0.2453081822508874,-0.7077491036542811,0.11089257211338997,-0.819508100351324,-1.0677710364543735,-0.2784772258541516,-0.6446567244837784,0.162147666134848,-0.8451487676508149,-1.1438616769093966,-0.2820274081679088,-0.6719843365973251,0.13930787302319025,-0.5500581966581359,-0.7355083972992748,0.7736924209751783,-0.8376183487218186,0.11554737830819005
2016-08-21,-0.8099738375144429,-0.8404730577002592,-0.6050016663949244,-0.22826445501192374,-0.24553277746143423,-0.8359031170521953,-0.907497328730812,-0.6112427247660422,-0.26198929912716357,-0.2604777663443421,-0.7973923414550971,-0.8185085279016262,-0.5975643597126545,-0.19536332292989123,-0.22282007323384417,-0.8203950985213722,-0.8812571064873505,-0.6020201158867714,-0.2297785743870225,-0.23823706112644327,-0.896712392733127,-0.8289896532023325,-0.371807591022107,-0.737170351626045,0.2055279871638784
2016-08-28,-0.8000578774048263,-0.9590193990711339,-0.29246945871494306,-0.6629640970859625,0.10588024449629742,-0.8235010645777756,-1.0201036685984821,-0.29825003491514235,-0.6928439273217974,0.08449635218264934,-0.7921206977783342,-0.9487700717315217,-0.28437978580737505,-0.6261344304748757,0.13496180692813103,-0.8127697036026886,-1.0054517589021654,-0.2882982979904999,-0.655266455810486,0.11255072611282237,-0.9955526831129866,-0.9310037104426241,-0.68947951629877,-0.8103428696664092,0.06966888067464895
2016-09-04,-0.5081874246638577,-0.7286366985473354,0.03740721148876469,-0.6777208292416578,0.21263750607175705,-0.5309501487632067,-0.7817065417405248,0.032045091640155524,-0.7057114914917757,0.18861158276866954,-0.5741557145294626,-0.7804977046975644,-0.026018570679357356,-0.6825368272203184,0.21185915069542902,-0.5938651848501223,-0.8297413490755478,-0.02952465485841021,-0.7103788356214735,0.18779470342837556,0.23448474507280176,-0.3276778808984223,2.249294356765584,-0.7739161253380312,0.058273463486741284
2016-09-11,0.62212334162793,0.15873688201364378,1.0773639845315655,-0.6777208292416578,0.21263750607175705,0.5967698108581625,0.11536466582128087,1.0750660745166853,-0.7057114914917757,0.18861158276866954,0.6362810823226807,0.16813262372990065,1.0979080408993804,-0.6825368272203184,0.21185915069542902,0.6122263775829035,0.12439831730496234,1.097723744935535,-0.7103788356214735,0.18779470342837556,-0.8161415876155658,-0.8308448967092362,-0.09325201370444809,-0.7739161253380312,0.058273463486741284
2016-09-18,1.2705493756003396,1.2017950862198858,1.328684605117875,0.20768623131495798,0.7096574236771318,1.4390660180380594,1.1858629774935394,1.7141151385510542,-0.3285489291994726,0.2706772794592781,1.280368619221762,1.2072199181936962,1.3462854875751755,0.20439213158601782,0.7113867500462318,1.4477568688531224,1.1851303963502373,1.7306490928413911,-0.33435690425689446,0.27026783603250704,0.03648262506893212,0.10884783487666974,-0.7232766797481682,0.23948251997059733,-0.8120053013282729
2016-09-25,1.176288886689881,1.0763960106002326,1.3017428250813599,0.09759352500260224,0.4205816256536424,1.2808880541813088,1.4870299366464164,1.1878484398972309,0.7480856315350416,1.111331672875486,1.1755506603652357,1.0813483183654193,1.3177928903094596,0.09375732507716479,0.38013430569669476,1.2886388283602401,1.4835341766627959,1.2035284908206956,0.7416431544527637,1.1147538013032439,-0.8664086826984572,-0.6363171625073474,-0.9288101766309209,-0.44998631746150836,0.2284561463888301
2016-10-02,1.6471278886187088,1.4965964815192199,1.6781568052039881,0.6019064850355248,1.0528919703831052,1.5916414213059815,1.4426669695545769,1.5627840825504549,0.587148694048864,1.048020942495181,1.5547619675316622,1.4577778506225467,1.6858216088444242,0.5132867594255509,1.0642306817164728,1.4975036741593726,1.4392830923392985,1.570142721977969,0.5795416055849338,1.0520408275599815,-0.7846056747541235,-0.7219341869545509,-0.7632655926826926,-0.5646267734499038,0.16745534759635658
2016-10-09,1.1386267626615696,0.8438809239410998,1.6249345498280447,-0.7028079431346478,0.06962205667457716,1.0659048976812115,0.7556810173428546,1.539494098563091,-0.7228682037128435,-0.01190424121791483,1.1680349602927427,0.8574417854655374,1.6236454586494626,-0.7018846087759558,0.07235154822289105,1.0920009526254126,0.7575850437515793,1.5385769726463587,-0.7228682037128435,-0.01386273205919669,-0.7020442639713044,-0.6953825203329721,-0.06398366405265338,-0.6616121852559897,0.01148259050849861
2016-10-16,0.9971436141157987,0.7679562232411874,1.3891294820612488,-0.6226759481532558,0.08488020439323524,0.9633718810905102,0.711471809186597,1.351944474132262,-0.6455384225027078,0.0018819955604422003,1.0239136896604202,0.7814970368942155,1.3892041931702197,-0.621102224187151,0.0877685394886443,0.9875354253260059,0.7137339324131544,1.3522318321657705,-0.6455384225027078,-8.676872561691997e-16,-0.2927710938958007,-0.4537422764173566,0.6479089325880166,-0.5572219739507612,-0.014422924823762173
2016-10-23,1.373928120735575,1.8822595885023783,0.518396509593913,2.908468523134212,1.8471843313407195,1.3124438502649083,1.8041595897755425,0.46539617772813524,2.7175547425979087,1.4176466454095928,1.4001363157085407,1.8903356304875383,0.5233088258249389,2.931015739947515,1.8635546071581337,1.3357274100072323,1.798651089968941,0.4715242265328426,2.7175547425979087,1.4176466454095928,-0.14359588994280276,0.1722744713698242,-0.6768170847043272,0.3110591875439374,-0.8777721939055482
2016-10-30,1.406636070855054,1.245746359939325,1.5630323184623724,0.1523543389207544,0.2628883614900962,1.7035927534965067,1.4445639283904945,1.8620481827257214,0.02124330986175422,-0.4002074456977909,1.426662315124919,1.2516697840870412,1.5579204458259386,0.16033103411939487,0.27154999922943224,1.7189148208855296,1.4401925784888017,1.8542013931408452,0.02124330986175422,-0.4002074456977909,1.363686662193003,2.045354009651484,-0.260701147078271,2.010611871220272,2.0304402237242343
2016-11-06,1.4533043794388265,1.4517529379300014,1.4152840517555325,0.7908567706832627,-2.1355526216196887,1.3751829537767082,1.4325324588693857,1.2652214463642386,0.9490471527959778,-2.085302558639161,1.3877197858651606,1.3167880704903374,1.409635604709845,0.47685974369571127,-1.8697673193570832,1.3853324542837853,1.4266766049038062,1.2607941232304896,0.9490471527959778,-2.085302558639161,2.1335465496744352,1.6183138562095485,1.6732542821509409,0.8149636823588601,-1.2073289429898981
2016-11-13,0.4334566866148022,0.24201699560285464,0.692138835509439,-0.5621693131686388,0.05297356297493683,0.3287304752589381,0.15167461078021532,0.5708201845374804,-0.560289873880402,0.04593739073970474,0.4504556416230246,0.26909490031150085,0.6673393571197126,-0.500850115989476,0.07727860032883958,0.33033452638701344,0.15435563210408168,0.5482064140238219,-0.5251667093685841,0.08529240280095254,-0.07767885251100479,0.08642028971765729,-0.5450429874633461,0.3565523876082353,-0.7863600571757495
2016-11-20,1.0572582695097557,0.7175532260333871,1.4400641307857043,-0.7225488537574565,-0.3573329085476436,0.9158918218640398,0.5984714762361063,1.283571452258171,-0.71030945927566,-0.29764800020821247,1.0917604233806957,0.7531844587237145,1.4356166887064192,-0.7095336358723802,-0.43124086105909043,0.9267867175628919,0.5980174228103584,1.2803361793089683,-0.714320459517505,-0.30108612097024234,-0.9612655838481384,-1.0244882885372502,-0.3881256605465429,-0.8632865990008399,0.2740546501148678
2016-11-27,0.24910135340845155,-0.019624226144173057,0.5983001276086762,-0.718471447833405,-0.35837422668336394,0.13478181738144945,-0.11517224411970126,0.4725439372316471,-0.7066203273863156,-0.2979855951908244,0.28148179015140296,0.008634615504154192,0.5988111649021504,-0.7055445333920579,-0.433390910281324,0.15107691994976913,-0.1094824006980139,0.4745718716463473,-0.7105744678360189,-0.3014492714081117,-0.006677470651177673,-0.48079686228778473,0.7970148693132969,-0.862209770137162,0.25598460042964327
2016-12-04,1.079797550422593,0.9984245289625637,0.5571862739074661,0.6558133101086745,-0.22245113923602755,1.0405054230430988,0.9168152367290395,0.8090057756495204,0.33190613390824875,-0.04942547575120927,1.140443155796726,1.0682635660449316,0.5609501673850802,0.7024945655193482,-0.2838351184578455,1.0574536971284183,0.9168152367290395,0.8121047152247238,0.3295278359732394,-0.052899618246765694,0.472023118357999,0.29155138493490557,-0.18343220956176326,0.36594751105001505,0.9882205837564758
2016-12-11,1.8147880864821944,1.60757507658035,1.5809655216069336,0.32511110842183627,1.1041938472405066,1.817044721092376,1.7242266134217294,1.3630904364856091,0.703916835855088,0.9262617863857886,1.8762846271046105,1.6965421377315062,1.5834992539895298,0.364421327760512,1.1779109065993203,1.6257719714247896,1.421407873145912,1.3648614728948185,0.2941420815065535,0.9233519686114743,2.776743849670912,2.9397485527433336,-0.838179208049177,2.9838282056156045,2.9070929748888688
2016-12-18,2.0499704403353456,1.5974026959493774,2.2101288921204993,-0.5249361873615607,0.05289244156277532,1.8406912172179828,1.3796776753000908,2.030761928269,-0.5843923413253421,-0.015898562002336716,1.8838709005138712,1.6629240836452674,1.9256456140382185,-0.01802770756786487,0.6799707522853039,1.8028009972671424,1.47486424252428,1.7287900126071671,-0.10900717125344968,0.478035086644647,0.893369839135101,0.4866555477992903,0.13829615477155754,0.44726896487729356,-1.0511295852815763
2016-12-25,1.6252902236560944,1.3538678408802152,1.6230430704402379,-0.22081607766649827,-1.0742437962561202,1.4164300758861312,1.1682287701682332,1.5101187714571904,-0.24472527477664094,-0.9581006638363401,1.632329016982743,1.1827233184346417,1.775214971097737,-0.5347594828141886,-0.8753091928662713,1.3946431342169114,1.0204841262870237,1.6439832095230296,-0.549265442072408,-0.6745417623613069,-0.7165040585270557,-0.5310089482161954,-0.9303896155211688,-0.3486562664287924,-0.43642871834720215
2017-01-01,1.281149065167922,0.8978946272667445,1.466288433268712,-0.6642660950751621,-0.29780054845065085,1.1262336878614276,0.7557709450309178,1.3885763590236937,-0.6668141816058066,-0.22624602065883306,1.377247359203961,0.9780181703079313,1.5310472850793535,-0.6027175583101819,-0.5534913185648792,1.19977820410847,0.8476446542277902,1.4435851225218974,-0.6040786280112984,-0.38818736396205306,-0.17192299574299866,-0.4017744452807224,1.1569581655591046,-0.5940262766317955,-0.0007488059513196117
2017-01-08,2.019014246795211,2.0315032172062977,1.7418691398410924,0.4451256312320282,1.325261642654488,1.9228193563056912,1.9207873925129175,1.7023459806367447,0.40770282887897125,1.3063478919074765,2.122573926607892,2.1047290175054476,1.839467511672528,0.4597093862361676,1.3225505397502029,2.017863643568427,2.0215443970457394,1.7963675049146821,0.4332465118926694,1.2328595260588409,-0.6781365939779463,-0.47531372756225304,-0.932044002241629,-0.27179764090074515,0.26884116256593277
2017-01-15,2.2166010588306437,1.9867738493445082,2.223411364792159,-0.88227410061402,-0.27157787463520683,2.1833966659419506,1.9291330477264392,2.224239083897433,-0.8796169192322382,-0.20636114924356191,2.2702913261537665,2.0276142325972857,2.279939144579118,-0.8990053894245469,-0.41303628843933854,2.235937271892998,1.9925083683913112,2.279028273119392,-0.8944186737231696,-0.27669032777626773,-0.5087304526813388,-0.6622537295781381,0.7735550553817571,-0.7810703537147693,-0.1411416103471147
2017-01-22,1.8320150226056504,2.010341406617779,1.6782733110207098,1.3238839506967923,-1.6455054112490135,1.8949118997803458,2.004534631772534,1.69284749344687,1.2604705102002822,-1.5337123112518485,1.853266545901063,2.0066334288308143,1.7127074462195215,1.3052737987892682,-1.7649931541118602,1.9105851289589482,2.0234083026232663,1.7261822649432104,1.3125961101326964,-1.5043049191084428,-0.19725004899347987,0.5787383460465013,-0.8931317287817575,0.7183215603112225,-0.3793983774368035
2017-01-29,2.206841009152486,2.192485170637216,2.125743047925062,0.9821541005925524,0.8604565072877646,2.188314059871001,2.175623312367372,2.1623824862993866,0.7604886684649975,0.7503390924956618,2.2176891112021697,2.2087097631972292,2.139300825645595,1.0781988720859763,0.8082418685858416,2.202871498215414,2.1962698220976886,2.177436342310482,0.843502099689276,0.6724537777540647,-0.2745855518804442,-0.4009083519483863,0.7193065651927951,-0.5163687410398475,0.06079126333812706
2017-02-05,1.6869854681415473,1.5330248164228206,1.8044090879691348,-0.7007981108545539,-0.4797708907505528,1.668208826611494,1.5224893252247147,1.8059552945445105,-0.6941804379264399,-0.488552945669221,1.6955487554587962,1.5434399529220233,1.8133478052658984,-0.7414754219206217,-0.5805481817232492,1.6769456865973904,1.537000321028627,1.813067850463347,-0.7349148994109524,-0.5899646153234146,-0.6912560078170105,-0.4978958458726068,-0.972051870349146,-0.3091992745928475,-0.5089267894150425
2017-02-12,1.493021460560965,1.5794860157287873,1.4522152416438932,1.028994236090068,1.5075149137564205,1.4822772567510865,1.5763154557258896,1.4551613276443292,0.9806026369382952,1.5117647659562194,1.4974391649917633,1.5852554956766605,1.4581265046111682,1.022997971392435,1.4537229383644399,1.4860015348263835,1.5814759348504264,1.4596939631209478,1.0931678873272945,1.4605063007510442,-0.9254262773408056,-0.7020704598579524,-1.0465735906650317,-0.4901948992950614,-0.050175575801802576
2017-02-19,1.8791435897296187,2.007527782858777,1.6529642062078154,2.3057626875527295,-2.4748818094334024,1.9185220612865397,2.0135557515806957,1.7506360092751287,2.002147622590937,-2.3323590331903783,1.7586664899366993,1.797410293939532,1.6526372510058704,1.366408387099746,-2.0045376990757804,1.8037932352764872,1.808436959363358,1.7481407309508934,1.0112733148336293,-1.7976701804404414,1.1779609896774739,0.3529612702264942,2.639769951542058,-0.39396269440745707,0.04216234387024461
2017-02-26,1.349914386733846,1.2156223605622007,1.4400668166869817,-0.39789789336201137,-0.5369675274183577,1.334558212677303,1.2183919354789658,1.4168736021598898,-0.40467236389298905,-0.6047763633626965,1.3942523557246629,1.3063178544008653,1.4367082561026507,-0.4090614374102057,-0.7967957591419111,1.375101467009594,1.3011612949649456,1.4127687450892499,-0.35873218475347435,-0.8721348196702765,-0.41783507354044364,-0.24049113092842542,-0.7106584598389093,-0.027668096095504403,0.3707862648941872
2017-03-05,0.9474668134631511,0.8924564394372198,1.0279408262480572,-0.07196676607194036,0.7493376623426077,0.9946978009155383,0.9168124601862776,0.9984245988446827,0.030091928852037843,0.795520413475115,0.9832037266318145,0.9661953168423469,1.0251297931499914,0.026396294653197688,0.7513446622442586,1.0275014218682892,0.9848005681873206,0.9958259845047959,0.22509708732636116,0.7920372162761117,-0.3250240042845387,-0.016511750620570937,-0.596541457422455,0.1549112986917029,0.5144367305736081
2017-03-12,1.0975042255030647,0.9654417298955089,1.129463947147848,-0.06544964858713564,0.769069877424795,1.068742523379137,0.9602649718995773,1.0994024518154295,-0.03788265572399491,0.8005562590851214,1.1282846900572792,1.0370739531617936,1.1193917748050564,0.03614504253718698,0.775818261368224,1.1004278258781814,1.0270102877125182,1.0898825630097146,0.07257812993098499,0.7984265662272361,0.19979134261410356,0.06089548446276828,0.4220957203836956,-0.2046552306221202,0.6361105662158233
2017-03-19,1.7543593528964134,1.7302290358123285,1.7550833586637307,0.804661532740689,1.2499726240459674,1.736163466130557,1.7402246836117423,1.7260999170404276,1.0024854826327534,1.3514240471670338,1.7851686881908948,1.7987792405388,1.7520718833910789,1.2108626655137347,1.4007614143408127,1.7655068724894891,1.8041258375448455,1.7228829576058053,1.3942853386884217,1.5015417297760014,2.686175590610955,2.47428119948166,2.1059552867268363,1.4867650415294689,-2.3221408926563827
2017-03-26,1.640275040017529,1.474522527462821,1.7960652402716222,-0.7701608355005762,-0.40334872934623545,1.620066776241205,1.4664108828909748,1.775042056079473,-0.8135516498724684,-0.4515930514931568,1.6684502981309752,1.5373800421346187,1.7923090381355475,-0.871530471342994,-0.5631964835048393,1.647353392759302,1.5256934583397115,1.7711837944957278,-0.8814172216854899,-0.610538880577738,-0.8886169199009589,-1.005072778396443,-0.6417170331477181,-0.7896482708852112,-0.48970124906395024
2017-04-02,1.255834725431194,1.070927810449678,1.4197307522104916,-1.2681786611723018,-0.08121265438046099,1.359930935608308,1.1879740186259657,1.5168482843028315,-1.3540773116069096,-0.11126592770328561,1.2799646288313922,1.1250356303452593,1.4198241064479946,-1.4915305803580006,-0.18477778916880708,1.2753164461640731,1.126688482554676,1.4145967453763841,-1.5222329936926684,-0.21705851107438784,2.7550527584968068,2.252942200724224,2.961661944660885,-1.0810165118314814,-0.18501254562991706
2017-04-09,0.8624810614350787,0.6801858875599134,1.0223153936677092,-1.0885345251792,-0.004381681166905352,0.8214183833316991,0.6508547001743575,0.9774662384362061,-1.1532478870984268,-0.031169128221690396,0.883402087751021,0.7280189535670806,1.0223786393156844,-1.2535036320908914,-0.09731277227041292,0.8673259193641416,0.7170177907343749,1.0067430466119234,-1.2760613200794193,-0.12739908719424692,-0.7998107246328263,-1.0683285659740849,-0.5318763117211316,-0.9580378976018437,-0.11836506052887373
