Date,Vanguard Extended Market_Open_average,Vanguard Extended Market_Open_max,Vanguard Extended Market_Open_min,Vanguard Extended Market_High_average,Vanguard Extended Market_High_max,Vanguard Extended Market_High_min,Vanguard Extended Market_Low_average,Vanguard Extended Market_Low_max,Vanguard Extended Market_Low_min,Vanguard Extended Market_Close_average,Vanguard Extended Market_Close_max,Vanguard Extended Market_Close_min
2018-08-26,1.744222588805002,1.744222588805002,1.744222588805002,1.8993563546173244,1.8993563546173244,1.8993563546173244,1.8044312605822388,1.8044312605822388,1.8044312605822388,1.8831821086986502,1.8831821086986502,1.8831821086986502
2018-09-02,1.210955862879762,1.210955862879762,1.210955862879762,1.1061827959791495,1.1061827959791495,1.1061827959791495,1.1564652581521577,1.1564652581521577,1.1564652581521577,1.0627259549503343,1.0627259549503343,1.0627259549503343
2018-09-09,1.3305992460281824,1.3305992460281824,1.3305992460281824,1.1843743746862716,1.1843743746862716,1.1843743746862716,0.8972152645676723,0.8972152645676723,0.8972152645676723,0.7633173914858634,0.7633173914858634,0.7633173914858634
2018-09-16,0.7470840072716961,0.7470840072716961,0.7470840072716961,0.6424844239575639,0.6424844239575639,0.6424844239575639,0.6505591634934765,0.6505591634934765,0.6505591634934765,0.6739071633843174,0.6739071633843174,0.6739071633843174
2018-09-23,0.41358965695362454,0.41358965695362454,0.41358965695362454,0.2215815751534599,0.2215815751534599,0.2215815751534599,-0.28584426591464335,-0.28584426591464335,-0.28584426591464335,-0.4005274012153946,-0.4005274012153946,-0.4005274012153946
2018-09-30,-2.0171263381686093,-2.0171263381686093,-2.0171263381686093,-1.960413248139788,-1.960413248139788,-1.960413248139788,-1.9617939940178553,-1.9617939940178553,-1.9617939940178553,-1.8075214951640501,-1.8075214951640501,-1.8075214951640501
2018-10-07,-2.686198005643984,-2.686198005643984,-2.686198005643984,-2.593320039237255,-2.593320039237255,-2.593320039237255,-2.5616864186997925,-2.5616864186997925,-2.5616864186997925,-2.5625365700852187,-2.5625365700852187,-2.5625365700852187
2018-10-14,-1.9661639055777942,-1.9661639055777942,-1.9661639055777942,-2.0780858473816153,-2.0780858473816153,-2.0780858473816153,-1.9933282971448458,-1.9933282971448458,-1.9933282971448458,-2.058772884888098,-2.058772884888098,-2.058772884888098
2018-10-21,-2.0479593613593985,-2.0479593613593985,-2.0479593613593985,-2.0444478956198315,-2.0444478956198315,-2.0444478956198315,-2.2831469774308584,-2.2831469774308584,-2.2831469774308584,-2.247324073753213,-2.247324073753213,-2.247324073753213
2018-10-28,-1.2225993812322158,-1.2225993812322158,-1.2225993812322158,-1.2289293288225482,-1.2289293288225482,-1.2289293288225482,-1.1108528642560531,-1.1108528642560531,-1.1108528642560531,-1.1053052557960783,-1.1053052557960783,-1.1053052557960783
2018-11-04,-1.0528944185196527,-1.0528944185196527,-1.0528944185196527,-1.1225987433217406,-1.1225987433217406,-1.1225987433217406,-1.1373211620879378,-1.1373211620879378,-1.1373211620879378,-1.2295406564250992,-1.2295406564250992,-1.2295406564250992
2018-11-11,-1.103312175152009,-1.103312175152009,-1.103312175152009,-1.1597566455639952,-1.1597566455639952,-1.1597566455639952,-1.1926407113727122,-1.1926407113727122,-1.1926407113727122,-1.2502456186161075,-1.2502456186161075,-1.2502456186161075
2018-11-18,-1.1723804109653644,-1.1723804109653644,-1.1723804109653644,-1.1341843958298452,-1.1341843958298452,-1.1341843958298452,-0.9397380080838039,-0.9397380080838039,-0.9397380080838039,-0.9202557706412443,-0.9202557706412443,-0.9202557706412443
2018-11-25,-0.3604444243078889,-0.3604444243078889,-0.3604444243078889,-0.40836230709519244,-0.40836230709519244,-0.40836230709519244,-0.3726663437797242,-0.3726663437797242,-0.3726663437797242,-0.2739641609446166,-0.2739641609446166,-0.2739641609446166
2018-12-02,-1.3295958871339322,-1.3295958871339322,-1.3295958871339322,-1.3598774403026361,-1.3598774403026361,-1.3598774403026361,-1.3464876511371622,-1.3464876511371622,-1.3464876511371622,-1.248331500458155,-1.248331500458155,-1.248331500458155
2018-12-09,-1.5613390648732146,-1.5613390648732146,-1.5613390648732146,-1.598389059421898,-1.598389059421898,-1.598389059421898,-1.6414133800112432,-1.6414133800112432,-1.6414133800112432,-1.7221832583632037,-1.7221832583632037,-1.7221832583632037
2018-12-16,-2.3515848343906156,-2.3515848343906156,-2.3515848343906156,-2.3840566814973347,-2.3840566814973347,-2.3840566814973347,-2.269854749371611,-2.269854749371611,-2.269854749371611,-2.343291434528002,-2.343291434528002,-2.343291434528002
2018-12-23,-1.5117228987962554,-1.5117228987962554,-1.5117228987962554,-1.5146769139038825,-1.5146769139038825,-1.5146769139038825,-1.396394703686532,-1.396394703686532,-1.396394703686532,-1.273243927878667,-1.273243927878667,-1.273243927878667
2018-12-30,-0.9796981442513829,-0.9796981442513829,-0.9796981442513829,-0.7383280635379047,-0.7383280635379047,-0.7383280635379047,-0.7802268713823216,-0.7802268713823216,-0.7802268713823216,-0.6270819343189517,-0.6270819343189517,-0.6270819343189517
2019-01-06,-0.2521237437929729,-0.2521237437929729,-0.2521237437929729,-0.2682861342770208,-0.2682861342770208,-0.2682861342770208,-0.04683614937148039,-0.04683614937148039,-0.04683614937148039,-0.16673444700066875,-0.16673444700066875,-0.16673444700066875
2019-01-13,0.3475280575745599,0.3475280575745599,0.3475280575745599,0.41820968321237073,0.41820968321237073,0.41820968321237073,0.5421943715388958,0.5421943715388958,0.5421943715388958,0.5692138407694891,0.5692138407694891,0.5692138407694891
2019-01-20,0.3286789272226437,0.3286789272226437,0.3286789272226437,0.3579910873509683,0.3579910873509683,0.3579910873509683,0.5003201120022709,0.5003201120022709,0.5003201120022709,0.4978029376593423,0.4978029376593423,0.4978029376593423
2019-01-27,0.914025845642496,0.914025845642496,0.914025845642496,0.9962707716073713,0.9962707716073713,0.9962707716073713,1.048034837643521,1.048034837643521,1.048034837643521,1.1171056098543815,1.1171056098543815,1.1171056098543815
2019-02-03,1.0800880734207094,1.0800880734207094,1.0800880734207094,1.0303564903246645,1.0303564903246645,1.0303564903246645,1.1474882115075824,1.1474882115075824,1.1474882115075824,1.0902732669339827,1.0902732669339827,1.0902732669339827
2019-02-10,1.3841973127742615,1.3841973127742615,1.3841973127742615,1.4158098950491191,1.4158098950491191,1.4158098950491191,1.4212681828000158,1.4212681828000158,1.4212681828000158,1.3987149015657718,1.3987149015657718,1.3987149015657718
2019-02-17,1.524500829701468,1.524500829701468,1.524500829701468,1.481238382399009,1.481238382399009,1.481238382399009,1.4868436336159134,1.4868436336159134,1.4868436336159134,1.3667593330749432,1.3667593330749432,1.3667593330749432
2019-02-24,1.3829817055790405,1.3829817055790405,1.3829817055790405,1.3123853668319936,1.3123853668319936,1.3123853668319936,1.1526751353228513,1.1526751353228513,1.1526751353228513,1.1730598667028538,1.1730598667028538,1.1730598667028538
2019-03-03,0.7035928287215825,0.7035928287215825,0.7035928287215825,0.8120310266867924,0.8120310266867924,0.8120310266867924,0.7804750139092069,0.7804750139092069,0.7804750139092069,0.8599289627430743,0.8599289627430743,0.8599289627430743
2019-03-10,0.9062303522351833,0.9062303522351833,0.9062303522351833,0.9189245650363536,0.9189245650363536,0.9189245650363536,0.9289312310507422,0.9289312310507422,0.9289312310507422,0.9091703739692741,0.9091703739692741,0.9091703739692741
2019-03-17,0.3876587136415363,0.3876587136415363,0.3876587136415363,0.41559933420292794,0.41559933420292794,0.41559933420292794,0.35548505475951686,0.35548505475951686,0.35548505475951686,0.3811149725114517,0.3811149725114517,0.3811149725114517
2019-03-24,0.7818728529014214,0.7818728529014214,0.7818728529014214,0.7768123657920942,0.7768123657920942,0.7768123657920942,0.8730592261072484,0.8730592261072484,0.8730592261072484,0.8519828007154802,0.8519828007154802,0.8519828007154802
2019-03-31,1.1001458028644755,1.1001458028644755,1.1001458028644755,1.0285038767440962,1.0285038767440962,1.0285038767440962,1.1482506644255248,1.1482506644255248,1.1482506644255248,1.1205855239549696,1.1205855239549696,1.1205855239549696
2019-04-07,1.3135430275199413,1.3135430275199413,1.3135430275199413,1.243748636864811,1.243748636864811,1.243748636864811,1.3251851522917377,1.3251851522917377,1.3251851522917377,1.2452947988635215,1.2452947988635215,1.2452947988635215
2019-04-14,0.6914203472178574,0.6914203472178574,0.6914203472178574,0.6472757265362081,0.6472757265362081,0.6472757265362081,0.831091576067054,0.831091576067054,0.831091576067054,0.7347677588323356,0.7347677588323356,0.7347677588323356
2019-04-21,1.3892331906993882,1.3892331906993882,1.3892331906993882,1.5373000418223628,1.5373000418223628,1.5373000418223628,1.6189905376807296,1.6189905376807296,1.6189905376807296,1.6168406794535433,1.6168406794535433,1.6168406794535433
2019-04-28,0.878110036517126,0.878110036517126,0.878110036517126,1.5366259745769668,1.5366259745769668,1.5366259745769668,1.0544720749666114,1.0544720749666114,1.0544720749666114,1.6323144901023128,1.6323144901023128,1.6323144901023128
2019-05-05,-0.5322914676453113,-0.5322914676453113,-0.5322914676453113,-0.8521103787128729,-0.8521103787128729,-0.8521103787128729,-1.1101463726868679,-1.1101463726868679,-1.1101463726868679,-1.3704748474951427,-1.3704748474951427,-1.3704748474951427
2019-05-12,-0.8941824485301088,-0.8941824485301088,-0.8941824485301088,-0.9433758484967693,-0.9433758484967693,-0.9433758484967693,-0.7275198227369603,-0.7275198227369603,-0.7275198227369603,-0.9766822391160547,-0.9766822391160547,-0.9766822391160547
2019-05-19,-1.1455797013734796,-1.1455797013734796,-1.1455797013734796,-1.2609278855834918,-1.2609278855834918,-1.2609278855834918,-1.0401940807782897,-1.0401940807782897,-1.0401940807782897,-1.1112280801389676,-1.1112280801389676,-1.1112280801389676
2019-05-26,-1.911841628875202,-1.911841628875202,-1.911841628875202,-1.8891923593874376,-1.8891923593874376,-1.8891923593874376,-1.8575189460646961,-1.8575189460646961,-1.8575189460646961,-1.8874663262689455,-1.8874663262689455,-1.8874663262689455
2019-06-02,-0.04516197057695279,-0.04516197057695279,-0.04516197057695279,0.09726713951764719,0.09726713951764719,0.09726713951764719,0.12413642910748923,0.12413642910748923,0.12413642910748923,-0.06242632689280506,-0.06242632689280506,-0.06242632689280506
2019-06-09,-0.12475669709748449,-0.12475669709748449,-0.12475669709748449,-0.09537956534129823,-0.09537956534129823,-0.09537956534129823,0.05605249495337281,0.05605249495337281,0.05605249495337281,-0.07865174978137152,-0.07865174978137152,-0.07865174978137152
2019-06-16,0.6326234408207764,0.6326234408207764,0.6326234408207764,0.3824676082405145,0.3824676082405145,0.3824676082405145,0.22132475694060672,0.22132475694060672,0.22132475694060672,0.001822380767023813,0.001822380767023813,0.001822380767023813
2019-06-23,1.2770369759800198,1.2770369759800198,1.2770369759800198,1.146429758366561,1.146429758366561,1.146429758366561,0.9773403027653814,0.9773403027653814,0.9773403027653814,0.93252423787346,0.93252423787346,0.93252423787346
2019-06-30,1.0492928044999568,1.0492928044999568,1.0492928044999568,0.9170442277124907,0.9170442277124907,0.9170442277124907,0.9871598925859151,0.9871598925859151,0.9871598925859151,0.8701037686950712,0.8701037686950712,0.8701037686950712
2019-07-07,1.359406664312755,1.359406664312755,1.359406664312755,1.1787615972294807,1.1787615972294807,1.1787615972294807,1.2454000733719628,1.2454000733719628,1.2454000733719628,1.146375204961226,1.146375204961226,1.146375204961226
2019-07-14,0.752573829747174,0.752573829747174,0.752573829747174,0.7032722319943642,0.7032722319943642,0.7032722319943642,0.8843747563231469,0.8843747563231469,0.8843747563231469,0.7347824216045076,0.7347824216045076,0.7347824216045076
2019-07-21,1.4203430461013435,1.4203430461013435,1.4203430461013435,1.3249591115040649,1.3249591115040649,1.3249591115040649,1.323609625459909,1.323609625459909,1.323609625459909,1.2803495697673684,1.2803495697673684,1.2803495697673684
2019-07-28,-0.6320646559954,-0.6320646559954,-0.6320646559954,-0.7584074641108719,-0.7584074641108719,-0.7584074641108719,-1.1934312839138177,-1.1934312839138177,-1.1934312839138177,-0.9734805899928477,-0.9734805899928477,-0.9734805899928477
2019-08-04,-0.38837163351708737,-0.38837163351708737,-0.38837163351708737,-0.5216527138717871,-0.5216527138717871,-0.5216527138717871,-0.5332162251672553,-0.5332162251672553,-0.5332162251672553,-0.5963711225856413,-0.5963711225856413,-0.5963711225856413
2019-08-11,-0.35355865887185267,-0.35355865887185267,-0.35355865887185267,-0.43034155525136253,-0.43034155525136253,-0.43034155525136253,-0.2184003134457565,-0.2184003134457565,-0.2184003134457565,-0.26704615359936623,-0.26704615359936623,-0.26704615359936623
2019-08-18,-1.0524526247411305,-1.0524526247411305,-1.0524526247411305,-1.1057967705209248,-1.1057967705209248,-1.1057967705209248,-1.03841812273158,-1.03841812273158,-1.03841812273158,-0.918933170202053,-0.918933170202053,-0.918933170202053
2019-08-25,-0.6757959050367073,-0.6757959050367073,-0.6757959050367073,-0.7223832966763465,-0.7223832966763465,-0.7223832966763465,-0.7505191199458509,-0.7505191199458509,-0.7505191199458509,-0.7094625687405726,-0.7094625687405726,-0.7094625687405726
2019-09-01,-0.25317583730135,-0.25317583730135,-0.25317583730135,-0.30716777592253347,-0.30716777592253347,-0.30716777592253347,-0.15481980973538453,-0.15481980973538453,-0.15481980973538453,-0.02932281336799737,-0.02932281336799737,-0.02932281336799737
2019-09-08,0.35482544745461336,0.35482544745461336,0.35482544745461336,0.665885659877737,0.665885659877737,0.665885659877737,0.6291509519030569,0.6291509519030569,0.6291509519030569,0.8560902274020561,0.8560902274020561,0.8560902274020561
2019-09-15,0.035183394322501504,0.035183394322501504,0.035183394322501504,0.2539667947345329,0.2539667947345329,0.2539667947345329,0.3963008398468435,0.3963008398468435,0.3963008398468435,0.36031929606621754,0.36031929606621754,0.36031929606621754
2019-09-22,-0.7209647667427715,-0.7209647667427715,-0.7209647667427715,-0.5300212848203977,-0.5300212848203977,-0.5300212848203977,-0.39939341131401535,-0.39939341131401535,-0.39939341131401535,-0.4266139650824415,-0.4266139650824415,-0.4266139650824415
2019-09-29,-1.0812749552038112,-1.0812749552038112,-1.0812749552038112,-0.8804834291404257,-0.8804834291404257,-0.8804834291404257,-0.8016767960453545,-0.8016767960453545,-0.8016767960453545,-0.8859772000287635,-0.8859772000287635,-0.8859772000287635
2019-10-06,-0.6231375830051192,-0.6231375830051192,-0.6231375830051192,-0.6955583870747238,-0.6955583870747238,-0.6955583870747238,-0.3998114529340796,-0.3998114529340796,-0.3998114529340796,-0.5112857784394037,-0.5112857784394037,-0.5112857784394037
2019-10-13,0.3330476042560265,0.3330476042560265,0.3330476042560265,0.3895592055750701,0.3895592055750701,0.3895592055750701,0.5984787872953212,0.5984787872953212,0.5984787872953212,0.44360408619788805,0.44360408619788805,0.44360408619788805
2019-10-20,1.6632793935747325,1.6632793935747325,1.6632793935747325,1.6670977066009443,1.6670977066009443,1.6670977066009443,1.5793492166243068,1.5793492166243068,1.5793492166243068,1.5536630348650557,1.5536630348650557,1.5536630348650557
2019-10-27,2.16281784977176,2.16281784977176,2.16281784977176,1.9755250899264787,1.9755250899264787,1.9755250899264787,1.926320390530003,1.926320390530003,1.926320390530003,1.8733466280973912,1.8733466280973912,1.8733466280973912
2019-11-03,1.455974134813402,1.455974134813402,1.455974134813402,1.5238150660504224,1.5238150660504224,1.5238150660504224,1.5074643625778537,1.5074643625778537,1.5074643625778537,1.6068442132357175,1.6068442132357175,1.6068442132357175
2019-11-10,1.6621567675957722,1.6621567675957722,1.6621567675957722,1.5196768645608352,1.5196768645608352,1.5196768645608352,1.6156358716578803,1.6156358716578803,1.6156358716578803,1.571800929474253,1.571800929474253,1.571800929474253
2019-11-17,1.6587720772250167,1.6587720772250167,1.6587720772250167,1.8896271730408174,1.8896271730408174,1.8896271730408174,1.6902107210256723,1.6902107210256723,1.6902107210256723,1.9125968844775185,1.9125968844775185,1.9125968844775185
2019-11-24,1.842379625984377,1.842379625984377,1.842379625984377,1.6270398796598962,1.6270398796598962,1.6270398796598962,1.4762897141440061,1.4762897141440061,1.4762897141440061,1.273552678200366,1.273552678200366,1.273552678200366
2019-12-01,1.4562753400222628,1.4562753400222628,1.4562753400222628,1.335045497052613,1.335045497052613,1.335045497052613,1.4802355485794336,1.4802355485794336,1.4802355485794336,1.3094323669729862,1.3094323669729862,1.3094323669729862
2019-12-08,1.446121732822756,1.446121732822756,1.446121732822756,1.4934125707444794,1.4934125707444794,1.4934125707444794,1.5635033422793942,1.5635033422793942,1.5635033422793942,1.5028978979361465,1.5028978979361465,1.5028978979361465
2019-12-15,1.6467431700642767,1.6467431700642767,1.6467431700642767,1.560522392714773,1.560522392714773,1.560522392714773,1.6149908847080987,1.6149908847080987,1.6149908847080987,1.6218796760888752,1.6218796760888752,1.6218796760888752
2019-12-22,1.2439056410075553,1.2439056410075553,1.2439056410075553,1.184398134084923,1.184398134084923,1.184398134084923,1.1148755493925329,1.1148755493925329,1.1148755493925329,1.1345412610656327,1.1345412610656327,1.1345412610656327
2019-12-29,0.8225444905015069,0.8225444905015069,0.8225444905015069,1.0413375090204453,1.0413375090204453,1.0413375090204453,0.9675333064844054,0.9675333064844054,0.9675333064844054,1.113454844464264,1.113454844464264,1.113454844464264
