Date,SQNS_stock_Open_average,SQNS_stock_Open_max,SQNS_stock_Open_min,SQNS_stock_Open_volatility,SQNS_stock_Open_change,SQNS_stock_High_average,SQNS_stock_High_max,SQNS_stock_High_min,SQNS_stock_High_volatility,SQNS_stock_High_change,SQNS_stock_Low_average,SQNS_stock_Low_max,SQNS_stock_Low_min,SQNS_stock_Low_volatility,SQNS_stock_Low_change,SQNS_stock_Close_average,SQNS_stock_Close_max,SQNS_stock_Close_min,SQNS_stock_Close_volatility,SQNS_stock_Close_change,SQNS_stock_Volume_average,SQNS_stock_Volume_max,SQNS_stock_Volume_min,SQNS_stock_Volume_volatility,SQNS_stock_Volume_change
2018-07-22,0.28576889542460004,0.1108630777101193,0.458919696079164,-0.7519607876598414,-0.5328225043193309,0.12513051418181864,-0.07062612888421405,0.3594776940467441,-0.9849280627296282,-0.932580733412863,0.391186890438172,0.1926880463691709,0.5793783187163744,-0.9415563415578398,-0.1666622910075826,0.2880310087275556,0.10895213706769738,0.5144809102784095,-1.3640965851694236,-0.4278296212708353,-0.7315889570008232,-0.7179598696807724,-0.051967231254073425,-0.7407379453189415,-0.37922394573620977
2018-07-29,-1.08936599618779,-0.20915955984090295,-1.3798091407484594,1.8952339030659124,-2.3045266137286444,-1.2548457165500824,-0.49753471546163974,-1.4270287044334407,1.7856612236008311,-2.6776811464113006,-1.648571710310907,-1.2551279330271845,-2.10876485273589,2.0491560428787996,-1.4348165352116742,-1.49545278231943,-1.1741987947744752,-1.4679005104817757,1.1776986814327612,-1.977129197914049,1.4891126688254475,1.3691042104882556,0.28057679890389303,1.3925491248675215,-1.9662896974098112
2018-08-05,-1.7761497930895072,-1.607357613675517,-1.695530148147489,0.2690794226144263,0.7868508024364326,-1.7770957811551318,-1.8328372524903243,-1.6405956585841366,0.09425428487676914,0.860124106756098,-1.5409274482938513,-1.4184072444387241,-1.2251410163459322,0.11081031813405524,0.935305113898255,-1.5452067565301297,-1.5555344721345417,-1.5658764874773243,0.5950642823759403,1.1426373012695268,-0.8829170855165559,-0.6694062716346268,-1.1400052019866869,-0.5896215849995086,0.19017577794216625
2018-08-12,-1.4762199392167317,-1.7602557103948309,-1.3933946082389965,-0.18901692370144618,-0.8569075681163756,-1.4996632714447058,-1.4983486672754112,-1.5112462395520179,0.5095811605488519,-1.3925272129876336,-1.3879269431181533,-1.4207882155944054,-1.0849666877636728,-0.05548185701480879,-1.2219905694375537,-1.5666044036166007,-1.5338433631032846,-1.4621832881480537,0.39942099799982533,-1.1185691466530983,-0.6552216533291327,-0.7163638485247926,-1.1471854004957072,-0.6406375384502644,-0.39699413523878824
2018-08-19,-1.6510720297030557,-1.8929030768641657,-1.4012353832623123,-0.7463084271348125,0.02642156943112188,-1.7545545535604434,-1.9957706013358765,-1.4858129794548027,-0.8099926667750381,-0.0391854814210071,-1.4318511479403135,-1.7163257561486973,-1.1305134578051332,-0.7374970146762211,-0.33784423241191147,-1.6299613188319575,-1.8476403027563864,-1.4084511238031105,-1.1048437152648418,-0.05448020741744076,-0.9067166907197837,-0.6918560207015602,-0.8831330414072864,-0.6406102553024011,0.10417856456464393
2018-08-26,-1.3436075734488877,-1.5595889614054628,-1.2400494445310755,-0.656594539688454,0.29006907856319386,-1.38835154234478,-1.6134781994527505,-1.1181691568602818,-1.1313961045576735,0.0578452344786292,-1.1898573034926874,-1.3004694460766617,-0.996330600404862,-0.36799902404129936,0.18195220860110778,-1.2783037836088291,-1.4817581060070237,-1.1694978925644064,-0.9817269935997402,-0.2233742373149821,-0.7585617207620224,-0.5926381972162779,-0.5669600073885468,-0.5719370659924673,-0.13697050572286604
2018-09-02,-1.3868445555023474,-1.5226641732785697,-1.3043426768210789,-0.6007448978068073,-0.4165551157241325,-1.3484093473625984,-1.435870798263206,-1.2945988461119484,-0.41926132173888764,-0.06179124332228567,-1.2495061622595003,-1.3937242046512237,-1.0154923825177227,-0.6585949749072159,-0.3741718659670255,-1.3612298246729633,-1.4666190434485347,-1.2482664978326454,-0.8631827801228777,-0.047370494377260014,-0.42824876311205357,-0.44410634524908854,-0.13204584149312704,-0.46505679604406097,0.8624740319909717
2018-09-09,-1.2212953950451282,-1.3468646244035927,-1.070951537462037,-0.7650311402346328,-0.018672928984987475,-1.272457261411011,-1.4139077845631391,-1.143801568793837,-0.7007461127159506,0.25255594009216936,-1.1080623872976685,-1.3067481001651398,-0.8766624700450552,-0.801071452633252,0.4123718500413497,-1.1855692582626516,-1.3085605993265184,-1.0431191234332593,-1.0304168075232292,0.19900834772998927,-0.026741977878157755,-0.10701072722893798,-1.2263170634572589,0.0071997335854468245,0.2749269806978857
2018-09-16,-1.6391932083356013,-1.2806355150488251,-1.6683818391251952,1.2196793048717949,-1.321461859969464,-1.596305573795547,-1.2562403370473834,-1.6499065976054272,1.349347087961628,-1.4066238859258373,-1.7121710203561122,-1.732935169788399,-1.5640019071897,0.06128700878263174,-0.4765644358820758,-1.7616034671333844,-1.8054588892361356,-1.6901524425522978,-0.6403012007600842,-0.11718163357013439,1.5383516685801335,0.8681528303208335,2.101736715986159,0.6757642538961043,-1.1799223926875246
2018-09-23,-1.594570160650928,-1.7275071820287236,-1.523100982867892,-0.7364527113682207,0.13506755066722398,-1.6077033334908264,-1.7660397643742616,-1.4634483426664462,-0.8667656761121127,0.31316105050309423,-1.492276848445198,-1.5965157017031875,-1.368792452864028,-0.3767617801233841,-0.06879503607604642,-1.5345601389468748,-1.591035543793053,-1.4647998176877306,-1.019257230279538,0.19434962333262445,-0.2879048270034702,-0.5082239727513772,-0.04916467627431354,-0.534010933396561,0.36834763660262837
2018-09-30,-1.4329185348748343,-1.542208156139454,-1.3803965029999559,-0.6501750946847762,0.06399469759097964,-1.4436327725569085,-1.5273139571488212,-1.3319363884773325,-0.669407209521756,0.38473050015078875,-1.380328918890106,-1.420087916569991,-1.256185737561704,-0.41796534514347433,-0.3705822988060554,-1.445268421848513,-1.4744943085070221,-1.414996604417573,-0.7035264706814476,-0.054253894665196666,-0.6447072540349177,-0.5824021384638796,0.09447572816580624,-0.6262867100918836,0.07988728608142202
2018-10-07,-1.3898110564623785,-1.433336970692278,-1.3155287753251974,-0.6283856288397925,0.32750227590678155,-1.3741121004962131,-1.3121530256454703,-1.3751322936848327,-0.037568271928195465,0.6361793197044979,-1.4636944162140069,-1.3998183127283066,-1.6666580552443224,1.0159899857794044,-0.42441971781603094,-1.387518804422331,-1.3787566854757913,-1.3852505959793986,-0.43863027486896633,-0.11138647983852552,0.010705733985856128,-0.05136312640871372,-0.6533923327257548,0.01470872139128287,-1.1865960145103343
2018-10-14,-1.4180620685449483,-1.3646977622229464,-1.45011166329141,-0.18955434258390574,0.11496412886837117,-1.357225735068561,-1.270931121771916,-1.3654462823189883,-0.06817551462055559,-0.06694620992032946,-1.3570370801563763,-1.4829559957306517,-1.137406577704447,-0.8399256041737432,0.38490017945974986,-1.3571998783226575,-1.3672941600773432,-1.322240342231127,-0.7569065340960164,0.5529092910410152,-0.6560675012767041,-0.4994022266588711,-0.8714099675764526,-0.43588653167257374,-0.005744263016883553
2018-10-21,-1.357318427261438,-1.3460729922129289,-1.3404471771204054,-0.7140092269694558,0.1305123024745594,-1.2702769313964273,-1.3114519297750917,-1.2648503745255626,-0.7246804702258851,0.34599721336166545,-1.3376931442197966,-1.3608206347914007,-1.2546590531727275,-0.4670259899507421,-0.3142564845129668,-1.2838479362044384,-1.2400030473501198,-1.2876513669811345,-0.7341865194035407,0.5242194698010457,-0.4720766111348011,-0.5313654067019756,-0.4193843589231368,-0.522101070695092,0.5956948360061995
2018-10-28,-1.885318064109688,-1.3316174013874091,-2.2210015952096027,2.6369366035731194,-2.328415135451934,-1.909077615964001,-1.337338740662565,-2.2815569238334477,2.5147409527879954,-2.332043186637185,-2.080035675152318,-1.2259756136883169,-2.1556634824961316,2.8712103975435146,-2.772827111975855,-2.060638587759612,-1.2172052392998869,-2.3076853581316805,2.8957049828898946,-2.7350666695724715,2.925970962711118,2.9484502677308546,1.0667282101459308,3.0214575438445563,2.4169565586924535
2018-11-04,-1.7529668721868101,-1.7941994760435584,-1.7526421883349501,0.6338739412294653,1.0911270020806596,-1.6535074827793295,-1.72276655429115,-1.530733361733119,0.04827050535410307,-0.2257500798591057,-1.6718623398667005,-1.9552043295292119,-1.6480265158594645,-0.047733920434463215,1.372446925254931,-1.5269138932536692,-1.5940958920748485,-1.5511841662047539,0.4496674608079727,-0.31098799163211344,0.20745151937317832,0.30990663598879253,1.5925344607931096,0.1232618799641218,-1.0492579277210743
2018-11-11,-1.6849473158798485,-1.725830611606841,-1.63139772632505,0.5945547984867032,-0.7418148120255977,-1.7919690627231522,-1.8707943883288092,-1.6790100267641088,0.3438919998792288,-0.5105180027800366,-1.5859561017208594,-1.6497535576993325,-1.4551932784549695,0.21061231855258525,-0.6560240664611324,-1.6719683266884244,-1.8011200611903533,-1.6499131068644977,0.4897657520274403,-0.48787776120107873,0.2570040248542546,0.15299642569435695,1.2312012491948303,-0.005739869147801508,-0.1810169455130564
2018-11-18,-1.5644185636398868,-1.8339123719599413,-1.3842767001222671,-0.8314509846967403,0.6628541317539658,-1.5622272455606,-1.7948238288975682,-1.4146073595838022,-0.5193955032658708,0.737763177920574,-1.470084815104644,-1.678866388547277,-1.463654921359161,0.009699913074012445,0.5650665865794738,-1.4904929488965197,-1.7971842302197458,-1.3938531080490164,-0.535370426028004,0.8262291029648633,-0.3708708208347363,-0.21481097900920104,-0.7174057096946972,-0.1292894444540509,-0.390894947368136
2018-11-25,-1.3441457502578675,-1.5133607930003141,-1.2037680717476809,-0.672582206440774,0.41697060644846395,-1.3767054699425536,-1.441293590000991,-1.2751516719153062,-0.21368011102929374,1.1059092819091314,-1.2347382555606912,-1.4529255424457814,-1.0524615063146292,-0.7188698083440827,0.5785093741374397,-1.283504495616753,-1.3540223954194168,-1.2140243657537413,0.08532306168044855,1.2871647442704235,0.14304204547174731,-0.06379516373648636,0.7401871204644878,-0.17312505802654865,1.3573811981052393
2018-12-02,-0.8675659039519084,-0.908775904131573,-0.8949062523391336,0.06252208200975186,0.28500965625452684,-0.8039953539322782,-0.8765765478599928,-0.8755192421049675,0.13076219457240457,-0.3738191937089294,-0.8773856935509909,-0.9380335416297749,-0.7833770411661114,-0.19436144251432777,0.3061829550966406,-0.8376568070871654,-0.830457588434337,-0.906402386042146,0.5323756454186243,-0.5094755285053796,-0.5149696281850391,-0.5308664978088262,-0.10975911893863384,-0.5473746712251433,-0.23934610585103339
2018-12-09,-1.0107448787337083,-0.9344344300297934,-0.9813525043497346,0.12540722156523898,0.190338273621596,-1.0510197437943563,-1.0950065685677552,-1.054528768957779,-0.05830787665142488,-0.09666100993110824,-1.0484602885234593,-1.2667274637797425,-0.8862894721111485,-0.8182376777455058,0.32851253439153166,-1.0998683100722637,-1.070303941833099,-1.0413653892441201,0.33159828692727933,-0.6601961890100551,-0.26710977297445687,-0.3969637397235404,-0.5461771901481175,-0.3489704405360753,0.20067593456203642
2018-12-16,-1.5069471207541316,-1.374153211499063,-1.8574825176187206,1.7738958547926316,-1.8753772343909008,-1.5156846591703812,-1.4813218358178963,-1.7579268671332577,1.3046561461068853,-1.362088590595598,-1.5835849376778126,-1.3730469691131382,-1.8010932331615672,1.2212499047712937,-1.2399243751237823,-1.6175256848379365,-1.6270388925104067,-1.824599886031201,1.266262000976095,-1.3600080467380806,0.984153724831488,1.5067460738500822,0.8969632110952661,1.4834812037220189,0.271395779965511
2018-12-23,-1.8191543695913488,-1.9490186481481064,-1.5544244879805709,-0.5599714992129737,0.7070292722593055,-1.7627534766962203,-1.8565550697339526,-1.5391291197142734,-0.5135189099118292,1.1335876401939131,-1.7202840181543309,-1.8397735035071292,-1.530428825475978,-0.675094401434573,0.7571737779747554,-1.7353899808857132,-1.948897669844339,-1.5708048591299995,-0.42195842370516723,1.0822789233962806,-0.37524945645718183,-0.39416625695273205,-0.03713506202373653,-0.40828103454560405,0.6676531370920964
2018-12-30,-1.4124177982786954,-1.4334737687180783,-1.3092396529502486,-0.12386612146195758,1.0794112166225058,-1.2729321844650348,-1.1035872282940844,-1.2581788758879533,0.5895338324721898,1.7047813899136672,-1.3792453937260856,-1.3831674128896119,-1.3494234481717653,-0.1855551434340464,1.109324250535328,-1.2284370013396584,-1.1630525913824918,-1.2407683264175213,0.5100714635893417,1.6344794940387442,-0.4094553623141441,-0.4360090175594999,-0.5593427178791335,-0.39691841027156394,0.3625463304446858
2019-01-06,-0.4034788628112253,-0.5533819179891584,-0.26875794486189497,-0.6370431586208967,0.6212659746737366,-0.4713413794307136,-0.5890000640537609,-0.33435508424418864,-0.5637085994194745,0.26830469060926737,-0.3520392289911583,-0.5480884343948265,-0.17841804634936764,-0.7571813664542256,0.31708227225018154,-0.3878226553356786,-0.6252657676570824,-0.23187206649214365,-0.8039863239746315,0.1721591827588312,-0.8100371578444419,-0.7526363549221213,-1.3274986709946588,-0.6480878380546801,0.01650563506175092
2019-01-13,0.23319125582138064,0.42674013127461957,-0.01497347676442453,0.8582304825627872,1.6907228450001985,0.5427358408234776,0.5510982284603678,0.22901562041381268,0.644643851789512,1.1215957622586163,0.35968696120650834,0.49800319709403007,0.10413936228981457,0.7444561778739431,1.5951492726146599,0.4982988140062179,0.41583253608946275,0.2526094512764993,0.3262508169024809,1.28964481752994,0.14693096074749906,0.02615514640959558,2.3254936936828936,-0.3072076417924971,-0.2818763041851907
2019-01-20,0.7512205823684336,0.5316477460791564,0.8407810616718774,-0.3041782725847533,-0.19214354838170783,0.5757210776686024,0.3906974755730343,0.7731133984889135,-0.5123281509638691,-0.07765869298050983,0.6616048086758763,0.40649825072085294,0.7803900900178836,-0.3491352596551435,0.05308809397165635,0.7020874957249603,0.2513318370076142,0.7759732568062784,-0.7716078333308194,0.1873079408291771,-0.8696331865137775,-0.8201453728431886,-1.385103678449398,-0.648305406405541,0.23090822242007872
2019-01-27,0.561788328703386,0.4480567206814991,0.6138541936079643,-0.30299532759946796,-0.3191752446420032,0.4623535049603101,0.27305417180963903,0.5117541927007273,-0.6361645248704924,-0.1953140207947076,0.6639020414676889,0.4469248177226486,0.6757131802585582,-0.49489658624724586,-0.4447803717103702,0.5166467569581892,0.37576463612800254,0.4413962832428135,-0.2227310764927684,-0.6745231843783497,-0.635662750961196,-0.4891374233078478,-0.8066040826280786,-0.3254395095617436,-0.9597227817999007
2019-02-03,-0.3636762153189845,-0.22637908784964472,-0.499091585309229,0.5091570968939538,-0.5309040143666207,-0.47089614899963844,-0.48927076329351876,-0.46235374214402414,0.017221233956384766,-0.7459876995421615,-0.7352124514487388,-0.04668161713694863,-1.1313874478429242,1.8936885929101397,-1.9525936671030506,-0.4394446813979584,-0.2918239008662209,-0.3966937998252752,0.30452889782194936,-0.8933412693647754,-0.7229402822114303,-0.5740647026230922,-0.8423339897470887,-0.4145479454184038,1.0117213304698047
2019-02-10,-0.2735825365204991,-0.23392749067918686,-0.25596292962942635,0.06004675820260694,0.8844804478760709,-0.23445529300823112,-0.11137580225671558,-0.29936056646513437,0.4449023986560413,0.9456613557138538,-0.09929806914210186,0.029154752995393114,-0.2615483031793234,0.48534588452563576,1.0480223190296742,-0.19024319182690214,-0.17527520147130946,-0.28632189372891564,0.29564820513501117,0.9434381433884828,-0.3773902561961553,-0.6070041634841961,0.08649993230084387,-0.7002811463973976,0.930884137792228
2019-02-17,0.6945340005420555,1.57148636737795,-0.27405165853139984,2.5279152664120894,1.9415979839841284,1.211120015902516,1.93156861300652,0.40880907611881334,2.6479656856382032,1.560615390529678,0.5713805864957556,1.101320048937796,-0.38955173800295906,1.953107266628197,1.9779432611823238,0.8680304421631809,0.9287755769638378,0.6742781992266936,0.5018621071124323,0.907094949904424,3.1549053800651414,3.1579923752039276,2.7612700295097956,3.155271712261625,1.7682761375356455
2019-02-24,1.2134568904230019,1.076010793135651,1.4518187639383124,-0.42906883574137167,-0.11336934151472992,1.108858317874662,0.8660269223000605,1.393734792673511,-0.7355460237883888,-0.16056617169372683,1.255584030712167,0.982873189897364,1.4216114170120546,-0.7797285769397564,-0.11822568273306241,1.1442976235601912,1.0191039898054446,1.3325232139513452,-1.0842845194296888,0.1652386720944906,0.4588906899489797,0.7968984479904714,0.03531891647795715,0.8869483788234148,-0.04196302882933686
2019-03-03,0.9494387022346286,0.5331832840615924,1.1540465023378927,-0.8523269752125177,-0.2842448707543229,0.6866399252893212,0.46961114701912343,1.0140768209084803,-0.8150817028968452,-0.500632530661189,1.0109329338064292,0.9560086193371533,1.1408181966742228,-0.40545886000867287,-0.5364105160959936,0.8876393258010247,0.7748231103908698,1.0352354836393645,-0.9420871778925767,-0.4718779313413755,-0.35347327173643966,-0.4580276007871184,0.2166768446650487,-0.5415840635115892,0.7821396962821362
2019-03-10,0.9582579841805694,0.7265617198272749,1.0672252871001036,-0.4780718244795916,0.2620529466019984,0.7724471433306938,0.5162183484060101,0.7808472010638011,-0.3855116162349949,0.42858998878795107,0.9430470001036474,0.6973169927007133,1.1303075618875964,-0.8145535213161886,0.06885529847703825,0.8748044835504901,0.741668280275757,0.8791102314641207,-0.6420001995896514,0.4525696378552523,-0.21814429251250791,-0.30968197285442656,0.22394975742336207,-0.37600675187920823,0.5762345886918996
2019-03-17,1.026467870360339,0.8298821148877046,1.2094826825077907,-0.48118677422717254,0.4083651984369412,1.0250270164441804,0.8051144413479762,1.0737733657448125,-0.2854503467373783,0.6470174801631272,1.071562093147887,1.0477315317059266,0.9803681666023899,0.04995136376210553,0.580271464662682,1.086716894574215,1.1152229666490852,0.9166901847868161,0.4904638221682593,0.9086052043814765,0.05074147157198418,-0.13221287562356254,0.5539547786275064,-0.22696152666176092,1.1919865573831216
2019-03-24,0.8737748918577853,0.49981312745180245,1.0147843288317742,-0.7365103687150591,-0.663396731922165,0.5846426499480376,0.24817167716503252,0.9868879854327868,-0.9975545777039617,-0.6555424135543138,0.9091290513524096,0.5279980044078892,1.0847644603356947,-1.011933996510822,-0.370763222122671,0.6991010199075872,0.3526436580845717,1.0219482724045748,-1.7260645787134263,-0.29283635013699966,-0.22844072543152344,-0.303183730133847,-0.3459435375991165,-0.28831977502368117,-2.0257117587273314
2019-03-31,0.4532578763434685,0.14622124320507543,0.5540305827069028,-0.4582077895516178,-0.5811001581455234,0.41190543380087385,0.4637399527421829,0.5864910805159742,-0.05224939868518211,-1.009584467590343,0.44093623823549394,0.2940744437072713,0.6342197070980283,-0.5696968619044086,-0.4008335295498966,0.4344244135296678,0.5179883595024921,0.653053626977546,-0.36548544687509354,-0.7164169058325769,-0.32450869867607923,-0.19992037145932712,-0.5715734111418712,-0.14012690118602666,-1.924181668439216
2019-04-07,0.3129860780949843,-0.13138914656461298,0.5692507045180618,-0.7116844390908075,-0.43942944065311645,0.015720931915302588,-0.4369953888353279,0.4800845023092658,-0.9075881010345337,-0.35005692594841153,0.38095337269546975,-0.04472222197030308,0.5497683778166127,-0.7369067069366901,-0.33976646192677873,0.24310448358693715,-0.14464116938960864,0.6136452257972439,-1.2869160611975996,-0.18510104732323387,-0.48843419875526684,-0.48340672064711293,0.008200031697576975,-0.5372199372038878,-0.3077755639795947
2019-04-14,0.46837708014004076,-0.23948231978522375,0.7985439298357868,-1.042016133805544,-0.20794545326598174,0.0960157443167806,-0.2229828541603563,0.5681766593827499,-0.7766653811212997,-0.12356070981149365,0.46629769514810926,0.020943369042551015,0.667870192254155,-0.863672568238581,-0.08873892931476528,0.4037758681905469,-0.0708193219370314,0.6767226205760246,-1.3587745637221467,-0.2779775332267469,-0.6632241885673635,-0.5313010245144768,-0.7060872019597165,-0.49753337977321693,-0.03780112606510646
