Date,HEESStock_Open_average,HEESStock_Open_max,HEESStock_Open_min,HEESStock_Open_volatility,HEESStock_Open_change,HEESStock_High_average,HEESStock_High_max,HEESStock_High_min,HEESStock_High_volatility,HEESStock_High_change,HEESStock_Low_average,HEESStock_Low_max,HEESStock_Low_min,HEESStock_Low_volatility,HEESStock_Low_change,HEESStock_Close_average,HEESStock_Close_max,HEESStock_Close_min,HEESStock_Close_volatility,HEESStock_Close_change,HEESStock_Volume_average,HEESStock_Volume_max,HEESStock_Volume_min,HEESStock_Volume_volatility,HEESStock_Volume_change
2018-08-05,-1.0459759791653165,-1.4881375479645076,-0.49255758163933405,-1.059287237854954,-0.035309465706352176,-1.2241945689171563,-1.6424990998305604,-0.8236259911082999,-1.1755418801403135,-0.31276903326178784,-0.8572350681525425,-0.9975564096121271,-0.8592126075413752,-0.06371234652529605,-0.5967413520357647,-1.1212279867161408,-1.4055933013135602,-1.079940755104539,-0.1945029181439362,-0.7635534191344107,-0.9830546891765131,-0.41215796156115986,-1.1259126683949152,-0.15925663816727093,1.1749350165287207
2018-08-12,-1.8629387057642455,-2.1666930750230673,-1.431317237185062,-0.8201886731476461,-0.12473100047168988,-1.9435114956032462,-2.1277978161292452,-1.5084257329263369,-0.9890218223775801,-0.5572551340063463,-1.746027492228739,-1.7913769742422185,-1.4681945436352215,-0.3855283040618885,-0.17791505811892588,-1.891790263443266,-2.0604522501830624,-1.495790886988324,-0.6339388641131586,-0.18409730293366647,-0.8912139646175603,-0.7338967257886102,-0.963775887111357,-0.5674243573103633,0.061245925867838634
2018-08-19,-1.6014868953835253,-1.713687324099044,-1.3131777516004355,-0.5056268380529789,0.5510556693574157,-1.7385337314643154,-2.000629805051264,-1.4807491716967807,-1.0464842590469703,0.44976309414626914,-1.4546947970578565,-1.5251379069469897,-1.3421623580609479,-0.2226295688278041,0.768630349034915,-1.4841365925627659,-1.7151071663435404,-1.1581072772178382,-0.7843754695047687,0.33894145566312844,-0.14712540212850614,-0.35249801742677,-0.6460925303842935,-0.22295735856818227,-1.1919735129288285
2018-08-26,-1.1655131542368158,-1.361934846153708,-0.759604951129002,-0.8745440056456297,0.15512125185534653,-1.2496278677492096,-1.4810982458797242,-0.8953803832304204,-1.283337393001009,-0.13088484398669784,-0.9856085966751235,-1.1972038957635027,-0.5298621370380707,-1.1366040239346527,-0.08023765013320455,-1.0929916047707977,-1.352786002453607,-0.6841405162396316,-1.0189026574065536,0.09531829759689278,-0.8918264915722814,-0.7765630329031463,-0.8072007047551166,-0.663754745582579,0.2570412508935632
2018-09-02,-1.3313068105419026,-1.3307190204175676,-1.317574463175627,-0.012452252504558201,-0.8684824038348107,-1.487871026648724,-1.5191284586185425,-1.4682876873087531,-0.2339248658454096,-0.9281235291655727,-1.3849036731477031,-1.3764357903999194,-1.2805792217479597,-0.10570123894341084,-0.8131940740516118,-1.5348836814237852,-1.4866694792009763,-1.434770095499289,-0.05631970507785014,-0.8852530891519971,-0.45268023037669713,-0.5200814355613452,-0.51310136545382,-0.4543107345345908,0.20773341255653327
2018-09-09,-1.2360856430039067,-1.076830295434343,-1.3364301422828462,0.5450462482236338,1.213342455768248,-1.2063901042322824,-1.1480204781016956,-1.3430269272356115,0.465387004459441,1.2193533242874017,-1.062258426609443,-0.8963595694088252,-1.0352506800111658,0.3243125737607877,0.9985289014908146,-1.033864619018159,-1.066928415075976,-1.2622837258356345,0.3985108262022166,1.092425128014885,-0.6187427607405963,-0.6550362067155143,-0.675204632150002,-0.49913409702456246,-0.45327187590774104
2018-09-16,-0.5286929072311146,-0.3444090465300959,-0.5158166631401044,0.3306148502028927,0.9065923465964945,-0.5254144831017435,-0.4270059743422579,-0.6569575050981084,0.5438234452239059,1.1509093419678587,-0.4529489024902209,-0.2741596738030051,-0.5454695467949144,0.603229622370149,1.074113484625465,-0.37146708044228516,-0.19400119697881874,-0.6091752479790545,0.9211822773969371,1.3519543446620605,-0.034671749084063654,0.03624573948952063,-0.41609603491874214,0.2685509609841486,1.3585238523030378
2018-09-23,0.22805871750267576,0.06629749839832674,0.46308211248503073,-1.1076977624644575,0.2924637649580187,0.15440411537390492,0.027378840526019396,0.2991416677108999,-0.7732211232217402,0.5680190055316208,0.3752503146178268,0.29626353644339215,0.5823935113283139,-0.7029644967996797,0.45705348771439014,0.30483793258538044,0.228810398292524,0.4820775147532216,-0.584220492506005,0.6118205251332764,-0.510510496994067,-0.3959698513392661,-0.003968101147350226,-0.5027560573491076,0.1881037152828415
2018-09-30,0.7710218710427399,0.8773420551322314,0.37050531431285444,1.4964502104349466,0.45333062756861964,0.8181243174182083,0.7340255390751137,0.7144719898780041,0.1695676953704803,0.17882513605530295,0.7470054425448696,0.8545360745434164,0.47598425732957084,0.8494928665779463,0.9333230582157619,0.8487447944710995,0.9545192238253335,0.4878709561274216,1.1965436273977146,1.2011159406915355,1.2404922784145112,0.3828995610998725,0.3140696629426934,0.35987520190849115,-0.4697663145628262
2018-10-07,-0.6591807233808946,0.6103086586937808,-1.4626780505358548,3.514565882648627,-3.2739243956193342,-0.7837896596495094,0.3946677357569045,-1.5401776907540872,3.5294298230204126,-3.2143308130983703,-1.3057941360533156,0.048739278213694594,-2.1668639847649116,3.739963855395681,-3.36774617770169,-1.4311560009412971,-0.13753130720123108,-2.2074159658037753,3.7338918439093747,-3.2820745156318227,1.7971547865799193,0.6295666965135882,1.6850312996584542,0.09093151000138125,1.1530448499091352
2018-10-14,-2.573747043261333,-2.2269577364092625,-3.052135120561294,2.630915885500972,-1.9332177409664737,-2.505051488740184,-2.3167045128597348,-3.001241546085995,2.437176306180145,-1.9867333285846323,-2.8552994847046502,-2.4209821689102915,-3.04550280616948,2.707674520231627,-2.199148073030539,-2.7213013258699834,-2.19485133340203,-3.1097472842348255,3.0494150604127506,-2.355522898067248,2.981219428346443,3.238385289417657,0.966093225369312,3.480106291981073,2.6132422364331473
2018-10-21,-3.337392282543393,-3.3100419128803953,-3.1308870749092996,1.0812048598511024,-1.542444733204507,-3.311699075298451,-3.260394193552229,-3.148947494922215,1.2858600775104354,-1.6005363034143425,-3.319690404827069,-3.3837880084073007,-3.1367281022223543,1.6702776844542702,-1.859364526759912,-3.307401441569564,-3.3540293979670084,-3.099072824759927,1.5906802195744216,-1.8247497784989029,3.6616276225276225,3.1135858779414654,3.6870663430743176,2.698420724085336,2.3522681489078066
2018-10-28,-2.7238222454804664,-2.7001549261659763,-2.67647221145438,1.4235599850970408,1.7622904440870664,-2.6697223746941847,-2.68245108899038,-2.5225176309080903,0.7447725585923429,1.3747221587992429,-2.5761194706410158,-2.712614332030677,-2.406738759284911,0.8429809403967615,1.411561620762191,-2.5261603320834536,-2.700460236913537,-2.436452411905955,0.9840401536343855,1.7238587570870831,1.4940444582146106,0.9362736788325766,2.3446097958228007,0.2248773539226257,-1.7482298427826064
2018-11-04,-1.9286799759027822,-2.0877637790592765,-1.6348862026630486,-0.7441140989529753,0.07855289023195888,-1.9791951828464798,-2.064535060644781,-1.7195695800221507,-0.5995965773961759,0.08667088218076492,-1.8496012231740442,-2.0646830994192227,-1.589599718422129,-0.40336991377367204,-0.10705758112096338,-1.8542345636416004,-2.0448074165343515,-1.470445856658134,-0.6750869648360142,0.11927829279476566,-0.0707321686585219,-0.31417185058980907,0.44900015390484144,-0.6101123299391322,-0.6561293415509141
2018-11-11,-1.9037901916885331,-1.9231385608854439,-1.7475851520632437,0.03271414257634547,-0.7754811572682591,-1.9666152640204184,-1.9924804804051195,-1.8337080234823517,0.006315332995936318,-0.7092197213870572,-1.8724187196898276,-2.0145831270456727,-1.6589731372163585,-0.29834949148139056,-0.4294969521156916,-1.9201793215622331,-2.0748281070785697,-1.6800335967674658,-0.4300965541078537,-0.33592430420577996,-0.280474988835787,-0.4378812234666988,-0.09310827153751756,-0.5392037092841805,-0.48799039184422677
2018-11-18,-1.8871203464702455,-2.0179559064456307,-1.7450532250874746,-0.6375031368558508,0.21330646925095467,-1.866030119111395,-1.9344041324603016,-1.7288235670603276,-0.4564165466071989,0.4672174103270591,-1.7994191115829687,-1.935949255699832,-1.6349778566390192,-0.3796407349287377,0.4911375431815134,-1.809892935340161,-1.9054744006583964,-1.5869894957025255,-0.5163994754632827,0.3616612713052,-0.41620211221630093,-0.34581155497711685,-1.309633968426943,0.13320290296373183,-0.9449105407101019
2018-11-25,-1.5921495841808337,-1.6645288187390066,-1.4580230007864605,-0.599321104477298,0.11624447543224267,-1.5936266947383766,-1.6823803286819174,-1.4579642418821557,-0.8241092161234421,0.1508310396875477,-1.5457177521523693,-1.6611319365713644,-1.4042383205274016,-0.4852501639013611,0.2771822873580758,-1.5426878587694706,-1.6523290727627735,-1.4026670269773747,-0.5009958917655086,0.33757056678801983,-0.40391757617511265,-0.45832376475175396,-0.509057528678617,-0.3758237782750784,0.2108859390819784
2018-12-02,-1.4569397461949327,-1.3690130331138668,-1.4860969184471222,0.7569954599253017,-1.2028131017256587,-1.472495159733785,-1.3819670752669617,-1.5453048221051324,1.0246550319249725,-1.2872981237027603,-1.5033663727897364,-1.3884590744441068,-1.4185361184891736,0.48104611309181483,-0.9231130312032785,-1.5388037298380328,-1.4058484954881219,-1.4400866576973252,0.43210901908981386,-0.9010117324895881,1.1694019259070991,1.5155733027965983,0.9816929881601708,1.5675633421630748,2.2477289879267484
2018-12-09,-1.5718430691356096,-1.6381876844043823,-1.4495135864926783,-0.7428766563519755,0.5819063062998024,-1.5735670989862325,-1.6312797167590203,-1.4747021042947348,-0.6566442317923654,0.642538900825304,-1.5352602483288567,-1.6199752036559838,-1.4136150604828568,-0.5896342624596247,0.670132154158354,-1.5409169125679003,-1.607293200598631,-1.4437639985008826,-0.3973816372634045,0.7476987508948604,1.8863966692505714,1.5296582263674525,1.91745863189831,1.17053653615351,-2.139295156864146
2018-12-16,-1.3157731906266554,-1.4077578845670096,-1.1706107032728288,-1.0470397162161809,0.25664522477311363,-1.32923280812258,-1.3980026118251552,-1.2118886635836763,-0.8800203177355699,0.34929391353384187,-1.2706945023109364,-1.3885440719650404,-1.1099139628447203,-1.0867292691925836,0.08022440168650648,-1.3099756553765323,-1.4416797045773218,-1.1423025369365616,-1.086453962961533,0.12593833872205307,1.2068225883081947,0.8450927231855452,2.282154859128052,-0.10788819674417045,0.41940494591590044
2018-12-23,-1.1833685739522488,-1.1851438462060986,-1.1453349402686903,-0.2675054617110508,0.7933379291826822,-1.1633564261167628,-1.1172253612415153,-1.162333789106176,0.21942414145479286,1.221914361627622,-1.1885836491674655,-1.2164550242153558,-1.1289227684456444,-0.3790642695678819,0.6777964877106094,-1.133649822834313,-1.1883016649991427,-1.125800364928993,-0.25402159174721606,0.7131736891076514,0.14771897620713761,0.43569490334580824,-0.26018617713864334,0.7351490655983498,0.17111251680575593
2018-12-30,-0.9916968908623124,-1.0379798213153903,-0.942622334902671,-0.5806065901545949,0.4030015411836851,-0.955188916900104,-0.915787651594653,-0.9167863312132091,-0.032935497645240126,0.9955712814829877,-0.9661835046186141,-0.9840051061893064,-0.8770891985203295,-0.49724952152925866,0.613857553749622,-0.8987902923896472,-0.8858642305885208,-0.8228633755185125,-0.2870445737557126,0.7512893127595168,-0.11978729045845543,-0.4141200084868095,0.5761816060797083,-0.8634473126586348,-0.03057101738668556
2019-01-06,-0.4580504075689098,-0.4863585768204256,-0.5345147818234975,0.13097525359854023,1.1083859187036043,-0.4569943515653238,-0.4973027306915909,-0.4355442101643764,-0.3580768631357,0.5986920651032559,-0.4320136287218122,-0.48692865131044905,-0.4864211215450133,-0.04800495853408255,0.8737257396272547,-0.3855708313918903,-0.45624812167773093,-0.3536393013951877,-0.42625489589901433,0.5177091472313141,-0.21271256190423948,-0.26229816056389055,-0.3284365095440038,-0.17225438892623676,-1.095802628905156
2019-01-13,-0.357756275761018,-0.41267622306684426,-0.24112765003423567,-0.8484942031710061,0.39171924198001173,-0.35977579941925264,-0.2944831537381834,-0.25356396797742226,-0.258144764001316,0.8348824330879112,-0.29111073823870615,-0.3445516706063006,-0.16140399909542225,-0.7582893048267679,0.43268642187504536,-0.3082129707560619,-0.3090992388655741,-0.17454395536431475,-0.5375774712697126,0.5370815423348148,-0.8536764883220581,-0.6990748524380199,-0.7832656272524208,-0.5027473891242636,0.41237715218174625
2019-01-20,-0.08547686242111315,-0.12241574966246636,0.023973350281493576,-0.636473834643425,0.5568438260846218,-0.09770291672933996,-0.13126636606702444,0.009268879039382205,-0.6973985664114652,0.4743464712302285,-0.05758283457281685,-0.06645311673629467,0.033233883049241505,-0.37767385479706844,0.5834259949125454,-0.06753013290325013,-0.13867859162794274,0.018291432581659474,-0.5634768334411805,0.30470055426920817,-0.6320287679431321,-0.6505420685545086,-0.5747541230985712,-0.5498557300893352,-0.4720515707086653
2019-01-27,0.0994285967065019,0.02490053605850484,0.17522770354307635,-0.5764712723387088,0.6154085406689951,0.07401286014146496,0.046949659032446536,0.18119002132182457,-0.5919454948832555,0.5977454064263805,0.14601643509352455,0.045717183180051295,0.24425547487621324,-0.6654546382126076,0.5112004796061435,0.15433981134059552,0.06852819046179572,0.29308622766108017,-0.696862667241497,0.42414476443562066,-1.0322303322279758,-1.1132174090478548,-0.5754710001371757,-1.1581886312608234,-0.14693134040752748
2019-02-03,0.32469278828216813,0.24084577988263645,0.3976436904488516,-0.47803872852866514,-0.19769802389135924,0.2658096866894203,0.17558519277759455,0.33599476546825735,-0.6118900864179844,-0.32723628262011006,0.34705283060900305,0.23274773362065343,0.4554616489556152,-0.6256507356951818,-0.20427807575360363,0.334354669553497,0.231591918721239,0.4199675997041073,-0.48408906925579165,-0.40328716294439076,-1.0772357794264205,-0.9777157205862268,-0.9788808059202732,-0.7733192336913053,-0.19124587716371796
2019-02-10,0.5050687671676095,0.39883121546921385,0.5427612781333466,-0.24609838235986997,0.8848877528583446,0.5215443825153495,0.4615301596651551,0.5915486573638843,-0.28247177133740753,0.8309205745084879,0.631340734045691,0.5122319635334421,0.66833922214499,-0.1961365095829517,0.8607644387437865,0.6313151611309081,0.5266975207713742,0.7590781574115618,-0.36848593697608745,0.7021598205237005,-0.9400209787590542,-0.7990145390818328,-0.7692448364383471,-0.6479250453849033,-0.19797035937862834
2019-02-17,1.2016739567824792,1.2257380729396843,1.2961004570645536,0.5546271911594558,0.8899113807720852,1.2096087134100677,1.3170829467214722,1.2389273814746167,1.0140575694861982,0.8307482100307765,1.2630937678167493,1.0655727459138433,1.5019623886271982,-0.3274407582953366,0.652630533882473,1.2685025934000904,1.0897252774695045,1.4219473853523668,-0.12469231299510423,0.85423506761628,-0.020750710381585904,0.5596337107663109,-0.45623573473090395,0.9611605833527308,0.2861897790534831
2019-02-24,1.571471316896898,1.453396092901042,1.8492405928309779,-0.5141889672075268,-0.6291699909820607,1.5371364209939617,1.4074072806858455,1.8161510471580948,-0.703890417622133,-0.6246575669159892,1.6703072464658308,1.526924219990675,1.8968077603667652,-0.5443869130325605,-0.5316708177898064,1.582081414801116,1.421907858707013,1.8205167832238165,-0.5503231276015897,-0.4048469686264373,-0.5622543094479716,-0.27264594916744916,-0.5677956116205637,-0.05601627702908215,-1.1438544742629548
2019-03-03,1.3056113993599232,1.317850149789788,1.1950250275234942,0.5377751247790564,-1.3041453740182567,1.2424661145562497,1.2794949364640138,1.2119498575394656,0.3745987394243012,-1.2737509204329227,1.2703123104137286,1.267360864974345,1.2967665364602463,-0.23142520844045875,-0.8626737252503522,1.2199201900662195,1.2433011752162717,1.2416108124572611,-0.16884520908230685,-0.8995582473265065,-0.9908171453973971,-1.094314985127001,-0.6461454229445472,-1.1433672852440953,-0.014590111021046783
2019-03-10,0.8663775694116107,0.7555313135754608,0.8239186885987969,-0.14155635315086046,-0.8130591240604439,0.8250952159820542,0.6757810719216082,0.7635333576042763,-0.26000760907339615,-0.9870762045197851,0.8536642042106616,0.8096398015039203,0.7523248742032942,0.2224227492128953,-1.2528339626502536,0.7764258805090752,0.7707460121459506,0.7136011036628396,0.16079231140764413,-1.2668589894007807,-0.732536964421033,-0.5234002448609039,-0.6238556464797981,-0.30790256967039253,0.6870022815075206
2019-03-17,0.516113415084782,0.5106624960836036,0.6475878958080826,-0.4623695157538213,0.07197496603329423,0.5163863510537492,0.4390582832222922,0.6161098401333233,-0.6668466057243994,-0.4754769952774289,0.46711155691980294,0.45317591268443985,0.4633767891348493,-0.042067292608095,-0.7861862323125275,0.47272059710499054,0.4596688234861448,0.3097113485866965,0.8806429816254627,-1.372952159907272,-0.6142671929720712,-0.6924007554709964,-0.8147562150185537,-0.43082620496139207,-0.14024533595833713
2019-03-24,0.19432943086573595,0.1102530018494683,0.2731461419680016,-0.6833240502351189,0.6362159351417991,0.17331311443427783,0.0912722055622071,0.32446426872198725,-0.9429655870275515,0.3599694708577716,0.22395037351413927,0.13930735816369808,0.3890434521019384,-1.4366491941922084,0.3840786446385251,0.1937291876169876,0.03267057092772091,0.3881235352887598,-1.9127380581261053,0.13554502887582714,-0.9232974584680164,-0.8407123549434091,-0.8136469630711022,-0.6435113370221347,0.20854494204447804
2019-03-31,0.5014989555047984,0.44452383840321463,0.5572709029819303,-0.38378555757530763,0.6802710369173112,0.5023418474116302,0.3362986392771412,0.6610306765270986,-1.2435673521988924,0.14449963257342918,0.5813446130106237,0.5691936779356643,0.6314815665583183,-0.35139843549257116,0.7178070078774353,0.5634673446973892,0.4705483488105882,0.5770535693191458,-0.5758416005120217,0.16606569143634198,-0.803989483397711,-0.7453511061760675,-0.6683301372358188,-0.6079807406335802,0.07095598256930968
2019-04-07,0.6412423907441797,0.7520308013158741,0.637506199894569,0.6877353995672977,0.7872199859323363,0.6386719823518577,0.678448827774091,0.6639909370979697,0.12139884928030051,0.7369688406450664,0.6862261001172963,0.7992407932961895,0.741855248698681,0.34590127666087733,0.7088113561273519,0.7176143491759795,0.8082584478378273,0.633894613279412,0.9026163817301519,0.7326697197039727,-0.8377455001197998,-0.9279449105899038,-0.5723336745460929,-0.9365741670388428,-0.09585045578108807
2019-04-14,1.102812458719387,1.1841096954017394,1.1586906097313627,0.4025816456975024,0.9856798618111203,1.1720529634276144,1.3331688485757804,1.094336936505503,1.089195758340982,1.2988895649962944,1.1035794736880373,1.161692663857138,1.1392144453829014,0.14161866753268915,0.8392374871666808,1.10929701722288,1.1223844889544783,1.1077647922622662,0.051246689233567067,0.8485858922965005,-0.5681420219148237,-0.40457605274993386,-0.36895245462933957,-0.3357632244968157,0.5788167268054062
2019-04-21,1.283270405465636,1.0977045000336751,1.4245202408224031,-1.2638873084105267,-0.16070381145836332,1.4087609226435376,1.430922214522181,1.3610101560015293,0.8176857503900866,0.5991080269523165,1.3297156078865753,1.2663551477783301,1.4180107455992201,-0.9086576269255513,0.36019044917611753,1.38147435965623,1.3846197756158947,1.4285284293379206,-0.030554030759739177,0.7074758666046358,0.5964609604576698,1.132389052382001,-0.4468076478943579,1.8011771794982372,2.2187720776732975
2019-04-28,1.4140257124721884,1.271133338715758,1.5054731488041782,-0.841871241210316,-1.1416231466579823,1.4233775209582424,1.1912891939965984,1.5562100165017048,-1.275086093929372,-0.943591944169388,1.4131062974157165,1.3856170008995539,1.417747705195054,-0.0011557399551726177,-1.0637170379058352,1.3991707898244348,1.28979207323604,1.5085741906928671,-1.1353170231582936,-0.6984368974251604,0.9619244936375984,0.5490995043090564,0.6195685140901335,0.2985895978091473,-0.9264203749831682
2019-05-05,0.9468375919394544,0.8024054766877484,1.0556402187879415,-1.2099628798870399,-0.6106191938674235,0.9485101475206577,0.7745315594737009,1.0907074571932078,-1.2136435299839825,-0.7830061933491305,0.9120691941494612,0.8911858752227008,1.026486894222951,-1.20096930517778,-1.041522746491874,1.0072940677147506,0.9093146534971124,1.087352930110592,-1.3263702271759252,-0.709021794414504,-0.38086070005698724,-0.27925931336164184,-0.7281920873473572,-0.07261588952742995,-0.9559966763740285
2019-05-12,0.47845295516942976,0.3647278564032538,0.5991081741182922,-0.9246094965756694,-0.4490286678739579,0.515870045864029,0.30923132875687054,0.6384047335622988,-1.0104698461538755,-0.13428802993452688,0.543146345092655,0.5076542590628914,0.6170174876860139,-0.7793527653852638,0.2706664178437961,0.5293999075963074,0.3617197819874355,0.5935932219472507,-1.23042911680995,0.29147594607293614,-0.5854839820525368,-0.6463822463799545,-0.09587228601447795,-0.6654322986323817,-0.229964169586371
2019-05-19,0.0768107204524168,0.10657536089081758,-0.21846985580605563,1.0012649064753176,-1.653012101657693,-0.04295353545969563,-0.02291407711920908,-0.4552629587142657,1.054361416284316,-1.7803023697901492,0.03373700760843573,0.2681825391684878,-0.2271380789084168,2.148901179872133,-1.6911202382910624,-0.09497494835907386,0.22379758996651475,-0.29974638276810384,1.9190882959284201,-1.5616000503276246,-0.9284280151193651,-0.49412173829285694,-1.5284433040451009,-0.17198990623682978,-0.23491959386660421
2019-05-26,-1.1012622084999395,-1.1141044254867831,-0.9839044396983467,-0.5504709227087546,-0.9247329714565794,-1.176295841069413,-1.281679555697684,-1.208438539393478,-0.5091090175134427,-0.9222632299869702,-1.1605841946806386,-1.3468405855455026,-1.1673699987687158,-0.8923505121138782,-0.8371656563997895,-1.2694119216618422,-1.4466883554656398,-1.2910788553051988,-0.5416600472634371,-0.7876209916323673,-0.10722952365999,-0.4826258095011096,-0.027511772002022945,-0.518589998475837,-0.2718611601488417
2019-06-02,-1.2603927076770678,-1.0796066460733926,-1.5200562848538728,1.2325596041591051,1.4630064589810956,-1.1436947391976031,-0.9959133891080999,-1.4617282121047352,0.7779544223169993,1.3050217672611284,-1.1493378021111542,-0.9607154642822637,-1.3098119942313382,1.4570385414994402,1.378756601221532,-1.023317330090772,-0.9235909258032481,-1.3763468466658757,1.553625680864457,1.539258703624185,0.7353455552413248,1.6475270275369922,0.9680791375663306,1.592424131241944,-2.354682467428893
2019-06-09,-0.260009534466339,-0.3642858080171541,0.018871973185470303,-1.0031388665980534,0.40722076226899545,-0.2861045338886343,-0.5461647284224116,-0.013463101975406531,-1.232920873518926,0.11678363759233494,-0.24799764263566434,-0.4671789364630317,-0.016737243583863734,-1.6108416824372265,0.262884707288049,-0.24366877363784503,-0.28277976343540845,0.027657401175208873,-0.9225626648695149,0.2212337170106716,-0.17773556848968408,-0.3026729446530787,-0.09387390353799151,-0.31112216282340344,-0.07847689387174624
