Date,CRMT_Open_average,CRMT_Open_max,CRMT_Open_min,CRMT_Open_volatility,CRMT_Open_change,CRMT_High_average,CRMT_High_max,CRMT_High_min,CRMT_High_volatility,CRMT_High_change,CRMT_Low_average,CRMT_Low_max,CRMT_Low_min,CRMT_Low_volatility,CRMT_Low_change,CRMT_Close_average,CRMT_Close_max,CRMT_Close_min,CRMT_Close_volatility,CRMT_Close_change,CRMT_Volume_average,CRMT_Volume_max,CRMT_Volume_min,CRMT_Volume_volatility,CRMT_Volume_change
2018-09-02,1.7298937387899351,1.5946203098389884,1.8194590714072423,-0.281533931215115,-0.00620071369609351,1.7111460976917034,1.450199967211396,1.7211189795470632,-0.16480579969915718,0.2846612427522551,1.7669268029724778,1.5956437902052538,1.8663203864220548,-0.6013942161888667,-0.41533275619869575,1.7332688960193061,1.5682046233327167,1.8076033102726818,-0.0621975846389074,-0.2778540728661892,0.5196635080837765,-0.38374176313586683,1.7365720884511442,-0.8583739259007191,0.09625919438397597
2018-09-09,1.4022806266278987,1.2795376176672646,1.4935745817545258,-0.5564782593972254,-0.3963301401396385,1.3263827534877681,1.078983075704089,1.382134472623494,-0.5130707334584729,-0.34116424230122405,1.4936895722876602,1.3753365658459276,1.5780212433135952,-0.6721999633994583,-0.6659310745921416,1.4264477294012157,1.2485312779038238,1.510794311227077,-0.338902275188781,-0.39066759062213735,-0.3626639781604951,-0.45128012170068965,0.07986091123062027,-0.5268313639293705,-0.054016291263748455
2018-09-16,1.0260214522208837,1.0258299667612774,0.9717567728380708,0.3925847481563357,-0.968997986776078,0.9519137258051665,0.8242540015616845,0.9640833110817684,-0.23084336104317388,-0.62539268940334,0.993829390774021,1.1264312856685266,0.9400815696575671,0.6385643025909923,-1.5548542227352176,0.9463860307438524,0.9802023089716124,0.8498502108161137,0.4656044249392391,-1.232651543461551,1.1912135863190045,0.8415901619739609,0.7817416735180925,0.7638693051418606,1.0033015152058533
2018-09-23,0.6217218126585085,0.5710047192201951,0.6005905603119114,0.006041436834006072,0.11319562303318938,0.6234650162753183,0.4255350672948408,0.6547119977295466,-0.4920076625028595,-0.31886397631358177,0.621568794418423,0.6065524503365498,0.4636403844218895,0.46934779308173435,0.4114395525641945,0.6737902563486478,0.5077303931317525,0.7690714171373916,-0.46969354665019736,-0.46550457086317215,0.15824826828989724,-0.21728114266394316,0.04943857248231411,-0.2598036684273956,-0.09345955560729913
2018-09-30,0.4680109663222484,0.4790804097756529,0.4551928807897489,0.1825015218456688,-0.7053566834248068,0.3932886368553941,0.329398269166603,0.35776415876725925,-0.03966035462992781,-0.7430228441326955,0.43210846971051686,0.4802683361170995,0.47418989613016216,0.04658401203391598,-1.0272147544088812,0.4111551211241959,0.44728800149711473,0.38985084764174477,0.17074621754802233,-0.9202191140156228,0.01991315526539695,-0.3871602834927706,0.6303103939091442,-0.5874312775108207,-0.2215795700271911
2018-10-07,-0.041269539838803666,-0.024242264981501886,-0.08444055558222255,0.19645323154944663,-1.0034875821189644,-0.03723102941522332,-0.059873251111889556,-0.031088450275086325,-0.06660808710847314,-0.7122343177942113,-0.10742088936522284,0.0270213337294688,-0.16828615720374668,0.5521950559034583,-1.3050964501666353,-0.1496484088309819,-0.06625475652743351,-0.18000943081026752,0.21305374538114497,-0.9053180866501588,-0.18158519670998427,-0.5663659606920548,0.7870977772339054,-0.8170667214281608,-0.17155565668961556
2018-10-14,-0.31589058043691465,-0.3530436508333923,-0.27802534133523327,-0.26621538730888117,-0.0030917009914294587,-0.36645676749859935,-0.4990503055181673,-0.31149507729398546,-0.39991286763452893,-0.11153121240544817,-0.37753597370257075,-0.5378492303493518,-0.26534452753408017,-0.6913323901207913,-0.030113583525063305,-0.32670238977822014,-0.39845590718688145,-0.29774992191026073,-0.19802737320262873,-0.3370756183730843,-0.5363671800102321,-0.47107076351762006,-0.8424198414644678,-0.3198596326892938,-0.4869650148001965
2018-10-21,-0.5577596628474836,-0.5984944586763098,-0.4595389645310242,-0.4065242366718762,-0.16769710842124855,-0.4694850989862046,-0.6208647537535955,-0.390123620308313,-0.42714615456319033,0.17652493036697686,-0.5036466515475662,-0.7214569719926137,-0.3648250286298244,-0.7846758344304617,-0.25549769020640306,-0.5118437468047051,-0.6625498978028113,-0.49006735617230945,-0.2828667643324492,-0.043123296666515834,-0.8772793584195262,-0.5825947842651424,-0.9577827161582363,-0.41144127522456597,0.06788815285623076
2018-10-28,-0.4220296609673783,-0.4930148676731305,-0.5406317670040411,0.2411349351278277,0.7211526091570487,-0.3718887127395349,-0.23773870941933226,-0.407054295236216,0.31790664938020563,0.8947737092386149,-0.3886769120902604,-0.39500131122154025,-0.43486571131702995,0.1854280705848595,0.6724872573105798,-0.3425808819825912,-0.3296862833157995,-0.5137980834209585,0.32787603912516117,0.809991078274734,0.07390553161282086,0.6579378176518923,-0.1418057229193411,0.7452503173599505,1.157316522832351
2018-11-04,-0.091468071366158,-0.40047869035107314,0.05680912989193055,-0.9202141318792573,-0.31637367830182356,-0.20902573836305496,-0.657491806820331,-0.01959487699207567,-0.7351925802797387,-0.10133066554643813,-0.10248924741034535,-0.4213306875685103,-0.086005850348004,-0.4634133403745892,-0.5679115915615853,-0.14099025827288514,-0.6332326834661561,-0.03833162537748165,-0.5690932146487698,-0.41478379357697115,-0.3718326386849108,-0.1967617789584922,-0.5179565793530762,-0.09998703817066772,-0.7975029775898633
2018-11-11,-0.84854880319799,-0.8117827366182641,-1.00492205829781,0.778165915360977,0.851597203317779,-0.5128007142266582,0.7170585091408109,-0.9347442755573163,2.838670748469356,2.4746319321567185,-0.9534285410485794,-0.9038005118815035,-1.206692985675971,0.9904485684259727,0.20992412766696064,-0.6366186434649619,0.9365213271025661,-0.9340595160697422,2.8347613308937274,2.312404779575708,1.8678479943722757,1.4929347847157695,1.0261506196165602,1.4471177532604138,1.7504727293800189
2018-11-18,0.13226242915403566,0.8743405624131904,-0.7151922356158396,3.0320130184069116,-2.861808665453521,-0.034627035230779424,0.9370804602424242,-0.9689442673494969,2.284127692120798,-2.3110893356443607,-0.8467621480084924,-0.8823422328651425,-0.8982914207721565,0.2950586417601853,-0.4999276822146111,-0.47161933325193733,0.8473467508950174,-1.0420464163680356,2.1809704295442587,-2.151154713068859,2.518155804067827,2.1933111997094605,0.7943854087074463,2.1981596814056754,-2.2831937224991887
2018-11-25,-0.8890702086306198,-0.7790321063000718,-0.9201119142856029,0.35897465257825184,1.321367211540826,-0.8666988156772271,-0.9343790163458492,-0.8777998965607754,-0.09185559429193554,0.5497067923171337,-0.6629851609014269,-0.411061523993024,-0.9881861161201396,1.566638765130159,1.7270503883870607,-0.6517795217194878,-0.8913619378948935,-0.5387309870336409,-0.3735607662071517,0.5130061218099087,0.18980730399585546,-0.18648333653517926,1.2208409646917548,-0.4590898711361727,0.10865549934841058
2018-12-02,-0.850627347307395,-0.7993899140810696,-0.7145898161769,-0.12534097423803883,-0.6684735535881321,-1.2169366969942945,-1.1358387315646217,-1.1074839983303528,-0.14191367848998654,-0.5403030732779077,-1.1091770800707204,-0.8135066477357769,-1.3797334391281348,1.4809731875800647,-1.6124525486089754,-1.2461853640344132,-1.2281657397814247,-1.4015458403176182,0.1656863386383387,-0.7143001634538765,-0.09754558913497269,-0.4949735929065588,0.994591858348337,-0.7384327760715984,0.24918753162948196
2018-12-09,-1.7256169375055148,-1.6213434030519935,-1.7420043544862005,-0.15632551443585388,1.0704220581063435,-1.5145076824788524,-1.2794951366330467,-1.704022942316394,0.12167497960116982,0.8525722849461904,-1.5600255511177672,-1.290956959156814,-1.5074007097594813,0.4424797759697682,0.9636840977115164,-1.7133556362404452,-1.500058918971124,-1.5943778236622563,-0.22492126791049036,0.7326102780603317,-0.5538463501356881,-0.10262829764131602,-0.3945352647139642,-0.02781152308022537,0.021254289585173898
2018-12-16,-1.0178565848814416,-1.1744676727638665,-0.817852402758997,-0.7853346954909561,0.5092941028025355,-0.8010602257988925,-0.9750009898657752,-0.20295222449807387,-0.9053334967905894,0.0055937492215932605,-0.9343611752055603,-1.1665205733044584,-0.3479401359486336,-1.2032876139225686,-0.09308608888672971,-0.9495859304801816,-1.195678088121041,-0.4099256128418191,-0.9776282384664066,0.12702381622835035,0.8740287779633809,0.5885958021531117,2.0351375120998467,0.0918725468295462,0.47246587677785395
2018-12-23,-0.72680400302962,-0.6267385465383624,-0.5309894266618201,-0.34549363220598267,-0.02460214282155456,-0.5878842529353728,-0.3975735908961506,-0.5071120652618567,-0.12453152852999028,0.1544670770183364,-1.1848287859262439,-1.08800025214097,-0.8153225110729659,-0.29456477370474327,0.018791821904683516,-0.7350118142708532,-0.22585074080251186,-0.5776564770912308,0.13708478521558964,-0.012330560040178871,-0.29459570472525726,-0.4899943276070423,-0.46224107500300393,-0.4078678836477159,0.3876654956432303
2018-12-30,-0.8080144215479802,-1.1071802400807367,-0.4775352907413207,-1.0903003790622035,0.42846045433053714,-1.121751720612654,-1.0138594730628483,-0.7266352230737169,-0.7324810005850414,-0.2815520780545519,-0.7314275988294275,-1.1472030059036664,-0.15678874437504123,-1.0726062500224234,0.11488127856890173,-0.7197947675502444,-0.8622708034802267,-0.045323238145129195,-0.9121962115554334,-0.15999289677136055,-0.8447740175455046,-1.0149581690574045,-0.674871756460457,-0.9336183006652871,-0.2747271231476751
2019-01-06,-0.5423297229971481,-0.5816990657916252,-0.40615036785384073,-0.44740732211250395,-0.1353427847987233,-0.8262756841669301,-0.6813756376700649,-0.8158522903789998,-0.3256508716468106,-0.48086935171856465,-0.659019151817349,-0.8517196466234729,-0.7084776562679346,-0.11276512249537853,-0.6606455101539624,-0.7672153500909897,-0.7415025464199272,-0.4133982962523103,-0.5891236318439532,-0.3320704525969183,0.03468095193860804,-0.09542651400287414,0.2469545259293727,-0.176449097834739,-0.762581902529687
2019-01-13,-1.340194078440175,-1.2832478519381574,-1.2598528672074703,-0.7290157247383803,0.17494889218750556,-1.4836124188771953,-1.0824621168499595,-1.3589615187122195,-0.46634674925376357,0.15959482391295912,-1.155039411443854,-1.3013680511319932,-0.7079410680863495,-0.7192007647554762,0.2764486522934304,-1.3570962654667502,-0.9358033966529427,-0.9130394584184551,-0.548046924744976,0.4746819067364979,-0.35875826533391664,-0.5209194516461831,0.06678047476077245,-0.587399431016045,0.14709825576626973
2019-01-20,-0.42115409142564836,-0.6937886474079542,0.09729785900320408,-1.0499638420540982,0.2512561012843644,-0.4826718372225433,-0.5262618891894498,0.010164650220910228,-0.6312102989424524,-0.07834739260481845,-0.007828539483072031,-0.5706579279022262,0.5504105589631361,-1.353523483459575,0.20314903484469363,-0.5025540842179392,-0.845858913826621,0.3348356240010028,-1.1196833921654135,0.007243153272752223,-0.6392698433775453,-0.8055622471604958,-0.14892724708782173,-0.8209273760986744,-0.38443091601827184
2019-01-27,-0.8787233160930273,-0.9260818141329393,-0.6583060194676219,-0.7555578539809382,-0.08696809699951658,-1.1708158187234756,-1.0682886397735123,-0.8075849474451379,-0.8091826244532176,-0.13365837960426016,-0.8158312938386357,-1.0211037378606813,-0.30512654117436455,-0.8391570307663748,-0.39840715209033295,-1.1000819637524395,-0.9576279901370669,-0.6736559667917442,-0.7163264714555522,-0.13053801805174137,-0.8608389300423536,-0.9561537033582912,-1.0592895054637579,-0.8021283179473759,0.3060686181553487
2019-02-03,-0.6101988629512908,-0.5623319889180055,-0.9171545831187672,-0.24320051921848368,0.758518090915515,-0.7482643538172725,-0.6715692591696402,-1.040153869973027,-0.3851900180533798,0.5021316848599774,-0.4521177887434917,-0.4040895491525597,-0.7551915923937296,0.1876822250786866,1.2172181865855247,-0.3517492724242685,-0.4711767935729668,-0.12164124203704861,-0.4827078738323092,0.5243725086149507,-0.3114034148909291,-0.21927256523385344,-0.8584516224669633,-0.04819113196999871,0.08881857258659927
2019-02-10,1.8910941392734344,1.6254236194589962,1.2271978515679465,1.5811966294870838,1.772171190997398,2.2335741749587923,1.93604780556556,2.4665970882013473,1.026779784995456,1.5628378497916817,2.820243917779384,2.8245523073394962,2.0005616207305223,2.1317569664438802,2.090601537899231,2.632539518625556,1.9236407447216777,2.6841105264016467,0.4694804908105801,1.3259076481678678,0.2035175294059019,0.18596037350374145,0.5060772313566667,0.07576302773277775,0.8951593245327514
2019-02-17,2.832297050879216,2.640335528704825,3.1061168354361803,0.09606583354478446,0.3179280124803883,2.7758261198232073,2.5876719818593914,2.784969618504191,1.3135196707152916,0.8631914240334675,2.7612034203246285,2.6146582030014427,2.9998362776309047,0.4877637094316307,0.9474877117930859,2.6874387792147254,2.499908413043797,2.6826405604731325,0.3985499502384055,1.1114721444956608,2.7640911541423265,2.4785901986513266,2.0766981163054656,2.3878511572520504,-2.4789697929388845
2019-02-24,1.968632389886204,2.0538316165993455,2.108942676120003,0.739024508295012,-1.6045795845949704,1.8539982430748567,1.7270230748535582,2.052641622460453,0.09782031108392755,-1.2330188526416475,1.9153399847645236,1.8144259702877699,2.216659807376503,-0.4293554204181475,-0.7011428856329505,1.7804411151056383,1.585919028904406,1.9300861530081421,-0.6971721448960829,-0.20256039311328164,1.3699047066206136,1.3045561911834493,1.4737003307842527,1.0808135309809397,-0.2409392828371361
2019-03-03,1.5103520141699371,1.390909868900757,1.5478104668279402,0.102175670885066,-1.1781231473459166,1.3564080295423204,1.1222238724563494,1.4753733067732375,-0.5293942390539454,-0.9282738399019065,1.5071993293287642,1.4757670391207338,1.6953504335823597,-0.19711567003765093,-0.7877718385874054,1.4112603305707365,1.3511873539648847,1.4366567448758367,0.03811937359953899,-1.33622477716657,0.15657630178911205,0.33041527803773946,0.769026258524685,0.036633912371273905,-1.0383300927529204
2019-03-10,1.2438428939800803,1.2472331268957895,1.3158288200755646,0.3625698578405359,0.8929555836725809,1.1916042218459013,1.0854191347661235,1.3395372227868474,-0.2745517622574865,0.5707558835053493,1.3223334003106677,1.3074951655284905,1.4049043624621353,0.15910774066989952,0.706952091150607,1.2775696479274097,1.1695846075332264,1.3923828690713105,-0.4834275420023799,0.430300509190106,-0.06651787996688056,0.06278026629650864,-0.24311215069211234,0.23987412707564126,0.33626220786971484
2019-03-17,1.4118488794116728,1.385255360745062,1.5038975797224328,0.19316132310421105,0.7508126754551583,1.3872945509856898,1.2556547387031785,1.4857635473672033,-0.3848305998239258,0.49674450424853334,1.4168239939481715,1.328727831818907,1.5589486831914148,-0.49567608676571184,-0.10653508080219216,1.4518586035525265,1.4471348676260798,1.530842562182013,-0.07097271015957793,0.32377429046651923,-0.08520182273240084,-0.3004061880601458,0.1894922852590857,-0.545371486521987,1.007113923816442
2019-03-24,1.4478468385391476,1.7370479720336764,1.2651828018853963,2.261721412252502,1.6398800024164408,1.4524051364446404,1.7002450202708441,1.2163399208631025,2.3710488804032237,1.8966569646858187,1.4224260118636827,1.7569489152783166,1.254673661513563,2.1488652067561684,1.561187593230824,1.429340872648817,1.7496723861197123,1.2011537024780228,2.6751003493490146,1.9073544217753085,0.883783704967409,0.26131123874307177,1.6269312485693423,-0.5822297138412943,0.43784781325400274
2019-03-31,1.4651862324174139,1.3109323473231835,1.6371594538827607,-0.37979916462870583,-1.021161143836953,1.4716004880171691,1.3457562011911481,1.5876546601264552,-0.1316259572416624,-0.1850204030846695,1.458646087094035,1.2378613676234582,1.6216902897264258,-0.8482700941783768,-0.6009066822427179,1.4353187325683452,1.3243480587482432,1.581454410588583,-0.30220207674839367,-0.11638927818919995,0.11169301936670635,0.26573378173081313,0.5843005001184086,0.0231582162107173,0.8117475556944103
2019-04-07,1.4689592148186692,1.449455464305151,1.5117913038172774,0.4525230515845565,0.7040172204224261,1.5372739970434488,1.517135423147205,1.6002721488306364,0.4505539497381335,0.7444435394815957,1.5499708887360635,1.548210244707791,1.5779203115188682,0.30365866895796817,0.6149802125161303,1.543509141011376,1.5472632788997862,1.5228512367797171,0.8691333930500384,1.0630724942639531,0.20928293257989727,0.22972847713558567,0.8157331298548828,-0.17824078642517374,0.008642646180533132
2019-04-14,1.6696362119122918,1.446108887632908,1.7362098403072341,-0.6468575135677622,-0.5707290761556376,1.602595395382238,1.3744677094301052,1.7090124053359081,-0.7950172798277362,-0.8425174238301107,1.6476818681471705,1.4486838684591694,1.6626371979398156,-0.5915063705699182,-1.068162499317653,1.629109471850047,1.4557437833203692,1.744205033558713,-0.5111967549014521,-1.1192063048184437,0.13187169187461512,-0.31851249215383975,1.005583979856729,-1.0518964271919717,-0.1782098429171771
2019-04-21,1.524183919493575,1.514274025565166,1.3865692715169653,0.8003446117735096,0.8442477543161968,1.5765785190354256,1.5721249756821303,1.4245433797899447,1.0719481334505132,1.228345761250616,1.5677517324361263,1.6147437556482787,1.389360310100729,0.9703309612713436,1.0843900222869045,1.6186636877614407,1.6946461922546523,1.3840725404873588,1.8390674215235348,1.7105584351762915,0.34079088626571674,1.0605453489246253,0.05838173755386686,1.338629256409253,-0.943002050084671
2019-04-28,1.6391102145894947,1.575058438779562,1.6619070724674083,-0.41670146566568433,-1.255800020839922,1.5875853502441766,1.5990111603596102,1.611185308579312,0.2682802960917918,-1.7217508400345203,1.5838855930634668,1.4979965375065136,1.6413300866718545,-0.7427973769635106,-1.143044914226516,1.5330285243487856,1.3543205847735165,1.6906729000131362,-0.8893632606082286,-1.109581441651488,-0.6890559635139191,-1.0690095422717876,-1.3902568644893565,-0.5172957915062998,-0.81746953265902
