Date,MPXStock_Open_average,MPXStock_Open_max,MPXStock_Open_min,MPXStock_Open_volatility,MPXStock_Open_change,MPXStock_High_average,MPXStock_High_max,MPXStock_High_min,MPXStock_High_volatility,MPXStock_High_change,MPXStock_Low_average,MPXStock_Low_max,MPXStock_Low_min,MPXStock_Low_volatility,MPXStock_Low_change,MPXStock_Close_average,MPXStock_Close_max,MPXStock_Close_min,MPXStock_Close_volatility,MPXStock_Close_change,MPXStock_Volume_average,MPXStock_Volume_max,MPXStock_Volume_min,MPXStock_Volume_volatility,MPXStock_Volume_change
2018-08-05,1.30869784112566,1.1767847854095044,1.4633288270695144,-0.27462490858797306,-1.1381373439623108,1.1978867178804136,0.9721410722497721,1.3684821820998314,-0.4441925558157818,-0.417099583643848,1.319605679692922,1.2322374139303636,1.437506156746881,-0.45979243272530584,-0.41935307670063915,1.2642271867700083,1.1370551725749836,1.3227875543782601,-0.2581461737399465,0.22931659976849342,-0.5310732431239157,-0.3934465947305802,-0.787185668734109,-0.3194264204034291,-0.02030825948074091
2018-08-12,1.1116419131118105,0.9525963615885317,1.2463207239099838,-0.35775002224963504,-1.0126891889817704,0.9718080366346955,0.7569175930415638,1.0749980620085722,-0.36077971597675623,-0.9341543384761053,1.1397795587391553,1.0354159504749614,1.2431253995163931,-0.49580745513874275,-0.8406499467384516,1.0245581073473682,0.9176471144079729,1.1245605646032417,-0.47614012168666897,-1.0041333118393485,-0.3497423301133406,-0.46347034343375765,-0.6726219608002602,-0.4061157980118001,-0.2039477470255179
2018-08-19,1.1774008536736786,1.126202292092831,1.1269256684394837,0.340283510821714,1.093755715286838,1.08918426629717,0.8526461614012866,1.1086182538774292,-0.17738649323276715,0.13708028656369042,1.2095994174614848,1.1599985045143355,1.2047451998148042,0.062421776176045864,0.5961218671785241,1.1598357812482123,1.0745297797492124,1.2367053047478087,-0.29443912920468845,-0.018090376380572395,0.2595876060602941,-0.22277317402549457,1.5571837209686155,-0.4331284941151129,-0.270205302415308
2018-08-26,1.214229975595756,1.128938112944353,1.3663441962720815,-0.23029067677524723,-1.160169788590017,1.0942991882519533,0.8135275921661889,1.221652071336824,-0.5893597476216065,-0.3025350987861766,1.1458853728077818,1.0994317969868928,1.1717898016332333,-0.09620336006005775,0.40963117821491996,1.1516184483378864,1.1176907907030431,1.1372936349226446,0.15557284298564647,0.31284909448976955,-0.003770121510674965,-0.1901526353855623,-1.102979546455398,-0.056118082386172996,-0.5828237075757835
2018-09-02,1.0863886309638056,0.9323254987106451,1.2783753250631242,-0.5518791500798804,-0.460462464641796,0.9951126514498418,0.7971527325172545,1.0500926527630754,-0.21917413843492006,0.2443787670516901,1.15248290862569,1.033336853072887,1.288229155604506,-0.7265356456785089,0.06160004713465945,1.1735849092579191,1.1997486340870922,1.2427654498444693,0.04231031502609214,0.7146972235437068,-0.8875834295655531,-0.6679011577106392,0.04678250686872307,-0.6992629577735906,-0.29224656326191845
2018-09-09,2.237905685525964,2.377812559754893,1.6316723279651189,2.3283699258582002,3.264251615182475,2.5202780992801865,2.563518546329999,2.0021536376123867,2.7577241769294467,2.6288588485043074,2.214184793036757,2.4585282274938325,1.5464250762119809,2.976201501573737,3.6872690175313156,2.4442417953378746,2.4243882569917883,2.033313553133518,2.4276329623314936,3.0281804327741177,2.9001145644779425,1.5034399857389156,1.4809962310561515,1.394367677479076,-1.7383391885605817
2018-09-16,2.1058623137132115,2.084351369007706,2.174332622439119,0.8029451939448896,-1.9402949236429674,1.9674083941391551,1.7585720701615577,2.0372273464323447,0.7615025384095959,-1.8086789562275962,1.9914335066751527,2.0651823132219698,1.90213801110813,1.4314465372111442,-1.5827033276659683,1.9793490297546703,2.1460237193406098,2.0377925742403984,1.6106036914258497,-2.092681342925996,1.4027386180997226,0.531339153374979,1.8634139956803504,0.2895629613329911,-0.043761401462805716
2018-09-23,1.9248160810330015,2.011141947145022,1.5110615432537378,1.931470867919562,1.2655373157686036,1.962609272287586,1.7159271670998237,1.8288735793467554,1.0444576982959342,1.422151560002919,1.973513383892707,2.0692910867925995,1.680207538156351,1.9992274218138022,2.244593042769388,1.9761886798131052,2.013781657066273,1.4174058239955762,2.6680678720192286,2.525394026280839,2.9982661090275173,3.394133465573711,1.2913344284346728,3.4366456903555607,-1.1310401954100346
2018-09-30,1.890018458951208,1.7710422170905196,2.135019209312938,0.27423525661069875,0.5461359056779528,1.7820686026609014,1.4960223099113918,1.9857515144322524,0.04097845961865091,0.2759213320858043,2.0076913885296084,1.934847085185255,2.2890670726487143,0.38463562968337617,0.32410825980787017,1.9131570237871456,1.8633542500787554,2.1672851564965954,0.45718096114222767,0.7367083759126529,0.8665120072415111,0.1980139399765602,1.6155689968202689,0.04830085734023538,-1.3374127730406158
2018-10-07,1.5924442318160679,1.4996505983683428,1.8482359465371603,0.04404850419455476,-1.3907030261384712,1.4646910891222638,1.345055566032608,1.6430482285679238,0.2854668948188816,-1.809420212704055,1.551111804728732,1.6543277196879487,1.438908413559969,1.477025838097505,-2.381965130767026,1.3910909202363062,1.556476395762017,1.4051653816125076,1.3958997195368972,-2.3968608322208342,0.5783267327761294,-0.02408583845741711,1.0762327595743346,-0.1337536055694346,0.5712838184932171
2018-10-14,1.3991563003296776,1.4524733599848214,1.1948004852040026,1.2071737461825796,2.11109964951703,1.4182546852292517,1.3105119641965863,1.2817258883248726,0.9213197198716366,1.7700385578388529,1.5102586726688803,1.3950828546043428,1.3900701646119857,0.9213238421640401,1.3581297018504548,1.5115409201886731,1.4444038556997865,1.5183246784927744,0.7987587182663021,0.9160259242181488,0.19187270941737253,-0.22569727629302344,0.9540489336562061,-0.3350313882537657,0.17658336298308872
2018-10-21,1.209566223815746,1.4307855490083339,1.0250620674078175,1.450107218783563,-1.9347454654670857,1.1170064367668369,1.3715331499831143,0.9081200099762547,1.7402845754123182,-2.009471486122398,0.8832248855730495,1.1488585454459317,0.7787057732437003,1.4166267234118575,-2.093307958870065,0.8772642777620674,1.2021176734111965,0.5819885299437226,2.043604847952208,-2.522806646537726,1.7272949521803247,0.8741157326728008,2.3938982157513293,0.6335523836074123,0.9053959239530616
2018-10-28,0.22484392297638103,0.1816466044777065,0.4905339399846618,-0.39582758296209053,0.04451654305000428,0.25793064761985,0.07190516861942722,0.5179062851379608,-0.6933109570779876,-0.0031884505804003265,0.28721377188847785,0.14349713391568736,0.650976124252356,-0.7691910257035431,0.2146325978525102,0.2727957399895967,0.2682499661088188,0.5183298338786051,-0.3220571825401971,0.5624073595288369,0.6289821917933719,-0.08507749734973644,2.5886187108049845,-0.4614081069746868,-0.5800389564734141
2018-11-04,0.6465444785771436,0.5317575575899153,0.9675761844659951,-0.3933636567173152,0.5244802230629582,0.5188920398745284,0.5459389941649766,0.7783559114418295,-0.0181733656267719,0.4481942478184481,0.6842240395754762,0.6128864045951746,0.9895169902109012,-0.2311757619607622,-0.05894700951682016,0.5759382714907073,0.6210534190185866,0.929025448665347,-0.1640813456143687,-0.312104775768939,0.41545941074393467,0.29174205963774913,0.37927623516320824,0.2483640870430795,0.10261184280638073
2018-11-11,1.0465079951943452,0.876898089857343,0.7540162516551941,0.5964570101538181,1.201255211830327,1.2366829333744123,1.1973288904687027,1.5035435097235357,0.2891950747567002,-0.41399047346891876,1.0841986368174044,0.9114378478120783,0.9257027666692801,0.5306140084665051,0.6208162508504826,1.2433959726475177,0.9200884979766115,1.8317293212814696,-1.111101188165364,-0.16363400148000695,1.1909806421605118,0.4873464211318004,2.3080341745166586,0.08987019661787177,-0.8671714668320202
2018-11-18,0.38652572967959564,0.6193073425926412,0.5689394931749375,0.35006468730189017,-1.1913364533134139,0.2346187495621869,0.2876108876696175,0.3782471529261595,0.06043560410233702,-1.0748122719724025,0.2640616988487023,0.04739146622448635,0.4753106497776617,-0.5567907005524387,-0.23546055567765248,0.2731256489711158,0.06308790929611598,0.5448139952913693,-0.7588639934834042,-0.19402263048553603,0.19012906720125292,0.24279589089316858,-0.30319930926024763,0.3107058180471629,-0.9716406645018594
2018-11-25,0.45041503226404445,0.13035386347290787,0.8666990166987124,-0.9385122997322023,0.2608501759249025,0.302567631525613,0.03205367016532839,0.7217033577096867,-0.9049737691182728,0.300218966945266,0.5160149517288566,0.23118105542848094,0.9315151881553966,-0.856372400378624,0.009677553343689537,0.5159085484475737,0.2261792612937107,0.9214729203034397,-1.049629084150584,-0.05222725970867174,0.6984349380620789,0.3182059334234628,0.4597410264326878,0.25486552303582,0.09217275736499439
2018-12-02,0.5728392892554737,0.2681723427214699,0.9389101670534148,-0.8190435178959781,-0.10147320466585916,0.4439125493612784,0.08511760675352338,0.9356012365408407,-1.0637352204651835,-0.26447838376258265,0.5360688389794749,0.3150886822693485,0.6630837699712482,-0.34011466377949084,-0.8653972730179303,0.5426258590455785,0.4352627723516275,0.8088548429541947,-0.4709707497812876,-0.45126940282834194,0.4464618008833604,-0.0642191559376666,0.6246074488858439,-0.17581505827390953,1.4498390447052416
2018-12-09,-1.785724990223869,-0.6176055304845163,-2.249231317892925,2.083129579541029,-2.3785195050154266,-1.605353715264116,-0.7595791953982519,-2.0600412246229745,1.6703711507937848,-2.382672072559863,-2.1889081688133527,-1.813750919431022,-2.462598906008848,-0.04349944541529083,0.16469025967758238,-2.0686283100684366,-1.8529519565842139,-2.210390333972603,-0.15887983970547384,0.11804654978158119,2.6007408949381254,2.6419142787421186,1.9294161698540577,2.529067515811734,-3.7703599924902553
2018-12-16,-2.1374146526014344,-2.165581392299622,-2.1445795651385917,-0.7553675048322127,-0.3330323505030755,-2.0641199944667536,-2.0778956166368596,-2.122255312089997,-0.8620673556228058,-0.26145487829527625,-2.1778736839885675,-2.0232158936194873,-2.5047628054173443,-0.0887875694877701,-0.8828468121633402,-2.0859912358238977,-1.9474960205229954,-2.182393770456827,-0.3051978604080386,-0.4138925568550585,1.2690265377208234,0.7244049088812833,2.2113086157292745,0.37000749162589225,1.6000149317280723
2018-12-23,-2.3215718050310916,-2.341261659647231,-2.361534796889171,-0.7620212390907067,-0.27754251444795647,-2.182503164029863,-2.0955351512180735,-2.3137249542808327,-0.42959425923083644,0.42754411569763273,-2.284962913335973,-2.2311203329168103,-2.3834904233211613,-0.7177050500208207,-0.1370906872812023,-2.176557894687367,-1.9912307960090654,-2.2134957860807,-0.1497661728897934,0.7318416863289606,1.2837032778246809,0.40326732980525176,1.8919934644722125,0.05230028643001248,0.831740838160038
2018-12-30,-1.6985795877262848,-1.822694098822943,-1.5705257554024334,-1.1768503567639013,0.1300731962761013,-1.60037855339846,-1.5916655662947692,-1.58470715691363,-0.6591608358898449,0.6153866627394519,-1.6380163565708454,-1.5950107739373647,-1.5134975111117588,-0.993421376064207,0.24161089799684438,-1.5557320359736801,-1.5083699540281745,-1.549733959327742,-0.36985811693991144,0.5400010221087498,-0.442758511389531,-0.6326501161732357,0.46971324591141295,-0.7639168172069494,-0.1613983401868424
2019-01-06,-1.06822125083269,-1.1683303199486015,-0.9867865440581672,-0.8161423387453327,0.27724101807064466,-1.1068137335029906,-1.2371744742605828,-1.0171003129426135,-0.9879145100001641,0.23152742042371108,-1.0080038328649583,-1.052122564620341,-0.9295831069215111,-0.8428739902397808,0.28108096032695046,-1.024624665920095,-1.2057135472077483,-0.8654086868727958,-1.2981901899744448,-0.07599433545532247,-0.5969531907237824,-0.6401992819720788,-0.56986524514152,-0.5687071689736086,-0.0393625241836535
2019-01-13,-1.2419803061167005,-1.2481182138471527,-1.1913608457149987,-0.6231006871673501,-0.5138107079624902,-1.298118092010046,-1.34792702372439,-1.225960939911598,-0.8605039865702122,-0.3440203344715685,-1.2480566270132185,-1.2012381362825026,-1.4101124352897925,-0.006896672646924978,-0.38809127307240676,-1.264640537255552,-1.379460460770045,-1.2400679832226968,-0.8855884065121693,-0.14723377443346095,-0.3043466781803516,-0.3125616075658273,0.1825013915289698,-0.3606667194939056,0.4724052940200719
2019-01-20,-1.8050597508297337,-1.4206774631778556,-2.0500716095594664,1.1148557149108493,-1.579126521765358,-1.783694368073821,-1.4558073200909913,-2.0713561451203675,1.1498955307255454,-1.7638914024253365,-1.8968822758192407,-1.4018157257548858,-2.1186810981085253,1.8378499838278315,-1.9677819506510787,-1.931421516330111,-1.4355971989813736,-2.2429966139860777,2.119288136994839,-2.2057268629414346,2.205507631055102,0.804860067540073,2.991618730184101,0.10958327298429939,0.9523265686669705
2019-01-27,-2.048953942536453,-2.1627811086249182,-2.0005757975884904,-1.1074699401348291,0.3715164248550712,-2.0317964264343784,-2.130050837707165,-1.9421289357637088,-1.2088439943839084,0.18013096441433019,-1.9555890549119914,-2.001314339123179,-1.8956763416414906,-0.88415058275563,-0.18144847241622727,-1.9851203312786456,-2.1363678903135184,-1.948351430401734,-0.8620183926640865,-0.20781542511047055,0.9569314474281724,-0.012609658426983441,1.4275725857129047,-0.3786419611527859,-0.46060094738434965
2019-02-03,-1.8142795342120308,-1.834882954328651,-1.800538771678347,-0.7415549870379964,0.070524889400241,-1.7889464353657856,-1.8001640159590375,-1.7787047352717344,-0.6527914588843926,-0.29739512634837756,-1.7390761512445085,-1.815300591839656,-1.6546190138226269,-1.1727877634955355,-0.03365928094765113,-1.7542219114648276,-1.8303624365391191,-1.7266274345141395,-0.6468357315051366,-0.24910030868218624,1.6957464398556068,1.3858631116634474,1.3142801224858893,1.1360299144376462,-0.16085520167360612
2019-02-10,-1.625102851572608,-1.6592178950709515,-1.6024893910382958,-0.760328644000746,0.4235013386672483,-1.6213720632656723,-1.689079397348364,-1.5573388005735178,-1.053320589592498,0.3348888632822172,-1.5455014390274076,-1.577725703088885,-1.4737863691857167,-0.9294595807978406,0.579988573906135,-1.5778517320276528,-1.6418958458966908,-1.5496472858325074,-0.5851290395684141,0.6570007966826912,0.05990423098108097,-0.5776010271815171,1.4029188824868983,-1.1313310920834612,-0.046418265973530395
2019-02-17,-1.2470647181901677,-1.235494623302654,-1.2871365614273902,-0.27876436083756667,0.8637537517980953,-1.23702480058119,-1.2301688466512106,-1.315226841493452,-0.16021372190348807,0.9948138318365675,-1.1859149934521254,-1.1398019869829499,-1.1841014309022704,-0.19783314943342206,0.61162704598203,-1.1873999923495029,-1.2473479421715088,-1.2388814363428668,-0.20769368553686365,0.8081410617179147,0.5247021053683867,-0.024444042505967593,0.7894300398810703,-0.29529112375887145,0.8978380195208538
2019-02-24,-1.1340303375138396,-1.1717608091177913,-1.113303943995877,-0.6630494135300349,-0.24207170408425907,-1.1542375632255308,-1.1697352271784902,-1.1632971367482023,-0.4704368870974172,-0.07558376713980175,-1.106629164929568,-1.1660163591653276,-1.048771499651627,-0.8320791283127561,-0.262537502528957,-1.1322587272071374,-1.2063078234370823,-1.0914244445266115,-0.5827114927668195,0.017723197491502966,-0.2633707384763112,0.40056953139693874,-1.0065860352950682,0.7772458746611509,-0.8110839659940356
2019-03-03,-1.168195698802772,-1.1427061810765768,-1.209765184820986,-0.18062554981308454,-0.4555214701568756,-1.2073174090702632,-1.1963511451116975,-1.1643577045761417,-0.5373094270754809,-0.1407403142570015,-1.141481580841212,-1.2117611908814687,-1.0917049399620387,-0.8264400294449921,-0.09165352098908491,-1.1868804918049098,-1.2655586863225017,-1.1517683894884625,-0.5519523343016655,0.011717940270093511,-0.776553717828028,-0.11302549093339823,-0.7762519222267336,0.13747200672748078,-0.13272177360141285
2019-03-10,-1.1313615407268012,-1.1808829993765575,-1.0803352423946926,-0.6823645803760933,-0.011163657441443283,-1.1587176492161555,-1.2212338817634636,-1.0824766091098739,-0.8891363347569131,0.22708497937480107,-1.0638613345844337,-1.1259560915676603,-0.9771479430812265,-0.9038554811460515,-0.17978070588143294,-1.12168546448228,-1.1684124524006845,-1.027177301952469,-0.6076289370160545,-0.3506457150602624,-0.5774743616191089,-0.7320266527732917,-0.0386429105400106,-0.7805584818608966,0.4175780162434512
2019-03-17,-1.1198283356356438,-1.1543578936201528,-1.1262930728369775,-0.4554958806783601,-0.005815778575912026,-1.1417622248825876,-1.1477320377648035,-1.1857941204502476,-0.1848953061390496,-0.2363090845793832,-1.1279175989383978,-1.1464126864364477,-1.2138128997530246,0.08815797214632577,-0.7330623055576607,-1.1338807423467718,-1.1351150012539173,-1.1911408459484858,0.4268793716553258,-0.9207363168314406,-1.2155770273588904,-1.1314761041920516,-0.48172743317848465,-1.0770444185860446,0.24870611593503295
2019-03-24,-1.0633848388404643,-1.0704930326828213,-1.1353635630850472,-0.1310297566776792,1.0167348178066191,-1.0310789887118839,-1.0342207601752091,-1.0527357959193278,-0.2085411704639584,0.8890390819771392,-1.024364731033014,-1.0595290358953737,-1.0316218011877583,-0.36360094686756156,0.779003317295184,-0.9971897152654967,-1.0878697501572616,-0.9514886433522668,-0.5139361697709423,0.5298422977831182,-1.4796637109934798,-1.2278459250681089,-1.3105629451312761,-0.9336426703743468,0.3971225919805625
2019-03-31,-0.9059616655273035,-0.9844895784708264,-0.7970292652558164,-0.9031782147491096,0.41012457051550727,-0.9333128610636048,-0.9316734552746714,-0.8406970945914778,-0.5309826679814917,0.6324119944640813,-0.8592115560064827,-0.9331766261559983,-0.7686252807293285,-0.85280658228658,0.6555254631592512,-0.8765627359633097,-0.9029159362816275,-0.7967123252883863,-0.4281392772217855,0.5057773650693372,-1.6229038754675345,-1.2464868398230864,-1.4354593679689929,-0.9264388966007143,0.3100043567151231
2019-04-07,-0.7891012331051991,-0.8217188515761316,-0.7849464482803984,-0.28916633302376393,0.1639561725639128,-0.815688932268857,-0.8957054921117854,-0.712294812808673,-0.7851321647152699,0.13207664375415745,-0.7837192171529289,-0.8274345551131999,-0.7170814550965217,-0.5886316940991562,-0.0471992311619964,-0.8051699942775653,-0.8212111863397965,-0.7699888999916321,-0.2036522013298886,-0.06646872136321463,-1.5569505767585656,-1.2589980904740894,-1.4443231885916012,-0.9655604937162867,0.20989704266284304
2019-04-14,-0.7375726849593702,-0.7920249089185551,-0.6707447372863855,-0.5820940586361256,0.6640199723292939,-0.7678070967911252,-0.7896140976817514,-0.7009425438987916,-0.4663442870714653,0.5910648605360355,-0.6888288466949385,-0.7865062975032455,-0.6286018471006348,-0.7634348190868312,0.6831212985735368,-0.713878994159369,-0.8104287412430906,-0.6132268326676431,-0.7883511655597705,0.4413891000708311,-1.3531350789328223,-1.1447548946805937,-1.0797159585587817,-0.972963500708953,0.15362578801822227
2019-04-21,-0.16688934369594285,0.028854514791114734,-0.5104248459431385,1.0399058570641173,1.4175745450329484,-0.13440599532921055,0.14184028605332594,-0.5462964371161055,1.4747145684390428,1.4794639649733352,-0.07572099297493831,0.1454486103362335,-0.4838297122631569,1.4451123742873322,1.7492727942423703,-0.12331343653257541,0.09801091773228686,-0.40634966495077396,1.2391757946940358,1.4553476689541227,-0.5008609034776369,-0.015437389669581289,-0.6132189949891351,0.1867974088905715,0.2338359023885908
2019-04-28,0.25650113080664827,0.15137435494205792,0.32847437285470577,-0.4445370656928688,0.0280296369295368,0.17689573782748974,0.040681583632287986,0.30747351056406125,-0.6542093733909826,-0.004889913240776362,0.3573521868789379,0.18771401533290202,0.5611949320579842,-0.7223612857631039,0.25127068331046754,0.2552521989317717,0.1329631346388589,0.39189752345249046,-0.5736612020826568,-0.07464848630259249,-1.1977249026324481,-1.1939794037489049,-1.267502505579874,-0.9341726280413226,-0.3017804691680131
2019-05-05,0.18154347158122508,-0.01373165393743096,0.36957191628804775,-0.931087173216501,-0.05348619025548258,0.10484649541185544,-0.02760792629309604,0.19967362124210666,-0.5320473877164631,-0.32966838064321036,0.28358036842776935,0.11234156072894809,0.38803419358276275,-0.526393173016552,-0.2399140929936716,0.2063035665182228,-0.005820117952726961,0.2794727904070978,-0.6133304615513152,-0.29910207315200593,-1.226862602949385,-1.0868321095258975,-1.211359572770277,-0.8154892177969031,0.410622608685334
2019-05-12,-0.05278197092647138,-0.07068566817202043,0.04886618215537776,-0.2950847923062686,0.006496861896127038,-0.05256379081567128,-0.12687209718821546,0.06360245959800226,-0.45480605838053567,-0.16659960264228382,-0.0019190510804061442,-0.11866662795830263,-0.04654041370730611,-0.16975008902266783,-0.4338016668560554,-0.08304624866510504,-0.06961966404230494,-0.18770602557169294,0.24333085975840485,-0.5207177052596148,-0.6284069970211177,-0.6751085647477365,-0.5523776738025127,-0.6064357527713901,0.30434639084197584
2019-05-19,-0.050727192453290305,-0.11495698237983586,-0.17875942030591005,0.11295082684459469,0.827209119892997,-0.06752222259543314,-0.13461443261648992,-0.09407359999075551,-0.1091175130262227,0.5429589207184754,0.011819532077955684,0.006648577727911052,0.03610008050081333,-0.05068683494778254,0.16593627361449412,0.10296626747059083,0.04728359642858462,0.14510477550534367,-0.18580889154367175,0.2514979548904598,-0.5812174373364093,-0.6079820621325919,-0.4905983165337299,-0.5529822756901188,0.5787127603502138
2019-05-26,-0.052048375471468386,-0.17032943552006943,0.07057320966914798,-0.45782880417472754,-0.3157155426663251,-0.10815444951623937,-0.30163566494453503,0.13428099390462178,-0.7534818279232001,-0.0019157940066713316,-0.09217581868919499,-0.13201894820196064,-0.07127446648209512,-0.1329994489215313,-0.5452062943025096,-0.1282398316292824,-0.14543322560902489,-0.1539438462591962,-0.023106177647971213,-0.5868217469337983,-0.8597655602269983,-0.8526850113472253,-1.058555820770342,-0.5887271593131848,-0.18762271861805407
2019-06-02,-0.3370377430658956,-0.4032630241444306,-0.19588016508892545,-0.4116749261597302,0.22769396433884276,-0.4829693053834728,-0.6064658209105598,-0.13470283303738637,-0.7297826666116052,0.1828555087819321,-0.20044744785535942,-0.40687012680476814,0.21008435163649966,-0.7016980202951459,0.28450750990612106,-0.3454136160459856,-0.42874635790448623,0.09593922160874069,-0.619364977530612,0.34143026028933104,-0.7861284359425903,-0.6686290021756941,-1.05026839865817,-0.34083662431707434,-0.5906188742230937
2019-06-09,0.6267585324234023,1.8761996893073347,0.26850320263758176,2.4816727113476498,2.3377485389076207,1.8116388499893161,3.429211423850941,0.22172148262295388,3.7591517292560694,3.7562013038692394,0.8058043595170813,2.0056793979193026,0.3786439831224742,2.5960889493757735,2.635690577816355,1.5847195867260724,3.1263826899789993,0.08414311426975175,3.7789400639420876,3.4608639673489607,0.04984115251515693,0.4228917942473657,-0.8547587780464243,0.9190758299762307,2.1541390913887013
