Date,PCRX_stock_Open_average,PCRX_stock_Open_max,PCRX_stock_Open_min,PCRX_stock_Open_volatility,PCRX_stock_Open_change,PCRX_stock_High_average,PCRX_stock_High_max,PCRX_stock_High_min,PCRX_stock_High_volatility,PCRX_stock_High_change,PCRX_stock_Low_average,PCRX_stock_Low_max,PCRX_stock_Low_min,PCRX_stock_Low_volatility,PCRX_stock_Low_change,PCRX_stock_Close_average,PCRX_stock_Close_max,PCRX_stock_Close_min,PCRX_stock_Close_volatility,PCRX_stock_Close_change,PCRX_stock_Volume_average,PCRX_stock_Volume_max,PCRX_stock_Volume_min,PCRX_stock_Volume_volatility,PCRX_stock_Volume_change
2018-06-17,0.948519416949573,1.2784164029483303,0.4424692777828755,1.893548427896492,-1.7679191564151808,0.9913347212459187,1.6755786009897833,0.08712353731953114,1.1923811894686385,-1.462313797063726,0.8469047547370905,1.41875785498075,0.21686424075494917,2.6054741168547952,-2.0588828276904696,0.9512008181660772,1.9514429070156785,0.15877810401599135,2.055464673733349,-1.6375984742695466,0.3785846091909972,0.6388415324274328,-0.863299866029059,0.7538227402431341,0.18002844977595117
2018-06-24,-1.1304164493259687,-0.9559308464471173,-1.217487452951072,0.7801444875594888,-1.149227403340665,-1.5322550504712318,-1.830642050379803,-1.1366753269911025,-0.36359921750864904,-0.5894044993969959,-1.1676069413327377,-1.2570711178702898,-1.0821402561482014,-0.6112500806430341,-0.23440428072618782,-1.3414372639079262,-1.6718678792856283,-1.1851133040054005,-0.35675776726398417,-0.18615014320833176,-0.45362368642589623,-0.399656601616809,-0.40811261001463967,-0.3772609635490871,-0.46881757122631684
2018-07-01,-1.1260411835942619,-1.0785070279287348,-1.2127739666716846,0.14653675291148094,1.3507035416698674,-1.1991946972587644,-1.065660293192683,-1.1407003239369964,-0.2706070400677972,0.9742805447125358,-0.9677833684330243,-0.8444442063406802,-0.8052870713615496,-0.2316988382624687,0.9864422642336015,-0.8546129922471329,-0.8729305770389629,-0.5688717278694606,-0.5606030261431609,0.6856012800918738,-0.8060553071363583,-0.7670185901004738,-1.0552479303157312,-0.5727520042654446,-0.09617675721263777
2018-07-08,0.33618322937268946,0.31455341264626857,0.26305308064740957,0.10927167294163354,1.1652247874516024,0.37074838165572593,0.31260604281457144,0.04366849526001336,0.3604176411080888,1.2508640984515416,0.3764254245025377,0.5350801888209168,0.5422543288784146,0.1056626965049334,1.0932143245260182,0.4019652843124138,0.38705622648593463,0.3230623605434303,0.17486873967379218,1.0512079007633568,0.17789124506272772,-0.1203656998539852,-0.0713223024600028,-0.10913201554523723,-0.8609481906664026
2018-07-15,1.184698721080492,0.7794603677120898,1.595681259609484,-1.503129296579157,0.14365970396088537,0.9473035411690145,0.5120479451040992,1.5220867446857234,-0.9372400367237828,0.24266169482803246,1.2667956047130635,0.8127632879189913,1.5258634662979136,-0.9894044460974007,0.4519864380991018,1.16667015612645,0.6999804793518384,1.5697511021439536,-0.9077862826151489,0.184691633299087,-1.0593982751449726,-0.7470747324386366,-0.5614749949639284,-0.6685564385632164,-0.19005883293863265
2018-07-22,1.578722802386266,2.0522561770430117,1.4521115631972337,1.3506755066722427,1.52737668940959,1.7304516173847029,1.9995762743470218,1.6292365588538347,1.18090677842906,1.521163774508759,1.5528578199519438,2.037486004519887,1.3859556539677504,1.6113968310274263,1.3665801711274164,1.648577981569244,1.9117521881763218,1.1502052992896485,1.6002658627994286,1.4972601903734912,0.6387042734607556,0.8295107370443441,0.20000960458604036,0.8014412452430594,0.5109929833849624
2018-07-29,2.307798830425208,2.5496922284093033,2.164107235516133,1.9229013203381724,1.4978092262760783,2.3346802101263937,2.4886179570707565,2.262064809780298,1.7831685426951256,1.7298879266874305,2.243581194505893,2.2985710672081043,2.2942719084601753,0.9858254267071026,1.318285260269458,2.2693426517072632,2.363399207961389,2.2106425361214885,1.502347142282172,1.9038934370583411,0.7399405810408504,0.39301003443608157,1.1457606306877266,0.2448818024251149,1.6382551508287755
2018-08-05,2.3564066542395086,2.004082489748673,2.3605491095959747,-0.38671921988414026,0.28009712626064015,2.342719393819417,1.8778425967322634,2.5603916483514135,-0.945573018954317,-0.2505698489830646,2.3337087133995045,2.0191927626740154,2.2048670546480738,0.3643059257523239,0.884167269841518,2.3583129448002462,1.9399158065636808,2.5214809532534552,-0.6508266705158372,-0.11308476593923579,0.07763066966795734,-0.3543478574640939,0.5671396544343973,-0.42805590689765416,-1.084220121050585
2018-08-12,2.0900620974858204,1.9642518832853497,2.15388649443836,-0.46163946849124843,-0.3934145879988786,2.0567243420431343,1.8389373956744115,2.099158049758602,-0.5981487569258186,-0.5476307931236191,2.0845281485067684,1.867665242962884,2.21359201443195,-0.8574180437660887,-0.7740787665219442,2.042025019831166,1.857759225022185,2.091969467263727,-0.3732088626026923,-0.6981446688674474,-0.03676542783574767,-0.10622221151639864,0.08151102436508811,-0.11686540409677806,0.943857069801887
2018-08-19,1.5133051770940436,1.39433160486123,1.5448232335573135,-0.6308372155342993,-0.47077596536167904,1.4469159391034738,1.2781550059843052,1.468272133793868,-0.6239912674891374,-0.4193716590935846,1.456190956374001,1.2555924489747408,1.593343596223099,-1.259846212904458,-0.34842104345695324,1.4463279097010242,1.2798696531007,1.4937973530384951,-0.5851691894059191,0.1237661825222585,-0.10173743334146844,-0.18207878546526474,-0.02949002533814491,-0.1776998634222034,-0.7065433209746016
2018-08-26,1.2353810876412326,1.141777951398333,1.2335001484028383,-0.589077513264358,-0.5814295368861921,1.2508900337356412,1.1921165311917772,1.210826688319612,-0.21361128115106767,-0.0800965696375015,1.2464706848155904,1.1370315696982476,1.3163332173854307,-0.9090858426304704,-0.29137860776789537,1.2733969855034288,1.2151022633948136,1.2623600162562907,-0.21518334204788575,0.4316038084381534,-0.9674269333538217,-0.6825193874220031,-0.7878759174215078,-0.5871654262628831,0.1164532953375025
2018-09-02,1.0456782551007746,1.0356118242697854,0.8561614501706359,0.7358614326280025,0.4609005331858311,1.120225172023973,1.0129735799626804,1.1166069395506153,-0.4495506064465168,-1.0251670057927582,1.0592677352004476,1.0640020221071906,0.9787898547665089,0.1515234336311794,0.24084497204020394,1.0724126436125334,0.96941491623705,1.0609507578724828,-0.3389145442923487,-1.1694049283440398,-0.021811014521777236,-0.1359183616624475,1.0649420852333182,-0.25656169987738286,-0.22674538473064026
2018-09-09,0.8882261536233621,0.885772192364556,0.8915272769487979,-0.10393217336874754,-0.34058799185439903,0.9281279375876884,0.8973828062178095,0.9153193413947183,-0.19489982749985763,0.19029350688493266,0.945787388052656,0.9587047338297612,0.9933670459410953,-0.33256041598007924,-0.1405086005738989,0.9594599619434916,0.9371397566476379,0.8571196027157847,0.20181722789890819,0.49567292917033035,-1.0865097058522235,-0.771829883536117,-0.6464112207423365,-0.7097906882263757,0.14758176374735218
2018-09-16,1.3050299167452102,1.5294655196015998,1.0333008567166972,2.2329179330568145,2.0272293021044736,1.3403092514416604,1.4695445180662858,0.9270124705226908,2.079234227684201,1.9070318137890412,1.2421332024613703,1.4133819644359678,1.0087171646681452,1.8811829835898586,1.9063419754120337,1.3365721249365046,1.451969285698029,0.9980829835403883,1.9637678482173897,1.4029981367901236,1.5116428661670458,1.4812872203600616,1.2305119073209472,1.4167253263095545,0.9000742339698854
2018-09-23,1.235614937508328,1.1462134566003552,1.325210542253845,-0.3210504563737136,-1.7263656844859772,1.1716433779396835,1.1872862376640467,1.2753572966071645,-0.08798483749970111,-1.4609667380982503,1.1441668815172554,1.2816746782608015,0.9480155449044214,1.3854310700349455,-2.0457665264045914,1.1328275082468806,1.0826125190394247,1.2405470758500006,-0.2767368274491852,-1.3576215673712049,-0.11178806196828324,0.5217316961137923,-0.6397229928906952,0.7382373248364023,-0.3161186564628003
2018-09-30,0.7721598263354436,0.7529744154272466,0.7090045574569356,0.32933027003503085,-1.7441321485371934,0.6880421148617679,0.7719367308143666,0.6354292421244757,0.45020208510280785,-1.6377355115748133,0.6685351838303102,0.6837960866891988,0.5678603139903574,0.45126492402451174,-1.7317125715359372,0.5486071401717083,0.4818157986802079,0.5426074498256214,-0.13283519864085622,-1.556873021521867,-0.8222705179485106,-0.7591771234389353,-1.4536014425826427,-0.5514191365759475,0.4426846826673558
2018-10-07,0.2603870538493344,0.25793756642544013,0.40123241416451616,-0.2751428153869911,-0.4526092757655442,0.24146927219353473,0.13961531212105285,0.25159731848241346,-0.21999609132312906,-0.5919891524522314,0.22807083498936345,0.05417426122774869,0.29565532985949716,-0.5403370643900571,-0.9932682478702944,0.10495964597946485,0.28124719339476595,0.10875177850700202,0.406507664196567,-0.8360265470893377,-0.7360901404140102,-0.658571421865009,0.10490460792632164,-0.7495903650796918,-0.34074400865813276
2018-10-14,0.3482252846206158,0.3745101915525619,-0.02390545042245189,0.8123018689976135,1.1994165174705707,0.4997391837252508,0.6356329607957216,0.2618714700311323,0.584252019618699,0.5885984171066603,0.4709788352114088,0.640365504658616,0.19139225310952945,0.7980575019711195,0.7794445650009687,0.5095240172008052,0.3946966486369476,0.3300832387882796,0.012455694294394894,0.27217004031129355,-1.4998543149864703,-1.2206370381637366,-1.8100359526960117,-0.9605396246721992,-0.9053299376225784
2018-10-21,0.18103098998201364,-0.30695604269336485,0.5068454352506726,-1.104760745440127,-0.7797053962139842,0.15352981950029712,0.033307184460424376,0.6616020859919393,-0.7208064278432207,-0.15744823774651115,0.12680000788918921,-0.07011682559099153,0.7114113818610844,-0.8850522596877303,-0.33010782658002147,0.07878881067000058,-0.4728901934448846,0.4879104118678653,-1.202654845049226,-0.5879884281462577,-0.8397072012886811,-0.6470063599166906,-0.5408453628550717,-0.6157710310532998,-0.6855611610672121
2018-10-28,1.6075654387372535,2.0331089695482785,0.8865194058301418,2.0785474983632612,1.896940971316264,1.8851819880686564,2.2793871226933677,1.3671404409340129,2.2235647075166023,2.129692809955868,1.1025065525328352,0.577634593979173,1.4140666194324172,-0.35700497277169885,0.5406556239550404,1.691840598124151,1.9426819272785774,1.2710742979755927,1.7155587511646442,1.2959686239421082,2.0038056830264344,1.5617252292420838,1.5527002549406839,1.4158559841832143,1.8655010002697023
2018-11-04,1.7894685143440856,1.0418362791774236,1.919808942634189,-0.4218091111500169,-0.2565696008946387,1.5711160045999588,0.8616412222214882,2.1735139012463978,-0.6943319425056589,-0.2166638811079454,1.8678288816117161,1.5692775200724265,2.408888570138835,0.14229111236289874,0.07949148735416162,1.6256622480709029,1.2261285765897592,1.9470488899027905,-0.13467331682045636,0.13221636103218373,-0.38742759881185135,-0.6601162094198495,0.3453523099946297,-0.8905866348258886,-1.4389273355319827
2018-11-11,0.5379506503666346,0.4041233914381114,0.7306651444698434,-0.16735839582185136,-1.1108545990873369,0.2218247867638725,0.1029200022120846,0.2485827441471573,-0.07739543207563945,-1.0755138607331,0.37613835613391233,-0.04381084439878475,1.1668106085713208,-1.0734383520802475,-0.5386587159670653,0.1702874253277044,-0.12249481776060415,0.5906065946945863,-0.7807184428496431,-0.981221823888019,-0.33149733937306936,-0.6561629662490631,-0.5072913751896924,-0.6426971623038916,-0.5537058398154567
2018-11-18,-0.6204985228789853,-0.9022865429830257,-0.10804295444411581,-1.1371636565395682,-0.331115729373699,-0.5756273058383958,-0.8227179576956097,-0.20703365561916223,-0.9265863250297764,-0.06380817332841783,-0.648975915499036,-0.9923731530666962,-0.13535228029320123,-1.1985513822849057,-0.039877545171659624,-0.5984118861430969,-0.92277170094026,-0.0804522926749147,-1.2209009637970367,0.056730635783183325,-0.5517973079679424,-0.6973033919187871,-1.3699962213402923,-0.4202054972382689,-1.5701521147912354
2018-11-25,0.17540749065269443,-0.34625659211570337,0.740523083443614,-1.140655419806396,0.09084742259888456,0.3363009564508963,-0.012184933884205808,0.6627565085362163,-0.5634294762781185,-0.40998281590759905,0.5154262913731109,0.012972945290270295,1.210153427877179,-1.0994619255943263,0.0086224974492627,0.37889680197068243,-0.017265994369680713,0.8417861660694163,-0.8217357992089239,-0.3239554911627687,-0.8621086554006269,-0.6722198586575385,-1.1484524994500205,-0.4453102563142211,-0.9806166952206701
2018-12-02,0.3416497295094062,-0.2788398843609325,1.0522860686434103,-1.178339309558868,-0.30886732332900807,0.22202158453285714,0.04051705679137999,0.8066279595515259,-0.6209072629054344,-0.29482111160763647,0.46668898177175977,0.16590768727841784,0.66036581066975,-0.3679974469262902,-0.5765522515813345,0.11453024112172167,-0.1425590020033955,-0.052768056822725985,-0.13513307870631724,-1.248569090649148,-0.7729430505729021,-0.9711193681222303,-0.20833739880418745,-1.1078290952874839,0.42027928554010485
2018-12-09,-0.8377709705138998,-0.9205866352590004,-0.6544616478548164,-0.5138559225402671,-0.3458056668671711,-1.0422241724014893,-0.8456581385425558,-1.1006486905832586,-0.08686527119911505,-0.506918078371823,-0.9490460850177096,-0.7189603873339024,-0.5608416068967517,-0.3673657808565147,-0.05199491840883766,-0.89833787157066,-0.8526688464613316,-0.8457849591976697,-0.35909628454988113,-0.5084759313847355,-0.8052600897342781,-0.9822286603293245,0.20773298650178082,-1.2174564398032943,-0.20716268634201918
2018-12-16,-1.8433591899742696,-1.5392055998661234,-1.8747071958755355,-0.003498512573724343,-0.6979489309174522,-1.958632648846356,-1.6730817818234704,-2.073087205245242,0.012504025743148774,-0.6803056390161929,-2.2823508808140667,-1.9657071789493892,-2.3044486054989872,0.16743552188396876,-1.2555383047414737,-2.097492793778421,-1.71434827269963,-2.3826816044039583,0.9316527507844622,-1.5639475155832467,0.7119980596511783,0.9569068271345385,1.1212000906293895,0.7683164844298865,1.4487697636198649
2018-12-23,-2.3226530560549303,-1.9885083607904006,-2.249796177241536,-0.11853367575595918,0.21674347287119602,-2.1363548332914943,-1.9402888884746952,-2.0609043936356746,-0.5078888666035821,0.3875626946223634,-2.321251005370071,-2.343413179347895,-2.037460242956946,-1.0324792823888582,0.6452197924111688,-2.0334125711438733,-1.7909622122166744,-1.9530938943182505,0.18827438807744132,0.8598046639268954,-0.7582818817576858,-0.9119086483202945,-0.6304623777521906,-0.9041482823759978,0.5045129664900972
2018-12-30,-1.920792934510023,-1.727813926240085,-2.3544917219806116,1.2222100535782676,-1.608339591380349,-1.9764017232455438,-1.6726171683915774,-2.2825517322424673,1.0292824791855948,-1.4506758544415892,-2.2665156380122613,-1.904012184349658,-2.5898731779395354,2.4773287675500897,-2.424166123203829,-2.149516206300145,-1.7371849100817038,-2.3539959103299033,1.8471830819862878,-1.9785561422535427,2.7303787951139338,2.4474522640974716,2.8372881252584676,2.0209521183386117,1.9169501292917546
2019-01-06,-2.1618026627538787,-2.0737403306569795,-1.868294235674065,-0.530722369322241,-0.10604436866244071,-2.1514920721721085,-2.0959831270670395,-1.8428185780121527,-1.070354543457717,-0.17344843877086333,-2.0303482355178084,-2.1259085472736157,-1.7078248332396546,-0.6699747281536965,0.027687450135340082,-2.049652350896533,-2.1864457961627073,-1.832625273863725,-0.6216890103867736,0.4572051368881749,-0.1521186170550931,0.32048531238856703,-0.10815491497621603,0.527351500034116,-1.5301096012965079
2019-01-13,-1.7611042919113493,-1.7521080614110276,-1.6404893011531834,-0.4633603754099742,0.486876958954816,-1.748785789500372,-1.580070220645286,-1.6793157797905394,-0.08819550192361794,0.5793308931943685,-1.6083053736294204,-1.6163982043459273,-1.4156013295293213,-0.3049012201875407,0.8682543530620264,-1.633754358512261,-1.6054774495048587,-1.5821251726619778,0.1595361851660801,1.2551466448494006,-0.3073798906737786,-0.5479982641374724,-0.24878463396565778,-0.6566721598305,0.5069809876343259
2019-01-20,-1.1262297203941916,-1.1822865507749492,-1.0495741106627536,-0.556220217695322,-0.2817005845941587,-1.1982778888785235,-1.180995778034341,-1.098726549690333,-0.5657082425266176,-0.5064430910296823,-1.1732334988614814,-1.3458370917551623,-0.9911052584240513,-1.0756363228700054,0.019058235646866994,-1.1682012043480394,-1.2685840078807427,-1.0674425978099071,-0.5791265868068879,-0.47507135487816216,0.1038554025150713,0.4825591592186969,-0.7537223179704534,1.0489041081669266,-0.9402920209095519
2019-01-27,-1.0325141488457155,-0.9730086171028468,-0.9973587521494569,0.3001634349422377,0.505352609481945,-0.9893762253529277,-0.9873951406350112,-0.9767559032489196,0.03346749626679355,1.014796206886077,-0.8921694695975403,-0.9430700886420248,-0.889628447817921,-0.09628602825489807,0.554235591348988,-0.8994476478968281,-1.0460804878327459,-0.806561825207329,-0.620167655318629,0.3761480780390241,0.04069686304827843,0.1920783913247665,-0.3594599259416065,0.4718435148369998,1.0394678544242915
2019-02-03,-1.0318360057184177,-0.9935775158631552,-1.0811346216980544,0.6723506680495488,-0.6244993107344323,-1.1189752362207412,-1.059179653287998,-1.1745500639693964,0.6045789141869429,-1.0077936818695608,-0.949874591930731,-0.9298128902046975,-0.9289864113075319,0.20198800433499375,-0.7948240051949509,-1.0898332721033153,-1.0915844345613877,-1.0744523470612368,0.301805173909472,-0.7358433158659656,-0.4610378026205553,-0.6471179902773231,-0.24269935647819016,-0.7707746963364334,0.2533485856174296
2019-02-10,-1.0460703381101901,-0.9669886978401967,-0.938109320175889,0.33123721292154845,1.6460596925763915,-1.0196546849154,-0.8375622707645434,-1.013830591249692,0.9703986065653393,1.955667395547942,-0.9140504704091968,-0.7499877962545158,-0.8223690404279215,0.37348755482588464,1.377398645864563,-0.8954376301759,-0.7934918831534712,-0.8615825257897932,0.478337900191419,1.55906629501413,1.3888326132856905,1.6362676297317946,0.10474029768851306,2.0353159223531136,0.1899446736150246
2019-02-17,-0.44497946610809497,-0.6486021428093357,-0.27957350870151215,-1.1702312740334058,-0.1572373506498973,-0.5370497017344038,-0.6693804930800795,-0.288611935737042,-1.5221965248836162,-0.08400113467221679,-0.3786693203441896,-0.5029466769684874,-0.22500599215923642,-0.7791097358179335,-0.08809501925125084,-0.49574677934390904,-0.7843278339875241,-0.2736674051289479,-1.5081276246225201,0.2189966146357921,-0.3990405939916161,-0.4570963097861512,-0.42658800589768003,-0.39489160849542937,-1.0988011547080065
2019-02-24,-0.07352289438000036,0.5056255303390405,-0.21089541427210803,1.9059994341614188,1.0872184464836854,-0.03328940605475038,0.6234281326194148,-0.12697669158501912,2.0819447146967387,1.1404009719186659,-0.24961942537576745,-0.21382373753076103,-0.4090942130521242,0.49887398957052936,-0.41485322535319064,-0.10871752051907359,-0.09082844937283847,-0.16323880039443128,0.18632399422639845,1.28807829701031,1.3124204971054565,1.8852906523713346,0.009547104603651784,2.171515033577784,1.9761577689892895
2019-03-03,-0.5980793069165763,0.13401118683569901,-1.1713617915265757,2.2492679420789545,-2.1915661873996637,-0.8175060876261584,-0.05996624433795165,-1.335169435352263,2.1009350620244565,-2.061899441928342,-0.8834505195783171,-0.2565707449629144,-1.2725000145605287,1.8047057087982918,-1.7425362574375765,-0.9522621405227044,-0.46066302123819125,-1.1657883770211266,1.3892010270030195,-1.3900821817571638,0.5399201594717317,-0.07251672938240265,1.7081543803125956,-0.7204214838026958,-0.3332353687477276
2019-03-10,-0.9615838341511553,-0.9102746261003174,-0.8590100229507004,-0.18268548915633542,1.2362801288975804,-0.8596377621238298,-0.9607315879003712,-0.6332751742372885,-0.5092199902236221,0.8654463400517243,-0.7016434674391049,-0.8555015647703837,-0.6042658815585598,-0.17032257677613385,1.0981324172832827,-0.8196778417923495,-1.091974785136411,-0.675409258447681,-0.7269491406346753,0.5018418635597358,-0.6378325941487696,-0.7545602647171256,-0.247042253375243,-0.7611061659552685,-0.2269170385413729
2019-03-17,0.0733080000874098,-0.1185480879513523,0.26488859008737076,-0.3553773908544445,0.5208271467263448,-0.011665820046453593,-0.3220214599409697,0.26799040295202514,-0.5879463202517997,0.32245603854892996,0.427657625298152,0.01557041297351833,0.5295472168276562,-0.4878161962289401,0.22403365890607047,0.10408601684932145,-0.0866646136609517,-0.12291924804382666,0.03215081972166438,-0.3496678006794237,-0.7226044352794851,-0.5197809482355787,-0.6529557069934361,-0.3378165733043087,-0.4395470209431076
2019-03-24,-0.8548413615533283,-1.4050076566615681,0.11091803824547568,-1.4308494610217244,0.1763526510938034,-1.0631252304584329,-1.353847238138441,-0.28740109024013705,-1.1774235469829444,0.27279971130839975,-0.4856632634170734,-1.360589917200682,0.27430994559121774,-0.9901108053309743,0.2748532600090182,-1.079882993048864,-1.6957832345106627,-0.14282203251210396,-1.408484840651127,0.1923826779502611,-1.0359615683834817,-0.8779562473145013,-0.9424784858293775,-0.6232379474725112,-0.28460261960164696
2019-03-31,-0.666268308766972,-0.7903555333164504,-0.5591523031753123,-0.40748353001439863,0.42747253314080025,-0.627900833040338,-0.542585737784751,-0.15260090950413607,-0.42956896506164904,0.688709996203119,-0.1888271433365361,-0.36097763990622794,-0.27633077522688804,0.0020631805306342305,0.9940603939631425,-0.4628730477273314,-0.5497809954283615,-0.7095982509014928,0.16369903117881124,0.9919812704008414,-0.618518958540418,-0.6397461963580496,-0.6974748494657492,-0.4675822475553646,0.15935059886628553
2019-04-07,-0.1605179752474911,-0.3822869778014723,-0.00925017939459506,-0.3672822471152636,-0.6004361563828896,-0.7033042545596431,-0.7509417362526468,-0.40979262025480906,-0.46586625734853404,-0.6574380543367556,-0.37063588746417087,-0.4238276024195621,-0.19722353088847278,-0.088381191578953,-0.7539711271245101,-0.6330072775822446,-0.4352931979818891,-0.3393828361658321,-0.06588860565508173,-0.9150603300469957,-1.0753387066436806,-0.7100740652335503,-0.6310306042082808,-0.5646865677766609,-0.4624201370230722
2019-04-14,-1.4702875426965025,-1.374273513685142,-1.3138105791572492,-0.4906727350802256,-0.37874673037266593,-1.535389395847143,-1.2946280648592359,-1.3480430085306052,-0.36520712321246457,-0.3315304582581844,-1.9208843528697106,-1.7991729231867128,-1.541075339749044,0.2332237689320189,-0.6322670677672226,-1.690803282967862,-1.8796419765955785,-1.4448258082115149,-0.5417360895287919,-0.33782780086656466,-0.8375944838316579,-0.6154668103734056,-0.6546488281165685,-0.4603294176178907,0.08619455200259771
2019-04-21,0.2002199532581115,0.08112227328391258,-0.9563980721166204,0.7427301159431531,1.4684479560021693,0.6042249659261629,0.31983760427222496,0.24069755816896804,0.1691086285563425,0.7427105224946479,0.3350006919150909,0.07799050183214856,-0.40573564398037554,0.46587306378281934,1.2720317310797906,0.779636223643296,0.20428945280395083,0.7135194726516606,-0.5044656839992675,0.6617106905330937,-0.11305139067724372,-0.3641156976599928,0.5928691124885259,-0.5577304128836474,-1.0315462577356138
