Date,SUIStock_Open_average,SUIStock_Open_max,SUIStock_Open_min,SUIStock_Open_volatility,SUIStock_Open_change,SUIStock_High_average,SUIStock_High_max,SUIStock_High_min,SUIStock_High_volatility,SUIStock_High_change,SUIStock_Low_average,SUIStock_Low_max,SUIStock_Low_min,SUIStock_Low_volatility,SUIStock_Low_change,SUIStock_Close_average,SUIStock_Close_max,SUIStock_Close_min,SUIStock_Close_volatility,SUIStock_Close_change,SUIStock_Volume_average,SUIStock_Volume_max,SUIStock_Volume_min,SUIStock_Volume_volatility,SUIStock_Volume_change
2018-09-02,1.416174505694235,1.6307432511924158,1.3989512469407455,1.291807347848671,-1.8494781946488692,1.4003301759263178,1.6608052805898463,1.464436984919649,0.9744623347797086,-1.8499809238302338,1.4419441788118763,1.6989139566714233,1.3838159069530593,1.629231417212677,-1.8294897579496336,1.3800877803495968,1.6249703722590572,1.4677773451731118,0.8018803634526945,-1.553780014704903,3.9422979011650656,4.1287825540280645,1.3288630427337917,4.151335258438676,1.3515035733397742
2018-09-09,1.5358389487608193,1.4388877137884755,1.4978989820598205,-0.09789905868087809,0.7492961094911165,1.5079831637206131,1.496988297164334,1.523830013113148,0.2958216277686543,0.5210354729435429,1.5136403970906156,1.4476593924995376,1.5397498456410401,0.003733034213586021,0.05154032418301967,1.5018593145334365,1.4085371235790185,1.6098007226064088,-0.5732614267895239,0.04536117512272762,0.7878122593018723,0.4171983172898037,2.0982010749504,0.24926731622545753,-1.308387412448717
2018-09-16,1.3983237654626686,1.4439086094299263,1.3615335220382632,0.45718147865128894,-0.33399816757044914,1.355916758037858,1.3345792298593646,1.403899362008551,-0.02434595523100483,-0.6889677691935496,1.301827475128274,1.2087207699252296,1.277035537457047,-0.07916353967636289,-0.5232825935999963,1.322525079335922,1.3939794489991981,1.2888969675189228,0.626967673274859,-0.7548782887993218,-0.007721728322036073,-0.0902782512352853,1.0145139286207372,-0.17933597242773952,1.2178510031078604
2018-09-23,0.8729507271570608,1.050246558159785,0.7029254980332512,1.5744141147543245,-1.5821231563307643,0.8759659047286117,0.8671053087990426,0.8657012229928005,0.10260970356664628,-0.7177253648684073,0.8074766045736415,0.8151000866353935,0.8059247257360623,0.15745927715264724,-1.0316310463430673,0.7786568114783642,0.7945306629027192,0.784273977150413,0.06983981984585859,-0.04408058590371132,-0.10701728966419345,-0.25374190305246447,1.1972405351066038,-0.3598094609723552,0.4063408607131586
2018-09-30,0.7752489531955428,0.7239169978998039,0.7711108616880646,-0.10381980616420666,-1.2579639748700517,0.7588771002140094,0.7871985941489928,0.7284973768510974,0.35884035765867706,-1.5111573665654174,0.6927768874862185,0.7422244300267574,0.6389990228244088,0.5289708230498262,-1.1389287539100903,0.6245272766100392,0.6263434596591525,0.6583149307518057,-0.11170675654032287,-0.9615110597620181,0.3722088580761811,0.44750666668747535,1.1525565470996997,0.3626174626011992,2.7881610661639513
2018-10-07,0.2562329866295097,0.5729813343225416,-0.7279302132530102,3.1305785608866703,-2.0082968325007893,0.32199632521603694,0.669937543482328,-0.8311126721481847,3.123041140259625,-2.514396312127884,-0.17493550800490423,0.4877475215601027,-1.1977665085950668,3.5208278066864973,-2.6407527688028622,-0.1855213230933482,0.7127389656652362,-1.1030662912795324,3.5262181743031102,-2.6046472857518363,0.07705808054513039,-0.1384558207999869,-0.11650851061296648,-0.1329143499947923,0.45818234817579595
2018-10-14,-0.5422277593772927,-0.3282384512255058,-1.3970860205921503,2.061414962279727,2.2200791741103725,-0.17611689575474798,-0.2003804021049159,-0.3424744958643976,0.22028914572679842,1.070347988399329,-0.39661055866021744,-0.01766604140931675,-1.094743003567084,1.9075946319519494,2.1090430521642083,-0.11570341478574926,-0.17613208876398923,-0.45212514321589936,0.5013964290932388,1.2959233818504317,-0.4052415632022425,-0.3680261126729149,0.4482782198961036,-0.4136933763995915,-0.9249426521670695
2018-10-21,0.059422205071460114,0.9309333700719647,-0.6110389241727026,2.5674656675301653,1.2667861498107833,0.82343218675188,1.181124568664954,0.4298889501658434,1.6202689756027515,1.1821440875568479,-0.14013295057120884,0.11455808631553578,-0.31199370272995447,0.7442529241738535,1.090682592710824,0.4099290160624876,1.067271680388175,-0.40396771426415407,2.3103416296808983,1.648337987109312,0.01326764315529549,-0.16533960093752073,1.666338303230448,-0.30953295277373305,-0.08166368575361012
2018-10-28,0.4375113331864184,0.8478531776844858,-0.9740609443933302,2.4214394379875497,1.86122975503049,0.8865217518859296,0.9031438647554623,0.7502068309235496,0.47869916764363063,-1.198813652868494,0.19846954546130766,0.7459441523559535,-0.6874135821312226,2.083686946982715,0.8749250622849536,0.7052291131267325,0.7470254333769325,0.5778537927569123,0.26095703536839554,-1.2403283402609664,-0.24414534616972727,-0.15537357290892326,-0.3114627500013201,-0.13454299751117874,0.10901381802248059
2018-11-04,1.033918590794265,0.8789423571319892,0.7440725814613028,0.18511366813176564,0.9836446904105424,1.1577710207026173,0.9313096234789354,1.3154200976502108,-0.5585426989244283,0.6267314694222497,1.018072129226717,1.0871594668024804,0.9604068471331053,0.1031786799860334,0.9499513286203092,1.233829891496191,1.059145061920466,1.1761194324627033,-0.21034309784747932,0.5495726454420304,-0.7750250171860781,-0.5521394153743583,-1.9103030971711397,-0.40021828507328383,-0.7870600767291296
2018-11-11,1.092504483455485,0.9534286702648127,1.0520149638579968,-0.20420833342916686,-1.1297992048991305,1.012460583017274,1.117845949573982,0.6991447761458833,0.8206652477438454,-0.676758385549579,0.9670565745985791,1.169538329946168,0.7821051045661196,0.44543190304859864,-0.9650868901949897,0.9621695592094939,0.8029591133451625,0.832212486791278,-0.14811608389555386,-0.0888343986832266,-0.5009489461533677,-0.4119825388939989,-0.07595970883179609,-0.4176299927586969,-0.3550493096557847
2018-11-18,1.2279372376528064,0.7804196125175216,1.4767311469600393,-1.1152609272968597,-0.3978284024794844,1.0560708469512672,0.6180452492115784,1.4231280023419477,-1.428193572458968,-0.2667331365092877,1.0699762986860153,0.5478388200151058,1.3706196058885156,-1.380296207443762,-0.015841213546526338,1.0143563412608345,0.5405239748528464,1.4005782967117621,-1.4417965599953084,-0.058317323108139835,-1.0049115589453614,-0.6050821463679353,-2.7659068473056383,-0.312540154396198,-0.9966437786606542
2018-11-25,1.2009495323122819,0.8637647641097607,1.3832292365658865,-0.9706419789983374,0.3017015190208732,1.1246066875118363,1.0846640424824991,1.3658982874042012,-0.6324708477457699,0.6681568906574047,1.3185022274962357,1.1840646086392375,1.4212433941011273,-0.6920114609663429,0.5437063135176716,1.3303007747466287,1.4123643501338385,1.4048398277324858,-0.37705946908127946,0.7364553983022725,0.056806022724974536,0.03643881992601087,0.21536767857262845,0.013390468041460286,1.5639968336554033
2018-12-02,2.265199770769279,2.6359452364501617,1.971438008365876,0.7271652137443321,1.338282387166084,2.6517165898236095,2.727507111827976,2.2381895805015914,1.004623435648535,1.431303857125729,2.2316680113720575,2.4852851454788905,1.8880766707833567,0.6054382566403298,1.2694287354039993,2.5986011700720297,2.7809378239327716,2.1728384146658093,0.6925934006864538,1.2487958971714828,1.0167844100301333,0.2571206509808339,2.5347569424124465,-0.09135111510771368,0.14934783910265806
2018-12-09,2.6451537513917396,2.447388115142044,2.2627272542711396,-0.24121039619178747,-0.8985338422587473,2.64897210253436,2.4186336102900032,2.5770695302763844,-0.8509110729471885,-0.6045958792895099,2.5407720323817826,2.4582333699012726,2.3260883021601497,-0.4876163975181177,-0.4945350432974618,2.4194321409741453,2.3758666862517144,2.194893258065176,-0.17033692800100386,-0.4596395440211448,-0.05613484143332501,-0.14102538194513206,0.5044158289663268,-0.21704191864851238,-0.4747807360685228
2018-12-16,1.298586925339442,1.884381524352653,0.9693517621379282,1.2502937607098052,-1.8681012144041544,1.3223591165054591,1.8983060934262292,1.1642146986775026,1.4837822566135805,-1.3568462251456632,0.9334770880795726,0.942161591384992,0.8425480623015759,-0.16771704008742735,-0.8477355740929432,0.7016212821873107,0.6326947813450624,0.627687325978343,-0.1324017105333263,-0.8928424402224686,0.05055326119692589,-0.2566281655822278,1.038341875587025,-0.413932896888326,-0.31647639746007655
2018-12-23,-0.5735953879027901,-0.42293996440514753,-0.8116219964921468,0.8290108879854633,-0.3233199459048823,-0.49587206065967937,-0.5708573131137666,-0.34672445468759,-0.4221847714107353,-0.22005694160256953,-1.2818340343314865,-1.2175978004230874,-0.9389271272953237,-0.008791800241964678,0.720227012921813,-0.8090194467115606,-0.8118127038094544,-1.1397044270100638,0.8748528455313408,1.246882030409509,-0.4553183398142951,-0.43472158634567887,-1.154015541363681,-0.2818569955986814,0.5209933696565613
2018-12-30,-0.8111235671465543,-0.7937347094512018,-0.7277316361743355,0.11859840285932562,-0.5290126004626308,-0.7004896964550744,-0.8152080867053714,-0.45746994794596174,-0.7382250257881825,-0.4900664138186487,-0.9912754489372424,-1.0183786412781057,-0.7203094237955615,-0.16351989092865002,-0.611238633166209,-1.0091960514117737,-0.56003315248427,-1.0234073926487366,1.0546401512419321,-1.0679615215945466,-0.12866068436488276,-0.24082774971885662,0.19172279384304114,-0.27652730055621694,-0.3834758731752455
2019-01-06,-0.3157709689539322,-0.12402631193596957,-0.16645547736198044,0.11941168550544941,1.1377488941106455,-0.21883599859899303,-0.09981473377706049,-0.2207224953931497,0.2678478523081771,1.2932593236162127,-0.19485550297805587,0.09522272476551781,0.018178954228642224,0.12089386660786484,1.0233047444152112,-0.0673746701178529,0.2325055373820109,-0.22997952625900955,0.7824479773124637,1.4496095609723174,-0.504313792136348,-0.32698093987410237,-0.4549797789035987,-0.27168144998871196,-0.5917799488633386
2019-01-13,1.030446927806554,1.0958883512810587,1.077061435233809,-0.31749676040167757,0.8868901593045804,1.1755636687623219,1.1642261037306914,0.9832618212391384,0.3596219590628049,1.3094548484694346,1.1636329849468332,1.0635705589035853,1.12033022343522,-0.6403020435183646,0.5567853153640036,1.1514184770061957,1.200277633523576,1.0555734293950074,-0.134829073654899,0.5669982032811479,-0.6540422578748125,-0.4285569501196729,-0.8095122700325477,-0.3254431610545724,-0.3565129784879444
2019-01-20,1.221181472054931,0.6803510290317052,1.4256414648035094,-1.6832007124084793,-0.16760126845440582,1.0837092975663696,0.6938439863787674,1.3406514564190732,-1.4987658306307214,0.1751911882299777,1.3682258847284405,1.091203843881989,1.4836687223389347,-1.4543438419642856,-0.011600140463881995,1.2833856986433425,1.0732834003821514,1.4597644788410307,-1.2094616885340068,0.1313565364795716,-0.9162361387980223,-1.0148762228550847,-0.6439623054131474,-0.9736296248894529,-0.01634584300992673
2019-01-27,1.9543620288521046,2.2324323570141265,1.448620132740198,1.0242888628315512,1.508303528351184,2.104027469413066,2.190182412904612,1.843884350817467,0.7960957180866509,1.4108038402415604,1.9466279679445233,2.0993017060365884,1.6219150936858622,0.16241372966897485,0.9364843773345953,2.189673185544102,2.373299970383726,1.844285409192158,0.4841281733616747,1.1716459138331548,-0.2875406044915761,-0.45288779238779875,-0.1892533798462809,-0.4945645934722486,-0.138806728809729
2019-02-03,2.592971427720898,2.5222930171753424,2.297799978163554,0.03579715280689065,0.8971908553503404,2.6221814571171413,2.5748851631023246,2.4772231513736997,0.37968340038050785,1.1041874083079006,2.6074948393423556,2.8281381998444983,2.323228970527297,0.6511173901816847,1.1458636829527755,2.6488711311138253,2.6992363545117732,2.504366210485541,-0.16417166506586173,0.7341770500695292,-1.1366789869359917,-0.8700593230766124,-0.8269174979688398,-0.6192420254250032,-0.4210841456581396
2019-02-10,2.435687840484281,2.300798112549324,2.1721972594675205,-0.06885282982407004,0.01850394113530312,2.635876018602526,3.0863597797090954,2.459636439134765,3.0685999368719377,2.2611345334895154,2.3722387051264096,2.362205248494498,2.158424308168345,0.10533636864722459,-0.3532804156447376,2.3387775890149607,2.3666406796283264,2.168462234864134,0.09788947692447801,0.10452892905298768,-0.06556873770648636,-0.4248187705071477,-0.3783083669391081,-0.3281178171284638,-0.6902341615644992
2019-02-17,1.971412712175334,1.9921136004638755,1.5773288504518341,1.0506591150025733,-0.43410468518500195,2.022877258120713,1.6064415640693466,2.12707287476889,-0.9477012526753691,-0.5716934000850823,1.981964719010309,2.038054863076092,1.5672657920568984,1.4375147446631544,-0.7680007041627125,2.0796869196321306,2.0058670917329295,2.1552062997629218,-1.3061588500554902,-0.6851078581244167,1.3520809793051087,1.181977440132256,1.2158284407098587,0.7068373476670606,0.9015557516173892
2019-02-24,1.7836212906654245,1.5514042795517793,1.9760315133206472,-1.6101693092389033,-0.4503029424572407,1.6748276060590674,1.3831733125033512,1.7748688649140758,-0.7045706919459808,-0.37131534529892873,1.7462066171070207,1.6028467474351134,1.8742835292823223,-1.1689404200677314,-1.147688794367477,1.7229318788039396,1.5937352711552097,1.8093921345302035,-1.5487824028668449,-0.3616732798620753,1.5720145415274351,1.6051493613423418,1.1618356286123614,1.6113390667990641,-1.1170029663359982
2019-03-03,1.8795708769202992,1.7752671278623136,1.9329276431720872,-0.9243669697150961,0.22378131938551013,1.8270425099366188,1.5627907615222678,1.8347331960743283,-0.42726233672907904,0.21298640824087828,1.8983939144011783,1.8679670402763582,1.908224899398648,-0.1337126306844939,0.7517775806104786,1.8345869495650045,1.7899465678359163,1.8486416572378892,-1.0858692196654476,0.011283330436554027,-0.34756728714929874,-0.006276312385820742,-0.14303000248026446,0.15850490249035876,-1.7538130740784708
2019-03-10,1.9842415142870735,1.882981783925277,1.9574231496179646,-0.6755289796570466,0.35188231243636786,1.8986315980538124,1.6451124505537182,1.9688704841681608,-0.7579571380144757,0.00583991925054288,1.9515464377699447,1.8755857609347115,2.037899778852016,-0.8529699766392125,0.07603605233537426,1.919712266448736,1.9038457280248502,1.9418160857735507,-1.0878292587195868,-0.047869744964453946,-0.09223571822350236,0.5429819332655991,-0.035399761901046274,1.0409138415242736,1.584500604334452
2019-03-17,1.597458761932202,1.691351577529144,1.6186630867451735,0.1880487363434656,-0.6319735001055155,1.5484504407850783,1.4914106851140894,1.507947453820709,0.3155557200987592,-0.18289126459617167,1.517027390100839,1.6490002257079919,1.559949164354767,0.7861180239207695,0.6258713554428098,1.5086229662747845,1.6342640630611631,1.4393517322495992,0.47239298586238476,0.5812307666000265,0.5424416879250883,0.32487101583568234,0.8679920044623819,-0.4121030063333876,-0.14560055394467503
2019-03-24,1.6414745698724835,1.5533867160260675,1.7658751642784967,-1.1587485743190442,-0.015327277387182528,1.5775114816983293,1.3625316880132925,1.6586926488904936,-0.9342308273269115,-0.09337543926990598,1.6197484286810504,1.5184594957886348,1.7508316405808455,-1.2272633857584774,-0.26365655976489627,1.6038597180481076,1.5620457409252808,1.6086153471851734,-0.9685911627188853,-0.21380300014878312,-0.5837691820962038,-0.38934919969979276,-0.849599986204832,0.2998830054376569,0.7487379933343357
2019-03-31,1.6521605753047608,1.6485117003020058,1.6517569331828563,-0.3467315715757217,0.19283909310223996,1.5945108399989765,1.4316107142112768,1.598823407261566,-0.4920260569432118,0.11133155107957271,1.5927546019316932,1.5590525672561055,1.5818651386893112,0.007824630357114974,0.7310024691794431,1.6408573634397106,1.610100427734221,1.595459205522627,-0.6870427210683161,0.12440346538018826,-0.3119622285732965,0.27644196594519593,-0.28395945213582807,0.8797261189368305,-0.8172902696848242
2019-04-07,1.4924979948403998,1.416983571051534,1.561001978040948,-1.1881870644265258,-0.4779884539568367,1.4543522888363756,1.3222562014835626,1.511010544562549,-0.7863904171159711,-0.42236195166542534,1.457400462800785,1.4053165148927103,1.5860404829827004,-1.3236409511915455,-0.5374037119737779,1.4445682189792914,1.4908584170436519,1.37472697075078,-0.1250229486897694,-0.012503952887305204,-1.0303260592292443,-1.3307416136291463,-1.0042759600197513,-1.2403193676328752,-0.45337010276667655
2019-04-14,1.2028141753355839,1.35957766660831,1.0958606963093809,0.7734096639735488,-1.5579727372119536,1.2072358387116235,1.2150458780572184,1.1400207757185916,0.28812892226355263,-1.0623430867018993,1.0600185404569287,1.2560687303645586,0.9741028609717591,1.6697844904252548,-1.8567575035181703,1.089999315818733,1.2214241394971512,0.9513442584345786,1.0954299041935143,-1.0375075401848313,0.9148634391752521,0.839148883056863,-0.1271911650315181,1.6699944365721717,1.529029524104735
2019-04-21,1.2295238139390385,1.3920818656164442,1.1490219703669,0.8150362951399381,1.1516115242340403,1.3015425260531799,1.4007704744152185,1.1155084467305434,1.2948319374296167,1.5497104002991775,1.2177320856622718,1.446664476899511,1.0033851735204806,2.4916702960811405,2.438142223528029,1.2496195908796965,1.383650206263078,0.9987805944083704,1.8794178335136564,1.893948880622698,2.001696784792652,3.0256499908679,1.2698193102567783,3.369681258283592,1.0647823322776249
2019-04-28,1.4673819818277456,1.4879181392144372,1.4490531724724298,-0.2311353870677195,0.6440856477826101,1.5064401290146519,1.4403815033302199,1.5012541540637927,-0.1819591934301624,0.297059721426196,1.4553095882856433,1.4216918423580442,1.4975991688036983,-0.24055508775483503,0.4279213176056034,1.4451647831835255,1.4289439376888435,1.3663117636181303,-0.0586156210349485,0.5143441593380246,1.15150341003929,1.2316203333551676,0.187612206638377,1.533099484190603,-0.3386829217254799
2019-05-05,1.2148537765538432,1.2448818853040542,1.1972209064327655,-0.022791326764867906,-1.0409728024895166,1.2473066910660409,1.2130370528591041,1.2509080822954948,-0.0402699629742635,-1.2334477815319695,1.231338752485999,1.2520590171784387,1.2996471776531053,-0.14149143415188023,-1.3216242781807244,1.2089803742893006,1.3001619866051846,1.1806744959690632,0.36563520516972575,-1.280019412507613,-0.08548825817863545,-0.21108866746861274,-0.053087088563711936,-0.2597995558511361,1.426214388733948
2019-05-12,1.3187008143297925,1.3005104740742623,1.2756150772231671,-0.04239830490110283,0.7735605905358611,1.407862809879622,1.3812797645793127,1.4284580579891437,-0.09652739705762176,-0.11620029704347289,1.3597606204488446,1.3106619496644336,1.3210483119795626,0.08965293646578412,0.7423017792526155,1.375762472011871,1.3869074874998528,1.3770351094516156,-0.25083729960037904,-0.07461983175871381,0.9561245874328909,1.0874281850089258,0.9097460986114826,1.008131554670277,-0.6565634280692474
2019-05-19,1.3823091954701403,1.4587000690227891,1.3930291695528438,0.22488163988691867,0.09161616376826544,1.3497170785328243,1.3971562168121623,1.3670173826181162,0.18567849784090598,0.25299158325735144,1.3844061647870756,1.467815917954641,1.4140927041265416,0.4590871551984131,0.9218743102425153,1.351887262865653,1.4067101094263275,1.2936799304087736,0.6311356222924394,1.0347587282773087,1.5735253129735165,0.6511299766571379,2.265355569641565,-0.46641973916972596,0.8431005516412942
2019-05-26,1.1579595266176428,1.3332318547220403,1.1791009316970316,0.7550202306819292,-1.8255504422493927,1.2234502066191102,1.3152805259019054,1.0759634441209351,1.0503450632409097,-1.0192192715131994,1.1899707402846211,1.2806533539448735,1.241437175606962,0.4207031466619697,-1.6448017701673676,1.2497372001264626,1.35021575789736,1.1444180514470723,1.386291604361733,-0.48891080933710723,4.111921864534316,4.162012410771796,3.5088624815598743,4.186360133656801,-4.178511982231708
2019-06-02,1.7170731664532755,1.7649640808771212,1.651954129501469,0.6750420882772794,0.9680948842287332,1.6795930804661907,1.6861462119015653,1.6687326212704923,0.38827608389280416,0.8732123714115783,1.6915934540433026,1.7659546892691944,1.5928285971626277,1.1277959206829693,0.9675733429198495,1.744133931254058,1.7685345572073503,1.659489681072268,1.1745026821823359,0.8965084496313304,0.30648744475186507,0.16967046579182235,0.8881640566284241,0.03445217802787891,-0.46956291891104524
2019-06-09,1.8353608131197534,1.7697231354378598,1.8676174415067839,-0.8010020266176472,-1.0212930788633505,1.7562445262328603,1.6111861784861257,1.8757730623236948,-0.9526811749191082,-0.7322476285357998,1.8238394800749356,1.6619887409889138,1.8097896733997738,-0.6334986653632173,-0.5274894540723254,1.7595231342303905,1.5955371063567751,1.9523817424073389,-1.4400444346090586,-0.7794374689572201,-0.33297314960190477,-0.31430083062806463,-0.18940640946653842,-0.3289539842736075,0.13632595485292587
2019-06-16,1.7789026341884902,1.6392383112963718,1.783307146634221,-0.8494852302223446,-0.0005343450143350465,1.7399849975937227,1.6115438840319731,1.8118227193110543,-0.7321239066099764,-0.9329550746659943,1.77176398920761,1.669513417607656,1.808298614589227,-0.6869091412680468,-1.1070197250140437,1.7528857046631094,1.6124005330400346,1.9223167867123168,-1.1916382058160928,-0.6055387314908688,0.3508563419300814,0.39688145665195285,0.803696718157782,0.3122650685647128,1.0479656557235206
