Date,GLNG_stock_Open_average,GLNG_stock_Open_max,GLNG_stock_Open_min,GLNG_stock_Open_volatility,GLNG_stock_Open_change,GLNG_stock_High_average,GLNG_stock_High_max,GLNG_stock_High_min,GLNG_stock_High_volatility,GLNG_stock_High_change,GLNG_stock_Low_average,GLNG_stock_Low_max,GLNG_stock_Low_min,GLNG_stock_Low_volatility,GLNG_stock_Low_change,GLNG_stock_Close_average,GLNG_stock_Close_max,GLNG_stock_Close_min,GLNG_stock_Close_volatility,GLNG_stock_Close_change,GLNG_stock_Volume_average,GLNG_stock_Volume_max,GLNG_stock_Volume_min,GLNG_stock_Volume_volatility,GLNG_stock_Volume_change
2018-09-30,1.141858661097319,1.0342103289549627,1.2076333301131446,-0.039964204357197,-0.15946400171191857,1.0687318494392382,0.8639572748121014,1.1552095063476353,-0.3311444708064134,-0.46630827147082454,1.1210495111672483,0.9061932427217231,1.3041713333505545,-0.6050982417524082,-0.17805481385738306,1.0946693891165944,0.8955113964523382,1.32341609779202,-0.4991739905360286,-0.5787891057444996,-0.5047541835807695,-0.8507219522202014,0.1414489090118286,-0.9855224116185716,-0.5303616753897463
2018-10-07,0.22399545430768542,0.36800306000158445,-0.08921832287667868,0.9519189933531982,-1.1356617443149841,0.1842197993209881,0.2601076783275877,-0.05696826404136951,0.6623365393974003,-0.9277942989721739,0.10762251148284341,0.40797941670559507,-0.24742660591671878,1.3332564464818826,-1.3064908897682956,0.02050074597877105,0.40745339219904364,-0.40774052650141185,1.4533523027986057,-1.2449348813427814,0.24957462967964653,-0.04593734595404338,-0.40143561114346415,0.08552561376561099,0.7331167001948897
2018-10-14,0.7685641148029507,1.0567401042396063,0.3930243779196025,1.4008977864667367,1.3080221724899947,1.025946092641444,1.2846172415958437,0.44726956581400545,1.716460130970864,1.3129729241282304,0.8427881870559274,0.9054887791444546,0.33900911776639286,1.1163247419999645,1.367437968671005,0.9917181042831076,1.0054962618615368,0.540743108803094,0.9749063287712633,1.016792842249466,0.755898157990605,0.350201009393007,0.5420011548157049,0.19907910021337308,-0.40322098171861637
2018-10-21,0.12417288025296119,0.26265614585079605,0.1118068601711149,0.3402123891169277,-0.8778321852128504,0.16588101929588583,0.3312280089311737,0.2269289971557318,0.2786206897374599,-0.8852688303386008,-0.03558521022027678,0.34592664326428446,0.0,0.6888883757340255,-1.129718414194568,-0.056201105199993176,0.1578257800023744,-0.24843565870624265,0.6537083247895796,-0.9156037373299788,1.2290117887108316,0.6974235344633866,1.4431838082387074,0.24519612328346727,0.7904137568889502
2018-10-28,0.45805775173468516,1.2734150676311589,-0.1639820664064991,2.346921288519186,1.667219865538919,0.8260804334068764,1.2974954555453215,0.5322199550018525,1.6787496249711988,1.7171460762705872,0.5701060424005513,1.283044061937997,0.017889995687842514,2.1219694840266317,1.8619301684854308,0.8192621385463151,1.3349200531636771,0.024900608048069962,2.1191391177414225,2.0664324416058255,1.1144851059675107,1.1776218113288883,1.2074761678317139,0.9041952863560128,0.8370595623268092
2018-11-04,2.0323218374195546,1.701490274759543,2.1472859741846753,-0.5131519663285704,-0.7815202031365046,1.9807495413851797,1.7097696118338996,2.0998349378383283,-0.29354265105088934,-0.9277695975612816,1.8580303123541184,1.5872711082603563,1.8387646813546548,-0.2815392677135791,-0.1303539263288151,1.9347171929312756,1.6863487908761643,2.0330451969589745,-0.2585600944347834,-0.6399495824614525,0.9086068062690728,1.8461729018862723,0.08559481597622609,1.9972605395822753,-2.3330752588224066
2018-11-11,0.1864264803953536,0.6006313939797514,0.012063080896430742,1.0256452735198478,-1.2785296877767873,0.13333971667054179,0.5053458938909781,0.05011919524481277,0.8711143683795836,-1.3698558595313712,-0.07553099673233356,0.3700141353792263,-0.025406142514105945,0.696324264328597,-1.1522068879867515,-0.20886930814633306,0.11985594182532038,0.02164038646886427,0.17066160136975933,-1.1010137809218845,0.09878131537508783,-0.08573929942978772,0.0722427652435205,-0.11851001845588345,-0.34078827951523616
2018-11-18,-1.5652515312814295,-1.3594208814641,-1.5768411345023159,0.1769055937294776,-0.8725970104806885,-1.5248829718532828,-1.2268682125833257,-1.7504963229994681,0.6016573090067617,-1.0831321537557046,-1.7194206231791274,-1.3113941173200268,-1.680375649435109,0.5652255436883056,-1.0274328638555126,-1.651947850980747,-1.1856628529410622,-1.7820693182426257,0.9581826116742279,-1.246865375031529,-0.05250148115482219,0.3551106244413325,-0.1484155522931916,0.43062977619577086,-0.23822872051286556
2018-11-25,-0.9147475832550506,-0.6792075830086483,-1.1863239907913476,0.9343301411054691,1.4874759818251517,-0.756353149709993,-0.619901118537767,-1.2229511946258316,1.0754597949927425,1.4236202555979014,-0.6865605371852466,-0.5182170722062476,-1.1936645963592765,1.2631506653519236,1.436070948566538,-0.48182816929624944,-0.4000490756967797,-0.8385708839139845,0.7652190798829914,1.1633721878045495,-0.3072648794918712,-0.29206087068281017,0.9362861608128749,-0.545788937239585,0.14271199042627536
2018-12-02,-0.18953545594055926,-0.280036689181195,-0.13215007687652197,-0.22866354276117062,-0.6894420265403375,-0.3290315183692034,-0.0716975418631729,-0.4404887280559664,0.7576770205530049,-0.9556402935703066,-0.5871502704734038,-0.17121048353167623,-0.8538830912018114,1.263683429939971,-1.2474843201547043,-0.5875548994154077,-0.10867252903831816,-0.6593970073026726,0.9727008638100024,-1.3334338965962225,0.696521541384427,0.08131240927009044,1.7347458383987475,-0.41860275069027253,-0.3552309973365626
2018-12-09,-1.3047418996936064,-1.6442105085472813,-1.0924412272756574,-0.8687726514673906,-0.030061509663018203,-1.5200310236726073,-1.8618011364841554,-1.3976819207199072,-0.7391164155507788,-0.44215080538333523,-1.4027198007930568,-1.9182428109921335,-1.156701709538273,-0.9190253956378968,-0.15315001627127475,-1.4271672029666853,-1.969825474146864,-1.2855538151165966,-0.7783867240882563,-0.6112844177393463,-1.511665745407909,-1.2923201247693432,-1.3152049140554782,-1.0311951673949777,-0.2975386696294462
2018-12-16,-2.2011653079444944,-2.1559851743880794,-2.2588899514002354,0.9749903808522514,-0.7438808659102026,-2.173291625579804,-1.8840896075902274,-2.294428413880062,2.1575693634154973,-0.8630564470329953,-2.3399960073421298,-2.2223590281684213,-2.3680556403866735,1.6003576074195256,-0.8753302206015634,-2.334286007469766,-2.215147939968345,-2.161109869374633,0.7671636410150597,-0.8532917259012778,2.3683389951239637,2.087094852992191,2.5382717312062613,1.5519556202246165,1.9022717043392885
2018-12-23,-2.0073105590309046,-2.222965705488813,-1.713360061045494,-1.5130645361057022,0.7217307467938325,-2.0366424351763843,-2.306572711283006,-1.7216942046673953,-1.3633894262295603,0.6928221849547634,-1.9887906767842434,-2.3993619771153534,-1.6722469206014652,-1.765626722277369,0.39447058560716963,-1.85498294404135,-2.093363673489439,-1.6995445023858078,-0.929180808546325,0.4448050932101077,-1.1248574474499156,-1.0014737176476762,-1.2120220458614122,-0.7422373359307254,0.13505463522299846
2018-12-30,-1.544182550546823,-1.5679959506146437,-1.4967901690249894,-0.535896108212746,0.7496821564523426,-1.495544532644188,-1.569200066170206,-1.413193563674137,-0.5784506386602128,1.063231398250574,-1.4461882754156754,-1.4732549230900023,-1.4249368443785422,-0.3854604605938053,0.9291398946687883,-1.3483562357655612,-1.5141968440220448,-1.313060269417467,-0.9375792464399934,1.0114494608164561,-1.433775382013303,-1.4645425314959903,-0.7069555460475554,-1.550417864861334,-0.18710530258091992
2019-01-06,-0.6482771880169027,-0.7256705850334269,-0.4345344603901975,-1.0226643344079056,0.15703608233786479,-0.7248080463493768,-0.8525087036778453,-0.5136835352836898,-1.1569249977718745,-0.01718668990706906,-0.5599624836767142,-0.7121387390311221,-0.42427867931109864,-0.9138872522444549,0.004480195027199134,-0.628202182939582,-0.8421817836983964,-0.5877552527542034,-1.0236047848815346,-0.1723156570802038,-1.0368219434582002,-1.0021341643124286,-0.7207798255409246,-0.9705684507590752,0.08884996735843992
2019-01-13,-1.020421189746742,-1.1974623619567182,-0.8115562236667873,-1.4163311887485912,0.08467062682337632,-1.0371040852392575,-1.2346840203281375,-0.8188924775474241,-1.4467014240746388,0.223045903070199,-0.9291386456092054,-1.1925299278001047,-0.8340740363611877,-1.2554862151734907,0.11495307195350334,-0.9730745850200858,-1.1930727336129905,-0.730784441010853,-1.7076237763040476,0.3441181389443665,-0.7282374227744075,-0.6944283394432328,-0.7542167555284663,-0.5742247553247366,-0.09752367700013125
2019-01-20,-1.1119499290046682,-1.0720604690565028,-1.0590036845083235,-0.44149201640483243,-0.5060219136167466,-1.2567022897421065,-1.2164930106938852,-1.1068371754759525,-0.683748385904732,-0.41219760271294464,-1.1774074057096227,-1.2810537726795452,-1.02492312734473,-1.1369931057769935,-0.12854924012027436,-1.2394902927845968,-1.4040897786343753,-1.0665039620286614,-1.5306393907054718,0.035942542156392546,-0.5906312789464768,-0.26880337551453415,-0.8195468680052105,-0.005607201083149416,-0.3917184722161666
2019-01-27,-1.0321889021498214,-1.0983831336023528,-0.9394561589473307,-0.8955954665964261,0.8878775978110054,-1.0562824994696034,-1.1346291968471767,-0.9792908823846644,-0.7693161779073098,1.0504442802300065,-0.9632678138354734,-0.9940658947255513,-0.9780131212620433,-0.38067341673818295,1.1008737606023438,-0.9592477349611426,-1.0559015066806172,-0.9661034927925086,-0.7005237789473255,1.1087130133162175,-1.0515278834831812,-0.9558995762441143,-1.0991355328077432,-0.7586236940964507,-0.366362370649988
2019-02-03,-0.8952389929000149,-1.0138168853694725,-0.7316583852149705,-1.2734240976276674,-0.2738211436614431,-0.9272661009564395,-1.070849646125072,-0.6359987427134107,-1.4440123038844563,0.028975344623973918,-0.8352612661204815,-0.9008624919262976,-0.7187040570109751,-0.8522251868562778,-0.39117944380439906,-0.9321025656470444,-1.0458448224225858,-0.8159642320909478,-1.1754413595174602,-0.13012448749180697,-1.2123658628187952,-1.1046925039171014,-1.3743073422525296,-0.8317675132780912,0.028900820781465626
2019-02-10,-0.6890622485657536,-0.7808434686098714,-0.6888864255584481,-0.6007392555100665,0.8584677503344257,-0.6893938127160438,-0.8055665547149812,-0.8083312657122935,-0.4146663974517882,0.9088085444889236,-0.5117016526605536,-0.6569851047474934,-0.5321400393261462,-0.5809292240805316,0.813990486541781,-0.5677301571332581,-0.6909607709671043,-0.6967900649192245,-0.49532636160065224,0.8429602528751233,-0.8381857199076248,-0.8056728136951957,-1.0864019811605894,-0.5452478573406392,0.6545657342587846
2019-02-17,-0.5939626163054569,-0.7509537539081872,-0.40699496510044414,-1.1012676086799218,-0.37147832534983427,-0.6806617564048083,-0.7085302438633599,-0.4571989238206835,-0.7869347462444867,-0.5205137280353185,-0.5199559957234975,-0.5776386700063726,-0.19915625703273246,-0.8980247527197134,-0.4732215677912736,-0.6799704462649016,-0.6928430020193201,-0.48636162718128106,-0.8697960343773683,-0.4043304825467221,-0.9441661399884165,-0.44631063679334326,-1.1112063208948297,0.08898061210610493,-0.12173118266378337
2019-02-24,-0.7601970962218589,-0.4867917974810671,-1.0685820787632738,1.2308390193726824,-0.8828205879077556,-0.855978209157959,-0.40663790013611556,-1.0684378908517722,0.9443174213017916,-0.5761820062948725,-0.9667187276933475,-0.8616645920632231,-1.0400344399718704,-0.11985884051721936,-0.5718161255238916,-1.0235418274314547,-0.8962405345411125,-1.233382517649484,0.07742406004422599,-0.5150060784459304,1.0225718050398396,0.9195151940139631,-0.28481637871357723,1.5421905836739873,0.6132517113363793
2019-03-03,-1.2438093286675318,-1.295917235225351,-1.1216980909094543,-0.46436045088593925,-0.341004451891208,-1.306739137317925,-1.2133810730858938,-1.279258934677097,-0.10366469458159237,-0.9251160300024205,-1.2225082482775047,-1.3215287273020382,-1.2406382673333902,-0.3376391686127888,-0.7420447909440424,-1.2529579415273329,-1.311209960877492,-1.291902093018147,-0.3966828766626764,-0.6125688026204794,0.20274087719783382,-0.09811089652112685,0.7208032497723795,-0.5556547922523104,-0.2081033769591167
2019-03-10,-1.0975707416529974,-1.2440142055916068,-0.9685730570473836,-0.4906617948028765,0.8329646933786842,-1.0987832377878293,-1.3422141839913013,-0.9940061956941935,-0.6095676338282415,0.8499614831748389,-0.701280693075918,-0.906112668707103,-0.6359291875131142,-0.4705712744090932,0.6461342461228362,-0.7101661352048819,-1.030821407724469,-0.7501736567933583,-0.6493277028641549,0.8737932714103047,-0.0478008665589926,0.5811979628290886,-0.01926711652617317,0.8309156940622512,1.569417853335454
2019-03-17,0.0490427764069189,-0.3881529460131989,0.37747848715502924,-1.2561760355139195,0.44691926507451835,-0.01520520175431416,-0.4541694344773576,0.5846559832824465,-1.5332421029601506,-0.0661071691834384,0.06464732291750357,-0.2593560514686256,0.3430984250148784,-1.2745509247582618,-0.42401068779106255,-0.04550412416430255,-0.13572162982602273,-0.15067491056812438,0.004987559604368528,-0.7613371193089281,-0.315239796251768,-0.5077326516657299,0.08670221823506111,-0.5780560144332522,-0.9522289124879769
2019-03-24,-0.9474816795790387,-1.0524900099234056,-0.5516396366500819,-0.8463422507881267,-0.33441665091765005,-0.9794687863166929,-1.2619831873743643,-0.6555580628151972,-0.9005490896187366,-0.2601603776016242,-0.8663555775525688,-1.0488776637608295,-0.5809604044990886,-1.1908511501693548,-0.15321716411571817,-1.0094181987749595,-1.0925675369934347,-0.9203765910620225,-0.6833873868513036,-0.2762968163114893,-0.25459878654206625,-0.2408323013808988,-0.30248873922102937,-0.13933843048514027,-0.35742644623925124
2019-03-31,-1.3492216006734756,-1.3953126747756432,-1.1434845933707187,-0.5800037094864141,-0.7542575098717519,-1.458816095476338,-1.5518227904778659,-1.351814347201464,-0.35411838881160684,-0.3040298583753741,-1.3639482873016877,-1.3393560264721178,-1.2751840824345737,-0.47201405285423664,-0.34295026177927374,-1.425269712760092,-1.496494199445312,-1.2177584735080453,-1.2069658718510536,-0.29039651182091614,-0.12851707900667222,-0.5630672052973379,0.18778940049242254,-0.7019281989056018,0.5559941403265566
2019-04-07,-1.5982468893659274,-0.8827506206842481,-1.5998217971401119,1.1387681514997372,1.2137968451343564,-1.3492526732528973,-0.9561759075297125,-1.2346774843897883,0.5044244160895618,1.2012263006490358,-1.4314390701317008,-1.415849023001092,-1.2842652609320884,-0.2129383651015309,0.657887879094609,-1.3354481063452774,-1.062598640093884,-1.620344753143639,1.5079723187554495,0.8265912030961762,0.32457070312190706,0.07021618236844769,-0.7079300153810996,0.3671270511014401,1.3418629834703792
2019-04-14,-1.3969555867414738,-1.7944326697107629,-0.682347357572383,-1.3755629269918754,-0.344897067830814,-1.4839114892489618,-1.7279378149112399,-0.9318104889528646,-1.0323805669069606,-0.15745201494499,-1.2165709110940004,-1.3325133250556922,-0.8461958492651027,-1.1418988839466007,-0.21181936220585043,-1.4742909010025316,-1.7424666353721041,-0.9739495266825539,-1.607766377351124,-0.12954681414104927,-1.0220141498466588,-1.2077799067612331,-0.7453662516495514,-1.0899077381393314,-0.14701109229146878
