Date,CPCAYStock_Open_average,CPCAYStock_Open_max,CPCAYStock_Open_min,CPCAYStock_Open_volatility,CPCAYStock_Open_change,CPCAYStock_High_average,CPCAYStock_High_max,CPCAYStock_High_min,CPCAYStock_High_volatility,CPCAYStock_High_change,CPCAYStock_Low_average,CPCAYStock_Low_max,CPCAYStock_Low_min,CPCAYStock_Low_volatility,CPCAYStock_Low_change,CPCAYStock_Close_average,CPCAYStock_Close_max,CPCAYStock_Close_min,CPCAYStock_Close_volatility,CPCAYStock_Close_change,CPCAYStock_Volume_average,CPCAYStock_Volume_max,CPCAYStock_Volume_min,CPCAYStock_Volume_volatility,CPCAYStock_Volume_change
2018-08-05,-1.240014759649317,-0.914026430032995,-1.5678097345105633,1.2838297154867007,1.476893503693603,-1.0217663094004303,-0.5703617062838628,-1.208374339939218,1.354647510596501,1.364102278777392,-1.2506805960321792,-0.8904989128889639,-1.4191279316260408,1.306736817760567,1.1506630836298184,-1.0676822083247366,-0.5438160501384859,-1.4473157739972389,1.9408524846315107,-0.001856148439290794,-0.26689708875883333,-0.27803324097229287,-0.08689772876517875,-0.27709256825596845,-0.13289810450880407
2018-08-12,-1.5322358406714822,-1.3764033632276214,-1.613371741116016,0.4851414033770616,-1.0659759378907534,-1.1899161595721008,-0.9859813750794107,-1.3085799325739296,0.6588086918490536,-1.268358036379597,-1.4313779598177814,-1.3059963276605093,-1.5043728202499536,0.5567277716223993,-1.1071937867717698,-1.3350839105902756,-1.1945977436847164,-1.2055277927227572,0.06752687915302708,-1.109072633646935,-0.16149238068877486,-0.20708063166722768,2.424956812641434,-0.22574276783334127,-0.09191226402170363
2018-08-19,-0.9356489929940367,-0.6162727914256667,-1.2099505124141265,1.188245637808878,-0.06499146805442681,-0.8469876301605948,-0.7631757930314264,-0.8401408110748511,0.13315529044114255,-0.07599534660025595,-1.0901002914369518,-1.0787629386611686,-1.1138610921994778,0.13181578088927284,0.017039274210166662,-1.0955038995589799,-0.7283949168111538,-1.1477867720557913,0.8944051074139318,-0.25929989610367876,-0.26768645816412817,-0.28048717615598645,0.015489013400893476,-0.2801111558870915,-0.11823662696272663
2018-08-26,-1.4462725071079503,-1.526159460194193,-1.1413612781816131,-0.8318738930439549,0.5957047528718306,-1.307740485551954,-1.4152980348173254,-1.34753691965319,-0.210530980558451,-0.3023433609531528,-1.4554571533722054,-1.742732740830574,-1.2654159528040803,-1.145574585721706,-0.33391571334078896,-1.4156096870829393,-1.3978250888787487,-1.2969454800232796,-0.2115131939968048,0.4680713752876524,-0.190650338042766,-0.16938316431223924,0.39560471169432415,-0.1719854262730551,0.40154466034378683
2018-09-02,-1.6129384424734117,-1.8021009946342592,-1.481496496195518,-0.8759403128425318,-0.26201914900310996,-1.681605554494637,-1.6259714657725517,-1.5962128128193198,-0.14673371372255326,-0.7000580793148843,-1.5694857536370264,-1.567972513969726,-1.4148227107275235,-0.49571894047701487,-0.8443284631154494,-1.586674428023136,-1.5751078188479306,-1.5635995237779448,-0.006232215385096256,-0.599110440620813,-0.2403300420727518,-0.2633072698725063,0.034420887099928583,-0.26300761347391644,-0.2682629617518155
2018-09-09,-1.8078828715512776,-1.907513615619621,-1.8155829352432444,-0.5088348764369615,-0.6419019095765626,-1.8392508150104112,-1.816534528207687,-1.7983877098321197,-0.11648106797235137,-0.2411299483639012,-1.8146361893878429,-1.7829179065280083,-1.791425460862942,-0.16174718004762936,-0.7369305533030248,-1.8692346140819094,-1.8280329290196824,-1.8977843806549188,0.29245217354214126,-1.0223721501299987,-0.1034523703519923,-0.015883203335977123,-0.2530875099397408,-0.014133846682732553,1.0835724717104875
2018-09-16,-1.6299644335113075,-1.715297530838334,-1.591774558195396,-0.833715992858355,-0.04355534054951542,-1.584012084693361,-1.7113252073998866,-1.520034106399958,-0.7897252193421671,0.6081211398682955,-1.5733409889512708,-1.6003301412457567,-1.579406431901611,-0.4074602833698034,1.2893306884348208,-1.5833524570880184,-1.754948805877704,-1.6559803230614865,-0.44368577897005634,1.0407122467632601,-0.18218008718826323,-0.2403857687546606,-0.5272748554961509,-0.23643478948305766,-0.3384335546033234
2018-09-23,-1.2775857321244053,-1.0119333266133477,-1.2929760024533048,0.6681314390414796,1.2697161928706568,-1.3562988624538481,-1.2280622786597226,-1.2664594375204852,0.06898628075943586,1.3913963959350646,-1.1975529287167523,-1.0111712477606292,-1.2697085153145837,0.8710004821395841,1.2683932913654608,-1.2865161972807875,-1.306787898732395,-1.297108449984884,-0.10364239391471614,1.0010288589903606,-0.2537063987650818,-0.5196748050864988,1.0217570937757072,-0.573502251785568,0.01011841537418576
2018-09-30,-1.0279411854283909,-0.9333738666501877,-1.0074810856029217,-0.03694447059507875,-0.7612047965439656,-0.9642151469693127,-1.0157181014655217,-0.8568000049780004,-0.7034573989540731,-0.47417362626566273,-1.0154456794719302,-1.0347882299999138,-0.9658772811671329,-0.3531516526381624,-0.8313925032505541,-0.9708572613475881,-1.1234366922026937,-0.9739656863171279,-0.62059256774081,0.2783292629638293,-0.5012963354981493,-0.5935934499342609,-0.7931153216300767,-0.5400981499929234,-0.4088601258405999
2018-10-07,-1.3046503371367062,-1.2925289638103705,-1.2177396792244535,-0.6897136870772915,-1.1216413370848266,-1.3017580229349381,-1.3538315935551775,-1.2637097444452638,-0.6709914928447291,-0.2880443435123569,-1.2721853863853063,-1.4183178243196368,-1.2019470570745039,-1.0251133010657663,-0.07716779358040143,-1.2026974621053228,-1.4576088549688706,-1.1034302757130974,-1.6504458093855672,0.5020597830679225,0.8693589764242406,0.18952020293869806,-0.9487497143643195,0.2783139726961819,0.5760315467892442
2018-10-14,-1.4431441750288374,-1.4787757637862349,-1.6166692493774735,-0.144699958068276,0.8769052076696056,-1.5518993731282242,-1.534313104826476,-1.5092239943141528,-0.5867635393001949,-0.10412278124743805,-1.601831808094132,-1.5434075711722324,-1.6391742559710838,0.09684449616617236,0.8154382291279988,-1.6272614505718297,-1.56221106496293,-1.6890037493392107,-0.0041936147633595275,-0.1331499772461736,3.2574941097600463,2.157884965348678,2.389213906854352,2.001997719797787,-1.5351647956290164
2018-10-21,-1.7170755167429639,-1.6158681853634422,-1.7285556535500206,0.15713421000875863,-0.38582910287762384,-1.7700156337769766,-1.3940770925008241,-2.089983038687148,2.7323553118014106,-2.523658934023069,-1.8476165966909508,-1.9520132133861272,-2.102717220420884,0.8984079187346904,-1.5780084149326945,-1.7401684247439495,-1.8312316417066008,-1.957944789332898,0.24623978786105433,-1.4432258597323941,1.6129505272012217,0.7339084098087761,1.0925199152352734,0.660285280923379,-1.3844016622271722
2018-10-28,-2.1047713783429796,-2.047363375886123,-2.130360675548291,-0.3880480642231983,0.7311064923140322,-2.1245888499878127,-1.9867146910887492,-2.0854468447760466,0.48782510715005317,1.806278243337146,-2.134963717233602,-1.9782725807738606,-2.1297896799094187,0.6423973022096999,1.9779536774734154,-2.170862947260294,-2.1064010681908787,-2.1928314900009207,-0.42878019253940175,1.72606241320598,1.0313175281188571,0.2976001077346165,1.782788291364825,0.1335856858108098,-0.30582909475335124
2018-11-04,-1.3202380481845375,-1.3156183002047255,-1.4431739634676697,0.19624358146974633,1.8772035603963133,-1.2351593206120155,-1.3357623256082696,-1.239728748314385,-0.2237293623271264,0.7767880756008846,-1.2692359954662433,-1.3222702358112945,-1.392925192492381,0.23343364861455496,1.560344517909481,-1.2536393803687582,-1.3237490945561097,-1.1162728079362183,-1.2934670550554996,0.6576966181291803,0.9317973154901602,0.14950239470676252,-0.0787491553265026,0.1620210713865536,-1.11415194256339
2018-11-11,-1.183834329481242,-1.045481273024055,-1.2258973666578616,0.4447972188282554,1.0965222132657881,-1.0988313254567972,-1.1025299439593481,-1.156450302652516,0.4124253903128706,1.486869272603932,-1.1726779204589377,-1.2980997233938132,-1.2849431579210755,0.16289970180808203,1.3450687729954218,-1.263383650836461,-1.2836595130779813,-1.3722847992873455,0.07609421222733107,1.2979698281557999,-0.2648348039993216,-0.5552822405627459,1.0694597607988943,-0.6790515423564459,-0.21232105011127125
2018-11-18,-1.1587846674377247,-1.3601051187637276,-0.9591367868142832,-1.7955981510169368,-0.6181394742574926,-0.798870375658982,-0.9754365182982301,-0.811368542473506,-0.3460763318326157,-0.7446481877053036,-1.0421911396196295,-1.1903364677036945,-0.8681403361417644,-1.4051514903542592,-0.43906916006196467,-0.8713120976076282,-0.7538779065119582,-0.8573328775041122,0.2845904698636139,-1.4890561886358882,0.4492927578862518,0.16240222941322985,0.06264264270619536,0.16094824454639842,-0.8088211604836266
2018-11-25,-0.5561778214337713,-0.6223005488409775,-0.5492396499085785,-0.4081985616993876,0.852674216253602,-0.4657501097966194,-0.37149840300796244,-0.8640237281207525,1.619415222158127,0.6655122464762897,-0.4380368732990815,-0.4763414737928762,-0.4651053760617921,-0.04232738749559368,0.7669918287972946,-0.5774756794764363,-0.4805961450260633,-0.5213766739389983,0.04624659558030443,0.8363588228906867,0.02287353040483513,-0.2624671712861814,1.7167888145096863,-0.45282030993668004,-0.4743599318310514
2018-12-02,-0.5124862688435029,-0.7265048514160164,-0.20725214509430576,-1.7482942676042954,-0.2758173635781724,-0.3088471779844997,-0.4629675189504717,-0.14549847065278182,-0.8351662233718147,0.10268676461344566,-0.3595870515902579,-0.5266239417753971,-0.19733236615745003,-1.2971580977742587,-0.17569350868493072,-0.3339792248259234,-0.5483016957640434,-0.2007729886761195,-1.4740525008980363,0.5457921626963844,2.8495857173282486,3.045718511753401,1.292564277100121,3.0270621146226873,0.00024030855424523627
2018-12-09,-0.7380465459094484,-0.8955462118018178,-0.6511639476750325,-0.9861981310229732,0.4991853082323849,-0.548296429375811,-0.6856845133476679,-0.4273938170552062,-0.6394382675723033,0.49523049614682685,-0.6457925314223081,-0.7539273123434928,-0.6148578561864203,-0.6302618708486174,0.5993781604871432,-0.6928645277239048,-0.6871656036557751,-0.7484845167501205,-0.03943534336768725,0.8705716054493282,0.4877685023816107,0.377708768202283,1.775558448448164,0.24040788904462798,-0.2626124117281788
2018-12-16,-0.45892454424798423,-0.5538176990530472,-0.410341931053667,-0.5982750656210541,1.0116631043895208,-0.5178281283853436,-0.5560492374844962,-0.35344585422975505,-0.5133361274142343,0.8897662355092579,-0.5101320028217823,-0.42007965625701754,-0.5663266892820978,0.49988257266353636,1.2570285371069227,-0.5101955129288499,-0.42079702946451725,-0.6961182941178323,0.8049292502519081,1.3997651068406782,0.36585456200565125,-0.06901066940644894,2.4508845582678704,-0.31910780875915185,-0.7266566757364731
2018-12-23,-0.16409937449965953,0.35666145075044986,-0.6029393182753913,2.255760944404983,1.6141211917107423,0.04370919550008214,-0.10552413987762775,0.010599006681682479,-0.2859243294364397,0.40835931543538245,-0.3506290659881799,-0.48416689889244485,-0.49181992290643095,0.10749785652529281,-0.1518085047104606,-0.5001132809082934,-0.7163753285130248,-0.5370293815208047,-0.8683313385007976,-0.15980498868496787,0.23929664487820163,-0.5148435641541597,2.978511648145972,-0.9242695454442912,0.03543561099892938
2018-12-30,0.129065436072801,-0.04438355351061295,0.32287860241716093,-0.7923380784549564,0.35483185031029235,0.0004337354593488356,-0.25223407474635157,0.09244431792983461,-0.7760803227560635,-0.6140107687046651,-0.09875053071333732,-0.3420454266491876,0.0,-1.2033996558530773,-0.5005154551766533,0.04327404798739621,-0.35065665422085857,0.24696818864657374,-2.09011153393878,0.1624278260545941,-0.03431732653535658,-0.23294108547748593,-0.07701524174394814,-0.22277046743218706,0.48073160226977635
2019-01-06,1.004167576252856,0.8199283181109144,0.919523635477601,-0.2817222168751819,0.05616309005057155,0.9473727278137731,1.2970699697615427,0.6796897449108208,0.8108661425996668,1.2811193197207493,0.981002192089034,1.195292788390719,0.6032922470631807,1.5468007604706493,1.4799304914495086,1.266752257084442,1.0763929769653549,1.196427598710948,-0.5716870118847382,0.40608196424458615,-0.5801031944307711,-0.4887112798538503,-0.5441204669542471,-0.41251718162449624,0.4002900545857682
2019-01-13,2.007759239468228,2.5710524255159144,1.3531465503012508,2.7107508404589327,2.7148125172084523,2.088298828845613,2.542691709005749,1.589409883014377,1.4956798834596412,1.7060715788596423,1.7728759667182628,1.8272288628910063,1.3909844714150874,1.3281129300639138,1.2834277052424239,2.1043849678372175,2.449781653203363,1.9625081439262733,1.8059838698241018,1.5842749718786313,0.844401576436747,0.6121322495401322,-0.8897284393263998,0.7310456929766969,-1.1912244049475236
2019-01-20,2.4985628320635027,2.007237798159593,2.7146283859130067,-0.9971205953022977,-0.8172217293925865,2.480766927344193,2.3100566357484467,2.5624857764215023,-1.2591813294404222,0.09812257412944214,2.6140269747451974,2.41276927587646,2.6014784074130475,-1.0200245130558516,-0.36847645719734656,2.428724376377453,2.0722674636008644,2.3792302952609234,-1.24962960184855,-1.1735418425399815,-0.7157575009974352,-0.6205083441271142,-0.5434111509352804,-0.540563144439335,-0.3120157243496038
2019-01-27,1.9129894086903807,1.789772170580049,1.9362234853067217,-0.027776134551590927,-0.1707833690208419,1.9054943807518099,1.8901654118836981,1.8625150334035563,-0.5161463074660162,-0.5204835211346327,1.7978152922141726,1.5650515622010508,1.8994085807524412,-1.7073465272455868,-0.25427302903664645,1.7495746587626508,1.9036421792008806,1.7176472986150584,0.6735591046112059,-0.18829348867036397,-0.7215691062503666,-0.5406704953993808,0.1642281756017551,-0.5673956691376255,0.006569021706309577
2019-02-03,1.500068691295426,1.3895830090999972,1.5917745283216465,-0.28853996609574156,-0.47124990415317575,1.3455585572565973,1.4579572470199715,1.364938904796273,-0.19325623595775432,0.4871531932582537,1.5384646893519125,1.3952691127725056,1.5946339221639012,-1.2672412410316276,-0.5795184213664523,1.340215965072382,1.0504875927173853,1.4662785337446873,-1.7294248932116676,-0.6383307201248372,-0.6766145068671754,0.10351489165277745,-1.1376974516786456,0.2760560147898268,2.259219516737135
2019-02-10,1.327983586985058,1.0234435861502515,1.5056264564328377,-1.1542972476489508,-0.5396551083351269,1.4301509526655958,1.4559827954239344,1.388123243296872,-0.2548004935088037,0.6909829812324175,1.4592282476441918,1.3269334230318146,1.5325386462877977,-1.5087922484760539,-0.1054087552653901,1.3628267049093343,1.4278887611541007,1.4229402653158576,-0.22188340560164171,0.12963564703748726,-1.2126709343247857,-0.49834161480444766,-0.8889033720470134,-0.35952399561910964,-0.6041425459240963
2019-02-17,2.5452893458774164,2.8585574127248803,1.3632331675197782,3.4491212852817967,2.935180707619606,2.392482390454782,2.875468877799726,1.216222762356117,3.561941162782581,2.8093613281886936,2.463261219660474,2.853673664409693,1.3921624499235772,3.744942042790332,3.15597599542187,2.341658287761202,2.622768831890474,1.3359714078913847,3.657582551290541,3.0055899591050332,-1.276760105345472,-0.8223391246811677,-0.6737287175024629,-0.7164362829392938,-0.07992987130063627
2019-02-24,2.3287281288313166,2.2417930761118154,2.559353178589271,0.26866093736132096,-1.820547188454742,2.2815550144787826,2.3394768379011044,2.3349688750311293,0.7808552994851731,-1.7522685659549384,2.392676168139278,2.293403914267234,2.5120989633277,-0.1212077863729143,-1.328410137145072,2.362854150903063,2.1930990261748176,2.4872803406487347,-0.24293493126650326,-1.2514832714895892,-1.0194010451576268,-0.4273976631960487,-0.7669204405675971,-0.30946886971097953,0.3099255676697315
2019-03-03,1.5558974440056,1.4250172770753744,1.7026661548944628,-0.05193769471554827,-0.9464688061369405,1.5739890036202804,1.5774325956939772,1.6425057350265042,0.37097663093381406,-0.07535224022888404,1.671657027865871,1.672202968611485,1.730689141712203,0.16230251608071525,-0.9816853067448953,1.6057558933053908,1.5596216762384087,1.6688478158049385,0.06908843097783916,-0.781307817483868,-1.0754494735592153,-0.5028471992062041,-1.2079448945896145,-0.30010651121349907,0.5841341590752531
2019-03-10,1.542377167133082,1.4383012857926754,1.6074280620301917,0.1575091407325415,0.054872358080672076,1.7761182918864387,1.6838047709889146,1.9922083301557914,-0.08836906944262156,-0.17411298724185853,1.6520146274593421,1.7020748626415725,1.6428026280334884,0.630512220903468,0.08274672185499544,1.781875975853646,1.8552190740262622,1.8046481706884916,0.7496081279720298,-0.006253665331169527,-0.9737725104051356,-0.38160394233163575,-1.050061747115946,-0.20073061345882393,1.3882818995218198
2019-03-17,1.5586141324759306,1.3705900393769694,1.5783384233788893,0.0394052009316057,0.6452528016661939,1.7164769989908162,1.5410499847023862,1.8538522390743046,-0.20176655376020913,0.18795267142197297,1.5734674174777539,1.4988090225087887,1.602516985832926,0.15669296058413268,0.18176619481671458,1.8238730114300132,1.6836804645454975,1.87647200346836,-0.10852912290504246,0.4494463144301452,-1.272844715815575,-1.0151981390614433,-0.7341822740056514,-0.8971436537712425,0.2604914482004855
2019-03-24,1.451589401540886,1.2466919808020125,1.6497080301936555,-0.5015919985701641,0.1889493466022301,1.4910436734565569,1.4310797318902568,1.5787780240270124,0.1096702723652625,0.27207462536844196,1.465294614642813,1.429579562891009,1.5289558116161557,0.1542308900614256,0.4063876501559106,1.3893397843683069,1.263191917575943,1.373013075818824,-0.04088314705617814,0.15602056461082633,-0.8122710604468706,-0.5907063356998843,-0.5307614883768734,-0.5063276385790894,0.3449607126374859
2019-03-31,1.4857187405497552,1.335680425479662,1.7223780805222106,-0.5316267674376879,-0.8077382157033439,1.4626197430622074,1.388115043154,1.5013575526574003,0.18123017032966818,-0.45164781538404847,1.5367352220586825,1.423940773827145,1.7298418981896688,-0.5801122017296968,-0.8039903091868548,1.5303138240566228,1.4455974686249138,1.6008271112933952,-0.18380244509038893,-0.3057998270536039,-0.5036245094875667,-0.5141466330189443,-0.5478859036746412,-0.42659828983318143,-0.1452062537428868
2019-04-07,1.4060253762297106,1.4134869107856896,1.3277838429375675,0.5347101343427649,-0.5220869662772943,1.4046109591619826,1.2547889237470315,1.5268162802197913,-0.37407657437451924,0.033391587234651986,1.4015372342429395,1.3505559938789526,1.3592857402929877,0.27988588993278624,-0.5709687924311556,1.3415584658231392,1.1379313308557093,1.4955693457134729,-1.011989057578071,-0.26983566007735954,0.0856344739022364,0.8343778496284918,-0.5546462431124324,0.9348854577825041,0.4841363036074169
2019-04-14,1.437542074364728,1.3342046833714383,1.6122711678307178,-0.4195289944046816,-0.7360324448137257,1.3745034366444038,1.1714907948865703,1.581660622268958,-0.7999524055559535,-0.5985560815496882,1.3831109025484996,1.2290856293500791,1.5918723964751753,-0.9948960997300966,-0.19617193527316254,1.354373082887134,1.1686776646791985,1.5507024444312152,-1.1906893655500597,-0.6334704906327068,-0.9319242921376971,-0.8957271620114802,-0.5112932756096769,-0.8241472183772035,0.10364378791220025
2019-04-21,0.9340765539155542,0.9366317904811917,0.9041689420030922,0.20043114219672317,-1.575450017400271,0.8907017887795093,1.0379151671862294,0.7731690587697451,0.9493299795367288,-2.016550937351197,0.8852948118800217,1.1150783563639968,0.8947170016306845,0.8429625484709369,-1.8793024548772044,0.7918637355067687,0.945311984043461,0.7740554125279038,0.6028289778475655,-1.7744672656177907,-1.0899720243146083,-1.2136329946049416,-0.29543231668780323,-1.1089155214183832,0.2753447188864924
2019-04-28,0.6004144959849586,0.5754251555847386,0.8079675981040909,-0.5064487168747537,0.37949211279826445,0.5745382797616219,0.5829298919899507,0.6166613037351827,0.04400618178229005,0.2782384133034402,0.6475340485935727,0.6260705644310443,0.7980518776509711,-0.45824911767074766,0.2144131100742817,0.6481341814003044,0.6377827555615259,0.7829742151351909,-0.41969034837453834,0.05235800364391292,-0.669691455560061,-0.052756770122962086,-0.5609206236555789,0.11942918590063657,1.299614247907267
2019-05-05,-0.023772511777290662,-0.05162730034373026,0.07229106715804519,-0.26589797712058566,-1.135649484793068,-0.028471373415547615,0.1562702065193215,-0.13281705482145517,0.6868947921384322,-1.2181885005935338,0.022452640792561387,0.0602854364076146,0.10661600751234726,-0.12094365962986392,-1.0588705658308504,-0.09829927287452404,-0.15549038918140298,-0.009403575181846011,-0.4203376310185831,-0.7304957586015278,-0.9030419289427613,-0.8790675787554182,-0.35657198363234244,-0.7424759413081481,-0.1869472467537255
2019-05-12,-0.484596389529179,-0.4006309360352083,-0.46032459162335077,0.07562701975350537,-0.6865931089931621,-0.5770364615546696,-0.6574489413035349,-0.37984776237661994,-0.6820010434267338,-0.7259834684494038,-0.442413194084054,-0.5221185568666793,-0.38937367645921916,-0.3846595470669321,-0.41491734598856117,-0.5169334528948957,-0.7075124770752428,-0.2727662818741154,-1.0988742623786025,-0.46779069948523105,1.968099910495996,3.2048598235950285,-0.702804481802077,3.2097277299681104,3.4369065521676223
2019-05-19,-1.3466244859673209,-1.1901857055076586,-1.2462485860912398,0.07468967995529219,-0.9504935710673866,-1.4243633114750458,-1.4176115591413614,-1.4188608614662075,-0.09970680545299077,-0.8235004911765563,-1.305340657983876,-1.3088546044414686,-1.2788854631001128,-0.13599500387755192,-0.6791345387981801,-1.2863918474962714,-1.3258759361547863,-1.312478496794293,-0.03749113698357444,-0.6664587247609071,3.731431246039616,3.215273450652814,1.254121766353678,3.172242340005618,-3.21826379569921
2019-05-26,-1.8483225468379505,-1.8009763241502534,-1.8900995526244273,0.26561426295656126,-1.2394767242532392,-1.9978724319131675,-1.9573043580456002,-1.8246081657190698,-0.4972595754629181,-0.7192522301352604,-1.9180163527966456,-1.894010708317207,-1.8694535909648142,-0.286856408068681,-0.8401759176176962,-1.8705071269092335,-1.8850986785158605,-1.6749692128812685,-0.5357307386448504,-0.7236618527840529,-0.5382570092284343,-0.6831181940754582,-0.4269432276176991,-0.6683197483241353,0.11029753118735332
2019-06-02,-2.015503089753467,-2.1427466890818407,-1.8068071063006526,-0.9859712633855124,0.3867493143691366,-2.0023244069846062,-2.1064201816749124,-1.813812447149612,-1.1347709925603198,-0.019592355886419506,-1.9508633436384988,-1.960644640954348,-1.8775486089219469,-0.6057074392051642,0.1616098544978426,-1.8683419211359782,-1.9654148657954607,-1.7143857637561037,-0.9069900561975829,0.19230743869181194,-0.4808452118612633,-0.5959267587055459,0.4513102125958957,-0.6173806214780704,-0.11068040955440744
