Date,CY_Open_average,CY_Open_max,CY_Open_min,CY_Open_volatility,CY_Open_change,CY_High_average,CY_High_max,CY_High_min,CY_High_volatility,CY_High_change,CY_Low_average,CY_Low_max,CY_Low_min,CY_Low_volatility,CY_Low_change,CY_Close_average,CY_Close_max,CY_Close_min,CY_Close_volatility,CY_Close_change,CY_Volume_average,CY_Volume_max,CY_Volume_min,CY_Volume_volatility,CY_Volume_change
2018-09-23,-2.1375730793876584,-1.954680068464821,-2.092882960223483,-0.2351236730437784,-0.5262723094026147,-2.0991543812742797,-1.8858553304543462,-2.0673953947169443,-0.12142714052401613,-0.3290514574547126,-2.1383044407186307,-2.2295864561128806,-1.915789600757337,-1.018079531546761,0.1334703466036053,-2.2029019719707166,-2.199547170922161,-2.062468048503756,-1.0555775949690323,-0.17613534720973972,1.4046895896467813,1.6460483997260829,1.4544507779795424,1.5076602292184547,-2.3992633648181982
2018-09-30,-1.9617181892305282,-1.9547450874340273,-2.1632197452219297,0.2979448046761898,-0.6396237688608859,-1.9630907472503223,-1.961231425146453,-2.157036860011155,0.18197679697932098,-0.8217391272230415,-1.9573201842849548,-1.8256637759346277,-2.0193448870963593,0.3397597221834966,-0.8327886189982281,-1.9689120444666801,-1.8234101486822474,-2.1379408984362422,0.31081706121674824,-0.8197548023268136,0.12787612956810304,-0.054378761721641605,0.3982119727899157,-0.22480535046988315,0.3220659689773977
2018-10-07,-1.980276439374858,-2.003555184284347,-1.9619641804278638,-0.6415208374183181,0.1932556661285033,-1.9625648636974784,-1.9960891757870505,-1.8433018194760329,-1.040887472843143,0.14428719779618235,-1.948059119456953,-1.9241639459229596,-1.825917678640143,-0.6684655849662123,0.030541829369731186,-1.9386296164059909,-1.8884748542694862,-1.911929653248372,-0.4662664777727742,-0.11330884432725932,-0.11271086767531589,-0.20820027743153524,-0.00724826719201872,-0.2581898320799617,0.16314338567005332
2018-10-14,-1.5094712884656476,-1.5025946620520854,-1.483134983353294,-0.5345280510714842,0.04688318350040008,-1.5364084525800987,-1.4788432351779683,-1.5940238216953635,-0.11824785451721893,-0.27208436960214466,-1.5169825271034747,-1.4885908785359827,-1.455544956910276,-0.4823529703088318,0.1092404617753312,-1.5061455119217326,-1.4389337669387499,-1.542471118518066,-0.11383473315360573,-0.39253217906088994,-0.9506875126256702,-0.8781205087699406,-0.7588602114857484,-0.7837022289130934,-0.4790578193194059
2018-10-21,-1.81886951619529,-1.7739716457275723,-1.8820254471459394,0.36126495932265457,0.4321048928023318,-1.7433887212050894,-1.6235117854820025,-1.7900034820206432,0.7089418156671901,-0.21294933895490759,-1.859358856239897,-1.7232428567598894,-1.8677776675206854,0.4717862899690577,-0.06113120497302179,-1.8055755203037525,-1.5905514862612031,-1.9291481206509618,1.427663088982388,-0.5590374751773669,2.5551173122091826,1.3988526408985344,1.846958385080628,0.6399819516431839,0.8508751746756078
2018-10-28,-1.2112189632604684,-1.0136287731578693,-1.3872950790885232,1.66095082735002,2.329246181654516,-1.1784413870249149,-1.0919072704513735,-1.336446268731789,1.0073036188642348,1.8954120414406177,-1.2047968983001296,-1.1420346863193203,-1.3569576942575503,0.7100695873805242,1.9783170475708234,-1.111302948840427,-1.0924717824265802,-1.1753150131984809,0.29510275370781625,1.4989478641651197,0.19677576310099287,-0.447206247817494,0.14319665398331682,-0.694623029690722,-0.5968534187190556
2018-11-04,-0.9430925566795783,-1.0340303206457429,-0.8560277001856464,-0.68774748848256,-0.09473143524248795,-0.9875162366724385,-1.0448972938813004,-0.9825536067594853,-0.21328320374311305,-0.37257214384181425,-0.8933548947298388,-0.9515411946959331,-0.9965509238372996,0.31664677546265946,-0.6756547815078194,-0.9370568971231696,-1.0017195400419365,-1.0507988609797736,0.35550701575487137,-0.7937363238052659,-1.4379988857130128,-1.2483029852671261,-1.530613650890304,-0.8257654379300011,-0.17509266690323488
2018-11-11,-0.8943570354365252,-0.7153583912680627,-0.8198354654813446,0.5524511160481869,1.8044370465313142,-0.775143861605045,-0.6648432824737681,-0.8306100341668808,0.8253644100527663,1.7339794529509123,-0.8248541298985008,-0.7919240546735599,-0.7651251462433255,-0.03872658404938777,1.6433802613222683,-0.753029402233107,-0.614455648424533,-0.8255750537216443,0.9225602265582905,1.4398204755494985,-0.43784911272155574,-0.01678457822954784,-0.8618683349983638,0.5652620761194075,0.6145522313676302
2018-11-18,-0.5681144343500876,-0.6671837901018699,-0.5454533233685523,-0.5141807433649223,1.179100126766296,-0.5598187565400635,-0.7416656811787357,-0.36520414174417865,-1.4342501681037947,0.6114378624480961,-0.47263928318145165,-0.5713719896562379,-0.48415627666113414,-0.39333625363222124,1.3547695489883749,-0.4966616651338122,-0.6400827469922057,-0.390647427174874,-0.861118051029205,1.0852943223581146,-1.5174085559262407,-1.09158449204646,-1.9449950934895959,-0.13021468308000783,-0.34563509955261823
2018-11-25,-0.1922604153286593,-0.2533478310034243,0.005793001862562947,-0.9336776337364159,0.8232495303967834,-0.2230813833920788,-0.16884645106162113,-0.021670451806740355,-0.4858748506786266,1.0947895269948993,-0.12248662083943146,-0.1410012727121736,0.06260239153369186,-0.7680347590533367,0.9892017259391014,-0.1277016353327884,-0.22231890333339324,0.015474622237005886,-0.6880964380069959,1.0892017905834193,-1.1588781630102045,-1.1622303976960933,-1.0380301397040894,-0.9755909557898041,0.9090226826010143
2018-12-02,-0.47400092083712064,-0.1696875344937965,-0.5221772204493036,1.2187504346918085,-1.7340627337838488,-0.4989996318772377,-0.22395831508639524,-0.5739792145561488,1.1975409378875366,-1.513737019679925,-0.5364828514949391,-0.2718406988408949,-0.4916172616563009,0.7587093837124598,-1.393944060197957,-0.5890436488654951,-0.5232784766801795,-0.5093539517952156,0.28097574347451015,-0.9475403828685984,0.15799085184898692,-0.43724425654938476,0.41275891342037313,-0.9726965886941894,-0.40295189121831665
2018-12-09,-0.7483140141089947,-0.9355394329053325,-0.6148032597870687,-0.8733076928512518,-0.7009944782205102,-0.7569248843023099,-0.8488513320157381,-0.5825001075620952,-0.6112290263979251,-0.5491553396755526,-0.7140524906776292,-0.8994191707620702,-0.7929741548063981,-0.37139067635410083,-0.7645564816444146,-0.9143634354282092,-1.0876236763926128,-0.8307793958466159,-0.20104014164040218,-0.6358365991261246,-0.6474742074287355,-0.8888375469327344,-0.5861798410540738,-0.9231083287951543,0.44480574556729524
2018-12-16,-1.5458139891929623,-1.5793773512789246,-1.352524272231382,-0.25789405198867715,-0.6277397617330475,-1.6286344786980245,-1.5005571084298166,-1.5637378331864205,0.5282718853551612,-1.0110801697162997,-1.5041145087916032,-1.6453220526132155,-1.336785427814065,-0.07845634205607649,-0.8190242674460174,-1.6525562641265135,-1.5882737739762378,-1.477421945483072,0.8432173173298216,-1.2786954681394178,-0.0699327068448266,0.20442971001825835,-0.5064913008684027,0.6575185314978813,-0.2931186629514437
2018-12-23,-1.4765147960743428,-1.633100011498659,-1.3968998390966647,-0.400758997622491,0.9638062293695685,-1.5098655400892815,-1.862718150365681,-1.069776690690696,-1.1694887564934853,0.6594977542554978,-1.2834002473678718,-1.4765260767260824,-1.3661641440078105,0.02939287397366874,1.1823572917730856,-1.0930442339440332,-1.7677425359367984,-0.5082986185810703,-1.838286987199501,0.6544490744477969,-1.0925581322876377,-1.4333629852041712,-0.5467009924527263,-1.738797955038952,-0.2037374595043488
2018-12-30,-1.2181594964875897,-1.4275678752741228,-0.7374104422719203,-1.2505255927067958,0.2052136162855618,-1.1686416881798438,-1.3890175043919224,-0.8921245895298524,-0.6878359394287947,0.21702624995792277,-1.0026591478502336,-1.2669877016759807,-0.814705944074371,-0.9566007865638442,0.308270434646833,-1.001403203428806,-1.3322591157312063,-1.0930441421328951,-0.011993356560985718,0.2700818345010151,-0.6304414972694061,-0.8589315222748678,-0.22689692561305966,-1.1000585055544356,0.9716007867571939
2019-01-06,-0.16867313646724302,-0.6709398739532444,0.24985106085816397,-1.4917511354401602,0.058453427224663,-0.11156457075884978,-0.1594888217942904,0.0031949928117021007,-0.26611543088706213,0.4821073042246226,-0.07021102445594458,-0.36932154828308306,0.0,-1.0239006036033387,0.47830055881329775,-0.08825006884336431,-0.37140822909525195,0.04607317400688753,-0.6295792330869664,0.5289786662548778,0.829534205227407,0.8329358146811487,0.6587684220734193,0.7013291552704382,-0.25409732728678347
2019-01-13,-0.02862173225458618,-0.5306574291892849,0.532852389906778,-1.4808445921999647,-0.05942121021015164,-0.14995656998420404,-0.28709422533155876,0.0623002445681306,-0.5506272765590021,0.5957912279654071,0.19660261746533392,-0.24229724579394568,0.40822419287833644,-1.6457057763751883,0.06178353754824088,0.0546622427372799,-0.26230133387649573,0.4469035987318358,-1.0716764178644842,0.5344604164208935,-0.7335832456725576,-0.5843094211334656,-0.8139745002802709,-0.1834802752695203,0.4239219576882633
2019-01-20,0.324438192671269,0.2602864361399025,0.25618247772220465,0.05188523844332961,0.36539504662253774,0.5282295115807797,0.7726020356584057,-0.09108888216854583,1.297069010715442,1.1961954777489667,0.2780855558039679,0.6271789974321446,0.15126869364534698,1.1155956769731423,1.1511628742292888,0.562053996394022,1.1135572523379873,-0.03709978423031195,1.6782185239999003,1.6936234077863004,-0.27294918152331105,-0.019798034303676076,0.22369517471781813,-0.1752929208385631,-0.09977568719745447
2019-01-27,1.9938248838846193,1.9604042129396078,1.8905539709384225,0.7511728793393672,1.041266309204195,2.0082537131245424,2.3029411096011647,1.7289557860586469,1.8645556988047582,1.120274874491282,1.967246414998065,2.084329951056646,1.8536664049125617,1.2917530897201654,1.0872554993031953,1.9184703729904353,2.0620095235572644,1.6169839854826578,1.1275382650291392,1.318377783527486,1.632867890598296,2.405713130378231,0.08771280871984381,2.5626800707997925,1.1302640103242625
2019-02-03,2.229801961992312,1.865022801703185,2.29715900880415,-0.9161170101003616,0.08802102210882698,2.2529897935938057,1.932769171313096,2.3445029292887214,-0.28947643086167096,0.01668947574993851,2.2797536699519876,2.049107196519278,2.3148942785802937,-1.1069626543274391,0.040395420070254026,2.2658342499301694,2.0429636525673853,2.4175212023887824,-0.8472295256280831,-0.05402143153390425,0.23286589336410451,0.37775757766557855,1.00637883831022,0.0030483487796035555,-0.47197424796938703
2019-02-10,2.20002483981815,2.1086748516241713,2.1055061124332095,0.1955234799216634,0.8032563482534213,2.1978630372890398,1.8695160027096251,2.280248625696688,-1.1167956269276533,0.25090169811419794,2.2227584903379207,2.108562277346447,2.1654209806428644,-0.5362419868404783,0.5806374798548841,2.243473120299412,2.0241365929595814,2.2964520750939004,-1.4069207906136763,-0.03534947332945104,0.07803834332156885,0.417302536667406,-0.28282914815244875,0.5625830381319277,-2.201665689630721
2019-02-17,1.82060551773593,1.729339677883914,1.9313183180292677,-0.9654510930754292,0.23222174896350486,1.7552494471336537,1.5752660366905633,1.8210079794123193,-1.0840177495308314,0.28998042378521305,1.8283635938477423,1.711010553728549,1.9298679656899054,-1.8460353625466377,0.01762907292406545,1.742000290561432,1.6333846320352894,1.7582202329655507,-1.0845826338860174,0.17475487290198202,-1.2622848011298247,-0.9199601246687532,-0.9472674109129423,-0.6773836597144623,0.7767746648891953
2019-02-24,1.4410707228357131,1.3202313469188263,1.460381509267453,-0.8441098125488579,-0.22700766970805555,1.3739656526365622,1.2262597074909856,1.444608030201939,-1.1007948769584317,-0.22384917176714883,1.3634606126568871,1.3631503316484959,1.4336834611662117,-1.024927702782663,-0.7766727278354917,1.375939618868361,1.2882102149768022,1.4178167236164962,-1.074137984496503,-0.3767242805610734,-1.268969768036499,-1.0163525361380032,-0.8260533694051211,-0.8328086903601987,0.3908901340420719
2019-03-03,0.8855065473706182,0.974806187841627,0.7044807520887558,1.3591185765590954,-1.35458426723692,0.871286094551621,0.8715511626677571,0.7944878329555518,0.0874643564077279,-0.8093032144057406,0.8758290984299081,0.9902864754029832,0.7315320980816636,1.2528444026124763,-1.061559487858964,0.8590745702476705,0.9055568958290208,0.8211868025289897,-0.11321416617777395,-0.47156079228202263,-1.3440318965402684,-0.8193970509386843,-1.3943839289622342,-0.522138574399835,0.09783096259709499
2019-03-10,0.8896753435254531,0.7782011901661162,1.0116552803436696,-1.280442236494532,-0.13063083170168593,0.873580755960177,0.7550448623957057,0.9415978946648725,-0.9463766605064394,-0.1513473402065701,0.8963937850199227,0.7892680415552686,0.9807206396827974,-1.3857776052532582,-0.2329245714346039,0.8415726087757817,0.8038411683480426,0.8956863637498043,-0.7243244401304477,-0.11689724099182153,-0.25850983802356525,-0.16780939080362367,-0.5941396653150322,-0.01649929821178697,-0.3301891931825475
2019-03-17,0.7384897242283703,0.7501533006399634,0.6869727017754184,0.2843300546716949,-1.5888734663738981,0.7439002887747092,0.7728049976763668,0.6127464474572081,0.42468606186249364,-1.6627935710791124,0.6920747422798446,0.6827982623403921,0.6236021516098095,0.07610341005605405,-1.6763771792237756,0.6849467065880405,0.817915285485676,0.5999469063717614,0.48007943689764615,-1.416475578500072,-0.6291219476113405,-0.5985144798468797,-0.8631156306006199,-0.4130747671903,0.7942155351384488
2019-03-24,0.40155826554064994,0.39686112594877326,0.43675827672442835,-0.14247974512599146,-0.03440966308840573,0.4059342309903236,0.4702765131006645,0.4522288843296871,-0.09982612606992196,0.4134508483243515,0.4141655174073945,0.437827875928161,0.44810481821621434,-0.18180652350496276,0.1536970285373579,0.42906602885279327,0.6274155467684793,0.38651869346537854,0.512371023474573,0.5046119143775275,-0.7545885691793165,-0.9949041401974784,-0.41896800930417666,-1.005274403099625,0.5019197151201443
2019-03-31,1.0131040898360903,0.9688408330070275,0.9749326543414443,0.03417654674611213,0.70849672389438,1.0369104049698967,1.0000814837860812,0.8069117647884341,0.15651471725931046,1.0397238673892353,1.0710353131953583,1.06476687510963,0.948329952650905,0.178328000344188,0.8404561127319389,1.0862126399571088,1.1343513584579457,0.8430852489520038,0.3862718557312191,0.923744671064756,-0.44500469388612585,-0.08018971190071321,-0.679491437495408,0.129444398685566,-0.09050358069431104
2019-04-07,1.114367395383416,1.0490035662865709,1.1491239234255795,-0.5348781623556921,-0.19123732088589207,1.1064319595961414,1.1044174002461518,1.1065896076099593,-0.5976143046671967,0.09086709813424303,1.1313028265680418,1.0953218341948028,1.1551816948838258,-0.718817685907529,0.026003264674048746,1.1137944031804088,1.122982544915942,1.0862585489843979,-0.505445191731883,0.16481379293056975,-1.220871076023823,-1.2041265852034002,-1.8464016950778044,-0.853006149101108,0.24426160569853342
2019-04-14,1.475426618122227,1.5316088464469122,1.4988806919679687,-0.7534729812265157,-0.4001115201729234,1.5028013235232214,1.654649303333015,1.3603785123886716,-0.4515537227726561,-1.0152708006519138,1.4334812812621882,1.4105599245896543,1.4753214572631705,-1.3082118314317681,-0.5322005396972515,1.4786685895541927,1.5780357754957404,1.299632388412679,-0.5505821728785951,-1.1473001746474245,-0.6752647980665528,-0.5909266122710956,-1.2987667339311844,-0.2889299293429764,-0.619701935890603
2019-04-21,1.73847672717389,2.3266967581954283,1.3965107945118942,2.231870144488439,2.0327394788696482,1.9880802841933245,2.5229888395034656,1.5114055217426963,1.5430304803522241,2.00733827696248,1.626389579609589,2.230741097116932,1.4348185804753175,1.5732425193020547,1.6008288360302008,1.8613212650997584,2.425058415600178,1.3905317656525287,1.8122228504078621,1.5863549168087838,1.876315416153042,1.9689768350943773,1.0920488115059175,2.0004128702156727,1.3615995203522604
2019-04-28,2.0773792892446235,1.8601299165652385,2.1248901157934315,-0.3629770043203184,-0.9401899040893547,2.164126987564119,2.078583054635234,2.3198829960572986,-0.4424785243688201,-0.6608161846612292,2.0804756108193216,1.9126774438421628,2.050667613601702,-0.6524003732003145,-0.8031745051446051,2.118164795882254,2.146275661930814,2.1895873285131486,0.5687688317277202,-0.4781687442943688,0.6462842341674918,-0.10748794975801947,1.8217517469398656,-0.7783885759764252,-0.36689269431719984
