Date,NE_Open_average,NE_Open_max,NE_Open_min,NE_Open_volatility,NE_Open_change,NE_High_average,NE_High_max,NE_High_min,NE_High_volatility,NE_High_change,NE_Low_average,NE_Low_max,NE_Low_min,NE_Low_volatility,NE_Low_change,NE_Close_average,NE_Close_max,NE_Close_min,NE_Close_volatility,NE_Close_change,NE_Volume_average,NE_Volume_max,NE_Volume_min,NE_Volume_volatility,NE_Volume_change
2018-09-09,0.1139174087519386,0.04802100223289148,-0.2893440476603414,0.5601796632540166,1.1786514425801056,0.06545059835279034,-0.21856398078237643,0.02302068516580774,-0.4811291143862258,0.7478279950188312,0.1846805902932146,-0.062055014474587375,0.058350142877368234,-0.19751738675054595,0.840613736233761,0.24525446746332483,0.09422603645538437,0.47328967590682997,-0.7282289329029409,0.1855955062509825,-0.5707963226859921,-0.31469026946087914,-1.0927966047979092,-0.034734756211792235,0.40360877558967984
2018-09-16,1.684204750349343,2.397592627139574,1.0582252729862478,2.538240159144004,2.233009520266381,1.9014616372159585,2.3754444114232256,1.3394789348971055,2.561150931025947,2.270179527031373,1.7718984139794236,2.3582261183850926,1.300108196880462,2.0618602538665836,2.06894911659995,1.95296023910378,2.3946527734277643,1.3343575573570363,2.451556782219834,2.03963722172599,2.2980713794503327,2.477572225173108,-0.3669761694904269,2.7554992131851366,1.9595064596643894
2018-09-23,2.385710212555491,2.0344280131999337,2.5571089734046675,0.06432386437055651,0.030025201720804265,2.265011668935978,1.9458341802706516,2.5673696195576317,-0.3276400015523821,-0.2035525422169418,2.3186511870268727,2.0478748942434426,2.392743418067116,-0.22619255395349422,-0.23866596482548683,2.255420844536864,1.901733256242402,2.410205782362467,-0.2955014594090115,-0.24071356981763645,0.9545457125033681,0.05615828113937143,2.3336721666552176,-0.5474561665745807,0.33613069874362644
2018-09-30,1.833913585338585,1.4479633297634915,2.1364686933485495,-1.0828793907493368,-0.3017315782898762,1.877261137385197,1.5606884749239676,2.091337566890994,-0.9185333091071228,0.3146775520989938,1.7979590150111182,1.4610085234542263,1.9289942402536646,-1.0873048080399534,0.27712276799261726,1.9384046322781021,1.6485971708756575,2.1284479370973766,-0.9293261866120371,0.3621606134890537,0.053765188107790254,-0.23443146574108245,0.9790145299008491,-0.47824883938536755,-0.03831847096149074
2018-10-07,1.4074745352281894,1.4959524946794571,0.9357746175569859,1.456325066458707,-0.9033702486645723,1.4797493115396474,1.6307033237069275,1.388589948975017,1.032251672456122,-1.2442640569824748,1.1889727436101398,1.3389116810997868,0.8879436419027766,1.2338761689401652,-0.8035844397750989,1.2171476758599016,1.479013801768824,1.0502969693871493,1.242650838236718,-0.9189983306268089,2.0915749942529196,2.04350382720573,-0.4353781464925458,2.059587459735695,-2.3512956281892587
2018-10-14,0.6681335853790784,0.8817347042244462,0.5877552285745371,0.817140142884266,-1.4942123104919813,0.5683720277712999,0.6361675898682146,0.46862614091399407,0.582158434886454,-1.2552164412609428,0.6085386995160429,0.7325188577252302,0.49632720046880857,0.6683320542929865,-1.53005410243516,0.49767747543856133,0.7577722283113837,0.42365847166176746,0.8951333178915707,-1.5844761341967022,-0.8282877003284491,-0.2424517431263864,-1.3604824321860653,0.06822691575757656,0.7082380564782721
2018-10-21,-1.4170882699250615,-0.803557264961739,-1.7249419478130985,1.7048746383557276,-1.805829751947804,-1.485835063523461,-0.9409494531192234,-1.8127593287048815,2.0789743594743486,-1.8544196883326283,-1.6687154559821509,-1.082320956367873,-1.7900800803756405,1.8204022577716836,-1.9119323017729448,-1.750234252861688,-1.3111456245517947,-1.9839053161773523,1.63495001196042,-1.7530044672943328,1.6541670998978317,1.2351014303192185,0.9433313550436232,1.0038903109988075,0.44275157385741126
2018-10-28,-1.8682303831983038,-1.9357957309272456,-1.8165475225057781,-0.23113063571602835,0.7167661415277561,-1.7392679478794095,-1.7525765996970881,-1.650787008707972,-0.05134206362790125,0.4525904243943498,-1.8468281555510075,-1.969736261055573,-1.631202265755486,-0.7867272688914668,0.5034375263085058,-1.7904621564052228,-1.9709330118434565,-1.5554626679379429,-1.1495186375800148,0.2933888550909728,1.220931967071797,1.0310355063795467,2.0941830594478916,0.4388247813428566,0.1588345615843445
2018-11-04,-1.665396588045175,-1.742256657562042,-1.660681429675157,-0.2193412734267844,-0.4133160456626286,-1.6623338885112942,-1.6689256864323228,-1.635903526942463,0.11794217009561216,-0.7548074857758397,-1.6982725474514668,-1.6330475733967087,-1.730867287376848,0.5340661409265468,-1.061273204591938,-1.7192544772978728,-1.65622897181232,-1.875961043072034,0.7411852811382207,-1.1137496980197974,0.199837377567057,-0.3826609282928448,0.5281575702843623,-0.5485384071462319,-0.08817515773305008
2018-11-11,-1.9302362823188035,-1.9813694513651254,-1.8039622514352307,-0.7093086647860668,0.17709897063571323,-1.887103929218994,-2.018594938561381,-1.728909309630842,-1.0713292668600802,0.44024873785888086,-1.8404216660551862,-1.9346159910442267,-1.710639444299914,-0.8828082799748338,0.5393520449069952,-1.8088521559202078,-1.8485995165945084,-1.7608870760502104,-0.291988953293564,0.8886491446487775,-0.061509735846530196,-0.48261140108456635,0.29927914589466587,-0.5784976259109195,0.16468373147155432
2018-11-18,-1.6058279580910366,-1.6741748795760345,-1.4716947242780198,-1.045098638273077,-0.09922701246335915,-1.61544070878915,-1.6495355822969093,-1.528539107790283,-0.6896806967048561,0.053046767552005894,-1.5593647315391925,-1.6140611808494196,-1.46092519335236,-0.8448991559780313,0.3125060874728594,-1.5492730418364122,-1.5541336921758162,-1.4303124438467054,-0.5757283203340792,0.21067031332332528,-0.41330506530497,0.10870109632545057,-0.8289593511129756,0.36750473496872965,-0.9908650534793059
2018-11-25,-1.3097758378597324,-1.3664166424248552,-1.2314401638749526,-0.9631561744311904,0.46734133432651387,-1.311782804392535,-1.3784258313397928,-1.2462129322185258,-0.8848262934696839,0.49350639390043877,-1.2564068500939019,-1.3293204977703343,-1.1701870044807061,-1.01563286155786,0.332064890343992,-1.234582787890213,-1.3021443044482048,-1.1635560482570724,-0.8184981781516315,0.5370697051055386,-0.830974801717236,-0.8759112358891825,0.034111656219501345,-0.8851913151456762,0.4159380558074182
2018-12-02,-1.3103773037973212,-1.1623224441210371,-1.4752241567973121,0.9878661287655272,-1.3356085523236267,-1.3580160193767803,-1.2165838519791887,-1.493163732548796,1.0370102295646808,-1.266394823031029,-1.3893765122352828,-1.2438480441059643,-1.5074463496233594,0.9281150063134035,-1.276770407397067,-1.4043386331910512,-1.3171220536457988,-1.4110620557392057,0.203530514922921,-0.8950848433717452,1.517574196026841,0.4850394520723762,2.247872135608457,-0.40230365510873967,1.0751929323680944
2018-12-09,-1.4309760455707834,-1.42694755032969,-1.4667659554839492,-0.09560180950448743,-0.6216614929905387,-1.438191420814002,-1.4264709254678967,-1.4704407406823168,0.06354476185607932,-0.5657527003761212,-1.4103251461143806,-1.3781092742161234,-1.489772323823331,0.38742372241233153,-0.7601313454609536,-1.449053308083348,-1.4274959083271002,-1.5103816992277217,0.20540217776774852,-0.7808525206375113,-0.5705246793312748,-0.06910334045213101,-0.13423421355449067,-0.015154269478655044,-0.21321178082446776
2018-12-16,-1.6102417397456634,-1.5719714343386024,-1.6233829364523829,0.25351640778312573,-0.6748748454555916,-1.5921194671297565,-1.578194689858809,-1.628251692230243,0.4813385422913463,-0.7010763371234643,-1.5848365474686141,-1.5546537010747397,-1.60637747114397,0.447425462146296,-0.7745726115446699,-1.6108095415704264,-1.5690661127933052,-1.6322963708389082,0.5347878213859021,-0.8390632671205918,1.0171982487009121,1.176254394140232,-0.8236035104854914,1.4716174829860038,-1.732487319014343
2018-12-23,-1.4601018401157264,-1.5014338847125113,-1.4349254119348125,-0.5704205549806822,1.4245526605996917,-1.4294573668737725,-1.5053227105339582,-1.3247588000094688,-1.210654278648435,0.8815059309209661,-1.4356962703995326,-1.4827829627707485,-1.3954996657615586,-0.5542419912983323,1.0707982200073773,-1.376846639569164,-1.4602791483827928,-1.2636045448584794,-1.4044751610362014,0.43805981681889195,-0.7354964799503044,-1.146303122568948,0.35672421270076277,-1.254691538438054,0.09064429675005807
2018-12-30,-1.1737725189716692,-1.1084040986899697,-1.215456592040413,0.14689849866131013,1.6158712896843717,-1.1152917222825434,-1.0011803951655227,-1.1366963980397535,0.47844183614712676,1.8914862540141903,-1.1360042710837348,-1.0635686963356163,-1.1862099738279266,0.46249602820705354,1.7451420868259662,-1.0465553807381243,-0.9204372660213394,-1.0600114206757876,0.4579783320900888,1.8017742015209737,-0.13054098816228846,-0.3262709795815068,0.36185181982600173,-0.4677915176840064,1.1750860451285825
2019-01-06,-0.6563070364760123,-0.7587104800117637,-0.5391646305680425,-1.2779106501798247,0.08952412194471066,-0.6837681095019442,-0.8173155538806826,-0.539327204463793,-1.3976113420379184,0.31125585006535494,-0.6359538907655157,-0.7799006876392139,-0.49498042674384696,-1.3947931730665566,0.48444670950117513,-0.6284828199398741,-0.7159745292432138,-0.49157380109904636,-1.216868442245457,0.4767370397531887,-0.7324001065839891,-0.5056680074538398,-1.139796226162725,0.09430832518604351,-1.6066365949479735
2019-01-13,-0.5981189312992754,-0.7384505122544308,-0.441428043611574,-1.2484934460400048,0.356523134612376,-0.625927831422465,-0.758540084276515,-0.505562631125389,-1.0453281396919354,0.3230046844917144,-0.4972269777340221,-0.6617943916423439,-0.34726885280713965,-1.1218245878217328,0.2739060194981997,-0.5546503991914716,-0.7054235398974241,-0.3878699835784594,-1.2029791318396224,0.3605615354526031,-1.8083544119645059,-1.757017265033142,-1.6374814274978857,-1.0755341727362933,0.7783732574762857
2019-01-20,-0.5636870653518363,-0.6593880908586862,-0.4647676252168108,-0.7534613148009655,0.297249500697308,-0.6159003962417647,-0.7180215315363937,-0.48463826939086924,-0.8693581341978582,0.3599973433763456,-0.5419920963278776,-0.6457951732619509,-0.43434522337788817,-0.6455037732179117,0.18913210967321148,-0.5727477316468899,-0.6271958852577108,-0.494951106175879,-0.4569302948603665,0.28325121636704825,-1.67401053562976,-1.6773497607498684,-1.1925190036434614,-1.3169853235527655,0.04723910537538719
2019-01-27,-0.4195601756120009,-0.6250510614442581,-0.16193975706114722,-1.446594805478598,0.2419244086579526,-0.3960330308095592,-0.5325001185103241,-0.25877051247330546,-0.8297700701230247,0.41221607303537205,-0.29442590061997737,-0.5048249002884151,-0.09447251213613468,-1.1487505257770239,0.3253567782866351,-0.3601776807927581,-0.45866039198165237,-0.20117758072270567,-0.8640878702801458,0.6499538549143941,-1.3494774906162008,-1.3791206808488499,-1.2970894536645978,-0.8864813989253251,-0.26516103274157105
2019-02-03,-0.3225568784572662,-0.34352144453516475,-0.36260127238992423,0.08465024822264366,-0.656557836696216,-0.3845972266508972,-0.43409777900148744,-0.5007437921379889,0.2058245944224675,-0.728531565602076,-0.3301222539110323,-0.33611115913797146,-0.3534007699931004,0.14368242185595997,-0.7692326198534997,-0.40388774602707195,-0.40240225102010607,-0.5333386138001245,0.44845241217002757,-0.9224686710703827,-0.5314955472423152,-0.11437071164931772,-1.1871474211202138,0.5986888695816135,1.0694849503713684
2019-02-10,-0.6398541291825894,-0.7593857029882914,-0.4506376469897286,-0.7167373121178628,0.39021833690435465,-0.6649878760521326,-0.833810746144492,-0.3841769236347108,-1.038082723873249,0.47732987496945406,-0.5468068468148904,-0.7553841277035487,-0.30511708972995255,-0.9289853059279984,0.49466747312856935,-0.6297909652002641,-0.7878046407935524,-0.49004818461818417,-0.7568641189219338,0.7152840745448827,-0.5054596018336075,0.24965916906174007,-0.5597226287818908,0.6365235452931322,1.3290723750351672
2019-02-17,-0.2758495873019387,-0.13123394517436907,-0.13231861582996182,-0.003499842510629835,0.10528534320927782,-0.2074467217783031,0.17516701473305107,-0.17463446333083257,0.6601755977660491,0.16250975571099888,-0.2503854265603526,-0.4593518444107633,0.021462818807669384,-0.9099170312810992,0.13167464603130288,-0.3068696011684529,-0.3114235862234333,-0.14838014487749135,-0.36645414885762967,-0.03542569525601278,0.13481091861858596,0.610228617029542,-0.6520629688367179,1.1024732718348784,0.2735559088033973
2019-02-24,-0.4238746151901161,-0.625112221337721,-0.06689954100159484,-0.974978048430165,0.4319756416418142,-0.5515189286424085,-0.7262492880498642,-0.1794144396854911,-0.9004477153571515,0.5946911030389613,-0.3921243367257489,-0.6732823115805965,-0.22118411947508207,-0.6898779424700036,0.3741190778704202,-0.4654016279230807,-0.8344077511149922,-0.08535096264500477,-1.2578097857981996,0.40659999326667146,-0.4132958447729783,-0.15914509517637931,-0.06577665870979617,-0.1450795232667272,-0.2805254660421481
2019-03-03,-0.8405925402337675,-0.7871559674899624,-0.9548552857242052,0.622918768881035,-1.0239324902313007,-1.040665010287022,-0.7848236946547366,-1.155284113486441,0.6441228093410646,-1.1012441318696042,-0.8238161965601596,-0.48073104356715174,-0.8769056142162459,0.8279887410719629,-1.1739851011679747,-1.0644717885662789,-0.7966801363871031,-1.0990117488761209,0.6372012254501734,-0.953998352120847,0.5778009168517156,1.076729919973711,0.04058077988170469,1.1493925577001305,1.2708563118542509
2019-03-10,-0.8392339082273181,-1.2829875531992012,-0.7355775372373232,-0.2953142026998669,0.8101600141379942,-0.7684193352323307,-0.8743671197267561,-0.5062232943695272,-0.2636253053487567,0.8395380347037297,-0.5347747287169121,-0.9730229777982972,-0.4887574324299382,-0.22994477870912755,0.7537387912943246,-0.5788661920010058,-0.4849329871841301,-0.3641304767610951,-0.02581682141737796,0.923113869060371,0.1490227351407697,0.41974946901536675,-0.5290558234154054,0.6334601113480485,-0.6380786022009185
2019-03-17,-0.2047283157577179,-0.22104288171053255,-0.11420120062760127,-0.10159967792859351,-0.8831913385775378,-0.3964087067664702,-0.4614612089670773,-0.28067316618275623,-0.1898453204251578,-0.7874581734534017,-0.3089484665787958,-0.4350173427960948,-0.21659885666417666,-0.15457163682657654,-0.6792937192527315,-0.3909172579207789,-0.7207303634472214,-0.17643133966762883,-0.7607543749775911,-0.4322642991692471,1.0528551932905434,0.5738023750482032,1.5409168205354715,-0.15028412819014217,-1.0619526236525805
2019-03-24,-0.9808966438108231,-1.0918079016212945,-0.7980868844676229,0.01630322425727237,-0.2828117561741338,-1.1217409380107795,-1.324806638599267,-0.9065536528433262,-0.21870351184731307,-0.14183038554386973,-1.0915025934022062,-1.32532221470415,-0.6958999566131412,-0.2779997227990196,-0.21965413906167233,-1.1598603968345718,-1.4299152252169542,-0.8551880400180383,-0.4793630853365914,0.10430673440620113,-0.496122052566067,-0.2756216975505421,-0.07427832561504234,-0.27604838822201566,0.3890736228223297
2019-03-31,-0.5173534975958342,-0.6499868052453616,-0.1538770983941049,-0.776421156766334,0.8288303786839136,-0.5673174998488971,-0.7822910150290172,-0.3680865300773517,-0.5286238766168028,0.3300391944816556,-0.5589031835065548,-0.8961082710503326,-0.44319123385590925,-0.5180386594980427,0.28001941535255337,-0.5135774422981614,-0.8570745344089287,-0.26509952062054737,-0.9111693448039351,-0.40406101782088294,1.4734492906025682,0.9036422746764529,2.2403767425349277,-0.048921200932204444,-0.514319550673341
2019-04-07,-0.6169317260747582,-0.7957630574521687,-0.1860006439799054,-0.8908708063747516,0.2584898949069216,-0.7708600599845828,-1.0341778944698676,-0.5956833971812698,-0.6471084081861167,-0.21125241494798544,-0.6074210824666059,-0.711841918319331,-0.3818808851344034,-0.381358087789339,-0.01307467803827729,-0.7717747245207667,-0.9320468499980237,-0.7302547458600247,-0.24131201407727554,-0.7146963078077413,-0.7179004526891349,-0.9961403596190194,0.4553749144172403,-1.3094003426843668,-0.7369720737026236
2019-04-14,-1.2835862310622324,-1.5289025065360917,-0.7697823391435518,-1.169993840827147,0.21558099521715546,-1.261552834206698,-1.236354939232392,-0.9009496509496859,-0.6471084081861167,0.9408262164150691,-1.237587733819106,-1.32144591996708,-0.8321027086057039,-0.5747451990836742,0.9114576879826669,-1.1534392446460806,-1.1031593484430204,-0.8455413004165492,-0.47032083080409026,0.7534002041807656,0.4117756360877923,0.6503643967551243,-0.07594714738335502,0.7311792555136328,1.1806428600518426
2019-04-21,-0.6603899054899521,-0.2616776692629994,-0.6501889015187897,0.59302161946115,-0.5501938564436402,-0.8282045249303773,-0.6538568664681006,-1.039734284106345,0.35064144075497816,-1.0051969244349468,-0.8121238366215842,-0.6317139639821435,-0.7596430542594392,0.33981218669521307,-0.8282851487347564,-0.9139158971898869,-0.3475104620027874,-1.2046803010447276,1.1860432389223003,-1.3453350211706152,-0.7504219518410825,-0.6187451291150732,0.1727885462526215,-0.7251760914858252,-1.397300023761061
2019-04-28,-2.1564627891345753,-1.7055794202246208,-1.9273025549921157,0.04398546439122137,-0.5799544191901886,-2.1494821016184558,-1.7794287983700772,-2.2695158464352354,0.20798604644368177,-0.2797042834560172,-2.3807509328768477,-2.4186642792358404,-2.4002963814227902,0.06706465444566032,0.3578565566372785,-2.223336826096612,-2.315521757084427,-2.1413980193841886,-0.4923797412090821,0.4931657466946895,3.163651181268895,3.1570572293796517,2.2939472890576456,3.045466951127258,-2.205023728531455
