Date,VALEStock_Open_average,VALEStock_Open_max,VALEStock_Open_min,VALEStock_Open_volatility,VALEStock_Open_change,VALEStock_High_average,VALEStock_High_max,VALEStock_High_min,VALEStock_High_volatility,VALEStock_High_change,VALEStock_Low_average,VALEStock_Low_max,VALEStock_Low_min,VALEStock_Low_volatility,VALEStock_Low_change,VALEStock_Close_average,VALEStock_Close_max,VALEStock_Close_min,VALEStock_Close_volatility,VALEStock_Close_change,VALEStock_Volume_average,VALEStock_Volume_max,VALEStock_Volume_min,VALEStock_Volume_volatility,VALEStock_Volume_change
2018-08-26,-0.3207835202846853,-0.33854980500711357,-0.1468594667504052,-0.4448087605210367,-0.23030300591073977,-0.395406485490008,-0.4684320159647494,-0.34011618754926026,-0.3827852905907332,-0.7353428912516508,-0.3426505664759035,-0.4495418783762168,-0.203856661261857,-0.5822206204177518,-0.5443833132214199,-0.3912434847359995,-0.502450585798886,-0.16538793824092624,-0.8627923851078961,-0.8255743095505209,-0.7602158533653162,0.3215229514974401,-0.5698340093884177,0.9081172370432748,-0.49256866881330547
2018-09-02,-1.2365535684874032,-1.2410553220781295,-1.1334456960275177,-0.5073293104348614,0.3786498595511906,-1.2427831236169065,-1.2049068196569008,-1.1929278644694543,-0.43962381824772434,0.6519687216639949,-1.1955517163299276,-1.1695616535553524,-1.139982003468972,-0.5676486193400472,0.6581625227410376,-1.2180965132585464,-1.2715742832661527,-1.1540808548575134,-0.6389628537786857,0.8371272718727576,-0.7573452858138063,-0.8987378411751575,-0.46745646218591197,-0.8267575581682992,-0.1687522813848921
2018-09-09,-0.8514775997803197,-0.9103259427052425,-0.8410950224001785,-0.37812829302332646,0.10672682884908245,-0.9375056373097185,-0.9114638331553041,-1.0629717061203627,0.013044421203253921,0.2166229455967237,-0.8576491533796616,-0.7512824640318875,-0.8866937085566853,-0.11305812973711198,0.37664824863815993,-0.9038065889912119,-0.8376285687160496,-0.8351877908538278,-0.2716393281621304,0.47512139642667905,-1.337383918392569,-1.185783939344901,-1.5015530586189179,-0.22614039192633922,0.8046099132197885
2018-09-16,0.72905123869074,1.1119576725557017,0.11962803018639258,2.252756681883294,2.275645618424651,0.901056205906275,1.4509921084303967,0.07924861474990566,2.9304051203227024,2.545777645291166,0.9360620959620936,1.313284485920547,0.40909942782681874,2.109585523923687,2.160056753772164,1.01544656115319,1.6386054611225402,0.2885964713576136,3.1220066622858065,2.518878258315588,-0.028896369938494964,0.2617011793383344,-0.6159752125268368,1.0011144911468224,1.7887024708420467
2018-09-23,1.9014381050987794,1.7759496815210185,2.081300806491035,-0.16111752675022847,-0.29409942882850776,1.9719433295178421,1.623704178036659,2.250599977851462,-0.8468468477146543,-0.1510156025874526,1.9203142521779228,1.4984890696360615,2.449276572126735,-1.2395221748341718,0.03277089746332279,1.9143075719904035,1.7430634686727937,2.2439991787705527,-0.6047506261655253,-0.0408319931824491,0.14713217941531648,0.6426845003040821,0.2923371757394448,0.6288536343836973,-0.30700155798221607
2018-09-30,2.1918865878417013,2.206698850737666,2.1739216888705446,0.9465036116654064,0.13262697907159215,2.257178573959307,2.3583070039332283,2.2453514521883284,1.2263423471956012,-0.14104181443770866,2.1764314138238774,2.0307680247280833,2.2954846011735413,0.0013611208513616769,0.15359316643272922,2.205418218976327,2.0625889933157504,2.364042071660684,-0.15613519865324318,-0.1882271192144855,1.352009032203724,1.9176151135886832,-0.47014015122828556,2.921469034061092,1.0257250765041788
2018-10-07,1.9276447789766638,1.7069117868603993,2.1506254018640902,-0.5225076867841277,0.4089748806847467,1.9274194193540453,1.6541182513868349,2.181085464744952,-0.6460922708901253,0.10395022344005969,1.8894113312497796,1.6833883629210578,2.179879691997039,-0.7618946635986444,0.15841707204715183,1.8810837380414291,1.7462932661816628,1.9240729152798208,0.04220208974712303,-0.10964850664582974,0.4001505898471732,0.23029014804502995,0.6386759200080817,-0.18214888131441168,-1.8707501906309867
2018-10-14,2.0287735765178567,1.8445605055881786,2.121034583691672,-0.31816644150822104,-0.15393289323381806,1.965228871488824,1.7794440338167625,2.0886995936495683,-0.34356291296015895,-0.34859717812711566,1.9063179752069421,1.8074998682786962,2.0779278880640963,-0.47767113396776995,-0.11462151775614877,1.9050789588667427,1.8654420641196015,1.9482825917858781,0.2937439609181434,-0.4703250246685788,0.6962545058462165,0.16955413633669827,0.8716268045564489,-0.46781199506090604,-0.567255167788917
2018-10-21,1.4181945009446046,1.4202021438385464,1.1621599199661732,1.1853966650467977,-1.6956699623512081,1.4059469840217995,1.4191551915956406,1.3573877062217297,0.5578346408062079,-1.0349901464434492,1.2492751093659433,1.582304615470254,1.1937085322154077,1.2478872024979757,-1.5336383517542862,1.3479159548565611,1.5468975712506183,1.1493467639047323,1.640813947676748,-1.2486888915193046,2.1818087449548065,1.8932160051508253,2.0442754929387412,0.884976580747701,1.6255285055526323
2018-10-28,1.182943036889142,1.3127740619119233,0.916250280268105,1.5785964609531844,0.44372807974044987,1.2733383464860135,1.3868118418859512,0.9836679395152554,1.5122812542018964,0.7286434675134114,1.04504705728132,1.2176327893543308,0.8221690006043142,1.2520578144610885,1.5457594057849224,1.1588990125222844,1.1888426237102774,0.8301951913466348,1.4296851525356027,1.6266616626024721,1.331618322621791,1.6995073600646071,1.1162607032392684,1.4441126990846387,-2.283283686836556
2018-11-04,1.2947132635738356,1.087364423718135,1.4561734411932548,-0.6691272157096362,-0.728476631164778,1.1848722970084071,1.0244198522407728,1.1972655949300886,-0.14553922805345176,-1.1336486359834488,1.2747140451167924,1.1594360274911597,1.0106553610921047,0.6434235495963332,-1.3661955582798038,1.1967539714729507,0.9770402843747584,1.063240016166788,0.1665641096759797,-1.384089347880097,-0.6540680512469919,1.0470417325497412,-0.9260281970876953,1.9521937525952926,1.8609274966798697
2018-11-11,0.5132075267181178,0.4016210674540843,0.6990351411270238,-0.6904863207425229,0.26236124512562553,0.563519381535883,0.4304199743798412,0.7818259250823449,-0.8220074939159725,0.4258269613228949,0.5953195516727908,0.5236182862717326,0.7502063096293407,-0.4406566419513949,0.35773054492387846,0.6653621813983601,0.5141049782359344,0.829292491040585,-0.6648699807922601,0.5673634615325056,-0.1938944414886708,-0.5414672544067822,-0.037671875765882,-0.6533257505429199,-0.549408694363053
2018-11-18,0.12680725308281574,0.3061951200868041,-0.07164148475465737,1.0367690142933983,-1.5557943729356352,-0.005985148018518039,0.16959224527110706,-0.29831684714336576,1.1690739253948734,-1.7880007458165454,-0.0319653486781939,0.2673226801731731,-0.46226061452162476,1.663504725549191,-1.7722906007478638,-0.019956022996956417,0.20720260471959814,-0.5079122468027522,1.7260001200721928,-1.9896435919965993,0.3829524041826617,0.30244988932789907,-0.1936346651555318,0.49129916165205056,1.2026102102685963
2018-11-25,-1.09099922642419,-0.9966945472635295,-1.1193083858375878,0.206857894630106,1.1214057584215507,-0.9440860094603732,-0.8053470418349382,-1.060893937786211,0.5301166017809358,1.018319890659422,-1.1069474744170533,-0.9802450734563211,-1.104720226316094,0.26492272069111455,0.9385678522594921,-0.9515972582075106,-0.8616957793886003,-1.0849581590407849,0.35434549607969085,1.1210363396844283,1.260722611393872,0.34692340083157713,1.8979448761252076,-0.9702327355329151,-1.0606792928904403
2018-12-02,-0.5114910063354504,-0.3476738549242807,-0.7266515818396604,1.0100819037613267,-0.8162117990164789,-0.46374940262974096,-0.4437467680967688,-0.4477329451135269,-0.02064606137374157,-0.8269702612582018,-0.6627176128110513,-0.4294770623807157,-0.6783350457013104,0.5811750547948705,-1.0445972732490012,-0.6416625776108726,-0.521594224954995,-0.6732983042263188,0.27829573397199253,-1.2056857356239983,1.1857910904880882,0.9459160189648288,1.2599641684880563,0.1795344835558303,0.04427661360678248
2018-12-09,-1.1474278110446545,-1.2702705566168266,-0.9942440535152491,-0.9693411602578891,-0.009592374367192381,-1.192041170380814,-1.3271542857859304,-0.9721153393240595,-1.12129411768261,0.2118998934182404,-1.202230669106281,-1.359709141098734,-0.9354921181748549,-1.1458213357169955,0.19696123592541326,-1.2263882482087236,-1.4567680967794292,-0.9575129732773203,-1.5410252442566552,0.16277160693587991,-0.005707278418946681,-0.329717525533009,0.28485309121186253,-0.5715334617371572,-0.1709156368811724
2018-12-16,-0.9336283452403006,-1.035474110477884,-0.6182448839923232,-1.3506380929653208,0.13742201644961105,-0.9313340965207386,-1.0332648629015757,-0.7198144445312604,-0.9983460967826705,-0.21033318920108257,-1.0720091001874759,-1.1476744474431106,-0.9570227023878075,-0.6015277121709832,-0.05081155443491539,-1.1339710268583953,-1.1858369143276544,-1.0035656192831417,-0.7916334187612719,-0.15829622410002123,0.7068003224588991,0.36390843183234917,0.9565668291301983,-0.26383445876680306,-0.339659280930304
2018-12-23,-1.199265232733271,-1.2289127849500183,-0.9898717005458797,-0.9871324637091812,0.4977675325766199,-1.1237916431542498,-1.238471135185706,-0.9239306743209548,-1.1288630473903827,0.2190060073356162,-1.1570424549974323,-1.204891979858594,-0.9775250981554143,-0.7685030482893925,0.51333020018929,-1.0914017424612257,-1.205323298357025,-1.0686871889587046,-0.7298175684089951,0.5078426490570415,-1.4039664130589555,-1.5217568582420449,-1.185864839937585,-0.9896579677463543,-0.001332829802945674
2018-12-30,-0.8195630628595972,-0.9316551307713052,-0.7579331091450987,-0.7698889719155051,0.34466799115518576,-0.667585177909128,-0.4218042099922623,-0.6673500759735175,0.48524428681290344,1.265408239738463,-0.795345326343011,-0.7879746052181666,-0.7129699319840157,-0.3348389903209883,0.3956546739529112,-0.6465643548449128,-0.3510740615479515,-0.834307486393256,1.0057563843080537,0.9634055389317293,0.8090279059996226,1.7275326732024747,-1.4067750792473117,2.6425694879977293,2.4175313678996346
2019-01-06,0.13098618013627722,0.0831987815591182,0.22695456825864777,-0.36498617193966315,0.029391727138675015,0.04712335505506496,0.03895282320817208,0.18548958088398135,-0.35033482330441995,-0.1452423650770905,0.21851639111079973,0.24001059760835916,0.2873848036121189,-0.08345587748497187,0.3431565863831767,0.11998043325178025,0.046198243915030926,0.17199225712813246,-0.2794892953883223,0.22733731965132103,0.12052398851337418,0.045941332681411075,0.3506955294033794,-0.16887743338761824,-1.0223450960436726
2019-01-13,0.05981990019072363,0.2185237405193038,0.15890782686408755,0.22130993733793677,1.3071586290440287,0.05289876583020322,0.04071370918104646,0.1528001166231865,-0.264291491606636,0.6484659739988359,0.1861263779983365,0.2202336995656632,0.34884112179795446,-0.29869761422352364,0.7155115942458439,0.17355369448320498,0.0952117296222719,0.3729585106468427,-0.6284803516515108,0.4378042646041005,-0.3559707003157217,-0.1483732147673943,-0.4286905170926567,0.11290441686642722,0.4572452242436295
2019-01-20,0.5496335471701304,0.6075349623609962,0.7080989173455321,-0.13555729155304577,1.0450089550877821,0.5295678952173619,0.6803397549345028,0.4892527690416433,0.5671686345827103,1.2326258802782881,0.15367776382360418,0.3963837875332062,-0.8426326346115652,2.514045011903677,-1.8995623754626982,0.26498004067957615,0.26586216273987334,-0.12425486071863023,0.918884425484352,-1.1364820986342894,3.762585639797085,4.139087782276571,0.8404857582620726,4.127339746772277,3.886593765422519
2019-01-27,-1.9987239669025822,-1.8720495322263475,-2.1269303233377532,0.5930337535546883,1.1061416455611945,-2.0715990282052354,-1.9676936390214763,-2.2644217174834305,0.6376510722472872,1.0453204563298204,-2.099838497380626,-1.9745771869609225,-2.374134377830422,1.2021281708675675,1.5763111585500302,-2.160376933781906,-1.9512342115428547,-2.4191581355150484,1.2526086272702086,1.4865777040259203,3.5084531075513774,2.792654365348272,2.286800041190032,2.6556580291057528,-2.9712870458306093
2019-02-03,-2.0990513304746283,-1.9864009938068596,-2.307621793916352,1.2999470380283915,-1.8234996017043772,-2.0928632245773566,-2.0419400691132283,-2.1964428448145954,0.5024223507564823,-1.1272192053816859,-2.1818282433271583,-2.0433668976223305,-2.1216723848236105,0.6505834505515926,-1.0632451294351626,-2.1299722433733717,-1.992178593323572,-2.0556998717388457,0.3836433763996395,-1.0256717177935581,1.618512505461228,0.568866264393258,2.1852100449075227,0.2819910212187815,0.07448417096791646
2019-02-10,-1.6947894059708037,-1.6142162572275351,-1.750839019030926,0.6958058359771392,1.2903302666230778,-1.6859151002925121,-1.6560745886630304,-1.8266571732247723,0.6707209658931328,1.350538221218963,-1.6535019888802445,-1.608139598380407,-1.7118031964114173,0.6416384295304005,1.339107279681735,-1.6460373691907466,-1.6038552881785528,-1.7480146468133617,0.6653945724048704,1.2957845281303288,0.3293577548684486,0.05637169212442273,1.4628538813756524,-0.17046671532504762,-0.32682371573678304
2019-02-17,-1.3201241150394298,-1.524213498036393,-1.061690704820407,-1.70352777126527,0.005501773573677305,-1.3085553294042869,-1.3933688088549232,-1.1757495160551243,-0.8857879064131068,0.13032613490275216,-1.1884157819668224,-1.4268351762068674,-0.9165879342237591,-1.3255146313019237,0.06403548097716223,-1.2361305849422402,-1.3151537042249306,-1.0006034701583308,-1.094684340217881,0.27407432553175337,-0.21064638352705828,-0.29733413086533866,0.24167195086589205,-0.35201197912842785,-0.23642829026610235
2019-02-24,-0.9936689909850508,-1.0934995555546645,-0.9645217178390713,-0.5526484895362549,-0.7716590307381264,-1.0411068059803747,-1.192972018475258,-0.8670467005487569,-1.4253365412216872,-0.48262764422239984,-0.9243258896194791,-1.1309893998118752,-0.7779995304063831,-1.0186227885446315,-0.3571107780997028,-0.9332571167158847,-1.153069472881516,-0.6305451316024663,-1.7267327293724237,-0.29894962129056474,-0.349068369675334,-0.25057652587629253,-0.8982183161020022,-0.12433104433705824,0.23685521400463388
2019-03-03,-0.8809635540194287,-0.8378667781267115,-0.8939842612656603,0.08977345040790333,0.5859538785775835,-0.8415435358544745,-0.8664114500578888,-0.7352880941344904,-0.6678876776234729,0.032936026227864845,-0.8650111738123095,-0.9879228244554185,-0.7989015411183186,-0.6459495684277616,0.44529605307145237,-0.7983729150808945,-0.9770300425450114,-0.5304122043587088,-1.377329286176521,0.08934394441671956,-0.08421445640191823,-0.31423998044166573,0.5159424627145959,-0.4149045987445519,-0.3179895175911952
2019-03-10,-0.31244627294465627,-0.4332065446103903,-0.203379860307984,-0.7957500683514662,0.6035998681104828,-0.29459553878151573,-0.39363437145707375,-0.22087169043555663,-0.6645211171581201,0.4371572180767277,-0.13184958286398119,-0.29451032501122065,0.025716066956347674,-0.7967312444867126,0.47248325104622757,-0.2021845673983703,-0.37401997063648723,0.0643775673791036,-1.13648616729481,0.08482743203588625,-0.1651780284927792,-0.32595661442505985,0.06575897183030786,-0.3560640975138645,0.16403701010163166
2019-03-17,0.09305884810053058,-0.020083740583266656,0.17880570600668677,-0.6944855761586362,0.04148601357956919,0.09626323385023519,0.20989044678712096,0.09701231046020746,0.4128140847594589,-0.33577704968231176,0.10089046894697924,-0.0178682975868497,0.11607597750000777,-0.30692749464497043,-0.29315275500329996,0.08764950302051028,0.10341769321821585,-0.03153054233328941,0.3343039993358995,-0.6969324755155826,0.199489654683367,-0.13212206776207783,1.4494767337391197,-0.3807510985558632,-0.0805019653144609
2019-03-24,-0.3316793337217857,-0.4705977649879975,-0.11605267449324178,-1.064388712042039,-0.02121102885842287,-0.34245184449888316,-0.38630195046579646,-0.28389429281516565,-0.3567467231278276,0.14174547993110043,-0.3216983922028489,-0.3753562525019269,-0.25107726278853826,-0.27355617236618873,0.2847204584632899,-0.34529620314755505,-0.46014466585319297,-0.13713170174719103,-0.7276646865279817,0.12200366951853206,-0.5463220419630628,-0.5253299967640531,-0.5359656965604193,-0.4701418838357061,-0.15632575808547775
2019-03-31,0.5484815359802764,0.3775538571635202,0.6470096498711458,-0.761438125435799,-0.33670624082152256,0.4447809828674302,0.2228311415837789,0.5951847222507362,-1.0558263471226996,-0.632217336532768,0.6162850063141057,0.3861272754257908,0.9548100405308368,-1.0432096160335629,-0.2803212035424894,0.4562181299334651,0.20180075728458027,0.7924522933194847,-1.1273717022930454,-0.3718992533357299,-0.7234484098635002,-0.5884450523830448,-1.2101643736417833,-0.4258786683514837,-0.34189258481933255
2019-04-07,0.6101883796785434,0.46678754732127875,0.7487715550512851,-0.8988814897925935,-0.4064280939542961,0.516257429724522,0.37249881428451537,0.5331359750688102,-0.508203263477852,-0.9454687066642692,0.6763737703036303,0.48420768277906695,0.8165693997225052,-0.6912718460201982,-0.6542233348744022,0.5998655604744795,0.5750480676563846,0.6711303479023736,-0.23425352897422255,-1.0924121040276957,-0.686522447839501,-0.41251100292820914,-0.7109649397288562,-0.32122575843444656,-0.07176219033356955
2019-04-14,0.34305685543156544,0.3851125125049794,0.37246124326418,-0.023707710081754485,-0.09305040779550634,0.3478258246531336,0.2851385811486852,0.39161169538988483,-0.36114316040156813,-0.07209421521488,0.3331064915261666,0.03214135573524772,0.6442070838170886,-1.1892498269166845,0.14681188226121408,0.38709279506841404,0.26810440624685317,0.6677416842144474,-0.8762671707591092,-0.05806629889327731,-0.7593108719947282,-0.5850153811576501,-1.3687714711568473,-0.3927696539556527,-0.15876474095936194
2019-04-21,-0.19526333867311488,-0.1526517922920584,-0.24140266152021472,0.34285943126308593,-1.358047570368024,-0.2901990004839838,-0.31147848531691824,-0.29541809982871314,-0.044095162573350666,-1.2774989353178556,-0.20971194403563204,-0.22520983577856632,-0.17496071912121464,-0.07016386957299746,-0.6493767035617254,-0.22064083429868067,-0.1854468054425589,-0.1623587730362707,-0.027783412204620453,-0.6162917980599921,-0.7764899232459999,-0.5254816638551079,-0.9435460991627689,-0.40102773869529906,-0.07738075970914786
2019-04-28,-0.4142384833428903,-0.5299271576180392,-0.38700672092850913,-0.34886377863688595,-0.7139109204107836,-0.5377803045125359,-0.6717524126462321,-0.6048072469643739,-0.21740579858031664,-0.44255063745706735,-0.41451366519154315,-0.5129608875347358,-0.2567053735424588,-0.4499877923153952,-0.28001407051066357,-0.5089997120227125,-0.6563666271061716,-0.3757570207785793,-0.5538124842576413,-0.16866741249110603,-0.8639966425721849,-0.7292234476852691,-0.9458754055446108,-0.6193007528666457,0.09745728652540629
2019-05-05,-0.7306851295808123,-0.6858934060777414,-0.505967839739007,-0.47068540657073094,-0.23126691787954856,-0.7604373243239758,-0.8100792205896936,-0.6399838898972633,-0.6291091874419292,-0.31171889297664535,-0.7327855188454413,-0.8375309019350848,-0.4965050187948499,-0.6026562756574286,-0.46134500578593246,-0.7076219874520446,-0.9373016718430277,-0.4778725745171779,-0.9460399188170193,-0.28183859696905,-0.5401949743453884,-0.546953669436082,-0.14491930720552906,-0.5650258924375025,0.13480268458427366
2019-05-12,-1.2058846661590785,-1.2172693045459821,-1.3173708442834733,0.7131678678438547,-1.5158885530600585,-1.2463853524412316,-1.273930919678299,-1.2856246813455987,0.052379491799325044,-1.5259118137396899,-1.3049773496092592,-1.3021477571665987,-1.1831690391034433,-0.14837016275971712,-0.8745016565228261,-1.3470391571101945,-1.3954914663725433,-1.2522394373229944,-0.2589874110354692,-0.8015186924173089,-0.10382846171874373,0.09917787824328612,-0.703865894777862,0.2287368699111657,0.12102886793653381
2019-05-19,-1.2647306004272243,-1.138226056429748,-1.2690372944976063,0.8619344561071087,0.964789082325301,-1.2506935987733498,-1.1568021206912142,-1.2243053976732228,0.3864030403975255,1.1051284961738652,-1.2843406765068068,-1.0719799962215626,-1.1995761279826254,0.37311646382159835,0.9625258543796611,-1.3002652779201196,-1.2733255770000431,-1.2332075027465543,0.03589771315272108,0.9850318184183284,-0.5023743923163749,-0.4517302110259868,-0.6521757851790916,-0.37721025101800615,0.179873579264432
2019-05-26,-0.4410577493547177,-0.683069651104,-0.14405632583042757,-1.6247132142789784,-0.20657764689922725,-0.32858348142068156,-0.25957910993864086,-0.17971580212641738,-0.3170634305921777,0.4011727146887966,-0.28490593229767336,-0.5306101491517698,0.029172907554083624,-1.032113809896765,-0.024144567850212257,-0.3693066956336192,-0.605495237940753,-0.05510767306611125,-1.2128992621239387,0.03946388411291025,-0.42266534199331174,-0.4606166572551787,-0.6015172104964085,-0.39509268301222666,-0.029026375612755062
2019-06-02,-0.16119907396085717,-0.40526832792023354,0.11486783344709547,-1.4100636654461085,-0.15391420871260988,-0.28786890853380154,-0.5313027673877243,0.03798733449408483,-1.9138966814639016,-0.15039111711356354,-0.13760118626133147,-0.42880907340104674,0.18675161865755724,-0.9818555519772827,0.15751845331598938,-0.214773903339261,-0.3895932036436808,0.06104165849131623,-0.8741010170625503,0.04287164585549531,-0.7734541315421417,-0.6332351002322429,-0.6674422341453471,-0.5707647970002245,-0.08479713872626644
2019-06-09,0.880896604227823,1.1224680118770236,0.4200809192849309,1.1480443527510455,1.3806456188579872,0.8346310547173262,0.9964274552579436,0.25489706550299834,1.7278252178904363,1.3583838230138372,0.8841256079217956,1.2434929269477255,0.392721850653647,1.162964477170568,1.0474438719431276,0.8272848433969201,1.0329494529984389,0.17110322712735138,1.309949825347039,1.125173876881879,-0.1897385841504378,0.16818203446985602,0.03193048271487081,0.18364785863867716,0.07753980400828207
