Date,KMB_stock_Open_average,KMB_stock_Open_max,KMB_stock_Open_min,KMB_stock_Open_volatility,KMB_stock_Open_change,KMB_stock_High_average,KMB_stock_High_max,KMB_stock_High_min,KMB_stock_High_volatility,KMB_stock_High_change,KMB_stock_Low_average,KMB_stock_Low_max,KMB_stock_Low_min,KMB_stock_Low_volatility,KMB_stock_Low_change,KMB_stock_Close_average,KMB_stock_Close_max,KMB_stock_Close_min,KMB_stock_Close_volatility,KMB_stock_Close_change,KMB_stock_Volume_average,KMB_stock_Volume_max,KMB_stock_Volume_min,KMB_stock_Volume_volatility,KMB_stock_Volume_change
2018-06-17,-1.1538785168411971,-0.9349135736135572,-0.9479806364311608,0.017974169545499973,-0.9024926949451939,-1.1096150773909217,-1.1311131282268134,-0.9910144257323983,-0.7258567406239076,-0.39076529963330664,-1.1883730036983589,-1.325571170058956,-0.8437813664493287,-0.6137718705431522,0.024555390142661587,-1.2367209492878488,-1.351983670246103,-0.8794538743179597,-0.5443142704569571,0.015806572597569648,-0.2163014293933178,-0.39879619000682104,0.1233945181391766,-0.4733822897420129,0.013949947075751772
2018-06-24,-0.3249817172439965,-0.21620829318736315,-0.6004764467096386,0.8657993547828073,2.046793810016641,-0.07177126820281364,0.052797762003006544,0.245445692829118,-0.33322808702331935,0.9709766819839678,-0.2462842881770192,-0.11820716580653416,-0.25170503356730267,0.21382343854077618,1.1779302459799315,0.09990814919784143,0.047170740674328755,0.4250297503528533,-0.5434226357016027,0.48771786436663456,-0.2632132023549413,-0.5660369034641628,0.9587179417392657,-0.8190503400275497,-0.2071331045608488
2018-07-01,0.9471212939379926,1.0940209088762967,1.1179709549110595,-0.38233173269310283,1.1409607921631402,1.0120879687436064,1.0362071568356592,1.200111334013373,-0.10737374528085825,0.9880045105958072,1.1464340684228491,1.170793499378934,1.2726636730211105,-0.33090805045957944,0.8103613504597615,1.207859563200236,1.0862736178561814,1.1797941577729643,-0.40878922173993093,0.6098043916898551,-0.6314039329008989,-0.5075234733943911,-1.3528590176266555,-0.27580501043804295,0.20119010287547684
2018-07-08,1.0831950840090883,1.0698196251596819,1.320628779365176,-0.8413761935151565,-0.40599977497195666,1.1576823959555713,0.9112557503358694,1.3500692638818554,-0.5908546067879339,-0.030572650676419434,1.177653639408824,0.7363648446443185,1.054154403248145,-0.500215876486247,-0.02873667112501155,1.128770797730512,0.5977554981278065,1.3858285111736033,-1.0649818800331374,0.08980400534696663,-0.3899050053078993,-0.3862407953984759,0.10887718156720834,-0.45669039241821696,0.12178502859498748
2018-07-15,0.7855535002570754,0.9581989632078048,0.44815309532919284,0.3829501316989672,-0.8878518462400504,0.8739976969166623,0.8718756483411974,0.4661895125393407,0.4987742360386615,-0.4833129132442234,0.8230182045343778,1.1056147464237445,0.44564804363849875,0.6367315235758435,-0.7446072168605352,0.8717410908921981,1.2989949746806715,0.6600324102516119,0.26953510796270624,-0.6134406077520888,0.08831187478210292,0.5676605952235021,0.010800103472452898,0.622069895305767,0.39063344757003565
2018-07-22,1.2493247845088178,1.7199296194256382,0.44616576979918354,1.6949882367635827,1.3853357854985946,1.7329352492451804,2.068058118038446,1.2531719916076005,1.667164942006409,1.6994393293304366,1.4402049221196802,1.7509269082350105,0.8282845803565528,1.6409205045860449,1.49737910629174,1.7936647310723435,1.9091457354232384,1.4908633138106808,0.3492172757480526,1.2796618262010788,1.6943759900192594,0.6707357602621662,1.783772306583445,0.26435233213479903,-1.813116043341264
2018-07-29,2.712289930616139,2.9367989230622826,2.0800411506113785,2.749416566500089,2.438783679415286,2.912037967424622,3.0536497216103697,2.2128495484503943,3.1083761109985724,2.78147400755672,2.7266716345970594,2.945284408528678,2.342372890554793,2.8315676570698463,2.488557281625605,2.834091675170178,3.008798427066286,2.1256249822604834,2.9199545424564315,2.6645732065115886,2.3325740680415157,1.9463811187612619,1.2077865133105858,1.8566990929805063,1.0910072090300538
2018-08-05,2.357827319999544,2.1693991259943073,2.3782327390353917,1.083011819227226,-1.5262949563558676,2.0913973206143885,1.9216722032975533,2.4304570688057727,0.9944745781231963,-1.6201990057718965,2.255885739280603,2.1477964818867927,2.3621017714133368,1.3644385796655363,-1.777306803201008,1.981505475012879,2.11505804623727,2.1612396937479343,1.5289283125078401,-1.96002167808424,-0.7628958269637494,-0.7860980255978761,-0.46667704398126963,-0.7580011700533213,0.02147926422422701
2018-08-12,1.7898947615451264,1.951055911055779,1.7857096637646221,1.7547240805308373,1.6826331250480635,1.8588834387150552,1.822443115170098,1.8296554132953653,1.5205788100328927,1.5234454392062171,1.8049777140115324,1.9264292070901483,1.6889282208571121,1.9525866431435197,1.8114540842879037,1.9642674165456064,2.0199879150865083,1.8889961768732872,1.850826813361125,1.776904176267863,1.5354668159540155,1.267902986744122,-0.9015862816968343,1.4808731149840673,0.15714956746730352
2018-08-19,1.9726601565686566,1.7661598170321984,2.2180732866062383,0.11787090291227041,-0.9679483629670635,1.7886427163885426,1.5676854657123052,2.260411325877212,0.006762290325671891,-0.9709931234709558,1.9151907710998348,1.5557427761170242,2.2809026896054516,-0.412950951526417,-0.713045631316499,1.765766949336824,1.4483322691951022,2.251841849770386,-0.5664309848020694,-0.64876699945878,-1.2870427932040498,-1.0140879604808033,-1.748227228240313,-0.7021150565574087,-1.4368203622451827
2018-08-26,1.3602906944648532,1.08008244561245,1.60182701677213,-0.7711745308642057,-0.6121470189014784,1.25203913188144,0.8941580615925168,1.6274656204766662,-0.722532790777082,-0.5327712013862937,1.3647922319351986,0.9527618217696101,1.632050272226265,-0.9535947375516022,-0.43968006700005957,1.2389091087399644,0.8921220553457492,1.5651261992427445,-0.8301452235234196,-0.24933747581097082,-0.8555467706270116,-0.5268374128063046,-1.2290215517560914,-0.23214058343827726,0.29197564087113576
2018-09-02,1.042381829938256,0.7727317620989035,1.14267864938522,-0.6511993357416971,-0.009278631549144312,1.0762359861716602,0.7519648961211245,1.3416487953945617,-0.6526024426916348,-0.12125785068464531,1.0628859391223897,0.8000512210370819,1.26924360966668,-0.7077065455763544,0.10324074684116277,1.1181036351668412,0.9205237230144371,1.2171418969031806,-0.15559272625802298,0.12626856861634814,-0.2677503006931938,-0.2968870931308939,-0.9205540572152531,-0.06348094545180118,-0.8142123478977653
2018-09-09,1.0689719835049925,0.7562749756465914,1.256960593862228,-1.1538647219217197,-0.11182025975106501,0.9553631849246265,0.6037405910673552,1.2295601905901652,-0.8923890950114912,-0.28287591782706023,1.0859543812958783,0.769559836935009,1.2802966117155434,-0.9696735197309213,-0.39717339133941004,1.0302106855357174,0.7536677336785454,1.2742646489636775,-0.780960489629217,-0.15521600779084982,-1.526652746434715,-1.3430786040829337,-1.5221106719465891,-1.0628813547303797,0.09815844642504512
2018-09-16,1.0962881390583128,0.8553862617038411,1.2127787484763222,-0.8319041940981299,-0.03887024030150851,0.9950316843763136,0.6353817273767363,1.250971514113342,-0.9124736845749644,-0.2481151074632634,1.110019184405276,0.8209379000059559,1.2681899283124147,-0.934056006022515,-0.07062776667364898,1.0464498264417628,0.743028866764805,1.290321330021745,-0.8567918773595784,-0.4255067456908098,-1.0296271536655022,-0.7837235371830158,-1.4167260698625972,-0.452996333649751,1.0028723040910192
2018-09-23,0.4293462488616226,0.5205622658729246,0.5115339043467299,0.05399529353687445,-0.9758099770690783,0.361481467649343,0.33160688318041176,0.5091694048482048,-0.24309175555753762,-0.8017718755494754,0.3746943882979439,0.2156799414415869,0.5612036384809075,-0.65788321453642,-0.5586140897191554,0.24413875275783847,0.061956048547501065,0.45134002140162444,-0.643628095436854,-0.38050625647273456,-0.8380397590648995,-0.897034854887447,-0.878274777170931,-0.8036543373805948,0.0006256245429917716
2018-09-30,0.21560916033612895,0.2170438734223897,0.1985891170756321,0.03752503678816773,-0.2974791839180772,0.18356086184838064,0.09674463528578954,0.1817090618642045,-0.11979809726400496,-0.18506532252041474,0.1932062478075716,-0.00492185142044696,0.1587765037110028,-0.2933397496300865,-0.3007994100772,0.15316774385270135,0.07519707914646756,0.31881433884856136,-0.3735781915688556,-0.2929907146067312,-0.5187040348716314,-0.6451749245091688,-0.6951974827318491,-0.5600747309524199,1.2892733688366795
2018-10-07,-0.24681913068368352,-0.15572998353468476,-0.48672638256424794,0.7025007204403125,-0.721044676816131,-0.08153991629011528,-0.12086257510510273,-0.5960426311471598,0.653878480628973,-1.1417257098538798,-0.4162732506014781,-0.049191880825364354,-0.6358819836950397,0.9547827674051084,-1.1242964229408976,-0.3984024788300321,-0.17714851397470638,-0.7788441014376403,0.8849945009982627,-1.3153629939772535,0.048672497447944885,0.06926983857806039,0.12334495146404774,0.04644439804573038,0.8020661512006352
2018-10-14,-1.0802432060156824,-1.1360395643049683,-0.6782977612420548,-0.42531006279258177,0.6449008393333698,-1.2310164681307805,-1.1156348137999221,-0.7169121671482768,-0.2440021913575019,0.28936230908164573,-1.1466425566272187,-1.4301236116555753,-0.8089216883759317,-0.45665131084668764,0.12221684455161679,-1.3149657774737804,-1.5815020256630308,-0.8382485822474123,-0.7309028818374262,-0.1617770693570109,0.20862177497984638,0.5934436729754129,0.027013581162180375,0.7038497747454127,2.309999231550973
2018-10-21,-2.415046536171838,-2.006346318070526,-2.11899240265177,1.2859314383734033,-1.4744438821544081,-2.6012833129157573,-1.9145748160212777,-2.191566290856437,1.143702855211203,-1.4417022795269825,-2.5991026544755025,-2.7051992632102126,-2.3973279624911474,0.2938107821651418,-1.0445668199691638,-2.643488461404583,-2.517592986681268,-2.3112790969735224,0.1479948941368655,-0.9414297802372641,1.6707961136780063,0.673038796278499,2.7240643275390024,-0.29824297435827724,-0.9119058492736482
2018-10-28,-2.147775976144079,-2.461632486427782,-1.9807439258783974,-0.067298111751875,1.1506024435810307,-2.190853258505086,-2.593700385364253,-1.9204350987919458,-0.2842838777089181,0.9506336977952317,-2.0057694223282887,-2.035171176314081,-1.7926556576788542,-0.0357150165617059,0.9422572270292682,-1.9190176658033122,-1.9233103249003314,-1.8816402048506962,0.25935253696255145,0.9119677929173509,0.17956329992308384,-0.09426852302003426,0.5124760938088617,-0.35597201153623415,-0.9916938718411995
2018-11-04,-1.2918010769004868,-1.7025545929339387,-1.1038958759712982,-0.9130150781293837,0.5467257024949713,-1.3564781235004173,-1.4423232404155713,-1.0135384610274785,-0.3671282487694223,0.722123519707229,-1.110629849928131,-1.1675566295984061,-0.8862968967397579,-0.3756149677566416,0.5486747482753358,-1.0908182272870035,-0.9912779129157283,-0.814463616152398,-0.18949165092375875,0.6427609517923192,-0.5648461887363778,-0.6042712720262639,-0.3509177988488045,-0.5510454384876048,0.3565903467477205
2018-11-11,-0.41867285490815614,-0.7028754908683406,-0.28473640413043416,-0.8513434193414134,0.7907153281364591,-0.4001641152860192,-0.690360669466364,-0.1663904339461365,-0.8311112239683865,0.5601087180420168,-0.3061018818805067,-0.4229223095801774,-0.1034106168926571,-0.8495831602245164,0.5915144955925399,-0.30458775896223805,-0.45884527613680837,-0.14530781485756394,-0.7565549077927056,0.4536460786211453,-0.5177678909160863,-0.6194471937775584,0.06149826300038856,-0.9347605090632356,-0.9384181864483121
2018-11-18,-0.16522380181571336,-0.5501247549024464,0.1281597102946087,-1.3240072609593323,0.1554756820409585,0.00647136860887049,-0.11121029391410815,0.14758572039723142,-0.46467563535012724,0.5904238894817665,-0.09096171646652994,-0.30042008447527896,0.10615804376138041,-1.0559920387410269,0.2685215848616542,-0.04536069977021123,0.032563860066632616,0.04696770274259444,-0.05956630360223937,0.9252897461968747,-0.6582949077217878,-0.9428397461463245,-0.48663098074847244,-0.9554518900407591,-0.824018476905297
2018-11-25,0.6277599846896111,0.5722611720151369,0.6246756269265256,-0.30690767409438013,0.6781587419117138,0.6779038425416583,0.5419080909878156,0.5046557385919704,-0.18678946458363943,0.7878449805412492,0.6856559903137396,0.6660273746039412,0.5018283868419866,0.1846749007489333,1.0321172513251928,0.7632047724303983,0.7447136159193969,0.656079774310098,-0.08745667124343987,0.8256684350578566,-0.023139844378856623,-0.3406703007177872,-0.08163149866053879,-0.42199202519435985,0.1013565079153568
2018-12-02,0.5467742425393769,0.6783371428974533,0.37257683593642255,0.45094777373064615,-0.6548038416869651,0.46344431980705136,0.4686758148219978,0.49158532084883444,-0.2597803740770455,-0.3421302206026462,0.36206923434077587,0.2689935481224088,0.27416885155876797,-0.13129923227237392,0.059030698368348115,0.4408487718769927,0.29941951825040575,0.5692707751373799,-0.9325900031735104,0.054536859784998955,0.5071238646840817,-0.05455461027780317,1.2427346870174456,-1.1026358757926618,-0.18238208372190642
2018-12-09,1.0552332097045591,1.3199621444843204,1.0366714673091382,0.41274577342686475,1.2346786762936661,1.1753447230730034,1.3745507497013632,0.830641447212123,0.6278724028347927,1.2485412726875433,0.9671573993959313,1.309374526563628,0.6066290602643793,1.5026109178657214,1.7297068495765504,1.1784336345746753,1.552978664467896,0.8937445835185331,1.2780217320654006,1.257361192048466,0.6277876610403375,0.06684444268527048,0.92649066900671,-0.713568413021874,-0.6504759767399729
2018-12-16,0.9907294857831203,1.1640614222037828,1.0814922251643806,0.14429069335239414,-0.9551380181400236,1.132657762128191,1.1511553603423812,1.151301355428996,-0.21960453936772945,-0.19411362742898386,0.7960143986751836,0.6101911672758616,0.970323137631022,-0.9113817012730006,-0.5653810613050155,0.8815105303901123,0.9466996788914207,0.9459233636999624,-0.18159467665619514,0.45139903646533236,1.2699794242369633,2.250385041367118,0.25231092614603545,2.4827550566865697,2.337742138438571
2018-12-23,0.16288344571839658,0.591335042734026,-0.48601400699239033,1.838467791341557,-0.503587544104986,0.3167594861725408,0.35089784358836046,0.0836341576437379,0.45292400183709486,-0.09586473639213278,-0.2975589862671469,0.3480414531771053,-0.3634346665862184,1.4299737875113743,1.485059433794285,-0.01228876560646188,0.21025008096450978,-0.6240190527477564,1.826331905605486,1.7109501217079897,-0.13832472373107726,-0.3132457397352276,0.1350186875403379,-0.4242480749864856,-0.9934548023972948
2018-12-30,0.360058232883635,0.13522498118423024,0.4428252138511191,-0.5215464469739178,-0.6674078435405422,0.2539594851761762,0.11300694621338193,0.5420162575824211,-0.8117627357331835,-0.514388232464465,0.3773211626577386,0.305424927598819,0.4930655120316749,-0.4000027605530823,-0.9581199690922028,0.3435191923370855,0.4298718333314942,0.3889327968225709,0.032044166463392816,-0.9398735924098288,0.3733086343314646,0.1654586856866404,0.39388660201746206,-0.016320793390561795,-0.010624976128910424
2019-01-06,0.9854246908603729,1.0299306007916922,0.7194791995280053,0.5433661481842745,1.2538854166352795,0.9541653547401773,0.976539834968446,0.9039462933048218,-0.046947085172160986,0.8150671335653075,1.0737362107913497,1.325368762683898,0.9329664270766391,0.8656779621642413,0.9891737524555004,1.1141125411252246,1.2045009063442762,0.9629667185136522,0.4930748101501837,0.8091728003166119,-0.2801380848130109,-0.26684399596212033,-0.02950445864542975,-0.28391712957865156,-0.2628724446462206
2019-01-13,1.202818254182207,0.8306748539394687,1.211473371824654,-0.7660649311125134,0.04739191579747805,1.0964745317012228,1.033049895171866,0.9957377950536107,-0.13056320752752143,0.1753327783049372,1.2753346007554531,1.1263509838847812,1.1433020236598381,-0.11877164118339424,-0.24255718589939523,1.081353561962201,0.9591304431963766,1.047587613591944,-0.446073703300481,-0.3964433704817227,0.5331288912469818,0.19225164946873446,0.5248448091468373,-0.0710405294421347,-0.4437626168747359
2019-01-20,0.2459546903134006,0.7923020489743453,0.16794788491996615,1.2455487960369651,-1.7578186836479186,0.2354789775666987,0.674165353420472,0.131648229563952,1.7599726176542083,-2.18743190106861,-0.0553440401046865,0.4841118975488073,-0.35789239544001256,1.6227105183496437,-2.2412717715508252,-0.12960212782468122,0.4226843843276032,-0.6493043032318512,2.0657581643931007,-2.6116246416451356,2.1679156339131045,1.806017129424524,2.433922135017932,0.920728305368186,0.03393880068979407
2019-01-27,-1.3535089963784657,-0.8904312825086665,-1.2110219148993704,0.23364896976484084,1.0759937410894116,-1.2689973785620576,-1.0223838142125594,-1.4073261750214108,0.4868609777323307,0.9042276688701327,-1.0893247108708215,-0.5697490664388738,-0.9587685089761535,0.42918420334703883,0.6977412362647832,-1.1997991693544838,-0.9650720153645357,-1.0906763620218993,0.27562784864795575,0.667735969955423,0.7926443824228945,1.086993573590034,0.8572465703044575,0.911932544442566,-0.4405861496086122
2019-02-03,-0.028729543886148592,-0.4097011965210183,0.29149353808589296,-0.8442740593843671,0.33424025542503283,-0.09657988712841048,0.018611867913718674,0.0911213817180738,-0.10845927935942513,0.8532463544609402,0.2591570791812686,-0.10181247978374532,0.6473577594959751,-0.8256135347491179,0.0033423749330407856,0.31879685586406625,0.45089580386287614,0.38175754088928887,0.01633069866168841,0.4252151605485629,-0.6016689988934514,-0.7907952512149539,-0.20927624122574792,-0.8702714319343939,0.1567742714241055
2019-02-10,1.3941265536506495,0.9999067204186942,1.5613628164843292,-0.7910212823414938,0.5864996363644879,1.3830170358233866,1.3223970325464947,1.8367706903609693,-1.0611543091897306,0.42688456262124463,1.6167211701530257,1.5189177046338451,1.8339965239575569,-0.6117842728507524,0.09855950727096864,1.5205573732673878,1.4912138259174645,1.5415254005230639,-0.6394904086644525,0.024189873716077292,-0.9711788849752171,-0.8637365543044531,-0.7401970741134252,-0.7028821222348066,-0.24072096816800098
2019-02-17,1.9926733770863805,1.714940616613914,2.0338710833424543,-1.2984011122845922,0.09363162144775077,1.9522437219242126,1.5827474782064843,2.2516243079856624,-2.1927559190186505,-0.3675330174166504,1.9222552543593046,1.7171837361028408,2.113512239234935,-1.4929029793946496,-0.3083376784664393,1.960559092024216,1.6941327492494764,1.8755892253011117,-1.2678403788182013,-0.5447965234856523,-1.1068074524770544,-0.789393219811233,-0.8362576600681088,-0.5754414108937471,-0.5099666012522536
2019-02-24,1.2847774102985712,1.3956689295905633,1.2823394758749536,-0.46720639609439035,-0.7848615094843241,1.0319086430894364,1.1996067367077192,1.0916493051417657,-0.3506360488620794,-1.0573747261776092,1.2364278237378885,1.2103891666478874,1.0919592234891342,-0.3669471983474269,-0.9516265915692121,0.9802293651941064,0.7575292679202209,0.905381336536207,-0.7195377738522494,-0.8989868489972722,-1.5239576054453137,-1.1479499380449305,-1.6169291950157136,-0.675211502303118,-0.06339587749299153
2019-03-03,0.5644433404186111,0.11757051211875683,0.6211682828560362,-0.9361922497573402,-0.3138992651297081,0.4298357462386367,0.14268322564674712,0.6255663583145429,-1.1284947260167697,-0.4163451939951278,0.7040736058480004,0.6046808207286005,0.8268357417356522,-0.7383764683174067,-0.29959208819930183,0.5729304390050926,0.20287789668414305,0.6852866806695436,-1.1021961714200488,-0.4315001596219168,-1.5110289586578152,-1.1540765526183183,-1.4356532721339297,-0.7877716235341098,-0.4475824904108634
2019-03-10,1.083130557072778,0.9372929535419642,0.8319991663240635,-0.2923713840345238,0.8526069485200756,1.1966103396250212,1.3329343678720953,1.0694351565698832,-0.12972155700625795,0.9525695873529723,1.2391083319974605,1.298160884936614,1.0054410721831755,-0.17903828277614492,0.6342165962876093,1.2813455038021195,1.5596254655516038,1.202512738139864,-0.3945797119764707,0.510158672861499,-1.1239412567358213,-0.137515564378162,-1.402039757360994,0.5586772120531311,1.1133246755297073
2019-03-17,1.5575244480142076,1.696183940635814,1.527740065588035,-0.5680483506505459,0.46475544747062847,1.6371264457474608,1.9110786384112508,1.5472986958133506,0.06790517272542469,0.7952461793323764,1.5062031151805368,1.8462863296634242,1.4955640526803908,-0.2896319718364304,0.3424462155111147,1.5830500783166461,1.7930158431174898,1.4454297187103657,-0.46195824823197584,0.45623922958420154,-1.234854447360535,-1.2250483348682575,-1.2555012713220886,-0.9604615395099333,0.615957283159259
2019-03-24,1.879376299587362,1.9345733118513464,1.847539759728326,-0.642733821242562,0.49269638466877996,1.9206236884032006,1.9001199882207467,1.784093241521548,-0.4025524056705793,0.4877868447307898,1.8976649275763005,2.0520523395858663,1.846427104644458,-0.36958947710613393,0.3997887358765941,1.8738107854377695,1.8992406111165074,1.6975088100245157,-0.6375527199822228,0.46334805307289095,-1.008234105899983,-0.7641248328561542,-1.0743243961511528,-0.3238613487729706,0.3587318303293587
2019-03-31,1.4715972081343525,1.5832099728522784,1.483571287418569,-0.4888064818498415,-0.90650186253915,1.3949560961087055,1.455640856812167,1.4368833348534797,-0.7203202670226999,-0.9585220847215886,1.3695706013681337,1.3717699722620036,1.440675351522606,-1.019859841438694,-0.4516496983119354,1.3532572931241704,1.3171573131230598,1.3881583757382316,-1.1136492667021838,-0.5078254305687473,-1.051231494734724,-0.7388648767750424,-1.3741623224397876,0.09442167653373641,-0.9893864076958646
2019-04-07,1.0996102001101031,1.0680858723123905,1.1221215010829257,-0.7409051836322331,0.31533399280389063,1.0664582659431399,1.0680963167512172,1.1007339692812652,-0.7150747231606698,0.33272533769114754,1.134789446384614,1.1616496163775247,1.1797027199937815,-0.7726403539451382,0.21521115891078776,1.1233636199184176,1.21813821058397,1.1019837410204665,-0.4942535540706658,0.36744205317289236,-1.0051440453709901,-1.022689843986384,-0.8783377337612207,-0.9319073144678027,-0.47986547657563017
2019-04-14,1.2486626528759628,1.155695491845066,1.3165005524858282,-1.2678771937803375,0.15139176297682105,1.254052250987297,1.2582849515905323,1.2979081276660556,-0.8946672602761705,0.2913549605004725,1.2006903973396952,1.1859872605424682,1.2156502398961513,-0.8631843526294337,-0.2598918478533725,1.205689932750194,1.1235268738237836,1.229500860879312,-1.143522578833417,0.022123576111551264,-0.7642940001980331,-0.8094809299792034,-0.5940208509485544,-0.8429728186429886,0.5302736785068063
2019-04-21,1.5742374657448297,2.02984354490357,1.2369559572633804,2.772703804832398,-1.7834240500326908,1.7405930590107994,2.2624585413907004,1.27290763918428,2.9749610624934495,-2.545801898384667,1.4797629468008264,1.899909356039946,1.2403566501534422,2.3791335349279192,-2.124111204268874,1.5300972461737161,2.11417290624521,1.2840403494911863,2.586096976256718,-2.245383931068412,2.6102150919956446,2.80520047020371,1.0284871567130176,2.9832334533239235,-3.076671617639485
