Date,WisdomTree Managed Futures StrategyEtf_Open_average,WisdomTree Managed Futures StrategyEtf_Open_max,WisdomTree Managed Futures StrategyEtf_Open_min,WisdomTree Managed Futures StrategyEtf_High_average,WisdomTree Managed Futures StrategyEtf_High_max,WisdomTree Managed Futures StrategyEtf_High_min,WisdomTree Managed Futures StrategyEtf_Low_average,WisdomTree Managed Futures StrategyEtf_Low_max,WisdomTree Managed Futures StrategyEtf_Low_min,WisdomTree Managed Futures StrategyEtf_Close_average,WisdomTree Managed Futures StrategyEtf_Close_max,WisdomTree Managed Futures StrategyEtf_Close_min
2018-11-04,-0.7237510584342887,-0.7237510584342887,-0.7237510584342887,0.28820716473736285,0.28820716473736285,0.28820716473736285,-0.488925136161956,-0.488925136161956,-0.488925136161956,0.4324362951160876,0.4324362951160876,0.4324362951160876
2018-11-11,-0.01758478489639012,-0.01758478489639012,-0.01758478489639012,-0.026154230610028355,-0.026154230610028355,-0.026154230610028355,-0.07673764777620797,-0.07673764777620797,-0.07673764777620797,0.11568660512651505,0.11568660512651505,0.11568660512651505
2018-11-18,0.15206736307775076,0.15206736307775076,0.15206736307775076,0.0013931115670106028,0.0013931115670106028,0.0013931115670106028,0.20377004341984908,0.20377004341984908,0.20377004341984908,0.16051001971311604,0.16051001971311604,0.16051001971311604
2018-11-25,-0.24421944242116528,-0.24421944242116528,-0.24421944242116528,-0.5577113865331687,-0.5577113865331687,-0.5577113865331687,-0.4595144094242239,-0.4595144094242239,-0.4595144094242239,-0.657606411914336,-0.657606411914336,-0.657606411914336
2018-12-02,-1.2891591915252887,-1.2891591915252887,-1.2891591915252887,-1.326783194883142,-1.326783194883142,-1.326783194883142,-1.287257410834794,-1.287257410834794,-1.287257410834794,-1.2025366845835428,-1.2025366845835428,-1.2025366845835428
2018-12-09,-0.5203567380506404,-0.5203567380506404,-0.5203567380506404,-0.7256036285689669,-0.7256036285689669,-0.7256036285689669,-0.49733686349247525,-0.49733686349247525,-0.49733686349247525,-0.7178187653526129,-0.7178187653526129,-0.7178187653526129
2018-12-16,-0.37283512880952996,-0.37283512880952996,-0.37283512880952996,-0.08287358371983333,-0.08287358371983333,-0.08287358371983333,-0.13864356640585487,-0.13864356640585487,-0.13864356640585487,-0.09517354150013597,-0.09517354150013597,-0.09517354150013597
2018-12-23,-3.42401432005143,-3.42401432005143,-3.42401432005143,-3.049009921133413,-3.049009921133413,-3.049009921133413,-3.313954569222666,-3.313954569222666,-3.313954569222666,-2.901632975601757,-2.901632975601757,-2.901632975601757
2018-12-30,-2.590053339132611,-2.590053339132611,-2.590053339132611,-2.470481333448978,-2.470481333448978,-2.470481333448978,-2.772473617850275,-2.772473617850275,-2.772473617850275,-2.576077232050796,-2.576077232050796,-2.576077232050796
2019-01-06,-2.388125905841276,-2.388125905841276,-2.388125905841276,-2.2733913153458345,-2.2733913153458345,-2.2733913153458345,-2.3536301159421837,-2.3536301159421837,-2.3536301159421837,-2.2668401245665044,-2.2668401245665044,-2.2668401245665044
2019-01-13,-2.088474082646452,-2.088474082646452,-2.088474082646452,-1.9739894794325805,-1.9739894794325805,-1.9739894794325805,-2.056835481263559,-2.056835481263559,-2.056835481263559,-1.9507197063706092,-1.9507197063706092,-1.9507197063706092
2019-01-20,-1.8090433489113535,-1.8090433489113535,-1.8090433489113535,-1.6978704944505318,-1.6978704944505318,-1.6978704944505318,-1.8329988527543837,-1.8329988527543837,-1.8329988527543837,-1.8109196972191286,-1.8109196972191286,-1.8109196972191286
2019-01-27,-1.7197566914576432,-1.7197566914576432,-1.7197566914576432,-1.660798582075841,-1.660798582075841,-1.660798582075841,-1.6446072036950359,-1.6446072036950359,-1.6446072036950359,-1.6172009743588098,-1.6172009743588098,-1.6172009743588098
2019-02-03,-1.359117635537873,-1.359117635537873,-1.359117635537873,-1.284231059787932,-1.284231059787932,-1.284231059787932,-1.2795124612491657,-1.2795124612491657,-1.2795124612491657,-1.2253231918538903,-1.2253231918538903,-1.2253231918538903
2019-02-10,-0.9397933165599888,-0.9397933165599888,-0.9397933165599888,-0.9553892225719527,-0.9553892225719527,-0.9553892225719527,-0.8804101931613177,-0.8804101931613177,-0.8804101931613177,-0.907444580945366,-0.907444580945366,-0.907444580945366
2019-02-17,-0.8771356621260198,-0.8771356621260198,-0.8771356621260198,-0.870045319074076,-0.870045319074076,-0.870045319074076,-0.8000540802056176,-0.8000540802056176,-0.8000540802056176,-0.8031073290317301,-0.8031073290317301,-0.8031073290317301
2019-02-24,-0.747643950176985,-0.747643950176985,-0.747643950176985,-0.6885492705414754,-0.6885492705414754,-0.6885492705414754,-0.785363082193844,-0.785363082193844,-0.785363082193844,-0.8066732062225994,-0.8066732062225994,-0.8066732062225994
2019-03-03,-0.4383358854200121,-0.4383358854200121,-0.4383358854200121,-0.48963230864398377,-0.48963230864398377,-0.48963230864398377,-0.46451474588263675,-0.46451474588263675,-0.46451474588263675,-0.39991874019874873,-0.39991874019874873,-0.39991874019874873
2019-03-10,-0.29892664896073773,-0.29892664896073773,-0.29892664896073773,-0.39877487391070326,-0.39877487391070326,-0.39877487391070326,-0.48039018433162745,-0.48039018433162745,-0.48039018433162745,-0.560850930136128,-0.560850930136128,-0.560850930136128
2019-03-17,-0.4961682378138558,-0.4961682378138558,-0.4961682378138558,-0.503707388074775,-0.503707388074775,-0.503707388074775,-0.46073552317276806,-0.46073552317276806,-0.46073552317276806,-0.40146783857155954,-0.40146783857155954,-0.40146783857155954
2019-03-24,-0.32783746912357964,-0.32783746912357964,-0.32783746912357964,-0.37855723295446164,-0.37855723295446164,-0.37855723295446164,-0.3292379516373084,-0.3292379516373084,-0.3292379516373084,-0.3249595878020036,-0.3249595878020036,-0.3249595878020036
2019-03-31,-0.26489387581460755,-0.26489387581460755,-0.26489387581460755,-0.2329305747468977,-0.2329305747468977,-0.2329305747468977,-0.1582272684154754,-0.1582272684154754,-0.1582272684154754,-0.16492551099862288,-0.16492551099862288,-0.16492551099862288
2019-04-07,0.12464818341603208,0.12464818341603208,0.12464818341603208,0.11803352944587304,0.11803352944587304,0.11803352944587304,0.2246860104275348,0.2246860104275348,0.2246860104275348,0.16043366155287242,0.16043366155287242,0.16043366155287242
2019-04-14,0.5815412894751407,0.5815412894751407,0.5815412894751407,0.534397493180361,0.534397493180361,0.534397493180361,0.5905322794638935,0.5905322794638935,0.5905322794638935,0.48247050389187984,0.48247050389187984,0.48247050389187984
2019-04-21,0.7007621201278869,0.7007621201278869,0.7007621201278869,0.620549004180974,0.620549004180974,0.620549004180974,0.7174396981992537,0.7174396981992537,0.7174396981992537,0.6227456495898662,0.6227456495898662,0.6227456495898662
2019-04-28,0.939754011778151,0.939754011778151,0.939754011778151,0.8856599442799372,0.8856599442799372,0.8856599442799372,1.040333348765786,1.040333348765786,1.040333348765786,0.955437284265801,0.955437284265801,0.955437284265801
2019-05-05,2.0545582212601374,2.0545582212601374,2.0545582212601374,2.307757625016907,2.307757625016907,2.307757625016907,2.0536500714042734,2.0536500714042734,2.0536500714042734,2.273364038996532,2.273364038996532,2.273364038996532
2019-05-12,1.5690786992583352,1.5690786992583352,1.5690786992583352,1.797303944402899,1.797303944402899,1.797303944402899,1.6671078434548745,1.6671078434548745,1.6671078434548745,1.8678018572311974,1.8678018572311974,1.8678018572311974
2019-05-19,0.905110392703619,0.905110392703619,0.905110392703619,0.714873423179271,0.714873423179271,0.714873423179271,0.06959160266623775,0.06959160266623775,0.06959160266623775,-0.009065226689431648,-0.009065226689431648,-0.009065226689431648
2019-05-26,-1.6923905741721976,-1.6923905741721976,-1.6923905741721976,-1.8538060668600083,-1.8538060668600083,-1.8538060668600083,-2.002043524632194,-2.002043524632194,-2.002043524632194,-2.044580466585726,-2.044580466585726,-2.044580466585726
2019-06-02,-2.0982462442121297,-2.0982462442121297,-2.0982462442121297,-2.0857116656619987,-2.0857116656619987,-2.0857116656619987,-1.999243071523821,-1.999243071523821,-1.999243071523821,-1.867327245490695,-1.867327245490695,-1.867327245490695
2019-06-09,-1.8393328105255613,-1.8393328105255613,-1.8393328105255613,-1.6710783779160079,-1.6710783779160079,-1.6710783779160079,-1.6618998113518897,-1.6618998113518897,-1.6618998113518897,-1.5075703166663286,-1.5075703166663286,-1.5075703166663286
2019-06-16,-1.724610523701907,-1.724610523701907,-1.724610523701907,-1.768200601385115,-1.768200601385115,-1.768200601385115,-1.6226783724714946,-1.6226783724714946,-1.6226783724714946,-1.650350315991151,-1.650350315991151,-1.650350315991151
2019-06-23,-1.8846935951691692,-1.8846935951691692,-1.8846935951691692,-1.9011959486359158,-1.9011959486359158,-1.9011959486359158,-1.8259400508239771,-1.8259400508239771,-1.8259400508239771,-1.8222572711272007,-1.8222572711272007,-1.8222572711272007
2019-06-30,-1.6822659166342702,-1.6822659166342702,-1.6822659166342702,-1.555549815483889,-1.555549815483889,-1.555549815483889,-1.5639443959698784,-1.5639443959698784,-1.5639443959698784,-1.463035650159725,-1.463035650159725,-1.463035650159725
2019-07-07,-1.0454812372016868,-1.0454812372016868,-1.0454812372016868,-1.0814668538315186,-1.0814668538315186,-1.0814668538315186,-0.9642971517977331,-0.9642971517977331,-0.9642971517977331,-1.0111380275337551,-1.0111380275337551,-1.0111380275337551
2019-07-14,-1.5796429320277554,-1.5796429320277554,-1.5796429320277554,-1.5552146938378142,-1.5552146938378142,-1.5552146938378142,-1.5117039587493728,-1.5117039587493728,-1.5117039587493728,-1.4721190452085575,-1.4721190452085575,-1.4721190452085575
2019-07-21,-1.2768020854197968,-1.2768020854197968,-1.2768020854197968,-1.2948699968741242,-1.2948699968741242,-1.2948699968741242,-1.2314975167206639,-1.2314975167206639,-1.2314975167206639,-1.2228649205278166,-1.2228649205278166,-1.2228649205278166
2019-07-28,-0.5353555096123789,-0.5353555096123789,-0.5353555096123789,-0.5939543749260725,-0.5939543749260725,-0.5939543749260725,-0.5022020455657227,-0.5022020455657227,-0.5022020455657227,-0.5211206649940805,-0.5211206649940805,-0.5211206649940805
2019-08-04,-0.17903626911902917,-0.17903626911902917,-0.17903626911902917,-0.16410312256807708,-0.16410312256807708,-0.16410312256807708,-0.09920111103481274,-0.09920111103481274,-0.09920111103481274,-0.12591172777148105,-0.12591172777148105,-0.12591172777148105
2019-08-11,0.26943112036296324,0.26943112036296324,0.26943112036296324,0.20918497697372027,0.20918497697372027,0.20918497697372027,0.3065677249767195,0.3065677249767195,0.3065677249767195,0.27006065188744716,0.27006065188744716,0.27006065188744716
2019-08-18,0.27032548982052446,0.27032548982052446,0.27032548982052446,0.4988965875991377,0.4988965875991377,0.4988965875991377,0.3540927853401781,0.3540927853401781,0.3540927853401781,0.5800948627649356,0.5800948627649356,0.5800948627649356
2019-08-25,0.7901584368490672,0.7901584368490672,0.7901584368490672,0.7743526652007159,0.7743526652007159,0.7743526652007159,0.8669255068017805,0.8669255068017805,0.8669255068017805,0.8566963867323342,0.8566963867323342,0.8566963867323342
2019-09-01,0.8958351198896545,0.8958351198896545,0.8958351198896545,0.8741584100366846,0.8741584100366846,0.8741584100366846,0.8973829690453557,0.8973829690453557,0.8973829690453557,0.7760099823451346,0.7760099823451346,0.7760099823451346
2019-09-08,-0.4812155803271042,-0.4812155803271042,-0.4812155803271042,-0.5939692409011013,-0.5939692409011013,-0.5939692409011013,-0.607365051745908,-0.607365051745908,-0.607365051745908,-0.7187245592159685,-0.7187245592159685,-0.7187245592159685
2019-09-15,-0.07566386495405747,-0.07566386495405747,-0.07566386495405747,0.11588896423010932,0.11588896423010932,0.11588896423010932,0.018923256817393024,0.018923256817393024,0.018923256817393024,0.21323712390881255,0.21323712390881255,0.21323712390881255
2019-09-22,-0.09877684135977972,-0.09877684135977972,-0.09877684135977972,-0.11755594429215352,-0.11755594429215352,-0.11755594429215352,0.002916565428401911,0.002916565428401911,0.002916565428401911,-0.05348652455471787,-0.05348652455471787,-0.05348652455471787
2019-09-29,-0.21346761233563527,-0.21346761233563527,-0.21346761233563527,-0.12538533456041817,-0.12538533456041817,-0.12538533456041817,-0.10326998312340833,-0.10326998312340833,-0.10326998312340833,-0.11509428872936663,-0.11509428872936663,-0.11509428872936663
2019-10-06,-0.48583943113700484,-0.48583943113700484,-0.48583943113700484,-0.6619158157489717,-0.6619158157489717,-0.6619158157489717,-0.931984598007566,-0.931984598007566,-0.931984598007566,-1.069743061085171,-1.069743061085171,-1.069743061085171
2019-10-13,-1.4220390911848697,-1.4220390911848697,-1.4220390911848697,-1.471577198958983,-1.471577198958983,-1.471577198958983,-1.4173447208012757,-1.4173447208012757,-1.4173447208012757,-1.5489699666514865,-1.5489699666514865,-1.5489699666514865
2019-10-20,-1.1442858337927084,-1.1442858337927084,-1.1442858337927084,-1.2490382465795211,-1.2490382465795211,-1.2490382465795211,-1.3199170554742645,-1.3199170554742645,-1.3199170554742645,-1.3315873433781507,-1.3315873433781507,-1.3315873433781507
2019-10-27,-1.2474856338441274,-1.2474856338441274,-1.2474856338441274,-1.2443644721322475,-1.2443644721322475,-1.2443644721322475,-1.145558600143334,-1.145558600143334,-1.145558600143334,-1.130444451094541,-1.130444451094541,-1.130444451094541
2019-11-03,-1.6587002012437086,-1.6587002012437086,-1.6587002012437086,-1.6244961409301157,-1.6244961409301157,-1.6244961409301157,-1.6450670504026683,-1.6450670504026683,-1.6450670504026683,-1.6825492776391902,-1.6825492776391902,-1.6825492776391902
2019-11-10,-1.5191835149303734,-1.5191835149303734,-1.5191835149303734,-1.5691066206116673,-1.5691066206116673,-1.5691066206116673,-1.4468182878621985,-1.4468182878621985,-1.4468182878621985,-1.4776855724434734,-1.4776855724434734,-1.4776855724434734
2019-11-17,-1.3738413885863021,-1.3738413885863021,-1.3738413885863021,-1.343893663465422,-1.343893663465422,-1.343893663465422,-1.2776311892396954,-1.2776311892396954,-1.2776311892396954,-1.3099993984372962,-1.3099993984372962,-1.3099993984372962
2019-11-24,-1.3778604228283284,-1.3778604228283284,-1.3778604228283284,-1.3494174539124688,-1.3494174539124688,-1.3494174539124688,-1.3249768250925562,-1.3249768250925562,-1.3249768250925562,-1.3050072792602976,-1.3050072792602976,-1.3050072792602976
2019-12-01,-1.031212840603289,-1.031212840603289,-1.031212840603289,-0.9973514344391775,-0.9973514344391775,-0.9973514344391775,-1.071392345898924,-1.071392345898924,-1.071392345898924,-0.9969749039805818,-0.9969749039805818,-0.9969749039805818
2019-12-08,-0.6183802728963447,-0.6183802728963447,-0.6183802728963447,-0.5564921486196173,-0.5564921486196173,-0.5564921486196173,-0.5370244012229634,-0.5370244012229634,-0.5370244012229634,-0.5847272945285982,-0.5847272945285982,-0.5847272945285982
2019-12-15,-0.5983869237907501,-0.5983869237907501,-0.5983869237907501,-0.5426405932365975,-0.5426405932365975,-0.5426405932365975,-0.5217113267374983,-0.5217113267374983,-0.5217113267374983,-0.5503920519283922,-0.5503920519283922,-0.5503920519283922
2019-12-22,-1.003521232718288,-1.003521232718288,-1.003521232718288,-0.9652791894487998,-0.9652791894487998,-0.9652791894487998,-1.0017237161617163,-1.0017237161617163,-1.0017237161617163,-0.9936253566527167,-0.9936253566527167,-0.9936253566527167
2019-12-29,-1.0750978038779158,-1.0750978038779158,-1.0750978038779158,-0.917553086785979,-0.917553086785979,-0.917553086785979,-0.9989530081228974,-0.9989530081228974,-0.9989530081228974,-0.8722881953452444,-0.8722881953452444,-0.8722881953452444
