Date,ACURStock_Open_average,ACURStock_Open_max,ACURStock_Open_min,ACURStock_Open_volatility,ACURStock_Open_change,ACURStock_High_average,ACURStock_High_max,ACURStock_High_min,ACURStock_High_volatility,ACURStock_High_change,ACURStock_Low_average,ACURStock_Low_max,ACURStock_Low_min,ACURStock_Low_volatility,ACURStock_Low_change,ACURStock_Close_average,ACURStock_Close_max,ACURStock_Close_min,ACURStock_Close_volatility,ACURStock_Close_change,ACURStock_Volume_average,ACURStock_Volume_max,ACURStock_Volume_min,ACURStock_Volume_volatility,ACURStock_Volume_change
2018-06-17,-1.4038330170318098,-1.8688521825352595,-0.8833808550650567,-1.4039612589936064,0.10609464282268727,-1.5408805216377164,-1.891275515868346,-0.8168379150020193,-1.5946500647757598,0.06537845538067884,-1.089315390213036,-0.987060984898141,-0.8722208727086256,0.04024155428556485,-1.3154083913348191,-1.1826215595296357,-1.63053648888802,-0.5177174868673601,-1.909608967191271,0.15133766429474713,-0.41955944332298334,-0.7658422631025315,1.7736732256480061,-0.937198227603305,0.13342168602756657
2018-06-24,-1.1846230121008514,-0.2755137900299746,-1.044930024949876,1.3030342999182885,1.347727207648127,-1.3169864798911828,-0.3818949503802553,-1.4246617797460006,1.1203358821963494,1.405201941551704,-1.0595847538320458,-1.4014851350289794,-0.7622193508645034,-1.5195737700736414,0.25654033456737513,-1.6113702634198537,-1.3744884648029527,-1.4597969174162364,-0.4165970033112567,-0.5977496746049071,-0.1705561447520305,-0.07325023401439335,0.18098691695832655,-0.0891525278867007,0.05520295951548951
2018-07-01,-1.4800278609589408,-1.9625217228959382,-0.7805315898934163,-1.8409769300219307,-0.23993771846695092,-1.4770426966272918,-1.7356405540261157,-1.2355328188062313,-1.0461019103010636,-0.17955085833712608,-1.036974313999945,-1.2396654498166175,-1.0903560650544322,-0.5416658013081077,-0.9996797872047594,-1.5907519638480447,-1.4516460565704914,-1.8958931169041546,0.31604033649873037,-1.0908598109042589,0.13083426348145447,-0.4522292511456112,1.3819741780331316,-0.5739479592777696,-0.3100913944677644
2018-07-08,-1.8332897930560643,-2.0325694107191756,-1.5367792180545252,-1.2787087751303023,-0.001380375225665752,-1.8154284916053567,-1.5342712402128966,-1.7386152390723315,-0.06999494499206378,-0.19673860477064306,-1.4616979422757688,-1.6114680884547756,-1.3140953447849344,-1.2480130074541362,0.4951345022125882,-1.6770286806191368,-1.376251197625458,-1.6641730287481873,0.23535600198660447,0.39138344512264334,0.4002667322098355,-0.12942966416856685,-1.150014872383172,-0.025891092451191786,-1.390191861762675
2018-07-15,-1.2995244187143569,-1.1795830202246744,-1.1480747645455252,-0.31425679316199806,-0.3336949824025966,-1.3041167384673031,-1.4083951783186779,-1.1396252604166277,-0.7364272241256482,-0.6085654104700567,-1.2640684706589829,-1.3665171875377566,-1.2101169821173852,-0.8075156615011384,-0.6950579422501906,-1.3812374381848869,-1.4045355120088936,-1.6138624798208314,0.7038984641823239,-1.1055684023657055,1.068944403604703,1.0128743132715965,2.2746159230614467,0.7604069925886373,-0.24566293010278872
2018-07-22,-1.202250282589437,-0.9037718192052406,-1.2552554816538335,0.28837577672919384,1.6097737451427245,-1.2189737724559728,-1.0944243072058113,-1.4674446858942907,0.25514123717231546,1.2629341327530372,-1.207939803157505,-1.2974458192748894,-0.9473422077714936,-1.3399407682504627,0.5705432143448909,-1.3049496161108427,-0.9932211890228461,-1.129730963028825,0.44601962313516486,0.5701922420053526,0.15881754146696012,0.06519233155020333,-0.24199764174260585,0.09619908751627151,0.5768118491777193
2018-07-29,-1.3144454419357878,-1.5251511439489442,-0.9684604279012903,-1.2030795191003505,-0.12334602287020416,-1.5434971964748487,-1.75807739317737,-1.2617569507198518,-1.0524436459380049,-0.34941376199690277,-1.1209751326757627,-1.1048684522917869,-1.1639810178966035,-0.19516521426163186,0.09688116264339654,-1.495107883472787,-1.825974640109828,-1.2475799736515873,-1.5712824225648319,0.6784088111489598,-0.3479104309148084,-0.7778824046072594,0.8668613146862943,-0.9226805592158176,0.34434197768402064
2018-08-05,-1.3635845049775237,-1.402539100597327,-1.3846731318827723,-0.4225153427724334,0.005501324302368069,-1.4835487277539114,-1.59885522426798,-1.61230364282626,-0.5556227001151905,-0.11361647784248392,-1.146498229143268,-1.0192914841439502,-1.0304571547381587,-0.16752324820501238,-0.7924129901301594,-1.479993761504119,-1.5913517904118544,-1.412064955306675,-0.5029974150441046,-0.17922225361660105,0.7907373708948023,0.9842373292827216,-0.8696867771439856,1.1061593297028471,0.6920752910560924
2018-08-12,-1.3647192333078513,-1.2120801123513927,-1.1599266906868158,-0.49921012366873707,-0.5965771637152966,-1.5199516671297075,-1.3641987448740112,-1.5261368340022825,-0.24805986843129493,-0.7995703848859244,-1.61955116044468,-1.447539986708138,-1.5556804889712748,0.24744593187708783,-0.3751213266602111,-1.671550160304304,-1.6480931566758559,-1.5358178685784893,-0.3168350787594508,0.05016780768474023,1.7114445411531425,0.8780470753086379,-0.016408839123281223,0.8779593922901129,1.158547358926709
2018-08-19,-1.8231680939409134,-1.6038097861359553,-1.878323097277708,-0.3714421918183876,-0.49534425437577595,-1.8130096529613342,-1.7126750363500627,-1.9517245001614258,-0.21707157240420108,-0.4923225634320762,-1.7018602574138413,-1.8182296287748558,-1.4869156274359465,-1.1243809641526152,-0.17436492486014613,-1.7738336004124233,-1.8251926328683863,-1.7207035759661118,-0.36315037140279116,-0.4925819056145873,-0.013095265280843323,-0.1287586266014892,-0.33282237845401313,-0.0873587323228047,-1.1428239765693968
2018-08-26,-2.095261040319659,-1.6830448934285218,-2.181667752966582,0.11590684809986054,-1.03186518512923,-2.0717335569767994,-1.739619001359449,-2.1967178265578395,0.5557325374997925,-1.25892249761705,-2.2570760820140365,-1.9707418795697471,-2.4825913493572513,1.5792891837149112,-1.5256315229901516,-2.1387318672352347,-2.080672018547495,-2.2618476353973755,0.7374768929034768,-1.219441299057787,3.087789934582555,2.9223718827726763,2.2945382270879553,2.864343719204081,-1.761191909439262
2018-09-02,-2.0741873058102915,-2.0018108497529545,-2.124885393504898,-0.382458329990598,-0.05049602257570779,-1.9731423456834318,-2.0385013066976545,-1.879106508717445,-0.6637774131704268,-0.414333068323302,-1.8889924237080256,-1.9608934363926358,-1.8405443682865805,-0.10022491539715817,0.41821032569375255,-1.8757153304176566,-1.9981335871222228,-1.6912840878120687,-1.2159880671623178,0.16092879457411316,-0.47305589634119677,-0.3992285980960265,-0.9711282151373415,-0.33387433004813044,-1.3581017753079974
2018-09-09,-1.4378391298194242,-1.2270730710934008,-1.56087357818578,0.6855149378899831,0.24993177154702595,-1.4594729062437757,-1.2584249615713816,-1.3953428503280005,0.22680934173504053,0.2880428569438416,-1.537026614467479,-1.570323160958306,-1.5343087097439903,0.4049176215671702,1.670734062640203,-1.538675427092478,-1.577245187671914,-1.640432733398144,0.2885905213563862,2.0262026314862887,-0.41683577880318184,-0.5018902900408174,-0.6378843869790666,-0.471834339401563,0.40869006425722826
2018-09-16,-1.238888005825053,-1.142560352406141,-1.247471631388452,0.08039196455993387,-0.4082796887306544,-1.101787349646077,-1.0833941814868566,-1.1118386489577976,-0.26283107588424,-0.7759701850162621,-1.2407550265476806,-1.3499587310075747,-1.0543498884148221,-0.7576810039795251,0.3381435193862256,-1.2837596076187712,-1.2991961016997382,-1.1954539003940354,-0.9695019034871128,0.6795977554523449,0.020122914729831888,-0.2956804348027542,-0.39492852226152203,-0.2779952447077299,-1.25063447954559
2018-09-23,-1.0194514176840768,-0.9592158968721677,-0.9455623274652594,0.30260635396305624,0.06881003088225765,-0.9937850163082871,-0.9778577991953427,-0.9722634225384237,0.07315300448231121,1.243994423277343,-1.0169704526261512,-1.2213356150075199,-0.8552688177116934,-1.2852494072866998,0.5583216407430945,-1.0032737657207504,-0.8014273791516373,-0.9829458658976201,0.43158756201676163,1.6849110372255738,-0.4495139114328892,-0.5644368526546166,-0.8969131067111165,-0.5165531991623865,0.45859410975058507
2018-09-30,0.39601272155443856,0.10547319163439083,0.5213615443618151,-1.4315221785099541,0.7669786190750086,0.4084584627799556,0.2658218149632635,0.5087934456566955,-0.9470686888482913,0.5372312275483815,0.4497173268982777,0.5253715685519831,0.36211241613190415,0.48735875709447873,1.4295876052222956,0.3296712447900348,0.28652624613298805,0.2004012040140504,0.43806373351612926,1.4121105803505225,-0.02247768871642182,-0.28516844331910846,1.1608870310923805,-0.4220885177600774,-1.0330743480215776
2018-10-07,0.21931931112177627,0.37008280912511177,-0.11604474787586731,1.4895934866768934,-1.3070360886047478,0.33806719380147965,1.0219405417837395,-0.36028511489721055,2.841287979575223,-2.174086651738613,0.08093277936838124,0.6489218902367453,-0.5044562971485765,2.539036580955524,-1.4571436264846973,0.15827249565483795,0.5283746615887535,-0.6298357536192831,2.7141817960865513,-1.0174795949805866,-0.4755508897118473,-0.5478078699976431,0.7580462939905492,-0.653300003063608,0.6530093034764951
2018-10-14,0.7111380157857448,0.6573665637814949,-0.04825548067989501,1.701166660010295,2.0017204816540404,0.5679335705666385,0.5279705835339529,-0.19280373643012863,1.2751905017354086,1.8071990705880439,0.40732394437236896,0.4758251693434088,0.06308907162475991,0.8207743405849186,1.6929362461225201,0.6149235065190989,0.6416421837677332,0.1215965564342821,1.1233914079164635,1.8037676241159921,-0.3361595743635301,-0.001987823925071352,-0.663533323227605,0.059039434980101786,2.104405705932081
2018-10-21,0.4801908302909035,0.7638976189588638,0.31055732722920093,0.8952900241387116,-1.3479745594430004,0.7075880799270641,0.6721612548155316,0.09369378615264669,0.9110229993522714,-1.1120761072342171,0.7269548451212103,0.8691297658102178,0.6944521604259533,0.4572649855948373,-0.6486317289853247,0.7458293152801628,0.8836041588726762,0.5056685278611766,0.7382150014603064,-0.817329056441009,-0.9147589812946011,-0.8470183590114683,-1.0934844552761913,-0.7936425423513619,-0.0775690147237234
2018-10-28,0.38458723102147807,0.4301256581437131,0.47457717986211134,-0.1182810841659471,0.7545734209156549,0.4281437462664263,0.270578462686259,0.6377974338671747,-0.43347627741924,-0.29404556146641664,0.498734664886753,0.14817531033225725,0.8120735362948628,-1.0684927181028836,0.5554950148251934,0.5676893899609854,0.5582542424988338,0.8606272464447837,-0.355023473402346,-0.7249820593826455,-0.751921550094981,-0.6461667197058328,-0.9401477762014887,-0.5983291648955571,-0.13541647659456588
2018-11-04,0.4136149758446526,-0.07317836471823652,0.9250709532441249,-1.8776121992595938,0.48589550503269197,0.19369607947346326,-0.18559530644664732,0.7621335023554789,-1.1859044599024915,0.5738113322536561,0.7212345209531182,0.4391588785887803,0.7668324766145319,-0.40997738747986473,-0.4901206779600929,0.43077520837294564,0.12311671181231901,0.798240819651456,-0.9468283823366196,-0.3452082865615637,-0.6823700588159998,-0.3561229772040766,-0.8946300045618775,-0.29258218528602375,1.4829055430694982
2018-11-11,0.047347084549892206,-0.1798119135849571,0.44633054926725807,-1.0366279637816895,0.025754779489297008,-0.06454569420852646,-0.2796858888781676,0.4355050143447737,-0.849692051651047,0.6625602858448207,0.2275780463025249,-0.07986965259767631,0.39694584874028627,-0.684736185866571,-0.1008891446762662,0.14283282553195542,0.005680438209503746,0.6663708751323258,-0.8866617634988724,0.3690410374941137,-0.6724905728601216,-0.5262773335512406,-0.7935919196189626,-0.48457538870796907,0.9386983045260562
2018-11-18,-0.5975942979742664,-0.7399163695319533,-0.3693267941193355,-0.6342285919585796,-0.43167713984713085,-0.7477917945295234,-0.706374154175315,-0.7054164050721227,-0.24990366247378323,-0.4539008434745404,-0.46101481504175723,-0.4103809634806219,-0.10539743674169533,-0.5168448377647188,-0.5182454401057939,-0.5635501982620188,-0.4666854013691028,-0.17872675163078902,-0.5432993572146539,-0.7944283929875603,-0.0044067819654187304,0.28758483585783745,-0.7118813119049282,0.382627186382652,-0.44058039337053007
2018-11-25,-1.028672574624502,0.28882197629961465,-1.3140319373169522,2.141506784601803,1.7203331357783518,-0.8357584722527501,0.12181724571000292,-1.2304186064288927,1.4059073215503217,1.5717091527791258,-1.1019792240974977,-0.7636928650359991,-1.1791164788789594,0.38280478968349324,0.4414283801101376,-0.7097875825095176,-0.16387434199676115,-0.8296769929600423,0.7771299191619765,1.1486392317205665,2.2141068920820652,1.5614269176465254,2.2064919718016336,1.0175759283410857,1.483632992125655
2018-12-02,-1.2418016458001604,-0.6113110372221565,-1.493927269778254,1.2820659665185186,-1.8121215358545433,-0.27536597908337745,-0.6195993181558197,-0.2987435019650459,-0.43162375373030465,0.04953999181911285,-1.1798440815198854,-0.8406366797841296,-1.3860102980947724,0.6156588377191052,-1.2975952785061713,-0.46969008729083706,-0.31275412231994076,-0.2515141350081892,-0.1574969847171773,0.7874770790732282,-0.16851385820650047,-0.28136324637392757,0.6635664021411486,-0.5177413634314316,-0.30559790434364226
2018-12-09,-1.0161782951352853,-1.489020085008861,-0.895383042931023,-0.47008606087962757,0.4474061277997084,-1.170928652691691,-1.389125579147292,-1.1702514112717362,-0.5434762026913821,0.06236148673323825,-1.0643866259109238,-1.215043060447707,-0.7711556560389075,-0.9486739852613096,0.31514509784267164,-1.2334051016277143,-1.4831009456589805,-0.8063317561763019,-1.227348337567118,0.015256913509221377,0.3308790002025606,-0.011855170168172969,1.0984932643251342,-0.3812483931499842,0.5766140850582542
2018-12-16,-1.3159912603005537,-1.8847983580189593,-0.9192454081564947,-1.0564234925958984,-0.23953407312905758,-1.5644039365389437,-1.3286017444587754,-1.4210740549674579,-0.1976866000980723,-0.2777567077882277,-1.2812598879861177,-1.215446851081961,-1.3915552720339666,-0.03570795400689311,-0.9356482765508095,-1.531157504082949,-1.7345107588263522,-1.4826550893020924,-0.890870806374748,-0.6301539338998285,1.802394308009733,2.6252647812417345,-0.803068780275851,2.7566074296196126,2.6120351018108217
2018-12-23,-1.867658335314921,-1.8740450615786723,-1.8877408787092935,0.14496589267064114,-0.22399530418037344,-1.7373180136401287,-1.7706921164598313,-1.7667545733685632,-0.4178333400193698,0.7154421885416989,-1.9301420814649024,-1.8864322299482146,-1.848128622454687,-0.45307136909329604,-0.2135998318512968,-1.9512667501277585,-1.896956335472697,-2.1431377013669177,-0.35432315721449553,-0.137395439010909,-0.145769429719358,-0.39810422537154505,-0.7805338772499041,-0.23931070929499576,0.15799276702473564
2018-12-30,-1.0776216040738358,-1.1235234946571517,-1.03834122233314,-0.18233617627447404,0.42822155905878256,-1.2592210136826563,-1.2021645968926473,-1.2147318447857018,-0.46343923479610516,-0.2431200612622117,-1.022582176931575,-1.1627394416949046,-0.9214742809518749,-0.7290357264431596,0.7942900358080589,-1.2312942797338566,-1.2992855661723919,-1.0397346181164633,-0.8927319748089418,0.029583436928277935,-0.3323373181463684,-0.4701950443127507,-0.660347639736262,-0.34493329062190037,-1.2309931925373985
2019-01-06,-0.6587785728699928,-0.6495537028832796,-0.7314986692459239,0.11673305057180422,-0.9879146494075425,-0.592235662729285,-0.7664513675014026,-0.5500672504689974,-0.4909902530309829,-0.17149448610922388,-0.9452907795728179,-1.1612904458886906,-0.642994493169121,-1.5150056046948415,0.020696808004628312,-0.7222264931393332,-0.5965438852878775,-0.8486074698334931,0.20916386603579581,0.9487660311888922,-0.5365432765112735,-0.7214599344518359,0.3091089962023063,-0.7766918740172344,-0.6948110813783812
2019-01-13,-0.3607436908659856,-0.5907334823812392,-0.5026989432380341,-0.05911182216006341,0.8170591850179496,-0.47703985582617114,-0.7096582800042464,-0.28944579324932623,-0.7353979179807493,-0.15605414478822555,-0.16974505561748088,-0.027102871066767453,-0.412841980522491,0.962397679078944,1.4647798914121473,-0.2483864125290325,-0.44756625985213777,-0.5085753131539175,-0.007409296392026171,-0.3924111879594221,-0.532246110970958,-0.43307303871328867,-0.5764991925468109,-0.334313285586342,-0.1769297517827985
2019-01-20,-0.11391926103871226,-0.4780231595880502,-0.13429870813385397,-0.3700491920100034,-0.723094478307119,-0.13398422000109098,-0.05889799189465152,-0.15129222650462912,0.1602377133843315,0.5581456836028246,-0.37488659367842897,-0.7635745229147326,-0.003508021602245802,-1.5941836521977075,0.1835633394758797,-0.34997088303607155,0.1656692776343614,-0.3345684332846455,1.1323810224842694,1.3685145775661982,0.8571924444074858,0.4171517945979801,0.5802430377266004,0.31118432338464114,0.7727161367043103
2019-01-27,0.36162549176154435,0.20901111594094687,0.4229515205678366,-0.3133603561385734,0.8515167280546556,0.5382543651318903,0.09871167864989257,0.5859250601655727,-0.7062450826445769,-0.2751960014772643,0.2625996092945035,0.21678500534872056,0.4075134811938755,-0.3516577571214336,0.6759187098819596,0.3450732170725236,0.3173764561190214,0.23137427567334087,0.17742207160707485,-0.8759429406890923,-0.20748552748678256,0.42135947698783,-0.2486284386904501,0.4631515060801082,-1.6311488784241956
2019-02-03,1.0360986454150625,0.2961783118773029,0.667719354305851,-0.3968356155982,0.8409710245913526,0.9440150135735499,0.40012137608273024,1.3509358871879467,-1.185263486525246,0.0909787370473308,1.2591200748060147,1.1695023662138426,0.9050326526626057,0.4799710327992931,1.4331915813035085,1.3413972567819188,0.6315235585056023,1.6056312606245045,-1.6038493127090128,-0.1940704405504986,-0.3402202875318776,-0.025259527306734274,-0.10048748041792191,-0.006906096438359281,0.4924615889318527
2019-02-10,1.6203848083506873,0.8877145281213638,1.7475825364908653,-0.8046580077207969,0.4235839976351471,1.507059632164962,1.216055162604378,1.452749954649339,-0.23953994118579097,0.8248617795348093,1.8123922041991687,1.3375746716639605,1.886837757545814,-0.824303137222625,0.6876509620092099,1.5473985479499939,1.1044295839402134,1.6208160949417805,-0.8469297783170348,-0.14496254063916245,0.044434162329279936,0.6240948793915085,-0.3856971471793924,0.6737659558057512,-0.31545348129419853
2019-02-17,2.0792268978682245,1.2127071928054398,2.2994847580095317,-1.4652053928465543,0.011471816624614498,1.6406031132340664,1.0870009112979795,1.8914693887343974,-1.2202842099601385,-0.3444510066236962,1.5304533188872491,1.723761337872636,0.937448175686034,1.3713258061783884,0.5771232033756915,1.0119895405062498,1.0211052502778304,0.29065875307539035,1.1221561324047653,0.0024126066709556004,-0.7745584723065622,-0.6153457939867962,-0.26792290229361615,-0.55696849741815,-0.5485392434789433
2019-02-24,0.44260397512046545,0.5069103502521715,0.4078163431930791,-0.08018704852778588,-0.7920642620909846,1.4662922146509416,2.3864700733858757,0.9794215270063197,2.636425219199296,2.328405700231738,0.6801682841178024,0.8598345222782415,0.8159248596124906,0.23350723124715242,-1.2386334796434388,0.7093578048113066,0.6310906522123547,0.39174446645019956,0.41526764182741965,-1.5593203417982424,-1.233086687286609,-1.1328837550017643,0.12108412271843876,-1.108710016974055,-0.09904965477835322
2019-03-03,0.5284211934285037,0.745290647437858,0.5503327068762993,-0.08465499451172406,-0.4262084239600423,0.7266465950853851,1.5542520586423445,-0.04358809044031235,2.3046088950539296,0.4647116815782228,0.656416649282136,0.691265643654138,0.9736453333375367,-0.3042804730066051,-0.7189623943937389,1.2797639207382536,2.0492190212070924,0.5464171007392992,2.4027350683317303,0.48683816768609717,-1.3328064399742814,-1.0695698735174357,-0.8847589097409627,-0.9543163690450933,-0.0892163940518331
2019-03-10,1.2092501447746107,1.4070299330425384,1.2167280083335579,-0.5226809548796941,-0.4992198002954792,1.0741274897289215,0.7513444196504009,1.0551616928900618,-0.2290421613688867,-1.0646924192649718,1.2141617436423322,0.9804167387940451,0.8716580589657167,0.4366231731150164,-1.379891503693849,1.1251436499582126,0.8912578916463808,1.4679693056659118,-0.7048593557924104,-0.42564351636999026,-1.1183842754768216,-0.9807789168634033,-0.9132692065230643,-0.9110712465321733,-0.21429516565235615
2019-03-17,1.4196211053344738,2.030315294133316,0.954109335668545,1.532489913457025,-0.09643771433423061,1.455642528054127,1.2048369273688324,1.4381824491320678,-0.06599036304871317,-0.09729054324256298,1.5933788438979242,1.712144530827107,1.4758764593886295,1.144593549368387,-0.3628971378068673,1.6667347493776654,1.4800740792240212,1.7784355123643434,-0.4886477696605029,-0.022049530643699997,-1.203508582885783,-0.9057730076186362,-0.9132692065230643,-0.8345650042178425,-0.10857795742781365
2019-03-24,0.8479644764436375,1.0866676200788927,0.6595195656477266,0.4859121386073677,-0.3553769716307751,0.9765711726110661,0.44655484933289746,1.0858894511349362,-0.6523110990281705,-0.30453292124443776,1.112839311227197,1.3099198084062633,1.2014466645670003,0.9337417344807639,-0.7016366746181315,1.2949653749015655,0.7802471253858108,1.208543469217646,-0.6586083489813497,-0.34143631785728806,-0.1402362848819959,0.38288351819816346,-0.9132692065230643,0.5072860297944758,1.1297886210518286
2019-03-31,0.1473220390062261,0.9848965208792471,0.5183045928703219,0.5967342053072953,0.23593847563817477,-0.38346546427816136,0.32860075154920637,-0.26792104946843964,0.6303501599492622,0.7026254323141997,0.19651343303109609,-0.28796954260383373,1.0461753063802375,-1.5885888453467971,0.06465672799238796,-0.028522555550777318,-0.25638711393210106,0.2892625206061229,-0.6771364319863401,0.6202485852909047,-1.456918564738688,-1.3806575548247357,-0.9132692065230643,-1.3413414361980456,-0.14836393077526092
2019-04-07,0.3432348498465593,0.8458078826870196,-0.21017083323121782,1.5259809933866533,-1.9408287259564552,0.3196903619148435,0.2156184948750504,0.24787293956216203,0.017822728519558996,-1.846842934957639,-0.31382017925709654,-0.5047909574857832,0.15190229406545883,-0.8207465856655107,-0.6163130632157119,-0.5801929700378019,-1.274563160928848,0.1711536483296849,-1.458766854678407,-0.24660914780617574,-0.8003295451619129,-0.9932632178059165,0.30185289472585625,-1.066930306867844,-0.46323109277334606
2019-04-14,-0.39314528885129824,-0.7435023720701781,0.29667565199416424,-1.2731629346126938,0.31279184017826434,-1.1018258384302142,-1.2095940978355741,-0.6370537354144098,-0.6661954290167158,-0.5417648946567598,0.22499321344340686,0.10732867837948475,0.9106465427855606,-0.6157642994805257,0.1736111745387927,-0.36511230870997247,-0.7144333646386107,0.019517900297456266,-0.6669964558822954,-0.5085484328655961,-0.8193268299276809,-0.6488605646240132,-0.8942593779578842,-0.5927303282049649,-0.33145153307423997
