Date,HNGRStock_Open_average,HNGRStock_Open_max,HNGRStock_Open_min,HNGRStock_Open_volatility,HNGRStock_Open_change,HNGRStock_High_average,HNGRStock_High_max,HNGRStock_High_min,HNGRStock_High_volatility,HNGRStock_High_change,HNGRStock_Low_average,HNGRStock_Low_max,HNGRStock_Low_min,HNGRStock_Low_volatility,HNGRStock_Low_change,HNGRStock_Close_average,HNGRStock_Close_max,HNGRStock_Close_min,HNGRStock_Close_volatility,HNGRStock_Close_change,HNGRStock_Volume_average,HNGRStock_Volume_max,HNGRStock_Volume_min,HNGRStock_Volume_volatility,HNGRStock_Volume_change
2018-08-05,-0.6361040190970972,-0.7287943224447643,-0.5934871966272804,-0.5261696759965797,-0.22183558497796543,-0.666678852531403,-0.720737801555829,-0.4891599839777987,-0.6035636692440872,0.05518247351977799,-0.7483014704375831,-0.5871809496462768,-0.8716378543196743,0.6380950532994769,-1.410102989969024,-0.7079372533066937,-0.6950582301809922,-0.8634972292226865,0.09502666938942975,-1.1897906670907639,-0.8325041326519494,-0.7902570012998815,-0.16660474750843152,-0.7869368770865964,-0.08501562888638023
2018-08-12,-1.508974096602666,-1.244966135191587,-1.7469834344723167,0.4568909255379383,0.2640229501694646,-1.2465035396825292,-1.0558197721001528,-1.3094175081288577,-0.12574388794676922,0.09878853867355301,-1.8104830995227277,-1.5283428588508827,-2.2142407267679745,2.0288129790947393,1.8181671342342494,-1.5380363703161017,-1.1546621392470422,-1.7571320106070722,0.9721691670676323,0.8426370275842595,-0.6070325910372744,-0.6570841391357595,0.6701426447794122,-0.662864091810429,-0.204578233819772
2018-08-19,-1.2941857782001076,-1.0595839943641487,-1.3929200096452379,0.3871996027276379,1.1545678359134512,-0.8684071215178546,0.29215779998355146,-1.0766783119076275,1.475691570835089,2.1806942068135613,-1.2008109991150395,-0.8969485734654258,-1.1435442690117394,1.0168408738809047,1.3176167985114113,-0.7334486142329956,0.6694409206116668,-1.047911265121297,2.4596747752497667,2.472294776802474,3.802580678258101,3.9045452408474848,3.7899188512426285,3.898633934512712,0.288671391805331
2018-08-26,2.4421228939653856,2.5290428805223497,1.7431903811433491,2.1687050482793633,2.3157543504727327,2.8155850466811523,2.4705444138891313,2.6117317941480525,0.734176222404822,1.2143073164279161,2.5867952488738974,3.034666811234007,1.7295474971744715,2.9836338105300406,2.6011638787347096,3.010569664990558,3.11274942393268,2.5200572843421973,1.6607850823944637,1.7467337423718774,0.15046818514889942,-0.16505708409086264,3.066704476306607,-0.20414276389577607,-0.21068453111434476
2018-09-02,3.357617452774391,3.4619297592792866,3.173130217335275,3.128051539678022,2.8690911139149935,3.4795110132549434,3.491508714918221,3.030970698462464,3.408514129108535,2.770308795180496,3.3182462108215374,3.5564827079669263,2.8949439089971265,3.480569029666821,3.1721655175785255,3.4846468114222424,3.460271635661675,3.0898532699236383,2.9955425029037714,2.71194823530584,1.4087060623109848,0.2039450138123048,3.4085728880500445,0.13459073216994014,2.552571969168474
2018-09-09,3.23768768661487,2.9542187867194944,3.4367722189899554,0.7038802764422842,0.4110026986518517,3.0854686173529733,2.84674940892292,3.3565710334617584,0.9519527127674793,0.5235830364347949,3.1473813145753353,2.9313412556211866,3.254757748563885,1.3456671587506954,-0.8296786326708786,2.9776976892370164,2.8478986500888075,3.0995893278063993,1.3945993278103237,-1.3101070828391632,2.8077003462530414,2.2786438208108244,3.201184052449462,2.2289903719176603,1.3214050485111712
2018-09-16,1.9408529850820202,1.7270307611100406,2.122957999933741,-0.16372093051206923,-0.3905325747867573,1.823977783119671,1.6354268242898315,2.09961554389005,-0.08112240262774088,-0.817516094813854,1.884355442876272,1.6225752284153327,2.1444286987171837,-0.32298040536559436,-0.6353883630478635,1.8045153674317191,1.5798159002834438,2.156018419113277,-0.671608059239179,-0.549075117775566,0.22194100389247234,-0.040204481174062896,0.915223566078557,-0.06614049043406166,-2.0580936210076337
2018-09-23,1.2622535431555828,1.2485793132304086,1.2582257645241453,0.677326622452018,-1.4047222123506664,1.316940916719993,1.4648915756966223,1.3930351984206717,1.1426559591721253,-1.0814262100230632,1.258415958535561,1.1922440739713438,1.367089396089429,0.24292371706014868,-1.0367429663539312,1.164540672579798,1.0889899503869038,1.2634457141739983,0.09265863898138521,-0.5587727366132998,1.8561908833617322,1.9375216184422825,1.9930869077254618,1.9180540620609472,-0.8295308704785033
2018-09-30,0.9353584934817792,0.9206074503894273,0.9869137372249309,0.3204908232990557,-0.9996123765711491,1.0789697047732827,0.9915470048653523,1.1779239900425418,0.1664891728285957,-0.6597967376650714,0.8502807582345581,0.9178439076046874,0.9399935050159492,0.4901843093117397,-1.2640352763027816,0.8506574977936827,0.9678578122143701,1.0248260745315685,0.3626779253523635,-1.2653412130747603,0.02561135995332824,-0.08023244293068008,2.1074074444481465,-0.1487375510551014,-2.031670276060209
2018-10-07,0.5887079399650176,0.5249765976129297,0.5962961239879906,0.08640227909905361,-0.8197737033802188,0.5875992954525882,0.5762333142352628,0.7378445121362351,-0.04207675075828756,-0.3142345031619265,0.5412591393573004,0.44760662296789094,0.6247803647086042,-0.2205310878084964,-0.5004518888753081,0.5480445380153306,0.5547528432313976,0.610733772309771,0.13810615111818714,-0.5859440291705497,-0.13780337152005767,-0.29156397672547296,1.972858280218326,-0.36739637150039206,0.14188750359178892
2018-10-14,0.32672980055587975,0.20440199350471716,0.4351886485011788,-0.6244781126324126,-0.5064396509123429,0.26070616488062687,0.1205172951033903,0.42674967066425346,-0.726091602552103,-0.3554946993356167,0.22126253850350838,0.1413304763975904,0.23286203744868572,-0.1743251743280133,-0.6900966529761118,0.2564354727020568,0.23189651649858903,0.20675277601566489,0.19994791282480515,-0.9706466427206275,-0.5512662354747762,-0.585930680044438,-0.04165793643932342,-0.5937188473462793,0.1933776096048046
2018-10-21,-0.17767546070646523,-0.16268428737076,-0.19379939253493406,0.005980064821658701,-0.7529147738647802,-0.19017261483172143,-0.2514805871266261,-0.1869813377201205,-0.3261792561453374,-0.4160149011191631,-0.26329857417133185,-0.3723253619600022,-0.12292155030409338,-0.8894941143214933,-0.22169402215278705,-0.16760704908002796,-0.1262031877037497,-0.20632524259144044,0.17125750057455683,-0.40633536216264293,-0.3496074351424993,-0.5236314782880321,1.1807977849176574,-0.5737062806030407,0.5890036918089742
2018-10-28,0.021066030078588715,0.28891596315036905,-0.15646408515426125,1.498635395895081,1.308827968536986,0.12745077953590284,0.17646782405472147,-0.08213884653966139,0.766917332458836,1.3890412222919328,-0.06536645790270816,0.29573016792786067,-0.130013288444154,1.2913619697899448,1.5381482776115127,0.12167014376602672,0.30217311158973614,-0.10727682939738128,1.3419081072425214,1.5034218836160282,-0.18155224322200547,-0.4268608848130644,0.47362910123166296,-0.44914659043489547,-0.8869380113253067
2018-11-04,0.3990938652164128,0.28060424971996556,0.4500385618117989,-0.3779317039899421,-0.44123127954594704,0.3912613700236244,0.25406128890130947,0.4896005735700892,-0.4489034561498508,-0.058423513544393915,0.34688363746506023,0.2953702705754533,0.3639864870700269,-0.02168512784667087,-0.5967912034928425,0.3592726706324321,0.32020172685601617,0.23785090124520444,0.39555135433572264,-0.11833217164249185,1.5447872957988467,1.3681947256933438,1.1306360169777006,1.3469490875988923,3.8412246954858738
2018-11-11,0.16226493454042473,0.24607416705190197,-0.17385311151645574,1.342883424942141,-1.7993836407300694,0.18990668061556162,0.3515366636204205,-0.04342564852435516,1.1644344815219996,-1.7402931122679925,-0.02509271043734537,0.19146706850209788,-0.38067248144677535,1.5191115291828725,-1.5713854459036312,0.035432258393196164,0.1580504902863604,-0.054143530922407056,0.6787275082509396,-1.0861866008012302,-0.4147471839229778,-0.6020181739711619,1.6519622978492872,-0.6687170602821132,-0.2440962262191679
2018-11-18,-0.2950621035700883,-0.29074046460025255,-0.39779138674372144,0.19567314060402055,-0.6655446986240908,-0.1744371649310322,-0.14590888266577354,-0.09005402567351542,-0.21317368616186655,-1.0799944267578858,-0.37818874868049335,-0.4556492321791598,-0.3735780605307654,-0.4092219494172283,-0.4646546823096805,-0.26619217248950633,-0.3222412542660033,-0.1388843304022185,-0.661120365662433,-0.7015003824045128,-0.3858460750402673,-0.5526358746560932,0.7117358420873309,-0.5823538440619803,-0.34903256380800685
2018-11-25,-0.09029475429675947,0.11414850792894583,-0.20610139441859082,0.964491934526245,1.4191298960052852,-0.02000803658808515,0.05485629375027528,-0.07363299279022587,0.335625552221176,0.9118341655593741,-0.11222219002855417,0.09856345122991717,-0.1669340363049553,0.6911648551511663,1.2079740685134417,0.08410196402946823,0.17414390784807113,0.10677882965642074,0.26250033857716165,1.0142105933790182,0.027550437991047172,-0.3785381420045691,1.994674165410808,-0.45892942642691664,-0.3730702422437568
2018-12-02,0.04798134704633624,0.1106221094378801,-0.020351498557105763,0.4206158968353107,-0.6220422315169915,0.007464677409593501,-0.0677192440050415,0.07988831998258944,-0.3898347996806971,-0.5156214952786508,-0.1083466852408664,-0.12243457623114475,-0.10897970207379112,-0.08385254915623966,-0.019760883947822723,-0.028089081560545126,-0.20839918459944726,0.08273990701043485,-0.9144020585810693,-0.15159335022408488,-0.11374029845276572,-0.44336996063370826,1.4761973601532141,-0.5036393059718869,-0.15004127948600984
2018-12-09,0.16006064945335036,0.04261910202032117,0.2440798433869575,-0.5976563863313473,0.13281700488611609,0.17612416529706754,0.07785616717152216,0.35093470428722884,-0.6363951783764276,-0.09831732264805879,0.16271887545561706,0.016336607744840418,0.2362968364983171,-0.5604040265344088,0.20625774110669498,0.1469807265151515,-0.024085811499958806,0.21697547555386393,-0.7391691112595761,0.26387869923176405,0.7377098245228205,-0.20066935459767232,3.679038752952843,-0.4775372719367584,-0.11150123990085474
2018-12-16,0.03908938093134434,-0.18272614410472726,0.20239286221705607,-1.1488027785339645,-0.21836346998257541,0.02022381555160352,-0.06389287219720899,0.048238089552829766,-0.29262074758717566,-0.9116110518711059,0.03692664713302795,-0.014381386148354701,-0.08447781349349444,0.1754715470624065,-1.0874454205529782,-0.11567972658436483,-0.17920136328474912,-0.2632986074290249,0.20757391665727334,-1.2800507286627818,3.3643368115978,1.9441749028384938,3.8653032523959,1.4107632589787928,2.1466194836312575
2018-12-23,-0.5724536002885098,-0.529616559803383,-0.5987397937506344,0.08519417496948523,0.5554601076895703,-0.5377166429840964,-0.6010789458132897,-0.6255845639918124,-0.16412217468659637,0.7738465006942642,-0.6070871508279353,-0.44132350604149223,-0.8088570359234853,0.799401215275112,1.2254892094036276,-0.49176841574035857,-0.5721005600890177,-0.7199202762282505,0.339902213919994,1.0168126951531604,-0.18272283311581575,-0.46817667885976955,0.4587544131897675,-0.5687177176421074,-0.24442502979795133
2018-12-30,-0.5803894281948158,-0.6636926711525609,-0.35033503393553006,-0.925240876250359,-0.5653771658492582,-0.6468719757082796,-0.7999257270221928,-0.49760025490422066,-0.8961706761641084,-0.4836781261473346,-0.5718032832127726,-0.8011086674899232,-0.381809849351671,-1.136292017634391,-0.1703783459162052,-0.6586592839290348,-0.8841870167119565,-0.5289278195999231,-1.0607814943590024,-0.16797108338463532,-0.43558303918940994,-0.6485143620800025,0.3665211277711461,-0.7376766349556684,-0.31807592341282226
2019-01-06,-0.3720972823487705,-0.5877872065039401,-0.32579837181358096,-0.6874982343612542,0.5385543179263591,-0.38186003098391236,-0.6480395650463341,-0.05207504130261307,-1.3321601265444922,-0.12170017686747366,-0.08704863866257523,-0.3340633869837088,-0.03679644489233354,-0.6646141372301938,0.39785433158660694,-0.23613663078004077,-0.4476560710816553,0.06767920485559122,-1.2921409219375768,0.1097370457774934,-0.21520401435631994,-0.3392758958970141,0.1398608344209482,-0.3946094540422186,-0.28547448255180513
2019-01-13,0.0753268015893483,0.2702182903097192,0.12287210591418395,0.38832078900203315,1.0821197828442277,0.14242641313115526,0.41536901462722076,-0.03425784834095036,0.9505975847312848,1.605207406000712,0.35570194581792997,0.5004678954874319,0.439174466288433,0.2713721852819525,0.9703185706512256,0.36808897865616996,0.7788243694200558,0.20724602553628788,1.478983336221296,1.6932769139476531,0.5930078514905733,0.08573908797333134,0.6591796412920854,-0.03931239738614679,0.8332010411369944
2019-01-20,0.7417387194402009,0.9112796267480172,0.6906348055213877,0.6588138160076108,-0.6085048825087909,0.6058472401773516,0.5772801458837991,0.6811135026826872,-0.0551676745064681,-0.6234573228684052,0.7138605852289136,0.6195994117288255,0.8771094938197019,-0.5995202394836052,0.5152435422227543,0.6723881301145179,0.5238327408880892,0.8594386039149717,-0.8062918455103794,0.6020725761275456,-0.2069428496548339,-0.40669126495146807,0.008194138434363979,-0.43952082145645366,-0.19375582435736613
2019-01-27,1.1184954165678822,1.0252227307611252,1.1993480709035884,-0.5367643061190815,0.5044707097481795,0.9667562481190177,0.5732065444618224,1.1857414164189113,-1.0677913924404001,0.27397309486913296,1.2812554571951646,1.003982143326586,1.3079350282578748,-0.8457010455177572,0.17401233981972725,1.2173873948490932,1.096932706685215,1.198611089002988,-0.43560453400303606,0.3808912018641088,0.08642404090649992,-0.2562896913591502,-0.2812742663533801,-0.22130892176032838,-0.013794218291510832
2019-02-03,1.323390308049466,1.0779734412315685,1.1228467435107221,-0.10503404344156456,-0.8862783749601181,0.9961255877822046,0.7595139220856881,0.8515606536384623,0.03772507773773092,-0.9765841898192745,1.2341596362110407,1.1176184101408555,1.0949165243512475,-0.05931243083937798,-0.6895247890633742,1.2693347572560418,1.1675788093708959,1.2735134131283878,-0.22610232277534664,-1.0102237285962359,-0.5066593613947262,-0.5438692160634401,-0.4413819067942918,-0.5058904209900005,-0.15098661922915224
2019-02-10,1.0945627071693855,0.7705888102039832,1.183374546566431,-0.8545632792732735,0.5017249793773969,0.9529524441859305,0.56346317548128,1.0299829205783722,-0.7462890611814792,0.5488443351758391,1.2766483837963292,0.895068834700395,1.31769255966441,-0.8795372444784153,0.2481786064953577,1.2360378444774076,0.7822265438971804,1.4135788477687659,-1.231367031707559,0.3094646928703791,-0.4378784313634793,-0.5021806726651122,-0.3955545110240715,-0.4883456621982921,-0.226314797611105
2019-02-17,1.269675095253875,0.7685707027364584,1.5819826460893633,-1.6162025861718081,-0.1350395144659324,1.029521864934099,0.6381281102502129,1.2900816994206348,-1.0475535377581247,-0.47002473879518386,1.293683086803661,0.8635172893113273,1.5256142831687853,-1.3785677876145452,-0.38709204760493315,1.1996841710333295,0.884980666284209,1.450587354790714,-1.1654748827584858,-0.6171041943434968,-0.44587109508119643,-0.5085164691901908,-0.02153840119201723,-0.596053571815249,-0.3314569209186655
2019-02-24,0.8547787751005589,0.48705071779782216,0.9368485406892719,-0.9183374481550308,-0.007519976735426385,0.7963548528413474,0.5262103692729823,0.8615418172597663,-0.5587377360564385,-0.034012103301830326,0.7915800401050246,0.4336800413427078,0.9689811187565026,-1.0608789516790704,-0.23077977493652327,0.7687692791761627,0.3497381257786037,1.069414459800192,-1.3561149515769253,-0.1283211963020293,-0.5168231083169322,-0.5534800681780891,-0.23919322774848076,-0.5904225633522721,-0.4406413181682651
2019-03-03,0.18338367755248355,0.2082701080439155,0.06484301959979243,0.21459177071387525,-1.1415778749267889,-0.08089659338165708,0.006599682312062171,-0.1171696871473294,0.20033128606417186,-1.0580229887148314,0.14958217992201064,0.16895815850267293,0.18891232140916317,-0.08203817822539888,-1.1503139162236728,-0.09473411209040508,0.3072855545501569,-0.02338524839321747,0.5293897596063436,-1.326761260210401,-0.3802596365102088,-0.3820701831023437,-0.0758351489304555,-0.42937634904785155,-0.2378417026761441
2019-03-10,-0.061829846883696804,-0.5077943401850039,0.06876337055902788,-0.8564241061850836,0.47495960204774307,-0.08094179637115145,-0.053678912211292514,0.1581334663231363,-0.3087632274189328,0.5163880252338752,0.14783540868004874,-0.13949109725521697,0.37474641477289533,-0.8610059621749921,-0.23430658738226806,0.02727125482668543,-0.3591785022555118,0.3075231159131376,-1.0141153544540602,-0.1902921624290076,0.8490586292133665,1.4497870557491779,-0.1207924513693078,1.6889541427492443,1.2700414059090193
2019-03-17,-1.6142019397256624,-0.6124104323473434,-1.653545193630831,2.023259835760682,-1.5740882090328157,-1.9452097639767498,-0.8148215955126752,-1.932668627829376,1.855100901508463,-1.7874815498748124,-1.7212144498434214,-1.6513572684630646,-1.443724592169677,0.26580615176122757,-0.8592571136761734,-1.954136276765824,-1.7820830900847224,-1.5523935457898574,-0.28097274860506594,-0.6647323921882261,0.007137329320516385,-0.07416190494898127,0.31886041891235506,-0.15952649892014922,-1.0274478392197235
2019-03-24,-1.4629510838971531,-1.753759357586699,-1.0571281861397728,-0.8150366408363257,0.7276565462966544,-1.597424804391666,-1.891920761814665,-1.390929149473611,-0.46539998800672966,0.6295908892620417,-1.3239856281895863,-1.5265551192825977,-1.0192115371588324,-0.49040548584411997,0.5972574088886626,-1.2968278162105764,-1.1733872452634668,-1.0065713611242484,-0.2539259912298159,0.599065668906425,-0.40980757419902986,-0.4550307867662382,-0.21287780782733462,-0.4973522525345402,-0.21352030879171766
2019-03-31,-0.27787358138708407,-0.6049875620612036,-0.12355385718714994,-0.7836463675493627,0.19505228824687143,-0.42488951317346174,-0.8773101290775807,-0.31574605694634766,-0.8607217940301278,0.4787907070241665,-0.13374643220874355,-0.32247275144737436,-0.11318171971674502,-0.39261018273936954,0.4143787527653607,-0.1889572676280414,-0.2942928180441484,-0.07600092539145517,-0.42375856551942026,0.5006421679776804,-0.12441590546220674,0.051307708958380174,-0.17486593336834597,0.11109398357410874,0.8224893704851142
2019-04-07,0.080841002927887,-0.33392150891051386,0.4415338432077812,-1.261986205680031,0.17157757801185258,-0.13535492947597258,-0.5628237566477574,0.1702585212601829,-1.1363556822618914,0.1106004403763015,0.26596338613520126,-0.12000170807042967,0.5079841850721625,-1.321157331658206,-0.2524987972886394,0.09366258962125697,-0.17403564778564345,0.4599518573895723,-1.1603157703371685,-0.4558042203540554,-0.6778298314391509,-0.5982544748919567,-0.6962331878327397,-0.5384480197457742,-0.4330716104070255
2019-04-14,-0.3834982903478847,-0.3661838347618653,-0.8029413961481457,0.8301389698102902,-1.3830920820473305,-0.6460569689900558,-0.5106794925681832,-1.0687840647631073,0.9981946657125638,-1.313212018705683,-0.6475545796570451,-0.21644847626639738,-0.9680964112930791,1.7225432282003834,-2.06836389300577,-0.7174963004526274,-0.2267136078989472,-0.7788891787374709,1.0415627703879582,-1.578891956503284,-0.45392117883973104,-0.47378529833251753,-0.29425867940111256,-0.4970059971968342,-0.3018846165720044
2019-04-21,-0.8790818351206008,-1.0812711507630848,-0.9360392660529229,-0.1469802150871361,0.9019689800002417,-0.9262813913420448,-1.1156045340430147,-0.7450099336309735,-0.5186928175889401,0.6824595610317642,-0.5915320133705952,-0.799974213346425,-0.5378930750202718,-0.3012128826522565,0.5156517828782209,-0.6932428034648646,-0.6106130591445685,-0.459080185090584,-0.2392660124722863,0.6546602100344263,-0.5912330669951625,-0.5566839374063945,-0.5945042682849325,-0.5167638893867896,-0.592533906591675
2019-04-28,0.39139445629967823,0.49397124187008906,0.2701779747297746,0.36502321730700055,1.2627040981762667,0.5756375264106411,0.7296796948520939,0.6005026825062508,0.15871387946614263,1.008557757444687,0.4376920058691425,0.786732779269227,0.3223453011505218,0.756624275927462,1.1828870889727432,0.6369127802680022,0.7144695336226703,0.6993197261603259,-0.024954892114483443,0.5640664111272496,-0.4416541717871134,-0.4253360951008421,-0.4102717155276987,-0.41076320601588817,-0.7931715716048673
2019-05-05,0.07530230835189969,0.6257093662026775,-0.7477288511039193,2.2172068415323647,-1.7018599452844387,0.31896160655813327,0.7641204055521068,-0.37858826298025816,1.73297541140465,-1.5094800929712529,-0.10070537996123956,0.8918058085914178,-1.780974599685918,3.4769914751066135,-1.9429434136844015,0.38671390015961693,0.6774032240859278,-0.404231879391216,1.8602824291586477,-1.7791630884075644,1.1584702494826753,1.2097774426626988,0.8482053714526455,1.1553458378892583,-0.008038412130559204
2019-05-12,-0.1607547295802208,-0.005777406293858783,-0.4813560238906453,0.7430707180726986,1.505006480358252,0.0863917209414669,0.07349302558848826,-0.38752448146098345,0.6701739376512225,1.3207295442812512,-0.08087158583244718,-0.004198843134995236,-0.4050679178687211,0.5325586429629309,1.4116409739036417,0.14150744414689048,0.2339926742035554,-0.13181663027899285,0.6113804385171824,0.8364360963651767,0.7671973617758973,0.2000113012517519,2.2695500071008907,-0.13308227628471042,0.03732487180278304
2019-05-19,0.49257851694265337,0.1689389678754055,0.8120729194582548,-1.0134030498737012,0.012501850739894568,0.5462460192659454,0.1032074144109176,0.9124559804858988,-1.1519453666887591,0.01345601324353535,0.6398876125852562,0.46602274656281484,0.6769964500092125,-0.4110366079859897,0.24565201107377474,0.5225686403688014,0.1825041605011505,0.683513423483002,-0.7544330612417756,-0.16966605686571357,-0.25564211261773884,-0.4594696172560807,1.087765445910685,-0.6503526842652316,-0.2661980364313394
2019-05-26,-0.3199681825777551,0.02503721802021228,-0.6624367512150227,1.024350392329217,-1.4908779960966965,-0.42405018207584855,-0.059223718912434505,-1.106006252858481,1.5160558188473279,-1.7133728710405283,-0.6354926647691612,0.04116499147508145,-0.6415210784730501,0.8846836433831095,-1.7705552918002339,-0.8744182285488468,-0.16829604921903665,-1.1921073067343275,1.5495525237677346,-1.7664504926441047,1.0382302110110782,0.5799877043167025,2.2298537391638873,0.2072496652906985,-1.5492048907871006
2019-06-02,-1.3243640528016831,-1.6559529000133772,-1.0053349457085308,-0.7565712011404755,0.5965830342835101,-1.226011085132593,-1.6815201385399763,-0.8151192150191343,-1.0015096977141362,0.5562703020883084,-1.0894043507007098,-1.4756281335178802,-0.5715305732685991,-0.7737890210958178,0.4240103838340608,-1.2976811348940323,-1.7292379757320417,-0.9715217693838918,-1.1887552544057047,0.21953017238574613,0.3469503609924698,0.032881512967261904,0.9686102918745203,-0.13976678639540435,0.07404269780645936
2019-06-09,-1.148640375405302,-1.364009912477853,-0.8994531157981611,-0.4311855130748264,-0.14790843082622074,-1.1491906437803427,-1.4610878939847647,-0.9425941690015207,-0.48203285176958577,0.16855823284309332,-1.1113401414968835,-1.2812565334443466,-0.736921381950418,-0.3809492087638685,0.08100501425032189,-1.1677427063596564,-1.3449462038975135,-1.0804640074812502,-0.39577697791453764,0.37989343949333004,0.4047697537782534,-0.20358428641581844,1.533615250213612,-0.5046580968672301,-0.43886189589784586
