Date,TCOMStock_Open_average,TCOMStock_Open_max,TCOMStock_Open_min,TCOMStock_Open_volatility,TCOMStock_Open_change,TCOMStock_High_average,TCOMStock_High_max,TCOMStock_High_min,TCOMStock_High_volatility,TCOMStock_High_change,TCOMStock_Low_average,TCOMStock_Low_max,TCOMStock_Low_min,TCOMStock_Low_volatility,TCOMStock_Low_change,TCOMStock_Close_average,TCOMStock_Close_max,TCOMStock_Close_min,TCOMStock_Close_volatility,TCOMStock_Close_change,TCOMStock_Volume_average,TCOMStock_Volume_max,TCOMStock_Volume_min,TCOMStock_Volume_volatility,TCOMStock_Volume_change
2018-10-28,-1.6625857643704622,-1.2983859705380134,-1.7397008259762363,2.1770225854465406,2.020769318766999,-1.5701393227932146,-1.3758139288495492,-1.8215779195821258,2.060162715983461,1.8748813022321718,-1.5825303372106327,-1.3814610148256439,-1.7119938668687917,2.1552912625717986,2.054020756888765,-1.5033216485094183,-1.4923467580773868,-1.707223370276906,1.6034389537682339,1.8560028847413717,-0.47705103578757463,-0.5722920059888338,-0.25233662921685146,-0.6530316538821527,0.1651143358133884
2018-11-04,-1.5635326942559455,-1.3499627600462172,-2.0434639053206936,2.5245748777458896,-2.2912272323963676,-1.7051083908803817,-1.5364029126353485,-2.233880920086522,2.5916521220843287,-2.2790605769642447,-1.6699467386502889,-1.4961200370434207,-2.144416991749073,2.664066462718459,-2.3010959861542672,-1.7502520083059343,-1.475443778870319,-2.224933398946835,2.597346993563877,-2.260340973717703,1.9031485545598694,2.976575776775642,-0.8661973960418388,3.1439638533967886,1.769278320827569
2018-11-11,-2.386441572557432,-2.760295483577284,-1.8784230609142785,-0.8743410859779601,0.32657409805929555,-2.4174027526698034,-2.766910573109434,-1.8926214711268454,-0.8905562486716078,0.20049222689996848,-2.2901220806311633,-2.732277093909887,-1.8156283151564419,-0.7922472876771263,0.42609763591267413,-2.361159653346506,-2.7480798571660308,-1.8733074859995777,-0.7556070308916567,0.3932414571087566,1.2008511385399228,0.12655636354028074,0.2347896776225976,0.088161633374771,-1.5014925443348168
2018-11-18,-1.83434779787653,-2.0002855220276943,-1.567867549848593,-0.6961072656038337,0.33612491006779543,-1.828637556065595,-1.94187431413523,-1.5874783104562,-0.5105037628557517,0.173707117220199,-1.7614878668385803,-2.012259985742383,-1.4512885009940006,-0.9273267999489204,0.2308009459692934,-1.805353068109693,-1.9429109200768493,-1.5249364512866725,-0.6087191693494182,0.15062117696753136,-0.5866686561881683,-0.49149280571562404,-0.20095958525308402,-0.4568568944588915,-0.4071738755191054
2018-11-25,-1.2229604842595416,-1.2920879164050822,-1.1328948766345324,-0.2603949429075142,0.6440818888279619,-1.2307552739342553,-1.3713392408875533,-1.053329158961459,-0.7061467176802703,0.4101104168818878,-1.1952469577395384,-1.3405933706121806,-1.0311294144609455,-0.663437898664364,0.5058732388289326,-1.1364812021882176,-1.2868881048586673,-0.8988717213370183,-0.8574038776082236,0.4136934571691439,-0.7274617631167868,-0.6235949772090426,0.14212984644085128,-0.6286755034060725,-0.5097318993511006
2018-12-02,-0.7848980615970449,-0.8783338627223073,-0.6205296800503394,-0.6460544816465323,-0.2518716085047826,-0.7811246701246515,-0.8951280797340855,-0.6192294338232693,-0.6760175784186198,-0.16384477705858624,-0.7324280026497818,-0.8018394743462597,-0.5801217853066941,-0.5336403922635089,-0.2056104257697292,-0.790553250872506,-0.8885825892464921,-0.6120153124154674,-0.6533143694296932,-0.3400725574722597,-0.28118913165729453,-0.3074146014185975,0.44534927440080596,-0.34025814215074407,-0.8279951571382561
2018-12-09,-0.7981207762004116,-0.9194666974557835,-0.6704079332129056,-0.7004242451068072,0.053280312890953196,-0.8525877125899379,-0.9640766529192752,-0.6470477445502058,-0.8485648018257316,0.11817053856480156,-0.7733991057586211,-0.850357229447534,-0.5742341890584098,-0.6937802569355117,0.1577232746092893,-0.8341577360937538,-0.9442717857144509,-0.5829924326130311,-0.9186632157867411,0.020196242290951117,-1.0901589286099103,-0.7294073559919313,-1.1803833036997924,-0.5829398252325751,0.3789085473851016
2018-12-16,-1.0238883025324717,-1.0153828820591604,-0.8962225696514485,-0.4303593061087202,-0.13888890586387465,-1.0997936549961647,-1.1357718587427812,-0.9345848997778874,-0.6871155558344507,-0.0777027849921238,-1.0546152235785022,-1.0948518518879922,-0.8594782958785203,-0.6866613997710079,-0.04022348287862572,-1.1036449002717543,-1.134253685929272,-0.9017569654212084,-0.7656496065892963,-0.04291660390343746,-1.2312885709810009,-0.42794725866635724,-1.507193618968998,-0.24125697532893858,0.8370134457676909
2018-12-23,-0.837575050132398,-0.7766937878647541,-0.7742570272338197,-0.2665464089066369,0.9720437108835583,-0.781427655193867,-0.8441889073329053,-0.6252097532005436,-0.7448366327896444,0.46186605872889697,-0.8533766483638638,-0.8670190929928946,-0.7841434089637982,-0.4970059942228308,0.735128647073441,-0.7298257840777719,-0.7618960395292229,-0.6598975030483424,-0.5298493381468836,0.44984182243288245,-1.0076389522860847,-0.4941534812400795,-0.784625789471055,-0.38914586627927683,0.04013126916382608
2018-12-30,-0.7559460536842323,-0.7639321205723032,-0.6894171876904689,-0.5478256107841687,0.05716545229211953,-0.7107709753467074,-0.6798287328625768,-0.5872755845304981,-0.5373862344089576,0.3407076067716361,-0.7605041265930177,-0.7517196757051401,-0.5694338225619341,-0.638725452355379,0.4434532675220782,-0.6844882597886884,-0.6181314459726317,-0.5172579074261918,-0.4856267589657086,0.5485697154826201,-1.1669818607136804,-0.7980429236104865,-0.7420710089859077,-0.6968638610862502,0.1570176733658815
2019-01-06,0.05760970554830391,-0.13267627499864196,0.26117474958454023,-0.5640454168915869,0.740145854885945,0.05605895028492423,-0.15374486216107586,0.35266606531576566,-0.6457863162674005,0.5140956635720914,0.16684478006507938,-0.03866511212823198,0.3672274257118438,-0.43961642403013756,0.6526349380183321,0.1941824729770911,-0.05777971589788835,0.5244787844884296,-0.6427814959110179,0.399027640679736,-0.9114239082477252,-0.658399932555376,-0.7501993917750006,-0.5738281944541206,-0.07540068258613354
2019-01-13,0.7184063882445476,0.6423553930497568,1.1279276581530848,0.016329482790743317,0.9405024823971864,0.7724738132769454,0.7610041152349054,0.8742104080319026,0.36047988691528066,1.0502895804567094,0.9160165325896479,0.7770987511010364,1.1235818645304516,0.21122541617120258,0.9335139723974262,0.922718667281679,0.8117179297989915,1.0241980181003152,0.22113636325173247,0.9532531855335812,-0.41827618140712175,-0.36804166323138565,-0.1637365602846518,-0.34514279171541923,0.6095862567396135
2019-01-20,1.1296364273834565,0.7235403077500898,1.6388717812912204,-0.4193479437091197,0.0005628648541271549,1.0679330457202159,0.6678277989048985,1.7896459332998873,-0.6363622801480256,0.08632325261575893,1.1132537617995355,0.8190152831450191,1.6742453152472982,-0.2815982730327296,0.26763303307524977,1.0685138442875863,0.8391260611188653,1.4005603287959916,-0.09526162455741767,0.38979045073966156,-0.36000380810683097,-0.39627403044611814,0.8113290793328247,-0.4533653684085006,-0.5259424091288077
2019-01-27,1.6213459409978161,1.3691485678396424,2.137847871402392,-0.4299068077286126,0.5766969837102981,1.623342346804263,1.462308625483538,1.9041215293024618,0.024297969586929827,0.6809770386475922,1.7409315265728365,1.4983363600234783,1.936900422024545,0.14323993129581739,0.5501886542286349,1.7015098999537202,1.4206163835975083,1.9500503468193335,-0.09109512191125256,0.6165917316565522,-0.7514450734042151,-0.3913479938859936,-1.0001639417269241,-0.3015109884085157,-0.11808094924569928
2019-02-03,1.8688629807466903,1.8173203522358643,1.6915013743838694,1.2671777944198375,-1.1694082423536594,1.7974152537955637,1.7936703615849365,1.6302148009311215,1.4258091850362604,-1.5129519241272293,1.8134230580894704,1.7321368520794351,1.8026402180511365,1.147921409853387,-1.5420681515400723,1.7528616845071814,1.7278616303494638,1.7120412659812054,1.1248627925899413,-1.4582521380530113,-1.126160467983358,-1.1451149704847403,-1.9514261478489348,-0.537889621431086,0.4079058032484648
2019-02-10,1.564846800241752,1.4086288107080052,1.6367603601873677,-1.2393515905363293,0.528097865259001,1.5303964404630968,1.3585330016031962,1.6248342494655046,-0.5421289898732896,0.22706650691529112,1.5766547952768977,1.3490198620504392,1.679393649571745,-0.5387301184657584,0.28808980044496524,1.557253934305085,1.3509684143665934,1.7357192462783104,-1.155423751704033,-0.13327133872489882,-1.4085579088994091,-1.428197825627811,-1.1152834873887578,-1.1261153575780303,-0.0006881551492184535
2019-02-17,1.2792580845942574,1.1945739831994326,1.370001632767685,-1.2829936466733705,-0.5129810722953552,1.29190231870104,1.2305197717455219,1.4167893596746917,-0.2643160501400904,-0.5791508780176564,1.2375221904386224,1.166311742317523,1.3747436362894527,-0.45771779348632946,-1.03903770748402,1.2085935634316027,1.1486227200121897,1.3321844082882763,-0.38812829499734036,-0.7753118712353845,1.6106538390270546,0.6261508634646842,2.03046339734835,-0.834699557502123,-0.08657185886513288
2019-02-24,1.3374590352335696,1.3019779662040816,1.4766157321765336,-1.410972635259363,0.25952621756736494,1.3506024468402968,1.41327441839801,1.4589131292778965,0.3027848396211096,0.7681710653411469,1.3236955161147295,1.2134030981356214,1.5429444866207738,-1.3364823931446654,0.22243314986474674,1.3616226756028826,1.1666813085574963,1.5700289055121184,-1.5936543470103686,-0.08562967278381046,0.550989134174996,0.719135613902488,0.5811572242750491,0.4546491608270668,-0.9111950659333669
2019-03-03,2.2403769619046554,2.478870769247474,1.5046694892945192,3.149169013846066,2.035564813082248,2.4407746963950023,2.5329522850001847,1.6154151308036333,3.1288499914923142,2.6404905204247053,2.2010865906910135,2.345965619515387,1.5612512850156892,3.065905671013686,2.132994097168905,2.383781140148806,2.57687637679035,1.5976195859693645,3.119131023618468,2.644301643050639,3.2617085296241752,3.304963182566703,2.9342113750339123,3.303121801621003,-0.8122876294640622
2019-03-10,2.0946955798569036,1.9811023478189373,2.363650147977303,-0.5514978218418398,-0.09848519458440912,2.04097949528673,1.8539163350098262,2.4347260152939705,-0.42985061813186226,-0.7274877653966085,2.1203073628715474,1.931926958553815,2.4189413366808132,-0.8906511198538131,-0.24415272142328137,2.0442143104782136,1.8527384862954568,2.4279333299466073,-0.6928556138892692,-0.6502428208211406,0.05605130342415891,-0.10604545096903038,0.15956508740918235,-0.156661583817674,-1.1949823639229116
2019-03-17,1.7291998402932547,1.661826597348196,1.8846653640408981,-0.45584906064658187,-0.840868673394603,1.658717484093947,1.540828904789564,1.920847454681151,-0.4808730928256636,-1.0323342177869594,1.6904330395528915,1.630810158459503,1.7711688126339122,-0.18743367154911014,-1.5993554352145465,1.677179777859435,1.621098233462202,1.7566272871658597,0.0857413538444147,-1.51376100609964,-0.3427997151253521,-0.3066909343375944,-0.2492024443750979,-0.31162246588324843,-0.7203759305273177
2019-03-24,1.4669428062659258,1.6144656941458615,1.3849875842073642,1.1306458596108562,1.7862312428367018,1.521732223073807,1.6472094817818042,1.5440407325495242,0.7838820249980354,1.2431019579781313,1.5045224233942285,1.6921130467406589,1.4397875507888829,1.2598528184723337,1.6280254462552428,1.5278691158016218,1.564102270698771,1.563562016778191,0.4410649316769255,0.7163856316916678,0.16689509419986073,0.04059106157354905,-0.2591770923700904,0.09831218683885846,1.2134761354303334
2019-03-31,1.7402030357895741,1.5761695333412058,1.891843113974452,-0.7891825374755437,-0.7392216775924316,1.7123278418327448,1.5532907570588579,1.9150922671857513,-0.7722795648106809,-0.3993812292222851,1.7571367644008575,1.6033754968666922,1.8939621672207063,-0.8384478928640932,-0.5058345673250209,1.719872177017782,1.6373839154725505,1.8846582907527438,-0.4119057361856266,-0.16212489360904722,-0.1363563922924945,-0.08117312807520244,-0.08251082268341152,-0.0791655459855722,-1.9921167747684156
2019-04-07,1.5392016698843494,1.4178935976883689,1.6173950393929053,-0.6627229842194262,-0.5777737445820069,1.470844462274697,1.4301444475059744,1.5193762601714143,-0.20756959080265555,-0.35292618778336293,1.525662482963187,1.4113027395689068,1.6192170012940847,-0.8374487304230231,-0.506513660131146,1.4603709963250278,1.4266824078213678,1.537198157933492,-0.23191053330604933,-0.8560170378406919,-0.3810845750517094,-0.3556411497260736,-0.5936650701404234,-0.30062583297352236,0.14076749802959054
2019-04-14,1.232328147120307,1.1326337061735021,1.2704643660865558,-0.4776491541470446,-1.0016218114913007,1.1173161859591116,0.999587431695657,1.2476563307916606,-0.6951008772416685,-0.6999639483635359,1.1656220085159992,1.0850406493345255,1.2653832777452438,-0.7368126034273296,-0.4424887690389015,1.1082745626930817,0.9765974726503518,1.2573966827389103,-0.7962878601307656,-0.13508621823627073,-0.5893642761999435,-0.47755254498539895,-0.9112658614682786,-0.37715407774746285,0.6356323830169743
2019-04-21,0.8193788833294584,0.7980612476415855,0.8674191724117292,-0.2718349061607101,-0.9738427734954022,0.7573109291450149,0.6829019032698912,0.7917211878584837,-0.3640428778637229,-0.6767661342820753,0.7891650102212443,0.7721090820353032,0.8284418307586179,-0.31208171325760653,-0.7346778057292966,0.7930134364115455,0.7414200969233004,0.8517005769386642,-0.3024054605754096,-0.3485491757069621,-0.397617336039002,-0.3425162252583168,-0.8544206164975838,-0.225123618371502,-0.4717822726661703
