Date,SPWRStock_Open_average,SPWRStock_Open_max,SPWRStock_Open_min,SPWRStock_Open_volatility,SPWRStock_Open_change,SPWRStock_High_average,SPWRStock_High_max,SPWRStock_High_min,SPWRStock_High_volatility,SPWRStock_High_change,SPWRStock_Low_average,SPWRStock_Low_max,SPWRStock_Low_min,SPWRStock_Low_volatility,SPWRStock_Low_change,SPWRStock_Close_average,SPWRStock_Close_max,SPWRStock_Close_min,SPWRStock_Close_volatility,SPWRStock_Close_change,SPWRStock_Volume_average,SPWRStock_Volume_max,SPWRStock_Volume_min,SPWRStock_Volume_volatility,SPWRStock_Volume_change
2018-08-05,-1.3339286200254592,-1.5230653212886993,-1.0106747965356626,-1.228123926317405,-0.3062831427953665,-1.3503698224820977,-1.442889515888735,-1.1948608638497082,-0.7616863455092261,-0.246192232038389,-1.1579918936309064,-1.3375386772788869,-0.8912878098257255,-0.9404044726719151,-0.3528971084214182,-1.2837442154887353,-1.4734582307142328,-1.0452953454161582,-0.8620775012576855,-0.15808211201060407,-1.1655057778464435,-1.088642992534432,-1.1387857785621973,-0.7780147974676176,0.053081180133497885
2018-08-12,-1.8189767893575643,-1.614023334507976,-1.786420427271138,-0.0793220353300783,-0.9073691278940574,-1.8923043240903803,-1.708487731152031,-1.9021275398287014,-0.12134218714185127,-0.7757561258903262,-1.8899019477409427,-1.7391649007832013,-1.6943900392721647,-0.32953346168464975,-0.7833448732793554,-1.8736097478378044,-1.8113046250805624,-1.73634519411123,-0.3824795435335778,-0.5574566421916457,-0.1978042184093798,-0.5792690806942062,-0.2001661827439729,-0.5678668897354398,-0.6981519399013458
2018-08-19,-1.6953878608508735,-1.687230572574002,-1.5218036662675916,-0.8097206413572049,0.08073353045462438,-1.6198252059960232,-1.606705582437637,-1.4977575690180265,-0.6745120427844515,-0.25372397602383845,-1.5765361570076444,-1.6006006800192507,-1.3684591909175134,-0.7757810685100586,0.08596317364465635,-1.591697113844765,-1.6701427288187876,-1.4276681612830135,-0.7743650209348482,-0.10125093344958042,-0.8129668235331162,-0.7384290490262345,-0.4546396161380196,-0.6551779997669271,-0.45147884441051056
2018-08-26,-1.4917230719875476,-1.3935183763728753,-1.2862377957056594,-0.69014503241967,-0.15090665383391905,-1.495826032302401,-1.4525351920577176,-1.439698010531195,-0.511172459182331,-0.15802969045422677,-1.4838026502588755,-1.5561744769600754,-1.2886806634020405,-0.95884033779576,-0.21254032496230973,-1.473229641839521,-1.4334798146878134,-1.3391436267890722,-0.5075921860129956,0.03348073915498323,-0.42721821741926264,-0.11101333678488394,-0.2728283760592244,-0.021332393571105394,-0.009706404554342752
2018-09-02,-1.4715829917083647,-1.5929865516980215,-1.2516986018686125,-1.3690961564238173,-0.08962816022673192,-1.5574019452369805,-1.673436938719947,-1.4200057303146203,-1.1755530377288468,0.011640998940503302,-1.5243201543148768,-1.6417661665445171,-1.3894499757709828,-0.9916450241370713,-0.23303162459443244,-1.5406529500524118,-1.6057221237637518,-1.51785099167878,-0.33327092436683453,-0.49618529355957514,-0.7594245238902987,-1.1183244637124292,-0.07518010997886175,-1.4075997104647293,0.29803818280852823
2018-09-09,-1.3939885164244727,-1.2991377996930151,-1.4306719523489602,-0.20555645163133102,0.5106661403964451,-1.3089881227814137,-1.2825654042502768,-1.4274747690832357,0.06441896447979546,0.6893489791049873,-1.3426806278991854,-1.3060956737509652,-1.2644616288974047,-0.44478239745312054,0.4926437589343375,-1.257180216369643,-1.2694446092980516,-1.2845855073527908,-0.11890637265035661,0.9698797725868401,-0.6226226104491016,-0.0856286529392588,-0.7338913737474275,0.4009802802506579,0.36717304654711896
2018-09-16,-0.278655924316632,0.12204400976910279,-0.9505108207696654,2.3526966896089276,2.0844796847812903,-0.08520889494269149,0.16664540545128825,-1.0811742651258798,2.771365171595313,2.54836256385501,-0.3285981786151679,0.05458823294646217,-0.9728645873679439,2.3556516787994366,2.315538664765931,-0.0587923538982577,0.22154265757671598,-1.022428570811239,2.8515002101657556,2.6981273562244588,2.4805976057630272,2.9283375749145577,-0.608068860476166,3.477527046061441,2.3838440483006638
2018-09-23,0.031782837918535006,-0.09632729065154381,0.016161488179217417,-0.2587599818701658,-0.7437331280354473,-0.04337603483340795,0.042068507960154836,-0.08162222400972954,0.2647442338719099,-0.8816992523175925,0.11554478612260985,0.10884309293077626,0.06036292144816208,0.12387810523692923,-0.9132690795721295,-0.048153997445342954,-0.06651438993102314,-0.043183135404739455,-0.05211581427817114,-0.7530770966120724,-0.691122920765605,-0.6653094806735329,-0.7386841965264965,-0.4218856413185286,-0.335786244998305
2018-09-30,-0.4141050593912198,-0.265941761779363,-0.3519162375466751,0.09965521321660258,-0.38831573462719254,-0.43575088630527475,-0.3889523674960712,-0.4201075128124188,-0.0028221481461145797,-0.2787833992879996,-0.5993572935211929,-0.6745987742171327,-0.5906874452526449,-0.30466137325940046,-0.4815165302304023,-0.6455380999755701,-0.5890442264873025,-0.6004083282907996,-0.002897586720454179,-0.2976692189086535,-0.057942502568234015,-0.3684338278317633,0.5708243124590259,-0.6463829712563629,0.5017200967424266
2018-10-07,-1.2828164255409995,-1.408580968088264,-1.0244890193294278,-0.9389458550365782,-0.30630303977738743,-1.313718017672454,-1.195597273758096,-1.166084794827606,-0.16105000394755511,-0.25951256487153684,-1.2647223849781255,-1.2953834112656613,-1.142152396884221,-0.39265400848592563,-0.42626471565442553,-1.3134797178700885,-1.3759002599531163,-1.1020323832419785,-0.47611523902959707,-0.32498960667548,-0.07124573518312274,0.16980086859956514,-0.2188683153011681,0.2797628839202933,0.19107299902271188
2018-10-14,-1.1093760385359503,-1.1024957693967077,-1.232940923672697,-0.13421443019036017,0.7488316031759482,-0.9431983490243687,-0.905739059874034,-0.8690165847919251,-0.15098421918158345,0.7268626799094463,-0.9879783377480758,-1.1038575898748282,-1.0142955957925741,-0.32880782824431026,0.7234580967684836,-0.8387163389982784,-0.9637836592805267,-0.6822443254857747,-0.45630545149527924,0.8220560814317017,-0.42161766824301666,-0.6909070341532942,-0.3244364603583642,-0.6429663707937725,-0.2658471858492052
2018-10-21,-1.3460308049651384,-0.9491389118178067,-1.3253754212561808,0.46277064243910376,-1.3160224948041581,-1.4048196576047496,-1.1177047909022926,-1.3012061299242252,0.3591627316465856,-1.1057414830626338,-1.477583520883379,-1.2496422504619709,-1.4580370782715533,0.2571130654011856,-1.1352289875460548,-1.4478448504489176,-1.3253369513004434,-1.4653979333312404,0.29128547263173227,-1.1351465369676603,0.021697090441876468,-0.24574842761409366,0.6707822580500287,-0.43405841592769445,0.6903893906122526
2018-10-28,-2.0328883501680424,-1.9967731274459968,-1.9086191915286836,-0.4121654749949397,-0.18036183157637284,-1.837756464787111,-1.9325925572593154,-1.6800944760838457,-0.40345817546628454,0.23093317461862312,-2.034116874771379,-2.005677592263667,-1.8788341174740406,-0.3740911344241184,0.3978255643240731,-1.8785460006309473,-1.7149948834992554,-1.713942141476414,0.11071591883628153,0.46006957404595544,1.4661294982934374,0.8575824831702026,2.551768005116063,0.26931845980560254,-1.5750064436297155
2018-11-04,-1.57626204660218,-1.5765647157335485,-1.3823347642293122,-0.6166124248208129,0.014896953778800312,-1.4178863617048285,-1.3880036866558594,-1.1683834385588765,-0.43443127367695733,-0.49648476182382445,-1.4372994391142448,-1.5480227208514556,-1.137824728632552,-0.9512432614752071,-0.006907371954848069,-1.4525394902485569,-1.5255698639889081,-1.2072220632225057,-0.5931148550395563,-0.09857045408590634,0.43469307524810447,0.7223181042473165,0.28483850911810144,0.6774616634827395,-2.0016242337245664
2018-11-11,-1.4699077906397362,-1.5004606892748964,-1.3516790329721224,-0.5321889913980338,-0.029333037074896564,-1.342055200158789,-1.3696606815974655,-1.2231609988635097,-0.31039678689046085,0.1499764748032986,-1.3397945187221927,-1.367372360602499,-1.1539883114392138,-0.6519518572668198,0.16794822662792108,-1.3563830728277668,-1.2542107582137887,-1.28114667389347,-0.10083583509078645,0.5207946714073126,-0.17348902468065167,-0.26637907657803184,0.07210586150111532,-0.2918136199865395,0.30798534158078605
2018-11-18,-1.4047241196107154,-1.1928854352951794,-1.416633090444674,0.19849461224561996,-0.9928424213570375,-1.4743767395638514,-1.3248239550985377,-1.3762631787638873,-0.09057869182972039,-0.5843160394585146,-1.386267216369446,-1.243187624063091,-1.2998963649417206,-0.19732695889810134,-0.4453307187262572,-1.504455904527131,-1.4059894847140464,-1.3575696470380079,-0.3341187129011623,-0.5352716857029467,-0.7871049944398784,-0.33540634228791133,-1.7030812584672224,0.09017220288160155,-0.5033343715629248
2018-11-25,0.0014208164816345427,0.28657663586604315,-1.0638237001573367,1.9949583251936276,1.4461919954155353,0.49920662971383384,0.47077465459776685,0.5567112587697168,0.035633046182148666,-0.2311529392590189,0.020563713298860805,0.46852542786531554,-0.8416388647585286,1.9992984356734003,1.33453732037754,0.4219486501550045,0.4408821656234658,0.5912425219159488,-0.05807588731869656,-0.3167473540348178,1.4766091352293773,2.57423961297173,-0.681865779024039,2.682186484853155,-3.3444402104580435
2018-12-02,-0.055284393833346636,-0.02668336203301487,-0.1410228218845857,0.14199849077221088,-0.6698801208720813,-0.11777047805794394,-0.18981899617661913,0.15559545054839433,-0.527732272073225,-0.24135691141510843,-0.07541596878366474,0.022444355307920223,0.18505138260548595,-0.19190388753328566,-0.7798476039055876,-0.2195725359078681,-0.13439363537528237,-0.07088085518313975,-0.1334231875363721,-0.8635564348389291,-0.3323501452222235,-0.670222752757107,1.150319643664149,-0.8728168297322105,0.08808379514779728
2018-12-09,-0.7729878952271014,-0.6728023268884259,-0.7545757004843505,-0.12332467991448978,-0.5549666136082109,-0.8666650092333318,-0.791828647843604,-1.0503583705216615,-0.016070916114161504,-0.6687866464028428,-0.8278911587364902,-0.7913830864440339,-0.9326060945178505,-0.14350884034699993,-0.8420137916840658,-0.9649072737472921,-0.7932664615702457,-1.1210265811564053,0.12932349717565111,-1.01086942918065,-0.7782467422642388,-0.7691031752211599,-0.39918139031604977,-0.6790710458813088,0.47355417392253074
2018-12-16,-1.9942668412658007,-1.719469435443124,-2.367226538613239,0.6532346408114738,-1.2536978477372804,-2.0130165685976116,-1.7683819185108096,-2.479922208048495,0.6709532703205608,-1.1268606339654403,-2.193811014259941,-1.893834558550991,-2.7184054083292946,1.1023600983488324,-1.41038006210592,-2.2634662293678476,-2.04490479217605,-2.8052110574549216,1.219914905420058,-1.3488902158090417,0.5275145184445807,0.19289188278521835,1.1275185115128612,-0.022457618026530575,0.507359510540319
2018-12-23,-2.8250988305484204,-2.7970089237560773,-2.857581340111926,-0.8030859389037225,0.03663436960618763,-2.8193836924749456,-2.7979773555376255,-2.851714582260225,-1.0301477396029752,0.3781759723930785,-2.852732301537192,-2.7342684284732797,-2.8045708407483563,-0.5212873421682989,0.7448818921552189,-2.7061853097055764,-2.703865611951514,-2.810424696512007,-0.059405691562626484,1.2289247627450197,0.21813950394567774,-0.286334045177667,1.985495938868814,-0.6715278184935134,0.023118352158569347
2018-12-30,-2.145706536926781,-2.1577328535422535,-2.1452115789352875,-0.8295579755889501,0.1606898198539076,-2.0225268826142484,-1.9006604496909323,-2.0677461432039634,-0.3832200807499791,0.9209928099283522,-2.0009925573031797,-1.9499392937811428,-1.987153345654285,-0.4257946511696214,0.5259791659865034,-1.9788094050642053,-1.93443723259219,-1.8698223015161017,-0.4611452379871185,0.8988172058655811,-0.4180229071508968,-0.6285934337888412,-0.037206175507545965,-0.5936019649242552,0.22741530654467187
2019-01-06,-1.4698650061618694,-1.5285583135073573,-1.3586428134672668,-1.047496733441893,0.1838784028447694,-1.4696562079440851,-1.528286763337072,-1.4053232631379697,-0.9999596760688495,-0.054971439630053145,-1.3681531279984775,-1.4259338685362568,-1.300087047416526,-0.7626839838839351,0.298290681744659,-1.3950992275964478,-1.5092295869254582,-1.336920119340512,-0.8108419185773176,0.1120703901647584,-0.42663340237415226,-0.17637751980978045,-1.0314496652992777,0.0445502924816015,-0.24306860334228042
2019-01-13,-1.1814464660466644,-1.2495428099364188,-1.0531866493933486,-1.0480592575359045,0.30820572452955164,-1.1891762043115226,-1.2146014532787592,-1.1146057984223294,-0.8542590146315525,-0.0802894147497268,-1.0544606297116919,-1.1707869759866862,-0.8836301337081639,-1.1458737135089323,0.06238604359852246,-1.162218782880466,-1.3248692627732837,-0.9521299847588844,-1.377574327575803,-0.014009595080949488,-0.9098884169495242,-0.7693261968813578,-0.40905442494948235,-0.6533968691003641,0.12104509844303231
2019-01-20,-1.217599767522784,-1.1557067444305504,-1.2206971294464968,-0.4919050869742721,0.2629007797762328,-1.2314700043672404,-1.1535893510081234,-1.3183436488728408,-0.20589137806724178,0.6820423152248272,-1.1958049808267979,-1.0142006637149692,-1.202898548352545,0.04360468995039147,0.8521866921236668,-1.1825950616387724,-1.188677676841828,-1.153523827511161,-0.5132393536609829,0.6910463832746707,-0.2997675192634839,-0.49175542273852046,0.45102993595214624,-0.5639935981085438,0.080019663154343
2019-01-27,-0.7665289807801946,-0.7015240273301248,-0.9039361986666129,0.0892718720018494,1.0310699988551046,-0.7865421140531944,-0.7198472696581134,-0.8355105355115128,-0.08849489241848077,0.7722677682612223,-0.7730651188772367,-0.7599991356230271,-0.769298887153655,-0.3071595327472412,0.32520256752526217,-0.7727512216536072,-0.7562104655260268,-0.713423934997585,-0.3924237026702136,0.19725824862998997,-0.42132876867168323,-0.43174159515780797,-0.2407480059794473,-0.36437359109878625,0.7298379482247551
2019-02-03,-0.5436366940177948,-0.525277424911328,-0.48822298009466103,-0.35998035248574295,0.8537575750590998,-0.4921302624390451,-0.43145488990121494,-0.5449540000052885,0.3604374357454445,0.7957586445326859,-0.49366192076265236,-0.6150674558084603,-0.34270074945832935,-1.0652057015790957,0.3064705336087533,-0.5119947648757951,-0.5908772210429717,-0.43671052991440684,-0.8831880746985817,0.5692965971553726,-0.18907807766338094,0.6799846369587034,-1.273283760979349,0.9889203684371443,0.6723157238959873
2019-02-10,-0.2828423433790267,-0.13949325296140738,-0.15110825157239643,-0.03780569404205622,1.134322839851595,-0.09475886298290065,0.19927453622308267,-0.1554811429839658,1.741880857689718,1.1192654940155358,-0.26460293389886297,-0.4343887565857481,-0.0510859882901678,-1.164688023913178,0.2065665562654777,-0.16366605287736907,0.0406804007505576,-0.09576528043953889,0.6125217038115287,0.5561740680031533,2.6406652510060695,2.102490401021212,0.9339766516015369,1.8272826667236008,1.8290522202771964
2019-02-17,0.3288424133278957,0.41179361078431953,0.25292809122129395,0.5942875894829638,1.3437110386344038,0.45972181172954085,0.415236139408631,0.5642880936468349,-0.4895735845130564,1.188087743767541,0.4709980397425942,0.5310563478867266,0.40676411145542923,0.4714040300919784,1.285325162901753,0.5708595788635927,0.5015900776182589,0.582239429706579,-0.29233606478559426,0.9734576042828063,0.9950395403337747,0.13618490579800682,1.4558446172306008,-0.23936295250494952,-0.31603659317893784
2019-02-24,0.730743949123791,0.5283283774575386,0.9272210517885436,-0.6817614350159849,-0.23881826180517207,0.6764618029236653,0.48451903438997124,0.8378496189309906,-1.3088616106279753,0.13408201470947412,0.8143590292630954,0.6589348169748842,1.062265874287175,-0.8078112133086633,0.23955703405418835,0.6922305829028943,0.4247716410672886,0.8311404873877084,-1.5675716813985427,0.4949429800079184,-0.8250836199223073,-0.6755146264068184,-0.13690264390546147,-0.6311798381673336,0.018040411135035746
2019-03-03,0.5810803989230117,0.502588415581147,0.525410276228776,0.2242338274637285,-1.1725435798827168,0.3850612007103985,0.30854713663821315,0.4344238604949211,-0.4100678701967598,-0.8381659615168005,0.5969456865017246,0.5355978183774207,0.6913439728965964,-0.22458943918471047,-0.8050913080280746,0.51186816811459,0.4252398971211833,0.5773468846285796,-0.5294241157499145,-0.6939330020923887,-0.7604541201939752,-0.4123879657129773,-0.7095965957089109,-0.22332591368758892,-0.17378752205851633
2019-03-10,0.7672771200314605,0.5485082783978005,0.8008055830460956,-0.30749060529231675,0.681462292659838,0.675124215219792,0.4577891351910755,0.8808970817434973,-1.5778086145730381,-0.04270442538710968,0.8596816485040678,0.6852314539087061,0.8923867734660123,-0.34641630093392234,0.34840511608205493,0.8179866313285179,0.6218085291998987,0.9192004674040288,-1.1156399089388596,-0.4387280921131663,-0.522678604652394,-0.4009794361702803,-0.5788710058591923,-0.245887079159525,0.11798543455332161
2019-03-17,0.9252314359449463,0.7842963272764578,1.1239583202337333,-0.438079698283459,0.16683009201649607,0.828556851498776,0.7290694275611896,0.8343976179038072,-0.31453598781662895,0.2997982135138166,0.8953331694966645,0.8197023132845488,0.789949137902896,0.25333967621664294,-0.6789066386441032,0.8559459906545525,0.8895051814998509,0.5567647190898622,1.241070100154142,-0.7838239930765369,0.18353633496252833,0.07423109501737193,0.10842665764082089,0.047122809788460715,0.960432977551238
2019-03-24,0.5045369253459903,0.48691172499472796,0.7710888996687855,-0.4496435498127551,0.6897196816098665,0.35479730655343483,0.4607411082248252,0.3236201262101534,0.6103864841910066,1.5752518869349856,0.5822766053881728,0.7245548431044365,0.515218535184625,0.704378540763464,1.3869521850577118,0.5488912026585433,0.545664496913886,0.5613421773633519,-0.03135006222993427,1.2514594929886507,-0.48403565983632346,-0.4988210005620599,-0.1125833142639556,-0.46126343865061653,-0.04295155674860517
2019-03-31,1.5165460641269757,1.6074805044678215,1.3784135210596336,1.447765938725927,1.6597184612169757,1.6213259281777648,1.6680890834291775,1.3047142998105161,1.8266601017545299,1.985374399879635,1.6610773331692805,1.797326101942522,1.4295911615562011,1.587949866774425,1.8343642497421895,1.7281915430474495,1.7942577400376318,1.482598640221971,1.448848689583668,1.815400564722626,0.6271805857682459,0.3790151828646827,1.4009018161933848,0.02204410780008342,0.1588335636136487
2019-04-07,2.1404157920652955,1.9790687438027255,2.292255322189373,0.09256165442744228,0.806318878213296,2.0925688604006827,2.0262675172563736,2.2643982088368917,-0.6846719651745184,0.22608383169226526,2.1250027718354545,1.9187901267707552,2.258377331551847,-0.3594890846969665,0.49162544072757136,2.1116698150730073,2.021442330995004,2.147360746493767,-0.31569776910189384,-0.09221601725809661,-0.19634392759730027,-0.3092399903663616,-0.08765540866205718,-0.28266452449219837,-0.5164560616568623
2019-04-14,1.886597822238283,1.6779253180988112,2.1037152841698727,-1.3478992194872452,-0.6749237794914704,1.7524237508762197,1.5958617189204696,1.8907693750755754,-1.3294103718200418,-0.5353119624321114,1.8272215990293295,1.6623923899135413,2.004145776244791,-1.2480352824990164,-0.266805622636684,1.7950283881544133,1.6584023969359525,1.9208212802968667,-1.237610605504124,-0.14537418503651603,-1.4406263114192197,-1.2089141393509857,-1.0265703211220216,-0.9392081022203924,-0.3954813431699813
2019-04-21,1.6476969918643192,1.484513264239194,1.7487266607662435,-1.0080998427923122,-0.021447585504648366,1.6421625646250315,1.5871348498011295,1.6816985527322696,-0.5328680319585655,0.3609788173842998,1.6894375705975029,1.6323568033296327,1.7644370362429656,-0.5728773128127407,0.012195169679677853,1.6772805424083594,1.5824757082448289,1.7774546729985246,-1.1680453889746543,0.30784521373215024,-0.9953698663522214,-0.14134580943415367,-1.464220222749305,0.3831889245924961,0.06405412510131897
2019-04-28,1.4036973333006963,1.4631597849421194,1.3662975661429484,0.7122500487693498,-1.405933438155661,1.3752222164540433,1.4499637631571605,1.279662709993573,0.8190803235843608,-0.9335198733356469,1.3244646398542492,1.4917385722563083,1.2863056218637623,0.9772803006567058,-1.304081740581206,1.3234724972086835,1.465010008206726,1.2813890011120406,0.7094912479403014,-0.5555927118587431,0.20609585594538965,-0.38060955524150625,-0.1898768759125793,-0.33908798182406563,-0.09911972182135641
2019-05-05,1.3653741878399468,1.4504394734268258,1.3267212855327566,1.118779610352361,-0.8424488032032376,1.5696716720474548,1.9457444612866648,1.5146803626689354,2.5069364779474164,2.3822910153606016,1.2810519305987231,1.25405625897488,1.2526262606621497,0.2468123828757422,-1.3711348903898797,1.5212737910959817,1.8048670987892714,1.3635058725446065,2.5441030544140233,1.8924187319640484,2.4191247195129537,3.4440906736559587,1.136762624976079,3.4377571158631195,3.647801529133037
2019-05-12,1.7510729808234358,1.7912516865851025,1.8438011767065114,0.2145918082372577,0.6728838225827726,1.8086418587783601,1.8260613854174645,1.851819968388801,0.30485665635177317,0.46933734153684536,1.7305199671179874,1.6979912694003765,1.719630686965445,0.22632501835131436,0.6741495121591715,1.7486320551536487,1.776920590582959,1.8201309406247719,0.32866813296974795,-0.29026091249366265,0.40212250300272623,0.06590252280488108,1.257312647106012,-0.18982501593973775,-0.7628132215335605
2019-05-19,1.5417525605948523,1.517475692463236,1.5862914948481432,-0.07614192545727724,-0.9252645397608863,1.492406313597888,1.4488161081667603,1.4739829950034777,0.2324028545957562,-0.7872035742342083,1.5390303771800646,1.5927945469848306,1.5889015553801569,0.37577243810831,-0.6247343808489941,1.453396703092924,1.4363949741667672,1.4130713754188866,0.6178311342211984,-0.818171426960897,-0.6857830239116105,-0.5269915083315126,-0.7507809711436725,-0.413830364770729,-0.2295837827466748
2019-05-26,1.175176451575238,1.0008350974816997,1.3218241824895598,-1.7649738855230077,-0.7069989667537524,1.1273020526869468,0.9920745389300292,1.2155937037793725,-0.9593301389074196,-0.9517682377917829,1.1594291453116254,1.1106119583654164,1.099339205119355,0.2716180903966729,-1.5758040410478142,1.0940723653744555,0.9862560647680876,1.0131427219973714,0.20181677726959776,-1.6232934742358625,-0.6019881024718123,0.0151157670183794,-1.1807352006888758,0.2679608794310839,0.841831891632278
2019-06-02,1.271367778168246,1.474913543094706,0.9454779939462131,2.4976881811133,1.9379507539787948,1.3942450223093548,1.4818764972198042,1.034601290296738,2.1103138066369374,2.024557769327052,1.334429958422379,1.58321980067998,1.0420766570843172,2.615768353734203,2.1879497685969302,1.3981945481819553,1.3822749173868116,1.0590648432620122,1.9006867247615216,2.045567502397462,0.5254672175125573,0.3483695644745627,1.2583284079911419,0.09522686193657745,-0.49810732119256645
