Date,BHKLY_Open_average,BHKLY_Open_max,BHKLY_Open_min,BHKLY_Open_volatility,BHKLY_Open_change,BHKLY_High_average,BHKLY_High_max,BHKLY_High_min,BHKLY_High_volatility,BHKLY_High_change,BHKLY_Low_average,BHKLY_Low_max,BHKLY_Low_min,BHKLY_Low_volatility,BHKLY_Low_change,BHKLY_Close_average,BHKLY_Close_max,BHKLY_Close_min,BHKLY_Close_volatility,BHKLY_Close_change,BHKLY_Volume_average,BHKLY_Volume_max,BHKLY_Volume_min,BHKLY_Volume_volatility,BHKLY_Volume_change
2018-06-17,-0.7487348299892267,-0.7067369494723076,-0.5733659406959922,-0.20091673301360258,-0.825658755401173,-0.6831698189866081,-0.8472485975733113,-0.44012319934324856,-0.7159068045864709,-0.48936887519577665,-0.6143502785804698,-0.6187421761980086,-0.4432132326995122,-0.3985774766642003,-0.9065813076939149,-0.6233681018382327,-0.757431053648229,-0.5724996588298913,-0.23079492271582305,-0.44082661788006866,2.535171553263021,1.4800727999266938,1.5378131581666008,1.43992886284828,-0.47832726337244025
2018-06-24,-1.2361191496164163,-1.0149451070622302,-1.4572662579234041,1.8461896665911155,-1.94880777654892,-1.2166893065886597,-0.9238435701406916,-1.4994875136320431,1.7176131664708716,-2.2263380537802497,-1.2333231540614251,-0.9593624771216106,-1.5968452536593856,2.275398899367387,-2.130102677558721,-1.2457288199103378,-0.8636616894754174,-1.6920046471685577,2.4628239007336195,-2.432026062217234,1.2490646415787046,0.6330530254788362,2.633817120954973,0.32007435043029087,-2.242208433915588
2018-07-01,-2.0140026556581563,-2.2497526306519595,-1.6124510755719232,-1.717451629403228,0.22944751396960905,-2.1584065726423933,-2.250656275672143,-1.9000064529907348,-0.8864649250662201,0.5383210415614743,-1.9847876231953907,-2.2658618905910224,-1.7333784449761263,-1.0900268934640516,0.12598233491911923,-2.045347743153886,-2.1953290149397464,-1.760698368831942,-0.4121927910535236,0.3728174141195681,1.4290705145624467,1.3964305715938163,1.0067012089337473,1.3830550872026293,2.7051989695859016
2018-07-08,-1.8405209695738862,-1.867587813352003,-1.7077921104007603,-0.5010074818712263,-0.7655344436201028,-1.89728966262216,-1.8555163844512599,-1.8069930692015406,-0.15916894121720207,-0.75647288425727,-1.7736746083128483,-1.8148129091903245,-1.5986243846062376,-0.4610407688787809,-0.7239211956412215,-1.8168853139558705,-1.81989705020897,-1.6751769096274978,0.09403716512759738,-0.8654803311867733,2.2462972613752377,1.1600031797870216,3.2430558749152523,-0.6590494482661421,-0.27300094748215614
2018-07-15,-1.6983673945755517,-1.5491031180738142,-1.6096045377449426,0.24054307231938346,1.3940760360443627,-1.7235540397517393,-1.5840595143752552,-1.696685001234116,0.4629747616857533,1.3573198421708532,-1.6598305415610866,-1.5609745392648013,-1.6108419658185753,0.4957119497033008,1.2477216324333285,-1.697913935474623,-1.6683277557750724,-1.6310608548740508,0.37486272616244887,0.9902060348957593,1.8323328397924346,1.1524139547716679,2.2533389933733003,-0.5239962721403363,0.18046959670261029
2018-07-22,-0.538423686513638,-0.6845258424013029,-0.41845541213810616,-1.1231333150634877,0.2242503354159067,-0.4884025210111558,-0.3992332461815153,-0.4202444915262869,0.18426009872467822,0.18030969040553652,-0.5345757865967641,-0.7231930740907666,-0.3443513119957432,-1.3863705159712152,0.3414155952917976,-0.5519007114894557,-0.728379460145433,-0.3994191519052358,-0.9054549241225001,0.4438050197294667,1.0290833148691005,1.3583185930291783,0.237784682810336,1.39298342385272,-1.8771270569700365
2018-07-29,-0.6154546425781581,-0.5557893508435688,-0.7334477617708828,0.7185511536810736,-0.3230169204212856,-0.6192984686709752,-0.5463996551274437,-0.682582732146484,0.7188312189302942,-0.4176658852255436,-0.6410685997301586,-0.5806193600591463,-0.6498215710883404,0.36242165755282113,-0.28865439773981566,-0.6139924421629486,-0.44480808253934184,-0.673906033601852,0.9060159623632953,-0.4899183673663188,-0.8477106081401274,-1.0668328002211107,-0.41657937712307025,-0.8976162682260113,-0.3020823810655649
2018-08-05,0.311139122024817,0.5336523513484245,0.33481985628989114,0.7430098210241439,0.9119921552693615,0.4535021008156056,0.576444039587884,0.4805574079416636,0.24966055523381606,-0.1640259219148293,0.35755988945791234,0.49718743615238736,0.3845757467564165,0.31791539512621053,0.7865463044599398,0.384462830508238,0.41824884988385397,0.46277168890085574,-0.28904907883968,0.07101259985689974,-0.8131830262498448,-0.9823945864599115,-0.3993857305163711,-0.8526111689936345,0.15705625307067372
2018-08-12,-0.10037345187018755,0.02618312638408452,-0.1889361846955255,0.704742435299383,0.5079521532536593,-0.10986657434978532,-0.06458649166221955,-0.24283325323860008,0.6693118841367556,0.35595291711427235,-0.10100585399300582,0.023520223852443248,-0.18936033505284994,0.6652146893231687,0.11277351816864857,-0.07706482602474098,-0.008938345514961695,-0.1001817569570165,0.26151018678771726,0.49722067371632195,-0.7907597847993221,-0.8819530962451311,-0.36719472119194074,-0.7353601292866762,-0.3787061728131499
2018-08-19,0.2731258621926272,0.5060149265249307,0.10340849560372713,1.1513183606373343,1.0099394569038913,0.31673836657665355,0.6471323348630151,0.09101802564613594,1.5220655617494065,1.2962760870629622,0.3452962622157784,0.5803598219909302,0.17735452138640054,1.023255364836949,1.084267056744831,0.38591425271465185,0.6781157955812037,0.12238570552183618,1.0943572252492493,1.0364516567550157,-0.8918290062511569,-0.7785583662404228,-0.495675551245595,-0.49308642372161704,0.6584033152613418
2018-08-26,0.42676753902380876,1.0143769114500705,0.13108058751252835,2.052351760649751,-1.0608538109790915,0.6178766016844642,0.9239326020571551,0.08331547008793817,2.015651840340203,-1.3937337689061382,0.17055592264550978,0.29104508966917175,0.15321608091726724,0.32774740290369553,-0.9301105414564259,0.5123210092690744,1.0025523913027647,0.16229614929311853,1.607840427375125,-1.2488213784171125,-0.4811162752939514,0.07267377127202927,-0.4356437002069583,0.42089770204071447,-1.3799984417405955
2018-09-02,-1.1655487157787439,-0.7128272201230956,-1.2725728570030372,0.8610949135873883,-1.4933905823113718,-0.9502542327119754,-0.4646809239093385,-1.2195001285863354,1.5330236878389514,-1.6473907947908493,-1.0841008861610555,-0.5981586442637687,-1.1638892650517787,1.3512418848309877,-1.4485539991696317,-0.9689471840434372,-0.4112927988378439,-1.2097137208525823,1.5298104236335275,-1.6766158222294025,-0.716835173024857,-0.5733337789147336,-0.3549218053583301,-0.3366519918284385,0.07782549195654466
2018-09-09,-1.5283341838130924,-1.4710032250949725,-1.620761447981513,-0.3143018100412596,1.1232703962070307,-1.4424489577042592,-1.5744949359785143,-1.4551053805129284,-0.6141609891299594,0.9316907806153215,-1.447575714339547,-1.5366130849877069,-1.4692837227069397,-0.25955091251239043,1.1029285316064703,-1.3919753497765393,-1.5785025744762777,-1.2198120952155098,-0.7747135916279763,0.8837266563459651,-0.7493542844802352,-1.115296280644349,-0.25316108527621073,-1.058175795832779,0.17145865903682492
2018-09-16,-0.6593028075113634,-0.6529836489315196,-0.6035064739081398,-0.3843397473311561,-0.3735021425588807,-0.7039545299215834,-0.7592262604202247,-0.5892899857372936,-0.6270245189758685,0.2551818500306951,-0.6732303211853766,-0.5709977494806578,-0.4890713350797461,-0.25470913216348107,0.23436447947938802,-0.7041374855034753,-0.654900848124869,-0.4818542759515703,-0.40304173075699434,0.4878404272607248,-0.6120698547982781,-0.6528604946373504,-0.705371613164162,-0.17174873726960813,-0.3721410511518916
2018-09-23,0.02298181056427074,-0.2853170440337405,0.14496911249772299,-0.8811434710066998,0.243390785869321,-0.08221154188831717,-0.4468342151821598,-0.10252314459136094,-0.8643949238416642,0.8362009282303369,-0.04526762341359638,-0.2957202815382298,-0.17585568060207246,-0.3551307682042627,0.7175961672252015,-0.1812789375275491,-0.4611820240582773,-0.2422952672279563,-0.505706595141295,0.8363944284946284,-0.548318176338124,-0.7133032428016983,-0.416705225360586,-0.5225067385481388,-0.14762602944903055
2018-09-30,-1.214169946589627,-1.2971077553019619,-1.2760150102373968,-0.6259537838881789,-0.8151034441694344,-1.2972818069336443,-1.3658063504205755,-1.354602962234841,-0.5314918456911462,-0.717587476964949,-1.3252491378490219,-1.3910335204642323,-1.2964167824726995,-0.4208739234395118,-0.9149584713762846,-1.3445911933796884,-1.3689692551038724,-1.2531776766914016,-0.5168643310299488,-0.6271607110013471,-0.5258374481742369,-0.6253820721207962,-0.4187943563200401,-0.44585129898144826,0.6044843686153448
2018-10-07,-1.932535913498395,-1.818442445380025,-2.141360823056794,0.43170734876323347,-1.3753606381843162,-1.9208890486025096,-1.843039552359756,-2.0040498814381498,-0.03168264488875542,-0.9497961471858778,-2.029265754089299,-1.8971605501710904,-2.099063432111453,1.0272268182756115,-1.4534451736917136,-1.941162315925137,-1.8235115715955446,-1.9670232544733532,0.10220825949341024,-0.9811748469197816,0.9653608736955891,1.567229879361581,0.39815928428306646,1.7394528685838082,1.9794973036510908
2018-10-14,-2.07059220634425,-2.023778345178421,-1.9882908366062455,-0.7902020358064613,0.5594304504743491,-2.0546578513318847,-2.0833671836587095,-2.078813237620757,-0.7524061011844313,0.5067928728242329,-2.082454826359292,-2.213477835998637,-2.158541213446797,-0.05988975764171895,0.4575827112116275,-2.0905989723356546,-2.113733279701479,-2.1457250133559262,-0.21716541270796672,0.12070568416879016,0.7922772542733082,0.30215305577266677,1.6229665355996215,-0.06878220294505993,-0.7008756991071105
2018-10-21,-2.0323130600692694,-1.770001040224438,-2.1793994357966153,1.6405255007824893,-1.1302159318597513,-2.0094939151945224,-1.7920370874940417,-2.1519455309154063,1.4639681655493686,-1.0424382117521118,-2.1068436697188933,-1.9331868495391311,-2.2356382611674013,2.5825447310163603,-1.909165486748913,-2.078832234698211,-1.8204698542140578,-2.2362074120915767,1.9163710898842632,-1.8396324666656074,2.084037827351525,1.6317120539856407,1.6232171832809377,1.4677374917380164,0.004405351612403425
2018-10-28,-2.2435547070427475,-2.164180006240445,-2.195619963510169,0.17185451284480313,1.6601423944180385,-2.2047948441257286,-2.1675301332190604,-2.212076282317706,0.3070743132660133,1.5581230966740522,-2.234661742810211,-2.2716980693685374,-2.155731263392114,-0.14705295802170676,1.1088827390517288,-2.198012047760058,-2.224201626273906,-2.135961927744259,-0.1716184336966809,1.2393021423270072,1.859118265917517,2.099515913512681,2.2658503367766585,1.8882490686846898,-2.183122217430063
2018-11-04,-1.8502385449145593,-1.818272949424513,-1.8676339031885785,0.4058571395257266,-0.8834112696411196,-1.853659398993795,-1.817731982436103,-1.8498946384599215,0.19330570609849085,-0.8438271686121562,-1.8293020501929769,-1.832883432282113,-1.7725042059173595,-0.10259768836732759,-0.3619660501482537,-1.8480191182939583,-1.8286351447462648,-1.8153102951698992,-0.0753951538564305,-0.3714047643882212,0.8731000272163033,0.611855536161253,1.1118165190504647,0.37228169298837294,0.9618787911440725
2018-11-11,-1.5308833732125056,-1.5359076014859252,-1.4773660130407842,-0.40874669143744174,1.2727759209973553,-1.4808739939517146,-1.4473188660989011,-1.4221183301865066,-0.2688167224306431,0.9670385296362517,-1.4572802816296617,-1.454728692226263,-1.3832383852966965,-0.41141002500207047,1.0626960413128423,-1.4593000939458742,-1.447276966293778,-1.4225546269456717,-0.2709770839292101,1.04411475723367,0.7491190058689471,0.12441068578377176,0.9354002796581417,-0.21284995941319174,0.6846054836296952
2018-11-18,-1.2731730837523485,-1.0847635833711435,-1.3033033696926295,1.510228918210596,2.026360063092186,-1.1972001934764371,-1.11260403350131,-1.1665417890843153,0.40856623353430704,1.5566311932901167,-1.2614049093102786,-1.2086939739632867,-1.2306828118430673,0.4913639809281566,1.5419624494917938,-1.2552713243639704,-1.1398614827517248,-1.2526832283174203,0.7168987906473615,1.6888323434244785,0.6039226768324113,0.22527972397147805,0.5463600181395777,0.07509947542428189,0.4452068311431253
2018-11-25,-0.8947483145518557,-0.9853470600557931,-0.8169648745387903,-0.6337709558335827,0.8338375515539824,-0.8802582994915961,-0.9119204290781104,-0.7647356229708848,-0.8138806665729938,0.7769616760504884,-0.8276347998655416,-0.8674573185688792,-0.754111363188458,-0.750704775445556,0.9338729782830204,-0.8295818407758838,-0.8820040008315064,-0.7189044675537105,-0.8039500105456365,0.809169652151234,0.9049290082200694,0.8186938238418249,1.3375035798173058,0.5392483387934945,0.9910585934050306
2018-12-02,-0.8741647272614916,-0.7584594069793105,-0.953509641382026,1.560562558619161,-1.6284576308126584,-0.8542330337082589,-0.7413823478414912,-0.9392513244111949,1.8413815028224816,-1.708852976807723,-0.8876104863997413,-0.8000504564766087,-0.93500699565313,1.3479290674446178,-1.3973460458283602,-0.8714798810681095,-0.8536215961172281,-0.9063969337811272,0.7570194968201243,-1.2088314398806506,3.010214820588145,3.022060552418076,1.1793971724235504,3.1208404437968658,0.9517920642537184
2018-12-09,-0.8557541843263768,-1.0507002356407038,-0.7359525087618919,-1.1985772702988482,0.25136703980134073,-0.8627824340814868,-1.0430661140040183,-0.7644702663790468,-1.3693658718079413,0.3500885518162634,-0.8004011095692651,-0.9201636424864938,-0.7662114194167561,-0.8768960016116694,0.47883326703201207,-0.8509387912504045,-0.961619915247552,-0.7775753717444179,-0.889480236152459,0.2459244369648663,0.5718301237242084,0.24064588299713263,1.2904337173461018,0.05630932341490733,-1.287180139880403
2018-12-16,-0.9075600425439478,-1.036765983567534,-0.8504381780717966,-0.5553473582986703,-0.6163405139972402,-0.9173371792505691,-1.0198028998698008,-0.8043829201466026,-0.9781351561198036,-0.4456040443717727,-0.8959229509063119,-0.9737248703742392,-0.7932616185602637,-1.0508720819333162,-0.44235522193584403,-0.9229608439644863,-1.0103801486896968,-0.8194524408433511,-0.9194008877129548,-0.44667464863572104,0.07826349900164413,-0.3714609065509685,2.1975305927993722,-0.7642527975994371,0.271544554147888
2018-12-23,-1.0264864156219782,-1.2590759980935935,-0.815663087585399,-1.626267937258304,0.09015783006263126,-0.9516112784724652,-1.0932544644365054,-0.8820044000131785,-0.9976020585956659,0.31384000535820306,-0.9605059736877479,-1.1437531769722926,-0.7978759113007632,-1.7836250977369041,0.3449557430603754,-0.9059935531828869,-1.0487581642184478,-0.8009465548092526,-1.182557559928248,-0.060113563415104224,0.22266790911555678,-0.353838890314195,1.8493424904059992,-0.6935556132171327,-0.03338090319967408
2018-12-30,-1.1976032929846372,-1.2949970630259313,-1.0545340156380174,-1.0291988419986262,-0.18196681931601472,-1.2302355862445307,-1.3263462709663063,-1.1834987577659866,-0.8369974477551366,-0.2671855326793374,-1.1463518762438778,-1.1721382296880922,-1.0340025287980563,-1.0236406656863146,-0.3245932217840187,-1.146785901092769,-1.2260438276058407,-1.1226273093114982,-0.7537377807455773,-0.15332126790075504,-0.7166479059002702,-0.4810085724993109,-0.695973159582531,-0.36824156984823603,0.7531036851302402
2019-01-06,-0.7385218194849029,-0.8823522320357059,-0.7335631205542777,-0.6094057008510791,0.39406962141545926,-0.7513061946092012,-0.8990004950840672,-0.8582932356159535,-0.40193646588773385,0.5748719600979901,-0.6453042361460578,-0.825891070280821,-0.7117834030248439,-0.7076166944462979,0.4888906258039955,-0.6616294966706705,-0.8496149458771735,-0.7924387834048798,-0.5238693057655336,0.6136560007927502,-0.09205309555469303,0.22937540816314844,-1.4544986123974717,0.4752961557436378,1.732201792857959
2019-01-13,-0.23121448654814433,-0.42326788774222757,0.14220114021766203,-0.9859444614150067,0.1351995695714811,-0.20283602170699233,-0.5028807467179067,0.13537210303770567,-1.3791613844564456,0.24718799894329843,-0.16805069225593877,-0.5087028549757965,0.26207665058761437,-1.3689704326619443,0.24624065914027193,-0.14640638264408523,-0.521423410174935,0.22208620699534112,-1.4231545292278591,0.2697681996406872,-0.3299832145140909,-0.42606689607467035,0.2071285081894751,-0.45313241988142827,0.6430690302656572
2019-01-20,0.8374064552707307,0.483889484800154,0.9841243842975635,-0.1810356901784824,0.45930276404941667,0.9053198767222463,0.55870852639363,1.177788681684075,-0.6691225403587014,0.3106115811311431,1.0246490397710026,0.8670835502568669,1.1809319630436708,0.038693103394277416,0.10513087936250833,1.0597183831406496,0.8096789098295936,1.2038310758418391,-0.3978866890588466,0.3192997819854435,-0.08979423577721105,0.20881517600209068,-1.7349942199619024,0.5296832939416822,-1.759134337257333
2019-01-27,0.8374662387001801,0.3075610745345846,1.0103967240130065,-0.493730624178404,-0.5435348148187873,0.8434015982320905,0.19354784204058606,1.1455512207082967,-1.3043474719775936,0.2329444608605899,0.927600936540024,0.4667966308255688,1.1082831059181502,-0.6476740190897546,-0.4253884414467168,0.9956017491477511,0.37322394358410715,1.155720357167783,-1.1837068157038624,0.3383003003037054,-0.978791583958807,-0.83780190694226,-1.0382022829320399,-0.6214005530236222,-0.04625697788155111
2019-02-03,0.7256967366033079,0.2421904703029675,1.1071721607682663,-0.7335900034410777,-0.2894157335081161,0.48762611130121575,0.359672518279049,0.494955421472028,-0.10975166831878877,-0.7369498623150238,0.7167078475939073,0.4939182952372092,0.9254347463137479,-0.39267088719747884,-0.6482617077186442,0.5873729388162089,0.45801462712547386,0.6480547173134047,-0.23457472932377482,-0.9651628565509085,-1.1132911544923487,-0.8820961913258245,-1.1251810940474196,-0.6522782699031324,-0.3094186989153277
2019-02-10,1.204114039417882,0.7867872523467266,0.7981866918686136,0.33701810689906164,0.9613769996532203,1.106660320837289,0.8813973734437269,0.5831711346721168,0.6931997346675964,1.1814886789558303,1.3556077997151537,1.070096929960624,0.9089501792651963,0.7147375143370698,1.2551580420477149,1.2864105338663836,1.1124577198732195,0.7489382601736712,0.8664851785797104,1.2579056541036693,-1.0092816010097618,-0.8430847521062432,-1.296300830548284,-0.5727074839111076,-0.5449608010999785
2019-02-17,2.547119179277004,2.382100844618401,2.660123508039167,0.31787710877824954,0.9495048249682126,2.5334985578949407,2.3226792885503964,2.5054314013376677,-0.15629507908832965,0.6641610599479986,2.5487053214074167,2.371159451188198,2.6777825083738778,-0.12924347219642102,0.8430107528385856,2.5301452299329235,2.362604992378154,2.546837207833909,-0.4639645394713648,0.6205464459355216,-1.1143360818665162,-0.9319453881440631,-1.3180874880776556,-0.6572351675832419,-0.10789490340256101
2019-02-24,2.0778454487719134,1.9424068826454117,2.2900536871617927,-0.6678335741187887,0.23658182627275992,2.0399166965130378,1.9320585226554914,2.1191413610451453,-0.5954153333455904,0.23694756416136553,2.0640267404763213,1.950136741746806,2.209746590675947,-0.7441428960317953,0.1840578947878798,2.0470292479573398,1.9820128703386461,2.129001999277676,-0.7959396896925466,0.21249219298103336,-0.7145074015876681,-0.2062835146027814,-0.768342458120579,-0.0315427500550801,1.1341631401526235
2019-03-03,1.5225875515369687,1.5822994231251317,1.5757109649334173,0.4371813299933237,-0.13222271745794667,1.5360110485106133,1.5862865026346344,1.6077701951370502,-0.38066414537772714,-0.5499804285286805,1.5326253545260788,1.6002701763812635,1.4706155084111965,1.1201404264702444,-0.4155343511051615,1.502521597394675,1.595906869285305,1.3750952533455858,1.3576544769987435,-0.4769052689193345,-1.347351663063332,-1.3109384278592968,-0.8766369885561502,-0.9102678247961068,0.021537310595651477
2019-03-10,0.9706423359781566,0.9533212399750072,1.0807018891127964,-0.6109480761317967,0.4053543307284215,1.2376126336733289,1.2237582041770805,1.2817609390568783,-0.6902477864554257,0.19525973170827157,1.0621083214029718,1.0482638546248777,1.1642500009912367,-0.4809040285316466,0.5852380240896632,1.2657200806241071,1.281708781175989,1.3238185414822672,-0.2215256427947337,0.4853668013646284,-1.115003300073743,-1.1498249138165095,-0.7830322453403888,-0.7819313147604244,-0.5239487306606048
2019-03-17,1.1840347291809012,1.2679590642511795,1.2091864391444245,0.7691704358508322,-0.6312079301910943,1.2925595420809755,1.3599189355129635,1.1926035563167554,1.0322463548161935,-1.396769308319066,1.2155983015533036,1.3480279722460478,1.2703878665489945,0.8941526788910641,-0.5008425305127718,1.2536950884018292,1.2907862883940286,1.2279754281731379,0.5253842943167208,-1.1889573294415006,-0.972801451297087,-0.8190051127556061,-0.5980683628518543,-0.6193972469364183,0.04347342880352496
2019-03-24,1.0596921636369312,1.6342312309434281,0.9960971037529619,2.947296131577049,2.4584880472052983,0.968917742979584,1.599141726273285,0.8382428967650076,2.9198270500794696,2.5169448281619053,1.0517663537101758,1.693643100347603,0.9131848328207611,3.0019033803741304,2.588267765141178,1.0181890940526794,1.6519340238623623,0.8778644356974489,2.936578038507672,2.4443403816258,-1.0043124223229472,-0.9851957918411733,-0.7555835458900828,-0.8747463394370129,-0.3980311318697484
2019-03-31,1.9529484845834937,1.7719008611484954,1.9648712391521033,-0.28406963524600487,0.4045904245949944,1.9567416123288721,1.8160226432873396,1.9483866849687024,-0.014848468309115924,0.5236332862062686,2.0065738549746643,1.8026321469984101,2.028350532422787,-0.1536009181316693,0.5527356107602956,1.988831852720684,1.8325792221882122,1.9934357176616353,0.06794906717868338,0.6856289878413714,-0.6662906387430962,-0.41504650455788183,-0.538722338729778,-0.31965364691298104,-0.2779878652651808
2019-04-07,1.7667268044745028,1.6396875641136894,1.6669392806123906,0.35679970726352367,-1.070842739114088,1.7371028464693463,1.588401991042463,1.7641658075820388,-0.28225376184912054,-1.0125291868824764,1.7175595317984722,1.5454246158552798,1.7240701232187756,-0.2361465582473872,-0.871265629130213,1.7311533309365197,1.5116994824194636,1.796110933883208,-0.6451495206143655,-1.0565649139410294,-0.7059831703585087,-0.7639702609951229,-0.3398312173214636,-0.7401105862955952,0.00729714511414777
2019-04-14,1.4856225347661203,1.3559229882019166,1.5646700405725487,-0.7936660122141672,-0.2828512443054523,1.4535325462005426,1.3204485071007448,1.4967312046911838,-0.6118671788633788,-0.2890476647432243,1.490285961849549,1.296461164550643,1.561033600438028,-0.9936639739327578,-0.19545043021653669,1.4799806486871843,1.2780037634452972,1.5859354299475514,-1.1708328282059888,-0.40799541741074574,-0.8065452035584929,-0.7564783125510874,-1.0845194048229976,-0.6586992012055481,0.14082659449799947
2019-04-21,1.2715275605915144,1.1973496021089836,1.3171832217037904,-0.47101962728978586,-0.061973486920094516,1.2592220324297987,1.1703953744890176,1.2553651478533734,-0.3519371624532753,-0.011582863856557251,1.2755491572514224,1.107903026517258,1.343502033700845,-0.9670487720723033,-0.32374250342400873,1.2807589576915155,1.1364029242334468,1.3226283731998356,-0.8389769863247981,-0.21880031706241698,2.8324617310763536,2.9820604336618115,1.8537320277873266,3.013881165945024,-0.18667888359488027
