Date,iShares iBonds Dec 2021 CorporateEtf_Open_average,iShares iBonds Dec 2021 CorporateEtf_Open_max,iShares iBonds Dec 2021 CorporateEtf_Open_min,iShares iBonds Dec 2021 CorporateEtf_High_average,iShares iBonds Dec 2021 CorporateEtf_High_max,iShares iBonds Dec 2021 CorporateEtf_High_min,iShares iBonds Dec 2021 CorporateEtf_Low_average,iShares iBonds Dec 2021 CorporateEtf_Low_max,iShares iBonds Dec 2021 CorporateEtf_Low_min,iShares iBonds Dec 2021 CorporateEtf_Close_average,iShares iBonds Dec 2021 CorporateEtf_Close_max,iShares iBonds Dec 2021 CorporateEtf_Close_min
2018-08-05,0.1857565165721865,0.1857565165721865,0.1857565165721865,0.8427813321566516,0.8427813321566516,0.8427813321566516,0.6031830462090901,0.6031830462090901,0.6031830462090901,-0.22145874797679962,-0.22145874797679962,-0.22145874797679962
2018-08-12,1.0389845329763863,1.0389845329763863,1.0389845329763863,0.837958180963448,0.837958180963448,0.837958180963448,1.5110555741167346,1.5110555741167346,1.5110555741167346,1.2735263988375387,1.2735263988375387,1.2735263988375387
2018-08-19,1.1548195512295736,1.1548195512295736,1.1548195512295736,0.9571162043197697,0.9571162043197697,0.9571162043197697,1.9976565467907579,1.9976565467907579,1.9976565467907579,1.6909916428884524,1.6909916428884524,1.6909916428884524
2018-08-26,1.6647617689757448,1.6647617689757448,1.6647617689757448,2.1786938990411624,2.1786938990411624,2.1786938990411624,2.209491012384524,2.209491012384524,2.209491012384524,2.1418398525904294,2.1418398525904294,2.1418398525904294
2018-09-02,-0.35889364523322936,-0.35889364523322936,-0.35889364523322936,0.05860514094510046,0.05860514094510046,0.05860514094510046,-0.37676786352934555,-0.37676786352934555,-0.37676786352934555,-0.4465171814846222,-0.4465171814846222,-0.4465171814846222
2018-09-09,-0.3277506593427726,-0.3277506593427726,-0.3277506593427726,0.05860514094510046,0.05860514094510046,0.05860514094510046,-0.6172096351162408,-0.6172096351162408,-0.6172096351162408,-0.9265830506396632,-0.9265830506396632,-0.9265830506396632
2018-09-16,-0.5622175237786856,-0.5622175237786856,-0.5622175237786856,-1.1134976779563257,-1.1134976779563257,-1.1134976779563257,-0.6172096351162408,-0.6172096351162408,-0.6172096351162408,-0.6636617936392859,-0.6636617936392859,-0.6636617936392859
2018-09-23,-0.8588339257959355,-0.8588339257959355,-0.8588339257959355,-0.683286876781988,-0.683286876781988,-0.683286876781988,-0.387177774824891,-0.387177774824891,-0.387177774824891,-0.11680977800249558,-0.11680977800249558,-0.11680977800249558
2018-09-30,-2.0984632126356932,-2.0984632126356932,-2.0984632126356932,-2.4753143655005836,-2.4753143655005836,-2.4753143655005836,-2.6242114362202758,-2.6242114362202758,-2.6242114362202758,-2.4606366264986645,-2.4606366264986645,-2.4606366264986645
2018-10-07,-1.4593095410453745,-1.4593095410453745,-1.4593095410453745,-1.0102290151363196,-1.0102290151363196,-1.0102290151363196,-1.6554239681172374,-1.6554239681172374,-1.6554239681172374,-1.5527087894651206,-1.5527087894651206,-1.5527087894651206
2018-10-14,-1.6692849835848298,-1.6692849835848298,-1.6692849835848298,-1.7981082496087135,-1.7981082496087135,-1.7981082496087135,-1.9667936345009793,-1.9667936345009793,-1.9667936345009793,-1.925798241362922,-1.925798241362922,-1.925798241362922
2018-10-21,-1.3278352963889215,-1.3278352963889215,-1.3278352963889215,-0.35195039323386795,-0.35195039323386795,-0.35195039323386795,-0.7026785099599944,-0.7026785099599944,-0.7026785099599944,-0.7867749073773953,-0.7867749073773953,-0.7867749073773953
2018-10-28,-1.6727766791122474,-1.6727766791122474,-1.6727766791122474,-1.978890774793148,-1.978890774793148,-1.978890774793148,-1.9310258389188126,-1.9310258389188126,-1.9310258389188126,-2.201820438871714,-2.201820438871714,-2.201820438871714
2018-11-04,-2.014670144750487,-2.014670144750487,-2.014670144750487,-1.975124540726421,-1.975124540726421,-1.975124540726421,-1.8183584420224195,-1.8183584420224195,-1.8183584420224195,-1.8855117711579683,-1.8855117711579683,-1.8855117711579683
2018-11-11,-1.4895962058198557,-1.4895962058198557,-1.4895962058198557,-1.5894660074322118,-1.5894660074322118,-1.5894660074322118,-1.709544470138697,-1.709544470138697,-1.709544470138697,-1.3856839208684162,-1.3856839208684162,-1.3856839208684162
2018-11-18,-0.9588650020584795,-0.9588650020584795,-0.9588650020584795,-1.070279586034849,-1.070279586034849,-1.070279586034849,-0.9152648811328438,-0.9152648811328438,-0.9152648811328438,-1.008239901146443,-1.008239901146443,-1.008239901146443
2018-11-25,-0.8801379286698123,-0.8801379286698123,-0.8801379286698123,-1.1038282809148516,-1.1038282809148516,-1.1038282809148516,-1.0909806963170332,-1.0909806963170332,-1.0909806963170332,-1.3076696830621932,-1.3076696830621932,-1.3076696830621932
2018-12-02,-1.558533183104364,-1.558533183104364,-1.558533183104364,-1.4641355437843786,-1.4641355437843786,-1.4641355437843786,-1.3461862020955782,-1.3461862020955782,-1.3461862020955782,-1.5334368263229767,-1.5334368263229767,-1.5334368263229767
2018-12-09,-0.7895292820561087,-0.7895292820561087,-0.7895292820561087,-0.8596290197739359,-0.8596290197739359,-0.8596290197739359,-0.8593604947759432,-0.8593604947759432,-0.8593604947759432,-0.8901955817354886,-0.8901955817354886,-0.8901955817354886
2018-12-16,-0.9652379663516857,-0.9652379663516857,-0.9652379663516857,-0.5498001076031315,-0.5498001076031315,-0.5498001076031315,-0.6595314131879542,-0.6595314131879542,-0.6595314131879542,-0.9301068399307106,-0.9301068399307106,-0.9301068399307106
2018-12-23,-0.22968142431937935,-0.22968142431937935,-0.22968142431937935,0.16194750342322958,0.16194750342322958,0.16194750342322958,0.061813788398454764,0.061813788398454764,0.061813788398454764,0.45437407193415835,0.45437407193415835,0.45437407193415835
2018-12-30,1.244396549181534,1.244396549181534,1.244396549181534,1.0179488085810602,1.0179488085810602,1.0179488085810602,0.9648425758875759,0.9648425758875759,0.9648425758875759,0.9449190485563597,0.9449190485563597,0.9449190485563597
2019-01-06,1.3386705364094544,1.3386705364094544,1.3386705364094544,1.0679926612293165,1.0679926612293165,1.0679926612293165,1.376751583202547,1.376751583202547,1.376751583202547,1.0579395448689775,1.0579395448689775,1.0579395448689775
2019-01-13,2.200690120736649,2.200690120736649,2.200690120736649,1.8156257916746685,1.8156257916746685,1.8156257916746685,2.193483418912483,2.193483418912483,2.193483418912483,1.9547964216969993,1.9547964216969993,1.9547964216969993
2019-01-20,2.513890935388373,2.513890935388373,2.513890935388373,2.3251552892855076,2.3251552892855076,2.3251552892855076,2.422088892407409,2.422088892407409,2.422088892407409,2.4022711966151262,2.4022711966151262,2.4022711966151262
2019-01-27,2.4962267406089858,2.4962267406089858,2.4962267406089858,2.438512649222843,2.438512649222843,2.438512649222843,2.29726553735258,2.29726553735258,2.29726553735258,2.288195671669453,2.288195671669453,2.288195671669453
2019-02-03,2.087331172522836,2.087331172522836,2.087331172522836,2.1817552387263004,2.1817552387263004,2.1817552387263004,2.3062336308965605,2.3062336308965605,2.3062336308965605,2.249707571848127,2.249707571848127,2.249707571848127
2019-02-10,1.8671592641724455,1.8671592641724455,1.8671592641724455,1.8057050119792657,1.8057050119792657,1.8057050119792657,1.834024507867275,1.834024507867275,1.834024507867275,2.00054017779434,2.00054017779434,2.00054017779434
2019-02-17,1.75217881583103,1.75217881583103,1.75217881583103,1.780129925769227,1.780129925769227,1.780129925769227,1.852768388576833,1.852768388576833,1.852768388576833,1.9138052676303288,1.9138052676303288,1.9138052676303288
2019-02-24,1.4171540522927697,1.4171540522927697,1.4171540522927697,1.3712153897446915,1.3712153897446915,1.3712153897446915,1.2437078696177502,1.2437078696177502,1.2437078696177502,1.286267431792276,1.286267431792276,1.286267431792276
2019-03-03,1.3900126530539831,1.3900126530539831,1.3900126530539831,1.6037912770827827,1.6037912770827827,1.6037912770827827,1.5535184815933485,1.5535184815933485,1.5535184815933485,1.6507921567795842,1.6507921567795842,1.6507921567795842
2019-03-10,1.5857824196127663,1.5857824196127663,1.5857824196127663,1.5943777849004537,1.5943777849004537,1.5943777849004537,1.6044622222203548,1.6044622222203548,1.6044622222203548,1.6253101616273995,1.6253101616273995,1.6253101616273995
2019-03-17,1.5695810942221036,1.5695810942221036,1.5695810942221036,1.7876471317442637,1.7876471317442637,1.7876471317442637,1.7393052573453296,1.7393052573453296,1.7393052573453296,1.8069742889531046,1.8069742889531046,1.8069742889531046
2019-03-24,1.8066668572377658,1.8066668572377658,1.8066668572377658,1.7333579710689404,1.7333579710689404,1.7333579710689404,1.8295895904247872,1.8295895904247872,1.8295895904247872,1.694024286703871,1.694024286703871,1.694024286703871
2019-03-31,1.2560413893066371,1.2560413893066371,1.2560413893066371,1.190241992217813,1.190241992217813,1.190241992217813,1.236665403447774,1.236665403447774,1.236665403447774,1.209490022886262,1.209490022886262,1.209490022886262
2019-04-07,1.1377123443724426,1.1377123443724426,1.1377123443724426,1.1345282642544023,1.1345282642544023,1.1345282642544023,1.1720415581369688,1.1720415581369688,1.1720415581369688,1.1474768478958877,1.1474768478958877,1.1474768478958877
2019-04-14,0.9805108896939999,0.9805108896939999,0.9805108896939999,0.9798700687188658,0.9798700687188658,0.9798700687188658,0.9068027996208974,0.9068027996208974,0.9068027996208974,0.9943946921856162,0.9943946921856162,0.9943946921856162
2019-04-21,1.2575690813149516,1.2575690813149516,1.2575690813149516,1.2700878851970048,1.2700878851970048,1.2700878851970048,1.294530019176533,1.294530019176533,1.294530019176533,1.2663118631840513,1.2663118631840513,1.2663118631840513
2019-04-28,0.7974604277460813,0.7974604277460813,0.7974604277460813,0.7334431435681477,0.7334431435681477,0.7334431435681477,0.8415410939513513,0.8415410939513513,0.8415410939513513,0.8106022270469374,0.8106022270469374,0.8106022270469374
2019-05-05,0.9652322277045335,0.9652322277045335,0.9652322277045335,0.9706437606948161,0.9706437606948161,0.9706437606948161,1.063143812953714,1.063143812953714,1.063143812953714,0.9746634588794064,0.9746634588794064,0.9746634588794064
2019-05-12,1.410877916998497,1.410877916998497,1.410877916998497,1.3105207017591054,1.3105207017591054,1.3105207017591054,1.2347785158529923,1.2347785158529923,1.2347785158529923,1.134470266500701,1.134470266500701,1.134470266500701
2019-05-19,1.240999399246289,1.240999399246289,1.240999399246289,1.1453794157566872,1.1453794157566872,1.1453794157566872,1.1660219256370725,1.1660219256370725,1.1660219256370725,1.1459169089469974,1.1459169089469974,1.1459169089469974
2019-05-26,1.644662912014104,1.644662912014104,1.644662912014104,1.7173118210933112,1.7173118210933112,1.7173118210933112,1.7032164783842947,1.7032164783842947,1.7032164783842947,1.7826831588453078,1.7826831588453078,1.7826831588453078
2019-06-02,1.8991940463871513,1.8991940463871513,1.8991940463871513,1.9593444657714494,1.9593444657714494,1.9593444657714494,1.8296800475835038,1.8296800475835038,1.8296800475835038,1.8418439023866566,1.8418439023866566,1.8418439023866566
2019-06-09,1.8807181625405565,1.8807181625405565,1.8807181625405565,1.774062067478337,1.774062067478337,1.774062067478337,1.6629004695798026,1.6629004695798026,1.6629004695798026,1.7637562146961887,1.7637562146961887,1.7637562146961887
2019-06-16,2.11350564003662,2.11350564003662,2.11350564003662,2.0544390115153957,2.0544390115153957,2.0544390115153957,2.113306899711329,2.113306899711329,2.113306899711329,2.1363652807719036,2.1363652807719036,2.1363652807719036
2019-06-23,1.9840743737924549,1.9840743737924549,1.9840743737924549,2.006777154489124,2.006777154489124,2.006777154489124,1.901589895082146,1.901589895082146,1.901589895082146,2.001764805794435,2.001764805794435,2.001764805794435
2019-06-30,1.2390669431572097,1.2390669431572097,1.2390669431572097,1.415168789474479,1.415168789474479,1.415168789474479,1.1829389334149034,1.1829389334149034,1.1829389334149034,1.1718704262420732,1.1718704262420732,1.1718704262420732
2019-07-07,0.8804215987023859,0.8804215987023859,0.8804215987023859,1.1254088688267212,1.1254088688267212,1.1254088688267212,1.0764419541357582,1.0764419541357582,1.0764419541357582,1.2278873178492367,1.2278873178492367,1.2278873178492367
2019-07-14,1.3316392112792423,1.3316392112792423,1.3316392112792423,1.4743282631703454,1.4743282631703454,1.4743282631703454,1.445136549087836,1.445136549087836,1.445136549087836,1.4973133952330409,1.4973133952330409,1.4973133952330409
2019-07-21,1.4952854781238034,1.4952854781238034,1.4952854781238034,1.3449842943725543,1.3449842943725543,1.3449842943725543,1.3306304479852644,1.3306304479852644,1.3306304479852644,1.1937336386313413,1.1937336386313413,1.1937336386313413
2019-07-28,1.181101238353895,1.181101238353895,1.181101238353895,1.1373691352741535,1.1373691352741535,1.1373691352741535,1.215939401171659,1.215939401171659,1.215939401171659,1.0890234551757838,1.0890234551757838,1.0890234551757838
2019-08-04,1.4243442029829407,1.4243442029829407,1.4243442029829407,1.4505641002788618,1.4505641002788618,1.4505641002788618,1.4460631796492904,1.4460631796492904,1.4460631796492904,1.335821005990333,1.335821005990333,1.335821005990333
2019-08-11,1.4381277993247976,1.4381277993247976,1.4381277993247976,1.4525452899870508,1.4525452899870508,1.4525452899870508,1.5318860787772124,1.5318860787772124,1.5318860787772124,1.599537140313545,1.599537140313545,1.599537140313545
2019-08-18,1.539793502737061,1.539793502737061,1.539793502737061,1.5459002787973077,1.5459002787973077,1.5459002787973077,1.3841212465077244,1.3841212465077244,1.3841212465077244,1.5184323429080895,1.5184323429080895,1.5184323429080895
2019-08-25,1.3960287451810096,1.3960287451810096,1.3960287451810096,1.4747146223482086,1.4747146223482086,1.4747146223482086,1.4966849553477475,1.4966849553477475,1.4966849553477475,1.6027902486036205,1.6027902486036205,1.6027902486036205
2019-09-01,1.118768222540505,1.118768222540505,1.118768222540505,0.9467593434428562,0.9467593434428562,0.9467593434428562,0.9628807303619823,0.9628807303619823,0.9628807303619823,0.9792378360413778,0.9792378360413778,0.9792378360413778
2019-09-08,-0.031010427422569556,-0.031010427422569556,-0.031010427422569556,0.2176528408224077,0.2176528408224077,0.2176528408224077,0.19821346650065022,0.19821346650065022,0.19821346650065022,0.15383247002612335,0.15383247002612335,0.15383247002612335
2019-09-15,0.62899951621668,0.62899951621668,0.62899951621668,0.6524364999091075,0.6524364999091075,0.6524364999091075,0.7668736780560811,0.7668736780560811,0.7668736780560811,0.7881722289236387,0.7881722289236387,0.7881722289236387
2019-09-22,1.0569386930670808,1.0569386930670808,1.0569386930670808,0.8303253057656097,0.8303253057656097,0.8303253057656097,1.0650613875695962,1.0650613875695962,1.0650613875695962,0.9577076998908276,0.9577076998908276,0.9577076998908276
2019-09-29,1.114166046593333,1.114166046593333,1.114166046593333,1.4001114487974091,1.4001114487974091,1.4001114487974091,1.3865132091170789,1.3865132091170789,1.3865132091170789,1.3963802848357612,1.3963802848357612,1.3963802848357612
2019-10-06,1.0867350876294044,1.0867350876294044,1.0867350876294044,0.8200771437532196,0.8200771437532196,0.8200771437532196,0.7886365572354023,0.7886365572354023,0.7886365572354023,0.8209540213987014,0.8209540213987014,0.8209540213987014
2019-10-13,1.189644097188454,1.189644097188454,1.189644097188454,1.1008091896938301,1.1008091896938301,1.1008091896938301,1.3768471059947391,1.3768471059947391,1.3768471059947391,1.2178284874470118,1.2178284874470118,1.2178284874470118
2019-10-20,1.2664389173049113,1.2664389173049113,1.2664389173049113,1.1917336143759627,1.1917336143759627,1.1917336143759627,1.4304039920445555,1.4304039920445555,1.4304039920445555,1.2842494765494539,1.2842494765494539,1.2842494765494539
2019-10-27,0.2513931380242019,0.2513931380242019,0.2513931380242019,0.533332164233656,0.533332164233656,0.533332164233656,0.6219311350932109,0.6219311350932109,0.6219311350932109,0.6762167960101944,0.6762167960101944,0.6762167960101944
2019-11-03,0.4038441887106432,0.4038441887106432,0.4038441887106432,0.04476850912505897,0.04476850912505897,0.04476850912505897,0.3693726711774623,0.3693726711774623,0.3693726711774623,0.05870426774941871,0.05870426774941871,0.05870426774941871
2019-11-10,0.5610640778095265,0.5610640778095265,0.5610640778095265,0.44721359549994916,0.44721359549994916,0.44721359549994916,0.7120959275419154,0.7120959275419154,0.7120959275419154,0.59280824259311,0.59280824259311,0.59280824259311
2019-11-17,0.4856935473626783,0.4856935473626783,0.4856935473626783,0.37138752016519233,0.37138752016519233,0.37138752016519233,0.85060167337659,0.85060167337659,0.85060167337659,0.5199574321281663,0.5199574321281663,0.5199574321281663
2019-11-24,0.9069201131593313,0.9069201131593313,0.9069201131593313,0.5475804653664716,0.5475804653664716,0.5475804653664716,0.8078200706957961,0.8078200706957961,0.8078200706957961,0.6666268882324768,0.6666268882324768,0.6666268882324768
2019-12-01,-0.2440131115576306,-0.2440131115576306,-0.2440131115576306,-0.6477079183129762,-0.6477079183129762,-0.6477079183129762,-0.32054632876658784,-0.32054632876658784,-0.32054632876658784,-0.5794085654477698,-0.5794085654477698,-0.5794085654477698
2019-12-08,-0.5744324124587011,-0.5744324124587011,-0.5744324124587011,-0.4394923514362144,-0.4394923514362144,-0.4394923514362144,-0.13701412858555187,-0.13701412858555187,-0.13701412858555187,-0.1906273794977667,-0.1906273794977667,-0.1906273794977667
2019-12-15,-2.179184262025756,-2.179184262025756,-2.179184262025756,-2.009107892279933,-2.009107892279933,-2.009107892279933,-1.9638691763929101,-1.9638691763929101,-1.9638691763929101,-1.6699270030340945,-1.6699270030340945,-1.6699270030340945
2019-12-22,-1.0181428863152309,-1.0181428863152309,-1.0181428863152309,-1.011579837949451,-1.011579837949451,-1.011579837949451,-1.020752410661324,-1.020752410661324,-1.020752410661324,-0.8327369992427145,-0.8327369992427145,-0.8327369992427145
2019-12-29,0.32489314482698006,0.32489314482698006,0.32489314482698006,-0.07672025496367435,-0.07672025496367435,-0.07672025496367435,0.1801327783520109,0.1801327783520109,0.1801327783520109,0.05861573766168653,0.05861573766168653,0.05861573766168653
