Date,BR_Open_average,BR_Open_max,BR_Open_min,BR_Open_volatility,BR_Open_change,BR_High_average,BR_High_max,BR_High_min,BR_High_volatility,BR_High_change,BR_Low_average,BR_Low_max,BR_Low_min,BR_Low_volatility,BR_Low_change,BR_Close_average,BR_Close_max,BR_Close_min,BR_Close_volatility,BR_Close_change,BR_Volume_average,BR_Volume_max,BR_Volume_min,BR_Volume_volatility,BR_Volume_change
2018-06-17,0.9944238617671447,0.8456617169043326,1.0908065445755941,-0.40999920315040655,0.16599026927232163,0.8714367504810988,0.838009460068475,0.9167885074089386,-0.25535899314128235,-0.21394311107349884,0.9298858011008285,0.8764043754556663,0.8709782670936661,0.2755214949915141,-0.5593489941096459,0.8843921859852673,0.7817193388400466,0.8561770382894993,-0.036181840288220364,-1.0569783329446014,-0.1045387838972275,-0.19832102173085583,0.16951016095281649,-0.21119267763542618,-1.04539732621807
2018-06-24,0.4348854876621041,0.35022212407036757,0.4469025322653852,-0.16743616279025342,-0.33330666166055534,0.4601275551149799,0.3547881419609719,0.4452232526260771,-0.3286922891890383,-0.21179971020960614,0.4555566663930562,0.29105916198912946,0.5943267069834803,-0.579955283589757,-0.21796395807745764,0.4363145954742308,0.4370544628902778,0.4226146990391594,0.19243234798018813,0.2863073035024911,-0.250247934407026,-0.24570179319307833,-0.32886434507152607,-0.24106368922320404,-0.31674350902777315
2018-07-01,0.7912965538793297,0.5880578545085954,0.9777034737246527,-0.7135877281341284,-0.019699505444253362,0.6817915937536192,0.5326001745789999,0.8445937932463183,-1.29593103073641,-0.0009010887234751627,0.8000731526307626,0.6839893575084387,0.9893177851710337,-0.4845072620168151,0.11948240409193052,0.7593180681215124,0.6776231164308645,1.018297715896055,-0.9047038535824016,0.3029394589272041,-0.39762012136027985,-0.33358116414923134,-0.926743328138315,-0.3081893115279287,0.3188414294208206
2018-07-08,1.0352993485492203,1.099032535247728,1.0491818829199222,-0.031120209895714714,-0.016844377906044122,0.9692350418009524,1.0126796933898443,0.9928020471826563,0.09625423280599071,0.1422423835792269,1.0790073306399777,0.8799405593516152,1.2116076673499776,-0.590873909814854,0.010154058641462712,1.021629500779109,1.0721803416152103,1.2545379084646615,-0.2546476211500252,-0.028160484123663183,-0.35109175118649566,-0.29734235508630874,-0.6195174145268455,-0.2833918364777603,0.01846044304456642
2018-07-15,0.9450485248657862,0.7586204240241362,1.042948847124229,-0.6783413959317848,0.2047130452377819,0.8367272123575022,0.6840296813782365,0.9491895667221218,-0.9612020200372657,-0.12069101460994981,0.9671603343870874,0.776714934767634,1.12163267488502,-0.6705287645404368,-0.005839091594546472,1.0081374614254022,0.7977208319296475,1.2845710954920448,-1.295263231576475,-0.03570641299617585,-0.25541517537612646,-0.21749497741217494,-0.621635966530349,-0.20154092492963144,-0.47799971727690654
2018-07-22,1.0964204192530385,1.092549326271962,0.8633001957287281,0.19418103316252575,-1.0782874708225267,0.9890925544045114,1.0632061761944616,0.5079822675113138,1.6325239246782155,-1.9678637764878626,0.632590794912099,1.0787820351945694,-0.3794647912981853,1.9258633343604479,-2.0623490024866085,0.660384538258019,1.0373614454499045,-0.4316610100756504,2.450573472959452,-2.452722743506517,-0.4367529800266641,-0.34892997870568676,-1.1029159234707056,-0.3180904283320536,-0.012541718417765257
2018-07-29,-1.5277759598104954,-1.4954536428039744,-0.9983168752111308,0.021176177494377096,0.29186160512800874,-1.7092261757697116,-1.302001768633697,-1.6789459272534724,0.6740220165648013,0.9554381634259226,-1.5886450098289513,-1.258681417929927,-0.985628942863683,0.16822540206621167,0.6881366698908772,-1.417024942037016,-0.8884132315175532,-1.1084548816946302,0.472561350330853,1.0882178097653357,-0.1772636825173061,-0.26806214088173996,-0.6730043696824047,-0.2508309730110829,-0.08624688894979445
2018-08-05,2.965402042499655,3.036032717164317,1.7885594630866837,3.224683612997133,2.9911574497145352,3.098830454928328,3.0888835474678684,3.107698745918171,-0.37869229885965916,0.6802329041267104,2.9965240899462704,3.053911142387836,1.6813293777722644,2.8130023267383923,2.7303403789466816,3.097012233531912,3.0416473455564765,3.0344619293358406,-1.1220824960697773,-0.226003717215951,-0.0017506206153672873,-0.024313931865746406,0.20822178876792224,-0.03310270731795457,-2.675876239326474
2018-08-12,2.478270760048572,2.4778019722339253,2.9606546791355495,0.5953681393322414,1.0056583845831946,2.3130247959153545,2.4653715846044006,2.2049619523532833,2.2729300663574756,1.9074478181756684,2.4926761391002312,2.494565507317028,2.9551343476490337,0.38649333184837187,0.8127739323152524,2.3946731654285727,2.4881350477714586,2.218891394098954,0.5239690702798884,1.1401496661173791,-0.24763663431327443,-0.23882505143185187,0.07187498190811806,-0.2496819588251724,0.1316735412682753
2018-08-19,2.0886965061070524,1.964405332620338,2.380819298121882,-0.2173248003717256,-0.045010778602740324,1.9750090467361259,1.9298653654489977,2.014702132580655,0.14973900456922237,-0.1345930108353293,2.09784125183353,1.9732931103241436,2.374557703469344,-0.3655104036575926,-0.015252705048816833,1.9876302145658407,1.9819689612246822,1.9997492959835208,-0.6128666271043259,0.20605092070901385,-0.4620390392154051,-0.3755516470551662,-0.9970516373701876,-0.3491121408080308,0.025864702241871502
2018-08-26,1.769298965092548,1.6319173479260332,1.973912412107984,-0.6507933841604945,-0.18560692393978612,1.6800881092176567,1.6061111511961363,1.7326019218922128,-0.49532046830295445,0.3546592878984034,1.743165760917738,1.6238337063410297,1.9100230914358065,-0.5330746366894141,0.12595632352485933,1.7021644726777538,1.686195894868019,1.638639736581681,-0.1562619720442617,0.7511518022357503,-0.38485786666265454,-0.3313026443198483,-0.45571130071607296,-0.32498254710921,0.27090213712906475
2018-09-02,1.602883422648664,1.5332824445428495,1.692281882033833,-0.35675965733833126,-0.04320982560184644,1.5732803868619212,1.533125135169038,1.647570900424637,-0.7840549795771179,-0.20705281133225234,1.5462828737362655,1.49180867971801,1.6230295317610148,-0.30885281669604087,0.18290687906607497,1.5699567705093642,1.5399200588472954,1.5760834902436685,-0.6652768630852048,-0.12410541400135498,-0.33565022140898165,-0.33538719260837696,-0.04932689694984905,-0.3455633027674061,-0.19713122440972122
2018-09-09,1.4013164813319618,1.2872462041113504,1.5183273109616195,-0.8010769894073073,-0.2848435397437535,1.3553656579906652,1.3190421801183347,1.4061273173219693,-0.7855214541760005,-0.25378087606903593,1.3888439622970308,1.3120874823647266,1.4461557232548268,-0.4641959015540568,-0.7691871611890136,1.3252740820686346,1.357676207558985,1.2471472280715585,0.280160995891899,-1.00033007665431,-0.8682393324364656,-0.7719968264115539,-0.10216862426432986,-0.8638709013545139,0.3086523035933444
2018-09-16,0.8858421847097364,0.8830048652995546,0.849008460624586,0.10172176860696373,-1.3335712614343809,0.8746648101237041,0.9058020639910026,0.8479730533234318,0.47206153242930815,-1.4932054595317819,0.8396911814348935,0.957358918367857,0.9097510507197172,0.12003097431912141,-1.2024956011481327,0.8398727936620238,0.9374840429256975,0.8738450255050617,0.1256984960105804,-0.97381190103386,0.32944160564976266,0.24311260661085166,0.5896906942819293,0.17082222066883324,0.40202237700545845
2018-09-23,0.6789893251609804,0.6898713881790373,0.6645596017915443,0.053638248395052476,-0.7250477708279683,0.6685550389100346,0.684311378901946,0.6892589495336368,-0.07894971774317727,-0.8286915121325886,0.6332682608024837,0.670971694854544,0.6249087703174507,0.07421877682286737,-1.0814968963699982,0.5627433158940469,0.6815433059406268,0.4879190666413616,0.8821070647307261,-1.5729569652305841,0.3814554185335269,-0.1589520790555964,0.7839562251322917,-0.3201477792746871,0.7715707612562624
2018-09-30,0.10389496949294044,0.10581731788007913,0.04315854732754379,0.19131826142828964,-1.2604818328386662,0.03014618454426695,0.06402769817117303,-0.0944576636414535,1.1810714242350606,-1.830069096806043,-0.02386420386355353,0.08627023653115146,-0.15542949735780534,0.7033764201271492,-1.149343371927321,-0.02260387636497986,0.05165637787723896,-0.15764331434150308,1.0000851202566081,-1.40887122188153,-0.4450024114327984,-0.32582996866095393,0.42241583435386226,-0.43645348262853756,0.9326629805586482
2018-10-07,-0.949622336386361,-0.591568630841246,-1.058998321437787,1.5154939377577301,-1.8107103900976458,-0.981744825714752,-0.5882704918090453,-1.2465675839834043,2.8342976142652154,-2.571387643864684,-1.1446472719720169,-0.7611547249805066,-1.0693191436777207,1.187303922436918,-1.4787697281893932,-1.1818593210317576,-0.572724992132341,-1.2521198023734914,2.495505448499536,-2.2674524967136387,1.0558366979290335,0.3660173718012968,1.5849657154678165,0.09938884974852494,0.5689766428562494
2018-10-14,-1.2989208429264567,-1.4132259826286109,-1.1226303494758025,-0.42499386087003477,0.15153057481788923,-1.258806253123292,-1.3660366058744433,-1.0926400628415982,-0.5177505836212765,0.3301429216042094,-1.2471575335591993,-1.4940685731237238,-1.0007437901537541,-0.8969349807882786,0.23182192428209525,-1.2256011048229876,-1.4935423187714312,-1.0829778756379438,-0.6726701424904469,0.2724781413395378,0.13249466824649467,0.30749864863303433,-0.28290600484721173,0.4021113975822845,-1.057405519029781
2018-10-21,-1.532009959927073,-1.626604126917844,-1.3517441467027225,-0.4023482900871622,-0.3105858702677047,-1.4820514527999065,-1.6197972886806022,-1.3724615572108754,-0.5138716244239862,-0.1609583604886152,-1.6093404870406187,-1.7382204416192337,-1.4850785202403267,-0.4118701016089456,-0.5984486479928647,-1.5769623944875402,-1.6385700116896191,-1.5843022647942635,0.46143792965703256,-0.6355307158605328,0.6804476847648127,0.2725394356817153,1.8367592283771896,-0.09036046527967238,1.1259449803365127
2018-10-28,-1.5332265856787441,-1.6402131065221646,-1.4375394904700767,-0.07493058119237948,0.604584079280814,-1.540699992758297,-1.5524086313055427,-1.5616980936026568,0.6563054529608886,0.8476347159943075,-1.4452101270962365,-1.594528204106624,-1.3482783943016132,-0.42482888070638203,0.47660832854511526,-1.4616052370333963,-1.6606065990634624,-1.4300185092963729,-0.2485815282629711,1.0355415558039573,-0.39300783668571576,-0.6916338825113412,0.6203213907729742,-0.8825589258196459,0.40225780782623355
2018-11-04,-1.8520907686267265,-1.281164172790016,-1.8644794940537022,2.6950600974512575,-2.3066040347963392,-1.8457788724948962,-1.258328975553707,-1.8878581330625284,2.6120468872843485,-2.320021469248469,-1.948023419777221,-2.0079553327695603,-1.9831823907169697,0.3029739735621228,1.157484953604039,-1.9417707212495272,-2.0147976375492154,-1.8845287557028136,-0.02826367100567424,0.6198467752355141,2.9333237909857934,2.8962282459249287,2.8054267070876215,2.752016764138744,-2.6622891321490547
2018-11-11,-1.7530709091929542,-1.9941560687376358,-1.6113806830541133,-0.6319640219844892,0.013005263376244271,-1.7905928888415845,-2.0543455595996765,-1.687356241972149,-0.32357600778109064,-0.11562699432634707,-1.6646650141008177,-1.6988180912479935,-1.6949491836235548,0.4698081764111461,-0.8763758964142555,-1.7181079857561166,-1.7853969395855755,-1.774142694075544,0.5264133583042802,-0.7128098094940882,1.251486091613836,0.9569104464627654,1.8105774153221739,0.41596139152145223,0.2051753842873629
2018-11-18,-1.8264855585570943,-2.008279499504689,-1.7344978788478105,-0.7761674479324993,0.67383052889719,-1.8258910179060575,-2.0216927610909297,-1.708332430625154,-0.7110945159653947,0.2851963599336658,-1.7231639064734552,-1.7629999993241434,-1.6511680307186543,-0.6568462262347018,0.8926315666556994,-1.7294148698508973,-1.7846467462505193,-1.6158121589710024,-0.8179151535078014,0.7025324021941401,0.8421387926422786,0.5076037858280125,-0.6232518667065273,0.9935422009876248,0.5853137219483932
2018-11-25,-1.3410939316896178,-1.1551541144050363,-1.4021797927329875,1.3023748435369886,1.9776074704131688,-1.3284072126046031,-1.2507601194058118,-1.4651566657798694,1.2176025096657614,2.034621776269814,-1.2971089463792147,-1.2274497066517196,-1.303816122536645,0.7455705599611276,1.5655347616913926,-1.2323985883980682,-1.1449596194880665,-1.3400606336470768,1.3621528023780896,1.935405535283837,2.4145067011131864,2.445588369635699,1.6417334886083823,2.5475015240163734,0.5871049142942966
2018-12-02,-1.1941254614567534,-1.179954117995508,-1.2195395355498835,0.4446929303977415,-0.8435841396340661,-1.232894192952025,-1.2143775725375516,-1.2125770554424347,0.3284166153949874,-0.711102950805197,-1.1947330136501098,-1.0809201318750654,-1.1460542362844421,0.6080023491418529,-0.8977829679915398,-1.208502971593483,-1.1648011728954648,-1.1656695762639273,0.11119748583294835,-0.47271051508489187,0.37720978102945324,0.2492787962497767,-0.08732351189002986,0.3487385036283854,-1.46840179823601
2018-12-09,-1.2022839153554046,-1.2727480860762868,-1.2307383390092501,-0.052442528009141585,-0.48857774774145474,-1.2456338382487449,-1.2836215042001626,-1.2657791094192554,0.17207395443513196,-0.4611094722424374,-1.1837692994599833,-1.1036185468888726,-1.2338825784254026,1.0241158721284407,-0.5394612367383673,-1.2533979738199084,-1.2237721165766007,-1.276390927566596,0.3727126657903055,-0.5003600559789307,-0.1609582660112159,0.07912776950248573,-0.15324442321837603,0.15538701616623465,1.3771326664955612
2018-12-16,-1.3060095110806362,-1.434114581682722,-1.2976911702312108,-0.5840240578161384,-0.07419321223631467,-1.310130134395475,-1.3069056487563,-1.3423226112181532,0.32613716078033156,-0.11335358313623584,-1.276586637080048,-1.278606342229954,-1.2676156168352481,-0.1514998492728711,-0.4047852526943505,-1.3117499156955525,-1.3354141171596274,-1.3429323653376566,-0.04578972129586418,-0.5048343890258992,0.4158473606452656,0.08171906030248971,-0.5364983670051712,0.29249479141701207,-0.5755603465567686
2018-12-23,-1.2267075566366201,-1.2681777774721754,-1.2667296193985325,-0.19520057088897863,0.9767247053503787,-1.2218476593005472,-1.3594728513408425,-1.0685756677364178,-1.0576039625975298,0.6548613952190689,-1.2113996107924758,-1.1928260589634294,-1.1872456593850529,-0.21747250354524075,1.2050035557418917,-1.120594214398165,-1.2048537536802817,-0.9664921229420609,-1.3466399707716485,0.6416393828030313,-1.0066092297448266,-1.0124217324300537,-0.7676436516226984,-1.0033610171328349,-0.33020582561562944
2018-12-30,-1.1071392210288917,-1.1058491926659513,-1.0294930571375827,-0.5318912593528244,0.6090609014505389,-1.0967054551132318,-1.1507004529010678,-1.031420510148205,-0.5903474741944651,0.6704515967891832,-1.0258175006850947,-1.0182412505210905,-0.9841085274442601,-0.21003255422625844,0.5789779703898622,-1.032985480195581,-1.0208297833934423,-1.0158103797984934,-0.2969079414847711,0.8368533365836959,-0.5923194395754168,-0.6443585232988647,-0.817489445248613,-0.5184584997571894,0.9807326673749134
2019-01-06,-0.6495216080267108,-0.8279162560531464,-0.49610868949058334,-1.056083398430658,-0.008693194670598965,-0.7076590931708703,-0.8511631830396937,-0.5155148449710842,-0.9835317859133266,0.3687378566501016,-0.5496735728807455,-0.7331085708619092,-0.3304890133808651,-2.0564323344102746,0.06005025840383809,-0.5812507569373656,-0.7246728813803729,-0.3821239079725565,-1.5009259791088203,0.3387657151821837,-1.2374800832960566,-1.0444115518851729,-1.396629378502037,-0.8068078204893872,0.34397708264452326
2019-01-13,-0.33330540641612016,-0.4279036889457196,-0.1973936797734018,-0.6596413793665966,0.505253932412559,-0.3916307368593628,-0.47977242764148625,-0.21713206477518152,-0.7089078109879791,0.5236303331364308,-0.2157256278965544,-0.2862929370148901,-0.01834913791841126,-1.218409520413545,0.409846267924485,-0.2746172558679065,-0.3347448710925027,-0.11510500080156237,-0.8612773005694994,0.5215833248589221,-1.2733269007953338,-1.1796158150628198,-1.125336653619001,-1.103637559744348,0.21873465580377724
2019-01-20,-0.07403091315317557,-0.23851313199493857,0.10145029948901527,-0.7316244830260065,0.07593136444491087,-0.20102005843285972,-0.3189906873716674,-0.027934586345219958,-0.6602307783669947,0.249751411368189,0.009420577014473314,-0.02882058405203668,0.20075010821607164,-0.8737035894280049,0.2095305743828499,-0.08366415713225796,-0.11440881855140385,0.08314407878020348,-0.6210587038730575,0.315820248725512,-1.1519114628139433,-0.8821292025615965,-1.324711566508891,-0.6327026784415803,-0.5509424947280451
2019-01-27,0.2543080730750338,0.14692107662659412,0.4745420913302474,-0.32788110916795715,0.6828375973743824,0.15911670626709645,0.06640501728944354,0.24651029362327048,-0.1661832107682784,0.8398549352149811,0.3998758494096545,0.5620913491093847,0.5758545224871298,-0.019373185974675015,0.8868816821118579,0.47595466854112306,0.5048032748233886,0.5231847914960419,0.06548893252882917,1.0952521312019625,-0.5746249629406982,-0.3594834750327098,-0.7524427609641117,-0.1592725056214405,0.5246713710277018
2019-02-03,0.3949147982197021,0.7569697991448435,-0.03436678497046241,1.2911538143527512,-1.4071110711546524,0.4542505318451431,0.6437107276305879,0.06354378820197465,0.859886078470259,-0.9646657034344758,0.28478437610947527,0.9956495280520405,-0.7523585512810338,2.484481655816225,-1.431990074204324,0.2660199662432848,0.9592532651494536,-0.19011071218364842,1.7506779062468554,-1.5394678404908781,0.9553999753951994,1.347731422225893,0.9842204387104181,1.3838331482922912,0.7420844797220387
2019-02-10,0.2809360098898234,-0.1412551033019238,0.5511135998676175,-0.8352872451753248,0.3316940396984513,0.06055362184613508,-0.19669582768108362,0.49083162682406645,-0.7225489908504883,0.4289334836052159,0.41661916890213385,0.028127297868393686,0.6119046289348409,-0.7342303480156472,0.5269352621802251,0.30628583748876315,-0.11616348325513424,0.8044028854453839,-1.0935132070633233,0.31691946512308683,-0.10296848633387679,-0.38942433147613026,0.10906936821859448,-0.5423245920031886,-0.19428360070670117
2019-02-17,0.5401268283240885,0.16477370905279096,0.9184139800601274,-0.8527223586362097,0.3115153463197751,0.348799977419068,-0.08889452271631845,0.8279301371575615,-0.9257602866655926,0.26053814714887824,0.62562799510127,-0.01625492569273305,1.005886292460545,-1.2682068678498029,0.062485565090091476,0.38547616828866516,0.028885716005439693,0.820523921288291,-0.9233784238772398,-0.028135683314001923,-0.21109818840874045,-0.3867177382961851,-0.05327266540052369,-0.48471571153231324,-0.8135670932240113
2019-02-24,0.8908349758926877,0.53939314368231,0.7020942485133111,-0.23222802905574788,0.8215328790890651,0.9591918962520218,0.4517449361894844,1.0457176985352268,-0.7365397194934917,0.6195872689987558,0.9007466395132336,0.6010209586066261,0.9494753394137724,-0.548465869033277,0.13149136763291489,0.9372480816027174,0.6014703879877104,0.8106850137064375,-0.30640608800467245,-0.16817267716910925,-0.0016463175925570653,-0.2549928850345627,0.8759710329988514,-0.6338189081782507,0.4375416534207631
2019-03-03,0.07903384903808972,-0.14294118301633238,0.13203824404750797,-0.47812176634104914,-0.2460149147225144,-0.06597179401667795,-0.32688952110128344,0.17247899572346415,-0.6388540621643973,-0.2475448433890878,0.17447074473268873,-0.0356618672781964,0.394222090767564,-0.5422439499199604,-0.4771973004405489,0.1130202926100745,-0.2679143760083679,0.4331401379237703,-0.9252526785888248,0.15712203779523692,-0.030804649468355608,-0.5346275065774838,0.38062720496056646,-0.7982957712148612,0.4955245843124846
2019-03-10,1.36232616762558,1.2881191879601708,0.768318574541006,0.9673038492030284,1.2553623828531852,1.5434875446823408,1.468161371204141,0.8310770370470238,0.9488344347619364,1.5806476188620602,1.4243363430760494,1.3458732823399766,0.995345265197589,0.25269965048843956,0.9209079128939262,1.4872315803204799,1.1580198924518992,0.944590373224932,0.31045726792064837,1.052518634310695,0.9063819145379954,0.6401053972217996,0.860586566463461,0.4960179505314403,0.4209170143192837
2019-03-17,0.984005981768992,0.9398723889580207,0.7077620185193404,0.4223912102645455,-1.4479436379975246,1.0148702096530147,1.0191364331239379,0.7247755651674884,0.8523129966448504,-1.8487026830092563,0.8930452736910605,1.042878144654834,0.7525185287120515,0.25431277714764516,-1.5388004687156798,0.8863996674953682,0.8041856179753915,0.8731768923723022,0.09531364786559889,-1.1440700493685128,-0.09976608358723203,-0.45898529231442586,1.093309921852006,-0.9720493003830476,-0.08050846492532839
2019-03-24,1.02955213006922,1.278814900351854,1.0645729813647593,0.6831631649173496,1.0671417920929611,1.024665196300533,1.3206120027431865,0.9486438131776235,1.0095516019101953,1.1127126303140973,1.1680402721913006,1.4132498480104103,0.944237761584388,0.49451569116775057,1.30458945404801,1.252929761702388,1.4781228347371507,0.9489407150720109,0.8497291047599373,1.3807964012516114,-0.8639439241179909,-0.8925932272450872,-0.35589188179685927,-0.9582362028232622,-0.6951331160048756
2019-03-31,2.7188772184314587,2.448187982565494,2.809367013608948,0.7254199665190557,1.03019562482761,2.70505931588165,2.432013609394494,2.9134379621801245,0.9299771092714758,1.184757637814339,2.779675433914524,2.4310351635117566,2.428505486086635,0.3697609095125234,1.0899787569965516,2.7980017473604066,2.467182684219301,2.8152380479477235,0.7119148162114606,1.1905258467304185,0.6059236133455916,0.5607726905036066,-0.28654433992423956,0.7788351710361935,1.2134007320715754
2019-04-07,2.5541782783016376,2.3558511411477783,2.6250651940502734,0.0522200504612706,0.635342184313053,2.492477285239152,2.4223661835682977,2.7598233316868868,0.2475971489542574,0.7458379814583834,2.5842460392444107,2.406254531569901,2.5105073296864484,-0.18526071518663323,0.635061543698611,2.520699372608072,2.432529516480655,2.705739957198184,0.17271429806815755,0.8072193609590115,-0.2873491395416036,-0.4000655834958792,-0.32570233610332655,-0.36641676414808744,-0.5278205319618893
2019-04-14,2.345055009635881,2.1409209756591174,2.4545795624405655,-1.1119093798256294,-0.3793529266999765,2.3207165846950435,2.2011016737390987,2.4961499630939863,-0.7264011990583465,-0.3622245908315352,2.297444360227426,2.0936791190900963,2.333886956312613,-1.0202667406857755,-0.38020659084302383,2.264252613749503,2.067580256557537,2.4230793155995287,-0.9224961159799229,-0.2070786390883618,1.484141822955869,1.6486661642281744,-0.7627059784785389,1.9879418923334835,-2.47036401130231
2019-04-21,2.1637576836831873,2.190809784010045,2.0234647732051663,0.7879793664855715,0.9485621102635483,2.1628578367955957,2.07371180170558,2.099938829863395,0.001171943089345878,0.6028112284605803,2.1403324559171746,2.181316618865508,1.9779269707539195,0.23547486585489796,0.9080717502916752,2.1539811579224124,2.0984282956423823,2.0910254663827943,-0.02981666229928986,0.6030887951635556,-0.6771824110529998,-0.3240864575926312,-1.3527412134196846,-0.008069473198598144,-0.8824520328538079
2019-04-28,1.814201893368616,1.7532893465900408,1.8291086307018656,-0.37738518019086914,-1.0044619117967861,1.8136806577912492,1.7073594842261597,1.9315792721693297,-1.3507070950888904,-0.5647059365300658,1.771387555710513,1.6690445615228062,1.7356781393179723,-0.5701691768959176,-0.7337730671035331,1.7607538401042735,1.6839721297614287,1.8489999499674583,-0.871619036227756,-0.2447183696213365,-1.091586994215217,-0.775828657196059,-1.0217742465890722,-0.5839887539110452,0.3155644212948397
