Date,NGGStock_Open_average,NGGStock_Open_max,NGGStock_Open_min,NGGStock_Open_volatility,NGGStock_Open_change,NGGStock_High_average,NGGStock_High_max,NGGStock_High_min,NGGStock_High_volatility,NGGStock_High_change,NGGStock_Low_average,NGGStock_Low_max,NGGStock_Low_min,NGGStock_Low_volatility,NGGStock_Low_change,NGGStock_Close_average,NGGStock_Close_max,NGGStock_Close_min,NGGStock_Close_volatility,NGGStock_Close_change,NGGStock_Volume_average,NGGStock_Volume_max,NGGStock_Volume_min,NGGStock_Volume_volatility,NGGStock_Volume_change
2018-10-21,0.3815719675352162,0.35712254731025056,0.5711668840017738,-0.41484908018622424,-0.26706712089235385,0.3807884019273538,0.3003176258286583,0.47774773230932044,-0.42674807358367073,-0.39920519281479,0.2599944865595863,0.1117826254159769,0.21121947060665766,-0.2510642379704343,-0.9012617784912418,0.2682647217184045,0.14026914793606843,0.23755191095814748,-0.29904369244967033,-0.7128088350960445,0.774785581718418,0.04627026433034802,1.046114035001017,-0.3714919371487701,0.7561785427439903
2018-10-28,0.24346073261007337,0.08949970612159625,0.33279716213569666,-0.550048552415949,-0.32315006512426553,0.19507277093528863,0.0955463746188457,0.12719412718513198,-0.054821455422628805,-0.6844300727178454,0.17101892432299695,0.1277965027454776,0.16291712475904122,-0.0691100994463514,-0.5537079344159817,0.19832832027827135,0.2328487664012261,0.061314334737092004,0.60516192803209,-0.6821527898977363,1.3304722852238853,0.09856452390992268,2.2919245247703324,-0.9725707546237005,0.24157584932850207
2018-11-04,0.8655196374949232,0.7148807061403254,0.7712402635588783,0.14525885381605003,1.285496929907314,0.8545368802066825,0.7414096196347599,0.8451796824505619,0.014014697732892059,1.156572099885954,0.8122163092247817,0.6448981891230183,0.8469241892898942,-0.41045101385175614,0.7680655388753471,0.8249735340646488,0.7091877966541094,0.8353904812202257,-0.24045564609834746,0.7088548089208859,-0.10727891218005879,-0.2539646936691296,-0.03697121839711671,-0.26193887572091756,0.7853953660805519
2018-11-11,0.6539071242462902,0.9549355898826112,-0.0026263050211697584,2.374859789658651,-1.9762853767831314,0.5949497600681244,0.8595529356007721,-0.16246274648101944,2.7294980911415245,-2.355131185365239,0.6189922539256075,0.9200872994291677,-0.05578092178321192,2.3488073576800907,-2.3121280334546594,0.5621602987750656,0.7968123359515703,-0.09638893969246096,2.5283161483490777,-2.436464599910781,2.071261735552344,1.5558406001221354,1.7942197435838754,0.8703787624647286,0.4093647292438804
2018-11-18,-0.08307718450257116,0.06594104036279415,-0.3581170202046453,0.8439871338319648,-0.4796768487775106,-0.12325917990265642,-0.0027561648152544752,-0.43104635227525684,0.9889552534384732,-0.6572968393985499,-0.1520272397582994,0.10184777682139408,-0.32336864745052263,0.9313512953302222,-0.5756093291306307,-0.13418992664016674,0.09208843050896018,-0.346581398911594,1.1631158946838154,-0.8668550450524289,2.1249841816369988,1.6828246735537091,0.38961483008079545,1.753532579816685,-1.4732822035099218
2018-11-25,0.01812311585166456,-0.20935203484323597,0.49855333031749466,-1.1417269793110223,0.15896428629157677,-0.05698351567054012,-0.2797747120346611,0.2513465114246297,-1.0365993783206695,0.20673876173327976,0.04343634841026111,-0.18558079691347373,0.40573644410525755,-1.0335999471455426,0.2338357105482749,0.007407153400191904,-0.2413963918430818,0.2604376801906874,-1.0850741531731956,0.3176975850261746,-0.037237936538677116,-0.4450793959862916,0.9159474695148786,-0.929640089212876,-0.3565288088634629
2018-12-02,-0.2716295613385553,-0.6779871310092341,0.28430381574917557,-1.4231856217883465,0.30713061468184144,-0.36278734002447904,-0.7356654026174286,0.04004388958456667,-1.3713708515730567,0.19643935066843202,-0.3430342248518411,-0.5959686014095364,-0.12781782533159505,-0.787663524170142,0.20968409345231442,-0.29544303429984997,-0.6712210066182075,0.13267853315967815,-1.4700001434993974,0.2135760150768894,1.0529414914848452,0.1328572657667456,1.8181778357759038,-0.7894769413458367,0.342721520068975
2018-12-09,-0.34413879156402744,-0.10952080781824457,-0.4286363500070806,0.364646072665564,1.0827522883433338,-0.4488699656775558,-0.06359488419884221,-0.6939130553761707,0.8742797809869702,1.156283924231099,-0.5851265678928668,-0.13141363032266906,-1.2762732739695366,1.4732348480414397,1.629495236977196,-0.5915869929019001,-0.20645714744380986,-1.066125762884081,1.3180633232880186,1.4303953853346802,1.8780897591539238,0.7926051454167405,2.29578560618813,-0.5188751400558144,0.21547302097398197
2018-12-16,-2.4493278874137685,-0.5114006411018692,-2.863923046892449,2.908163547808792,-2.8143378967423436,-2.4006865388518253,-0.6385481350158556,-2.793951145193147,2.983656688165914,-2.739602905878056,-2.938702957783507,-1.5452235852286154,-3.4635224316892566,3.347305921028578,-2.3174022391960882,-2.909361183908762,-1.6270219266980572,-3.435174422001885,3.5042954699185738,-2.5733811447703054,3.633388442790677,3.645500413589463,3.208665556090135,3.162591975318905,0.8342353094531372
2018-12-23,-2.836857426471482,-2.934747302381736,-2.7225015417974405,-0.04751841477210664,-0.051152410795267826,-2.834055379877352,-2.9947061899187677,-2.724398041912396,-0.16359380301491547,-0.012471084289112653,-2.8494176227790824,-3.0901484712148184,-2.4269224198479837,-0.1380580590373204,0.7420967704368705,-2.6885167658817197,-3.069421069683556,-2.227464024600547,-0.577582808280481,0.7557697294905567,1.3122722732939591,0.9018940560909697,0.45250111536872795,0.9705223249375721,2.1777693647709526
2018-12-30,-2.1277561994489758,-2.3194930044130846,-1.970808748789002,-0.5711421945995416,0.560628978170936,-2.05640965234289,-2.126776645774882,-1.9692313223167475,-0.16378315123310894,1.1551974458879293,-1.938457071101048,-2.0823740035073777,-1.7571191727152606,-0.015295114361227677,1.2253245631620784,-1.8935533974717773,-1.9066832459464746,-1.8327700086227476,0.44872337070923907,1.6574412683275883,0.9100558087476548,0.5060842183576325,0.45934524501144625,0.43337917506473894,-1.8939906703488916
2019-01-06,-1.1280529366204268,-0.9745086975183964,-1.126931483094376,0.31965286336401927,1.378915368759326,-1.0586089018967118,-0.9564617910998683,-1.1453119597529138,0.4804597298470593,1.4897165731035533,-0.9244625775841118,-0.8720575962877836,-0.8412878063278032,0.18792230468408014,1.293908299350942,-0.8781691728201653,-0.8623839811564307,-0.9020320907007566,0.34798539986454124,1.4246775492614836,-0.04191525806947573,-0.43780645075307467,0.43987654535355225,-0.8262343304038173,0.11362755921201362
2019-01-13,-0.6038233640357477,-0.5971994643886313,-0.47489081389798593,-0.22080336188099878,0.7210134964279402,-0.5885716070889716,-0.6679545206953804,-0.4701256971196695,-0.379607055208646,0.8474278555733783,-0.4986893389499538,-0.5379663696926553,-0.47049703057895204,0.009963536643654548,1.086766005329624,-0.5056320817026414,-0.5533551931287987,-0.5034111783200926,0.06337546907187702,1.1163616270431993,-0.0538756583501471,0.5170312452761022,0.03887654954859687,0.6582527729022248,-2.0233840714670452
2019-01-20,-0.1857674189524047,-0.42261005236166865,-0.07501099505174916,-0.65118334621343,0.42915881954482377,-0.09191812355580424,-0.20935843588787417,-0.0270584268130105,-0.37977476143367117,0.4758223649377591,-0.032447701169394175,-0.22455791783328227,0.11210167778291423,-0.6093161770660379,0.40061701783818754,0.027908391702077547,-0.03124500349351427,0.13569163188278183,-0.33507526616445366,0.24666845103967985,-0.5411806331276137,-0.5367754747463029,-0.15990045559790117,-0.6211580762226941,-0.6016778909458335
2019-01-27,0.5475011215280549,0.5450609311218846,0.16403925886176376,0.7300497227385825,1.4994695031271925,0.5997414247983516,0.7245657489360471,0.2392935579201732,1.0224266130314257,1.637711467086999,0.6164295279394014,0.7831428228731214,0.3205372270004548,0.7492218608123321,1.531413956106091,0.706250663608828,0.8925676149248662,0.38786932528423457,0.816639112695524,1.5662729098063322,-0.5546823576254968,-0.7116375343807388,-0.25542632907670204,-0.7908832981464459,0.6165596511642636
2019-02-03,1.0032163067902493,0.8740450588211315,1.1908024185353876,-0.6374288028191911,0.1694170637008163,1.0454773013108465,0.7953142000103448,1.2832253664685942,-1.1323337695457854,-0.012723394868843494,1.0710776433535012,0.9769815179795975,1.188657903420662,-0.6774666057898565,0.122547634677935,1.110378628267714,0.9419528075899746,1.2793221421198837,-0.9960569540135472,-0.08231060009652727,-0.840237655184462,-0.8427040477384558,-0.7560415727423497,-0.7393384081530218,-0.22190989641263742
2019-02-10,0.8238080665550468,0.5409272957957469,1.043790528743731,-1.0371933150666544,-0.38018536226117616,0.7928836849771383,0.5233407167991858,1.021839187212607,-1.1490826470028555,-0.2833436297985776,0.8739498551140187,0.6579940314094658,1.0829681539891316,-1.0661023109236107,-0.44944217940254444,0.8374002204087003,0.6157986275076782,1.0382885972170781,-1.0944858674714986,-0.3404530364906517,-1.087492649891261,-0.9457104248663454,-1.4045594585247316,-0.5744326746149994,-0.16275876828036373
2019-02-17,1.1503115153414603,1.100321720097189,1.3234401717025566,-0.5902513597209333,0.480759524422935,1.2650869452237075,1.2669150415454133,1.2879817001313059,-0.2532391702685265,0.7038806216924226,1.1912699935977786,1.2361200456089994,1.272661036491074,-0.5055101011956322,0.4665309001978596,1.2966389144228083,1.332529839983956,1.250865158521308,-0.3075905164405084,0.5943398104593571,-1.183312471730156,-1.0281849890717871,-1.3005786091463962,-0.726333154128519,0.05487090920455367
2019-02-24,1.5175513233699138,1.4755737327883722,1.6426551135055352,-0.6144579885544433,-0.035188903917557135,1.5049727566809565,1.435015022052366,1.5322512231366625,-0.5131273739431588,0.138701837452794,1.4826730653910176,1.5116891765583345,1.5246973294758408,-0.5871333434741127,-0.011310363507149592,1.4886890672039583,1.4968198981789431,1.462675533585008,-0.4899716581276155,0.10556101407173227,-0.9422664653458567,-0.7225896816754952,-1.1601360957769622,-0.3766064008294143,0.5901139496263546
2019-03-03,1.319914526264445,1.3861222949495682,1.3453571828528337,-0.14520553001880163,0.5572509013195813,1.3258784725086528,1.398361961237247,1.3541843811627183,-0.16183039389598858,0.5362967206613143,1.3088910806435758,1.4689792609176546,1.3055330859399457,-0.1498305130378489,0.5897966267229497,1.3300740975243457,1.4877065382625843,1.270023358484521,-0.012204528137176913,0.4866762354784774,-0.7726011434968716,-0.5856809053143657,-1.033313998127406,-0.26013270070548594,0.1228525499316905
2019-03-10,1.7206950549074125,1.6252378894836146,1.7047216516743877,-0.5267862054563953,0.49102943224898216,1.731246276966988,1.7097755253545937,1.766272558565332,-0.5196065558500961,0.46287866131383604,1.6920080276740923,1.678897563955477,1.6504704409608475,-0.5744468679798682,0.3435176662127444,1.6912321736827276,1.7220380242460271,1.6486251732132722,-0.433564812884029,0.44961887871838424,-1.2606720873505546,-1.0671746717949042,-1.2672839702263312,-0.8106259220601438,-0.029363156567544714
2019-03-17,1.7656133981592168,1.7720049928018085,1.8417136893904642,-0.6080143639212586,-0.36719015479764416,1.7678699926804191,1.7249728075254964,1.8600237311360188,-0.8715984108500566,-0.25673676066039103,1.660873049619861,1.6248828646595228,1.642010520064273,-0.7192907049975744,-0.37487234980441725,1.6702321458574514,1.6476255591439954,1.6917493499810718,-0.7816938289698192,-0.5584933231346876,-0.9597206135193392,-0.7375784440249382,-1.107374623881426,-0.42907642043929234,1.0887169481000651
2019-03-24,1.3161020959089402,1.4973593308451156,1.0542322791421752,1.042291183081931,-1.3250134115752505,1.3314767704401858,1.5722390713666579,1.0376179170178705,1.3069303816954068,-1.4381036640996852,1.2566980442065594,1.5322345399492907,0.9244299643787535,1.2338803538962346,-1.8186435330544612,1.296402281232782,1.591105316913294,0.9290158611239565,1.3669343158233125,-1.7196429928327537,-0.34379257500653376,-0.24646117409001814,-0.806989725075755,0.11765546343402573,1.6052325350731136
2019-03-31,0.4913858976732466,0.4079558934677482,0.40762157705363866,-0.07845342800328715,-1.0443072886615097,0.5030826931149496,0.3914314922370603,0.46108158925750337,-0.29793110275128026,-0.9103241975508441,0.48358187457784807,0.37529189002283403,0.4885109196031362,-0.4460206794744737,-0.9197155990358598,0.5014111708319526,0.37690598531617575,0.49640688602062855,-0.4409762096553387,-0.8300842603837025,1.248257521502331,1.296462664421279,1.3037034903906553,1.1313295140606117,1.562437954610928
2019-04-07,0.18371112165052073,0.10623179085775951,0.19241595615642368,-0.29143976505332836,-0.8408441314342318,0.1390200546847966,0.05402419502056288,0.14759642189882444,-0.3073842273137033,-0.8674625637446237,0.21928190830278502,0.13900741736941366,0.2576215813750316,-0.38444062417777564,-0.8904013311430493,0.14759914253863796,0.03151020432476921,0.23656056802233943,-0.5740719196127549,-0.7140543140440078,-0.33423685293307487,-0.16567825065468955,-0.41966249376804216,0.009053477431486571,-0.9752609556554075
2019-04-14,-0.05029395316144828,-0.1951865972538423,0.05982518875727776,-0.7656576116420509,-0.49267524757811026,-0.1054929296222438,-0.24996283558126905,0.01936295131761311,-0.8044633611738967,-0.49567174208368614,-0.023929646439114723,-0.13524399322150674,0.1578671897847348,-0.7945981590207721,-0.590198100465365,-0.10294700593897664,-0.19457192072362323,0.052728082538849,-0.6272135347502591,-0.6450814290890452,-1.0054797477268564,-0.6886690135156932,-1.0881824250934207,-0.3543397485727459,0.08083519229258844
2019-04-21,-0.09663304645870709,-0.1363580853332616,0.03319830226073463,-0.5241410161932872,0.4905130851704349,-0.09551326218195363,-0.152438027675097,-0.03465659650297832,-0.35250556763068563,0.4902713912774574,-0.03756531850901152,-0.09595997596303575,0.09585524007588905,-0.5210015105105308,0.3311150494436158,-0.09330815639264792,-0.19474735379814748,0.016272274203921452,-0.5367796895357514,0.30943333697273834,-0.9768864571341207,-0.9101197710749211,-0.9209936706905838,-0.8212468498787185,-0.3460345254346453
2019-04-28,0.10307477693363239,-0.08356291432961499,0.2636726149275183,-1.080035403998094,-0.10959066777757061,0.10728008586560879,0.015891391127322758,0.19099203343756524,-0.5748289128177032,0.2185874973522243,0.13616396253435156,0.005078979316900627,0.26425979368731456,-0.7457753197944599,-0.036031802289768905,0.10856111645796185,0.09047080530285437,0.18181585330178707,-0.2863970838978857,0.2078920921990165,-0.8590406206786042,-0.8334051141152196,-0.9038678145578222,-0.7424282801328955,-0.12059569576979852
2019-05-05,0.029926105576943064,-0.04290858026456343,0.14720580252716642,-0.9149114511026676,0.31608692182196,0.03337740201132247,0.07304905162110262,0.067770477252147,0.019053826912040748,0.29844719541339815,0.046000022523842124,0.004474148738559373,0.14832215590872275,-0.6326407336129168,0.1365742441605918,0.04774075639964587,0.12923556063948197,0.04105281626443099,0.34675322259675706,0.326541971488219,-0.9727275114242563,-1.02832219898517,-1.1793139128175916,-0.7925159940398373,0.5393621155641063
2019-05-12,-0.23459650911791577,0.10745670657079971,-0.6953394559110617,2.6786783196629407,-2.430747576063711,-0.2479452461789043,0.0767543426263815,-0.6466392028064365,2.4053686817729707,-2.5261319118652272,-0.2785213420137292,0.06765530822332277,-0.7098483108176162,2.4335911210402204,-2.3663638584538518,-0.3145004458587253,0.13040511325420348,-0.7331256545588671,2.5094930053078444,-2.4739446903590503,0.10572250075390512,0.0805180222128511,0.0015151957369205873,0.12862804698168545,0.7371007907617609
2019-05-19,-1.3225569333820404,-1.3355917587797954,-1.2403472286073378,-0.1587977764001774,-0.45740239016814394,-1.2961803463310817,-1.372796772929306,-1.2392769014997567,-0.27263093801302163,-0.4123435433789989,-1.3043124019690093,-1.3823371921751906,-1.211915089900013,-0.3563637753772403,-0.3331563899320512,-1.301959812019576,-1.370342898012573,-1.1725236202901828,-0.40273127996635877,-0.18346000013990577,0.08318233832117235,0.36053719854895105,-0.560054298088795,0.9900863009513002,0.4654300431923662
2019-05-26,-1.7800147767364962,-1.5030110835643293,-1.990179814799091,1.6706895961834647,-1.5037682576145128,-1.8142374050981125,-1.6069979526376308,-2.0819595418083807,1.666671885991671,-1.184378044038622,-1.857426257511087,-1.647050283422051,-2.062708604887001,1.4022923097178266,-1.2682900144625608,-1.8861723605044276,-1.7532222291582844,-2.1211786959044265,1.226552082339076,-0.8326833282062047,0.39505783159181806,0.024504103927930686,0.5121810770276001,-0.3315597973265009,0.8811943196793554
2019-06-02,-1.530783143214898,-1.0791324275635026,-1.5261826211507956,1.519777567213133,1.777232155499433,-1.5473777701476594,-1.1082843950064722,-1.606987108801732,1.708637938709165,1.7335307252570775,-1.596825666922578,-1.385003453040003,-1.6601157401468956,1.0474072871637616,1.2476764991678333,-1.5971427651371206,-1.4937837896099462,-1.5864332738940767,0.504397171677432,0.9758496590183117,0.7901731329864295,1.5738719730917183,0.5461889085416706,2.0467758500141353,0.6512963490046542
2019-06-09,-1.1033642184786412,-1.2762630099757848,-0.9010185393540462,-0.6887317058070318,0.5647327717116499,-1.116967243764649,-1.1715897069076207,-0.9163950032511895,-0.3396422366687954,0.6986108830563057,-1.0495987515434246,-1.14627170546808,-0.8691463512562254,-0.48990100718038027,0.6379546604328349,-1.0983744813948773,-1.1360441853082135,-0.9095760389246016,-0.4124207905915581,0.6907782791625324,-0.5326381507129683,-0.4525490023289125,-0.1588675172544858,-0.5883093318449117,-1.0784274024444551
