Date,AMSF_Open_average,AMSF_Open_max,AMSF_Open_min,AMSF_Open_volatility,AMSF_Open_change,AMSF_High_average,AMSF_High_max,AMSF_High_min,AMSF_High_volatility,AMSF_High_change,AMSF_Low_average,AMSF_Low_max,AMSF_Low_min,AMSF_Low_volatility,AMSF_Low_change,AMSF_Close_average,AMSF_Close_max,AMSF_Close_min,AMSF_Close_volatility,AMSF_Close_change,AMSF_Volume_average,AMSF_Volume_max,AMSF_Volume_min,AMSF_Volume_volatility,AMSF_Volume_change
2018-07-08,0.12959870028313425,0.051819268321175525,0.32739846860232896,-0.2803945001426004,0.1584724617242398,0.06411316063368643,-0.1568655538393333,0.2962825048962333,-0.5388898323061206,0.10022761398066556,0.23775065312022214,-0.10857378240935497,0.5318163785503196,-0.9385977267912626,-0.0035592823615680676,0.17699290838264956,-0.05753107322338177,0.31016852523881927,-0.4521937650526122,0.2024555111578108,-1.1229976632510008,-1.0181844217263605,-0.7912214897125563,-0.8471625222913153,-0.497386636859755
2018-07-15,1.3125704806820895,1.5292875319404722,0.9134497717314268,0.2580332742566862,0.8570973542332943,1.5938612635216465,2.088530311227939,0.8255570760598389,0.7831278045760532,1.2177469005487644,1.3927555334986446,1.9041060217053583,0.9630752032805269,0.4697677821227827,1.369995087790246,1.7233796073271341,1.988345006283085,1.1758223611435104,0.27818251256354315,1.1703854866681032,-1.2334637727579871,-1.2690167751669528,-1.0495091822081257,-1.1477361134232444,0.04485471457920136
2018-07-22,2.548973103398671,2.7039680536512267,2.281499945893968,0.8991368682503293,0.5292904874239002,2.5265264912503715,2.5377645107509483,2.2038454086506682,1.13217990828905,0.8266109022249204,2.2328194945680346,2.203760716674403,1.8632989183612247,-0.030207051199660568,0.7867793123095758,2.3944825256286095,2.6479970873486964,2.2004019366069882,1.1394495939647664,0.5874993298586697,-1.1438618111663168,-1.2103907870515698,-0.8579809618494091,-1.2118640979890345,0.16746270280401346
2018-07-29,2.044636014392272,2.112572425818567,1.8721915912430598,0.9977291130462587,-0.6928730015648705,1.9880878671877802,2.1637147325979256,1.9236912269295208,1.4414946677025517,-0.6077680324996225,1.316451508159997,1.615409270227613,0.35799961835202293,1.8893360979552252,-2.3692488873715365,1.7086554989918186,1.6227451643156938,1.7480302637945224,-0.2937493646326254,-0.7898349089048328,2.1601185238611267,3.1305155927789525,-0.4457548841801158,3.195182606175219,-0.38514708536600756
2018-08-05,1.182873218740627,0.815985356853307,1.365456523005986,-1.0163623571762825,0.1672462023341367,1.2159309298350187,0.8550088137882211,1.3145616188720026,-0.7511932514266515,-0.0770164286802401,1.209120707133564,1.1461094336011854,1.0792576492745296,-0.10772057616522016,0.04346379396076882,1.2955440929733415,1.1607902065304392,1.3258908932254239,-0.5053180319735274,0.5890224812364021,-0.7368335193244895,-0.17640422988635945,-1.3675685689482704,-0.03669922749178199,-1.915301479730727
2018-08-12,1.4595503269475212,1.2339382885529921,1.2247789007558672,0.312398324383184,1.299642363971541,1.5127462049483784,1.1831982559453031,1.7479182322553972,-1.2603505305112368,-0.25280020977524803,1.661402229177529,1.6014458515915941,1.461744400298355,-0.011975149407688632,0.6464304640042328,1.5430062698644167,1.3898790444510423,1.613159636860978,-0.8947046425576867,-0.5665501625598512,-0.3971234118884837,-0.4558559306333865,0.6117202044626033,-0.5121262332723076,-0.22116881447788406
2018-08-19,1.2189192459691574,1.3931093055276205,1.230114366662209,0.8067204007692007,1.08047576508177,1.3240965959092015,1.3951210296336598,1.275141095194895,0.519902618244181,1.166818677031029,1.2246024224036267,1.2101254684126812,1.2933179607308596,-0.5161450783792305,0.3456722613092294,1.1346768791727548,1.2405105745479628,1.0744016272808314,0.3362869466711895,0.027009785929919823,0.9214042164008167,0.5245013316404142,1.4275049550924643,0.3927626018244314,-0.19085497745099436
2018-08-26,0.9900714617137946,0.6960906672601703,1.1551520084658997,-1.1597318413699023,-0.5211149797975735,0.9278111360518893,0.6424843932115502,1.1145994245650999,-1.2260882962751856,-0.08760529293793187,1.080068487407604,0.883630769787763,1.2322954113283913,-1.1517635288306334,-0.01990751622018528,1.0011107047872705,0.9304233378965238,1.0683852087897578,-0.7104725034713899,0.5940645957236345,-0.9617004376953796,-0.6933175173555103,-0.7411896886097141,-0.6285457010758657,0.24333118798321357
2018-09-02,1.1017254591668781,0.9565261004659487,1.125856704805749,-0.5298306760442423,0.5306910743052562,0.9843499242884944,0.8915068068458651,1.019849602045677,-0.40727810731742525,0.3456760229359299,1.1254718527257737,1.1067884922401972,1.0984505225890953,-0.4426552915821179,0.5401878719243767,1.1015115355957097,1.0599368583761246,1.07636723917371,-0.47464709169391284,0.2886720409895492,-0.7637964264935947,-0.22986835140545883,-1.6058109695030105,-0.05881699911435672,0.08128835061144944
2018-09-09,1.0358571650846016,0.9377612249353154,0.8991673878344768,0.11997432824033859,0.5812348542197366,0.9754283701620374,0.9390741468053203,0.961014779565663,-0.16593626584769042,0.048632621338803424,1.021558342007906,0.992017611190521,1.0474397208064963,-0.6516906303513714,0.6422384734344138,0.9917524451563305,1.0762984196227894,0.9164919526100026,0.3501726644887901,0.5284140205733994,0.3743080639863377,-0.093462170048531,-0.014970757030158809,-0.09302469892492819,-0.049363381671151466
2018-09-16,0.7479151148004564,0.5465474150671227,0.886049383789238,-1.1617921842391372,-0.756193786150994,0.6855099461290753,0.503126165738623,0.728630939384685,-0.7423275869381075,-0.6853989561644444,0.6884286281885638,0.6108250293068334,0.6240935287563877,-0.34545391795507885,-0.5861722029355955,0.6164579908567948,0.5167755060933329,0.5179724425682651,-0.14485422537414433,-1.67558901532323,0.7925104061921413,0.2327971575196312,0.4897252138539366,0.18522135990475955,1.7360826519799784
2018-09-23,-0.1777089900831138,-0.17872235126589847,-0.3613643166617076,0.5361265388632602,-1.1301176410677802,-0.18235899844869682,-0.21596625069307074,-0.2543952395249569,0.1054198857546892,-1.006693680814236,-0.2512237036641258,0.000812881124527591,-0.2758877706019389,0.7100527110328374,-1.5522795045145326,-0.4549270852110061,-0.3531934049100644,-0.6388214601015297,1.2747809467633566,-2.123023939997138,-0.9637252902805529,-0.6509452695690509,-0.5459133327019949,-0.6047898287483098,0.10278817184229071
2018-09-30,-1.0343817993760116,-1.1628987547763943,-1.023532327733547,-0.43065780873739734,0.1503928316427079,-0.9903909156905276,-0.788351938379047,-0.9941953788991527,0.4626369807286672,1.0915911220405203,-1.0320006758829394,-1.2325012519130807,-0.9225751502612188,-0.43486211038835615,0.5703527660573822,-0.8653208287421753,-0.6096367739564654,-0.8111631257850895,0.6890053617462226,1.1721919077049172,-0.9353547313053548,-0.6898643324350517,-0.45543902677001546,-0.6659943188899752,0.017810398027287087
2018-10-07,-0.7639617098986626,-0.4628155039657135,-1.3058006312980208,1.5602429252831191,-2.0503432306530343,-0.5917810570376274,-0.7436326978651517,-0.7865918638371145,0.31550252013252805,-1.8501183859653967,-1.2366208086144534,-0.7742884968333442,-1.5216496810874416,1.719496659118295,-0.6284280013545027,-1.1161164246666992,-0.5894277180093783,-1.5299563223904047,2.2316154078618027,-1.2988595090419015,0.7133728878962368,0.012458077398414081,1.7527333748277185,-0.15387819152108453,0.7421391743508035
2018-10-14,-0.4219126393164059,-0.4034426199091794,-0.21262259666832387,-0.27978345776747676,0.952771758436647,-0.436827604921964,-0.18729765892898853,-0.24799595288161586,0.1087197721937627,0.5312683581551172,-0.11306835757522911,0.3195651710271702,0.050084027735389273,0.24180349887143307,1.2168711201645206,-0.03803189240857196,-0.06742205630601888,0.07314149784727378,-0.222529746889757,0.5496307492274097,-0.05424334700061697,-0.331846130128962,0.1995327716430511,-0.35557887308581954,-0.3744460712265849
2018-10-21,2.061641836050381,2.5382617463250097,0.8610156378972822,2.6768939796374136,2.5142311178347403,2.226758404731617,2.5564886352763856,0.7403132102436852,2.703651075601137,2.373851661049325,1.5170118751922983,2.457199926582402,0.5368424152598613,2.144564035708175,1.7686735934139133,2.0427555361629475,2.683564256643251,0.0,2.900611150497211,2.2064420501442057,2.1327916559244886,0.8077034327828845,2.9171040654521994,0.26041902656097093,-0.9903248707753518
2018-10-28,1.826460963692876,1.7412743177627663,1.5959112216831441,0.9992271695430557,-1.731110251433733,1.6217078393909996,1.784723419573014,1.3461481700746363,1.297838899108202,-1.9378802052440085,1.6094810634982197,1.7922448973619456,1.4958213366263982,0.612819671376602,-1.695248406021685,1.3960107897148528,1.8235912366207876,1.5348129116864613,0.7021492861733061,-1.5827893107193736,1.3281394915704998,1.5355897945583308,0.7945272221125522,1.649206463346647,-1.3362536732145343
2018-11-04,1.1023297447481866,0.7139727768874291,1.325593323214025,-0.45367597993098696,-0.11306885730024888,1.350131952549079,0.8442926473846638,1.6920304786694154,-0.6744775994377752,0.11912515966342828,1.3447304551243406,0.8661150237950868,1.5216893975789907,-0.95319559506222,-0.026071890041206275,1.2338382890668436,0.9260972941557666,1.5646640132400145,-0.6703327171691678,-0.4626883064048637,-0.3632846462732075,-0.5762434627153711,0.26376508222169476,-0.8586782166524882,0.7910634868602977
2018-11-11,0.3107684371346046,0.08675629579975919,0.43751493595361757,-0.3905065743913547,-0.5581258452649178,0.39051159064028085,0.3348353195122982,0.5737777495882739,-0.1674703418808943,-0.973231735793059,0.3676247461289893,0.21790039923509671,0.34118841266065353,-0.18124116270761095,-0.4275372566236313,0.40862230202719857,0.01247256652850886,0.6220866143308261,-0.7465401439526218,-0.1695126470145756,1.3136279496613028,1.96492997593239,1.3558072546497977,2.0043250436749394,0.1364371601967978
2018-11-18,0.46548052559633657,0.12445023489106144,0.9215843953530446,-0.9254810374053787,0.20346217962895452,0.3563317431586255,0.16940459938217284,0.6811101089630471,-0.5650518578456275,0.46090649347799334,0.7720287452214452,0.5836567066156745,0.900357736289739,-0.5023942188850578,0.4522074944931828,0.6000824898970257,0.2145155578456842,1.0128607378450931,-0.9776070302210929,0.3303569863631868,-0.6221568214036071,-0.5137191649203334,-1.0382722825371085,-0.2331836192414134,0.8827581787063729
2018-11-25,-0.1682231156581774,0.06591724048190759,-0.8113796429405444,1.0990527356131128,-1.5388913365555281,-0.23052675103113146,-0.13735901052395258,-1.3267309464779138,1.480288943732683,-1.7687835822764302,-0.3170611245349983,0.1250765234240474,-1.3387367530117484,2.0162949492983717,-2.1523149870120646,-0.10829334531679635,0.12319524452160804,-0.8124782883321523,1.1462960216549452,-1.4588723528312906,0.5740175546857019,0.7186682180777235,0.4320283137868652,0.7603652962843664,2.3576318560827314
2018-12-02,-2.0076540296599763,-1.5438820900555705,-2.0208801963271017,0.5014880687383891,-0.766044367747815,-2.0991118523551267,-1.7578598415258733,-2.0132807651519715,0.18385248518036953,-0.91014572967498,-2.1758501685481884,-2.152767404732866,-1.6975773117044761,-0.75519899293826,-0.34385594934623237,-2.148155486194318,-2.2756775984869133,-1.757961344229856,-1.2343240980963437,0.2701358143205397,0.2559855168050947,-0.25657841120187186,0.925833552417291,-0.7088298890541255,-1.0503831152036935
2018-12-09,-1.5107713679720538,-1.532605541760414,-1.268805835853831,-0.8017370882426931,0.17640096837341332,-1.5170451260517623,-1.6089647271636558,-1.3717797283179893,-0.7910091944913468,-0.126496151799352,-1.505963630031282,-1.4731178153645799,-1.3934964064367306,-0.25788913558369064,-0.4436084222794959,-1.586136189243641,-1.5744277985044535,-1.7195048600078617,-0.1504058532992023,-0.6461640914976183,0.40733412677860087,-0.18833792319937145,0.8328168941752314,-0.578240155625644,0.45544055693157964
2018-12-16,-2.0770445349137163,-1.80358831022873,-2.2724057723986135,0.9141356198056227,-1.2246247498878617,-2.0447761184349615,-1.8362836420827753,-2.1617149518201804,0.5065316211674759,-0.9660297503325291,-2.2544322336100087,-1.6770042547505266,-2.7294075594533815,2.7353690215315485,-2.4692637432010147,-2.196709590602376,-1.8068018532936438,-2.33255799904336,1.1302454902514334,-1.4950325112275318,1.732433846987516,2.3082071856518023,-0.15405401833796348,2.596686443257284,-0.6643868280523886
2018-12-23,-2.0310064753133097,-2.0807242730584936,-1.9015578690237682,-0.8739469025905705,0.6499288535154251,-2.0565984596836997,-2.1381124982229704,-2.002341853452309,-0.9451930318999693,0.5866137558222454,-1.9273158127990255,-2.0034117376065494,-1.5627026586569863,0.027462320211569764,1.1007478028564193,-1.8692699177675514,-1.9414935137340432,-1.6589767013289292,-0.8718820580747215,0.5991471211040496,-0.16471065603464027,-0.3894753932233436,-0.04518004726700085,-0.41297470389632046,-0.9244025548804087
2018-12-30,-1.688995643084401,-1.702346036309355,-1.6392476966318748,-0.6083576683319866,0.12586602916050335,-1.7024972694550173,-1.7460525636053719,-1.7327300912245134,-0.5895162621106412,0.42113560801386335,-1.589174574838528,-1.7906216594547713,-1.1400769559457737,-0.8223986190858499,0.3831123040990631,-1.7071292748266702,-1.6658777146819104,-1.5991645052330041,-0.44990931388523037,0.41494032521319557,-0.6517910520290603,-0.8272430006004846,0.26837230184898553,-0.9334698296957784,-0.18657828443847485
2019-01-06,-1.5703426247381813,-1.5533248931982886,-1.527537557763281,-0.5390558507181028,-0.21202893148507465,-1.5542589242195082,-1.4812964209488437,-1.5457703973582306,-0.23122005928618372,-0.5494287541247829,-1.4456812212490509,-1.543332354378184,-1.082992412194699,-0.7081333042081117,-0.04110472213930875,-1.5689622814377508,-1.6327722209963003,-1.523236999553945,-0.7155572475243112,-0.22184591063753586,-0.4682125136330952,-0.613891637581245,-0.20753367938432105,-0.598261038985625,0.1550852577129192
2019-01-13,-1.3048153856103584,-1.3102100094622982,-1.3181701992161412,-0.41653130828473606,0.8714944233615696,-1.2573286255791334,-1.3013288214280165,-1.2764815020525293,-0.5811628218106131,0.8824835285993443,-1.1475234825386709,-1.2272503232599934,-0.9479698475007068,-0.47140436959888693,0.714801965992201,-1.1904155829319047,-1.2625574982427614,-1.115583531901438,-0.84753663350731,0.5342890442934334,-0.6727936047869767,-0.7136221576478304,-0.1429242412340022,-0.7096591676479106,0.6714596744100425
2019-01-20,-0.8086103659924514,-0.7235222686198273,-0.8935814597931361,0.7501742357819652,1.6907717510454872,-0.7655594531442991,-0.5851296881240796,-0.9106985360502844,1.450800700023866,1.9463708056470046,-0.7891522092997344,-0.580128806170295,-0.8926966906975146,0.8554900048799273,1.2651278161469846,-0.6551460366288889,-0.4603955310815302,-0.8440682639219158,1.367161756327869,2.040717882268664,0.9298212985577544,-0.04750228426968526,1.5772908782256438,-0.33913439621247393,-1.2560527077090444
2019-01-27,-0.021596844832293897,-0.06266113036394985,0.0348668146750351,-0.4521886380010719,0.512087608073739,-0.09984548123406631,-0.1713612854928704,-0.043022047800110694,-0.57309297858097,0.45894327659247003,0.03048090918325161,-0.16104341802177638,0.2670160484104651,-0.8179923510966978,0.3266627796373979,0.0131032842515408,-0.042441687649015326,0.07986056491997025,-0.423370851716289,0.5104806173400928,0.030493208190663035,-0.2186201133071785,0.16018773430915614,-0.25131873124952747,0.6025045627087895
2019-02-03,0.2879957662859755,0.2810768892546648,0.35892643980529954,-0.33200333273312055,0.9335012513033641,0.32127979527555595,0.37920042910952306,0.4383257109770684,-0.21851037351408298,0.9475714803840314,0.4208257760466517,0.35352746204319946,0.5768034140408506,-0.4866339389936215,0.5714136715842938,0.44945704712396023,0.5554137865026669,0.48145757655289967,0.24936815487550926,0.9222435255140901,-1.6362085290571862,-1.0678765559752867,-1.4382667108168912,-0.807518792667887,-0.08903669198630126
2019-02-10,1.2286388899947351,1.2778750096159357,1.1795860476827857,0.5186301890829419,1.1703019046831216,1.3470228451283157,1.443092748691432,1.2249762664741248,1.1715220020414627,1.378054534957417,1.3641367454204503,1.410670967934562,1.2844110981599126,-0.03700793819423365,0.8230505392515494,1.3452764596610767,1.3449613568356689,1.322906013033119,0.24629443403630344,0.974560228500144,0.13183999314310016,-0.23958258321866718,0.4905139723575081,-0.3418760482225957,0.4578924854755536
2019-02-17,1.5483878308447612,1.4143440337653719,1.6838700627504952,-0.7835052780049672,-0.4003026753570397,1.486224627470249,1.34823616208171,1.654865171597504,-0.6532359520426353,-0.5805749161463878,1.5531019771362804,1.4572323597518408,1.501924124939108,-0.28724361324394176,-0.405374140048701,1.4182388797321597,1.421993405610589,1.4521264977179245,0.393869161547259,-1.0387293221533744,0.053305049069226736,0.48417537051954795,-0.6404654667341427,0.5731291219292607,1.3599851049446474
2019-02-24,1.1865577763156154,1.174191673596382,1.2808870645514132,-0.5409888694465059,-0.0798628602096466,1.111912225469063,1.0142423513966217,1.176862891357214,-0.5962190275117494,-0.2910775616478668,1.1105757964287462,0.9446588177364397,1.1289082602537934,-0.6296885847677234,-0.18953050916587763,1.1135960886965657,1.1433174424459562,1.2215569225971579,-0.048345556875948346,-0.07337222021408174,-0.7492971563829849,-0.6567418491186676,-0.8294716894495715,-0.5178145270300017,-0.08023120455413012
2019-03-03,0.8482057408643254,0.8769872974509579,0.7848988343327954,0.438346759893535,-0.7813058703443347,0.7673778216856393,0.7433328075761633,0.8021811161173407,-0.21191194631088894,-0.8117920414382236,0.8295756109563475,0.7629338055880941,0.876089348632279,-0.46144290697642054,-0.31661454898047453,0.7994657260927751,0.8208746752102182,0.892230399030469,-0.08180688600855411,-0.7233855347911093,-1.0319637427795092,-0.508294955193161,-1.6579604021847016,-0.216608330104782,-0.35420139721943167
2019-03-10,0.6098249282115197,0.4551269588981061,0.6806005274548934,-1.1958649593098343,-0.22715068580604292,0.6046070477707965,0.6529108340983285,0.6396078103273901,0.13556953173439432,0.36603133782064795,0.6790674076863634,0.5135605120566762,0.7828977643270915,-0.6872479971130103,0.013424473218763194,0.5507310894692137,0.3550676630746517,0.7056008941567746,-1.1506282536021137,-0.14789251213076485,-0.2871426941630046,-0.0948793878042281,-0.5426621612623479,-0.003486341771229066,-1.205158245010947
2019-03-17,0.1895659790820062,0.3340665000424053,-0.00023814614660002659,1.9625399991455876,-2.063106036894016,0.18454208277171547,0.20550008824079133,0.018229750308122124,0.9227566329969918,-1.542404452063475,0.13254460664432813,0.13728672700244995,0.0551782596368197,0.2479479156980157,-1.3224051595197965,0.015768334334443145,0.057175570294418,-0.03843441831109876,0.41665300459884763,-1.254972320157756,-0.06516324347879657,0.2982394875584125,-0.9510368391067352,0.8034016135438276,1.5536430997850954
2019-03-24,0.01996028312160484,-0.09067941093243717,0.04830160170283843,-0.7885374303129838,0.4266742873896771,0.011527422772595535,-0.17926796960275582,0.13667185523373238,-1.4008026120992638,0.13061779341866084,-0.026981923220264593,-0.1846827925016403,0.11651943481310693,-0.9279773079706686,-0.009556781574989992,0.011563899988050562,-0.08161769122037617,0.07385423348551823,-0.6593724118682791,-0.33485333352528474,-0.7861908531853645,-0.27115361490500756,-1.2849468926038898,0.3757216820843596,0.6648035907650277
2019-03-31,-0.501716773295699,-0.4961998064662932,-0.4792138066924696,-0.05122622671666082,-1.1555830646929852,-0.657757213534973,-0.6308680525104361,-0.5388749686556782,-0.3935179816075227,-0.9316482197376111,-0.5936410845625049,-0.6847611266277593,-0.4903967779214871,-0.4921784408448661,-0.6177980767396175,-0.6624487826810145,-0.7344665642874375,-0.5518170949557242,-0.9107941118058146,-0.43799504117287863,1.28703724243642,1.9506161247478713,0.10107080942333165,2.137913839577121,-0.9818263777597723
2019-04-07,-0.6328842620185828,-0.6266056230928199,-0.6905947947583656,0.44390297522409383,0.8034815270062241,-0.6418146723814759,-0.6612344331080965,-0.7743041182629579,0.43527014416219795,0.6467006158656134,-0.5774596433643049,-0.5534019923541998,-0.6626167998406998,0.42559518188980927,0.9269135615217027,-0.6536876415578837,-0.7189808489264653,-0.8483946816511113,0.2861521048374723,0.7966159971028924,-1.213697625597962,-0.9662166141731388,-0.6300244026090643,-0.8333608651022661,-0.5366361382500019
2019-04-14,-0.5692877257455351,-0.7290655692537429,-0.3089779291731966,-1.4215104785787056,-0.16295897885955898,-0.6400506812775337,-0.9268037341920852,-0.4084377260062993,-1.4624508611651126,-0.4271995304575371,-0.5848314170024942,-0.7372612756130877,-0.47895087736689856,-0.4237388890303412,-0.5913535116763756,-0.6389169723141198,-0.7439990914215311,-0.4845601144205863,-0.8198340126061796,-0.6867847689265981,-1.4546719787652946,-1.231144600635526,-1.1528409473592396,-0.9637345928283326,-0.3301747860688029
2019-04-21,-0.7965660758353003,-0.929271212128372,-0.5922237170355495,-1.19725897957469,0.4308858173424345,-0.7965013515100904,-0.9603296476013257,-0.6228995819949172,-1.2904240801343168,0.08028475003923792,-0.8570386575441721,-0.8323357039011082,-0.9087005373519148,-0.0474069918584341,0.7384687387204655,-0.7576019703950195,-0.8875600962606061,-0.5864429775515155,-1.4838411563276677,0.21376071256108747,-1.5463799209192077,-1.2542488440912432,-1.6681248325211133,-0.9164136180127058,-0.027762326341315084
