Date,Direxion Daily Energy Bull 3X SharesEtf_Open_average,Direxion Daily Energy Bull 3X SharesEtf_Open_max,Direxion Daily Energy Bull 3X SharesEtf_Open_min,Direxion Daily Energy Bull 3X SharesEtf_High_average,Direxion Daily Energy Bull 3X SharesEtf_High_max,Direxion Daily Energy Bull 3X SharesEtf_High_min,Direxion Daily Energy Bull 3X SharesEtf_Low_average,Direxion Daily Energy Bull 3X SharesEtf_Low_max,Direxion Daily Energy Bull 3X SharesEtf_Low_min,Direxion Daily Energy Bull 3X SharesEtf_Close_average,Direxion Daily Energy Bull 3X SharesEtf_Close_max,Direxion Daily Energy Bull 3X SharesEtf_Close_min
2018-09-30,1.3822262691427467,1.3822262691427467,1.3822262691427467,1.1539368230159348,1.1539368230159348,1.1539368230159348,1.3494842535473335,1.3494842535473335,1.3494842535473335,1.387966720143446,1.387966720143446,1.387966720143446
2018-10-07,-1.1951347271408201,-1.1951347271408201,-1.1951347271408201,-1.4128752072788882,-1.4128752072788882,-1.4128752072788882,-1.9415766791879714,-1.9415766791879714,-1.9415766791879714,-1.6513641584682412,-1.6513641584682412,-1.6513641584682412
2018-10-14,-1.9816947151472193,-1.9816947151472193,-1.9816947151472193,-1.8462253620120035,-1.8462253620120035,-1.8462253620120035,-1.9033552855192817,-1.9033552855192817,-1.9033552855192817,-2.1580305765945953,-2.1580305765945953,-2.1580305765945953
2018-10-21,-3.2957118791464826,-3.2957118791464826,-3.2957118791464826,-3.139193784608586,-3.139193784608586,-3.139193784608586,-3.242956326499129,-3.242956326499129,-3.242956326499129,-3.1844191499328365,-3.1844191499328365,-3.1844191499328365
2018-10-28,-2.1540665353031083,-2.1540665353031083,-2.1540665353031083,-2.132701893798868,-2.132701893798868,-2.132701893798868,-2.2462901005197256,-2.2462901005197256,-2.2462901005197256,-2.2736441942631807,-2.2736441942631807,-2.2736441942631807
2018-11-04,-1.9851715567729586,-1.9851715567729586,-1.9851715567729586,-1.8469825967073343,-1.8469825967073343,-1.8469825967073343,-1.8362129576019264,-1.8362129576019264,-1.8362129576019264,-1.7530710150509787,-1.7530710150509787,-1.7530710150509787
2018-11-11,-1.9582289882908364,-1.9582289882908364,-1.9582289882908364,-1.9579666846776365,-1.9579666846776365,-1.9579666846776365,-1.7908825522600333,-1.7908825522600333,-1.7908825522600333,-1.8293694990954175,-1.8293694990954175,-1.8293694990954175
2018-11-18,-2.0876681130021923,-2.0876681130021923,-2.0876681130021923,-2.1735610121083573,-2.1735610121083573,-2.1735610121083573,-2.0711771905097778,-2.0711771905097778,-2.0711771905097778,-2.159501398770884,-2.159501398770884,-2.159501398770884
2018-11-25,-1.6246617342181735,-1.6246617342181735,-1.6246617342181735,-1.624261921207446,-1.624261921207446,-1.624261921207446,-1.527624904464074,-1.527624904464074,-1.527624904464074,-1.5493501095922575,-1.5493501095922575,-1.5493501095922575
2018-12-02,-1.4638350293309215,-1.4638350293309215,-1.4638350293309215,-1.42303991614589,-1.42303991614589,-1.42303991614589,-1.5763818568103882,-1.5763818568103882,-1.5763818568103882,-1.6814419454344731,-1.6814419454344731,-1.6814419454344731
2018-12-09,-1.6940629756181111,-1.6940629756181111,-1.6940629756181111,-1.7484643579478603,-1.7484643579478603,-1.7484643579478603,-1.7015935742291055,-1.7015935742291055,-1.7015935742291055,-1.7654806676491661,-1.7654806676491661,-1.7654806676491661
2018-12-16,-2.101493239391859,-2.101493239391859,-2.101493239391859,-2.1231216644870123,-2.1231216644870123,-2.1231216644870123,-2.06590289819068,-2.06590289819068,-2.06590289819068,-2.105362380544379,-2.105362380544379,-2.105362380544379
2018-12-23,-1.771185034781391,-1.771185034781391,-1.771185034781391,-1.8274232540878144,-1.8274232540878144,-1.8274232540878144,-1.7363921902748471,-1.7363921902748471,-1.7363921902748471,-1.769782321737034,-1.769782321737034,-1.769782321737034
2018-12-30,-1.4688121889329429,-1.4688121889329429,-1.4688121889329429,-1.4259523709110877,-1.4259523709110877,-1.4259523709110877,-1.3720769472805234,-1.3720769472805234,-1.3720769472805234,-1.3133586922194784,-1.3133586922194784,-1.3133586922194784
2019-01-06,-1.010012673503543,-1.010012673503543,-1.010012673503543,-1.0649428715146105,-1.0649428715146105,-1.0649428715146105,-0.9653693082873427,-0.9653693082873427,-0.9653693082873427,-0.9804382639290018,-0.9804382639290018,-0.9804382639290018
2019-01-13,-0.7837088812744459,-0.7837088812744459,-0.7837088812744459,-0.7851068703297227,-0.7851068703297227,-0.7851068703297227,-0.7121825417850405,-0.7121825417850405,-0.7121825417850405,-0.6884670853968026,-0.6884670853968026,-0.6884670853968026
2019-01-20,-0.794015945058695,-0.794015945058695,-0.794015945058695,-0.783409625366401,-0.783409625366401,-0.783409625366401,-0.6935262493427853,-0.6935262493427853,-0.6935262493427853,-0.7277459794343188,-0.7277459794343188,-0.7277459794343188
2019-01-27,-0.47761608975885567,-0.47761608975885567,-0.47761608975885567,-0.47329344237951765,-0.47329344237951765,-0.47329344237951765,-0.4164705602507123,-0.4164705602507123,-0.4164705602507123,-0.4214983126414812,-0.4214983126414812,-0.4214983126414812
2019-02-03,-0.6126835333156684,-0.6126835333156684,-0.6126835333156684,-0.6745415097998975,-0.6745415097998975,-0.6745415097998975,-0.6660592882582146,-0.6660592882582146,-0.6660592882582146,-0.6097459423009225,-0.6097459423009225,-0.6097459423009225
2019-02-10,-0.1611943898284018,-0.1611943898284018,-0.1611943898284018,-0.16995460389181066,-0.16995460389181066,-0.16995460389181066,-0.03785365011584812,-0.03785365011584812,-0.03785365011584812,-0.06637222578121293,-0.06637222578121293,-0.06637222578121293
2019-02-17,0.03417062130814252,0.03417062130814252,0.03417062130814252,-0.029846728659604103,-0.029846728659604103,-0.029846728659604103,0.08708743684918051,0.08708743684918051,0.08708743684918051,0.01342418329409328,0.01342418329409328,0.01342418329409328
2019-02-24,0.07927417807338473,0.07927417807338473,0.07927417807338473,0.13658675110849763,0.13658675110849763,0.13658675110849763,0.26229217284006534,0.26229217284006534,0.26229217284006534,0.30618869421958544,0.30618869421958544,0.30618869421958544
2019-03-03,-0.22927935308041683,-0.22927935308041683,-0.22927935308041683,-0.36093842869431936,-0.36093842869431936,-0.36093842869431936,-0.24597146714769508,-0.24597146714769508,-0.24597146714769508,-0.2626518100493523,-0.2626518100493523,-0.2626518100493523
2019-03-10,0.3642225512323537,0.3642225512323537,0.3642225512323537,0.2905930472715884,0.2905930472715884,0.2905930472715884,0.5519804965120322,0.5519804965120322,0.5519804965120322,0.4007063150811051,0.4007063150811051,0.4007063150811051
2019-03-17,0.8773958984805311,0.8773958984805311,0.8773958984805311,0.7019688609830365,0.7019688609830365,0.7019688609830365,0.5318508024443012,0.5318508024443012,0.5318508024443012,0.4147171381516395,0.4147171381516395,0.4147171381516395
2019-03-24,1.013989918138794,1.013989918138794,1.013989918138794,0.8901632223619352,0.8901632223619352,0.8901632223619352,0.869418320776483,0.869418320776483,0.869418320776483,0.7526940927468008,0.7526940927468008,0.7526940927468008
2019-03-31,0.9533067547727297,0.9533067547727297,0.9533067547727297,1.176842195487813,1.176842195487813,1.176842195487813,1.1773281285304813,1.1773281285304813,1.1773281285304813,1.3590369273456102,1.3590369273456102,1.3590369273456102
2019-04-07,1.4813786309671377,1.4813786309671377,1.4813786309671377,1.328100935379143,1.328100935379143,1.328100935379143,1.3405861501092615,1.3405861501092615,1.3405861501092615,1.215239486439964,1.215239486439964,1.215239486439964
2019-04-14,1.1639915047204044,1.1639915047204044,1.1639915047204044,1.0709079600871898,1.0709079600871898,1.0709079600871898,1.1537723043108916,1.1537723043108916,1.1537723043108916,1.0469052089180648,1.0469052089180648,1.0469052089180648
2019-04-21,0.7126418620433158,0.7126418620433158,0.7126418620433158,0.6186950369961702,0.6186950369961702,0.6186950369961702,0.5858473134501891,0.5858473134501891,0.5858473134501891,0.6604619308637224,0.6604619308637224,0.6604619308637224
2019-04-28,-0.14571397750554624,-0.14571397750554624,-0.14571397750554624,-0.1188693687113877,-0.1188693687113877,-0.1188693687113877,0.010617007222505762,0.010617007222505762,0.010617007222505762,-0.14374314466238639,-0.14374314466238639,-0.14374314466238639
2019-05-05,-0.5083984848898699,-0.5083984848898699,-0.5083984848898699,-0.46598429855711176,-0.46598429855711176,-0.46598429855711176,-0.5958313503998328,-0.5958313503998328,-0.5958313503998328,-0.3720906308060353,-0.3720906308060353,-0.3720906308060353
2019-05-12,-0.5817647525888633,-0.5817647525888633,-0.5817647525888633,-0.6557397939295007,-0.6557397939295007,-0.6557397939295007,-0.49727742620065957,-0.49727742620065957,-0.49727742620065957,-0.7804773809963168,-0.7804773809963168,-0.7804773809963168
2019-05-19,-1.7596639732354735,-1.7596639732354735,-1.7596639732354735,-1.8893273203856609,-1.8893273203856609,-1.8893273203856609,-1.9105023184580294,-1.9105023184580294,-1.9105023184580294,-2.0197477398761077,-2.0197477398761077,-2.0197477398761077
2019-05-26,-2.5647808786123942,-2.5647808786123942,-2.5647808786123942,-2.5537266649971,-2.5537266649971,-2.5537266649971,-2.496728364540954,-2.496728364540954,-2.496728364540954,-2.6704927249696264,-2.6704927249696264,-2.6704927249696264
2019-06-02,-1.610205132280419,-1.610205132280419,-1.610205132280419,-1.6075161455112104,-1.6075161455112104,-1.6075161455112104,-1.5089560992149558,-1.5089560992149558,-1.5089560992149558,-1.5889309510382343,-1.5889309510382343,-1.5889309510382343
2019-06-09,-1.4027452918876053,-1.4027452918876053,-1.4027452918876053,-1.520862667268489,-1.520862667268489,-1.520862667268489,-1.4607636094819454,-1.4607636094819454,-1.4607636094819454,-1.548450709723792,-1.548450709723792,-1.548450709723792
2019-06-16,-0.5977947268445086,-0.5977947268445086,-0.5977947268445086,-0.49687460210697104,-0.49687460210697104,-0.49687460210697104,-0.399327611117627,-0.399327611117627,-0.399327611117627,-0.40808398977609806,-0.40808398977609806,-0.40808398977609806
2019-06-23,-0.62527806615726,-0.62527806615726,-0.62527806615726,-0.5291725575000186,-0.5291725575000186,-0.5291725575000186,-0.459876645420645,-0.459876645420645,-0.459876645420645,-0.39599296667278133,-0.39599296667278133,-0.39599296667278133
2019-06-30,-0.7229424968678961,-0.7229424968678961,-0.7229424968678961,-0.7099941038370959,-0.7099941038370959,-0.7099941038370959,-0.6050033120779978,-0.6050033120779978,-0.6050033120779978,-0.5608883848563941,-0.5608883848563941,-0.5608883848563941
2019-07-07,-0.1369941310087366,-0.1369941310087366,-0.1369941310087366,-0.11720696421375258,-0.11720696421375258,-0.11720696421375258,0.021599204866936075,0.021599204866936075,0.021599204866936075,-0.023006645406588994,-0.023006645406588994,-0.023006645406588994
2019-07-14,-0.7180860221883231,-0.7180860221883231,-0.7180860221883231,-0.6998976097088412,-0.6998976097088412,-0.6998976097088412,-0.680454167805232,-0.680454167805232,-0.680454167805232,-0.625837044061592,-0.625837044061592,-0.625837044061592
2019-07-21,-0.6024790038883612,-0.6024790038883612,-0.6024790038883612,-0.7334379649002583,-0.7334379649002583,-0.7334379649002583,-0.6872647244604179,-0.6872647244604179,-0.6872647244604179,-0.7312371869144212,-0.7312371869144212,-0.7312371869144212
2019-07-28,-0.9487335527533242,-0.9487335527533242,-0.9487335527533242,-0.9826243155382931,-0.9826243155382931,-0.9826243155382931,-1.4215326509391502,-1.4215326509391502,-1.4215326509391502,-1.3254583098511248,-1.3254583098511248,-1.3254583098511248
2019-08-04,-1.4183798572178616,-1.4183798572178616,-1.4183798572178616,-1.4949471552605145,-1.4949471552605145,-1.4949471552605145,-1.553036656525795,-1.553036656525795,-1.553036656525795,-1.5829573235058285,-1.5829573235058285,-1.5829573235058285
2019-08-11,-2.0517040577329215,-2.0517040577329215,-2.0517040577329215,-2.0051740275994407,-2.0051740275994407,-2.0051740275994407,-1.97589361622887,-1.97589361622887,-1.97589361622887,-1.9025465716470704,-1.9025465716470704,-1.9025465716470704
2019-08-18,-1.6915007385955154,-1.6915007385955154,-1.6915007385955154,-1.6835929453891816,-1.6835929453891816,-1.6835929453891816,-1.9242522051000341,-1.9242522051000341,-1.9242522051000341,-1.9436607607725294,-1.9436607607725294,-1.9436607607725294
2019-08-25,-1.5207035533086841,-1.5207035533086841,-1.5207035533086841,-1.5001965807706328,-1.5001965807706328,-1.5001965807706328,-1.460133005685729,-1.460133005685729,-1.460133005685729,-1.4679660111037294,-1.4679660111037294,-1.4679660111037294
2019-09-01,-1.2191507848320833,-1.2191507848320833,-1.2191507848320833,-1.1979060820448262,-1.1979060820448262,-1.1979060820448262,-1.1018830335286376,-1.1018830335286376,-1.1018830335286376,-0.9868406688882181,-0.9868406688882181,-0.9868406688882181
2019-09-08,-0.392292958217486,-0.392292958217486,-0.392292958217486,-0.38875155617277973,-0.38875155617277973,-0.38875155617277973,-0.27919413934333814,-0.27919413934333814,-0.27919413934333814,-0.29719126192149803,-0.29719126192149803,-0.29719126192149803
2019-09-15,-0.05647249546656536,-0.05647249546656536,-0.05647249546656536,-0.10175751263034985,-0.10175751263034985,-0.10175751263034985,0.036783474419717514,0.036783474419717514,0.036783474419717514,-0.032535364301228394,-0.032535364301228394,-0.032535364301228394
2019-09-22,-0.8131036096650441,-0.8131036096650441,-0.8131036096650441,-0.640228479095665,-0.640228479095665,-0.640228479095665,-0.6056679242700179,-0.6056679242700179,-0.6056679242700179,-0.5822132988569797,-0.5822132988569797,-0.5822132988569797
2019-09-29,-1.4044335294868389,-1.4044335294868389,-1.4044335294868389,-1.4952712117412839,-1.4952712117412839,-1.4952712117412839,-1.354854858372096,-1.354854858372096,-1.354854858372096,-1.2742684267267392,-1.2742684267267392,-1.2742684267267392
2019-10-06,-1.1656390420202547,-1.1656390420202547,-1.1656390420202547,-1.071241656910271,-1.071241656910271,-1.071241656910271,-0.9740590224394192,-0.9740590224394192,-0.9740590224394192,-1.0063669361341954,-1.0063669361341954,-1.0063669361341954
2019-10-13,-1.2407461725353277,-1.2407461725353277,-1.2407461725353277,-1.2598639244250542,-1.2598639244250542,-1.2598639244250542,-1.1059401952089096,-1.1059401952089096,-1.1059401952089096,-1.2308813380465704,-1.2308813380465704,-1.2308813380465704
2019-10-20,-0.5991342469315665,-0.5991342469315665,-0.5991342469315665,-0.5330636245323788,-0.5330636245323788,-0.5330636245323788,-0.45128473816788167,-0.45128473816788167,-0.45128473816788167,-0.4091236739772232,-0.4091236739772232,-0.4091236739772232
2019-10-27,-0.7893759641836512,-0.7893759641836512,-0.7893759641836512,-0.6093280068804086,-0.6093280068804086,-0.6093280068804086,-0.6619174723677278,-0.6619174723677278,-0.6619174723677278,-0.4586265913395798,-0.4586265913395798,-0.4586265913395798
2019-11-03,0.009011016084974973,0.009011016084974973,0.009011016084974973,-0.09409934071364222,-0.09409934071364222,-0.09409934071364222,-0.05084316432070667,-0.05084316432070667,-0.05084316432070667,0.04020723571087651,0.04020723571087651,0.04020723571087651
2019-11-10,-0.2167212442805454,-0.2167212442805454,-0.2167212442805454,-0.2024813189483495,-0.2024813189483495,-0.2024813189483495,-0.050146332357877896,-0.050146332357877896,-0.050146332357877896,-0.11987398940943027,-0.11987398940943027,-0.11987398940943027
2019-11-17,-0.057972389223214044,-0.057972389223214044,-0.057972389223214044,-0.13112473913779832,-0.13112473913779832,-0.13112473913779832,-0.024972008738325942,-0.024972008738325942,-0.024972008738325942,-0.1763478470828849,-0.1763478470828849,-0.1763478470828849
2019-11-24,-0.4170698225533663,-0.4170698225533663,-0.4170698225533663,-0.5887829687412475,-0.5887829687412475,-0.5887829687412475,-0.37992616592102274,-0.37992616592102274,-0.37992616592102274,-0.490955638891236,-0.490955638891236,-0.490955638891236
2019-12-01,-0.4401984819312016,-0.4401984819312016,-0.4401984819312016,-0.17707456426300774,-0.17707456426300774,-0.17707456426300774,-0.23142336712696027,-0.23142336712696027,-0.23142336712696027,-0.0018474057424466568,-0.0018474057424466568,-0.0018474057424466568
2019-12-08,0.8986701139786634,0.8986701139786634,0.8986701139786634,0.8914205449732094,0.8914205449732094,0.8914205449732094,0.7711916730399946,0.7711916730399946,0.7711916730399946,0.51288946926682,0.51288946926682,0.51288946926682
2019-12-15,1.3871286822063402,1.3871286822063402,1.3871286822063402,1.4578336044993645,1.4578336044993645,1.4578336044993645,1.5073748666751505,1.5073748666751505,1.5073748666751505,1.5387837919338576,1.5387837919338576,1.5387837919338576
2019-12-22,1.9865028990782196,1.9865028990782196,1.9865028990782196,1.7664201394679133,1.7664201394679133,1.7664201394679133,1.7434003756138563,1.7434003756138563,1.7434003756138563,1.5360692582779192,1.5360692582779192,1.5360692582779192
2019-12-29,2.157974222698322,2.157974222698322,2.157974222698322,2.0817683982224846,2.0817683982224846,2.0817683982224846,1.6730100196716287,1.6730100196716287,1.6730100196716287,1.6651334749505704,1.6651334749505704,1.6651334749505704
