Date,IBM_Open_average,IBM_Open_max,IBM_Open_min,IBM_Open_volatility,IBM_Open_change,IBM_High_average,IBM_High_max,IBM_High_min,IBM_High_volatility,IBM_High_change,IBM_Low_average,IBM_Low_max,IBM_Low_min,IBM_Low_volatility,IBM_Low_change,IBM_Close_average,IBM_Close_max,IBM_Close_min,IBM_Close_volatility,IBM_Close_change,IBM_Volume_average,IBM_Volume_max,IBM_Volume_min,IBM_Volume_volatility,IBM_Volume_change
2018-06-17,-0.974960304621607,-0.789807730283599,-1.100339396072189,0.03743381379313657,-0.41880907255732147,-1.0079985003749434,-0.8130155604339584,-1.2225419861467302,0.1605726362469234,-0.5521534518037107,-1.06074374181571,-0.8915777800166187,-1.3479992755985526,0.18531748476111173,-0.7850767076859041,-1.1203078409032292,-0.824859088586091,-1.4252017914701478,0.3638911797891923,-0.8163353027033878,0.2504217007251512,0.41789706424278894,0.13938425654742692,0.4543660820257219,2.1624669688546114
2018-06-24,-1.4497320608396156,-1.2477015982626656,-1.4538468274904761,-0.44106500874074056,-0.03245309449873981,-1.2941394968629913,-1.1310193400360256,-1.2031609536355692,-0.4866714891597804,0.24250166548696228,-1.418098940496786,-1.2543178806297937,-1.3111906094319536,-0.5485126459190983,0.11996262880717476,-1.377281137881322,-1.2491162296505711,-1.443958534547812,-0.281299561293036,0.3586468235469531,-0.3783347650794616,-0.5996116716860156,0.2451260573277439,-0.7370012716138021,-0.26303309693811877
2018-07-01,-0.8268929113342839,-0.7344448428015763,-0.7337125515154991,-0.3826318533035955,0.6408109418659126,-0.7339713053989697,-0.489046024341943,-0.8066056403329936,0.07529911551409729,0.9076332454396285,-0.753003632793923,-0.6474053150542742,-0.7304778491222834,-0.20076754095469004,0.806503268527997,-0.675593198955345,-0.43647680352291685,-0.8490031912420353,0.29186244786330956,1.122491337442348,-0.7906709447186988,-0.7195355029121774,-1.4493141922952484,-0.525662865709012,0.7493697274371192
2018-07-08,0.4170019680023504,0.1491164509847468,0.664588708006155,-0.2371979365961673,0.5063527859970265,0.48834287018848116,0.05150834672056808,1.0362363555918523,-0.4869846163791975,0.24653137082128318,0.6381141416773635,0.131590080178206,1.0200677305558092,-0.5462614264531934,0.19800710642793495,0.559922367186336,0.08068883965318253,0.9100143251220053,-0.48018057444742357,0.3428773542318593,-0.6065710391455187,-0.7030604719440063,-0.058843421821069566,-0.80481964860015,-0.12256334016806703
2018-07-15,1.130028528840356,1.606920986389134,0.5173298438906293,2.0808942621315243,0.7375542481199397,1.2658085794147291,2.0556929489048072,0.7377215253133154,2.190491715906329,0.6106411251717724,0.9626763509752382,1.340127379518237,0.5613346918433849,1.663881056351501,0.5842044387161495,1.0220654452303626,1.8319718921972432,0.4800749269007462,1.9980777012605697,0.7023421137166614,2.7370491633077325,2.6970234095284713,1.6734073234896032,2.613298940256517,-0.7037007648556547
2018-07-22,1.2184410793256866,1.0483261265357813,1.2550311149534357,-0.04817510332152848,-0.9479826279264905,1.2953581998988206,1.3417985678605724,1.471745057088814,0.24333400050103848,-0.46666642000446845,1.1935773525119813,1.022753687161534,1.3696070216583751,-0.873837326688886,-0.5590226269545838,1.1123025401754538,0.6958542056623148,1.1565456708179158,-0.8464030157980916,-0.47893875486385834,-0.27075807174313504,-0.48177566098092756,1.0261798150543602,-0.7162154674844884,-0.278653492458469
2018-07-29,0.3855846750632147,0.7404653310821335,0.18618216026610032,1.1746144847026116,0.524077719217552,0.5531342618133248,0.6880979574764338,-0.012867710101674111,1.1666665527099254,0.43127426504480787,0.28580490782933177,0.46649655443539273,0.2723907073891344,0.4248168009787326,0.4503486412309706,0.5370285428918675,0.9993190726821185,0.22036549734755345,1.143600247696998,0.20414808690145714,0.5881448386074409,0.5123138788872662,0.6936232212242792,0.4257355626615134,-0.8392383039954504
2018-08-05,0.7193168384752163,0.7901175793744372,0.7570673462734766,0.3492720660360768,-1.1118803906780554,0.5638047252417416,0.4958970129796799,0.41118407498977866,0.2828549218597555,-1.3731331127733084,0.7028227964709289,0.7263579886907439,0.31792085505691,0.9026344631227008,-1.3959774269125709,0.5449904159805127,0.6095265256726923,0.11395589242941252,0.7389625536746975,-1.5571026171656137,-0.85369278031211,-0.8674588308809704,-0.26216789880018976,-0.8942364462396688,-0.49250146411781015
2018-08-12,0.06987015643980674,0.3392872086685375,-0.02913938938768931,0.7672222510859754,1.47642937132279,0.23206996113140144,0.2676060463954778,0.1762161405703748,0.2185572670583793,1.244084041160542,0.3595895956534402,0.5786229102284424,0.11436434947687232,1.051498202992895,1.1838946497174188,0.4575384191874446,0.3612350994773822,0.3966690339562603,-0.06734306768881743,0.9802414747297367,-0.631180149947955,-0.37618603603966855,-0.8854047412358347,-0.23976934094146268,-0.39006692854783076
2018-08-19,0.8480110329186253,0.5481152715109059,1.164458972907745,-0.9296930309199968,-0.07631736798354712,0.6814709898907624,0.40556393443582156,0.9625157433166968,-0.6659576462296067,0.07820707732819393,0.9151648539551909,0.6749673903155481,1.2177010638882644,-1.2312339769763356,0.18302733307970884,0.7700046266251513,0.38374268098859515,1.0782738736461563,-1.1948292767210402,0.10114077093305589,-1.1453419970951109,-0.8815706808949597,-1.367345719540579,-0.7049835836306865,0.07113821428053411
2018-08-26,0.937160753882788,0.45192701000968,1.263481875503697,-1.6374723528905952,-0.5574229097964508,0.8829206672345782,0.4170112100648827,1.3197786721891465,-1.4896909773517353,-0.1884944533507019,0.9551054801455747,0.59336021271628,1.2071750584158225,-1.4934146763256697,-0.218289813543141,0.962588141649226,0.6241892364961754,1.1484174356853103,-1.0655354010057265,-0.13474009963473607,-0.771016494957029,-0.7808218665373335,-0.8375142619410454,-0.6985279354598053,0.32161462047538153
2018-09-02,0.6499378808443361,0.3762337933969656,0.9066711806253193,-1.0849760965288306,0.40295435267547275,0.6609934834031951,0.2909400085555488,0.9406670714829546,-1.078106948436684,0.4288590804249817,0.6201004031721487,0.14624570979043278,0.938224033546852,-1.631158362142102,0.3987023829400509,0.6255398114241081,0.23303136501940175,0.8868631673754107,-1.1674003346599082,-0.030278396513162765,-0.2101866593554122,-0.4010999491062719,0.2916198183356519,-0.4952815195685455,-0.07796825842822541
2018-09-09,1.1052536389857532,1.1209584716168797,1.1424215400036768,-0.010638115943443277,1.1324868748052994,1.2358602525274438,0.9078698857227706,1.1350872855319045,-0.4322077741049139,0.7152304526542497,1.175816302227592,1.0708246727393498,1.0018628681526243,-0.17874667115374765,0.9566073792494758,1.2377693298083645,1.1104350796288078,1.1507519969071447,-0.4020503753624702,0.4091388888512267,0.01438943697017206,-0.12058551865549179,0.6223096306185679,-0.2609255881898389,-0.08067593957210265
2018-09-16,1.654735024482346,1.7409650804417813,1.5622997306268331,0.803779137649785,1.3797592965568872,1.7955724606521561,1.8019307595451863,1.6511446792615574,0.5340022133265718,0.6796814246463849,1.707285422529186,1.8417005593458695,1.5759884185967827,0.5470774179544511,0.6480938864012377,1.8058194735234205,1.6915131633914207,1.59035894690714,-0.09539124856127007,0.28712581379782953,2.1758257120685776,2.6587751227554084,0.9903528870266882,2.7193444649445526,0.7272577008173361
2018-09-23,2.1125560382115394,1.9665699111160966,2.1673772383237115,-0.36049257789753536,0.4778952312542215,2.1162990694675456,2.0042251003904235,1.9437699590801358,0.017531014812184397,0.9629008263020153,2.127642328877329,2.0964557193937643,1.7873672206223137,0.5344192764789922,1.143913110545397,2.1246071941296156,2.2511006121881194,1.6421427521352567,0.6761698985214678,1.2843793582814274,0.13583922275482366,0.12094924852369925,0.46449047004009714,0.07079704342669878,-0.64023892402348
2018-09-30,1.9103769794458774,2.1900386400188667,1.4152022852844455,1.8750790473898231,-2.0780010922275554,1.8774584306885889,1.953967087377648,1.2919056348239477,1.506341003440563,-2.224531879214008,1.7104896304475068,2.0991363272235493,1.2089004347118204,1.926044703140967,-2.18131183793571,1.8031333933995144,2.0219461892278714,1.3655348367366122,1.4223175893634765,-2.1402477117143657,-0.40106383065770684,-0.4530526245920816,-0.16521109119994448,-0.4652289600278303,0.5258260161595485
2018-10-07,-1.1924774827061588,-0.2323462341112685,-1.8267512613617496,2.3590557828260565,-2.293195250207137,-1.1900366662112603,-0.47458987010381537,-1.7763990953304203,1.9627533524401435,-2.040831946856645,-1.7078594547184027,-0.3363345651155285,-2.112321671527596,2.410249687408149,-2.0241506575353085,-1.7395743586769465,-0.558629838596888,-2.1672055507181027,2.2297151322451048,-1.8505596790657648,0.8919350345138333,0.30207070996814894,0.9344552901085384,0.2171262408639383,1.6386757308181854
2018-10-14,-2.71009870958339,-1.819433504226212,-2.8723386025580067,2.8315182035423376,-2.4858516500954897,-2.6769278491519897,-1.3792367820586589,-2.8888114028119265,3.004474915915423,-2.707389957528905,-2.7498593133106892,-1.9396887408934254,-2.8992767699839566,2.7549375389914643,-2.4693769004684563,-2.6987810643404533,-1.1948479319048817,-2.834968828364665,2.899048815696125,-2.646103439147436,2.639521925813272,2.106398520948773,2.796597711977996,1.8894521818717562,-2.461715236367431
2018-10-21,-2.6093810205311945,-2.841659828290065,-2.680633765361316,1.8155939335707516,-1.4399797933523908,-2.5848777064090944,-2.9055529375890967,-2.5194046447331,0.9004590225319818,-1.1353288629353167,-2.579759457117417,-2.9038850074656706,-2.6475114643761137,1.4297538872673572,-1.50556786562061,-2.5891942792893685,-2.9144100546565737,-2.626675188260613,1.4679723781888503,-1.5823923014223267,1.9595085166341235,1.770771193828101,2.056039874625443,1.659269442506453,3.1978564846078745
2018-10-28,-2.4529363773557264,-2.6541820326487193,-2.180568765359816,0.007252339299052859,-0.3670717371611635,-2.474768449192488,-2.6620758112194225,-2.3159663776176345,0.09542396568309555,0.23668493710890978,-2.438069395992314,-2.693873343038488,-2.180422577311484,-0.717739299504439,0.5398237200470583,-2.4360980962877714,-2.690004568799149,-2.1768016813952253,-0.11099541495848053,1.1088681412285097,2.427876470370358,1.5795299245654542,2.732915404203286,1.0935869363590778,-2.2620449588460154
2018-11-04,-1.5422314032389284,-1.7788154706334949,-1.4172019649717207,-0.4854539967968351,0.8862407959154291,-1.550331039078588,-1.7668378785875436,-1.372723018292478,-0.7937674491969293,0.2837569863998194,-1.4900876633418922,-1.6338706177214166,-1.3616952882006592,-0.5724930982546169,0.3842896744493954,-1.4850668613764646,-1.7110686463321554,-1.3995364642042614,-0.268882657884516,-0.04965052708927533,0.6556967136207056,0.2558368975806939,0.6646207219239619,0.09857036829627036,-0.7182329905979039
2018-11-11,-1.4149225798807805,-1.5899558858297405,-1.2641339229988657,-0.726248009502304,0.5127002313545581,-1.4472386373258588,-1.6218393253918049,-1.3034863323000032,-0.8917013024772683,0.3785441384627612,-1.3563638805873468,-1.4814566296995462,-1.2072553956223986,-0.8188040941468075,0.3566785898694407,-1.3922023672878243,-1.6127778027984594,-1.229016556752627,-0.8071620452942733,0.2850886902383773,-0.550931881382652,-0.7335932085528392,-0.07492141708885881,-0.8797842431801687,0.0366019633550747
2018-11-18,-1.3561249782131957,-1.5024221653102285,-1.1983270281961274,-0.965473457185393,0.407608147072244,-1.3698105941940162,-1.4625566854071643,-1.296862872378249,-0.6062362874504568,0.535188226159094,-1.3029744971727797,-1.384155414756787,-1.1984206597876712,-0.7238054401043443,0.6288339661645054,-1.3387633073181227,-1.4567714100311013,-1.227610253260068,-0.6067023593337877,0.7452377984802454,-0.5344621097632304,-0.6373733020050372,-1.0154486203656694,-0.45501959340976816,-0.16754512482263031
2018-11-25,-0.9311427969886061,-0.8419301001788034,-0.9783567077998074,0.541715839432741,1.5076798193256506,-0.9126292193976748,-0.855698768923904,-1.000676167305803,0.47691525601790624,1.4185991703924175,-0.8770165194397825,-0.8081831636636088,-0.9241781688364878,0.3495140180435277,1.307084633515031,-0.8542948090816285,-0.8882371163126147,-0.8771459362354131,-0.012530448002847578,1.105324482935337,-0.34540383450498263,-0.5537960879906618,0.27375013347221455,-0.7551827461777889,0.2189324073348733
2018-12-02,-0.7896467051866218,-0.7965802698033342,-0.7547218402324779,-0.1722255190930539,-0.4594908114941031,-0.7733266326800587,-0.8399320451501182,-0.7517465282082532,-0.4266747780944451,-0.2549210301733623,-0.8533519181459552,-0.8763231671321153,-0.781053925905606,-0.5168303051142211,-0.19909464322463308,-0.8144837984362027,-0.8509520952967492,-0.7927810266747511,-0.24776232749539098,0.19548282344774617,-0.13533915680316214,-0.628030768040345,0.7607177609670155,-0.9756818800437281,0.14575606796982782
2018-12-09,-0.7245107996378567,-0.7559887813585193,-0.6794225680696064,-0.36213253695617575,-0.28369904542737745,-0.7718175245720614,-0.7868180130341658,-0.763432603946382,-0.256520144851479,-0.3173878387555152,-0.7507578216066562,-0.7683585544473639,-0.8869902533485291,0.23832091123456806,-0.4807959788522537,-0.8057949932605308,-0.8976914027887682,-0.8850926614747144,-0.18201137427202688,-0.41819303354564125,-0.6776486992204168,-0.6097194680427587,-0.6095320570629232,-0.518681006113694,0.4302136773170377
2018-12-16,-1.0641452016350363,-1.0376064116140877,-1.1925148372607417,0.3960316941151262,-0.6520485014712138,-1.0437189771062887,-0.9028972102039505,-1.2585020653728813,1.0008646140388633,-0.7680612779866424,-1.0941263869121312,-0.9672278541503997,-1.271249415249652,0.8049214138206415,-0.9654977545696853,-1.1505897775038405,-1.05539429021705,-1.3333826146450056,0.6991317929904028,-0.9489477699970238,0.021196499040926155,-0.03977583614248847,-0.47406133195037764,0.12604417056381098,-0.3735285237364958
2018-12-23,-1.1804227546206072,-1.113611647723097,-1.2371004466927098,0.04009900129287439,1.4059550503940987,-1.1389535882401454,-1.1695470245784243,-1.1287385729944701,-0.5307358379856358,1.0854638068013074,-1.1598607526097795,-1.0871785924557238,-1.279788665999171,0.23074777517258827,1.5519582640693554,-1.0442983905768752,-1.1239851889876886,-0.9435314985325101,-0.912814819712247,0.8621151376269546,-0.466567864160668,-0.6486766546906765,0.10975773822868691,-0.8368959191709785,-0.21770504218972447
2018-12-30,-0.8600566778652848,-0.7781306016818952,-0.8618643462542329,-0.16537491489539694,1.2169742962751886,-0.8182166731686376,-0.7648082760713246,-0.7707621577934796,-0.3608735912058779,0.9253374908584229,-0.7972018279038323,-0.6784813853284732,-0.7338873884553482,-0.17358907374166044,1.1113227719778471,-0.745696068724967,-0.6948379706963671,-0.7828100421954753,-0.21771843615177952,0.8422112836839742,-0.9525515214039956,-1.0040070083538661,-0.6529630172398264,-1.0009494243601929,-0.0024046964454981492
2019-01-06,0.01656601002408749,-0.22878730342965417,0.37198073358366407,-1.006565421302637,0.39890186106083403,-0.1253112353100308,-0.33984718022839766,0.2011098320214866,-0.9105688045728839,0.360416488481702,0.1408340065266917,-0.17593876526339314,0.45304200472980166,-0.9981104275788361,0.3611041578015303,0.07799919532965886,-0.19419087514323935,0.40959537433239557,-0.8761342641497601,0.39624780689903194,-0.873987542001998,-0.8137968476142533,-0.7222888959415473,-0.7532955755745275,0.17706920477991084
2019-01-13,0.5178094451158867,0.3493578068138606,0.8504283891428677,-0.7163889646769003,0.5263989230980112,0.4671318871742598,0.4555998117688363,0.7246803662584403,-0.455282000656267,0.8113713949008725,0.7524925489884096,0.6398645405845909,0.9914166750811126,-0.6882479834296681,0.42610177138190514,0.7106110674902779,0.4881493747282708,1.0665066368942862,-0.8155332565225631,0.5372489906957285,-0.6511394768585995,-0.5736186616434135,-0.6893276742407093,-0.4614918549882318,0.46051567763631684
2019-01-20,2.2582808452553635,2.369686944910744,1.3232404818553343,2.0065688980165617,1.703724567234678,2.3746019081625223,2.506000568374159,1.171689866328603,2.2331118295460373,2.1806479282025513,2.240859513853093,2.4619354273485303,1.095925383574975,2.1368767062545686,1.9003256861521118,2.32293739610174,2.4792394010320122,1.167380072094058,2.4069031076777034,2.1021333598889855,1.027118189609356,2.1368260372412933,0.42061557507721214,2.4512848549602353,-0.8021133336074182
2019-01-27,2.1375195582397684,2.019004145413127,2.3678719420339798,-1.2266524747527254,-0.33873740377409245,2.1231503128675833,1.9354275415162672,2.401423911117383,-0.9830974917225043,-0.2442930769672863,2.1281726976739326,2.0036649537926574,2.274910439031054,-1.0648847825568988,-0.3563154758649329,2.126897974717207,1.9707659630488232,2.401106447942196,-1.0373879459570816,0.0023381463718348786,-0.741336286220806,-0.645950382887963,-0.4289491653269975,-0.6027755439689317,-0.17158751256526664
2019-02-03,1.695524765134944,1.6654754949817379,1.7031271847755813,-0.5062523574901782,-0.4246242538215783,1.71325413933114,1.7127223721869709,1.7964950373658197,-0.33372198106279066,-0.33570179912560233,1.7338576166798612,1.7659407352726901,1.7324668122537585,-0.3767593511058543,-0.41135035489831995,1.717160479087581,1.7258620244843648,1.7891701616889797,-0.36251563847077817,-0.5014769829156228,-0.7600615160699271,-0.4694689318778541,-0.9740345428200227,-0.27978487855261064,-0.8766684203877161
2019-02-10,1.6410122690337925,1.6045800309014921,1.662280882505191,-0.7115490181750691,0.24112466026742066,1.6365358864639659,1.564417195202463,1.7070924947987691,-0.6770203347154561,0.2031567746987176,1.6570988736402141,1.6521447667216091,1.6704408718334982,-0.59570209529728,0.23221020176830678,1.6435296829826613,1.5811629210052502,1.7187250852351668,-0.7538850710566182,0.1814426443899367,-1.0717207186747257,-0.694752571511964,-1.1133403506554254,-0.4839644751929113,0.5114359085792358
2019-02-17,1.5225205894737515,1.5572916589171144,1.5836969456772767,-0.8741160670047416,0.1564786177490053,1.5123524880220023,1.5194458776661692,1.5825331508306675,-0.642870408822056,0.13893094520032115,1.5120180252186863,1.536285750038673,1.5586558570225637,-0.7618162913969867,0.1148461535341501,1.500506052010621,1.4453714903851491,1.5529502830088386,-0.8390427192702169,-0.04289301570236216,-1.1032299562625885,-0.7352557737771152,-1.0857354481547514,-0.561696704950229,0.11767249355474713
2019-02-24,1.3416188137770477,1.311921804851449,1.3921632334582301,-1.0678200808646245,-0.1238818152497364,1.3253128453291507,1.2864585576643208,1.3765127827405623,-0.7408278068751658,-0.22916555097891203,1.3009490702379702,1.309269386992943,1.3045691747316417,-0.6009539161135147,-0.598143549138523,1.2894498694611274,1.2513890600635114,1.325807692175769,-0.7427257892930081,-0.3706118214899018,-1.045466138927713,-0.7281737892149357,-1.2614963442752811,-0.5167753122277299,0.4133443444703658
2019-03-03,0.9215134382565987,0.9814418135106204,0.8398350939255511,0.07690762489688693,-0.7802677364079464,0.9230179043522235,0.9430652308519658,0.8686011351375253,-0.07748167984377477,-0.4177044540947302,0.9004569947947999,0.9557833164374253,0.8544185793458154,-0.08494550487071417,-0.5056171627639822,0.909100619906443,0.9146107499239132,0.9024369396026237,-0.32513233511055245,-0.13894030639834365,-0.5591120925030714,-0.4960314264471558,-0.975904252286427,-0.37661246816256005,0.11663334082634312
2019-03-10,0.9742773189317753,0.9725336787481207,1.0191282942366215,-0.7479178952567165,-0.045260366424841665,0.9945912108648425,0.9585376348335721,1.0458584105562072,-0.6694405300427475,-0.11105670846489551,0.9901114724123014,0.9624200935342089,1.0471842876107138,-0.8088659206876037,-0.08455603778140813,0.9851267110887071,0.9866082120325451,1.0177415380674966,-0.5145806831551906,0.20751775809337325,-0.3922752300022003,0.0736700528233096,-0.9004608942593892,0.2621587547454229,0.04880133579948119
2019-03-17,0.9508975518369288,0.9431228006484216,0.9685473290926743,-0.5832995127687036,-1.1206911796821486,0.9891837299312717,0.9828217809527376,1.0013404301700024,-0.29675567765144883,-1.0222980061986173,0.918221747298752,0.8983501692530067,0.9581499022700601,-0.6066827997632473,-0.9006378605555475,0.950072596747938,0.9664599762292548,0.9815675317520347,-0.2900483256625414,-0.8584185366653392,-0.5796928377831734,-0.4953926815335708,-0.6851832391590271,-0.4233399182499823,-0.006428582598224094
2019-03-24,0.8961042652048475,0.9085384706867546,0.9623707935485006,-0.5922327436314937,-0.005739018632597553,0.9120176127008509,1.0330593945101003,0.9575666218490999,0.0029068786920694737,0.2752347340019704,0.9048786401692982,0.9682861813816285,0.88861827590153,0.0055131946336698275,0.1807026515798919,0.9343570743909494,1.0807692427490685,0.8820806627698982,0.3068823395443526,0.41524259232485317,-0.6982040383367444,-0.42796072716511613,-0.904059110185987,-0.3268723805558789,1.0438918265122665
2019-03-31,1.1926175348350334,1.1082113693446753,1.2452386130689044,-0.8574723997547321,-0.48875663816049225,1.1559872209066484,1.062865287450518,1.2167664419305806,-0.713201274115813,-0.5422398150698742,1.2131161185101635,1.0814374234678206,1.2746883542984515,-0.8247191533051885,-0.24026938687005212,1.1797418633056,1.0540349325247989,1.2158681074463178,-0.718535339894083,-0.31617997026203765,-0.8978258126969364,-0.6393395704118616,-1.2338840137313425,-0.5067326938672188,0.052368128123794766
2019-04-07,1.1418695316969676,1.1785492699969693,1.0332055165217282,-0.19586383688580727,0.1717374216535082,1.1151818578518355,1.079931704445622,1.0518416746223171,-0.45729096195670493,0.05006809978127573,1.1656088140065173,1.1561180923783818,1.0847514853414766,-0.35639277218593485,0.08650853667281312,1.1608242861647795,1.1296852201181322,1.0269779809199249,-0.2304289203344146,0.06727727005540483,-0.5687552448792608,-0.44354483640553216,-0.4639983367249976,-0.42930252097054894,0.5338900288092933
2019-04-14,0.49779549067110196,1.3461091476838263,0.16123933399775467,1.5365114161591373,-1.630545445273713,0.8488646407250826,1.4478896211435297,0.5924147322975013,0.7276843956815914,-1.5423169850096665,0.5192732312783188,1.3843878491084844,0.09842618091493649,1.5233407734629052,-1.5841032168329454,0.7054806101235955,1.4783681601789769,0.4245376763097463,1.0411768129773225,-1.7842962277201158,1.3803879429547279,1.1578827396796072,1.5141858450875672,1.063966921022256,-0.70841251981309
2019-04-21,0.23556347623771223,0.157678495085399,0.4360076324652437,-0.5359209454188844,0.04539846479765237,0.19704419779811344,0.14562142137067463,0.31077643360949936,-0.41741447336747944,-0.5691528334868254,0.2310545158697321,0.08074394610642861,0.23403228330524184,-0.25949242974368153,0.074013587073278,0.1754413683714901,0.01514860088706199,0.23783210772472912,-0.43511898513068276,-0.5436504922265036,-0.5867142757691518,-0.20447153509291277,-0.9220134632872006,0.031525452686276295,-1.001108099519527
2019-04-28,0.1249499707143545,0.000585554419311036,0.06675132366261365,-0.1204047089158014,-0.3189768557314087,0.33915136689624487,0.1750728839361882,0.46838415949779205,-0.7660502434926408,0.2051710370627039,0.22714844042386784,0.0567548208438289,0.18782848274666522,-0.22352175770404478,-0.21211762461953543,0.307356412021673,-0.0920171248014572,0.4668664388756315,-1.010526317817698,0.10887347642708155,-0.30614204540835843,-0.1218908536896933,-0.39314397542195706,-0.04098065057470747,-1.2032656753922084
