Date,BZLFYStock_Open_average,BZLFYStock_Open_max,BZLFYStock_Open_min,BZLFYStock_Open_volatility,BZLFYStock_Open_change,BZLFYStock_High_average,BZLFYStock_High_max,BZLFYStock_High_min,BZLFYStock_High_volatility,BZLFYStock_High_change,BZLFYStock_Low_average,BZLFYStock_Low_max,BZLFYStock_Low_min,BZLFYStock_Low_volatility,BZLFYStock_Low_change,BZLFYStock_Close_average,BZLFYStock_Close_max,BZLFYStock_Close_min,BZLFYStock_Close_volatility,BZLFYStock_Close_change,BZLFYStock_Volume_average,BZLFYStock_Volume_max,BZLFYStock_Volume_min,BZLFYStock_Volume_volatility,BZLFYStock_Volume_change
2018-08-05,-0.4769859147110653,-0.35910044952176223,-0.3672375918439856,0.153716755020109,0.17860360308604262,-0.40138072807003766,-0.3510036878281101,-0.3361051297042697,0.04741623123279101,-0.4201787981757341,-0.35234793528797825,-0.25715323572667437,-0.3180535174680091,0.20153555809924134,-0.7011134178338755,-0.5859976567191095,-0.2916881514553653,-0.7660320475692333,1.026519881921684,-1.0242618504105547,-0.3115068841450626,-0.3040687235548021,-0.35148779903094696,-0.302140178552687,0.2048526545403725
2018-08-12,-0.9581417688708871,-1.048156130403713,-0.9787806889106646,-0.11599458949580684,0.22090944523889364,-0.9128586517407973,-0.8580872062870116,-1.0755493476948954,0.6211322825711165,0.5080399540255786,-1.2538084385846893,-1.3875893543475348,-1.2634651198171998,-0.4465499428628053,0.4049662639269483,-1.1112450227568715,-0.8307116709638955,-1.5672401543945045,1.644715682938776,1.0905937595323343,-0.25769113840386165,-0.2624916751274728,0.429922377015565,-0.26703831925869503,0.3253918998171289
2018-08-19,-0.2907278462587512,-0.5390805020643792,-0.022488118700190598,-1.3781497921857597,-0.3296622904769985,-0.35046497219006734,-0.49195427558751126,-0.22048620739489447,-0.7923605916807769,-0.22958550911561235,-0.28911081798146226,-0.2687433473494335,-0.016017109144717906,-0.6158552667462188,-1.1006147429572137,-0.4476629819152152,-0.5738365808899114,-0.43163899857694693,-0.16740250541750562,-0.17382483390146597,-0.05323761180478819,-0.10328439796927176,1.8750603986459207,-0.1158146972616321,0.6077309701764259
2018-08-26,0.6972115692523394,1.2199148792895507,-0.002600516023992328,2.6600721358982367,2.531449336555749,0.890458213445213,1.4242285076378116,-0.016675427450034697,3.1342028622508855,2.8173291076200284,0.7458737759741076,0.9003059141706078,-0.024516545069374413,2.0610637622748285,2.1774768874955175,0.8443738892971985,1.5446247719384636,-0.1188684810607064,2.609855842327404,2.7764517264851336,-0.26795316107748074,-0.2376880795172718,-1.4525578234923973,-0.22925165310220344,0.19659230968869018
2018-09-02,1.066262233399557,0.9975585169675141,0.9126710801481155,0.24650562239432414,-0.9361463282679559,1.0979899203578576,1.051714034576793,1.0096637789753975,0.21269248984883204,-1.4781423379827676,1.2615435000151523,0.9943075520211733,1.5544456664116981,-1.1376591138503833,-0.3544284473121651,1.1315598679628773,0.9819621497609273,1.0837315237017173,-0.26136047955080366,-1.2627781413433599,-0.22126976879555366,-0.24776950429278563,2.137389131380075,-0.2648737174339934,0.29252210722832966
2018-09-09,1.7452158138828486,1.7623291482969203,1.4638417211658856,0.88764051776093,1.584207665654465,1.9645386217753005,2.202414035094277,1.9039310751447078,1.0750933055202057,1.5391440743948361,1.9489674995982287,2.0306258993111523,1.6387350285865139,1.0551755836355472,1.863664437948451,2.0085999650712516,2.168432632633949,1.9225492266210982,0.06531361554460106,1.1375414042148022,1.8216864874523968,2.032239934010136,1.4881335456014544,2.0304754803258978,4.061147997616311
2018-09-16,2.13199360557405,1.984021209302548,2.148849934062215,0.18858220958880584,-1.4208581120755261,2.0169169583959867,1.8241273372222675,1.9201816306573118,0.25097997027824004,-1.3681916782542805,2.0786877945998916,2.0388998449217546,2.2702618501535374,-0.3917244345430178,-1.1091224195736626,1.9780580263363954,1.8235546175790316,1.8281236165270656,-0.3781484810614935,-1.5177537481110728,0.8750758176365717,0.4732592313781475,2.6782520543524577,0.43602709604031653,-0.9720646713547253
2018-09-23,1.8514399050352042,1.7026296117480033,1.9545980237822762,-0.12222166997110011,0.3326679929001259,1.7733749101606033,1.5942626094431918,1.8857765738177477,-0.2871320506278396,0.2729972096305492,1.5778604612520395,1.1931077007200381,1.855982064213541,-1.6267779182354374,-0.10615823797510317,1.6857991718578194,1.701576703090665,1.532583346541798,0.06611743228020601,-0.046261290065732895,-0.2138801711412736,-0.18890451021519958,1.0118131708089146,-0.20560728372619985,-0.19210088029139247
2018-09-30,1.025047513919313,1.3604047082298467,0.3033652176583315,2.572159176756011,-2.5849365151319175,0.8990922957396557,1.301536475178153,0.0622044355946832,2.663458262079062,-2.5147801888019887,0.8040173112169106,0.9862527872366028,0.2688787322037975,1.6404482975371666,-1.8168890674761375,0.7775200059310154,0.9913481758613186,0.2104783664234082,1.4258013881294345,-2.427911301250272,-0.3334787881819361,-0.31935636134817363,0.7732515339456705,-0.3326258842819897,-0.20774577920398568
2018-10-07,-1.2633749871441338,-1.0640002465517246,-1.3464418880740585,0.235161937442557,-0.971538836991191,-1.4309625224275537,-0.8422253498604598,-1.6037361317701755,1.2791946186987602,-1.020827126472578,-1.4740300392761025,-0.7974877685452202,-1.658372811237719,2.0600353577046744,-1.8837584434147747,-1.501766313133632,-1.0458325676085056,-1.5422352308615639,1.2685438820857504,-1.5463117740326955,-0.2138381779109236,-0.21778425246140337,0.002901409512544903,-0.21896346746167916,-0.0549782564099792
2018-10-14,-1.4715133334658568,-1.0783132056430087,-1.721910006361244,1.1656059045675033,0.3851223310644121,-1.505308817415157,-1.0737201713650477,-1.7147232014189122,1.1779500052814784,0.08163098351427873,-1.4489680657358286,-0.9595307614171701,-1.4704042704207796,1.3826957713445653,-0.22271339307084168,-1.4536213009082852,-1.0086955520001983,-1.5595459637260134,1.468500882069501,-0.26016503537063695,0.1550447369370475,-0.11351965566265614,2.708827026060983,-0.16597017793557864,-0.25232898913882645
2018-10-21,-1.8111013207582038,-1.7054182455577849,-1.7804983637764908,-0.21524637099330007,0.838684313378023,-1.8776173330924413,-1.6687219385204686,-1.952216493877846,0.5664138303171279,0.9223720168512434,-2.0656024899906393,-1.6285818051228098,-2.010384060271783,1.4806248067317465,0.9610509851761458,-1.7905862625823579,-1.6098208342870608,-1.8093621574229222,0.9905570154125978,0.3811841094043098,0.21805312441691968,-0.05212722123588576,2.46992880779201,-0.11067960584150985,-0.09084553063758388
2018-10-28,-0.7455098353367007,-0.6720950581994041,-1.0799821386039679,0.8154018651962005,0.5749537825049392,-0.7738545060764639,-0.9239090547092103,-0.6960308808463882,-0.5568399329690719,0.3886570431162748,-0.861968453936927,-1.1187580078476,-0.820448244051536,-0.3816478779296311,1.164485840649287,-0.9593862083645801,-1.1706602448581882,-0.6344763770675663,-0.9404590578180249,0.5049784272584854,-0.15440440516844328,-0.25566466908850877,1.5402903991173982,-0.2955076297637303,-0.29129781161794116
2018-11-04,-0.8507038630391139,-0.8940345647520116,-1.0358240421581268,0.17440490582064794,-0.7618366864217793,-0.875251029526377,-0.8536973388945475,-0.9416158266160469,0.11366234591694693,-0.5089885766196595,-0.8955949457334313,-0.7997088053237896,-1.0442615370720338,0.8248207291511014,-1.2471394957882336,-0.9641421475233447,-1.0265821927926297,-0.9642797495809801,0.06651057907345356,-0.42311948265173766,-0.19158656922766062,-0.2786420183414978,1.5377241954893806,-0.32065668266101516,-0.20443417427442429
2018-11-11,-0.6456723702200899,-0.5275944425985741,-0.7162201307454428,0.3709903033726532,0.5729419744332935,-0.4542631303603412,-0.14549809693995197,-0.8510210390238901,1.4705082885174396,0.728884820805598,-0.61620505843176,-0.4262843397071614,-0.9434945659179211,1.3547601536820169,1.5177870149320798,-0.5249277861651893,-0.603463365953064,-0.4632498603398149,-0.21808871799846766,0.5271623492134052,-0.0710894406714546,-0.21674648300653349,1.6363965844291544,-0.2638399151173666,-0.1889443287054216
2018-11-18,-0.29365541192626665,-0.40209152554826755,-0.1444533653028552,-0.7278603777484437,0.25107531153165197,-0.35847050976135486,-0.45450906439128275,-0.05803003581960559,-0.8770203603153588,0.5111169523671992,-0.4118697384340664,-0.27701153807111073,-0.26935246584900874,0.07984885050002129,1.3020904546372873,-0.30421517976198015,-0.2961727325459554,-0.21891930843918847,-0.1325685977633133,1.2741177557728853,0.27445670754424134,0.11159795397192283,-0.7974460128598186,0.13433475388591584,-0.3727215415737456
2018-11-25,0.6650944677850132,1.1827307420890176,0.6217157065865324,1.702152841425206,1.138913664862845,0.7971844336693771,1.1594590360100694,0.5744399085427769,1.4227801064308094,1.0701882441038408,0.7178670939621771,1.0046230279938018,0.5989243039136348,0.6945327246627266,0.4216146622677389,0.9399024811592859,1.2629332923004135,0.7158561347777878,1.24568283410795,1.160180655137136,-0.3622337054980523,-0.34686447541778537,-0.07335482987995134,-0.34516318644931565,-0.20543883720014888
2018-12-02,0.22425314480396324,0.652138429669943,-0.2463172738243522,2.101285705211942,-2.121851555627496,0.12110739270324443,0.49912042472248824,-0.4392347301779873,1.8953858573744913,-2.229488788358603,-0.1737448956298258,0.32990831104754087,-0.6111353244682697,1.9887562696302792,-2.1981649606725226,-0.11175466297004832,0.5677214770801747,-0.4815662382607979,2.2350945743617485,-2.5760285405930143,0.9815224862427677,0.6710495823337026,0.7103636781752675,0.6526681888539565,-0.03421439517969671
2018-12-09,-0.10604507814559373,0.11348621764304967,-0.969698344894,2.185731683617027,2.2682984918961617,-0.1312498716071009,0.330180609836903,-0.9499187513192696,2.2714387264883347,1.9647739769378276,-0.22040765998014852,0.17475032663258022,-0.8686550682503839,2.074177303902587,1.8813981750176862,-0.18694396725349963,-0.043117129643740454,-0.6953542290881232,1.4380967777467275,1.4251714698679017,-0.01963036845093529,-0.25256069510840373,1.28488055069881,-0.2883223421721623,-0.33587522495624783
2018-12-16,-0.09732187730516634,-0.013174966772454106,-0.20462269084362963,0.3867405065623087,-0.31554720705523154,-0.028228266322308338,-0.21580328251618552,0.021538627891631197,-0.4307429398598667,-0.5749637083588144,-0.16996402999348567,-0.6073781147331634,0.09699727150953975,-1.2280094727292539,-0.30012442276381257,-0.3631320638700142,-0.5694595426529688,0.05318489155848076,-1.2597287845429601,-0.009398404288435608,-0.09211220840581039,-0.2557183103641067,1.070713478417447,-0.2841553347786124,-0.21889319434290008
2018-12-23,-1.0362260280106963,-1.1199785855059212,-0.698461734675463,-1.020815445230484,0.3035058760513552,-0.446024633701503,-0.6559686179599696,-0.4205500182415399,-0.43577177954497076,-0.21806206706749523,-0.674807137501468,-1.1648091648846004,-0.24334728327290747,-1.4579906988093774,0.04122420903562387,-0.39049207002972697,-0.584992575323607,-0.2608367330216855,-0.6140087896901266,0.5044615236033119,-0.32980142382887967,-0.36844137096571267,0.3213627568492564,-0.37582068798842133,-0.14348704368161844
2018-12-30,-0.5564747348659599,-0.6878623526581144,-0.28728000273682225,-0.8936009717137128,0.38078521254226055,-0.4268902097976541,-0.3793522630424244,-0.4666250471814295,0.17342456036860637,-0.2830758968276996,-0.3371388815281489,-0.8282791887054324,-0.10131204906693465,-1.1229302620466166,-0.0231306549570384,-0.24140456989209177,-0.2932224118270765,-0.3208219233146911,0.09157424599961733,-0.2866634913298534,-0.15223268728792338,-0.3159057322744071,0.6841593489976251,-0.332038432884887,-0.2770244988763424
2019-01-06,0.6924865183175867,0.6366850555117093,0.2740988033321104,0.8516339920635757,1.3907281217357157,0.8118139262505505,0.9824592335552972,0.43297143947294625,1.0312222649144123,1.607334675369754,0.9592101857473829,1.0694513433377792,0.6078226744474354,0.6013394664019421,1.3393546986058542,0.8676693906185904,1.0242224047170279,0.5499956092075536,0.9008369980376714,1.5760180209990409,-0.3114149167858605,-0.27162164721918786,0.4012685681157008,-0.28064021963007413,-0.24732618193447642
2019-01-13,1.0647468881286462,0.8276310724538883,1.1644491745237746,-0.6624222221987445,0.17421534507782094,1.129300694807014,0.8264929291281482,1.366331646325307,-1.1539053549217118,0.11114294047021676,1.2444598033510519,1.1326954313604092,1.32261841794404,-0.7244550497185199,-0.07782798987287928,1.2180144148263703,0.9284992601134141,1.4046878006778352,-1.2773984302092145,0.015975489419769097,-0.29235101478152836,-0.1956297656623732,-0.5962692017801482,-0.18201015175349125,-0.36305169900010487
2019-01-20,1.0231614285904156,0.7682856563179369,1.2692992312512472,-1.0728211886330097,-0.3691722023907802,1.0182297393276438,0.6136251108109151,1.3609723257632746,-1.5534350734618583,-0.23607106180155935,1.1195115558057802,0.8374120726054727,1.1028219443319232,-0.7966238570423004,-0.6420278933318969,1.0632177410191663,0.7741495567168238,1.2576739605146992,-1.2923398905260621,-0.21507738100505286,-0.4799954385309851,-0.40265441335575236,-0.2511927496255124,-0.3955143567377129,-0.1948169287512871
2019-01-27,1.4707208111141954,1.444061617877528,1.4137594825008788,0.16372051680505254,1.040054005936381,1.5159853689655982,1.4210198353701082,1.3894465274866066,-0.16114476116565396,1.0173154506799387,1.3793428290779548,1.3327306150158436,1.2624689038408763,-0.2957899740705374,0.8995772267826084,1.3786868046299117,1.332810672033252,1.3363083293108677,-0.3131522673654773,0.8179034014086334,0.0610106460676179,0.40417053245555556,-0.32403223447840374,0.4278350810423911,0.005469971610364071
2019-02-03,1.7721485032005517,1.5750422295763997,2.0010361622577744,-0.954572035386723,-0.4693666438699011,1.7771237051890227,1.6466056987304702,2.0000222362243423,-1.0549442818510473,-0.11830145768664145,1.8093460846389453,1.651705171540751,1.9652872711834177,-1.27705875887354,0.14157859684198035,1.720809531980118,1.4538678127866351,1.9592952498029845,-1.5674127170899073,0.014295592312095963,-0.005532047197302316,-0.023015110865052493,-1.3662690797739883,0.1028563535628093,-0.39203566327692324
2019-02-10,1.6534127032815489,1.465758101539769,1.9489052228459998,-1.1623477259664399,0.13607988443631042,1.642567619296315,1.4530827660350454,1.8897752696429468,-1.2504078391436655,0.281495310279747,1.7295258878837594,1.5605776820188466,1.893472040712596,-1.3349322903220588,-0.07330833429519386,1.58292558924365,1.4244707382418784,1.6794753566245493,-1.0492807855970754,0.10616773697254593,-1.2076587157984613,-0.7742722552587852,-1.832957941489075,-0.5936384849784407,-0.14818969791300923
2019-02-17,2.2059102667047883,2.179934780914723,2.142999899070987,-0.09842624246834547,0.7237622146523238,2.316015295106935,2.3662429259382134,2.2215786637494066,-0.34475156084874364,0.7409990682862776,2.278226410692349,2.447879991431461,2.17293400389428,-0.263507213560615,0.7586483531565905,2.3230970011191445,2.3564937140196185,2.1905970304945517,-0.41102896408669765,0.7119703793845411,-0.5747740914892332,-0.2524630229333382,-0.3664691546367695,-0.21563460927881603,1.7033206534319896
2019-02-24,1.1087133385881507,1.1502756693966296,1.2285378728759981,-0.37964407809218675,-1.0843237499685658,1.125496760804925,1.2281256018560582,1.1918105556907859,-0.26707688847587485,-0.8182397347678431,1.1567640369016914,1.1812560126901328,1.1379464051662709,-0.32589076421269847,-0.5978010381690532,1.1517671419178113,1.095822729094008,1.1943091085511677,-0.6680634794062144,-0.7882622870454432,0.6920522172553978,1.5258365948141386,-1.0095748400763183,1.5957379803546974,-3.383928714077855
2019-03-03,1.2184394091632071,1.19148851323301,1.2249164906768473,-0.24025312683667333,-0.5672590374613193,1.1947237719886525,1.2015723799809028,1.1978345511385682,-0.3355260335857115,-0.3558112173230602,1.1486067059284832,1.1798307306770386,1.1135402342908038,-0.23814081668037917,-0.3113555033919216,1.1745528369813223,1.0738782651774046,1.1394447176558926,-0.5532419065452487,-0.007683220497531843,-1.0172423789320606,-0.805883701244787,-0.968462256903334,-0.7140150097313637,0.07564954307254704
2019-03-10,1.3173891477138568,1.4490489024123467,1.331098344717803,0.10657859443653159,0.9002134780927269,1.424034317976782,1.5442789363105531,1.4008153161426584,-0.08742310723257164,0.826203005731863,1.3379543915473686,1.3863563154286498,1.2871381367452128,-0.14164817735810195,0.45626276234918306,1.3398933183239277,1.4328861951550345,1.3603511495928158,-0.2339313376838471,0.4854531573287283,-1.1833021084803292,-0.7972019664933847,-1.3156545878459598,-0.6805074104191031,0.17144994281443673
2019-03-17,1.5510481079708727,1.5318747404903554,1.5643829869229338,-0.37988737225088764,-0.41246920678826265,1.5930270570576126,1.504790840665054,1.6114124151600426,-0.9099277087353765,-0.6357688180481071,1.4732789300002094,1.4619033931117884,1.47744169345293,-0.5643726859112583,-0.831112774914962,1.4633286588997105,1.568238236819011,1.4131327365858246,-0.13783182524636808,-1.1699022658753844,-1.164669799275733,-0.86275712954526,-1.117459811554715,-0.7676747261880528,0.36197935670063996
2019-03-24,1.4016986589162268,1.5915196729299383,1.3519147189499607,0.4864272109015008,1.0068568033773733,1.38952834445162,1.523103543594944,1.2446676292978862,0.09484334464363878,0.8499676911020311,1.3065421463594349,1.2434097976431655,1.2765399305166762,-0.527864992342152,0.39524939146704896,1.3038656575370935,1.2875359396956145,1.3070620291921007,-0.5840333431790812,-0.23684935557281073,4.119681317241239,4.180349400130542,-0.35741115453583,4.181166181919945,-1.0496395289717866
2019-03-31,1.6340823107481082,1.5080667726742347,1.5734177893587664,-0.5214201663344551,-1.0615986210711637,1.6254243143520672,1.5041717774048495,1.6646838086278704,-1.1141922037990513,-0.35056716511361125,1.5113500480620545,1.4929102486621832,1.5695904820672,-0.7069069744961244,-0.4150812352675254,1.5307129967278574,1.517172406220902,1.3725663989860106,-0.25910272792722044,-0.8223295957190336,-0.37407519155797125,-0.29379283772073816,-1.1186446278320705,-0.2778215584885213,1.1202297601776623
2019-04-07,1.259405687080975,1.1300360783508743,1.3357978112211548,-1.051325809214322,-0.14764149364376264,1.1560443749941527,1.052455787255351,1.1533234308559344,-0.8773590783538563,-0.1773479449945332,1.154394873353168,1.3134395590554757,1.1216740466326331,0.13822095290855804,-0.8360511036056579,1.1015397908620312,1.1660633833675842,1.0399508117450615,-0.18327891373803243,-0.5252818411463461,-0.29015333299670093,-0.2933165304740802,1.036631678646546,-0.3074587499491599,0.7318726796538889
2019-04-14,0.18987897783135532,1.1524786572369194,-0.7830122103294552,3.5061060545836122,-2.964258411624092,0.21456475264137187,1.2451596290533764,-0.7185808686963622,3.2383055618972905,-2.8590151173541134,0.23034249928606568,1.2213794469390866,-0.7779210307910577,3.3527597164652954,-2.6019523908935467,0.2189686305976263,1.1634372921944112,-0.7126277750079048,3.259706422675141,-2.741475081287804,-0.2984075104429634,-0.2982641716410837,-0.5004965217712052,-0.29111695142691424,0.2180597328753582
2019-04-21,-1.1644529227296758,-0.8565359170419637,-1.2773672773936215,0.9443142714710093,-1.6103835308062264,-1.2213993286156943,-1.07864596179479,-0.9354972537140569,0.023703696858367068,-0.9503673949056425,-1.1656077344821127,-0.9641548039646166,-1.1498339239349482,0.4081663198523474,-1.2881808008358566,-1.2896695267422749,-1.2690668971402679,-0.9812333088926235,-0.37560855848981684,-0.7291592600031485,-0.13388838136721773,-0.15194979171590473,-0.45678090135882626,-0.14551499633166834,0.9754475016030327
2019-04-28,-1.8089491798720363,-1.8297364672907663,-1.6127490277122707,-0.38126763717158146,-0.27234878143869984,-1.7365732113996841,-1.5428866361769153,-1.6334734679578862,0.47475601274263135,-0.39672876020992215,-1.710459424450118,-1.604825073201816,-1.6445036439352412,0.0030880179426469477,-0.25435847722308813,-1.771827078350341,-1.6983559642456607,-1.7749005210943078,0.2640980096109591,-0.23151677178616675,-0.32975825915774054,-0.2905101352717023,-0.7315940005955899,-0.28109406635523937,0.2631814128144351
2019-05-05,-2.1929457005514434,-2.163281135324919,-2.3434120752804706,0.5959800386012226,-1.0767571284112238,-2.2490703199010045,-2.1597834294829945,-2.4745939008108464,1.4556682016550102,-1.8703819134175568,-2.2167426587928296,-2.0818673621957493,-2.440025533498754,1.0241886187095308,-1.4826019473167744,-2.2853346919921624,-2.0066522903313913,-2.5359405863760673,1.8094054469652217,-2.1503834826083956,-0.009853561844954237,-0.1793060872517505,0.7064399570517665,-0.18740687325828037,1.3697921566479578
2019-05-12,-2.805326002038028,-2.6935404999189125,-2.6551424041798852,0.3294805175123401,-0.651291352795627,-2.883532455570305,-2.954496648511306,-2.5827363593232424,-0.23504152856212093,-0.25045386082225535,-2.857750933910125,-2.802336908220157,-2.695234969367581,0.2456725369559236,-0.3321169968982757,-2.9218253134712504,-3.002941385560815,-2.774151672904388,0.22071018425829364,-0.20327914744242748,0.1484790913376391,-0.15670684609511645,3.6037357820004123,-0.2324650170109468,0.19618843095408903
2019-05-19,-2.3449564781157313,-2.442515960485637,-2.1285732774208714,-0.8714256002075279,0.4416587852860064,-2.384999718899611,-2.412803475303311,-2.195247743825777,-0.22606758337309346,0.31291290633546176,-2.380079240508241,-2.4131740214672854,-2.12101621982879,-0.6246596359402267,0.17094206027710496,-2.351307911408072,-2.4061711002788413,-2.183554232426744,-0.21056119534591308,0.280529839054763,1.2039967523872257,0.459712288472873,2.9623983524556987,0.37506333917779117,-2.8345359961835466
2019-05-26,-1.9847215900511124,-1.9385369519384945,-1.8945000879965388,-0.09455254445872208,-0.3189614577780508,-2.041401570165055,-2.0907000746130726,-2.001437168672852,0.014539336879495487,0.1832104036445672,-2.052975287825504,-2.077024882223007,-2.007418122594253,-0.04846060748977194,0.3826350394638197,-2.0661527812660445,-2.1063767505931192,-1.961561498916578,-0.1907837662380275,0.13302365057568596,0.5036971078137104,0.00015998436681435862,2.0676854016346797,-0.06789849856379966,-0.48177617713542437
2019-06-02,-1.4485771481582168,-1.305327045715571,-1.4309182395484823,0.5702268021908415,1.5012315177122795,-1.4614468822851,-1.3537561771022286,-1.4742537400433657,0.7228348069096588,1.528421073600049,-1.4615508580603127,-1.3790338510821452,-1.457691793710581,0.46811884040030766,1.66943888163023,-1.437078609708371,-1.3869769974599404,-1.4335039299825032,0.4411293634836042,1.5652685181864192,1.3273280238263854,0.7759897946267239,1.3709303767961467,0.7315484085407754,0.019132252920120125
2019-06-09,-1.2141434250904215,-1.2694659891703637,-1.2095037982829524,-0.17757259420404714,-0.2672842578850112,-1.2498275411799225,-1.3313747560132123,-1.157281334838899,-0.48556925753978986,-0.10471180361306892,-1.2239675079953651,-1.2431577847006239,-1.1287617490458857,-0.3357024740332131,-0.06462160990159754,-1.2051994321125266,-1.2489628719940038,-1.1263385306864826,-0.3257721054214482,-0.19313911643094714,0.2596119573263975,0.10439836351081265,0.18449433599003967,0.09839238112713697,2.6202908107180547
