Date,American Energy Independence_Open_average,American Energy Independence_Open_max,American Energy Independence_Open_min,American Energy Independence_High_average,American Energy Independence_High_max,American Energy Independence_High_min,American Energy Independence_Low_average,American Energy Independence_Low_max,American Energy Independence_Low_min,American Energy Independence_Close_average,American Energy Independence_Close_max,American Energy Independence_Close_min
2018-06-17,0.625601289257756,0.625601289257756,0.625601289257756,0.5437422514633358,0.5437422514633358,0.5437422514633358,0.5977488716473528,0.5977488716473528,0.5977488716473528,0.4985652872666345,0.4985652872666345,0.4985652872666345
2018-06-24,0.872034767144236,0.872034767144236,0.872034767144236,0.77008488521658,0.77008488521658,0.77008488521658,0.700095615551453,0.700095615551453,0.700095615551453,0.5865939546822861,0.5865939546822861,0.5865939546822861
2018-07-01,1.2803232824570332,1.2803232824570332,1.2803232824570332,1.1775356432776156,1.1775356432776156,1.1775356432776156,1.3523226780415336,1.3523226780415336,1.3523226780415336,1.2193822026612702,1.2193822026612702,1.2193822026612702
2018-07-08,0.7347608237842892,0.7347608237842892,0.7347608237842892,0.6367585721319698,0.6367585721319698,0.6367585721319698,0.6324839527242866,0.6324839527242866,0.6324839527242866,0.5628439396733684,0.5628439396733684,0.5628439396733684
2018-07-15,0.8048270901460421,0.8048270901460421,0.8048270901460421,0.7913792963557688,0.7913792963557688,0.7913792963557688,0.958905348852618,0.958905348852618,0.958905348852618,0.925716091271272,0.925716091271272,0.925716091271272
2018-07-22,1.5730566462511342,1.5730566462511342,1.5730566462511342,1.6108697784750716,1.6108697784750716,1.6108697784750716,1.7859608142231265,1.7859608142231265,1.7859608142231265,1.7604650255159613,1.7604650255159613,1.7604650255159613
2018-07-29,2.1894341884586663,2.1894341884586663,2.1894341884586663,2.34610003458292,2.34610003458292,2.34610003458292,2.2762029893958746,2.2762029893958746,2.2762029893958746,2.3826009569541133,2.3826009569541133,2.3826009569541133
2018-08-05,1.8870795895147323,1.8870795895147323,1.8870795895147323,1.8227880809040782,1.8227880809040782,1.8227880809040782,1.4076424693476548,1.4076424693476548,1.4076424693476548,1.3407410890153877,1.3407410890153877,1.3407410890153877
2018-08-12,1.2051259638948417,1.2051259638948417,1.2051259638948417,1.3846880295305728,1.3846880295305728,1.3846880295305728,1.410697732967254,1.410697732967254,1.410697732967254,1.552164345673036,1.552164345673036,1.552164345673036
2018-08-19,1.3282777775813346,1.3282777775813346,1.3282777775813346,1.2850844160359354,1.2850844160359354,1.2850844160359354,1.4818548587716787,1.4818548587716787,1.4818548587716787,1.406783115045243,1.406783115045243,1.406783115045243
2018-08-26,0.17687569786934493,0.17687569786934493,0.17687569786934493,0.04927499052681598,0.04927499052681598,0.04927499052681598,0.17568664711870907,0.17568664711870907,0.17568664711870907,0.03556095225419059,0.03556095225419059,0.03556095225419059
2018-09-02,-0.5181395184522014,-0.5181395184522014,-0.5181395184522014,-0.5638837494119205,-0.5638837494119205,-0.5638837494119205,-0.44105649110182765,-0.44105649110182765,-0.44105649110182765,-0.4344086028514043,-0.4344086028514043,-0.4344086028514043
2018-09-09,-0.2528189633611972,-0.2528189633611972,-0.2528189633611972,-0.3053152817054802,-0.3053152817054802,-0.3053152817054802,-0.4417865383706802,-0.4417865383706802,-0.4417865383706802,-0.49125954643982495,-0.49125954643982495,-0.49125954643982495
2018-09-16,-0.9773836350083254,-0.9773836350083254,-0.9773836350083254,-0.9769231165870995,-0.9769231165870995,-0.9769231165870995,-0.7615712961870532,-0.7615712961870532,-0.7615712961870532,-0.7886391443145382,-0.7886391443145382,-0.7886391443145382
2018-09-23,-1.228121713356533,-1.228121713356533,-1.228121713356533,-0.7907676320560091,-0.7907676320560091,-0.7907676320560091,-1.1048975049441698,-1.1048975049441698,-1.1048975049441698,-0.6639661472246097,-0.6639661472246097,-0.6639661472246097
2018-09-30,-1.2457027453195573,-1.2457027453195573,-1.2457027453195573,-1.2634940487922028,-1.2634940487922028,-1.2634940487922028,-1.1568070547384128,-1.1568070547384128,-1.1568070547384128,-1.1794438418617665,-1.1794438418617665,-1.1794438418617665
2018-10-07,-2.0419147211527457,-2.0419147211527457,-2.0419147211527457,-2.0636990421018306,-2.0636990421018306,-2.0636990421018306,-2.0709923274922866,-2.0709923274922866,-2.0709923274922866,-2.072451380832219,-2.072451380832219,-2.072451380832219
2018-10-14,-1.256787045916054,-1.256787045916054,-1.256787045916054,-1.2877418212836613,-1.2877418212836613,-1.2877418212836613,-1.5606806141971912,-1.5606806141971912,-1.5606806141971912,-1.566882841016983,-1.566882841016983,-1.566882841016983
2018-10-21,-2.2852392330675215,-2.2852392330675215,-2.2852392330675215,-2.2664085930439954,-2.2664085930439954,-2.2664085930439954,-2.260940118799871,-2.260940118799871,-2.260940118799871,-2.2272706187550835,-2.2272706187550835,-2.2272706187550835
2018-10-28,-1.7352955874765474,-1.7352955874765474,-1.7352955874765474,-1.7314225234832727,-1.7314225234832727,-1.7314225234832727,-1.7299624167352838,-1.7299624167352838,-1.7299624167352838,-1.7163429108982142,-1.7163429108982142,-1.7163429108982142
2018-11-04,-1.4607049536432304,-1.4607049536432304,-1.4607049536432304,-1.4507810125059197,-1.4507810125059197,-1.4507810125059197,-1.5704916646394431,-1.5704916646394431,-1.5704916646394431,-1.553964764083792,-1.553964764083792,-1.553964764083792
2018-11-11,-1.3723460591065553,-1.3723460591065553,-1.3723460591065553,-1.3699319581191391,-1.3699319581191391,-1.3699319581191391,-1.3153945580780755,-1.3153945580780755,-1.3153945580780755,-1.3114016311724987,-1.3114016311724987,-1.3114016311724987
2018-11-18,-1.690119622623417,-1.690119622623417,-1.690119622623417,-1.6818207511332843,-1.6818207511332843,-1.6818207511332843,-1.6619505067877927,-1.6619505067877927,-1.6619505067877927,-1.6497819758109245,-1.6497819758109245,-1.6497819758109245
2018-11-25,-0.950398791370719,-0.950398791370719,-0.950398791370719,-0.8487409276397966,-0.8487409276397966,-0.8487409276397966,-0.9160707218024098,-0.9160707218024098,-0.9160707218024098,-0.8111714343880437,-0.8111714343880437,-0.8111714343880437
2018-12-02,-1.6474134656878825,-1.6474134656878825,-1.6474134656878825,-1.6458713867403432,-1.6458713867403432,-1.6458713867403432,-1.6597532420798402,-1.6597532420798402,-1.6597532420798402,-1.6549460655154684,-1.6549460655154684,-1.6549460655154684
2018-12-09,-1.7159949284631109,-1.7159949284631109,-1.7159949284631109,-1.6774884170796667,-1.6774884170796667,-1.6774884170796667,-1.7205750863428542,-1.7205750863428542,-1.7205750863428542,-1.6594169142958057,-1.6594169142958057,-1.6594169142958057
2018-12-16,-2.2562247013141525,-2.2562247013141525,-2.2562247013141525,-2.2380066232763807,-2.2380066232763807,-2.2380066232763807,-2.356480779713112,-2.356480779713112,-2.356480779713112,-2.34231142076208,-2.34231142076208,-2.34231142076208
2018-12-23,-1.5997028723636841,-1.5997028723636841,-1.5997028723636841,-1.5438846421145125,-1.5438846421145125,-1.5438846421145125,-1.5943995670510736,-1.5943995670510736,-1.5943995670510736,-1.5183459967348132,-1.5183459967348132,-1.5183459967348132
2018-12-30,-0.41220709652804643,-0.41220709652804643,-0.41220709652804643,-0.3337179831368697,-0.3337179831368697,-0.3337179831368697,-0.35048236942530525,-0.35048236942530525,-0.35048236942530525,-0.2792961258704167,-0.2792961258704167,-0.2792961258704167
2019-01-06,0.03950274838974404,0.03950274838974404,0.03950274838974404,0.08967605629171951,0.08967605629171951,0.08967605629171951,0.09493246509240993,0.09493246509240993,0.09493246509240993,0.0773027950671106,0.0773027950671106,0.0773027950671106
2019-01-13,0.7027384952951699,0.7027384952951699,0.7027384952951699,0.7706588319048967,0.7706588319048967,0.7706588319048967,0.7030378033002377,0.7030378033002377,0.7030378033002377,0.7336700369625532,0.7336700369625532,0.7336700369625532
2019-01-20,0.595333584984934,0.595333584984934,0.595333584984934,0.5872060452537275,0.5872060452537275,0.5872060452537275,0.6090433640119919,0.6090433640119919,0.6090433640119919,0.6112914047090005,0.6112914047090005,0.6112914047090005
2019-01-27,1.177457308796615,1.177457308796615,1.177457308796615,1.2029385856575434,1.2029385856575434,1.2029385856575434,1.1603524694187208,1.1603524694187208,1.1603524694187208,1.1996349409926836,1.1996349409926836,1.1996349409926836
2019-02-03,0.7287452722617253,0.7287452722617253,0.7287452722617253,0.6703150688830644,0.6703150688830644,0.6703150688830644,0.6894693209982022,0.6894693209982022,0.6894693209982022,0.670890205279748,0.670890205279748,0.670890205279748
2019-02-10,1.323289345461861,1.323289345461861,1.323289345461861,1.2698417371539676,1.2698417371539676,1.2698417371539676,1.2537052497505587,1.2537052497505587,1.2537052497505587,1.2135261223274345,1.2135261223274345,1.2135261223274345
2019-02-17,1.1989233982881429,1.1989233982881429,1.1989233982881429,1.1879815270839105,1.1879815270839105,1.1879815270839105,1.1407843210692736,1.1407843210692736,1.1407843210692736,1.1547432557942239,1.1547432557942239,1.1547432557942239
2019-02-24,0.8946803768482108,0.8946803768482108,0.8946803768482108,0.9583373647723432,0.9583373647723432,0.9583373647723432,0.8843005687507156,0.8843005687507156,0.8843005687507156,0.9543305571897807,0.9543305571897807,0.9543305571897807
2019-03-03,0.9139331271732579,0.9139331271732579,0.9139331271732579,0.9202821384878205,0.9202821384878205,0.9202821384878205,0.8955490117150063,0.8955490117150063,0.8955490117150063,0.893534654762443,0.893534654762443,0.893534654762443
2019-03-10,1.0338557592992101,1.0338557592992101,1.0338557592992101,1.0491501368698963,1.0491501368698963,1.0491501368698963,1.007879968123376,1.007879968123376,1.007879968123376,1.0371047473829116,1.0371047473829116,1.0371047473829116
2019-03-17,0.9805539455692573,0.9805539455692573,0.9805539455692573,0.9952967252987616,0.9952967252987616,0.9952967252987616,0.9840624007742909,0.9840624007742909,0.9840624007742909,0.9964779359981357,0.9964779359981357,0.9964779359981357
2019-03-24,1.2741721145645033,1.2741721145645033,1.2741721145645033,1.293337990908936,1.293337990908936,1.293337990908936,1.2737329442268992,1.2737329442268992,1.2737329442268992,1.251226638572854,1.251226638572854,1.251226638572854
2019-03-31,1.233373848544768,1.233373848544768,1.233373848544768,1.1285121006228347,1.1285121006228347,1.1285121006228347,1.2222248671155551,1.2222248671155551,1.2222248671155551,1.1035117503797476,1.1035117503797476,1.1035117503797476
2019-04-07,1.0662876095592178,1.0662876095592178,1.0662876095592178,1.0239150068144414,1.0239150068144414,1.0239150068144414,1.0268029954815348,1.0268029954815348,1.0268029954815348,0.9166207315023488,0.9166207315023488,0.9166207315023488
2019-04-14,0.7545141128936605,0.7545141128936605,0.7545141128936605,0.8432068439096436,0.8432068439096436,0.8432068439096436,0.8046639814897789,0.8046639814897789,0.8046639814897789,0.909409011993832,0.909409011993832,0.909409011993832
2019-04-21,0.36321426198997536,0.36321426198997536,0.36321426198997536,0.20395280585701916,0.20395280585701916,0.20395280585701916,0.3007392547284646,0.3007392547284646,0.3007392547284646,0.14701766091000118,0.14701766091000118,0.14701766091000118
2019-04-28,-0.8715558998378368,-0.8715558998378368,-0.8715558998378368,-0.9795490428595784,-0.9795490428595784,-0.9795490428595784,-0.901670350717104,-0.901670350717104,-0.901670350717104,-1.0314735274977531,-1.0314735274977531,-1.0314735274977531
2019-05-05,-1.406596973047771,-1.406596973047771,-1.406596973047771,-1.3594157770133952,-1.3594157770133952,-1.3594157770133952,-1.3515520685838456,-1.3515520685838456,-1.3515520685838456,-1.2859276081236748,-1.2859276081236748,-1.2859276081236748
2019-05-12,0.380557812901416,0.380557812901416,0.380557812901416,0.1808931113938097,0.1808931113938097,0.1808931113938097,0.3314298348951939,0.3314298348951939,0.3314298348951939,0.22099395210102704,0.22099395210102704,0.22099395210102704
2019-05-19,-0.6878947015294637,-0.6878947015294637,-0.6878947015294637,-0.7852118953107478,-0.7852118953107478,-0.7852118953107478,-0.623206838185151,-0.623206838185151,-0.623206838185151,-0.795557245107348,-0.795557245107348,-0.795557245107348
2019-05-26,-1.762271542202624,-1.762271542202624,-1.762271542202624,-1.6457821016509584,-1.6457821016509584,-1.6457821016509584,-1.8652854037085973,-1.8652854037085973,-1.8652854037085973,-1.922666049381455,-1.922666049381455,-1.922666049381455
2019-06-02,-0.9163234638428233,-0.9163234638428233,-0.9163234638428233,-1.0454732152951138,-1.0454732152951138,-1.0454732152951138,-0.8316329080342331,-0.8316329080342331,-0.8316329080342331,-0.9003311008668775,-0.9003311008668775,-0.9003311008668775
2019-06-09,-1.7389718284792395,-1.7389718284792395,-1.7389718284792395,-1.6545182867713641,-1.6545182867713641,-1.6545182867713641,-1.6840735920331273,-1.6840735920331273,-1.6840735920331273,-1.5717605217386141,-1.5717605217386141,-1.5717605217386141
2019-06-16,-0.5374194342823808,-0.5374194342823808,-0.5374194342823808,-0.5902844049198771,-0.5902844049198771,-0.5902844049198771,-0.47847408982892015,-0.47847408982892015,-0.47847408982892015,-0.4866703000704846,-0.4866703000704846,-0.4866703000704846
2019-06-23,-0.057020758147725246,-0.057020758147725246,-0.057020758147725246,-0.16444303210870054,-0.16444303210870054,-0.16444303210870054,-0.37101824581581355,-0.37101824581581355,-0.37101824581581355,-0.3988431273102537,-0.3988431273102537,-0.3988431273102537
2019-06-30,0.34009681968269395,0.34009681968269395,0.34009681968269395,0.2298033980292055,0.2298033980292055,0.2298033980292055,0.2944403582758419,0.2944403582758419,0.2944403582758419,0.20722058114718417,0.20722058114718417,0.20722058114718417
2019-07-07,1.3357895572449916,1.3357895572449916,1.3357895572449916,1.2738497879840982,1.2738497879840982,1.2738497879840982,1.4279910517888468,1.4279910517888468,1.4279910517888468,1.3236171703938917,1.3236171703938917,1.3236171703938917
2019-07-14,0.5047518925594462,0.5047518925594462,0.5047518925594462,0.4636711869765537,0.4636711869765537,0.4636711869765537,0.6176391993007229,0.6176391993007229,0.6176391993007229,0.5788200213386323,0.5788200213386323,0.5788200213386323
2019-07-21,-1.842005665058636,-1.842005665058636,-1.842005665058636,-2.029423779971008,-2.029423779971008,-2.029423779971008,-1.909132425323705,-1.909132425323705,-1.909132425323705,-1.9975143126902228,-1.9975143126902228,-1.9975143126902228
2019-07-28,-2.595459744027627,-2.595459744027627,-2.595459744027627,-2.672048317542401,-2.672048317542401,-2.672048317542401,-2.5487851503126606,-2.5487851503126606,-2.5487851503126606,-2.5830041470603655,-2.5830041470603655,-2.5830041470603655
2019-08-04,-2.110744990773764,-2.110744990773764,-2.110744990773764,-2.140580819191413,-2.140580819191413,-2.140580819191413,-2.096922752245405,-2.096922752245405,-2.096922752245405,-2.107197887725134,-2.107197887725134,-2.107197887725134
2019-08-11,-1.5017115428833734,-1.5017115428833734,-1.5017115428833734,-1.3445764997230254,-1.3445764997230254,-1.3445764997230254,-1.4806745053369401,-1.4806745053369401,-1.4806745053369401,-1.3096555571192425,-1.3096555571192425,-1.3096555571192425
2019-08-18,-1.5821733884828568,-1.5821733884828568,-1.5821733884828568,-1.6398116041749107,-1.6398116041749107,-1.6398116041749107,-1.7398772978068076,-1.7398772978068076,-1.7398772978068076,-1.790184744716454,-1.790184744716454,-1.790184744716454
2019-08-25,-0.8296713368341637,-0.8296713368341637,-0.8296713368341637,-0.8668019489249887,-0.8668019489249887,-0.8668019489249887,-0.7744744513976347,-0.7744744513976347,-0.7744744513976347,-0.8085892946115236,-0.8085892946115236,-0.8085892946115236
2019-09-01,-0.1068963011492467,-0.1068963011492467,-0.1068963011492467,-0.13513873411148372,-0.13513873411148372,-0.13513873411148372,-0.06108860390172874,-0.06108860390172874,-0.06108860390172874,-0.08828880163727058,-0.08828880163727058,-0.08828880163727058
2019-09-08,0.7887051686806829,0.7887051686806829,0.7887051686806829,0.8095288550233865,0.8095288550233865,0.8095288550233865,0.7762435870401712,0.7762435870401712,0.7762435870401712,0.7748083738858307,0.7748083738858307,0.7748083738858307
2019-09-15,0.6935726895717763,0.6935726895717763,0.6935726895717763,0.6849373219243009,0.6849373219243009,0.6849373219243009,0.6974627653528214,0.6974627653528214,0.6974627653528214,0.6883455779178861,0.6883455779178861,0.6883455779178861
2019-09-22,-0.14647392671467618,-0.14647392671467618,-0.14647392671467618,-0.16711702507487486,-0.16711702507487486,-0.16711702507487486,-0.10592279877004467,-0.10592279877004467,-0.10592279877004467,-0.12411843773995815,-0.12411843773995815,-0.12411843773995815
2019-09-29,-0.6910704114683739,-0.6910704114683739,-0.6910704114683739,-0.7177935166000969,-0.7177935166000969,-0.7177935166000969,-0.6436897602879901,-0.6436897602879901,-0.6436897602879901,-0.6685102885147494,-0.6685102885147494,-0.6685102885147494
2019-10-06,-0.9503525347410987,-0.9503525347410987,-0.9503525347410987,-0.8254674099851597,-0.8254674099851597,-0.8254674099851597,-0.8987587501752464,-0.8987587501752464,-0.8987587501752464,-0.8180314273059346,-0.8180314273059346,-0.8180314273059346
2019-10-13,-0.6000498827632431,-0.6000498827632431,-0.6000498827632431,-0.5727828722481254,-0.5727828722481254,-0.5727828722481254,-0.5894707766261589,-0.5894707766261589,-0.5894707766261589,-0.5418084430806014,-0.5418084430806014,-0.5418084430806014
2019-10-20,-0.5019563571905868,-0.5019563571905868,-0.5019563571905868,-0.5591270561138532,-0.5591270561138532,-0.5591270561138532,-0.5344760080542809,-0.5344760080542809,-0.5344760080542809,-0.5857528319213725,-0.5857528319213725,-0.5857528319213725
2019-10-27,-0.2612601233923958,-0.2612601233923958,-0.2612601233923958,-0.31509913142921403,-0.31509913142921403,-0.31509913142921403,-0.21052327985832112,-0.21052327985832112,-0.21052327985832112,-0.25673029645614703,-0.25673029645614703,-0.25673029645614703
2019-11-03,-1.263524038580089,-1.263524038580089,-1.263524038580089,-1.3297792866326308,-1.3297792866326308,-1.3297792866326308,-1.3229155838499043,-1.3229155838499043,-1.3229155838499043,-1.3823016704302835,-1.3823016704302835,-1.3823016704302835
2019-11-10,-1.2166497570177632,-1.2166497570177632,-1.2166497570177632,-1.2458321780562847,-1.2458321780562847,-1.2458321780562847,-1.2919977156326223,-1.2919977156326223,-1.2919977156326223,-1.3068215929875981,-1.3068215929875981,-1.3068215929875981
2019-11-17,-1.0725704724385086,-1.0725704724385086,-1.0725704724385086,-1.089182640639532,-1.089182640639532,-1.089182640639532,-1.0084811920129861,-1.0084811920129861,-1.0084811920129861,-1.0237031834320658,-1.0237031834320658,-1.0237031834320658
2019-11-24,-1.4701474267192396,-1.4701474267192396,-1.4701474267192396,-1.4938791396975375,-1.4938791396975375,-1.4938791396975375,-1.4585088921478138,-1.4585088921478138,-1.4585088921478138,-1.482598961121181,-1.482598961121181,-1.482598961121181
2019-12-01,-0.9668560509338429,-0.9668560509338429,-0.9668560509338429,-0.7351541111162005,-0.7351541111162005,-0.7351541111162005,-0.9716762279125946,-0.9716762279125946,-0.9716762279125946,-0.6812403705122192,-0.6812403705122192,-0.6812403705122192
2019-12-08,0.3028634669333205,0.3028634669333205,0.3028634669333205,0.37912126939525076,0.37912126939525076,0.37912126939525076,0.30984001029503544,0.30984001029503544,0.30984001029503544,0.3301084510466121,0.3301084510466121,0.3301084510466121
2019-12-15,1.7000851728928768,1.7000851728928768,1.7000851728928768,1.9333443502982526,1.9333443502982526,1.9333443502982526,1.6357972538217633,1.6357972538217633,1.6357972538217633,1.9229746901890152,1.9229746901890152,1.9229746901890152
2019-12-22,1.4124293487840298,1.4124293487840298,1.4124293487840298,1.3275925014937924,1.3275925014937924,1.3275925014937924,1.080060447405021,1.080060447405021,1.080060447405021,0.9723988981622668,0.9723988981622668,0.9723988981622668
2019-12-29,1.217498066279906,1.217498066279906,1.217498066279906,1.231374532634199,1.231374532634199,1.231374532634199,1.2633620505868974,1.2633620505868974,1.2633620505868974,1.3213623430816934,1.3213623430816934,1.3213623430816934
