Date,CCEP_Open_average,CCEP_Open_max,CCEP_Open_min,CCEP_Open_volatility,CCEP_Open_change,CCEP_High_average,CCEP_High_max,CCEP_High_min,CCEP_High_volatility,CCEP_High_change,CCEP_Low_average,CCEP_Low_max,CCEP_Low_min,CCEP_Low_volatility,CCEP_Low_change,CCEP_Close_average,CCEP_Close_max,CCEP_Close_min,CCEP_Close_volatility,CCEP_Close_change,CCEP_Volume_average,CCEP_Volume_max,CCEP_Volume_min,CCEP_Volume_volatility,CCEP_Volume_change
2018-06-17,-0.11630123568163317,0.030816231293468527,0.061305297061670566,-0.10195319167812766,0.6158724036352915,-0.05255230240976284,0.15400807863377314,-0.02865181899570494,0.8251543112663021,0.9176529182730918,-0.01892339070295169,0.23127035403315035,-0.11363414132490325,1.3630311393591683,0.8233910164398928,0.05945837121373998,0.18930919018923656,0.03658981469246023,0.6193194497035144,1.1974224992415077,-0.08588853749876937,0.06829941761529747,0.42469702232503753,-0.07292921439451755,-0.3298419757969365
2018-06-24,0.7071946989614715,0.587623887375495,0.8502722769317325,-0.7727601407826872,0.42469395582341946,0.6446144348415664,0.5124899776131742,0.8341250511648861,-0.9780241047805199,0.2691926845349797,0.7023805188587595,0.4776860917615048,0.8260073145526837,-1.1795141145309378,0.022587623531534484,0.6986157896355109,0.6147234213435092,0.6914715394934585,0.029973444739528805,-0.01982529665874533,-0.27242401180417614,-0.18883136448210797,-0.889823273721293,0.0962373684993939,0.8851851105056475
2018-07-01,1.1326504048477386,0.9532132677478562,1.2483760869351648,-0.8556709347507153,0.4895052261120002,1.0271190340941925,0.8483583212660118,1.1924657231986135,-0.997345813801458,0.4688653720901221,1.2196574842288865,1.0752465001530631,1.2900178710997665,-0.774154779588792,0.5999285941421679,1.1900359628576427,0.8572921706413992,1.4364838381713232,-1.3835638515684312,0.39836010847164105,-0.8450129684666445,-1.0121818757861778,-1.971934736616349,-0.24812135815316136,2.004954294686377
2018-07-08,1.81465798105401,1.6624567672400892,1.7678677800097835,0.18323247163559292,0.5801701723396944,1.878599813439962,1.755067711153079,1.963773139190996,-0.45740810132843673,0.06044535344485753,1.8724575057652506,1.8524620781540517,1.7195729988909765,1.1250272709183808,0.6326559610042766,1.8947094118192649,1.7612818673094155,1.973314821610755,-0.02944602133995278,-0.26089599830485555,0.11594163952926621,-0.5262906139220207,1.1951601025222,-0.9651292368949443,-0.35580276858229365
2018-07-15,1.7093156853117264,1.6137217414073841,1.7680434116930535,-1.0244012943860301,0.1250059501322244,1.714063306187325,1.5797006985218058,1.8316438296113386,-1.396499941812511,-0.19660729279185923,1.7328783676545512,1.584950588213813,1.8862524458035674,-1.1330454555046243,0.061758461018689106,1.7122014511044648,1.5644845937849132,1.8410072798804809,-1.0444444711872751,-0.40946975676814124,-1.2236204050879604,-1.2041981087199076,-0.1725745340384031,-1.1404611986517197,-0.28903064716869786
2018-07-22,1.4630244609859175,1.4582661011664473,1.5121353130188218,-0.555464272324283,-0.6694717057254489,1.4485651437343874,1.5082570198742455,1.3999604623339075,0.2608850277146486,-0.42045609717202936,1.4595918695953203,1.4430809750634233,1.4713896269272146,-0.09433154715038213,-0.20171003564263001,1.3944846286259984,1.3942843060015389,1.3971327839317131,-0.026557708487321124,-0.49696409497043476,-0.6993997336947155,-0.9052124469848307,0.24983025289921568,-0.9917630877750154,-0.3207387277574844
2018-07-29,0.7709343033659717,0.9084300636672014,0.6294637746371877,1.548310673007984,-1.9513092510797205,0.7193103319891424,0.8535800450801739,0.6794343478370939,0.6856398708145888,-1.5752153762012067,0.6683364531731096,0.8220886880009994,0.6916461138144069,0.5999558416522296,-1.7776843391943777,0.6028646198176939,0.7361286824102666,0.525575313316621,0.901321942623037,-1.4135507551680508,0.4728081881265302,-0.19718413060152007,1.4254939192528868,-0.7182418704044015,-0.5521745872309172
2018-08-05,0.9319442901071038,1.1185549930927938,0.680153563101405,2.075300308317535,1.5997915465841268,1.0936432577907758,1.4506412108741575,0.6610677683839845,2.5713601007774307,1.585392919694754,0.9638233830760539,1.0583678019562721,0.7731247583658268,1.2728495242596602,1.3525863874477964,1.0879361475270832,1.3782102652895838,0.6521646996686035,2.419167540002056,2.021761576951835,1.3867201860187635,1.7129221981477751,1.8259719509598993,1.0714595581982767,-0.3356474059588488
2018-08-12,1.3591108190236438,1.3511785729232795,1.2684189168086963,0.5065568975936217,0.6497931267387864,1.392540487105865,1.2617782873479093,1.3478856296177777,-0.18958881182790374,0.4534347622053239,1.3999095930500485,1.4161765587415789,1.3867467593016716,0.1267115889135634,0.1946275856979645,1.4174987574742401,1.254493420298049,1.3499921537773132,-0.0673396120297243,0.6830541891897117,0.02747303122088988,0.05840812213635277,-0.14727263762176268,0.12541874551633234,-0.44750266453163456
2018-08-19,1.049740918897693,0.9648926645310357,1.1916765206313853,-1.0180170076361514,-1.0991968842540927,0.9929784785568236,0.818202137581288,1.1058772130089947,-0.8288079548069271,-0.8568072019188002,1.036312728359964,0.889580548515545,1.1495296312295449,-1.121105215474902,-0.48985774962327083,0.986405276654137,0.8410288651997462,1.1682513147681852,-0.8204118716713414,0.17367323935672965,-1.0584942212994488,-1.2472857624459168,-0.3975570042492056,-1.2573924411128021,0.03837789010211151
2018-08-26,0.8799220809020188,0.8404435918616388,1.0094554423529136,-0.753731283376803,-1.1248719439618473,0.8845012095753194,0.8629296546309888,0.9436330665433755,-0.3290824530021793,-0.2217588166909459,0.9120382212225038,0.8576808445438904,1.0425135540737576,-0.881731156336151,-0.1959853292098459,0.9079505229677077,0.9753127227195411,0.9943418135770462,-0.13649537411328783,0.7693857254345007,-0.7685472383943684,-0.11008351071963746,-0.6096453098016457,0.12168405383296846,1.8104709676186614
2018-09-02,1.1709065056633454,1.3333598554544421,1.169943406864366,0.09648341762949526,-0.4772934513521503,1.219847886629532,1.4715333040623115,1.1008643958394826,0.5879806736110649,0.5124881985332823,1.2459707366418697,1.4936679219929443,1.2357373531145814,0.2915804958628576,0.3015472060130537,1.2993163249132038,1.5010844132058505,1.23027274842858,0.31840608344152743,0.7080685743990447,0.6327919617798852,1.2471204170821586,0.0938850684123571,1.4192822802672915,-0.6831145339430643
2018-09-09,2.394525784518806,2.639820639885818,1.7726974886151423,2.921379028788652,2.447333068597784,2.415306185632712,2.525917431819481,1.7205610619024998,2.4344026440367212,2.7000092656800136,2.3770549800318554,2.617841601515005,1.6927123608386598,2.8412391822040983,2.843336856561706,2.397399972271344,2.519485174608561,1.78670198372099,2.3849729360476215,2.4141961975966346,1.4623050042276289,2.172450959204875,0.4102669331482057,2.3087916618006856,0.7355726140047024
2018-09-16,2.3790363067101636,2.1115266299746938,2.7499683648914557,-0.9670259858617971,-0.4584797709881177,2.2773635331813815,2.065864369074159,2.667594704849524,-0.5958102606139878,-0.46326125456540385,2.3437635398532617,2.08397348244151,2.6530729091892593,-0.44161035708038104,-1.0831183152142425,2.238045556822583,2.0555788284138394,2.514660525929242,-0.3411801481088225,-0.9490208673233983,0.8471066595036275,0.307815107042148,0.14219716902032098,0.29909269825381096,0.7524083501305524
2018-09-23,1.7191906231755771,1.5598577116428778,1.850001735529803,-0.64759590848235,-0.39784733277734724,1.7581444949339,1.6104253931233627,2.0037398242271762,-0.7750949067794847,-0.36535455892027763,1.7545145633587933,1.5972371151750229,1.980597276649361,-0.7197617036394007,-0.3513071967282061,1.717375943404345,1.5581762625663043,1.9987152791140192,-0.8605919728888295,-0.2796039054728877,0.7664839652984445,0.052975146232094865,1.2256348578083602,-0.36555015378359207,-0.1306909142970962
2018-09-30,1.1308567922080086,1.1421475746302412,1.223686874778514,-0.24834086976175848,-1.2177733135904618,1.1257233506871263,1.1089125332463703,1.2485630488220092,-0.35495681013119657,-0.8431431462626465,1.116810097912257,1.0499891140510558,1.282286554905474,-0.5693318430268154,-0.7562957600190192,1.1221925427535242,0.9657445910613762,1.3408445600644463,-1.01327535147653,-0.5504350963566408,0.9911417590305197,0.3889977676932934,1.6794016853335707,-0.0802009019879574,0.2547168201667033
2018-10-07,0.28148940894044516,0.5168737400900534,0.1546640731588192,0.8736871492814905,-1.3417487579408394,0.286363207270338,0.48726959990306007,0.23035201275476752,0.5820313221919972,-1.2267019638828478,0.15018301603284961,0.32343020551444684,0.10945859538103382,0.5692313069362342,-1.0046961623637722,0.09220996873500807,0.18968844337909296,0.034816339163839,0.3638343259818217,-0.790242946657443,2.3650593741453636,1.6340673091081408,2.6211393563004584,0.7557662239321488,2.4442248415753265
2018-10-14,0.8557900962199597,0.8398236451912419,0.6500176272666092,0.44097127577628414,0.8578942397145595,0.9922227196214756,0.9803565637543341,1.0196099139464,-0.21723118952251116,0.09624777154486744,0.83218531092345,0.8068690654372124,0.7275825906442998,0.24421555556623897,0.3437437500444114,0.9604594118069082,1.001559564744645,0.9368355440289305,0.027902801948217378,-0.8249528242535773,1.059925250709699,0.6687777638718917,0.7564948190084241,0.44682732540730397,-0.8423499855956854
2018-10-21,0.27626991719704114,0.3026171701567957,0.20023500171713365,0.22657399842528295,-0.11680619717286791,0.5387049588366911,0.6267067352181745,0.42757308361443847,0.40346265482747784,0.07345260965387011,0.2449908341968179,0.2798741138860931,0.1425123954655901,0.3557873941887961,-0.11811953334535141,0.4249422796117622,0.357656609421251,0.35160290816303025,-0.051635380357521736,-0.49049137232511686,0.8333065497200739,0.2556901555129388,0.7873046660094912,-0.10871433562929886,0.749687858627083
2018-10-28,1.1029174934956951,1.1065253197382419,0.8885143564270171,0.4603821674424792,0.8533603339692767,1.150097013483399,1.1405562334120964,0.9733302356516267,0.21217198199009965,0.801031659143087,1.1025406372018052,1.0897926584109257,0.8767262228948036,0.5641586351293997,0.9805214511820558,1.2022234669060288,1.2939487119062876,1.1185934253567076,0.19566762882840852,0.7527439795923238,0.052269615614865275,0.8397475397408991,0.02991645576993673,1.0151770611575348,0.018047445422053724
2018-11-04,1.7264748755747925,1.8025468848666215,1.6035156470673881,0.75084649922055,1.1302506025463177,1.856565322987388,1.8993584647368786,1.7796831555927561,0.5831807376945863,0.9749470628689345,1.7597986889932606,1.8771353583069625,1.7126353439170514,0.8435621028970293,1.1418553522283077,1.914076195188985,1.9349386118039018,1.8382781687561753,0.5185871797421805,0.8928931986226861,-0.36733122287149067,-0.5312852391740661,0.11748823217902635,-0.702618913226856,-0.9146826170133359
2018-11-11,2.0133914268517663,2.0690633046566687,2.1425520523220314,0.13314339975825326,0.7020762721719735,1.9443463095559288,2.0039229323775745,1.9725852505944863,0.4165775559998707,0.7867188289734305,1.994765455964399,1.9596960526411238,2.09799504047797,-0.0058234366298430575,0.4892269561514189,1.9541107450882726,2.0137494379600267,2.00126683408811,0.3482280951552584,0.4288324175888214,-0.5460918977644938,-0.8353950145191805,0.07992045529179631,-1.015805302352521,-0.04192957302497258
2018-11-18,1.623495125530199,1.5868580463909967,1.6779630419233988,-0.25326101520778277,0.04649271429079361,1.6321869133693505,1.5895896455021268,1.7476856282500104,-0.6581858977967681,-0.08732665550419952,1.606465615259456,1.549882530011273,1.7448170580933327,-0.6439084592622658,-0.05670111781174957,1.6119013289267292,1.5793372581576148,1.636656720715707,-0.21028636200690393,0.18883520531125386,-0.288091858229405,-0.7420431702321189,-1.5191737797861624,0.057203240745811616,0.15126722334981613
2018-11-25,1.5052692098721185,1.3407819097201719,1.5328404979203534,-0.9048776348426708,-0.5791821897496744,1.4243660240673626,1.4448550833073515,1.4597159586448112,-0.39291953327988327,-0.7717373151429833,1.42092729219455,1.4367372504305633,1.3935925906879592,-0.11097450960217559,-1.1644932254432094,1.3920419734308285,1.454825720643456,1.2552269589485476,0.7398610557587887,-1.3064777064540782,0.7504478009236226,1.0903402775888547,0.4327636511778368,0.9536550581947618,0.09439518625592588
2018-12-02,0.9350911174239125,0.9332222653889918,0.9664112099650135,-0.42242718665937967,-1.257216055952732,0.8953221971912003,0.8728599849183364,0.8641679651178952,-0.19942524473351525,-1.373263133212866,0.7828224484424257,0.8561074885823424,0.8571079166770749,-0.21751605939566412,-1.3020562842327525,0.783488239338384,0.7436200390130828,0.8330733218832868,-0.2832565200179715,-0.8042276450759042,0.04895700068240045,0.005354937221079792,0.33655324806900766,-0.17509250712112165,-1.495020700827084
2018-12-09,0.6574879599220966,0.5695081465470975,0.7044782167636426,-0.7328355072459192,-0.5795486799426367,0.6064816777019558,0.5553445436782061,0.649988455900692,-0.5072554093820044,-1.140833662143471,0.5805620187063762,0.41770472110483375,0.6872770599898407,-1.3268564204447624,-0.627904912184874,0.48819563056147486,0.5057598872118914,0.6015211429753475,-0.3049033803502055,-0.645397163722071,-0.40281141384630514,0.12872879196925435,0.18197896190853083,0.0426617577436929,-0.21100629509067992
2018-12-16,0.1419967623919614,0.14109833206535444,0.2514561746345649,-0.5856360683441804,-0.8790885139156093,0.03114455023920662,0.010324594149102669,-0.005693670888867462,0.08390867548109567,-1.27498815180166,-0.018677398871946846,0.06099427009276228,-0.017467054034732494,0.3690728187075276,-1.4154128160714778,-0.09542926895406388,0.04087776713773833,-0.15679664595558948,0.9375415040104278,-1.7103913669027935,-1.0838565400208382,-1.269827060585733,-2.293948370393759,0.2863210664993649,-1.6732246336599945
2018-12-23,-0.27371452027802673,-0.324675914906771,-0.26393148127638366,-0.17434691776543845,0.40084812387728425,-0.31480052917312834,-0.47275606456946945,-0.13791137573649756,-1.7814470856604743,-0.49871265940563647,-0.35091610599930884,-0.5531652532588641,-0.14615794444055236,-1.7874102704385222,0.06734648626517986,-0.2276844161523476,-0.28311374086856533,-0.1681600474480886,-0.6979048474276459,-0.5266556555378555,-1.8616069767565668,-1.852262982617333,-0.8233580323913445,-1.935546030247798,-0.0681849911499106
2018-12-30,-0.6557161303558798,-0.6797896201979866,-0.5244340383057201,-0.4953363093845264,0.1675975967949948,-0.7400155625400882,-0.676267117497185,-0.6437108625242707,0.005174969026514384,0.4519593288397366,-0.6977954464916721,-0.7228958036603407,-0.5688934204648975,-0.5936842561132234,0.17772951444416454,-0.7176755047801576,-0.49794499022881444,-0.7590301258463666,1.832186224569732,1.2554666245132,-1.0823163873461994,-1.4247708190352635,0.09265451317028238,-1.9021832601407553,0.15761666709316216
2019-01-06,0.0846980922675484,-0.0955104946377437,0.1698848593234375,-1.2902226264951744,0.18916616086591045,-0.03380286406665333,-0.049214281832680555,0.13876156994455321,-0.9534250563338408,0.1918565702282113,0.07402538807634902,-0.05434269342757065,0.21613647590193857,-1.0981834889636541,-0.046387571770901824,0.08311276621492728,0.11787106977132489,0.23339467765485802,-0.6623805923824383,-0.4170415667001932,-1.3559444977407566,-1.1418741084058872,-1.1419967709436702,-0.7279390473694318,-0.9741586529675631
2019-01-13,-0.3117292232643432,-0.43729224504006625,-0.12860248754391532,-1.2462670387072874,-0.8070691462580473,-0.46461517319685014,-0.4948964533366871,-0.2777483774356895,-0.9382930074935627,-0.6591193592652329,-0.2425500741957707,-0.407594588507135,-0.14222656533114125,-0.9479405140408885,-0.23012993286370037,-0.46962465572242496,-0.7403602845629285,-0.2250515725412355,-2.184199434633169,-0.10572743492417708,-1.3309715578250338,-1.3371441668388044,-0.3477471121021739,-1.3920970474685705,0.03866430553060726
2019-01-20,-0.7970799600752804,-0.7050887402692039,-1.1016778109502046,1.5381682927399094,-1.590458783269788,-0.9068397913795112,-0.7007208707279267,-1.2342616995017746,1.9668539263085918,-1.0686426503409445,-0.9404864132081876,-0.6651705434273936,-1.1350951616263671,1.3654305245135083,-0.7812193805572273,-0.9710396348674594,-0.6154198179180119,-1.3549713288483218,2.149019538414298,-1.359450361436417,-0.46113609799675886,-0.03126538068037457,-0.17834269008205875,0.050968359468021425,1.5679476618905936
2019-01-27,-0.5322103405210162,0.25905934553418397,-1.0903951606050843,2.692117383794566,2.181155257673738,-0.1514678064340827,0.32902922729787915,-0.9134424385486952,2.621947574730732,2.2324516089954654,-0.2502286009876641,0.39880845087037486,-0.9599974391727976,2.5420127433862776,2.257056080763918,0.04252560393591299,0.47010190264784113,-0.5449578919550507,2.0711906152308996,2.1125271247838433,0.253070532816104,-0.11433608440612643,0.8714087988217956,-0.6136100959917612,-0.7583299450086196
2019-02-03,0.8223540890989076,0.5433859443576707,0.9720910032988513,-1.0344284013505878,-0.5350157474745555,0.7878713664274972,0.5273448072157395,1.000499630206873,-1.1020960966414077,-0.25431948296115164,0.9470537352172383,0.6692689421816305,1.1575437834718214,-1.0237971140404423,-0.13567150197553668,0.9849319832630268,0.6643326517230286,1.247510852418734,-1.356235918141545,-0.07513117220767819,-1.1319368801531693,-0.2531447693800748,-0.7304379711192555,0.12447645708545366,-1.1070660956727452
2019-02-10,0.7046458056371083,0.708300918764414,0.5507594094346189,0.08609188375494994,-1.014479563207574,0.5681674436921123,0.6873274753190495,0.3159654397956718,0.6014637610367294,-0.8245555750384995,0.3865675543427437,0.296448829792267,0.3451804889395112,-0.12837161744513023,-0.7895008422452164,0.17841171659989974,0.026211237666761877,0.2928786228237729,-0.5115258635758221,-0.6599313115331208,0.5072893260583079,-0.05391034945169969,0.6424035285241196,-0.42520341787151195,1.4872941522680725
2019-02-17,-0.019076848263133463,-0.18943717868734952,0.021805510209237277,-0.32328339772075015,0.12053409805582001,-0.055971895475584316,-0.1110473708980879,0.09027495220542951,-0.3487378106811971,-0.1989243053570665,0.014209064826749787,-0.3145388646536375,0.22283578415669097,-0.8474999324495389,0.1894125473853432,-0.10382248138199912,-0.23963276900753017,0.20069549667483955,-0.6850544202442251,0.4374123105009333,0.18743140603829445,0.08304553202695641,0.31202295334769115,-0.07601558441076525,-0.6025611078387758
2019-02-24,0.49676807288014285,0.6593487526427222,0.2694670863235912,0.4501972070422804,0.41360169154600507,0.40024617895270886,0.3198899869449387,0.41072477333665924,-0.19362744257748357,0.5923643215629188,0.5624619686585685,0.6345937816521038,0.5377257530553213,0.04821794001267461,0.8273810403222362,0.5632757457757255,0.6157935711721699,0.4444881850664722,0.03767576417712455,0.8490373418411205,-1.2782540824557735,-1.1546625632140903,-0.6993764718554053,-0.8540794231623786,-0.12943536421153673
2019-03-03,1.2396793311389862,1.0746330721625899,1.2484058094855568,-0.6152826855577964,0.49124760664615746,1.3722508913666391,1.7299345425040538,1.3218446229265433,0.5291827555961266,1.2722506749622449,1.4333115261067373,1.3839537634174326,1.3963873028766707,-0.2984995285061357,0.49555090669653823,1.5060123282618627,1.968043559216216,1.3837184444885249,0.49124235359383306,1.218464087061163,-0.7298369244620186,0.04081313779561578,-0.5089513701770921,0.38257879187898325,1.5416640830492483
2019-03-10,2.1047120720161154,2.099356238853224,2.0510956156391162,-0.6064041476931411,0.20242145241279969,2.0497167253243327,1.93820015723862,1.9941510067192385,-0.26188101394584373,0.4199239516471324,2.119890486646506,2.063584136502162,2.020622135518908,-0.3250830027269692,0.18133253075223657,2.03986877894392,1.998380924339802,1.954367404658664,-0.4224525317638622,0.4960496017175098,0.01623421324671328,0.8697326855121225,-0.11805028093388788,0.8233102366451569,-0.1155960409244916
2019-03-17,1.811048728835765,1.88261637822559,1.5616014626699193,0.23718654417662555,-0.7665086589190893,1.864297010108451,1.6809141741815663,1.9183858650888705,-0.8966039800103393,-0.3446747350051051,1.685064610398677,1.7301035098239559,1.4316711786793836,0.4663175657094765,-0.636668686891222,1.7191043459251065,1.5488139639662806,1.5173587889068092,-0.3348626385669871,-0.5479090987750629,1.5997874026802725,1.2516707492994936,1.3752852262215616,0.48197444332239786,1.0104699353443418
2019-03-24,2.231617111794908,2.430071417518018,1.785154639984006,1.7991691742808538,1.8134729844809925,2.3020623868449435,2.3258917284876386,2.1935656878598757,-0.28753568570348764,0.3033400088817555,2.2322802371979678,2.3067790501660665,1.8333106435764992,1.3653804366434457,1.4711027745105627,2.2797448703929564,2.3171709484426004,2.1861771078920404,-0.3030578365353411,0.18034903855469206,2.190180778359119,2.4865282559373005,1.0314269973744044,2.3284487654258617,-1.8372603135756478
2019-03-31,1.8317945211799609,1.6784270085212796,1.9541073579244235,-0.6023155546685925,-0.586451751727992,1.731551764642112,1.752567407573539,1.6568242721402975,-0.2514022089824519,-0.28660488710136367,1.7918321997605378,1.6711747039804157,1.876832417173614,-0.5235186689335347,-0.42470601961571924,1.7594924093553066,1.7885989717880322,1.7775385197342608,-0.42452984875091504,0.45812569076302495,0.3605427872040611,0.37470778574759256,0.33404754727647473,0.2832795290314104,-0.755793543933683
2019-04-07,1.6217579476602861,1.4432638903578925,1.759344068158099,-1.0842928945379444,-0.2462040503849563,1.5533500472538522,1.5067964320139342,1.5352192253044572,-0.7448265742631566,-4.356471688881974e-15,1.6448725293736408,1.5632779229885005,1.7744976785553468,-0.8719902036797887,-0.3738233340848053,1.5795224284816007,1.5348636283572588,1.5652759913440761,-0.596392835620741,-0.10416452246341351,-1.3241150699419242,-1.5016159726447724,-1.32393950886778,-1.219646893919075,-0.11624905060611673
2019-04-14,1.5654075652549824,1.4808254002991048,1.6285749113756758,-0.9387867097087718,-0.01894193074504131,1.5527077797382405,1.5412803978715734,1.5162804560421714,-0.7608112883213317,0.26020081351662716,1.5491720816751091,1.5414775658424904,1.5865244738353474,-0.595150126161907,0.11097751015396133,1.4949221611483507,1.4233167735594596,1.4463065049890755,-0.858724273818449,-0.07697809643297547,-1.3847029604041043,-1.5170555592314217,-0.9453033865087085,-1.4758604306223313,0.3455781358859748
2019-04-21,1.5489270599384317,1.5134148955683733,1.5321046665047588,-0.5632523060370314,-0.006547132269175076,1.5681485200067389,1.5826653184480417,1.5349109133869512,-0.6100468078152081,-0.003822417830735552,1.5727506137074885,1.592722755812779,1.6160401063169965,-0.48222103590647036,0.03645888442209141,1.569850042303226,1.5812964540616596,1.5663573367508694,-0.6331667278598122,-0.23064655836255923,-0.938213707602126,-0.9114862345382243,-1.3782149823425829,-0.4304884362398083,0.35550822235150437
2019-04-28,1.7554371328088991,1.7027346233681406,1.7772267090306904,-0.6237403061058889,0.22127814884024308,1.7887274115098415,1.8817384184195485,1.723793070308485,0.887035604729753,1.3405340756573783,1.7290427997969866,1.7701289790957861,1.693911708544385,0.6647099132815207,1.0276998968887905,1.7516132194226866,1.812676771998739,1.6814262541249771,0.9063001570865478,0.8958227519155966,-0.10232957507113728,0.49861219336189094,-0.8239700658523224,1.0830816755883341,1.1995315366637742
