Date,MIND_Open_average,MIND_Open_max,MIND_Open_min,MIND_Open_volatility,MIND_Open_change,MIND_High_average,MIND_High_max,MIND_High_min,MIND_High_volatility,MIND_High_change,MIND_Low_average,MIND_Low_max,MIND_Low_min,MIND_Low_volatility,MIND_Low_change,MIND_Close_average,MIND_Close_max,MIND_Close_min,MIND_Close_volatility,MIND_Close_change,MIND_Volume_average,MIND_Volume_max,MIND_Volume_min,MIND_Volume_volatility,MIND_Volume_change
2018-06-17,1.2142623098726755,1.0173162267327174,1.4678457780787395,-0.2552032449389944,0.31335618961944645,1.0806291689780736,0.9913069098871827,1.132822218258586,0.11640467206681526,0.2765944566204966,1.0804313134476102,0.7921683099013547,1.3447150954732399,-0.924043789956789,0.08792381570813419,1.0431395128799177,1.0650011249318834,1.1231049427448943,0.46517323598221844,0.3090743414000899,-0.5470741647488612,-0.5567399358969357,-0.5449349432610817,-0.5278337379946441,0.02895366738894669
2018-06-24,0.7720602954967567,0.4541016962892476,0.9494849621352597,-0.7072598163473813,-0.31723948238015465,0.6220628818788917,0.39381443944750505,0.8053318348654149,-0.766770985911023,-0.34825322421683386,0.4648951953388509,0.576277775302721,-0.6999050393095726,2.1662394867009533,-0.056327487804708413,0.6874275032177692,0.44735251461943093,0.7689855752762627,-0.49253112651201614,-0.28665386910550733,-0.5706996527343825,-0.5442961223587176,-0.7732087080762493,-0.5056559782084303,0.45605109001220034
2018-07-01,0.5623517817048757,0.32578154416300664,0.4683648701231644,-0.1021632863729712,0.6283506653941021,0.49404969410107663,0.2327475317553141,0.7276259872233806,-0.9510069254595831,-0.24906530272483413,0.4736326681261741,0.3402212323404195,0.5763000032471752,-0.33742571167734925,0.25812075839091864,0.5907585585343331,0.2525133061028701,0.8534200338544087,-1.127899723874355,-0.4268337091038414,-0.4830175655969005,-0.27058913384676664,-0.8087819964616295,-0.23207128933526602,0.7755705039291485
2018-07-08,0.16526694702631262,0.17605902230252315,0.20138691684053547,0.04209092368101774,-1.85635270092857,0.09414490551457869,0.05169924716900537,0.16353958735012605,-0.18767797727148303,-0.7219613619162583,0.2637831244677829,0.06531256971936893,0.5477993633448118,-0.7341717714310849,-0.9198328004123563,0.13004216786390352,-0.06075265896649882,0.3015574338456876,-0.6879969701698565,-0.32421055561696704,-0.631640111397365,-0.4391391721960691,-1.0918945158746296,-0.38410328721997516,0.04554974119690134
2018-07-15,-0.04005452798019937,-0.1795263175943385,0.13930875797584436,-0.5361413878849318,-0.7856648625221976,-0.1771177703905848,-0.27788583346461615,0.0015441732245755708,-0.529078841920496,-0.42164104863291246,-0.0892888174028933,-0.3378181104291839,0.16972075925032792,-0.6585732640747068,-0.46328875068529496,-0.31947602410971015,-0.4521588719926881,-0.29277947751867756,-0.43455224166316586,-0.11031563293904621,-0.6155075524632974,-0.41787873911957746,-0.8340626454627045,-0.35856632920214504,0.0489728175831623
2018-07-22,-0.337502425131347,-0.40561252681112103,-0.2071290945543311,-0.37418198277222114,-0.8681818757968501,-0.26803124597984407,-0.5014775385547283,0.016436474821567952,-0.7898753733854647,-0.38720529312477026,-0.17301514181740354,-0.24038069042033133,0.275872179296552,-0.584819330839601,-0.40927706728586555,-0.01943132812363235,-0.3462327686004141,0.39351320580540716,-1.0523747676301263,-0.3315536855449423,-1.083723431981354,-0.6841816056310567,-0.6120399985123851,-0.6430723252394289,-0.27798498364519814
2018-07-29,0.8805380702609084,0.5040312910473344,0.6080975588223757,0.018714879922367436,0.7245673134558002,0.8487156815229518,0.3327422035652916,1.1140438955943504,-0.6012157682064675,-0.4515674459440647,0.6014687167432787,0.5839808428234109,0.6710695022271002,-0.22248925758265894,0.9178719815756579,0.6475892828370527,0.33335843301231416,0.16073991593304493,0.29660708855274537,0.9573939579970384,-0.30844333491447706,-0.32553387343676315,-0.31613703632890505,-0.3075482660368755,-1.0128120510700531
2018-08-05,0.519667102219442,-0.20967119947533722,1.0363935627549914,-1.2570312227769267,-0.5927667478666386,0.2634731210901365,-0.1459686472285826,0.724514484037253,-0.7423926820008925,0.07557917757988591,1.124762218055247,0.3342386414841205,1.146252296893618,-0.991134804265683,-0.4728468327845129,0.6215522590736503,0.019828996222380792,1.264257094828524,-1.1218575660663874,0.009356166523511516,-1.5809169994028098,-1.6519870976613749,-0.8443378564797095,-1.6059310880178193,-0.21523758116945957
2018-08-12,-0.14026073779100812,-0.2777247649638791,-0.38555889946657074,0.016949548879400707,-1.2926508492805175,-0.3264767905406109,-0.20272816796133536,-0.553156414480997,0.21471260825108637,-0.84962353567911,-0.17014622565149357,-0.4677889564176517,-0.10506409685179464,-0.26591801089916334,-0.8466404415885971,-0.1347600210142145,-0.05504026202162396,-0.185188017365181,0.10099378696917496,-0.7595946649441514,-0.34685051533513817,0.16098417322292344,-0.7264466444964427,0.33749279760715467,-1.031927526496383
2018-08-19,-0.2506406911708868,-0.4963732844517172,-0.21349890179639447,-0.3531917257932069,0.6552536663357249,-0.559070676264504,-0.6213221806222265,-0.3856338711549959,-0.37287760121787283,0.3459974011062923,-0.27124009391131426,-0.08986824199485,-0.36061062716806547,0.29782494907146817,0.28241152937343794,-0.37266306892135326,-0.6226580729923743,0.1253016031904134,-0.774523873868784,-0.2509563879418169,-0.8751852529520052,-0.8679523745978509,-0.19601417906404006,-0.8985502641705457,-0.5593014174602063
2018-08-26,-0.20824553541584656,-0.442262551133928,0.2969301130692841,-1.0570336132718448,0.11190892353610689,-0.3373303963371232,-0.4645627425293352,-0.16374820996388165,-0.6522830842461405,0.46523793818739834,0.015518107631689761,-0.10697934481185563,0.3315305634991358,-0.4571660856579799,-0.23650505190345136,-0.19485018369201365,-0.30223343442369954,0.03362219618286425,-0.5212959904785429,0.11092570074599019,-1.1991251740920053,-1.0934475144977538,-0.24337649030339456,-1.113920619186479,-0.05525992938013907
2018-09-02,0.7319075294454799,0.21093473573984803,0.8960459024178231,-0.8886720293560257,0.47417158543391996,0.5730763561693667,0.2864924593748545,0.651018707984283,-0.26427471128003505,0.5633239843259078,0.10396295272096588,0.5061410351672964,0.30875391555002224,-0.08335870188684655,0.26239782471028844,0.779561490067697,0.18738283162290933,1.1601560729742482,-0.9072219436584475,-0.06598972351175342,1.1202220305293826,0.18789506513185605,3.1076019867769817,-0.4439799781761588,-0.9915632620762624
2018-09-09,-0.12478903262834488,0.4940849788075678,-0.025871507347196687,0.6894653169833679,-0.950314656227463,-0.2739248651163124,0.24717647919501623,-0.3123671130587478,0.8076383208369237,-1.4942210336501014,-0.12953707741651915,-0.6788496456755796,0.3415951422011364,-0.6829378884586914,0.614996239109138,-0.34597883926810435,-0.6422719339639463,-0.1074539648141017,-0.6442352903732105,-0.2943870202521505,-0.4161161800568847,-0.6901351736866018,-0.06660081759912113,-0.6775857831342119,-0.5723357430552436
2018-09-16,-0.19620120794584142,-0.9697480752065983,0.5404533641291772,-1.5804044173665126,0.2828414031481073,-0.5665341053461344,-0.9919437099646338,-0.22224747796046765,-1.0392559930810152,0.9594195907810991,0.5118539077597245,0.10670144910443932,0.7150932160447028,-0.6829378884586916,0.512823289043981,-0.0805832904417036,-0.46108591903455864,0.42453369954226783,-1.0142944267817682,0.4339507535465682,-1.0883455129966697,-0.9473817449749364,-0.23982684187405953,-0.9000282875120554,0.04228874160492298
2018-09-23,0.31894027880216996,0.38009216656566025,0.7871735775739276,-0.5953018121815965,0.7033978486235498,0.4089504331818139,0.6785684860911458,-0.27834786847041615,1.2894346524970706,1.2859149986781888,0.974341579203082,1.055724359677814,0.5735898958997977,0.4826883400585984,1.1258950540467347,0.6615082678925027,0.9360704181802474,0.12838179740590863,0.8850145447387605,1.2019784632333312,0.3666125500831664,0.9360951454937664,-0.6159246444110461,1.0753566227322653,-1.7594486977749992
2018-09-30,0.8688928598241126,0.735933034532658,-0.25981009069610767,1.016890443724312,-1.0858348429596176,0.9393489651885353,1.1552785514621708,0.1620368008001068,1.3606985610811524,-1.247251365308927,1.0422060055628954,0.9153498895954847,-0.5450125345640233,1.6371010048276167,-2.015798904445798,0.41850996695490644,0.8234962364040582,-0.8018785997528061,1.7035450701784773,-2.3541819202183034,2.8279596519453167,1.7466868725750637,2.3782854311650525,1.0536128626181116,-1.2017820810314854
2018-10-07,-2.2100423261007385,-2.2081326802851278,-1.982415752230922,-0.20393529931663482,0.5337143099861041,-1.9674430883951544,-1.21662176251642,-2.2280633189800225,1.7978268731651244,1.6633673308416497,-2.1675621966589773,-2.2539131616921844,-1.7047413083833318,-0.843106031181266,-0.03972430514765398,-2.2580908209818666,-1.990334858553486,-1.8113860676788733,-0.08648812440171307,-0.9370716000896845,1.0410449047908925,0.5254365675769986,1.8062392067514779,-0.22964202498700945,-0.29101369408652783
2018-10-14,-1.4547278166126856,-1.5295804109807274,-1.4300170178455986,-0.08700641841819932,0.15476979748862874,-0.938629480130416,-1.2614119949463327,-0.6561432784835837,-0.5540034001111604,0.4718321407416208,-1.6312336845468371,-1.346460766779392,-2.1301316734271056,1.4304431161137379,0.571060414512225,-1.0395637309119132,-1.084783160834297,-0.9405213043628796,-0.14455418443327098,0.9497051922308558,2.211831445343923,2.9585105309645248,0.4863565548326816,3.03140437929365,-3.0260517852005937
2018-10-21,-0.733144026619202,-0.8331530169740673,-0.2816470976467181,-0.7732614076025146,0.3064740095683688,0.09684891646485247,2.254661243519416,-0.945083703463797,2.7375824207321893,1.1435683094669034,-0.5441444913744818,-0.5006687132467026,-0.5325534996961085,0.1681995145834596,1.0024894232030335,-0.38894598877952025,-0.3643523419754497,-0.481563057828281,0.15622128955927903,0.5607191729474084,-0.1833827899500542,-0.2791961715730095,-0.3308187961429134,-0.22916313286124518,0.5037897107768357
2018-10-28,-0.00026898298826592794,-0.31262189041686,-0.001934992835712737,-0.42456323548174824,0.9355292668827279,-0.23293648089949381,-0.9852117548196767,0.5814177352315307,-1.220779816318294,-0.1202274507873493,0.20313897996462105,-0.25852177345755883,0.4048476073049254,-0.8642992786849129,0.3889735895022728,-0.12800476500075583,-0.43115658584174066,0.0,-0.5038104819896823,-0.6526424411601692,-0.7236987147613366,-0.6764120270848838,-0.43940086656164196,-0.6301949454847462,0.45322120737664406
2018-11-04,-0.8957980218073457,-0.4132666774882302,-0.46627605640407177,0.06304670342165405,1.1080669806546153,-0.8280189393123596,-0.8597716403035319,-1.19280618434361,0.09666710674168909,0.7355467725125351,-0.39147547396768023,-0.9403499505157396,0.3160558096332592,-1.405226336142709,-0.25519868624495845,-0.4739581238129263,-0.33631604442804736,-0.6467760948692693,0.3738247050219741,1.1212966224567342,-0.8842138975285594,-0.7228920375366154,-0.9372566119913512,-0.5807608807203899,0.6552897826317924
2018-11-11,-1.3813771093995355,-0.5846471996405713,-1.9828330467219268,2.257139203791396,-1.7660849795443834,-1.860571329263673,-0.7493488612793889,-1.915545839016637,0.9582542373575214,-2.323699807379967,-1.5194570011721718,-1.047326656383431,-1.2312177192733837,0.36056026376907646,-1.5749608728107827,-1.7985292809572655,-1.1994681178926774,-1.682560900365046,0.9598095926633502,-1.4358378164940813,-0.8415184972716918,-0.6997669824267477,-0.929713630640558,-0.5663348920376547,0.4736874734934639
2018-11-18,-2.194972138218039,-2.383507421066547,-2.2172521556224516,0.29878617197560225,-1.3299564145788756,-2.418483865537477,-2.384959997155965,-2.2250373829736136,-0.43192729491197773,-0.20295553809186745,-2.1900593114574223,-2.228008517475672,-1.9409022967830007,-0.3835587259112565,-1.0945097627907372,-2.2405236321504503,-2.5189303114770722,-2.2034194170422623,-0.6622686189377123,0.29900992291968903,-0.8490685883648256,-0.7451232104300824,-0.7741733168144611,-0.6480146110144697,0.4984579338561699
2018-11-25,-1.5728773034752794,-1.5997874318459753,-1.427517248554684,-0.06378890677366889,0.24140611893320482,-1.3825204418755137,-0.5047098487434358,-1.5924529911540655,1.2739936750410894,1.1558016858860585,-1.8292890735107088,-1.6339257372915073,-1.895578258843656,0.7646312955420708,0.9875151671416822,-1.6481275767441097,-1.6910798804893605,-1.8038802797705342,0.2967129908777649,1.0425437796972394,0.07730328754282352,-0.11130790688431581,0.11558175957967423,-0.141751335161374,0.8681167738555954
2018-12-02,-0.5498914711475648,-0.9818624540183022,-0.2712473964158972,-1.3137033873449055,0.4416717565463452,-0.21182896258256703,-0.40853992577937404,-0.1881999471340528,-0.2696459445702131,-0.6596107399670357,-0.9170654842976868,-0.8831188149113931,-1.0119056381880864,0.4427648436807721,0.995740951726335,-0.7605873656755701,-0.9319315713498613,-0.651843843428756,-0.7486806665768259,0.36982319259085195,0.4363176714178817,0.20818301517471338,1.05754106136175,0.025764363162805084,0.26716287934503546
2018-12-09,-1.0836392849044603,-0.8998894970687321,-1.14877271769263,0.6821091428607543,-1.4340290740639752,-1.2020906240222329,-1.349256951609523,-0.7911684252685863,-0.8040473908326885,-0.6600098945759271,-1.0197357457421563,-0.9996963550800109,-1.311323557289519,0.8973313895023868,-1.4327473453118824,-1.4602790025950048,-1.339933898224824,-1.9572678509055044,1.4887138142176861,-1.5563704702587722,-0.08814962850478772,0.1304212019537726,0.29792989842539597,0.08400668075182963,-0.324725661335668
2018-12-16,-2.302739970842862,-2.119828573255767,-2.496275377861765,1.941125035445095,-1.8081320364290487,-2.4785877093925412,-2.218506760078895,-2.745696471753621,1.249529389564869,-2.119056911204494,-2.362005338908542,-2.0973680356690756,-2.524999416493833,2.1314350030960134,-1.6009353086283904,-2.442433737973497,-2.224337421146548,-2.7262062063538037,2.5552552294719573,-1.9457388606730908,-0.4919366053179241,-0.4702394943846216,-0.5499955698341402,-0.39993620328809004,0.3103451848496271
2018-12-23,-2.6778823149819573,-2.7796217493992406,-2.5345559080558653,-0.5628493343500973,-0.4080222239073793,-2.593385963529248,-2.552220942914914,-2.3973407187108573,-0.3303942093231408,-0.19732380460266216,-2.5122332613141145,-2.641825856682797,-2.307190683096689,-0.1766032006726944,-0.8587021681535774,-2.5541493801623543,-2.6193114745927386,-2.2822046907945537,-0.47234523226009506,-0.3253564859032279,0.2922070396978376,0.3265218944258121,0.5246719662325272,0.255751779989243,1.4041286841616616
2018-12-30,-1.3463035244475068,-1.023620897719613,-1.92217142644346,2.7504453890496414,2.541441800580502,-0.8956609322087951,-0.8093784036352687,-0.8282703566166304,0.058567217190581916,1.2961797586356907,-1.2331791319404695,-0.8050430909430791,-1.7668006646108583,2.63998282189758,2.5796073288093284,-0.6729212539067121,-0.4708465732172913,-0.6302528744330118,0.7907003177177273,1.4899841652430537,-0.08259257111112403,-0.34819849548347026,-0.17555297041974952,-0.3437052990378809,0.16740229794471606
2019-01-06,0.6623735217110679,0.8371681933294559,0.2552307539397576,1.058371280328095,0.6570073791928146,0.6861350073349806,0.49132476124159186,0.7799023041153186,-0.7281417014297109,-0.4065981333805858,0.6056376004079029,0.5262725130741984,0.500246975097997,-0.2371324292650594,0.5201185872276638,0.7643778788760236,0.81603682169718,0.674135091053734,0.20348860657430398,-0.6386315596210823,0.2462000186490193,0.24290245791912776,-0.5104650528895188,0.3222343640250727,-0.31150613147631817
2019-01-13,0.3167334185063376,0.0869389590494572,0.49817899433171897,-0.9756006279547471,0.20738625924616053,0.359206980254751,0.023529047331966684,0.6042352916412859,-1.3102886968465575,0.18906861325807145,0.5744905201535268,0.4272030627103657,0.6854672229991129,-0.8547812142910894,0.08150425008376129,0.5185977242674303,0.3381141304842017,0.6184051050828027,-1.1313110400516846,0.24466103241977896,-1.0748580524426263,-1.1282113420478848,-0.8726020780892826,-1.1281905533201009,0.40439973217172814
2019-01-20,0.5304685562298626,0.4600627237643115,0.7007834624830257,-0.7133857117908489,0.36766000692226747,0.5729970693889832,0.6642321742574444,0.4496762465767793,0.36924382326880395,1.0215904394847746,0.7128842601928153,0.8479539857771128,0.7990998919482131,-0.4171579583038862,0.34596906357084034,0.647548661429249,0.7955233228020696,0.5064179972473554,0.7069686026039375,1.0707763464240125,-0.328917977451772,-0.5542406235721772,-0.4703408139407229,-0.5426398196499493,0.8841063687594578
2019-01-27,1.0332362888745066,0.7996839510882264,1.0099029002399764,-0.767639497868358,-0.013936569915723963,0.9603203883741291,0.9312037099941801,1.0334559336964528,-0.5525848752815417,0.6847513321148829,1.2269333550883512,1.168347698807671,1.122850309418711,-0.6105418191257621,-0.12958494482409197,1.0835554195263353,1.0891100524720698,1.1883155539608008,-0.7095002263123356,0.6373163992525537,-0.8602111993956669,-0.029104763493484218,-1.1485888274250187,0.37302408504310053,1.3160867601674187
2019-02-03,1.1999495063106742,1.178827368581097,1.2247227912690017,-0.5697825104818529,-0.2242139633302871,1.2418173419592138,1.5231934713862774,1.109305587034587,1.0318753991535203,-0.9892344628133088,1.211130939104718,1.4113913975036334,1.1001956798105155,0.021929384011524177,-0.38036939538893544,1.1900881461455413,1.225669760765087,1.2067045121643332,-0.35336504153975096,-0.1853710420290598,1.917449966836961,2.770846453542491,-0.35606603463295317,2.949974459753124,-2.7696948861752886
2019-02-10,1.2259782904075311,1.0219385167691417,1.3412819081009353,-1.2786134089028363,0.005609467296173861,1.0190143241378977,0.7933560079911323,1.100818785529169,-1.1027010520713008,-0.08414021828571458,1.3158531597419,1.2067851962707892,1.376194828157531,-1.1429079328973368,-0.2073611182323266,1.065784433916932,0.9286477587105837,1.1834610164731132,-1.3022242053995075,-0.03483688852789032,-1.2554481414938874,-0.9852840057819238,-0.985648793232915,-0.8690302698231307,0.16125909642530703
2019-02-17,0.6692611208313168,0.8493391429412707,0.06972282792034196,1.308732276216979,-0.643618309637682,0.8283724886592359,0.6900229013834808,0.8170315330479773,-0.5820954129398584,0.12000815743313803,0.5708977888668186,0.9096694765339799,-0.43133668507016937,2.222201879005451,-1.054672138460456,0.8331814413519556,0.7031634321345678,0.908497890500735,-1.0827781748666179,0.19893152307654657,-0.9115996284250962,-0.701243687694339,-0.16426671544796445,-0.6995459922370856,0.31438748081149087
2019-02-24,0.96391086599334,0.9127374192575095,1.066797898399281,-0.7655910251556454,-0.007321090421059503,0.8273523336107822,0.6521245901436707,0.8631656540884661,-0.9616739062054653,0.2672188010226011,0.9186455731190483,0.9701021043497782,0.5357838607484312,0.48565433098237504,1.1156178835391282,0.8841352342557454,0.7928025881346287,0.9609723317946842,-1.0249881230707814,0.3906769943955213,-1.2355427300637383,-0.9776517783797285,-0.9150915100490528,-0.8786423257725167,0.20785277555209258
2019-03-03,0.6021383128471953,0.8173221579270713,0.5371764682287575,0.28021558333505686,-0.3180943278043888,0.6093865867060679,0.6161833281977946,0.5948063773691342,-0.15448813858745847,-0.2985539047255753,0.5164248081122218,0.6804427732991345,0.5156842948236368,0.08013622986462565,0.3151760175149388,0.5799801841099481,0.5629275360079947,0.6027967325435266,-0.459702779118495,0.0964048629051966,-0.2532487279101846,-0.3357714352433142,-0.8318335800541078,-0.2449217032981549,-0.15607500114696748
2019-03-10,0.709050738345982,0.5106579444843325,0.8379188498912004,-0.9766519800615858,0.057238229854498335,0.5762466355742997,0.5196037171932538,0.6370601958816335,-0.6270400919137875,0.3317224965086723,0.5902617133543827,0.45091550940503006,0.7942877044678339,-0.8553031137054652,-0.06121305858975772,0.500882199667689,0.4228578424929256,0.5505163369457947,-0.7029092756921005,-0.24008315563098717,2.435698404943266,2.8843140148482256,0.1410710858513435,2.905529669939453,0.051210025113057646
2019-03-17,0.5359247044792121,0.41136225510434815,0.6046426899594728,-0.6054842786164419,-0.10644151720131939,0.40652776757709413,0.4358910068277965,0.4092190256212448,0.0275904727280915,-0.6597569890152474,0.5606533378185212,0.3925289943591621,0.8005975098606806,-0.9003710414146611,-0.21734155796224863,0.3755599417800904,0.3128089017423572,0.39246588767310403,-0.48076111543377753,0.2914717005343552,-0.6388336371369334,-0.4981712902117092,-0.25809275799955705,-0.48958480133832083,0.08135264358686763
2019-03-24,0.4279742917629228,0.2575046798831473,0.5280554762564944,-0.6493595072586671,-0.6331220814478488,0.11522340646810086,-0.11536058470120283,0.08195876308283029,-0.4142337262090002,-0.5764806007227908,0.46852164244294514,0.22619306891689964,0.6061615248816419,-0.701172929097184,-0.6966853786153131,0.10289012510088191,0.07849173339760467,0.025721761859730016,0.08093439820618474,-1.180160158284829,2.274071476424511,2.350312295379984,0.23471397506379457,2.358727422928778,0.9753572649177713
2019-03-31,-0.47045486425616434,-0.13244679922008365,-0.9080451646623112,0.9133899029358523,-0.3176476925363099,-0.4498442605338846,-0.7098472917280128,-0.1556731300986301,-0.7941365089012844,0.1354664752821369,-0.8486799823276764,-0.365367888191816,-0.34581604743179045,0.15002589146079884,0.950986350357344,-0.9282229650294062,-0.807836403987019,-0.9503694584489207,0.595176345575844,1.3865074842043568,0.46765711137786786,-0.04047844313708038,2.2382110844701177,-0.09754061336315502,1.0624674290844958
2019-04-07,-0.2469905570303704,-0.20180536703591184,0.061695602877805594,-0.21367579213065668,0.1298829551812575,-0.6470748802113199,-0.7611464727632123,-0.6881118436618491,-0.348814343352787,-0.37360044311625895,-0.17836431694572785,-0.4767354559982575,0.25227377153746217,-0.45301554557151824,-0.8637799838572513,-0.7041039748405659,-0.7463710766015432,-0.6770510421911122,0.1991205176206987,-0.5961486032194346,-0.3492348949582476,-0.31563238035024743,-0.6562640295993344,-0.3014176250020458,0.8085513795822121
2019-04-14,-0.8145134867488124,-1.5837499642613653,0.0797295642563933,-0.9213411054244306,-0.028795761387820206,-1.7562392674621035,-1.6502050192974864,-1.1861709466064103,-0.9474799262034986,0.0326166978872615,-0.5266343188327214,-1.257424912275511,0.20010793412656133,-0.6278088761487731,-0.5488495661972617,-1.4298565596972572,-1.9929179941223398,-0.6169981006330374,-1.219541202103211,-0.3750943715495094,3.070472776695761,2.8730786227217573,-0.5675007282130915,2.8804699425204454,0.16132226916775477
2019-04-21,-1.872179113360297,-2.0749994285523528,-0.9062113502937956,-0.21000429685432012,-0.3025490967376487,-2.080424592401346,-1.6751723189889056,-2.1889057608810205,-0.3954057562782913,-0.3253555678445073,-1.7893491386990616,-1.9062719145544826,-0.4381122143384921,-0.3134317394856049,-0.9862292830535871,-2.0651921534595186,-1.876629726513674,-2.018150459281304,0.7559289460184501,-1.2369840669895364,-0.22010403040186058,-0.47055189322550717,2.7876262773220852,-0.5356073828784542,0.09845350077100537
2019-04-28,-1.835249142233443,-1.6412179124823854,-0.9629985699879792,0.012058845810339515,2.4240462605970996,-1.550225195062391,-0.5421591921351918,-1.7917649201096288,1.2312046009005342,2.530708535605929,-1.5671166298220154,-1.2526011104653378,-0.7696356982466414,0.22515376650663765,1.0587480806065146,-1.4050571612358131,-1.1504714279879837,-1.3043502854911968,0.7338699263818497,1.6523183404025532,-0.16426851188054575,-0.19494395344780469,1.2272000436337802,-0.22429893686309327,0.07915818875648427
