Date,FSFG_Open_average,FSFG_Open_max,FSFG_Open_min,FSFG_Open_volatility,FSFG_Open_change,FSFG_High_average,FSFG_High_max,FSFG_High_min,FSFG_High_volatility,FSFG_High_change,FSFG_Low_average,FSFG_Low_max,FSFG_Low_min,FSFG_Low_volatility,FSFG_Low_change,FSFG_Close_average,FSFG_Close_max,FSFG_Close_min,FSFG_Close_volatility,FSFG_Close_change,FSFG_Volume_average,FSFG_Volume_max,FSFG_Volume_min,FSFG_Volume_volatility,FSFG_Volume_change
2018-07-01,1.585068725495874,1.2907918864259218,1.5279737318967332,-0.2381859057530467,0.08462151538422141,1.4638332983824025,1.3438424552762875,1.210602281702438,-0.24694808487937206,0.6031578768117076,1.8786286204682783,1.4955342651056798,2.1487835760113763,-0.3638472282451002,0.5364161606430707,1.579759892752888,1.3646637895584053,1.3210967078748896,-0.3574256566856887,0.8169030759662003,-0.23094103452689388,-0.24755580687865159,-0.3182057519651091,-0.23985756141552647,1.9236694044571645
2018-07-08,1.3325731415045456,1.2961906479978176,1.1338723883411224,0.3030570458129654,0.6036569680647176,1.1629488817240798,1.1369846182921601,1.0706080216495237,-0.12022889884932697,0.8480928216770581,1.4909313060702996,1.1212775161459858,1.5547471338810424,-0.2655126463494044,-0.24733750296611687,1.1916512900639797,1.2939715215605103,0.7943028200363658,0.805484680507226,0.6412240766145861,-0.36417626391615987,-0.3350755982693197,-0.40588693143328886,-0.32578070182741775,0.7197935757627776
2018-07-15,1.3579241454791027,1.040840969305631,1.6472039464313366,-0.8578063002639185,-0.24823541669469085,1.11515262025325,1.14754329914564,1.0629765304445487,0.05778581565714477,-1.0337489387958059,1.543929847708284,1.2870358819625818,1.6367863032786136,-0.3133148073593348,-0.4857568436151698,1.1818337444434852,1.1696337211148269,1.3789253630100569,-0.7885289945965881,-1.0547927439012712,-0.30822475042227515,-0.26241308348812814,-0.5724433413934383,-0.24346627200981155,-2.1260673651093223
2018-07-22,0.4445183364059848,0.47754529423352704,-0.321317756531566,0.9819895138442101,-2.2343404795277024,0.22527931657663214,0.27760685705827676,-0.5212938666701978,1.861930236689193,-2.0098012395000304,0.029462508800569418,0.6056118160049325,-0.6421207459060391,1.4361627326115474,-2.431364882865925,-0.18880848407093537,0.38713808121390325,-1.032068715458991,2.2510734437733375,-2.441281204293365,-0.2085029296625278,-0.2656464632610369,-0.269545967263129,-0.2606805402392822,0.9919395755297805
2018-07-29,-1.4880111386779562,-1.2445657255082991,-1.5093303749581652,0.23217919966820816,-0.9060660994498005,-1.6361292967509689,-1.5127717368064504,-1.6064269625900132,0.5884420253085693,-1.0454900853823543,-1.704130936146637,-1.5910661154392765,-1.8303864913145116,-0.17756937375172333,-0.08816392255785353,-1.689194936119478,-1.802263764891068,-1.3215719523541298,-0.5191041016750995,-0.7032683253881292,-0.14810175922099653,-0.26701093631600936,0.7577049317129514,-0.30925319361715553,0.2295193704174801
2018-08-05,-1.7815066976199134,-1.7329996181642036,-1.74623638398699,-0.41140896956896517,-0.4121384828505131,-1.648498536684388,-1.717864099434411,-1.602667783435707,-0.0528303550526411,-0.4267885402549813,-1.658775950580757,-1.626104118085316,-1.666322852324357,-0.5531217892361611,-0.13772694582704226,-1.7219286113942827,-1.9446716452701303,-1.5120628231105828,-0.8379254768507806,-0.19190145492059485,-0.336703067557491,-0.3012424762778421,-0.6068212518037567,-0.28109651736660995,-1.2667664276781492
2018-08-12,-1.4771488765617398,-1.470116394192625,-1.474961337823312,-0.39611611120912177,-0.8032224449456737,-1.5929278763415322,-1.7318984185176118,-1.5837566270562595,-0.2935255931960054,-0.797174112680854,-1.39117057186294,-1.26466408340236,-1.4107795574530562,-0.19317079047559543,-0.7849927681763862,-1.520186192322043,-1.6304628581829088,-1.4340244429205078,-0.5164818476773656,-0.660444385013037,-0.3839998007317949,-0.2860978393677343,-0.6307426462741639,-0.2647134903871286,-0.049735613694429956
2018-08-19,-1.357164629036461,-1.109095348762029,-1.2822091450659057,0.3976943561880072,1.1900564432325607,-1.2901297324987766,-0.9163872686152214,-1.3361580057171598,1.8965485933828437,1.7212830066881737,-1.1760688442166323,-0.8601316772007481,-1.2680931433683573,0.7189936776519819,1.4552738574388884,-1.1850233050661303,-0.9470343139865252,-1.2934253008063243,0.9279655799567039,1.372176426732411,-0.3121234650954049,-0.26651755990321346,-0.6308599119444135,-0.2444605815485749,-0.6179363220252616
2018-08-26,0.04861887094842434,-0.08302708385339241,0.054636873083869546,-0.43911721811652665,0.7354989281898173,-0.017868247165991776,0.10527891580763749,-0.18835860030325258,0.9611709095723108,1.227290658147527,0.22093992942483995,0.17687767818114122,0.2799126894099143,-0.21168813558681415,0.18895038458850888,0.024649354148644536,-0.16425944193658468,-0.014269279272489638,-0.3415821628077535,0.559532698304266,-0.4775590246947995,-0.35878825893413124,-0.8202060773277712,-0.32998589206755485,0.5036305313973318
2018-09-02,-0.7232971837732667,-1.0136108475599366,-0.4304490786458905,-1.8523329714078625,0.08972588470962996,-0.7666116853729806,-0.9451781416193102,-0.5118389666704136,-1.2179289009834136,-0.461223559474074,-0.5402176954711793,-0.8389512710617992,-0.2735083738349909,-1.5463134519371335,0.1884246445489097,-0.6993910095001218,-1.019340846610607,-0.4187032645009761,-1.388145821454668,0.05226523644554452,-0.34274884441085796,-0.26822733881576344,-0.7575276080279495,-0.2392674368780482,-1.5519489302032947
2018-09-09,-0.6429180670110566,-0.7148252231971823,-0.535997972497671,-0.6666159065680757,0.3476720069801203,-0.6332950346431023,-0.7110509419850891,-0.5833851821629945,-0.25042826808704943,0.2024547831450609,-0.525455748653081,-0.5717361295611137,-0.3982616290164144,-0.5572299079543578,0.7781228494766892,-0.5042228440863422,-0.5330987972088992,-0.4595325952448212,-0.1793585285024375,0.33500931057920386,-0.42596068047007274,-0.3572976992344556,-0.40618291346074337,-0.35365359432692456,-0.16435189064170017
2018-09-16,-0.5046589388004137,-0.6877704606857282,-0.2821227796729796,-1.2314675847812375,-0.20458505861500328,-0.6253442094931799,-0.8836790406805516,-0.40298578832605214,-1.3783471663572309,-0.13908129824065749,-0.40557083687741474,-0.6166816550706826,-0.16051091307979487,-1.1578312623375848,-0.211981567918254,-0.5478088168763597,-0.7594350422757543,-0.32738146286740333,-1.003888841845643,-0.07665071244729788,-0.48477098999896634,0.3979957385474804,-0.3802965062216079,0.5852563235705872,0.30316189503120305
2018-09-23,-0.6806428974830215,-0.6729399823843178,-0.5670931073817179,-0.4537676329459272,-0.30434918738388594,-0.658546186906029,-0.8513712724475717,-0.6205050992684173,-0.739371544634785,-0.5993144558461516,-0.5755057706481597,-0.6528541286576274,-0.4907614498201434,-0.5109229107056878,-0.2804107131538485,-0.6108878519515127,-0.6913252962184817,-0.5135438558948079,-0.5029726757896874,-0.5077329004867674,-1.091024897986749,-1.4649907896439982,-0.12292981165695456,-1.444142486852385,-0.021885358457646505
2018-09-30,-0.9164087624130763,-0.9628743331800382,-0.9719604769169382,-0.250833847792384,-0.7173611412320912,-0.9654075597020633,-1.125929183006744,-0.8578605686913139,-0.9199229357321657,-0.38518463518058577,-1.0179511375996817,-1.061021727555415,-0.9483257121904954,-0.5225176252067464,-0.41091580282548323,-1.0571003906248466,-1.143343310185243,-1.0301028925735511,-0.5488811155886678,-0.05509765532348274,-0.4639244180113284,-0.47064256147481054,0.10278090683594497,-0.5206487659825356,-0.6552456866856254
2018-10-07,-1.0370483717562968,-1.1263418259444313,-1.0092220266519307,-0.46557753968702315,-0.07547590763385542,-1.1209871835684353,-1.2180994809610621,-0.9607592120366912,-0.9831826346237801,-0.16134729204469192,-1.1250388644259872,-1.169053478950271,-1.3822870638683489,0.1323218035072063,0.1343864769925566,-1.098259064418373,-1.227399273455311,-1.0716607179540247,-0.5907157042364063,0.1260779090373089,-0.46082851665486335,-0.307678501305296,-0.24667152129437026,-0.20237077765714512,-0.02375938739683367
2018-10-14,-1.2574160896578541,-1.0261533150865958,-1.7016396471081288,0.8442349971810512,0.632078301943794,-1.3601045560656735,-1.1542649684914656,-1.8519420063185155,0.7815817558411619,0.4855132707078751,-1.3820027209773929,-0.8617937496660215,-1.5392576910432747,0.8440809269613672,1.1009040329931292,-1.3798976983979956,-0.9633070742860768,-1.789357374748806,0.6599840558560153,0.629903236583512,0.33289030269493686,0.0384476876799298,-0.13255333324049187,0.1045925810090175,-0.3696562860812716
2018-10-21,-2.0612497715042175,-1.9353928080709937,-2.488656472446456,2.478534892123945,-0.7926023850477875,-2.1323078213635824,-1.839554900478075,-2.5679312005744426,2.034056760843188,-0.6764492839770642,-2.090171469547215,-1.750563655786361,-2.3769554735024707,2.5106254173060987,-1.0546860501350237,-2.1694213675022254,-1.8042964808939501,-2.480728373665881,2.253920890046436,-0.8969235747711515,-1.128164818337045,-1.3517634235869616,-0.7424945201433827,-1.0829544958679989,0.7538960029859832
2018-10-28,-1.6373624997919367,-2.020321104779805,-1.1919107158996818,-1.0450628547583138,0.0699045290043543,-1.640665809167756,-1.897359576883234,-1.1056748220204837,-1.304544340364434,-0.004694093972262394,-1.7321145476305861,-1.9581841286417625,-1.6758327257809242,0.49849691678013963,1.0199224281455546,-1.572810796970073,-1.915935133026056,-1.2919620776228662,-0.6419256303454455,-0.6063652264224304,-0.41395325570714353,-0.8995613475631259,1.1391898471333577,-1.0501269221656138,0.22521697271596483
2018-11-04,-1.5439433625094992,-1.6351646921271554,-1.1925302609552184,-0.5678917513890066,0.7484254757653068,-1.4578026169041554,-1.5443615380861817,-1.1635129340229704,-0.748186508665411,-0.0451515964723277,-1.534002917943323,-1.785775946093432,-1.2230615221460241,-0.6909030928561735,-0.7268876786296293,-1.5534896657776347,-1.6709799355241053,-1.3768058223187776,-0.20664985810232833,-0.8265207775121272,-1.0780882817788282,-1.2761907141282722,0.9319731692206569,-1.368782659202487,0.49517336876679163
2018-11-11,-2.213321686320791,-1.893850706659159,-2.3224998513348565,2.234646856396042,-2.6206951747204594,-2.105184464044666,-1.7926041463337101,-2.2362700458410867,1.568013634386869,-2.09020206998697,-2.3088576716830413,-2.1878039905458104,-2.239562037488947,1.4952228334310678,-2.241741674779886,-2.2674642211493334,-1.9590165333728604,-2.2504401635905324,1.8077949716192248,-2.030707553854108,1.1275331139767042,0.012203778742140752,2.467507626497821,-0.49577211689757716,0.7928332318421044
2018-11-18,-2.200563768421375,-2.382055640702659,-1.9487553148180612,-0.39991943175610717,0.04098862078865727,-2.153757720552642,-2.1886216650720973,-1.9106708156341832,-0.3597617184589238,0.04473971521522654,-2.058904862664536,-2.2724682283691293,-1.836233162960456,-0.9536029628007011,-0.25366248199089964,-2.0260812246974282,-2.179764888670207,-1.93232026520291,0.3552263325498358,-0.10821875364930912,-0.8004704017995414,-0.6621132866542645,0.01823321864959764,-0.6375649346421853,0.9613931804023037
2018-11-25,-2.034045722869257,-2.1294039774611186,-1.8464626386801386,-0.38988543998738184,0.1654256755374986,-2.0291851416169764,-2.1345083207165234,-1.8695117840377848,-0.4723955213419312,0.17862537728242467,-1.9003017795519246,-2.0239672392127424,-1.780485630784568,-0.665188174851667,-0.18047538686645315,-1.9229986013205038,-2.1485223022996935,-1.7570502725144004,-0.6693358214608232,0.11801607619541034,0.4586481201702604,-0.5153194236902097,1.8466064209515738,-0.9205516430649119,0.6215218238522925
2018-12-02,-1.7410808257757657,-1.8501286265279735,-1.5926737868863314,-0.9090823909022339,0.5391674417255987,-1.7427860692589878,-1.7537293658771287,-1.6232105343608711,-0.31998147006185385,-0.349224675567978,-1.6613930447083989,-1.7132563525137683,-1.5827973499223362,-0.6400369940905699,0.5406267484419832,-1.6810582532094782,-1.8321776497404623,-1.5811849685146182,-0.8137618959313723,0.9577818939461551,-0.37090206004089454,-0.2228815683524677,-0.47209974027409835,-0.08487181107555015,-1.355429003675341
2018-12-09,-1.7409206811115714,-1.5226002752609185,-1.9707462353474918,2.057368368212524,-2.2920343604671642,-1.8242508322159101,-1.6090791873355714,-2.0334163041419235,2.185087665093773,-2.5362193033199953,-1.9632285473818074,-1.5663819726147208,-2.1150193892926112,2.561489038306372,-2.472939194064619,-1.8659910114011165,-1.5399885458964488,-2.0716137250467623,2.4661029825395624,-2.839096451449047,2.093727758748959,1.4748391382919512,1.4400431735391748,1.0675369316502983,1.4369758118473557
2018-12-16,-2.186251614563615,-2.018600350307269,-2.2448571206525605,1.9173724104200305,-1.5267549044772146,-2.150016220583239,-2.097330789564504,-2.1813409344513794,1.5015253079728428,-1.0513075710029827,-2.191341038038473,-2.0582480003589034,-2.215280637998089,1.7537863927113648,-1.4945790151172778,-2.2441005271885546,-2.179927695992074,-2.276410615471697,1.6852523785437616,-1.3542210386002655,2.408142031025529,2.2330957003649865,-0.3439844790629121,2.3749755724995936,-0.10555282198011677
2018-12-23,-1.5745681315913296,-1.5354492406586369,-1.6284891542834652,1.2756011573665624,2.213314637626495,-1.4826155235005571,-1.5860644116227554,-1.5526048461698354,0.7751932164909224,2.1022935435271233,-1.5389955963160566,-1.5016717671798288,-1.7468753964501427,1.8646453283769313,2.484341901975625,-1.4417680063855098,-1.5809616027202273,-1.4054918864176897,0.1880564245175065,1.7005267651092588,0.7335476237801851,0.8078317181357111,1.3766889267852545,0.4337662653944998,1.6382983198824423
2018-12-30,-1.2575097314865558,-1.3126669867510474,-1.2239380825112882,0.4465603626669275,-0.41298200065629526,-1.3344652335509914,-1.350374375351285,-1.3382625812831515,0.7226450212766578,0.16090018171844114,-1.231630379245583,-1.4357393353885517,-1.0806516941492048,-0.5373840612854399,0.5230094776169841,-1.2458915249413611,-1.3257937109888787,-1.221285597274116,0.24649948452001383,0.8671597950564229,-0.6745015928779063,-0.5631053079769728,-0.7234300037065682,-0.37216649810314795,0.21246330449023162
2019-01-06,-0.9369041960782329,-1.134807548987674,-0.8261068560423596,-0.5870767188405834,0.5964835643310025,-1.021191539928711,-1.1655597568180756,-0.9216960784522296,-0.5032789413336655,0.4058171084496837,-0.9403172274788701,-1.0958618794874506,-0.8293774115690175,-0.4576434938791519,-0.4599841355551543,-1.0457152762578232,-1.0983817142316599,-0.9506750482712919,-0.1516485945739218,-0.5181886467874591,-0.6423159030137325,-0.798721819863289,0.1387396505210142,-0.880315182288899,-0.5986906328763941
2019-01-13,-1.0084177788594966,-1.2267425558366536,-0.7950751148371331,-0.981325238347222,0.5075968780738968,-0.9889389302335523,-1.0631828133890118,-0.8305784271921866,-0.47691577557409515,0.9850017174463258,-0.8716114875653649,-1.0801974619602617,-0.7590764879778625,-0.6319200057214678,0.35760953312409444,-0.8847997083997273,-0.9711639618764073,-0.7197937409855104,-0.6002640293452761,0.5576900633175901,0.33464574547243553,0.3226671645202913,0.6887954437248388,0.1364018441512174,0.07992094696013911
2019-01-20,-0.7377588032847868,-0.9042732981776437,-0.5770699377912477,-0.6551453953877935,0.2809942876097015,-0.7899336334022145,-0.963511474808207,-0.5871412861272841,-0.9592128965558895,0.12278033607801016,-0.6266432270252533,-0.8686760053736469,-0.4385704368293321,-0.9150568226937558,0.12917412363003278,-0.6803065145664675,-0.8795361304070533,-0.5445107413003485,-0.8282510860621597,0.43834436645499497,-0.34776278946220407,-0.09084249948564668,-0.4062806326732769,0.011577271270840434,1.1795544746706856
2019-01-27,-0.8375955677291159,-1.0134383512010545,-0.6225008850394186,-0.8354302351209827,0.29236970304604776,-0.8611233665946172,-0.9554865377379725,-0.7148481002340772,-0.5545215262065003,0.1679474295228154,-0.6892161721257098,-0.8735011655454602,-0.4959197393161814,-0.6573702879716695,0.41163550989662784,-0.7624945469052328,-0.9472196987963222,-0.6115261306350593,-0.8198509372301527,0.8046030032515882,0.367009493462206,1.2463000163586637,-0.6230617982138358,1.414237765052851,-2.6891969434709773
2019-02-03,-0.6505897044757514,-0.8164616522708845,-0.425523200586194,-0.7820543642434964,0.41220507819337265,-0.6816632119870298,-0.7392462345215342,-0.4868844989629794,-0.6366620343209931,0.553913548167153,-0.46335365251761723,-0.6717242528128251,-0.26045374386127507,-0.6677623428160104,0.3251641855711922,-0.5423241243741034,-0.6902327569625504,-0.36053266675773904,-0.7488896107757418,0.5853759265361063,2.634999058701482,3.223722875916307,-0.5919360801565172,3.2256860750938277,-0.27475628038909683
2019-02-10,-0.2741898131900148,-0.4767686140707205,-0.06687907494247176,-0.6436423661482893,0.1703690439516288,-0.350961099474685,-0.4535413842848119,-0.13681738509888236,-0.638845858414117,-0.08117388371413947,-0.1637335754325063,-0.37106340640191793,0.01971954057918459,-0.5607717481773989,0.0336276343590952,-0.2958046301131212,-0.5390755448826892,-0.10439271549334272,-0.7954509242543424,0.05195560491335413,0.47117125845347835,0.16267564657600175,1.0732228830602781,0.09580941606130408,1.7442178961012074
2019-02-17,-0.21433406103379893,-0.3780178201845685,-0.0402834665070184,-0.44245635823664364,0.41650324219696944,-0.20920668597648787,-0.13992740529882008,-0.0293363231689692,-0.18798224302561362,0.9803167794543406,-0.023311048671220223,-0.16300114671693777,0.1432710212874764,-0.415013933300862,0.44793902234801686,-0.06081422762145677,-0.03876667919712192,0.009588219148294198,-0.0758480250032052,0.6199220237386023,-0.18351224346387635,-0.3548207378867501,0.5280478311882654,-0.3821279150670767,-0.5561048974138637
2019-02-24,0.40210247592436804,0.19774616501059236,0.5408791530545096,-0.4976212838584222,0.5263170570460741,0.392745843781243,0.03547287739984755,0.7838160551692379,-1.185942894254329,0.236183845950548,0.6424149883673761,0.4325858897125171,0.6959153045486086,-0.4764485536002714,0.36954915828025037,0.5172662924168125,0.18179479812510008,0.6528970960557502,-0.7391772715768753,0.26246802089236554,0.1766571177304171,-0.2132448655128616,-1.1039787737784732,-0.1461709657608348,-1.5539807241620056
2019-03-03,0.955644306399559,0.4720187195528303,1.0503227263742845,-0.6141695683251637,0.021731107865364897,0.8137317370163977,0.5673073419942005,0.9352656292303305,-0.4213574238609115,0.2965800809368858,1.2159080388978096,0.7428843390915825,1.1203173955238808,-0.6038029544302755,0.07223210570668115,0.9436881981232922,0.69959587300688,1.0447987193928845,-0.4585707523751189,0.5497845991665371,-0.9712054472783747,-0.6261789471754923,-0.46541838604795877,-0.5947267165048012,-0.21321111944805504
2019-03-10,1.6903352720687745,2.2872731984483963,1.3860569776191825,-0.08364764868522935,0.5604689271854284,1.628435167369623,2.318066039670823,1.34890203628395,-0.04789579807636867,0.7851855250981881,1.5110672474033677,1.9392700340031586,1.2772724538624138,-0.4906344816889087,0.006640914596622246,1.4102698257586856,1.6408760494100814,1.299548248512332,-0.7311673742368865,0.2851356107608748,0.24219627875044736,0.4244305590747848,-0.8671786459094971,0.46676368795265205,0.1792763755433584
2019-03-17,1.6607493741920785,1.3483872904716543,1.3832230533967207,-0.40751260924595095,-0.009500934298366587,1.8036181988654256,1.4507494888326722,1.4626337068963786,-0.6406511406296305,-0.3666934770365143,1.5233362662842678,1.3706809034682481,1.2100649228062044,-0.578990696141903,-0.4804320231505289,1.6105211648101494,1.1737431567007162,1.6128298206591178,-1.3693489292971959,-0.5358758191279418,-0.4989568731550672,-0.15875859088733313,-1.0597313081326518,-0.09933910015408895,-1.4876243257342021
2019-03-24,1.7273723485919095,1.7570869269328788,1.626324913505457,0.35613272534385954,1.260888783590911,1.901026149428056,1.7915200859080205,1.6220212267102445,-0.29370135263295444,1.0076683588463144,1.6081393076242354,1.572004403592839,1.3325694288905923,0.3383091201492053,0.8967753395074384,1.760938655296921,1.619092633091822,1.623521556140567,-0.8756493221723979,0.1754388914013945,0.16438869383218166,-0.13164223541163386,0.8575382450945493,-0.17151562203633222,-1.1370734470832797
2019-03-31,1.4057908811957658,1.1858693594897067,1.61186008250957,-0.9170163181077589,0.17406941318920627,1.4613746383717707,1.1398232247996964,1.4035519799264509,-0.9210213024226568,-0.5195645522353859,1.4235384455941973,1.1831725626569145,1.582520983963478,-1.8017035738086626,-0.47829534617724434,1.548769867255002,1.5402965826057606,1.4992287825854536,-0.5878081582643426,-0.9694708118681106,-0.41796495791070165,-0.1744513958710921,-1.1484424632817485,-0.11785909098834049,0.6685564292152536
2019-04-07,1.0323661872303997,0.8735765296716734,1.2353882496676813,-1.0184187769502475,-1.5216138617405333,1.1141655066046763,1.033775951582504,1.1440703958164156,-0.4911084320834484,-0.09415789555803145,1.122688092703088,0.9032676050795924,1.2767438988805193,-1.7327209382728639,-0.8223230051314695,1.2454739695251473,1.1769925936918948,1.1990306757531028,-0.5122968535144692,0.8402782983322872,-0.8972894613508333,-0.6220645556381919,-0.9486109981381998,-0.5709014956128977,0.5100838935571166
2019-04-14,1.159404235300953,1.1916540129351796,1.2512009910518311,0.18459729158471713,0.4967580415853947,1.2971238932238256,1.1727657470997837,1.3804063261689234,-0.8265530342335674,0.39218211685877674,1.3071473629961075,1.6113453062118064,1.3159470897859846,0.8949450901797921,1.1490997307965638,1.3085346076799391,1.4319169046918505,1.2173664258202173,0.3690865400856913,1.231059120041774,-0.33236546568542297,-0.41086125665836487,-0.8813275815165698,-0.36826140309595157,-0.7228849696430344
2019-04-21,1.3270291826557694,1.6624174162646177,1.2821945778696984,2.1644491852113434,1.8996127187284644,1.4718908817659428,1.7556381777031826,1.1632439687870635,1.6600511352237624,1.1495078834585069,1.486080803534046,1.993474622763626,1.3243240775549296,2.342308152830967,2.1672698834034727,1.6182421961043865,1.9067862409087708,1.2927787586834023,1.918965549108516,1.3303827996329474,-0.765235343160482,-0.5453138384705191,-0.34735923882749836,-0.528603578298467,-0.24958141976418963
