Date,PCOMStock_Open_average,PCOMStock_Open_max,PCOMStock_Open_min,PCOMStock_Open_volatility,PCOMStock_Open_change,PCOMStock_High_average,PCOMStock_High_max,PCOMStock_High_min,PCOMStock_High_volatility,PCOMStock_High_change,PCOMStock_Low_average,PCOMStock_Low_max,PCOMStock_Low_min,PCOMStock_Low_volatility,PCOMStock_Low_change,PCOMStock_Close_average,PCOMStock_Close_max,PCOMStock_Close_min,PCOMStock_Close_volatility,PCOMStock_Close_change,PCOMStock_Volume_average,PCOMStock_Volume_max,PCOMStock_Volume_min,PCOMStock_Volume_volatility,PCOMStock_Volume_change
2018-08-05,0.5774998429025321,0.5666426967699398,0.5717592649561951,0.15140629335665054,0.4120017987133697,0.5948287058410808,0.7589946682793068,0.5550012281095479,1.2504044872527769,1.5358079164853895,0.5571355096742094,0.5607006181996368,0.6010532701659519,0.015785710089188665,0.6941628320623127,0.6350762580674464,0.8009315756992094,0.6176312912842422,1.390696168293189,1.6488377580407092,0.07609877260429879,-0.26814607076491614,0.14482954831008393,-0.3450622334941192,0.7146753771466706
2018-08-12,0.8516497029148214,0.7219402209833049,0.9892442563892294,-1.2078495400044154,-0.5933780502984203,0.8121825562291859,0.7909589965305707,0.9183843242508332,-0.41727084173281853,-0.7346673716109918,0.9048539562177976,0.7985904356158341,1.0500845718747605,-1.1655848951158927,-0.21767857746074037,0.8459960312807712,0.745755768117228,0.9811277989081013,-1.0306244783456753,0.004250158933440356,0.020608279957050953,-0.3311769838780448,0.49668192639942593,-0.5263777009956968,-0.341683432210279
2018-08-19,0.5142810284625984,0.6775120619231123,0.46870337487301894,1.2387007921033366,-2.0590623915652073,0.4609046732097409,0.5879884194042282,0.456561073251851,0.8022649449563203,-1.493698553563656,0.4944566440171735,0.6591926058088934,0.5266055260803514,0.9924818624145082,-1.6296769736455883,0.43341134039423207,0.5228467065930844,0.45314410284911905,0.5926160051409454,-0.9703765032064303,-0.6475300145111097,-0.820305820528898,-0.2131496170537387,-0.8550538202285587,0.2812718921534167
2018-08-26,0.36573119413351207,0.2664053323519602,0.4532557989980271,-0.7558223680558952,-0.25599133336618873,0.37473885374202215,0.3975355514281437,0.3943193422578982,0.1305529720812168,-0.7685856174449796,0.40718384532913626,0.35917269385144357,0.526682140305029,-0.6917295104822112,-0.4873729879036979,0.3769087452260208,0.2681762608861101,0.43500161614081373,-0.7163817385123898,-0.17777883225849442,-0.46226667920808745,-0.6448177001742655,-0.321072429958614,-0.6188872650638914,-0.13978332531504145
2018-09-02,0.1238069619967532,0.11226178180747572,0.18034433512251433,-0.25675536277909733,-0.9019387798581916,0.050534477695934214,0.0767227853656251,0.07842353186942967,0.012052536694221672,-0.7601629924013573,0.09902550882605414,0.18171064136740345,0.12102729745211575,0.34722226959679026,-0.6177671244659253,0.09465481477626488,0.041314881188130516,0.16304112378524685,-0.5515284723374413,-0.3258888481735272,-0.7403044825097457,-0.8019024798722347,-0.5842613107768382,-0.71029547651365,0.008937516032768116
2018-09-09,-0.31247377645763813,-0.14270051688839264,-0.5648399309225112,1.4981394381633975,-1.919641537422862,-0.3999975721886498,-0.29323644689099726,-0.6636645026726886,1.3062551007743624,-1.7197081962150829,-0.4693521448161222,-0.41840056268708714,-0.6866101254191396,0.9862651446949614,-1.5104494584882737,-0.4936241508690024,-0.4053081685627659,-0.744405173778079,1.2615494437032448,-1.4723416858851828,-0.6911970897880777,-0.6324229202389605,-0.7856648177766037,-0.4811202392745869,-0.2535755159191802
2018-09-16,-1.2228458433741045,-1.2124376631880402,-1.179363179397311,-0.24837911805511756,-0.7901180157430474,-1.2186816705277292,-1.1482715467462628,-1.280836838489344,0.4754218112029143,-0.6706383961019765,-1.2535018130204594,-1.1211128723321453,-1.3220234505024642,0.5693828897353934,-1.1825239212726015,-1.2569746544114906,-1.3180925320233035,-1.2658125212706859,-0.40869015100478134,0.000668860843565464,-0.19406482330040273,-0.179833444211038,-0.5270658101324034,-0.04107122057145297,0.5744469496883244
2018-09-23,-0.8933732982675422,-0.7854902263648138,-1.1078664785146788,0.9141328456829987,0.9926761439060081,-0.8366248119055439,-0.8774749703669462,-1.0023800963823304,0.29448562521739513,0.8662898420686438,-0.8367599319552856,-0.7803934278158642,-1.0317526723402093,0.8343130719391139,1.2482033314841157,-0.7624048791512146,-0.7658901510834494,-0.9301674435925742,0.3057770874255754,0.9258301794308041,-0.37309099606319335,-0.2671820717482624,-0.6668735926452838,-0.10796903002087711,-1.2547986434251548
2018-09-30,-0.875535048832339,-1.0872959329914729,-0.6678937869459975,-1.0924765182031204,-0.03954862121450182,-0.9000378136118043,-1.0016918387319809,-0.7277045168805554,-0.8641053975659356,-0.0897386917966916,-0.7915190372646693,-0.9248392643915719,-0.673363498245681,-0.7522125878058493,-0.10439865804154363,-0.858073690119921,-1.0093074633252557,-0.6739780297487561,-1.2426332515221121,0.05869219926040283,0.6664587559500693,1.3601118070894054,0.33292689439842227,1.4836518780556285,-0.1128704890434586
2018-10-07,-1.0869811159674818,-0.4945100832413081,-1.3264117312850088,2.0057601189179373,-0.8119959189417334,-1.018258456686208,-0.3448794314203451,-1.3076836351676244,2.282340993722159,-2.005328823763834,-1.3081174506256714,-1.2898074943944615,-1.3128368272991668,0.286180399427117,-0.4645137329345915,-1.2284814794057766,-0.43146281793133173,-1.3231085658831745,2.247240060937708,-2.0642096307161837,-0.2968845275730324,-0.3076200996787432,-0.33509076074242233,-0.26023657187418114,-1.0101503895512733
2018-10-14,-1.0286416146345359,-0.9172236379857487,-1.205032306059012,0.8104748382845232,1.5872296170115163,-0.8762088109015655,-0.7206845358069213,-1.1143005324750037,1.019184481737949,1.7414642040402035,-0.9228245555143428,-0.7216989003555826,-1.0895587231582116,1.3313310129257734,1.6889207406685258,-0.7956107854253719,-0.7095311350966085,-1.0483739669886702,0.855209956800882,1.560534232523904,-0.4586314381868704,-0.5835536853645114,0.29072757967236335,-0.7599277325992967,0.6421592680550894
2018-10-21,-0.8585181629282059,-0.7543622614959573,-1.1793635667000129,1.2196237845987306,-1.5783311334425159,-0.9568825974648039,-0.7797721479831289,-1.3387916559744673,1.5523014790547534,-1.6001583042188916,-0.9490358218279088,-0.5927671607865889,-1.217549748413252,2.108832104871644,-1.6852880068522036,-1.0749788289859394,-0.6238124190474369,-1.3468575720928275,1.8776722450997334,-1.8196001450922386,-0.8029865941330383,-0.7195485992153596,-0.3247742364156382,-0.7411175614781593,-0.11097270349484355
2018-10-28,-1.6986879141415006,-1.8522663164935274,-1.6153918554288762,-0.2428026431602697,0.06823985318291027,-1.6466809411865428,-1.8531229289619804,-1.399420391930097,-0.7890663618476863,0.3852180744038835,-1.697269578500951,-1.8275240576634195,-1.562841527713231,-0.4284124542004013,0.7072268642757121,-1.6770554482971478,-1.6551133347284934,-1.6684068794225242,0.2906915271122516,1.2474040830609332,-0.8970988192974134,-0.7113875754321413,-1.3360745952298587,-0.5325443877376965,0.37788515354995855
2018-11-04,-1.6722669694658852,-1.5051729727980754,-1.605474246156648,0.840771213161128,-0.5615240568080433,-1.6629203882197638,-1.6720523092392363,-1.5018186619164064,-0.04073735860098451,-0.3995257544998437,-1.7375726848465458,-1.8515039430266247,-1.573311360895425,-0.6337067390011458,0.1245731533068973,-1.7542251560755586,-1.871226019861864,-1.7143248584235788,-0.15772004749213492,0.10736671528625887,-1.505493216727247,-1.119378596750963,-1.4068535843920493,-0.8835025920953578,-0.28105951523554407
2018-11-11,-1.57036967871714,-1.6560262390250835,-1.3457551959536405,-0.582885839778192,0.02346471124973189,-1.6531444196849536,-1.803050944198475,-1.4987811389532317,-0.690158585447741,-0.21656694247900055,-1.666187187852407,-1.582869604498234,-1.9188881893669514,1.7153882790161963,-0.9956035764055002,-1.6524233330028433,-1.6411079431509914,-1.7792151701537229,0.7702428879336809,-1.0930119084682444,0.5064198126559667,0.9950231209485716,0.4342884373998812,0.9988561920867579,-0.07481677517429117
2018-11-18,-1.9941538472544078,-2.159568227844983,-1.7785120596438084,-1.006537413657149,0.44279732355684887,-1.9617817205933348,-2.082980574317343,-1.8095687019252285,-0.8414547555939715,0.5136566753051294,-1.9313877595057867,-2.122177453975213,-1.6991821631221011,-1.093488156528378,0.6843397312373544,-1.9844233748436808,-2.1053261788594075,-1.784855247693843,-0.9434003983204825,0.11027418017102349,-1.0344609613023443,-0.32971365362251037,-2.5156270620894854,0.376407723862827,-1.545681393958737
2018-11-25,-1.9666396542400466,-2.046305292492283,-1.822156333898342,-0.6230812572110103,0.5578613895636,-2.020638124739801,-2.1061672910955225,-1.91327913391866,-0.7333901832909167,0.4911114384753251,-1.863565616332763,-1.941640181026297,-1.6904919471838251,-0.8516120209162571,0.595832939306249,-1.9435110967086893,-2.0270526390511487,-1.83264196284275,-0.6795366090744286,0.472000328712231,-1.2276357732235763,-0.9261149879613545,-0.9576958756386552,-0.7196866427448967,-0.2783527174465596
2018-12-02,-1.78383340519798,-1.8585040232139316,-1.6401563925867733,-0.902219132878612,0.08897309202176062,-1.8272688252242095,-1.8736219128514562,-1.6906283751183242,-1.0658527519309773,0.03277789728444481,-1.6548907879010784,-1.7747282979672443,-1.4545070324708407,-1.1724391204207698,0.16225088479638863,-1.7443139928627884,-1.7993848577633973,-1.5530422706719258,-0.9658905271083688,-0.11376030135184256,-1.3474640602767287,-0.795340407116856,-1.0644537234853702,-0.5508540715284806,-0.34985118161542805
2018-12-09,-1.6725161929869372,-1.7578175966519591,-1.484282061034405,-1.1519250786827722,0.13633731565856888,-1.7112389065953806,-1.7562392234113449,-1.57954068575846,-1.094709237488856,0.1605435856467146,-1.6233560293112976,-1.6915369783032772,-1.4852715095918119,-0.8314562373741419,-0.0886197349953288,-1.6974362111340715,-1.7402826287895987,-1.5665234806905808,-0.7578850595028194,-0.16537483702263509,-0.11395972654451891,-0.2774896714145107,-0.7844238798541093,-0.05241103316399688,1.8016045351940941
2018-12-16,-1.701215455038536,-1.7441611160153005,-1.7028378828320212,-0.5917402437771513,-0.3118137415473792,-1.6159993469908156,-1.4119314654807638,-1.811142745001802,0.9652398143560216,-0.24978017980444644,-1.6893751100913872,-1.6461687388256496,-1.7778366656290785,0.39946385626863695,-0.9572723799128738,-1.7515460842234578,-1.7258043166807584,-1.8526255659831692,0.2587146844517862,-0.7852519987160366,1.3293414925161688,0.8167393578882645,0.4168638792969749,0.7900499487783417,1.5804256284511284
2018-12-23,-1.7397484712973645,-1.665205439998155,-1.735107117587943,-0.21795017804407613,1.2896874362256525,-1.7209199809492832,-1.7331769552528389,-1.7610765403012638,-0.32519683640909736,1.366111661915891,-1.664051739449357,-1.5776056061385804,-1.5800546258961718,-0.14658366501338552,1.2123995529641725,-1.6136980850777427,-1.642101310460712,-1.6600640233378057,-0.03439278219733425,1.20874917262341,0.7316300329619754,0.13847480092814704,1.061634576493371,-0.19616890328697137,0.5221969719143161
2018-12-30,-1.4006852642881817,-1.4227174230443769,-1.3266071061564157,-1.0023198289279824,0.3019874551451824,-1.3865024992250718,-1.4275558879481236,-1.3052406567910175,-0.9979100073972756,0.6482512727640991,-1.369281167500317,-1.3997651068406778,-1.2685413564109091,-0.9651737012170091,0.16839689976219704,-1.3203086952100094,-1.294326892842003,-1.2222226103498357,-0.5663469434488793,0.610466087434229,0.3889201148837859,0.8625070730991656,0.5979251440803188,0.7973039064576709,2.3977908173002014
2019-01-06,-1.108864845569875,-1.086437001315075,-1.1037253690535296,-0.44367538043830834,-0.15820251769490887,-1.1173258157396138,-1.1156579447250867,-1.0289946642769552,-0.7645054054341868,0.08423691499127066,-1.0704567757176826,-1.0353782417973818,-0.9977926175985703,-0.4670895111619599,-0.3005299425495339,-1.1180914507929314,-1.1247932240256462,-1.0190232852604653,-0.672800301403655,-0.20321299693421532,-1.0825173446196952,-0.756829965336314,-0.47823725126280314,-0.7215927812390632,-0.02047527751484307
2019-01-13,-1.086401535604881,-1.1244594747491177,-0.9962804339669622,-1.0685205988845015,0.38385594309119103,-1.1553546252941398,-1.2033482117952188,-1.0560396368847496,-1.0658091111850836,0.07074688827844679,-1.04876847170001,-1.1464505018700628,-0.9092026338432442,-1.3666007446768051,0.15772200821891996,-1.1169963986007743,-1.1593141010500998,-0.9793700560739327,-1.0835873339361344,0.0011490785650119671,-1.815766220928388,-1.4118352448103897,-1.4581161034038141,-1.1889600769035582,0.15832101151862019
2019-01-20,-1.0874091479521635,-0.9622780369848628,-1.1545747487526523,-0.1368087136197299,0.899578586359097,-1.0996014576486468,-1.1212166271882242,-1.0745384234057536,-0.8099486704042972,0.6755436793616525,-1.2266029296170275,-0.9179580123260829,-1.6844519100657809,1.9492236622220733,2.204491495624168,-1.027532949876133,-1.0060582292325901,-1.0568661960754078,-0.37184615658310133,0.6933083357144924,-0.934649661840563,-0.6087201942769572,-1.1851872056553772,-0.31962756519478225,-0.920762182723799
2019-01-27,-0.7124302830231987,-0.5957251468584176,-0.6734300737173256,-0.17402566057085003,0.9715683024975995,-0.729354627031134,-0.69777551391815,-0.7735790850978621,-0.19704886591732312,1.0619594499239593,-0.6664987960040265,-0.728713974547991,-0.5328187202707502,-0.7779516703452365,0.3546978618772583,-0.6746665173099001,-0.663362709548724,-0.6228404893240883,-0.4653099576599391,0.7154543022049585,-1.0953565761145625,-0.7578502301533829,-1.1456973535460213,-0.5054539331751775,0.8910336556275381
2019-02-03,-0.5180499947437294,-0.5494373763182848,-0.5056414835403209,-0.4938210693259306,0.07645350926805088,-0.5554334996101451,-0.602205181970827,-0.4396489476710916,-0.7825188180185974,0.35010256591557903,-0.47883744036852344,-0.5839514781680487,-0.32123790123613194,-0.8965422573648987,0.17602886462604125,-0.5412719916063087,-0.5638210957544191,-0.4706250596809181,-0.5965134475791154,0.4540335781401516,-1.446569955264187,-1.1208852774977809,-1.1166015208971405,-0.9591296963189258,0.4122794189359175
2019-02-10,-0.27037894805600926,-0.3294011072368741,-0.23620368133313974,-0.4645064990791556,0.3870333832794676,-0.35161962820337517,-0.4547241284289157,-0.22066338086073906,-0.8467959276017901,0.2370780989869117,-0.18577099446970421,-0.2842809375734566,-0.0616010896252728,-0.6498899275743294,0.20956487493074683,-0.24807293569324668,-0.3666841056494767,-0.1015999044305927,-0.9506684725151175,0.1285322989863835,-0.33192744851146666,0.5285963940316668,-0.721641562665591,0.8888525031631489,-0.2985501116979064
2019-02-17,-0.17018600029427322,-0.34386987203395036,0.05835537202050986,-1.194933544430192,0.04500857672280568,-0.284341093282923,-0.44941356159855717,-0.09447172718758882,-1.07889795262906,0.3164514274737339,-0.022689775722375856,-0.2164285782709611,0.26153957206836126,-1.1182208952216852,0.012520816687546633,-0.16411086105849856,-0.34029757837348473,0.06944631505652155,-1.2497810836827326,0.22941711022702735,-0.48785715699506427,-0.5397151284291823,-0.5839918809260611,-0.36774453136171986,0.8986181764354604
2019-02-24,0.3845202639358912,0.5109936736457902,0.1731273688579309,1.2331534812712108,1.7015619841731977,0.5298531372392564,0.6679682236549459,0.08838238104197814,1.6744952854127684,1.9975637776837167,0.49177517040044244,0.6335538846713481,0.33802554421621683,0.8231414879597622,1.3189742464849943,0.6102371460731328,0.7248889284754126,0.20072184290965647,1.7110739214608575,1.8292584293434269,0.638453026245987,1.0735879731230886,-0.04115168750317453,1.2761984386431688,-1.9993905812104775
2019-03-03,0.9513172099255406,1.016621461820441,0.9274022506100008,0.9327945510671256,-1.5796771106065925,0.9033091337856022,0.8182426435590716,1.0942476984662937,-0.18030549295250412,-0.2221567233886492,0.8344996536856046,0.7333052191590247,0.9650165414088442,-0.20878339028738957,-0.5288357685617546,0.9092141881685281,0.7965075374408563,0.9897602478196728,0.11106756223479161,0.46810750510890975,0.6993535169747844,0.4516077253191664,0.5282655140049279,0.32826236792623326,1.2804562798120998
2019-03-10,1.8484768256763806,1.6325839484879523,2.0368091790622063,-0.3627052789203314,0.4901616068626072,1.8648857575379252,1.8404124187619948,1.9516593746153121,0.05157116672710777,-0.21907296801748588,2.003688156461473,1.8617978856436252,2.0052864236086467,-0.41471080502170804,0.16423749221501951,1.9333784598079389,1.659176188791918,2.245826283560212,-1.0319899017981697,-0.3923309739110386,-0.0063824002278103815,-0.4337508718850974,0.880221529831544,-0.8751247675038247,-0.5925821571719926
2019-03-17,2.1720198638075843,2.0468982842198584,2.1142840055241665,0.7394934803068122,1.2189771383559391,2.196297874680337,2.01703183684374,2.1679636912432496,-0.05554344483528365,0.505792056126853,2.3499319330618595,2.279176252619752,2.1976198943161833,-0.00202427054237945,0.7200930470633098,2.324471148735937,2.1803783705001725,2.4004526880181793,-0.48810961754211085,0.4298447628744849,1.1982097135981635,0.7089876931786909,-0.15234786361537847,0.9074781454340118,-0.6967228454316122
2019-03-24,2.2358704433206325,2.0818521130361365,2.3569205541984664,-0.675180471736112,0.4023654947212833,2.214045202712721,2.0075597555605764,2.3177451643646303,-1.0306285405870204,-0.44954819645958505,2.261515344486279,2.183671543745215,2.3003831959739744,-0.5787293293086151,-0.31601205662490617,2.1935464874126653,2.0751365556841157,2.2794410412670563,-0.8147416553662737,-0.379086768487717,0.799326659890402,-0.1308239826347899,1.2491602916707585,-0.6752380523748149,-0.7098816509028713
2019-03-31,1.3152931937455368,1.6634181738636071,1.216569495976566,2.1682431687734582,-2.211775374293429,1.2848221394349235,1.5649343541876317,1.126948707316328,1.441321224463467,-2.1538842161153817,1.10478543969673,1.0940462364207906,1.1096723834325697,-0.3123937419574037,-0.1397779165567017,1.1215885236105103,1.143485564991488,1.124171345011002,-0.12326362979819853,0.08246453500673617,-0.10536268890697269,0.30240668693204403,-0.30618915409933284,0.4785214022154953,-1.2464141899356025
2019-04-07,0.7682745225012658,0.7294441410606354,0.8519622720936275,-0.2168085740706968,-0.8889908175183708,0.688684020733437,0.5973285793483167,0.6884667192361421,-0.2389480474739165,-0.8706847599386648,0.7055880775477128,0.7219685049147354,0.7670505264097085,-0.32459083916528947,-0.6042152954722237,0.6874935545573548,0.7042789783054303,0.7794430008855711,-0.4277877079277364,-0.1895844513862706,-0.8698028028760525,-0.4647491226946267,-1.184226797844395,-0.05953832448362113,-0.22867298550989587
2019-04-14,0.5490849227690818,0.38144800478740476,0.7341643230035088,-1.1648978029867145,0.2161975208924444,0.5515618081355179,0.44059932427324106,0.6964360687048691,-0.7590013687436539,0.39157740172945643,0.5691631024921107,0.479769888665411,0.6064036743621108,-0.5199761164780854,0.23586714998791897,0.5673270615752867,0.4916302661449774,0.6929230067892259,-0.883530241195156,0.1586318878946323,-0.26079339068905955,-0.43262691284923294,0.4951390490273582,-0.7216488887324426,-0.5047852820135176
2019-04-21,0.8874274864807065,0.8113309750756137,0.9492189854595876,-0.3127465710331089,0.3837882917316817,0.9870884508782864,0.9269760594954651,0.9860444690893041,-0.1665691599449936,0.7507528640298552,1.000259415402933,0.9385038685852688,0.933237336103545,-0.26462766381939695,0.3889995609676192,0.9602671656687478,0.9356422422098032,0.9616733112652208,-0.3254215699169903,0.5003950527859746,-0.4230002735468138,-0.9744747674232859,0.9527516558084431,-1.49581110496049,0.10595976150230088
2019-04-28,1.1458070282407558,1.0558616208567464,1.1423970553085134,-0.1320687546446736,0.4620506577450015,1.2710318217752985,1.1835371581939191,1.359603591596412,-0.6355111941909913,-0.00702199295219154,1.2418793883450177,1.1878870048064394,1.205098773917118,-0.4562133027836659,0.21412416720193853,1.231117265057638,1.140900716511562,1.2816599890786466,-0.9123436834323496,-0.018082837826989898,-0.6206953376981669,-0.7929651762877308,-0.9803564426702596,-0.5049032050085333,-0.43715072174379765
2019-05-05,0.8906994946163476,0.9229652507443681,0.7015335912864725,1.0422966133317932,-1.4802484720935865,0.8509577776657459,0.8752109050524471,0.7179451778840102,0.6779414196197939,-1.4539312677968066,0.7617452501197505,1.0390971192791223,0.34739008976825786,1.8348639912119467,-2.413313308558033,0.8002695205682818,1.0136269201740296,0.35930176333353775,2.179040623216256,-2.707677908176051,-0.1331419457681353,-0.37258879763250047,0.8289444038282524,-0.7642580833386746,0.5743793255002599
2019-05-12,0.5216499691042569,0.5293505322934962,0.4729454236524309,0.3484377969314655,1.0223660175488185,0.7082882928901251,0.6777823578431919,0.4171450772031202,1.0120314405372444,1.266685922823811,0.5316109717271741,0.7156499126893444,0.17145646135213907,1.3369572141414112,1.1521627361708426,0.697036388120307,0.8358187943507123,0.48565506548188586,1.1112315455107384,1.4013789142462607,-0.02184490805505256,-0.1179759660443428,0.18587746507345423,-0.19757286883643416,-0.763975902122636
2019-05-19,0.9967933645632244,1.0286417604292817,0.9755340360546243,0.43562562603192273,-0.7576092147157281,0.9420104712798524,0.9209019243670028,0.8440530137127356,0.4328093618002896,-1.0882748423972834,0.9550423086897396,0.9948922108326015,0.920308109104664,0.032168046881066614,-1.1543289653114566,0.9544397007549111,0.9827105248911367,0.8852288144708277,0.32700523524967684,-1.3235540411583364,-1.0569598714279043,-1.0065184768052438,-0.69158030645872,-0.7846875224367331,-0.1440801199907789
2019-05-26,0.39415859767496453,0.25577491981649547,0.5203484081609837,-0.7814368282538461,-0.6700450003227142,0.45655915959562277,0.3911632806241552,0.5773176381159688,-0.5043371173335344,-0.22856305809548155,0.4137783896439927,0.4661914358262123,0.5044254567710308,-0.1746370070886839,-0.5138151957321755,0.41098480869617027,0.36743255785886997,0.34368340514416273,0.07682174177091049,-0.8812352099229032,0.5142544399302225,-0.29743475426094207,0.24018087475155708,-0.39870589710339904,0.5489422409729943
2019-06-02,-0.4682858111737788,-0.38221389173339365,-0.5701573452898798,0.5385380676632042,-1.3012412658957209,-0.46706878166583593,-0.3913756659136809,-0.42969768771517003,0.06679997912109012,-1.0112461912626642,-0.5511506442208619,-0.617253660333928,-0.48120126414037706,-0.15852725334262444,-1.0256622444303787,-0.5547121237175257,-0.43904041006529043,-0.5537339633942472,0.3419444131122321,-0.9031519773617849,3.2272568865130093,4.029330419667675,0.8210047214388042,4.019015201996686,3.8929083644364164
2019-06-09,-0.5263510820221409,-0.47260201438369187,-0.6588315261703597,0.43518321937389237,1.1844296734623072,-0.36611925018322644,-0.32620717160989593,-0.3184552858713519,-0.042936540488499986,0.8260266864068545,-0.6625055016000465,-0.24181111887340986,-0.7608905148476119,1.225891532942277,1.4439120943926338,-0.41839745037336756,-0.3680944745412755,-0.5394948067498624,0.43537238914982435,0.9960680189791412,2.166420203733268,1.4584108517333778,-0.45769492175192883,1.5310450736992824,-1.8486775809183156
