Date,First Trust NASDAQ-100 Equal WeightedEtf_Open_average,First Trust NASDAQ-100 Equal WeightedEtf_Open_max,First Trust NASDAQ-100 Equal WeightedEtf_Open_min,First Trust NASDAQ-100 Equal WeightedEtf_High_average,First Trust NASDAQ-100 Equal WeightedEtf_High_max,First Trust NASDAQ-100 Equal WeightedEtf_High_min,First Trust NASDAQ-100 Equal WeightedEtf_Low_average,First Trust NASDAQ-100 Equal WeightedEtf_Low_max,First Trust NASDAQ-100 Equal WeightedEtf_Low_min,First Trust NASDAQ-100 Equal WeightedEtf_Close_average,First Trust NASDAQ-100 Equal WeightedEtf_Close_max,First Trust NASDAQ-100 Equal WeightedEtf_Close_min
2018-08-05,0.9956538306740924,0.9956538306740924,0.9956538306740924,0.9640022755821696,0.9640022755821696,0.9640022755821696,1.0016184379803426,1.0016184379803426,1.0016184379803426,0.979061485108177,0.979061485108177,0.979061485108177
2018-08-12,0.5520988832606305,0.5520988832606305,0.5520988832606305,0.6235263416653581,0.6235263416653581,0.6235263416653581,0.5816835168596903,0.5816835168596903,0.5816835168596903,0.691276284630875,0.691276284630875,0.691276284630875
2018-08-19,1.0320260448527279,1.0320260448527279,1.0320260448527279,1.2152148645435759,1.2152148645435759,1.2152148645435759,1.1694806363710433,1.1694806363710433,1.1694806363710433,1.2888608628614064,1.2888608628614064,1.2888608628614064
2018-08-26,1.2535383255598394,1.2535383255598394,1.2535383255598394,1.3898485458382628,1.3898485458382628,1.3898485458382628,1.3602843465782495,1.3602843465782495,1.3602843465782495,1.4563383376515115,1.4563383376515115,1.4563383376515115
2018-09-02,0.5516481042569708,0.5516481042569708,0.5516481042569708,0.566696462419897,0.566696462419897,0.566696462419897,0.6061514578901951,0.6061514578901951,0.6061514578901951,0.41502583563705125,0.41502583563705125,0.41502583563705125
2018-09-09,0.9985118072743427,0.9985118072743427,0.9985118072743427,1.0436243725331231,1.0436243725331231,1.0436243725331231,1.0233382424278517,1.0233382424278517,1.0233382424278517,0.9796501063602431,0.9796501063602431,0.9796501063602431
2018-09-16,1.4782157556413258,1.4782157556413258,1.4782157556413258,1.335271267275032,1.335271267275032,1.335271267275032,1.4363895387892152,1.4363895387892152,1.4363895387892152,1.2478782700653857,1.2478782700653857,1.2478782700653857
2018-09-23,0.9306050299761858,0.9306050299761858,0.9306050299761858,0.9921812935882065,0.9921812935882065,0.9921812935882065,1.1367259773998761,1.1367259773998761,1.1367259773998761,1.0940928230312723,1.0940928230312723,1.0940928230312723
2018-09-30,-0.20294855873017495,-0.20294855873017495,-0.20294855873017495,-0.25789205698254525,-0.25789205698254525,-0.25789205698254525,-1.0521545842784557,-1.0521545842784557,-1.0521545842784557,-0.915691252618543,-0.915691252618543,-0.915691252618543
2018-10-07,-2.5020511182800997,-2.5020511182800997,-2.5020511182800997,-2.7466535277200883,-2.7466535277200883,-2.7466535277200883,-2.788202540103549,-2.788202540103549,-2.788202540103549,-2.636403966639558,-2.636403966639558,-2.636403966639558
2018-10-14,-1.934746360782147,-1.934746360782147,-1.934746360782147,-2.050534042640126,-2.050534042640126,-2.050534042640126,-2.131403261014997,-2.131403261014997,-2.131403261014997,-2.4243743979494807,-2.4243743979494807,-2.4243743979494807
2018-10-21,-3.1991762773852224,-3.1991762773852224,-3.1991762773852224,-2.9599099940893376,-2.9599099940893376,-2.9599099940893376,-3.0006478477886858,-3.0006478477886858,-3.0006478477886858,-2.941165965265128,-2.941165965265128,-2.941165965265128
2018-10-28,-1.1581085156751585,-1.1581085156751585,-1.1581085156751585,-1.3220240964259284,-1.3220240964259284,-1.3220240964259284,-1.4161267748024695,-1.4161267748024695,-1.4161267748024695,-1.4245571601318483,-1.4245571601318483,-1.4245571601318483
2018-11-04,-0.7672977082843548,-0.7672977082843548,-0.7672977082843548,-1.010005777514703,-1.010005777514703,-1.010005777514703,-0.9934458684071432,-0.9934458684071432,-0.9934458684071432,-1.0489793718155929,-1.0489793718155929,-1.0489793718155929
2018-11-11,-1.3906573648844076,-1.3906573648844076,-1.3906573648844076,-1.3717269455276535,-1.3717269455276535,-1.3717269455276535,-1.1527116785971818,-1.1527116785971818,-1.1527116785971818,-1.1822044274233499,-1.1822044274233499,-1.1822044274233499
2018-11-18,-1.9356332560209148,-1.9356332560209148,-1.9356332560209148,-1.9483000415805376,-1.9483000415805376,-1.9483000415805376,-1.726415318349531,-1.726415318349531,-1.726415318349531,-1.7586932852335497,-1.7586932852335497,-1.7586932852335497
2018-11-25,-0.7179051418678298,-0.7179051418678298,-0.7179051418678298,-0.7404912552547962,-0.7404912552547962,-0.7404912552547962,-0.607433430673033,-0.607433430673033,-0.607433430673033,-0.5705728233420201,-0.5705728233420201,-0.5705728233420201
2018-12-02,-0.9911503355400536,-0.9911503355400536,-0.9911503355400536,-1.1362132027073553,-1.1362132027073553,-1.1362132027073553,-1.433585761067402,-1.433585761067402,-1.433585761067402,-1.6056258159450698,-1.6056258159450698,-1.6056258159450698
2018-12-09,-1.368523163542131,-1.368523163542131,-1.368523163542131,-1.5043275205657018,-1.5043275205657018,-1.5043275205657018,-1.354490266624324,-1.354490266624324,-1.354490266624324,-1.499376381773337,-1.499376381773337,-1.499376381773337
2018-12-16,-2.2167451714151523,-2.2167451714151523,-2.2167451714151523,-2.336491863093049,-2.336491863093049,-2.336491863093049,-2.3991777745585554,-2.3991777745585554,-2.3991777745585554,-2.4806988547866116,-2.4806988547866116,-2.4806988547866116
2018-12-23,-1.70247294963943,-1.70247294963943,-1.70247294963943,-1.778100723702924,-1.778100723702924,-1.778100723702924,-1.6132200705945992,-1.6132200705945992,-1.6132200705945992,-1.6631770860595134,-1.6631770860595134,-1.6631770860595134
2018-12-30,-1.5950356584073717,-1.5950356584073717,-1.5950356584073717,-1.3620132564824037,-1.3620132564824037,-1.3620132564824037,-1.351125178207631,-1.351125178207631,-1.351125178207631,-1.1140422919336939,-1.1140422919336939,-1.1140422919336939
2019-01-06,-0.5695667199104127,-0.5695667199104127,-0.5695667199104127,-0.6175164874999087,-0.6175164874999087,-0.6175164874999087,-0.43033086590121306,-0.43033086590121306,-0.43033086590121306,-0.40591641879745266,-0.40591641879745266,-0.40591641879745266
2019-01-13,-0.07343082573066095,-0.07343082573066095,-0.07343082573066095,-0.01048059634237376,-0.01048059634237376,-0.01048059634237376,0.035219624755996125,0.035219624755996125,0.035219624755996125,0.1234037969906965,0.1234037969906965,0.1234037969906965
2019-01-20,0.16680269094254235,0.16680269094254235,0.16680269094254235,0.2503591761415883,0.2503591761415883,0.2503591761415883,0.33833659112715503,0.33833659112715503,0.33833659112715503,0.38018608687472827,0.38018608687472827,0.38018608687472827
2019-01-27,0.7928455276754373,0.7928455276754373,0.7928455276754373,0.8648385370137596,0.8648385370137596,0.8648385370137596,0.9352041533266239,0.9352041533266239,0.9352041533266239,0.9315782367260649,0.9315782367260649,0.9315782367260649
2019-02-03,0.8878242104134001,0.8878242104134001,0.8878242104134001,1.03647988891196,1.03647988891196,1.03647988891196,1.0094666455223449,1.0094666455223449,1.0094666455223449,1.1308925613931042,1.1308925613931042,1.1308925613931042
2019-02-10,1.8474552959446777,1.8474552959446777,1.8474552959446777,1.772898657701592,1.772898657701592,1.772898657701592,1.8673690568808408,1.8673690568808408,1.8673690568808408,1.7604508456086359,1.7604508456086359,1.7604508456086359
2019-02-17,1.6867006196779974,1.6867006196779974,1.6867006196779974,1.7080507521232875,1.7080507521232875,1.7080507521232875,1.7147295164856913,1.7147295164856913,1.7147295164856913,1.6865806286842986,1.6865806286842986,1.6865806286842986
2019-02-24,1.7017980997975322,1.7017980997975322,1.7017980997975322,1.663939000346697,1.663939000346697,1.663939000346697,1.6232475111642577,1.6232475111642577,1.6232475111642577,1.6101618137187046,1.6101618137187046,1.6101618137187046
2019-03-03,0.8426247573110518,0.8426247573110518,0.8426247573110518,0.9005045402247529,0.9005045402247529,0.9005045402247529,0.8819243803834176,0.8819243803834176,0.8819243803834176,0.932385072830764,0.932385072830764,0.932385072830764
2019-03-10,1.454097708196035,1.454097708196035,1.454097708196035,1.5604558364017775,1.5604558364017775,1.5604558364017775,1.4866589447764595,1.4866589447764595,1.4866589447764595,1.4832898556378327,1.4832898556378327,1.4832898556378327
2019-03-17,1.6341053682888231,1.6341053682888231,1.6341053682888231,1.5705370379742405,1.5705370379742405,1.5705370379742405,1.3151140532171912,1.3151140532171912,1.3151140532171912,1.2023882275343731,1.2023882275343731,1.2023882275343731
2019-03-24,1.3495856386740248,1.3495856386740248,1.3495856386740248,1.3259048034183518,1.3259048034183518,1.3259048034183518,1.3353004304835783,1.3353004304835783,1.3353004304835783,1.302797090268788,1.302797090268788,1.302797090268788
2019-03-31,1.6229336989137164,1.6229336989137164,1.6229336989137164,1.680202500269499,1.680202500269499,1.680202500269499,1.6528474690578112,1.6528474690578112,1.6528474690578112,1.6560438451833333,1.6560438451833333,1.6560438451833333
2019-04-07,1.6060742653221634,1.6060742653221634,1.6060742653221634,1.5680935021069389,1.5680935021069389,1.5680935021069389,1.55854962187691,1.55854962187691,1.55854962187691,1.519651873500187,1.519651873500187,1.519651873500187
2019-04-14,1.3657939391901122,1.3657939391901122,1.3657939391901122,1.3391556246249086,1.3391556246249086,1.3391556246249086,1.2973817188205727,1.2973817188205727,1.2973817188205727,1.3215625462899574,1.3215625462899574,1.3215625462899574
2019-04-21,1.2679823497576173,1.2679823497576173,1.2679823497576173,1.357577829710228,1.357577829710228,1.357577829710228,1.2597313129139656,1.2597313129139656,1.2597313129139656,1.3429190108919147,1.3429190108919147,1.3429190108919147
2019-04-28,1.300400461518959,1.300400461518959,1.300400461518959,1.3642279938411563,1.3642279938411563,1.3642279938411563,1.295173681670428,1.295173681670428,1.295173681670428,1.3411082628476856,1.3411082628476856,1.3411082628476856
2019-05-05,0.7384735686035725,0.7384735686035725,0.7384735686035725,0.8006639863656698,0.8006639863656698,0.8006639863656698,0.5336632913011612,0.5336632913011612,0.5336632913011612,0.7712909625561669,0.7712909625561669,0.7712909625561669
2019-05-12,0.5194420749419159,0.5194420749419159,0.5194420749419159,0.6632480721501638,0.6632480721501638,0.6632480721501638,0.585464886407606,0.585464886407606,0.585464886407606,0.44967758300669175,0.44967758300669175,0.44967758300669175
2019-05-19,-0.017578438204983036,-0.017578438204983036,-0.017578438204983036,-0.0803146082308682,-0.0803146082308682,-0.0803146082308682,-0.05927426235217285,-0.05927426235217285,-0.05927426235217285,-0.2230825046597869,-0.2230825046597869,-0.2230825046597869
2019-05-26,-0.8334176364428473,-0.8334176364428473,-0.8334176364428473,-0.8743127272133074,-0.8743127272133074,-0.8743127272133074,-0.7787349454767688,-0.7787349454767688,-0.7787349454767688,-0.9184292304681384,-0.9184292304681384,-0.9184292304681384
2019-06-02,-0.00918721663327623,-0.00918721663327623,-0.00918721663327623,0.198468974342881,0.198468974342881,0.198468974342881,0.11774222130264153,0.11774222130264153,0.11774222130264153,0.1936468032065007,0.1936468032065007,0.1936468032065007
2019-06-09,0.2767186711095638,0.2767186711095638,0.2767186711095638,0.12761012662673066,0.12761012662673066,0.12761012662673066,0.30947838149747653,0.30947838149747653,0.30947838149747653,0.20708402320551314,0.20708402320551314,0.20708402320551314
2019-06-16,1.1363104908245474,1.1363104908245474,1.1363104908245474,1.1392889813196707,1.1392889813196707,1.1392889813196707,1.1949079994788403,1.1949079994788403,1.1949079994788403,1.0726073893094248,1.0726073893094248,1.0726073893094248
2019-06-23,1.0675192889448015,1.0675192889448015,1.0675192889448015,1.017817865540097,1.017817865540097,1.017817865540097,1.157652642895521,1.157652642895521,1.157652642895521,1.0765666171443529,1.0765666171443529,1.0765666171443529
2019-06-30,1.5031208222467898,1.5031208222467898,1.5031208222467898,1.4763888096894884,1.4763888096894884,1.4763888096894884,1.4777387332637102,1.4777387332637102,1.4777387332637102,1.5288836797760303,1.5288836797760303,1.5288836797760303
2019-07-07,1.5401402026917255,1.5401402026917255,1.5401402026917255,1.6218120490108217,1.6218120490108217,1.6218120490108217,1.6745870482029788,1.6745870482029788,1.6745870482029788,1.6428627917238023,1.6428627917238023,1.6428627917238023
2019-07-14,1.6028642792043353,1.6028642792043353,1.6028642792043353,1.4916828469101757,1.4916828469101757,1.4916828469101757,1.4233371318200105,1.4233371318200105,1.4233371318200105,1.2225961364035434,1.2225961364035434,1.2225961364035434
2019-07-21,1.6382899111687412,1.6382899111687412,1.6382899111687412,1.6150087105952586,1.6150087105952586,1.6150087105952586,1.7676907334074288,1.7676907334074288,1.7676907334074288,1.615088324811567,1.615088324811567,1.615088324811567
2019-07-28,0.352254881271268,0.352254881271268,0.352254881271268,0.2508355722832386,0.2508355722832386,0.2508355722832386,0.13667035766282254,0.13667035766282254,0.13667035766282254,0.11575932293774367,0.11575932293774367,0.11575932293774367
2019-08-04,0.08761760492041289,0.08761760492041289,0.08761760492041289,-0.06883142526368889,-0.06883142526368889,-0.06883142526368889,-0.20238362467871018,-0.20238362467871018,-0.20238362467871018,-0.14305156505041816,-0.14305156505041816,-0.14305156505041816
2019-08-11,-0.7830448500213489,-0.7830448500213489,-0.7830448500213489,-0.555476040228785,-0.555476040228785,-0.555476040228785,-0.6207292914878918,-0.6207292914878918,-0.6207292914878918,-0.4642567968855453,-0.4642567968855453,-0.4642567968855453
2019-08-18,-0.13996732571173334,-0.13996732571173334,-0.13996732571173334,-0.05853973326187978,-0.05853973326187978,-0.05853973326187978,-0.8440507783157658,-0.8440507783157658,-0.8440507783157658,-0.9430194469652948,-0.9430194469652948,-0.9430194469652948
2019-08-25,0.18425620143115443,0.18425620143115443,0.18425620143115443,0.03001018870220688,0.03001018870220688,0.03001018870220688,0.13521017802522428,0.13521017802522428,0.13521017802522428,0.005481785026886916,0.005481785026886916,0.005481785026886916
2019-09-01,0.8690669295491497,0.8690669295491497,0.8690669295491497,0.8519678880219405,0.8519678880219405,0.8519678880219405,1.0230909450600612,1.0230909450600612,1.0230909450600612,0.8679017539413519,0.8679017539413519,0.8679017539413519
2019-09-08,1.1298005132007543,1.1298005132007543,1.1298005132007543,1.1386651569337467,1.1386651569337467,1.1386651569337467,1.2111259057917854,1.2111259057917854,1.2111259057917854,1.067298852100898,1.067298852100898,1.067298852100898
2019-09-15,0.9236066146814074,0.9236066146814074,0.9236066146814074,0.8320197436619091,0.8320197436619091,0.8320197436619091,0.7771280318753472,0.7771280318753472,0.7771280318753472,0.7063974741017283,0.7063974741017283,0.7063974741017283
2019-09-22,0.2887899439192626,0.2887899439192626,0.2887899439192626,0.15389188900975817,0.15389188900975817,0.15389188900975817,-0.20967458950750703,-0.20967458950750703,-0.20967458950750703,-0.13145778601651736,-0.13145778601651736,-0.13145778601651736
2019-09-29,-0.26464399291533924,-0.26464399291533924,-0.26464399291533924,-0.14883544352480985,-0.14883544352480985,-0.14883544352480985,-0.13899016029065417,-0.13899016029065417,-0.13899016029065417,0.03585198445783627,0.03585198445783627,0.03585198445783627
2019-10-06,0.3610889769082745,0.3610889769082745,0.3610889769082745,0.47172180423683374,0.47172180423683374,0.47172180423683374,0.533380759085207,0.533380759085207,0.533380759085207,0.3945382085870254,0.3945382085870254,0.3945382085870254
2019-10-13,0.6773755300337708,0.6773755300337708,0.6773755300337708,0.546065366581212,0.546065366581212,0.546065366581212,0.4259712615019808,0.4259712615019808,0.4259712615019808,0.47043216373547947,0.47043216373547947,0.47043216373547947
2019-10-20,0.8582420143947992,0.8582420143947992,0.8582420143947992,1.162925998122158,1.162925998122158,1.162925998122158,1.071708447538163,1.071708447538163,1.071708447538163,1.298895944272611,1.298895944272611,1.298895944272611
2019-10-27,1.7155367684319893,1.7155367684319893,1.7155367684319893,1.862275107750039,1.862275107750039,1.862275107750039,1.7489965182331773,1.7489965182331773,1.7489965182331773,1.7976439799022028,1.7976439799022028,1.7976439799022028
2019-11-03,1.838590217691722,1.838590217691722,1.838590217691722,1.961249827293611,1.961249827293611,1.961249827293611,1.7846684458359865,1.7846684458359865,1.7846684458359865,1.9059362203435268,1.9059362203435268,1.9059362203435268
2019-11-10,2.0076830741341345,2.0076830741341345,2.0076830741341345,1.8992526410907802,1.8992526410907802,1.8992526410907802,1.850852788385655,1.850852788385655,1.850852788385655,1.7922453728275705,1.7922453728275705,1.7922453728275705
2019-11-17,1.5742232182955902,1.5742232182955902,1.5742232182955902,1.4999821313693826,1.4999821313693826,1.4999821313693826,1.3563498363343827,1.3563498363343827,1.3563498363343827,1.4747488541827867,1.4747488541827867,1.4747488541827867
2019-11-24,2.0189375943910863,2.0189375943910863,2.0189375943910863,2.006843514071339,2.006843514071339,2.006843514071339,1.9051628026949161,1.9051628026949161,1.9051628026949161,1.830538643621624,1.830538643621624,1.830538643621624
2019-12-01,1.5977455001709224,1.5977455001709224,1.5977455001709224,1.6931356620352258,1.6931356620352258,1.6931356620352258,1.6039767764241315,1.6039767764241315,1.6039767764241315,1.6149346711178656,1.6149346711178656,1.6149346711178656
2019-12-08,1.8169071448851217,1.8169071448851217,1.8169071448851217,1.9545284002924392,1.9545284002924392,1.9545284002924392,1.7751819780700282,1.7751819780700282,1.7751819780700282,1.7774170862872214,1.7774170862872214,1.7774170862872214
2019-12-15,2.079767032644245,2.079767032644245,2.079767032644245,2.135915524914429,2.135915524914429,2.135915524914429,1.9951416192780989,1.9951416192780989,1.9951416192780989,2.084981613937403,2.084981613937403,2.084981613937403
2019-12-22,2.0047867359762606,2.0047867359762606,2.0047867359762606,1.954596647445741,1.954596647445741,1.954596647445741,1.8614365469150875,1.8614365469150875,1.8614365469150875,1.83551812470013,1.83551812470013,1.83551812470013
2019-12-29,1.6771105662586583,1.6771105662586583,1.6771105662586583,1.7470176333792529,1.7470176333792529,1.7470176333792529,1.598861905165413,1.598861905165413,1.598861905165413,1.6326770818464476,1.6326770818464476,1.6326770818464476
