Date,iShares Russell 1000_etf_Open_average,iShares Russell 1000_etf_Open_max,iShares Russell 1000_etf_Open_min,iShares Russell 1000_etf_High_average,iShares Russell 1000_etf_High_max,iShares Russell 1000_etf_High_min,iShares Russell 1000_etf_Low_average,iShares Russell 1000_etf_Low_max,iShares Russell 1000_etf_Low_min,iShares Russell 1000_etf_Close_average,iShares Russell 1000_etf_Close_max,iShares Russell 1000_etf_Close_min
2018-06-17,1.2326944497425933,1.2326944497425933,1.2326944497425933,1.2239330811743105,1.2239330811743105,1.2239330811743105,1.192925802287725,1.192925802287725,1.192925802287725,1.0438562236046922,1.0438562236046922,1.0438562236046922
2018-06-24,0.5049372771828787,0.5049372771828787,0.5049372771828787,0.6340955594912203,0.6340955594912203,0.6340955594912203,0.532869225878259,0.532869225878259,0.532869225878259,0.3397406710948171,0.3397406710948171,0.3397406710948171
2018-07-01,0.38763627375987547,0.38763627375987547,0.38763627375987547,0.7414047455470625,0.7414047455470625,0.7414047455470625,0.4936380528447382,0.4936380528447382,0.4936380528447382,0.788925089403716,0.788925089403716,0.788925089403716
2018-07-08,1.3566621379791923,1.3566621379791923,1.3566621379791923,1.4091623274372378,1.4091623274372378,1.4091623274372378,1.38315994374595,1.38315994374595,1.38315994374595,1.4116185360703,1.4116185360703,1.4116185360703
2018-07-15,1.2702202014672874,1.2702202014672874,1.2702202014672874,1.296425959604594,1.296425959604594,1.296425959604594,1.3193904681374156,1.3193904681374156,1.3193904681374156,1.2527658197085145,1.2527658197085145,1.2527658197085145
2018-07-22,1.5798568361656273,1.5798568361656273,1.5798568361656273,1.694062793927688,1.694062793927688,1.694062793927688,1.192800422619769,1.192800422619769,1.192800422619769,1.3399020828697745,1.3399020828697745,1.3399020828697745
2018-07-29,1.4471982324867505,1.4471982324867505,1.4471982324867505,1.5077533283203652,1.5077533283203652,1.5077533283203652,1.717516141029544,1.717516141029544,1.717516141029544,1.7213265947773297,1.7213265947773297,1.7213265947773297
2018-08-05,1.3999150356733836,1.3999150356733836,1.3999150356733836,1.4164595009830527,1.4164595009830527,1.4164595009830527,1.4752062929980274,1.4752062929980274,1.4752062929980274,1.3953198586416258,1.3953198586416258,1.3953198586416258
2018-08-12,1.2256948496245053,1.2256948496245053,1.2256948496245053,1.4938460267842304,1.4938460267842304,1.4938460267842304,1.418855670875726,1.418855670875726,1.418855670875726,1.5636588486629832,1.5636588486629832,1.5636588486629832
2018-08-19,1.6388846987041137,1.6388846987041137,1.6388846987041137,1.7505836374811958,1.7505836374811958,1.7505836374811958,1.8063200408732063,1.8063200408732063,1.8063200408732063,1.818244699470908,1.818244699470908,1.818244699470908
2018-08-26,1.9054368024410164,1.9054368024410164,1.9054368024410164,1.9637927157153043,1.9637927157153043,1.9637927157153043,1.9552152023650224,1.9552152023650224,1.9552152023650224,1.9210572255809293,1.9210572255809293,1.9210572255809293
2018-09-02,1.1538453459405082,1.1538453459405082,1.1538453459405082,1.2708128025505507,1.2708128025505507,1.2708128025505507,1.1946200019301827,1.1946200019301827,1.1946200019301827,1.1418305411441012,1.1418305411441012,1.1418305411441012
2018-09-09,1.5701140276910428,1.5701140276910428,1.5701140276910428,1.4822783633147905,1.4822783633147905,1.4822783633147905,1.5001495728305994,1.5001495728305994,1.5001495728305994,1.487469319582971,1.487469319582971,1.487469319582971
2018-09-16,1.694163212966947,1.694163212966947,1.694163212966947,1.666465290316283,1.666465290316283,1.666465290316283,1.5960792268821837,1.5960792268821837,1.5960792268821837,1.5125631141061042,1.5125631141061042,1.5125631141061042
2018-09-23,0.8325224308259396,0.8325224308259396,0.8325224308259396,0.9213493391752577,0.9213493391752577,0.9213493391752577,0.9584694395994773,0.9584694395994773,0.9584694395994773,0.9460713733988259,0.9460713733988259,0.9460713733988259
2018-09-30,0.5802295989859692,0.5802295989859692,0.5802295989859692,0.5386911595971237,0.5386911595971237,0.5386911595971237,0.009257874185830819,0.009257874185830819,0.009257874185830819,0.18792447178552632,0.18792447178552632,0.18792447178552632
2018-10-07,-1.994298433888051,-1.994298433888051,-1.994298433888051,-2.1121094509554608,-2.1121094509554608,-2.1121094509554608,-2.336242347852384,-2.336242347852384,-2.336242347852384,-2.110730556130324,-2.110730556130324,-2.110730556130324
2018-10-14,-1.7412105288600424,-1.7412105288600424,-1.7412105288600424,-1.5374529628828943,-1.5374529628828943,-1.5374529628828943,-1.570920874432253,-1.570920874432253,-1.570920874432253,-1.7992220366738485,-1.7992220366738485,-1.7992220366738485
2018-10-21,-2.4349011664489324,-2.4349011664489324,-2.4349011664489324,-2.3613986797517144,-2.3613986797517144,-2.3613986797517144,-2.4260468866100027,-2.4260468866100027,-2.4260468866100027,-2.425459521216592,-2.425459521216592,-2.425459521216592
2018-10-28,-1.1214275593080831,-1.1214275593080831,-1.1214275593080831,-1.2575314109992246,-1.2575314109992246,-1.2575314109992246,-1.3167940775484241,-1.3167940775484241,-1.3167940775484241,-1.3388334576621372,-1.3388334576621372,-1.3388334576621372
2018-11-04,-0.6110226335170923,-0.6110226335170923,-0.6110226335170923,-0.7494497548539797,-0.7494497548539797,-0.7494497548539797,-0.627371734221308,-0.627371734221308,-0.627371734221308,-0.6634551087597372,-0.6634551087597372,-0.6634551087597372
2018-11-11,-1.242635013439422,-1.242635013439422,-1.242635013439422,-1.1025501887750755,-1.1025501887750755,-1.1025501887750755,-0.9637864308841453,-0.9637864308841453,-0.9637864308841453,-0.9619534908647123,-0.9619534908647123,-0.9619534908647123
2018-11-18,-1.6802266588874053,-1.6802266588874053,-1.6802266588874053,-1.7123474958016152,-1.7123474958016152,-1.7123474958016152,-1.4288736980746193,-1.4288736980746193,-1.4288736980746193,-1.6020399089363395,-1.6020399089363395,-1.6020399089363395
2018-11-25,-0.583154165101646,-0.583154165101646,-0.583154165101646,-0.49437811755475214,-0.49437811755475214,-0.49437811755475214,-0.40836818060862035,-0.40836818060862035,-0.40836818060862035,-0.3599297403750453,-0.3599297403750453,-0.3599297403750453
2018-12-02,-0.8519404558559585,-0.8519404558559585,-0.8519404558559585,-0.8629503787889217,-0.8629503787889217,-0.8629503787889217,-1.196029499797676,-1.196029499797676,-1.196029499797676,-1.2972242922599986,-1.2972242922599986,-1.2972242922599986
2018-12-09,-1.2937151298478873,-1.2937151298478873,-1.2937151298478873,-1.3799738940325939,-1.3799738940325939,-1.3799738940325939,-1.2677668378956712,-1.2677668378956712,-1.2677668378956712,-1.380892979343043,-1.380892979343043,-1.380892979343043
2018-12-16,-2.2374768062032375,-2.2374768062032375,-2.2374768062032375,-2.2180395649574947,-2.2180395649574947,-2.2180395649574947,-2.3257300323461476,-2.3257300323461476,-2.3257300323461476,-2.3625433231701987,-2.3625433231701987,-2.3625433231701987
2018-12-23,-1.6656846350215713,-1.6656846350215713,-1.6656846350215713,-1.7303583464098609,-1.7303583464098609,-1.7303583464098609,-1.575516704099355,-1.575516704099355,-1.575516704099355,-1.5632767386567514,-1.5632767386567514,-1.5632767386567514
2018-12-30,-1.594576068126454,-1.594576068126454,-1.594576068126454,-1.390796009167071,-1.390796009167071,-1.390796009167071,-1.3282103977323505,-1.3282103977323505,-1.3282103977323505,-1.0606458287464824,-1.0606458287464824,-1.0606458287464824
2019-01-06,-0.5649909513952477,-0.5649909513952477,-0.5649909513952477,-0.6831327545657101,-0.6831327545657101,-0.6831327545657101,-0.3766852652955123,-0.3766852652955123,-0.3766852652955123,-0.3784982227828094,-0.3784982227828094,-0.3784982227828094
2019-01-13,0.16451851126940759,0.16451851126940759,0.16451851126940759,0.16104628376289998,0.16104628376289998,0.16104628376289998,0.32063542336726175,0.32063542336726175,0.32063542336726175,0.3403653916759373,0.3403653916759373,0.3403653916759373
2019-01-20,0.2210170176923497,0.2210170176923497,0.2210170176923497,0.1563523772174852,0.1563523772174852,0.1563523772174852,0.38907754825260027,0.38907754825260027,0.38907754825260027,0.29926124794420883,0.29926124794420883,0.29926124794420883
2019-01-27,0.7184468003600698,0.7184468003600698,0.7184468003600698,0.6730345565971031,0.6730345565971031,0.6730345565971031,0.7705740552524772,0.7705740552524772,0.7705740552524772,0.7144481062532999,0.7144481062532999,0.7144481062532999
2019-02-03,0.7426826851851451,0.7426826851851451,0.7426826851851451,0.745501716303014,0.745501716303014,0.745501716303014,0.7664664115173535,0.7664664115173535,0.7664664115173535,0.8579027725820045,0.8579027725820045,0.8579027725820045
2019-02-10,1.4204550767752349,1.4204550767752349,1.4204550767752349,1.4191652455893307,1.4191652455893307,1.4191652455893307,1.4356735617338487,1.4356735617338487,1.4356735617338487,1.4162190985621004,1.4162190985621004,1.4162190985621004
2019-02-17,1.34389524647037,1.34389524647037,1.34389524647037,1.3606477196795823,1.3606477196795823,1.3606477196795823,1.358136163839103,1.358136163839103,1.358136163839103,1.3439761663635286,1.3439761663635286,1.3439761663635286
2019-02-24,1.4070176239793626,1.4070176239793626,1.4070176239793626,1.399729063214786,1.399729063214786,1.399729063214786,1.3263001346964525,1.3263001346964525,1.3263001346964525,1.354580407873536,1.354580407873536,1.354580407873536
2019-03-03,0.7169467560147322,0.7169467560147322,0.7169467560147322,0.7651188126787664,0.7651188126787664,0.7651188126787664,0.7308010477798135,0.7308010477798135,0.7308010477798135,0.7661982311644272,0.7661982311644272,0.7661982311644272
2019-03-10,1.2269179266807702,1.2269179266807702,1.2269179266807702,1.2998621700229218,1.2998621700229218,1.2998621700229218,1.211613365067283,1.211613365067283,1.211613365067283,1.1767426020205416,1.1767426020205416,1.1767426020205416
2019-03-17,1.1909919624221084,1.1909919624221084,1.1909919624221084,1.1782436392298148,1.1782436392298148,1.1782436392298148,0.9290577748910701,0.9290577748910701,0.9290577748910701,0.8334278888975273,0.8334278888975273,0.8334278888975273
2019-03-24,0.9909024098729446,0.9909024098729446,0.9909024098729446,0.9892134525603192,0.9892134525603192,0.9892134525603192,1.005086096934481,1.005086096934481,1.005086096934481,1.071988156589468,1.071988156589468,1.071988156589468
2019-03-31,1.4794798239228666,1.4794798239228666,1.4794798239228666,1.4832322509212479,1.4832322509212479,1.4832322509212479,1.5969474823900678,1.5969474823900678,1.5969474823900678,1.5860275783984665,1.5860275783984665,1.5860275783984665
2019-04-07,1.5768704752178841,1.5768704752178841,1.5768704752178841,1.570089939525348,1.570089939525348,1.570089939525348,1.61617555456209,1.61617555456209,1.61617555456209,1.625157774057859,1.625157774057859,1.625157774057859
2019-04-14,1.3675424104835483,1.3675424104835483,1.3675424104835483,1.3103071624549198,1.3103071624549198,1.3103071624549198,1.3188168165391323,1.3188168165391323,1.3188168165391323,1.3545609543340305,1.3545609543340305,1.3545609543340305
2019-04-21,1.417007691123686,1.417007691123686,1.417007691123686,1.5393838191825187,1.5393838191825187,1.5393838191825187,1.4691632072086314,1.4691632072086314,1.4691632072086314,1.6016808791932198,1.6016808791932198,1.6016808791932198
2019-04-28,1.315969641326711,1.315969641326711,1.315969641326711,1.4311540666271632,1.4311540666271632,1.4311540666271632,1.4221498027693957,1.4221498027693957,1.4221498027693957,1.456834634002882,1.456834634002882,1.456834634002882
2019-05-05,0.2535951018733797,0.2535951018733797,0.2535951018733797,0.5856685007587479,0.5856685007587479,0.5856685007587479,-0.10474126858645826,-0.10474126858645826,-0.10474126858645826,0.5390946509378959,0.5390946509378959,0.5390946509378959
2019-05-12,0.07274916890193889,0.07274916890193889,0.07274916890193889,0.404234328054585,0.404234328054585,0.404234328054585,0.21944530105618973,0.21944530105618973,0.21944530105618973,0.05867218535682319,0.05867218535682319,0.05867218535682319
2019-05-19,-0.36866935695106046,-0.36866935695106046,-0.36866935695106046,-0.4622842538359887,-0.4622842538359887,-0.4622842538359887,-0.379633980095574,-0.379633980095574,-0.379633980095574,-0.5297794164988447,-0.5297794164988447,-0.5297794164988447
2019-05-26,-1.5261742963956937,-1.5261742963956937,-1.5261742963956937,-1.572316235943201,-1.572316235943201,-1.572316235943201,-1.4292534963797956,-1.4292534963797956,-1.4292534963797956,-1.562246485064094,-1.562246485064094,-1.562246485064094
2019-06-02,-0.02629810562413149,-0.02629810562413149,-0.02629810562413149,0.2540330725885955,0.2540330725885955,0.2540330725885955,0.17997435208611673,0.17997435208611673,0.17997435208611673,0.21108045533291844,0.21108045533291844,0.21108045533291844
2019-06-09,0.5865327867676041,0.5865327867676041,0.5865327867676041,0.4021658415571683,0.4021658415571683,0.4021658415571683,0.5761422757825834,0.5761422757825834,0.5761422757825834,0.4215005457172783,0.4215005457172783,0.4215005457172783
2019-06-16,1.3172775787768845,1.3172775787768845,1.3172775787768845,1.2850024695914783,1.2850024695914783,1.2850024695914783,1.3341943375950671,1.3341943375950671,1.3341943375950671,1.089953330213793,1.089953330213793,1.089953330213793
2019-06-23,0.8360650461594051,0.8360650461594051,0.8360650461594051,0.8035151129052377,0.8035151129052377,0.8035151129052377,0.8793734299153796,0.8793734299153796,0.8793734299153796,0.7918934280293692,0.7918934280293692,0.7918934280293692
2019-06-30,1.5124987216391401,1.5124987216391401,1.5124987216391401,1.520813855666029,1.520813855666029,1.520813855666029,1.4017900829570988,1.4017900829570988,1.4017900829570988,1.5091405678122523,1.5091405678122523,1.5091405678122523
2019-07-07,1.6131407125703865,1.6131407125703865,1.6131407125703865,1.564346719060084,1.564346719060084,1.564346719060084,1.6489621702498536,1.6489621702498536,1.6489621702498536,1.5810678982317075,1.5810678982317075,1.5810678982317075
2019-07-14,1.412761950602702,1.412761950602702,1.412761950602702,1.2566845905480724,1.2566845905480724,1.2566845905480724,1.1118805369151696,1.1118805369151696,1.1118805369151696,0.9269789377912457,0.9269789377912457,0.9269789377912457
2019-07-21,1.3008171558593593,1.3008171558593593,1.3008171558593593,1.3646259009851853,1.3646259009851853,1.3646259009851853,1.4131352973447089,1.4131352973447089,1.4131352973447089,1.4259087505867845,1.4259087505867845,1.4259087505867845
2019-07-28,0.36559074021235816,0.36559074021235816,0.36559074021235816,0.20822939068746554,0.20822939068746554,0.20822939068746554,0.1214197577495734,0.1214197577495734,0.1214197577495734,0.16894477709580955,0.16894477709580955,0.16894477709580955
2019-08-04,0.1462935161309109,0.1462935161309109,0.1462935161309109,0.060745250264846305,0.060745250264846305,0.060745250264846305,-0.09588576000357235,-0.09588576000357235,-0.09588576000357235,-0.004084691307291119,-0.004084691307291119,-0.004084691307291119
2019-08-11,-0.7455701649895978,-0.7455701649895978,-0.7455701649895978,-0.531192575454054,-0.531192575454054,-0.531192575454054,-0.5967804588470791,-0.5967804588470791,-0.5967804588470791,-0.4293942397419976,-0.4293942397419976,-0.4293942397419976
2019-08-18,-0.2321991980558966,-0.2321991980558966,-0.2321991980558966,-0.15233618390003764,-0.15233618390003764,-0.15233618390003764,-1.0398642711681265,-1.0398642711681265,-1.0398642711681265,-1.0251839680716628,-1.0251839680716628,-1.0251839680716628
2019-08-25,0.011339346565254444,0.011339346565254444,0.011339346565254444,-0.22570350841342807,-0.22570350841342807,-0.22570350841342807,-0.18061163848917375,-0.18061163848917375,-0.18061163848917375,-0.20353502661834613,-0.20353502661834613,-0.20353502661834613
2019-09-01,0.7389088467499404,0.7389088467499404,0.7389088467499404,0.6431784514814386,0.6431784514814386,0.6431784514814386,0.8197491212399506,0.8197491212399506,0.8197491212399506,0.702670111973339,0.702670111973339,0.702670111973339
2019-09-08,1.2436724550419678,1.2436724550419678,1.2436724550419678,1.2138995987365642,1.2138995987365642,1.2138995987365642,1.171171161762025,1.171171161762025,1.171171161762025,1.0737086193269507,1.0737086193269507,1.0737086193269507
2019-09-15,1.0724440233840666,1.0724440233840666,1.0724440233840666,1.0471799496502427,1.0471799496502427,1.0471799496502427,0.7591202656471419,0.7591202656471419,0.7591202656471419,0.7139027365673567,0.7139027365673567,0.7139027365673567
2019-09-22,0.16960522580324738,0.16960522580324738,0.16960522580324738,-0.0003294617279973226,-0.0003294617279973226,-0.0003294617279973226,-0.21458712764369256,-0.21458712764369256,-0.21458712764369256,-0.1582365589598295,-0.1582365589598295,-0.1582365589598295
2019-09-29,-1.0914367396840692,-1.0914367396840692,-1.0914367396840692,-0.6705391611016446,-0.6705391611016446,-0.6705391611016446,-0.556719105846414,-0.556719105846414,-0.556719105846414,-0.25515926759296975,-0.25515926759296975,-0.25515926759296975
2019-10-06,-0.03034898948983472,-0.03034898948983472,-0.03034898948983472,0.32459565211186436,0.32459565211186436,0.32459565211186436,0.3860341132873636,0.3860341132873636,0.3860341132873636,0.21136810811147347,0.21136810811147347,0.21136810811147347
2019-10-13,0.562589737061874,0.562589737061874,0.562589737061874,0.4855028914101777,0.4855028914101777,0.4855028914101777,0.5113248504670489,0.5113248504670489,0.5113248504670489,0.5280561785751011,0.5280561785751011,0.5280561785751011
2019-10-20,0.8313952229509353,0.8313952229509353,0.8313952229509353,1.2882871197980912,1.2882871197980912,1.2882871197980912,1.121408045708591,1.121408045708591,1.121408045708591,1.3543140002546832,1.3543140002546832,1.3543140002546832
2019-10-27,1.5973303210996312,1.5973303210996312,1.5973303210996312,1.7874341882112972,1.7874341882112972,1.7874341882112972,1.6916306306377569,1.6916306306377569,1.6916306306377569,1.7903457034365073,1.7903457034365073,1.7903457034365073
2019-11-03,1.725765213073148,1.725765213073148,1.725765213073148,1.838538736260286,1.838538736260286,1.838538736260286,1.6667195066359692,1.6667195066359692,1.6667195066359692,1.7753534249701002,1.7753534249701002,1.7753534249701002
2019-11-10,1.9556592572296028,1.9556592572296028,1.9556592572296028,1.985572427586182,1.985572427586182,1.985572427586182,1.7829548885058526,1.7829548885058526,1.7829548885058526,1.8043976703640303,1.8043976703640303,1.8043976703640303
2019-11-17,1.6657598941286134,1.6657598941286134,1.6657598941286134,1.5926943652286554,1.5926943652286554,1.5926943652286554,1.5937497066651947,1.5937497066651947,1.5937497066651947,1.5650553589846032,1.5650553589846032,1.5650553589846032
2019-11-24,1.822808653180345,1.822808653180345,1.822808653180345,1.837091685791918,1.837091685791918,1.837091685791918,1.8056413619804277,1.8056413619804277,1.8056413619804277,1.7116671368651666,1.7116671368651666,1.7116671368651666
2019-12-01,1.389264700716827,1.389264700716827,1.389264700716827,1.4913717623401572,1.4913717623401572,1.4913717623401572,1.477894621694297,1.477894621694297,1.477894621694297,1.4420283079251683,1.4420283079251683,1.4420283079251683
2019-12-08,1.4341559691000862,1.4341559691000862,1.4341559691000862,1.5654317878243498,1.5654317878243498,1.5654317878243498,1.3903849906760697,1.3903849906760697,1.3903849906760697,1.4304669539895911,1.4304669539895911,1.4304669539895911
2019-12-15,1.523219732517488,1.523219732517488,1.523219732517488,1.5617442971346176,1.5617442971346176,1.5617442971346176,1.556310902492265,1.556310902492265,1.556310902492265,1.5506885277392144,1.5506885277392144,1.5506885277392144
2019-12-22,1.5241334901304018,1.5241334901304018,1.5241334901304018,1.543017842899538,1.543017842899538,1.543017842899538,1.467441513486465,1.467441513486465,1.467441513486465,1.4691371410229377,1.4691371410229377,1.4691371410229377
2019-12-29,1.133581130305292,1.133581130305292,1.133581130305292,1.3180463292318378,1.3180463292318378,1.3180463292318378,1.209452907009239,1.209452907009239,1.209452907009239,1.2750608931780896,1.2750608931780896,1.2750608931780896
