Date,HTLFStock_Open_average,HTLFStock_Open_max,HTLFStock_Open_min,HTLFStock_Open_volatility,HTLFStock_Open_change,HTLFStock_High_average,HTLFStock_High_max,HTLFStock_High_min,HTLFStock_High_volatility,HTLFStock_High_change,HTLFStock_Low_average,HTLFStock_Low_max,HTLFStock_Low_min,HTLFStock_Low_volatility,HTLFStock_Low_change,HTLFStock_Close_average,HTLFStock_Close_max,HTLFStock_Close_min,HTLFStock_Close_volatility,HTLFStock_Close_change,HTLFStock_Volume_average,HTLFStock_Volume_max,HTLFStock_Volume_min,HTLFStock_Volume_volatility,HTLFStock_Volume_change
2018-06-17,1.3748503033933708,1.2627334051917167,1.3887551092166315,0.18941568257057162,0.7425229689847865,1.441494460881981,1.1962994988988889,1.4804924195279836,-0.37507442566301574,0.38621371967217527,1.2972507308321986,1.3496063899984116,1.2197417221350804,0.8008623286770936,0.3228361598760485,1.4247399573822146,1.3186557615384717,1.4119761906874264,-1.2418408411301312,0.02090852536417356,2.7447335439261233,2.9853098397425666,2.5061047722588103,2.9743780004974045,3.0267202425050117
2018-06-24,0.8282780480980174,0.7533708738473964,0.7009256690659326,0.4051806992820957,-0.9016719833397597,0.8157251948177505,0.7257593114618166,0.7227043398102448,0.3019850419972892,-1.1378885146413296,0.7141204096387814,0.7518540719527887,0.7179670900144233,0.2001130625869236,-1.2741812624416362,0.6073732941888856,0.9114289739454613,0.4514899678956315,1.4093101289939356,-1.9976631389406254,0.35604283636379336,-0.06685067936896025,0.44349260417631886,-0.15117162617646707,-0.22385036932554017
2018-07-01,0.655467261220108,0.7045814268187377,0.46026096344006595,0.7956031730571831,1.2274707536060216,0.7117291871401961,0.7882347850951041,0.5281244725776243,1.189864939151104,1.3042542374601844,0.8558242559698502,0.9626364286158187,0.7995810700374862,0.8670622824079626,1.0243225821296167,0.9056306356080702,1.0024133808081799,0.7756482528655274,0.4753583296166149,1.0283799880609905,-0.2350819638431692,-0.30764679060184075,0.14053373334561073,-0.3728041148487368,-0.20267531305870398
2018-07-08,1.4584715724343607,1.5303733399335735,1.5021379617160062,0.8890697494849626,-0.817166770343424,1.370534917294832,1.4095962099721089,0.9563290555719269,1.8603504531956927,-1.7746357789970264,1.2902585855706756,1.2791016946201084,1.2811771580159967,0.30252390028384707,-1.418789758610318,1.1753562786433467,1.5963902870789148,0.8045723691492739,2.388870151592008,-1.960787874021679,0.3238347543894312,0.16032878401006176,-0.449594255382887,0.2554150121495382,-0.8129194026555376
2018-07-15,1.0195578365907274,1.150830274863206,1.1380762274667429,0.5874077998483528,1.2132359781403204,1.2977370337587453,1.7397058204894014,1.1834136255083303,2.137341141317306,1.802596923913689,1.286137894988195,1.6326467166554344,1.378350244890742,1.4022136866939234,1.2078724307308537,1.466710809481705,1.8312332931117283,1.3139024687128698,1.8323517548134252,1.6069203550425448,0.7268851237772904,-0.013441438174106084,1.7163251391219794,-0.32750028531894887,0.05722595287485445
2018-07-22,1.8290815566032097,1.9885065287823778,-0.7764970988540827,3.0443679804643784,0.19375930344511633,2.4333518915736594,2.149218876304678,2.610059105773624,-1.0977036648983705,-0.3718523396211788,1.5294515008693403,2.166827710798577,-1.9362930800998148,3.3068262673622475,-0.4049240895135056,2.31591248998481,1.956592778747094,2.301078940655299,-0.9017798833574743,-0.6966666376388931,1.7103418809318174,0.6800195777420811,1.2560735197580974,0.5320194949630366,0.5802239684510875
2018-07-29,2.163868019299479,2.0273756659259194,2.5760598941834383,0.13688893495668586,0.9146297509976683,1.898354066130016,1.866420283567037,1.6871236486304826,0.9836775197932556,1.0460365781098295,2.3444380903969892,2.079291145360791,2.193638865181479,-0.04142509193218946,0.8141731251080767,1.9674579831217835,1.985176076990369,1.7293526810668067,1.1271552912454157,1.0109917050914505,0.791028711777287,0.584687187973554,1.1706386645314226,0.4343553955419367,-1.3752405577507358
2018-08-05,2.081201390263764,1.5823096105704764,2.3913106927401317,-0.9392559531642249,-0.8648249361206737,1.7012120742737897,1.3668656959014844,1.9389828630015036,-1.7266854334849646,-0.18807635166395903,1.9077436294192527,1.6276183920190435,1.3274332579499404,0.3621716270159808,-0.7650973522102256,1.7629037594806185,1.506991198863572,2.00581549326396,-1.5680788702409754,-0.10180192126250431,-0.7335571128178938,-0.7151759839823041,-0.43572051782641474,-0.7158171182318854,-0.2620316345065599
2018-08-12,1.8069947205296975,1.5366548198913839,1.9847238820298865,-0.778397672554591,0.2885905213563855,1.6709880204748393,1.5525610557823535,1.6686437294028829,-0.6393872217617714,0.23839676383227623,2.0614029145717474,1.7361916371198136,2.129138285262539,-0.6095883794969393,0.4899789435061097,1.6719310558312972,1.6129275816304336,1.686108899769094,-0.41983713478141993,0.5885889445079042,-0.4468378157297337,-0.5879362986571162,-0.1965951500618027,-0.6129482209590958,-0.526045287349564
2018-08-19,1.9393352415980956,1.7931026480775625,1.9187204361517074,-0.65175053591228,0.13773638519282141,1.7495904198216827,1.7085291375949379,1.6682253909907467,-0.37584923064668924,0.06951540621900361,1.9589877294703657,1.8020253590889568,1.872457435227456,-0.41746416057571784,0.2904922778495857,1.7613759575614034,1.7372943156327476,1.716483571116191,-0.29725913564377154,0.24420393212196845,-0.7088105993119795,-0.6065305546647105,-0.19020887770941627,-0.6295739174266363,-0.36193121513846926
2018-08-26,1.3765744418186223,1.4098241935884253,1.3731109624574964,-0.5003941527111524,-1.1851061284362767,1.245935398360519,1.3923920767549092,1.2233711058386303,0.07105727094510597,-0.9001695952427758,1.3460851739879554,1.21266666864265,1.4279997046728994,-0.6481194747696738,-0.6289765739307267,1.1679235255045612,1.1184601287861526,1.2517060182604425,-0.8140300931393122,-0.09917922478950963,-1.1386843576072838,-0.8469379710562696,-1.1327077264969223,-0.7452861596170641,-0.18931902150229776
2018-09-02,1.222789168655329,0.9802117644891603,1.3380549342908714,-1.1737855732775355,-0.2177863887548451,1.127617854806259,0.967504031132345,1.229843307104797,-1.3849841241578886,-0.2897298255011772,1.3243397239515429,1.1010796598941768,1.401943961911126,-0.8591339578197167,-0.14178943624028587,1.1509184014660878,1.0245717970092654,1.3076954527545013,-1.392708310352003,0.006420625702329002,-0.9387568872228336,-0.7271169485792434,-0.5097374124766879,-0.7197921845311049,-0.39928547666338143
2018-09-09,0.8772730975346206,0.7943962791776374,0.7545913162257214,-0.29765014111225757,-1.3327901726246003,0.8003232885167512,0.7369868767995923,0.8233483271251861,-0.6375103539232237,-0.5319347709031498,0.8785258477832308,0.8376863195144896,0.8344788092463195,-0.34807072429919383,-1.0525125837424967,0.7875310570644681,0.8179724248012161,0.6504499075617333,0.13642105978662514,-0.3195288836169862,-0.5440415820605744,-0.49227270913509796,-0.40321642571654026,-0.48213170796820476,-0.2656504975804404
2018-09-16,0.8437501885795284,0.9562812872310802,0.8862747127058849,-0.3598356124184211,0.7536195740495143,0.919693760045904,1.050512602359441,0.8231377628487427,0.26455181253728116,0.8397190747267995,0.9483014767544506,0.8747051174141175,0.9993507493547764,-0.6187698446698854,0.4226124235468076,0.8646419988247952,1.0447767660523697,0.8744005686552023,-0.07284442638946945,0.22133189509197723,2.0494638189360637,2.5663843199540337,0.5447833779194944,2.7101274892001035,2.5884843166527256
2018-09-23,0.2446941197286599,0.7136837279880173,-0.16735762673302473,1.1494076468048613,-2.2910654209573775,0.01606319897585074,0.5045028568490237,-0.41288230882680543,2.0243093379333663,-2.110136586057968,0.018542695606850918,0.5270933493601306,-0.06618242259839295,0.5763767802805316,-2.269649286859726,-0.218664336922525,0.3855855838901506,-0.43359595381339233,1.849917171833591,-1.993156029123375,0.11401958249971318,0.08568338133470235,-0.27446690128261364,0.14733948826175178,-0.8011795942846254
2018-09-30,-0.9060414552596003,-1.1201736777650766,-0.6034075882595631,-0.16159092196923883,0.26188009576296745,-0.8854999712417537,-1.1023404611132224,-0.9231997516652697,0.1943790237631951,0.23480888745564035,-1.0234617966211208,-1.1000824916452139,-0.557580114804124,-0.0714150668983992,0.1939102466115958,-1.1394202026738378,-1.381698448716226,-1.1185760644176632,0.25863265015346054,0.36499945914160753,-0.9439442500311234,-0.7374823772334048,-0.8743469129269619,-0.6373743887599674,-0.04914183333678894
2018-10-07,-1.2846757815929382,-1.3946532599365045,-1.009176389776876,0.2416575879869074,-0.9783120703550463,-1.5035190044816276,-1.40679122037016,-1.8194151978192676,1.6309590172815096,-1.4536628157995024,-1.5652872565073357,-1.5422258359511933,-1.67820428706038,1.4117956863297356,-2.4862298899401187,-1.807051112036972,-1.5664538957984326,-2.2548042150844156,2.412133516839373,-2.3325549038958466,-0.8667465268754891,-0.4768620100632257,-1.5444247371406683,-0.21671302259265204,0.4548352200493013
2018-10-14,-2.4987980612218843,-2.6813102316621675,-1.7585969321111337,-0.48109419170581547,0.12181492171896784,-2.6801905455117176,-2.7893026838832373,-2.3546120626195957,-0.16629982021243858,-0.26841842403314686,-2.2519580955487624,-2.7465842029008707,-1.2212803123424092,-0.7464037836400459,-0.025111274516159413,-2.4669703179929674,-2.686880109956772,-2.069427590798621,-0.06357347202001873,-0.3056507973632036,-0.4973621349955755,-0.08938570447965158,-1.1788767979377317,0.12399273079242923,-0.5260567455337309
2018-10-21,-2.4592308036575146,-2.284879331691786,-2.4671741859614924,1.6762527430752325,-1.483052616732768,-2.425636040395897,-2.165125550278357,-2.3414154963292217,1.6848102477861202,-1.7912774153130846,-2.398111116163719,-2.341478408419337,-2.091327166910864,0.28929489556163884,-0.7750006720818753,-2.42429189268081,-2.470629188462041,-2.2934054980512686,0.6486747849487285,-0.6318940978066983,0.2769818974047346,0.2604180680978366,-1.2799087565510705,0.5172143447245453,-0.266774346341961
2018-10-28,-1.6524254218976875,-1.747173587297886,-1.624843371068158,0.403569716518993,1.3976233295405605,-1.6247883475084566,-1.8782076976411317,-1.439530288433939,-0.7297764172197007,0.7019853274707026,-1.6165787037361203,-1.7642495769528541,-1.4767439108818032,-0.2526082708365506,1.1365334324018246,-1.5248067781460513,-1.6773815790076951,-1.3381974249409083,-0.5129897879811549,0.3538081905962641,-0.6023571942167105,-0.41261467761006376,-1.6982542579793516,-0.159420935593487,-0.5323252936528625
2018-11-04,-1.081281783822375,-1.1265110282381852,-1.0135808792307142,0.06842730006946798,1.207949606418825,-1.1047730881384816,-1.1928821849907358,-1.0578579398358514,-0.11637841134703503,1.0907485146838596,-1.0052852499532565,-0.9890683529243506,-0.8642200885980227,-0.061282359325393394,0.8147622599220488,-0.982153122016414,-0.9915450255198501,-0.8977749945031958,-0.012187022247936156,0.7912496063759459,-0.918989798349017,-0.5953823461681924,-1.2837837017731786,-0.41087436314851494,-0.11791246447496184
2018-11-11,-1.0148138376905467,-1.075428640885761,-1.0497635612014131,0.3639701858912367,-0.05056019428772749,-0.9913783196625293,-1.087365881321686,-0.8857376303427329,-0.5007211053067901,0.14698049650913056,-0.9617071301815647,-1.0067833145955687,-0.8709316286284907,-0.14361335024450683,0.18678571252267015,-0.9719155972467551,-1.081858265337777,-0.9035647767607892,-0.37713797532375,0.5721445111877412,-1.1330635704187795,-0.8791248905192484,-1.1685686812139007,-0.750793860091924,-0.11333966831913769
2018-11-18,-1.0291633275964651,-1.0126613710388828,-0.9110784466732167,-0.04465335992893567,-0.6819199293203385,-1.0656876256115633,-1.0470095607512568,-0.9623362024058321,-0.1438141913646867,-0.49489666862709647,-1.0188204012771058,-0.9969907011935215,-0.86769657539571,-0.15409872984473155,-0.3985825115781302,-1.0476279084934201,-1.0425087257697288,-0.8747204137670394,-0.412948528882878,-0.17891511881800498,-0.9763472343679394,-0.688792728737648,-1.7242973442049077,-0.43062046274328664,-0.23665164778549783
2018-11-25,-0.8278231844039012,-0.9226057111006669,-0.6685737219465865,-0.7432946980614693,0.4343572175048282,-0.7937449514779328,-0.9423997507668156,-0.7186756806074015,-0.6773142806824067,0.5708373955952725,-0.7772652472287531,-0.8224358128132777,-0.6347828095894492,-0.41083657057182515,0.643198308035126,-0.7414292158748063,-0.7666531381180266,-0.6640805629175219,-0.29575835095534525,1.0039037562255595,-0.8064311325778487,-0.5996096638578913,-0.9860971963104408,-0.4721784084865687,0.2247750584572705
2018-12-02,-1.0772671549417197,-0.6367685678256457,-1.420233228943031,2.5022033510604293,-1.8267615877197103,-1.1584504356104663,-0.7338993730852781,-1.5270316489338394,2.2538094047336905,-1.711174461364211,-1.27707337039689,-0.8544600394115552,-1.3119614445423502,1.2725927298262028,-1.2429225866192115,-1.2950204456942704,-0.7255043556629596,-1.2998243999018868,1.8025118817822934,-1.7681054811135608,-0.23733891030860235,-0.42105370678860454,-0.13464566040562248,-0.45358224372177064,0.14118571024176904
2018-12-09,-1.777669188856438,-1.81064664857155,-1.7097995966883495,0.006714823784007807,-0.6527519496096915,-1.768860589398372,-1.844690382067211,-1.813000177038561,-0.014448714878880673,-0.3175098233962685,-1.7997752478525832,-1.900642028969271,-1.8055511082529145,-0.2791048247574619,-0.30931305054072716,-1.8542371713811212,-1.836151624393589,-1.9678846355177813,0.6012015312092337,-0.6983475900245881,0.10720101479617254,-0.2828552619712575,1.4237761069465955,-0.620215130899723,0.1378091440192141
2018-12-16,-2.2872734497593696,-2.2135721082997306,-2.3455010951746997,0.9854000690155181,-1.1153078425545073,-2.3341305778234887,-2.224035145343602,-2.453400844619694,1.2794225774844672,-0.9948871836477241,-2.3182477227650935,-2.081050261549435,-2.4362577173434805,1.2639311766802863,-1.265623371940705,-2.3690467930389287,-2.1985199482413056,-2.4294316359212287,1.4284265170034791,-1.3876826717482338,1.9012258705707403,2.758486635346857,0.9595303520601932,2.805943881262364,2.7294623074153668
2018-12-23,-2.2336370564037247,-2.371039708378539,-2.1418480426336868,-0.4470730102184781,0.7378300762015101,-2.196153667400584,-2.3106281518526357,-2.0737907211921405,-0.4507824533486126,1.3977850067886786,-2.1653795187527254,-2.262542725085937,-2.075307949592561,-0.5049804636853797,1.1779951860970643,-2.093879594495322,-2.2265920101277166,-2.079386042534769,0.07361572083288113,1.4202316287292864,0.7656603440725374,-0.04327818971715495,1.7135089125911869,-0.46555585022888346,0.1492123356163523
2018-12-30,-1.6620376363965546,-1.7762372725199655,-1.5459663656807234,-1.0238143099229573,0.7366555168276142,-1.6329230209378516,-1.6564893692050344,-1.5800503500619323,-0.08497305404950141,1.4827451211787692,-1.6042526470102334,-1.748722891550805,-1.5663614021568002,-0.7805520957824481,0.7354932852221275,-1.5581141826999847,-1.6268952226334321,-1.4259560540497898,-0.612869396325642,1.070027578625156,0.4013992875370764,-0.12802996552707113,1.4359989326791498,-0.5198176576643084,-0.4409058643780097
2019-01-06,-1.1385374930436771,-1.2469290073422754,-1.019883973030734,-1.0639962183574656,0.6150528284633645,-1.2235775070590484,-1.3450278216449392,-1.0381535924908645,-1.0751485369604108,0.4359122305919349,-1.0672323127231673,-1.199574042163166,-0.9475580909745057,-1.106253484267213,0.5043628799656893,-1.1072213494023329,-1.2957168037970952,-0.9433375285353506,-1.3554403401370199,0.5105649992877744,-0.9824677570374322,-0.7017320377195179,-0.8277652033775126,-0.5322545918155123,0.0525189668032323
2019-01-13,-0.91709682042897,-0.8937911281300279,-0.849706262092081,-0.3726364178954315,1.0360796130994012,-0.9149023250411589,-0.8213588945961399,-0.9200847908834403,0.4766348036400625,1.3186709275282045,-0.8022488780586791,-0.7667830104566863,-0.8500995996158534,0.4235353150842154,1.1587941320898767,-0.8145460372732439,-0.7444217868859855,-0.84177823350865,0.6341546857052189,1.4324392440942362,-0.04421516403301926,-0.28781117100234394,0.752711076507324,-0.5176925084690347,0.17135941431515136
2019-01-20,-0.5148230222262585,-0.6341087470351543,-0.36751871252643953,-1.2039790941433612,0.3414493744738791,-0.5756635434382074,-0.7087871679426088,-0.46683815258913286,-0.8844280621695976,0.16255894119679026,-0.48436172483780116,-0.6041636770331437,-0.3914465855319863,-1.0008228057213369,0.3719392610953755,-0.5311789265577709,-0.6708739274416357,-0.3865182893252104,-1.116049798976359,0.33947824290434553,-0.40418012675576664,-0.43316785403650393,-0.056699340429837056,-0.4535797816938274,-0.2404185690762221
2019-01-27,-0.6626391754054691,-0.592706847128704,-0.6390582051851513,0.05782803450664193,-0.653042165113655,-0.6420977483328015,-0.5230961466386586,-0.7157907896144037,0.8112935780548366,-0.8576590841227758,-0.5915493610241938,-0.49772656715178365,-0.6340340256054432,0.6184990007500669,-0.715611452768189,-0.6287782299483848,-0.4611691322113195,-0.6113836161009331,0.7173985758553134,-0.8030435013405561,1.2038819439185138,0.7065172497885304,1.33888377634722,0.36692712025882485,-0.4195890465047838
2019-02-03,-0.2638464719894573,-0.34003269711090445,-0.28614733609422005,-0.2829774707230672,1.2378223776196824,-0.2950294813887096,-0.355187898728286,-0.17329206159785013,-0.6393015007153401,0.5278468009305989,-0.15889255257341173,-0.2527397307105602,-0.16842892065930712,-0.3580617786025018,0.8140415860653515,-0.2122134902753001,-0.3342225871529366,-0.06224084607632989,-0.9847678619771886,0.14053882661434802,-0.5151220080659165,-0.3325867485155748,-0.6476628525658464,-0.1682744706071568,-0.633412527927977
2019-02-10,-0.014844126965086465,-0.12764492817030698,0.1316236358553567,-0.8492068199155196,0.43808577815210553,-0.055378035070118015,-0.14775342431662528,0.050559936071641026,-0.6363944637731219,0.7532730378156682,0.08889480071171774,-0.04613557587592063,0.18981466954011453,-0.8439378531258966,0.5441917070097715,0.05259087177137831,-0.08461243483372925,0.07861459178540248,-0.5455719711790862,0.545423810694841,-0.8925919015505125,-0.31839437129007414,-1.0941239244403649,0.003168937941883664,0.4273175177843393
2019-02-17,0.4265869928902489,0.2679195142176167,0.5606181044046707,-0.7075139909669438,0.5393748941805496,0.3577211766011657,0.1346889605801526,0.5819838134971743,-1.1417557747897906,0.17136269576358573,0.5284911345187104,0.26931388769378656,0.6856385791716603,-1.1970560697256367,0.3518815813291753,0.4785015010863069,0.24024782932662972,0.6590131025015254,-1.1658523953889486,0.1388376255333732,-0.8386845280299489,-0.698632038858418,-0.685340941755135,-0.5605765285469748,-0.4685832972728316
2019-02-24,0.5876416318691479,0.42034238722456607,0.7008676324969303,-0.3843151277602052,0.20003311903822762,0.49240760564911984,0.32275883593590615,0.735691422882753,-0.7156128771802562,-0.10986331445225943,0.6770563737465233,0.45827677292610736,0.7122480551354101,-0.4990220614059166,0.0812389412602962,0.615630360575805,0.27403483893539116,0.662831648398653,-0.7960112924953926,0.1957411457817238,-1.1835715717345594,-0.8359183977919314,-0.9647907648493472,-0.6419758863481034,-0.7200454987194591
2019-03-03,0.4210579119203688,0.6541650354146523,-0.1963399258021577,1.8788637616025485,-1.7369910130670128,0.2756499036651257,0.6245621656008632,-0.22330019595379946,1.4579464935806083,-1.774742990368239,0.3241668165587727,0.7087825846351098,0.0015316848329702613,1.2913842397408135,-1.5116127004282753,0.17711755956029718,0.5644342870521094,-0.0916453023088872,1.056285967973617,-1.3709212592251276,-1.0505169788940572,-0.5145305373391568,-1.5934753878123975,-0.06556995146916451,-0.31616769693455055
2019-03-10,0.02733970184384418,-0.16437071907605869,0.12177473010428046,-0.5676145465329515,0.6026924952401461,0.11261608835183597,-0.1304794358848831,0.30676059422022206,-0.7000563790890142,0.2938675592468269,0.1991730951790694,-0.05763475330322626,0.27466399106938166,-0.6247006861098594,0.4668092145010295,0.09813345575232442,-0.24649556577906645,0.3329947656577204,-0.9420565261760395,0.28758068284147936,-0.05965330418914856,1.0294212034618713,-0.8057609281527693,1.3267057182419864,1.6574183959684141
2019-03-17,-0.46537084923829514,0.11398849355622008,-0.9170048643389199,2.085863626006232,-1.857216077940797,-0.4356798242947328,0.07688808567429567,-1.2144326752748134,2.0594377036350653,-2.043885937805125,-0.7596148537554767,0.11202451870804257,-1.715727591640182,2.792845560870637,-2.635437864406399,-1.0510312752970625,-0.13977440322105278,-1.7552891571886973,2.5493724206397324,-2.4721678212234566,0.4203029940002721,0.3497518717258758,-0.06487106293651924,0.40835858331916586,-0.010073166852679503
2019-03-24,-2.1436937495195134,-2.257105850813484,-1.9583851010824258,-0.572220321950861,0.5865789432114094,-2.2955600024726572,-2.519937958706385,-1.8069912258939045,-0.7775177277909618,0.3497383274763748,-2.0799416256287806,-2.300991933552558,-1.6411904954916698,-0.557432445314665,0.5592941344611759,-2.1370217905447055,-2.4554029191461386,-1.6132793105879315,-0.6478739760937926,0.20253755955360034,2.3682359228663494,1.7987098640984434,0.3638431970635412,1.7816535094672024,1.491723931929454
2019-03-31,-1.5469644768684343,-1.6077975744559754,-1.4956515521119929,-0.15849325245597257,0.8862354560343606,-1.568497549079635,-1.677033994801257,-1.2065932445737035,-0.7081840152657967,0.49073329964870477,-1.4461578284820664,-1.5187228984215313,-1.1766286373480668,-0.18204780717180707,0.8320565932397217,-1.425179706632642,-1.533421246334155,-1.1441012786886309,-0.2608240402039474,0.4961787963690128,-0.29150912765384934,-0.46112165122707943,-0.07428667470134483,-0.47228344684010287,-0.9523547330361823
2019-04-07,-0.787047287127455,-0.7592153291014819,-0.6553215114055059,-0.17533432767449486,0.8363570278013978,-0.8495663836859653,-0.7753015357212116,-0.6765116177714239,-0.1222245554086913,0.9009822550861073,-0.707234034174713,-0.7272157865163905,-0.5011558550821061,-0.18048303474213379,0.8007852325140241,-0.6619813354739632,-0.6222398958391478,-0.46782427521210707,-0.08703795318738432,0.8020876815446034,-0.5081425960135375,-0.47680489330972303,-0.5411476973446951,-0.3243983775819406,-1.144934232290091
2019-04-14,-0.053187306031543376,-0.13555132907395254,-0.004410463918685371,-0.277158935615356,0.4697242077527556,-0.07716837225883091,-0.2657963538061615,0.148327875814234,-0.6803843306953801,0.41982605312226323,-0.11010998935442842,-0.22937607549109182,0.08050440758629086,-0.44241373787035015,0.47787251547005605,-0.044457046127490484,-0.09965728586759934,-0.11413932732731369,0.04824779592324128,0.5977304796725865,-0.7766849792870576,-0.9102168810164756,-0.2501762006573879,-0.9177381268836761,-0.38789551982702014
2019-04-21,-0.22751398811759574,-0.3872999638995179,-0.13806876641838725,-0.5524096835012678,-0.005987288882528871,-0.2270724334230973,-0.45151528491068665,0.041655328101205924,-0.7999180681548514,0.2291563188294767,-0.2996609898675821,-0.3933708630639215,-0.08236017063757137,-0.412572999237185,0.5020244717536583,-0.1623103280553989,-0.4079471733848248,-0.186312773191942,-0.26307884034258944,0.8381741821133808,-1.1268130199818118,-1.0289286184302227,-1.0243281414759269,-0.8268516273088311,-0.6081028278197089
