Date,CSCO_Open_average,CSCO_Open_max,CSCO_Open_min,CSCO_Open_volatility,CSCO_Open_change,CSCO_High_average,CSCO_High_max,CSCO_High_min,CSCO_High_volatility,CSCO_High_change,CSCO_Low_average,CSCO_Low_max,CSCO_Low_min,CSCO_Low_volatility,CSCO_Low_change,CSCO_Close_average,CSCO_Close_max,CSCO_Close_min,CSCO_Close_volatility,CSCO_Close_change,CSCO_Volume_average,CSCO_Volume_max,CSCO_Volume_min,CSCO_Volume_volatility,CSCO_Volume_change
2018-06-17,-0.19383449423786422,-0.2967567951888774,-0.3610988818394058,0.18324401223537282,-0.8352828884068438,-0.43483991482554313,-0.4970693650299481,-0.7064774281535409,0.4183210102430074,-1.196327180388923,-0.19871227299545313,-0.09371956551728655,-0.6351190994580064,1.2403637691493772,-1.548430064154785,-0.35436322400131826,-0.3370364223567733,-0.6219740154583175,0.7001971685348825,-1.442328454189954,0.03919516183572442,-0.16932188867201517,0.3178195408928923,-0.3607954063565125,1.780108417712205
2018-06-24,-0.8984559930204545,-0.953261666409268,-0.6831448115180345,-0.5374104827920576,0.020480777304828186,-0.8363468842487094,-0.8584983229426053,-0.7200333308631612,-0.4761949274873326,-0.4725481128607819,-0.7723554624747838,-0.7818307005693549,-0.4855530503954639,-0.5650734032562617,-0.321079597977143,-0.8669453513480767,-1.0029114780070185,-0.7425122274591205,-0.608236228824464,0.39862956346206807,-0.2352112557116247,-0.5994896083714585,0.6119019371194578,-0.8458293053878995,0.23543526098951828
2018-07-01,-1.2191963120521283,-1.41026779969698,-0.9825758509863437,-0.7637739264372196,-0.3277992531879697,-1.3737823943160512,-1.367696158514071,-1.1276795410313851,-0.6600276632201549,-0.554238662230177,-1.2503347026946434,-1.395992085030716,-1.014085711128236,-0.672006431215747,-0.3581838658549157,-1.2547833881507164,-1.4844921051967628,-0.8306493972123647,-1.3564179606552373,0.057160729685879146,-0.8067480535233608,-0.4280770692731119,-1.7064639896761986,-0.0008324672898659802,2.1732829466442083
2018-07-08,-1.1106758709406357,-0.7985845580370277,-1.325854148722235,0.9670700839706443,-0.9443678195329872,-0.98730760515405,-0.8209128173776422,-1.009153086579058,0.292752987720954,-0.006328224997001555,-1.3393784257073176,-1.2068954685858406,-1.831171520642257,1.1497025809362484,-0.718394934176977,-1.1977716949810973,-0.7053193406418846,-1.491718160591469,1.2068006512246925,-0.292577311681897,1.101595512424616,1.8043930759324278,-0.06691626329360331,1.9099548926580387,0.8514696729113223
2018-07-15,-1.3450642618626132,-1.3007946090350744,-1.2305304678215938,-0.1615030588276793,-0.21894038860400436,-1.4486615665000502,-1.3326167285609687,-1.4015649442124747,-0.06908274736291234,-0.38961421834226134,-1.3081069327719914,-1.4337477033460542,-1.1463858062139012,-0.5105977854962629,-0.6218576213104017,-1.3840723519964513,-1.4859797884708035,-1.078954416560475,-0.9622032855929007,-0.19501087215919458,-0.4214519178903987,-0.44511712554336924,-0.8286000486931007,-0.2827694897231462,-1.2551404310001275
2018-07-22,-0.7279261413763426,-0.45400454450145794,-0.8076595496813562,0.6983488950087537,0.4838247482621505,-0.6243696278943577,-0.4741804550688492,-0.7918502729878962,0.7295295759954954,-0.1708845005168892,-0.7317422063654528,-0.43457087149593804,-0.5099809560390726,0.1469879734692097,0.27653491481952724,-0.730543913791991,-0.45416853087190456,-0.8002537647442136,0.48074817475052156,-0.041489560799730485,-0.5773900026855304,-0.5450165220520333,-0.8315637677604903,-0.39672321397082155,-0.5134077774771114
2018-07-29,-1.107905987383433,-1.1161682795522907,-1.341926945393632,0.6859901498588193,1.0781358644609529,-0.9358447401815161,-0.7568237349577638,-0.9162849687983416,0.4033028309759088,1.382093286657484,-1.060937639280445,-0.8279905991385647,-1.1093584459785542,0.7572735947854683,1.4150334160466518,-0.7919723284348982,-0.5343183074129071,-0.9349977251163845,0.6895408856158944,1.575981067888188,-1.0420223193211706,-0.6856783916357129,-1.3607206912037686,-0.40507094010909445,-1.2379456035777703
2018-08-05,0.8605005892232678,0.535882917849541,0.892769145700095,-0.45772273643849903,1.311596612389961,0.7863456508952156,0.6005371305800118,0.9903915494500846,-0.41955063914650687,1.2235808324578,1.0537032175203025,0.5099222062972139,1.117479113934713,-0.9583680359275631,0.9910240681532648,0.8498244528951272,0.18486950413556305,1.2228994713778896,-1.1185583126819987,0.442972402693675,-1.3495508753833048,-0.9406226489149733,-1.0169910397176407,-0.7817888045618847,0.12163472104622244
2018-08-12,2.1538656360286983,2.604641470381402,1.27122777753567,2.518066155726963,2.5101032651883766,2.3786233954645377,2.6992657293988516,1.7510835045219395,2.6736654126091763,2.351746979087613,2.107760129370625,2.681614953314028,0.8532571606320264,2.3785927896662176,2.3876841841879104,2.2493139374684192,2.5854360644214927,1.4278076861520257,2.0640560510526873,2.405854454609748,1.4967119135400493,1.596258490091504,-0.16399653211131765,1.709358268194583,0.672820819915241
2018-08-19,2.4422316641671498,2.2089676962421008,2.600545867749493,-0.8259987537352116,0.06685892257531298,2.3661239181437725,2.2492985762400166,2.6533527472687983,-0.6681688021569039,0.27432573017298056,2.4948375029209697,2.254205343810834,2.5474949558041438,-0.6549899032384997,0.5724360458845623,2.390435405479429,2.1148531017881163,2.484177080689527,-0.32872242437152077,0.6683647411992767,-1.2835205438607644,-0.8743284425011636,-1.1623741116620292,-0.6653855448039839,-0.26711462490775373
2018-08-26,2.2082316040957046,2.084008035637293,2.2760718401891884,-0.9476848446841383,-0.02714122129299309,2.274274768511844,2.16527639098695,2.3763517099968037,-0.9501697736307898,0.4622177828103211,2.22943441998044,2.0229147223736588,2.233753476460113,-0.9696059851993621,0.13960542191445174,2.2986223896944384,2.151807049817459,2.3184067201821805,-0.2966242555240364,0.6540807311046672,-0.19337613337228088,-0.3159045909081503,0.06476669663843976,-0.3487143971877304,1.0197341384458036
2018-09-02,1.8901181515371714,1.867135697714653,1.867045042429537,-0.38536652402591837,-0.8375330260556584,1.8263194678695227,1.7951833471146095,1.8996940545389076,-0.8308948351926572,-0.8855593005447538,1.8149794131688857,1.8269659004045722,1.8161855627726349,-0.4796905764787741,-0.7881683057235873,1.7678506419258473,1.6902877593418404,1.8409973667585084,-0.49876090515197957,-0.9347477679428646,-0.7300555842572025,-0.6607152190037818,0.13928159360880696,-0.7249325191809394,-0.7038320007451998
2018-09-09,1.3965519181571038,1.307865656393705,1.4776373769835127,-1.0909843019674879,0.24306844113763737,1.3637633860904013,1.296432122054713,1.392060717229103,-0.8247213756157097,0.3421632681903421,1.4133625656756017,1.3465757637303573,1.3992419190307912,-0.6072446615878986,0.6154429848177512,1.4172407880053495,1.2935982454333854,1.4714864042342874,-0.7198032123879058,-0.10786584942677865,-1.0851999659229394,-0.7851142615667552,-0.7727540175770415,-0.6352847572353406,-0.7111871936268422
2018-09-16,1.3979330533334346,1.4682012925267076,1.3237404631131968,0.26919574291660864,1.1139745789184552,1.4269157660496912,1.500773181881694,1.3965514645475383,0.2930026560268643,0.9002912376304038,1.4448601519916493,1.5364483851475044,1.3933167411457963,0.1381333146960429,1.0243540744165078,1.467575003789328,1.5141490526626675,1.3739341561561766,0.485262656923829,0.7834682262615036,1.3658262990507735,2.1725642332078317,-1.1631912668170243,2.336711729641213,1.0013850962089441
2018-09-23,1.5095031156245815,1.5082855538219258,1.5113477382193325,-0.5124803428229139,0.15115683384664214,1.4916310933216361,1.4346794840472425,1.549458940831853,-1.156114062869119,-0.10774159657541664,1.4963285154181318,1.4412977060506973,1.478704947062767,-0.6201196239510829,-0.0751776644128639,1.4515028514150057,1.37687577828799,1.5021983569343693,-0.6330565536921755,0.022801702684382877,-0.9029744519307888,-0.6001219045621362,-0.6905715277352034,-0.5345329650188798,-0.5241515000768868
2018-09-30,1.2777793475759383,1.3655431094582282,1.162631171064457,0.5440740879487468,-1.3402001247599076,1.2699105523528318,1.335566843867492,1.2220698280865192,0.1494200368195133,-1.2902123221495176,1.1944953247554069,1.3568530576926194,0.9681132407076443,1.146631156799761,-1.7835460382933874,1.1948129065469346,1.2710197949024087,1.0040414027195266,0.8781878490468111,-1.8868645652687412,-0.09747015755814638,-0.3439897118283315,0.490509475677392,-0.40241546617239393,1.7003460440106242
2018-10-07,0.19418636421610191,0.5301019369855502,-0.09912893770436079,2.1898749776509536,-2.1923849761023657,0.18592560232882585,0.6069328094957565,-0.018383511127669193,2.3652261974432967,-2.360053198735855,-0.08786554719247892,0.523013245681062,-0.3732379857365919,2.293538517789883,-2.1789476740869334,-0.09338985405455523,0.48184513394131956,-0.45645314629293354,2.474040831203274,-2.298173709936263,2.095304397702764,0.6893181882760817,1.4945980255936404,0.5205488195675447,1.6546158593399867
2018-10-14,-0.1264550316390524,-0.13985279055839858,-0.06261446146847743,-0.22255799899624415,0.24964578076686378,-0.08520912811943301,-0.22079432534778068,0.001079778164221741,-0.7184999417520742,0.12598717158071931,-0.2264731055431697,-0.43181429925988213,-0.10690253113687738,-0.6972243128173201,0.3431827998662732,-0.1674719913580732,-0.3522683465823172,-0.0473402496222458,-0.6956206790798626,-0.123570045272562,-0.018336936190823584,-0.36956089324438296,1.6892570054263178,-0.5763251039471136,-0.8655542060413915
2018-10-21,-0.6505232593336022,-0.6668951297030867,-0.5189531536498785,-0.30761943316757695,-0.4553079209662244,-0.5980898923486556,-0.710020124328854,-0.5611708736340383,-0.3176984946516474,-0.8474623491785378,-0.9713626171462884,-1.0113928335745004,-1.0498259014650118,0.27440621585394165,-1.1861296716821124,-0.8350774859699894,-0.7305996109359797,-0.8829993787727152,0.46312980306735824,-1.1724201148614417,1.40096439118167,0.28663978524264455,2.516072873939253,-0.1981248006419406,0.9632195529183452
2018-10-28,-0.7881736673091089,-0.8331040806794764,-1.1422297709523095,0.961805543798215,1.3912387238382773,-0.6436984260709164,-0.6094290900738466,-0.9943163847376977,1.1338147903728182,1.3167881844761664,-0.7222723417137056,-0.7734318299497416,-0.8850900177968375,0.36777515128754046,1.114853073086718,-0.5640789839696829,-0.5815359763472923,-0.7263050987210176,0.3713030867147038,1.1043591832671695,0.5535974220677728,-0.18773069829527375,0.6769597290122266,-0.31216398535398443,-1.8185531171331435
2018-11-04,0.4464314978454427,0.6688030363839559,0.017827204912904692,1.0930962125507118,0.7013032013465127,0.5045156845859663,0.70559149631812,0.05973272178279249,1.0770171444461425,0.34619220994831534,0.26881529618197286,0.6825423604992678,0.008651928465384378,0.9757959698019523,-0.35767826450252194,0.3708435926573185,0.8931340527668944,-0.20816626284110043,1.4978652063424558,-0.592615880846605,-0.1512696282594498,-0.24983748964038877,-0.21626374292276082,-0.20200337034796642,1.4133799085870595
2018-11-11,-0.5231160682954976,-0.46023539710441325,-0.5316978130344859,0.24821065770079298,0.4558304488982471,-0.6290647704291942,-0.5284333578867785,-0.7908750048188415,0.6650432818942091,0.4091056389597416,-0.822545841560861,-0.5968393919805398,-0.9675330725872088,0.7976521144085014,0.2931098289570598,-0.8186465420873403,-0.5467101684833019,-1.1195640012122015,1.0735067903140474,0.6392741965352098,2.0625818211009195,1.4124079471843936,2.536965739402008,0.6616521661157804,0.02181902468234072
2018-11-18,-1.4221449355176328,-1.6147964502062284,-1.1498722139462434,-0.7792692478694982,0.01659132884389265,-1.4799408601829467,-1.593159940924206,-1.0836350835106296,-0.7985300090802252,0.24347889576755888,-1.1321434343646644,-1.2087474863815912,-0.8260697540369782,-0.4761416040157388,0.8706714388998318,-1.2816918590275763,-1.3988607885351765,-0.9077213487327578,-0.4095477850597818,0.9670419333331401,-0.6078505906319102,-0.09783581594143556,-1.7061147827306213,0.5106664607958997,-1.7076116576133136
2018-11-25,0.16086723427754623,0.7631553494772946,-0.35640998249314626,1.9907134089624576,2.010353545694543,0.46970391017585184,0.8882439917962173,-0.07851998253304168,1.6994029290058112,1.8180839499846502,0.36961062021150975,0.7636669173589357,-0.10517736874085232,1.444767314683112,1.8880713703148044,0.6535610856395184,1.0163045816123035,0.20895304399942669,1.0742218829707206,1.7917721482380289,0.7422553257636553,0.8876372707828014,1.0532993973885478,0.5252233968752635,0.3068825285839773
2018-12-02,0.6990576071011406,0.9636397846471805,0.3088393600379101,1.1596184435072,-1.8641576066961187,0.9309377660860417,1.0475576149964954,0.511209357279986,0.9926074441016384,-1.6374518915218947,0.28040675283406513,0.22350348741873988,0.3267288994074074,-0.1967889231084506,-0.9862216520113694,0.4970930018611178,0.6974365721321598,0.465384557113826,0.279726799010316,-0.3365671756652563,1.6822404000543694,0.6504427931431661,1.992388295526622,-0.27341330305264394,-0.5019989671112255
2018-12-09,0.36922998081328745,0.3592047497040229,0.009970945170556682,0.6592683022961335,-1.3571651655898678,0.15444679292432364,0.30378232620611156,-0.3092730391777356,1.0800025640955746,-1.3130223101870044,0.08646969789481784,0.2830601612483198,-0.7735954037194859,1.6897674748868636,-1.530297399042733,-0.10256817354834769,0.006888778853376366,-0.9182984926869764,1.4538987758035702,-1.597766755472529,0.300766860964207,0.25245208017816856,0.3327469369289994,0.09512582161257355,1.192051277258387
2018-12-16,-2.0108263067058574,-1.648581225112774,-2.2044234613713156,1.3899782583242586,-1.5228649148943414,-2.0641075616992888,-1.6989942611369595,-2.3579835861806964,1.774642522474889,-1.5632305558708421,-2.096045116558658,-1.7015806474632813,-2.2369265363883812,1.420601522052933,-1.5654244551025431,-2.2094661629865917,-1.9208782708312568,-2.388372071293034,1.6034073592263165,-1.688129921807687,2.0757487156933383,2.8204511138547295,0.9281594468770511,2.9976306454029764,-1.0651915246313102
2018-12-23,-2.0422063705692923,-1.9388396060358482,-2.1764391597268355,0.8280360402095602,1.3630329575087823,-1.8871557392975826,-1.9709981873282807,-1.6693156838362797,-0.6993714564920874,0.8035028276755375,-1.865229911393794,-1.766243818072799,-1.83663572669917,0.35353115702140064,1.4148701788826181,-1.6055684988307497,-1.857551396052092,-1.1470082557348091,-1.2478282064783326,0.740837663031304,-0.10891229912258002,-0.19850833873725396,0.1799967389099176,-0.3071011176908382,-1.6079187064037466
2018-12-30,-1.6796496801122056,-1.7420241810390698,-1.3747271936747254,-1.0862420933975863,0.2817564427488056,-1.6248895989141112,-1.5954417194696564,-1.51275721907269,-0.4998972718824388,0.3815022215878658,-1.5535032253102172,-1.5755709016586217,-1.363036482274973,-0.3612762056096553,0.38770625752566445,-1.5459010223322336,-1.6038629693216542,-1.635904328807006,-0.02305629986791559,0.35854103436696155,-0.3564014964915383,-0.4983322577339494,-0.0968343996247732,-0.5379297646580269,-0.48685475129966055
2019-01-06,-0.9578300123701153,-1.0381199628602225,-0.6104215905590343,-1.1629709255399292,-0.3696347055344018,-1.1229417992303776,-1.2151854266151059,-0.8672634793253231,-1.0609084760891725,-0.3393694641330115,-0.8251608309201653,-1.1495136474694907,-0.4425580108644475,-1.3844174696198757,-0.030870169497874207,-0.9360150625554974,-1.1977617656287718,-0.42693728552334714,-1.5100387465878071,-0.06680485581689963,-0.9679294122095344,-0.8451718633675364,-0.7383992500169065,-0.6977652657430804,-0.5578566035539334
2019-01-13,-0.5565230876190495,-0.6468488964718138,-0.39569997530997053,-0.734599113861602,0.5164555050375959,-0.5407128807950141,-0.44537111335387913,-0.3621341066181519,-0.3316717659750035,0.8196716429085912,-0.3234816273649215,-0.49768271632316863,-0.07392090544971566,-0.8977759294045354,0.6027547448395753,-0.356978790904613,-0.4161773664460037,0.037091500691472434,-0.8930807900514813,0.6461919243562079,-1.0727424639158925,-0.7830072416265391,-0.5222930386866009,-0.7108623218783039,0.948202538421872
2019-01-20,0.24278717895647686,0.1450611127867144,0.44077407315428735,-0.6710762221532934,0.3021620969646674,0.15309738249845065,0.18572475555307746,0.32012326677683395,-0.26617755431393136,0.2575691038940827,0.39284411230862104,0.2987071589328324,0.5278214517829475,-0.45496021837093964,0.3547567218336297,0.28914644521812377,0.1100563879083851,0.44741236884831215,-0.5865425820388093,0.523449333761479,-0.7304146821351811,-0.7072199487323354,-0.4328721434661894,-0.6674544056276236,-0.1975901799662022
2019-01-27,0.7548555529720059,0.6894143778589471,0.8417623443663836,-0.22724766447634143,0.6393328577740274,0.7396799508583158,0.5892246975534218,0.7093468325353784,-0.11601597545733468,0.8653741678922151,0.9852819631658901,0.8149167167068776,1.0726077802418525,-0.5508872492615837,0.6939441259240601,0.9548128417727789,0.6626510375537903,0.9949063312042976,-0.5308789876703665,0.7738985048584239,-1.1161083393010107,-0.7609756224435993,-0.9333991608485016,-0.5275590447700803,0.2813232113362165
2019-02-03,1.0143451695018157,0.756654998581878,1.120757518370119,-0.8088676231503847,-0.1493528721290053,0.9569228221981341,0.7109984467562099,1.2894792079810102,-1.2732186385391726,0.11933009613233808,1.141375751110358,0.8774977851119194,1.3236904464991752,-1.0727251740585735,-0.08867187337009487,1.1083737075046098,0.8386799014848105,1.2772757990118746,-0.8829936321170403,0.11231582356972228,-0.939322414971404,-0.9348496915890838,-0.4828400192053566,-0.9243345598543151,0.5782652339449041
2019-02-10,1.3877918451890119,1.2936360210736202,1.3893347780808296,-0.12111013689389696,0.7263815936246876,1.4498531448081926,1.4648694768464103,1.4531564532280457,0.2801890136447825,0.8314307943678577,1.4027787594196182,1.3527094207261092,1.4531477042608483,-0.4978894149691381,0.5233661829769864,1.417932073796873,1.5088404404372586,1.4102277052437397,0.18521389618979234,0.75848912670198,1.0026901147246678,0.8345981272634211,0.9638377450689444,0.6294605415455096,1.068982125386844
2019-02-17,1.6677657224421294,1.5928961930469046,1.801917704499687,-0.7661188261934794,0.4494657461901511,1.6487901117622052,1.65030030418199,1.807863870945858,-0.4050588073215341,0.5505296123023062,1.7492156629233737,1.7646458255009339,1.8370036300154196,-0.7083314559007672,0.4396587392320098,1.7199760178095929,1.6855711733600625,1.780098515073324,-0.3900746591899254,0.5294801415376194,-0.7389159733137949,-0.652361863955608,-0.684994700952939,-0.5689954960753639,0.6291407540948418
2019-02-24,1.8620256414287308,1.8453562193781963,1.8252548305506104,-0.17212613239387128,0.5679513328659944,1.86682774066641,1.7409608844689035,1.9296660470763656,-1.0651135642269942,0.3145133869399536,1.8411269212516137,1.8029257622468278,1.8194892968507999,-0.8506076565699168,0.028138176499009612,1.8730697681929418,1.7477937777973371,1.9096832331227978,-0.9978757082272852,-0.010448919278999368,-0.3686546833243516,-0.18641150768730433,-0.22528066531390276,-0.15338379794296952,-0.05551958141629042
2019-03-03,1.5250265271995558,1.4752935674025873,1.5789718018300205,-1.0154539327980787,-0.24069914486374136,1.5616323849727234,1.5122324873927864,1.5467711755855809,-0.5674784784039062,0.24829922426326603,1.5407884231253093,1.478189990640557,1.5328469980601143,-0.944018340216839,-0.05563882786679457,1.5733115277063663,1.5352437350770938,1.5702249161345045,-0.6645098637934957,0.3316938791368959,-0.7907646996770723,-0.6402649937436738,-1.182921868591015,-0.4897830337569747,0.4337047590033258
2019-03-10,1.6221644857979138,1.6528629066358063,1.600282838842966,-0.2556585085589682,0.48157109565943623,1.6348673518272006,1.6975833419587287,1.5469170105408403,0.5329968030318584,0.9710507464100597,1.6219304312966023,1.6817158903965832,1.5130548470311531,-0.04743632339325255,0.611566972015681,1.6164296897051442,1.6444174518307195,1.5235338223341353,-0.023729559313402614,0.6876211558850793,0.104226405631906,0.6846047008357127,0.19896434107138336,0.763773256719813,0.06275314755861451
2019-03-17,1.4891148981466842,1.4987975125348785,1.4830311844770876,-0.1842483333080042,-1.9304493171751738,1.5076403732828147,1.4630106245992924,1.4551543394696338,0.31588216026229876,-2.1746853496682865,1.430393101236868,1.4087586093120736,1.4062759902582953,-0.6727085040713102,-1.8669812037879583,1.440469274798601,1.4572714437891365,1.4380995010291528,0.05423187661102227,-1.8111166878177698,-0.30354899373727606,-0.5540044349696478,0.28369785138097836,-0.8187590635751019,-0.26471048117161344
2019-03-24,1.33137802226073,1.3954271308492376,1.3967925072668992,0.36897730265576456,0.7466397219045503,1.317461192454961,1.4148539422106703,1.3629206260832614,0.8167613600420102,1.0073821416363278,1.3411721400464263,1.4630201676104955,1.3307696843729588,1.2013099212729,0.9851680542891353,1.3474604910001968,1.4543047063219485,1.3104830025803813,1.1242542034228553,1.3754882419168162,-0.846931564682513,-0.8358734040431179,-1.6293051010822621,-0.41993741823453423,0.3288810055849935
2019-03-31,1.5164875757522438,1.4259808767795876,1.5847731949114625,-2.1661048205201148,-0.5290595834408514,1.4906508021653744,1.3936943449796733,1.5851844489953133,-1.6582585658088187,-0.6320092284734556,1.5240225044583018,1.4260417665813856,1.5931467479230463,-1.8066391847236982,-1.0090506207913752,1.5168587792767565,1.3986032519655767,1.5813921771664743,-1.3246218783669863,-0.6929397204592254,-1.0692609169084506,-0.6698875063326942,-1.1545656883603705,-0.39315259787067697,-1.1147434265039815
2019-04-07,1.415292096304284,1.4482071245799344,1.3843751012663728,0.4074408942838051,0.6875606443156482,1.3991885577793377,1.4122014365025741,1.3808055804960893,-0.003553106948765729,0.4905945081043757,1.437515297682611,1.494396656335479,1.3965797901456272,0.6170131567794683,0.8450765440609166,1.4437510406229288,1.4387847334514587,1.3785274349830083,0.39667465884002723,0.7589729338383285,-1.4578859905589558,-1.173156338715342,-1.4612240258632871,-0.9225242337126556,-1.2470511161704687
2019-04-14,1.4657515703020192,1.456850997325784,1.4552853067534306,-0.5399493821180181,-1.3252272690241085,1.4602022131864991,1.448133106444957,1.4734339594529688,-0.5519804726561786,-1.7686950450833603,1.451818106188863,1.4080645979374908,1.497348997723773,-1.3568707466868954,-1.3238985873251887,1.4123051757124288,1.356506818548141,1.4518745274931064,-1.1837608386341447,-1.6685960586640545,-0.2827635595645912,-0.042481061038635345,-1.2991209059544968,0.5801329018142175,-2.024066850290162
2019-04-21,1.197659999165116,1.1572610725769839,1.1650950403044553,-0.5959892148407526,-1.4039677355319118,1.199503473543674,1.1872572391451002,1.2121198681198575,-0.4460746454762635,-1.1155784324324023,1.2185908512213808,1.2321298391717759,1.1985145607173175,-0.02722759964393105,-1.258691783053766,1.224041912691257,1.1885767316259248,1.1871263703593748,-0.3324337029507848,-1.3412146518633001,-0.7667574943580538,-0.7636124724071012,-0.8099712662366888,-0.634085391416509,-0.6558979595977315
