Date,RBS_Open_average,RBS_Open_max,RBS_Open_min,RBS_Open_volatility,RBS_Open_change,RBS_High_average,RBS_High_max,RBS_High_min,RBS_High_volatility,RBS_High_change,RBS_Low_average,RBS_Low_max,RBS_Low_min,RBS_Low_volatility,RBS_Low_change,RBS_Close_average,RBS_Close_max,RBS_Close_min,RBS_Close_volatility,RBS_Close_change,RBS_Volume_average,RBS_Volume_max,RBS_Volume_min,RBS_Volume_volatility,RBS_Volume_change
2018-06-17,-1.8160214603577183,-1.8090415174548526,-1.6671537538937644,-0.34965070420166794,0.4242734236897667,-1.8824887866811661,-1.8400979427880413,-1.6992309026292536,-0.3951173342129678,0.21343807647310195,-1.782799222558208,-1.6930572046625627,-1.6584744328333432,-0.16139845648175472,0.20393786537567885,-1.7973556947445752,-1.7525294512380198,-1.6435171066473215,-0.4555935273158724,0.06766565614245655,-0.24552720813924278,-0.30902321882951356,0.23770846172576598,-0.3786059922218759,-0.08130669259232032
2018-06-24,-1.7854861961023616,-1.711806344605098,-1.6828762346272248,-0.13055518936522395,-0.767290101946535,-1.7762331105750784,-1.722153852616557,-1.7233386318800707,-0.0817737805771746,-0.7319840919552442,-1.7655220385150037,-1.6943041315028013,-1.6685375353413139,-0.13848916013693874,-0.7453895434530868,-1.791335253959182,-1.6588973224820986,-1.7675242408476126,0.14848967851629255,-0.8383647520879579,-0.3801837145883267,-0.49606728766983893,0.08912685376836743,-0.5622346633306193,-0.05469958533727723
2018-07-01,-1.6597739634538498,-1.7259891069844686,-1.5302134504850102,-0.7591542492718538,0.31365519695657645,-1.6638602775615692,-1.7258038244305431,-1.538955897017116,-0.7474326364202538,0.419362173277905,-1.6178797790636295,-1.6800692828397303,-1.504557933414848,-0.7230123197397051,0.3962405813646108,-1.6176193661634368,-1.6483267673842674,-1.60222292719726,-0.2990817950972267,0.6546752315914046,-0.21117238455103965,-0.22118663459689758,0.27877194712799297,-0.28739577324105225,0.22974056503172027
2018-07-08,-1.5261328357936317,-1.6112441829950113,-1.398806035688871,-1.025910427466821,-0.11549572240639476,-1.5622790135991904,-1.6400525858066985,-1.455326602843903,-0.9871153934341262,-0.061087144057899126,-1.5238390940666293,-1.5989264485162062,-1.4313801949379463,-0.9498595103370435,-0.08809148466757603,-1.5490620091574168,-1.6405703958380389,-1.4832215106987023,-0.8852086694905636,-0.10067048860564319,-0.24122827252004703,-0.2492630454865095,-0.9124433850163725,-0.13164962367523508,-0.1583478758079828
2018-07-15,-1.4701678130119693,-1.4787154504303721,-1.4029078214587583,-0.8456829199388646,-0.11050216322473615,-1.4760760971815048,-1.459259901830313,-1.4494311049436235,-0.6557682769076075,-0.1498301644498817,-1.443410960758709,-1.4595216588882902,-1.4002109953977901,-0.8287238114286339,-0.12966159622805684,-1.4731408082086581,-1.5164291511645918,-1.4576967862737342,-0.8684763448467259,0.035757344791492736,-0.5820902509035719,-0.5487718260482265,-0.4758524508825008,-0.5336960480796803,-0.12072546719224218
2018-07-22,-0.9680194696358244,-0.9597739183757786,-0.9060661655838751,-0.5620870944922357,0.2860390710648211,-0.9667309706689051,-0.9269824810089009,-0.9592117608843717,-0.2918581693224977,0.27435252803867205,-0.9513832119133864,-0.892702869976573,-0.950854702045731,-0.1920155405901883,0.4320619184773354,-0.9695175720727203,-0.9083169805149817,-0.9820276282947208,-0.12396445330983541,0.35809352788131427,-0.6858765770222202,-0.39365323469704594,-0.6187686045940595,-0.3411228566757738,-0.3434625300790233
2018-07-29,-0.7227892716773868,-0.5871557565874373,-0.8672020312141014,0.6319383593480173,-1.0858047534510178,-0.6951234841705485,-0.6198927528232402,-0.8236542573980465,0.3595072662598724,-0.9529339903820537,-0.7394333710661027,-0.7122706861063645,-0.8531180312723441,0.1575489519348674,-0.8377390358018133,-0.7181772420844696,-0.6630495389914973,-0.7738157921229697,0.09359042864329836,-0.6606505339409386,-0.3812671258097623,-0.47917512567601156,-0.41755784926701717,-0.46701653235074814,0.0391034020164671
2018-08-05,-0.9471347784154608,-0.9019830705456323,-1.0607633133896845,0.6817980453735262,-0.8958280175293657,-0.9711223920015658,-0.9340793628619135,-1.0969036878754075,0.7264761512678366,-0.9456248135206646,-0.9555057444397469,-0.8906764652574621,-1.1377785460741023,1.161145782865444,-1.2114274390122448,-1.0019481868144096,-0.9278390609039419,-1.2027901863903294,1.5853287721791076,-1.3915668612622427,-0.8317772743788794,-0.5563616826903872,-0.8881550863010662,-0.49210709275002523,-0.09471502508412638
2018-08-12,-1.372335499778461,-1.3746553101987173,-1.3567313922962325,-0.569494797451501,0.7725684186969096,-1.3631471328949036,-1.3435498541567399,-1.391473515494167,-0.2863468847849988,0.8417739703419274,-1.3913870650264921,-1.3467730495229764,-1.3800222155324038,-0.1622787262201307,0.9347979308467873,-1.364064504682024,-1.3104735389353004,-1.353597652871162,0.01826147714053478,0.8774834953454419,-0.45090061994691194,-0.3285433801767695,-0.41205484277829535,-0.30587781643128376,-0.35447863506264476
2018-08-19,-0.9606711713255933,-0.9926873909013366,-0.9004595699943763,-0.5535070122844324,0.18290999229163457,-0.9620889041464019,-1.0375579387949876,-0.9587753980206113,-0.6093371953919604,0.19796522885273327,-0.9648236639620712,-1.0100566400077597,-0.9518002316452071,-0.27303439345796887,0.21269416514028125,-0.9973290104256304,-1.0529181352365373,-1.0130074451985938,-0.1334968991278111,0.29461184221255937,-0.9756395420152592,-0.6121202579333417,-1.6477605127695216,-0.4364753549851027,-0.33296434401399105
2018-08-26,-0.9134797210758886,-0.9869075369488692,-0.7771561593140893,-0.9477360354098436,0.05911401774340965,-0.8935048353018635,-0.9586992812592449,-0.863112813653792,-0.6415844019424815,-0.02983764011236379,-0.9418107073425018,-1.0705656517337045,-0.8479370622895576,-0.8183585110456719,-0.1070410228343488,-0.8943990478831788,-0.9347324312315938,-0.7937535007864902,-0.6293425244596846,-0.004922039113264505,-0.6570981172562138,-0.36448864341100184,-0.8474397178114579,-0.1877111390201359,0.6303084645038418
2018-09-02,-0.45542083382821996,-0.3936443366902681,-0.7873964895404073,0.5184912624940077,1.666233066352093,-0.47874272430495696,-0.49935348898611054,-0.6086213294224304,0.02566337607769728,1.4323358509606705,-0.5363959712463338,-0.5192035716796514,-0.7238659409396809,0.21663988826131678,1.4829043943570872,-0.5280801593441593,-0.5674995195158927,-0.5271975527583863,-0.2678925028205677,1.135199549878619,-0.37267134152171555,-0.14327040776404362,-0.04407217529801917,-0.16225002740089328,-0.28014687140544087
2018-09-09,-0.19401510340721848,-0.125656779790607,-0.16683839949601603,0.057646135369830855,1.0336950863722723,-0.22897446696732573,-0.10482334841935798,-0.2071260623875268,0.29018696464930177,1.3734191759754453,-0.17915764971094084,-0.07524619702029217,-0.17553823199835608,0.27787321084081323,1.1689813162582083,-0.18386466178509658,-0.035574095135330115,-0.13608670659654304,0.30738931174714373,1.2017951083841762,-1.5949958206647055,-1.6207002268172213,-1.026322750431459,-1.2224060853028504,0.0782444498165138
2018-09-16,1.8132403047785453,1.804888291537765,1.2802943077216926,1.733238604283673,1.5832581622545787,1.8736678612856217,2.2264328254371755,1.1910539846339068,2.7273806522722506,1.5699962916270045,1.8290283986470317,1.800239830981752,1.3443555303590158,1.49483206084768,1.271861350511294,1.8568074199728695,2.1365136697482026,1.2410240907252328,2.5251011218064643,1.2816859919614236,2.9488574798875375,3.0894103902223375,0.6688643461730789,3.116257931630319,-0.6037531019017932
2018-09-23,0.9327297585215227,1.0671563881420203,0.6985036574553561,1.0890271495158332,-1.3081271284898874,0.8793709512930606,0.8077908189657773,0.7590065517222289,0.5285577609231672,-1.345047704091643,0.8760014503933138,1.1172291035374236,0.5194795592074035,1.4829190713373601,-1.6045867560663876,0.7445239931742625,0.9281990107182222,0.4153774727178455,1.219076858688674,-1.8654677814099487,-0.2504752024383214,-0.2000408493328296,0.500411933945243,-0.31225771447274564,-0.02078857915083518
2018-09-30,0.038254410416402394,-0.011908528608898199,0.23887967302989013,-0.3650889469885846,0.15693928668248305,0.018613755049969392,-0.11838607873741028,0.0706812337375646,-0.32400392420739677,0.48181719217815006,-0.007442546923132242,-0.1935252671794603,0.23360343928574007,-0.8375937327539817,0.2432418188828595,0.04690367466283814,-0.17515793546568792,0.24411743781410505,-0.6709759867125685,0.4974808234472192,-0.8638382124125025,-0.722448107422788,-0.3776899562429587,-0.7053132777508576,0.3560700429999471
2018-10-07,0.1630578911114576,0.2652697464356159,0.07977348271576715,0.4523118491813185,-0.01654010883906506,0.13431617258661965,0.08983559677336778,0.38683578976502636,-0.3439777931707668,0.04212750382949584,-0.2139579781809957,-0.1846948519242521,0.08152655534992477,-0.5965396788962799,0.05751180311243684,-0.11949639773109837,-0.3113006395185297,0.34461936101556895,-1.084745090237621,-0.17364896667497404,-0.10804362013518863,-0.17464576441431648,0.5290570701878028,-0.27454199523823086,0.11266834793605328
2018-10-14,-1.1404267142424784,-0.8404049682328695,-1.52569921028461,0.766833872513592,-1.0253040317020323,-1.1033821747168013,-0.8496174625275907,-1.4295563107487885,0.3565202314796295,-1.197883165459431,-1.2895132370740743,-0.8673126841890682,-1.5490080972501896,1.2228719200449658,-1.3328195331935127,-1.2439651957664193,-0.7061209628103241,-1.6446912404575627,1.220015137692205,-1.616406572296912,-0.1494324171945445,-0.2741308722575416,-0.22427528371442476,-0.2568754917743244,0.9438388070711037
2018-10-21,-2.0576623866256516,-1.9736696200085595,-2.4628127035580216,0.5399731143742392,0.039908210253723,-2.000122730536548,-1.7376699062347671,-2.410958226663886,0.7520338475072967,-0.33141962515334933,-2.1581419955492405,-2.061672331576285,-2.385079640737427,0.7062227741440742,-0.7812239394801982,-2.138723794591086,-1.8009989712081236,-2.3289120439617945,0.8095492490208784,-1.0173434544431506,0.8070525134350891,-0.008699757121839928,2.629651844390298,-0.7085339623045144,0.4462710878842696
2018-10-28,-0.7765879880383366,-0.42554402405545255,-1.382406582084622,2.150952587032157,2.0135212813260304,-0.7590748962907302,-0.4514621575840988,-1.3519264359061804,1.7051643054418377,2.0274600292317007,-0.8010015227899746,-0.5448919310238003,-1.4102554370819254,2.1449532490819716,1.9229100050530157,-0.7625178013406031,-0.47848705111939255,-1.2843514625315624,1.5087566418132048,1.8394670625691754,0.44087488560689825,0.3207705290346844,0.9448490119827858,0.07716261667997629,-1.9546481545087404
2018-11-04,0.494853057770899,0.5083411839460935,0.3615139949894813,0.35337078215528717,0.06532497076542589,0.5452994882398171,0.5729280016923832,0.44669114320112,0.3600100993925743,-0.4063307716865172,0.5040350702564674,0.6876155188143629,0.2908906802699935,0.8866160648066147,-0.2335282885677069,0.5709235558063517,0.529280737726828,0.1940102120690288,0.6612284807169062,-0.6488070047392402,-0.1977902654075503,-0.13359986684761152,-0.20129782670298998,-0.08471335407737778,-0.9713793216570247
2018-11-11,-1.6853303245161888,0.06391812780748068,-2.163216312416621,2.981206715711735,-2.5327931121442675,-1.5757313642541306,-0.03935738008215203,-2.202868956643997,2.8715788501869492,-2.707118558888328,-1.5961099740853832,-0.23755509682834394,-2.1579469673867537,2.9304729220778243,-2.519857278817392,-1.5799629691257338,-0.2312651296012903,-2.1819804245751575,2.7607489443884794,-2.474847841637233,3.1519290957933683,2.88929351244093,3.1742841299007436,2.3081649320059707,-0.3141154667619403
2018-11-18,-2.2597854944441274,-2.330143015432104,-2.0279333880053763,0.21917890478257185,1.0928164333181893,-2.297685712262663,-2.2618277865883387,-2.0320664242787494,0.16487366943926107,1.0579759049377035,-2.2032037067765575,-2.2926287642433,-2.0347513531685784,0.4682039474271152,1.2389399339511735,-2.260931255161505,-2.273935313049807,-2.09989569756453,0.5005453391811828,1.3419127478703492,0.989638210791644,1.7752570807140575,0.13027860946579817,2.265184914991769,-3.2056042351521263
2018-11-25,-1.7057029658559875,-2.0282997265622096,-1.386954809411234,-0.99137282568288,-0.02834436991132191,-1.7113687509419406,-1.9218565511984775,-1.4299572131520755,-0.7443129109137422,-0.04310274285986669,-1.648395611565196,-1.9953439900971994,-1.3426885163461657,-0.9012047920881848,0.09956518037719625,-1.6246293690835978,-1.928234570236152,-1.3696397220546366,-0.7168004837248685,0.05480927547539828,-0.03837351254575586,-0.0731976074497227,-0.18611534880180083,-0.00751102759982035,-0.304640078441584
2018-12-02,-1.7603273589061117,-1.7632566436928983,-1.7292987720813302,0.12273426218188141,-0.9456702463077504,-1.797438839389686,-1.7757548501161409,-1.7633884329722511,0.1368605213195457,-0.8524287654563302,-1.9254511004667,-2.0308627293516865,-1.8977457396116075,0.015714191342562325,-0.7233103024241108,-1.9135454047065226,-1.9706979250131038,-1.923715148211291,0.26344962487113954,-0.6672974919422322,0.7259721703795244,0.8190267549125294,0.5288048030476723,0.821693183861209,1.9126195658295877
2018-12-09,-1.700224414998995,-1.8100031426285372,-1.5448336075700224,-0.7475632332896341,0.47635768330491596,-1.7081960705997106,-1.7961210836674983,-1.5642620054747687,-0.6862481712657287,0.4924251620856779,-1.697018159131409,-1.7779173614315988,-1.7086385843066019,0.01201566261139211,0.8070588334486599,-1.7267828286897593,-1.829574712726471,-1.6998604440427723,-0.18820249479798104,0.7878852983135647,0.49679861789551893,0.6812684776840982,0.5723024713494189,0.6189939727498247,-0.8013641789381099
2018-12-16,-1.4878260600483528,-1.5364308879675146,-1.3557904083087264,-0.628358280692986,-0.3370558023744698,-1.4819362907130103,-1.5564595009099265,-1.3066987462051542,-0.7109572397784467,-0.18292894673148344,-1.48844683907642,-1.6026970313597686,-1.2133177903863994,-1.1352456924735173,0.027456923105266092,-1.4829065222506892,-1.6233004524088201,-1.204001017265508,-1.1171060383567768,0.037767179587242135,-0.0208841959402612,-0.08342535611215797,-0.36151980119238064,0.06597333150949534,-0.7192266607668812
2018-12-23,-1.2126942352815218,-1.1467918071988292,-1.2381727489662764,0.069431750870302,1.073800448148679,-1.1495354610289612,-1.034646532000662,-1.116728196086041,0.1269011605413944,1.079034855296565,-1.150672818660026,-1.0303357947324587,-1.2171027292687298,0.4850712500726665,1.225962894385137,-1.005700741775338,-0.9000423063606171,-0.9141675125545554,0.04095747867618637,1.067030443785422,0.3584042023747625,0.5914459201785447,0.1779411220012333,0.7051594459938147,0.9442932690580931
2018-12-30,-0.6802281340911985,-0.5821152338397755,-0.6634771589676761,0.048882371673786895,0.97993153716336,-0.6015410003909148,-0.5069541325615866,-0.5870453065712429,0.10718336442039582,0.8840629838603481,-0.5790240173952467,-0.44978022166693005,-0.49634259019048715,0.06240042058025143,0.8989942142137309,-0.5162192467123148,-0.4753834775077865,-0.5185117934445123,0.05451509765607066,0.7869697427827569,-0.488569628569094,-0.634195072477338,-0.05593807389923436,-0.8092544712764412,-0.054524885804104625
2019-01-06,-0.030897240132479305,-0.0817995978437377,0.10493011813168003,-0.3954921486799104,0.38984624861041084,0.11154741968942967,0.253990235486184,0.24979579111400618,0.08665436498067661,0.8429078808872341,0.1157426133735628,0.05038149916966463,0.25373881421806266,-0.4516165746814054,0.39853442520905885,0.19840996196869762,0.2582680048983088,0.34054116809354507,-0.10587629801585792,0.7561962359066133,0.47620338617756675,1.30352598218757,0.0002401112455383727,1.6242026891213317,0.8443447054866211
2019-01-13,0.8455545581370123,0.9112151309251937,0.8331772151001638,0.5149683941222025,1.0648982061300458,0.9728321599809044,0.9898387900941554,0.9577784595382433,0.4688789760255567,1.0203361189635536,0.907296392860779,0.9949744817940662,0.829334967045077,0.7109406184987411,1.0975349780582904,1.0026326367573606,1.0217442359308508,1.0593415860274722,0.29961940234977397,0.9873331689741368,-0.23423785178736603,-0.4620239428696198,-0.060815407739457476,-0.5405482131793483,-0.02231193134940515
2019-01-20,1.2307462694885598,0.971675793160287,1.448801535230397,-0.6195593353282516,0.13942784663328947,1.2251059729901532,0.983907217413717,1.4830484894904497,-0.7551907189046366,0.14144319983309336,1.267381327315818,1.0526426965375677,1.4693295942258389,-0.6533097681967114,0.060118746357637275,1.2552469841719556,1.0294746383905724,1.490853447076598,-0.8367228595097617,0.1285452947448121,-0.9874250354467751,-1.1150759402900667,-0.7358823689306546,-1.0833425033327202,0.14373113282827363
2019-01-27,1.3299960481880375,0.9281860445160989,1.612909531442937,-1.2823850908483785,-0.13300928205814194,1.2799042938454621,0.9425130626357945,1.5112307422270084,-1.1151916892095486,0.05891247732622215,1.2841587676653603,0.9368052005567364,1.446907548434693,-1.0813646096636866,0.07514285930982467,1.2554220050700204,0.9661898226386365,1.386627619745165,-0.9119292704057214,0.29558465653248744,-0.7584959051512429,-0.9000719230840438,-0.3045656119012602,-0.9967253666955891,0.11379238000239893
2019-02-03,1.365341862934963,1.2737381732129518,1.1756884065646926,0.41436574277081034,-0.9704058209948108,1.2699704001004202,1.1509280434774907,1.1662177504816136,0.18291370423914172,-0.8695137178087182,1.287697916810843,1.2493175724849073,1.2250586201561857,0.24917654271516865,-1.0165321198109225,1.2281996175340897,1.171814237142805,1.1856707366556105,0.15056404246730448,-0.9747872769434011,-0.5991755163252737,-0.04501413580223144,-0.6113731162049909,0.21802006956228878,0.5135683008872314
2019-02-10,1.0826849131746894,1.033527937128862,1.1304161627876539,-0.4059457222118414,0.44634654159795817,1.0742464007585544,1.0539597489223054,1.1895889318969395,-0.5970806665383527,0.37701058997147135,1.0927129744419937,1.0023377200171093,1.1794646249639822,-0.7288508410609553,0.1921537845661034,1.0901105375186566,1.086638686513857,1.2136518901420852,-0.6421387824985915,0.38232389309870857,-1.214104416758174,-0.9359327058626598,-1.3386898200006287,-0.7769590347162827,0.8853514460413954
2019-02-17,1.6917585726899635,1.5780538671775282,1.7203169608708364,-0.8281065835629482,0.25265110678734004,1.6530541916373862,1.527957248583785,1.727831257919637,-1.1910652319901347,0.018999586411655545,1.6423645188036264,1.5511856517237894,1.6829870445154478,-0.8207127081385709,0.15426103323607213,1.622468808583838,1.4760878344232424,1.6893801135205346,-1.3933993343383324,-0.12307208244290936,-0.8817608256002558,-0.9048591261044542,-0.8894016932372054,-0.8328690717978453,-0.2974664164496687
2019-02-24,1.798555491853131,1.765032507840924,1.729597537502918,-0.19395515743561215,0.4318356618460079,1.7837446011748315,1.7051000840625246,1.726658434866919,-0.6185255416729756,0.21073323984514367,1.7356933693547254,1.6716833455573428,1.6861099095304624,-0.5043774780161346,0.07297059834687372,1.6969342550182573,1.6046512780409397,1.6775177258228222,-1.008731266042593,-0.03710721570029774,-0.8749913561591721,-0.993924140821895,0.10184141476346478,-1.1247720440860707,-0.25672041627301256
2019-03-03,1.234884928535106,1.2242331803050877,1.2752868270931175,-0.5138664025859274,-1.0490483110644555,1.1996021704753683,1.1402982647431472,1.203470141221031,-0.675074973749731,-1.0000360457781499,1.2057273217864595,1.188181363377638,1.2359720048605072,-0.5791175901345678,-0.9040138002062587,1.20668970571996,1.1293327631050711,1.2094452278084058,-0.8660877643485319,-1.1267786273836888,-0.7833129928228033,-0.8049781807229419,-0.987643190350591,-0.6995990038149156,0.46340893697916063
2019-03-10,1.3660262700474168,1.4858366565238685,1.297003545851579,0.7379869701283073,0.9270056223160053,1.3733462767597635,1.4415824774143493,1.2608182462419584,0.56412787769264,0.8129457346807865,1.3496835387200217,1.3978658956020023,1.2128704616624075,0.7404736111407845,0.9001286593568417,1.3730664874787701,1.4146016594724105,1.2030760245307113,0.8881066789853992,1.0203783810698035,-0.8664449667568798,-0.7668392853445433,-0.4454336543535102,-0.7563595282481347,-0.32455895988111155
2019-03-17,0.8737515920455664,1.3583875616085301,0.6654376106589042,2.390829732082549,-2.3955764429237307,0.8354186398164539,1.3484125590946678,0.6237068303673211,2.38634715866307,-2.4523475642976216,0.8238066297077353,1.2982380490378436,0.6217969644342557,2.308266208270576,-2.4367133187050687,0.7962922916355135,1.2909860178342392,0.6308475536120637,2.3095189003384267,-2.4380560632611097,0.31188169196842114,-0.164824812935282,0.9066277604023296,-0.32277191095155605,-0.1471967242267384
2019-03-24,0.33320904644345894,0.28654662712805773,0.5044269281588172,-0.5973489486687996,-0.35462450420364283,0.27492025078086696,0.24078722120173557,0.41787987504871266,-0.5339784853369889,-0.22383706753081511,0.27901283296770835,0.2369109279562249,0.2836175528630667,-0.13280446399558082,-0.2612850374576956,0.30111164657450745,0.26039589810606556,0.3436931406331182,-0.30130542623908185,-0.2535123614691544,-0.22608297275752495,-0.3549704225794087,-0.19882636219915226,-0.3456970324139268,1.406904524867598
2019-03-31,0.34695555753211077,0.21559201515860482,0.3875940754505989,-0.3601278937901168,0.18985079812438252,0.3329531378755097,0.19082577922089294,0.48978891677772146,-0.6846089957647259,-0.01938673909450923,0.3672701910202364,0.257203873794338,0.383170249049316,-0.2757355237846209,0.27225137266974,0.38681316181235137,0.21269933116541143,0.5592354884205687,-0.8658147398758156,-0.0222117129923613,-0.43579731924521364,-0.42926774660772865,-1.4695150302265325,-0.2128640533729891,-1.5401480326546975
2019-04-07,0.6571703295816138,0.6185990752092394,0.6666050841484973,-0.013684988375807346,0.7421433358675794,0.6192979691378482,0.560898472979306,0.6142284898847127,-0.07283384371753125,0.6958726650249353,0.7248965313739257,0.6609313787672799,0.7831840577062573,-0.21172549147747305,0.625486490898422,0.6746458760485141,0.6351203211912193,0.664366260662426,-0.06897918866925622,0.708376091232511,-1.4975301732079342,-1.273383760754251,-1.6802199665572293,-0.8072527962884116,-0.3495028469417121
2019-04-14,0.8404633696743443,0.5357099397191187,1.1444432114338927,-0.8768044149233992,-0.21826039163553781,0.8632323877050785,0.5773743465185144,1.0747710994558053,-0.7640877897415265,-0.39946313433964237,0.9053400196193279,0.5775143067335596,1.2304010712675408,-1.0721093517243507,-0.29774840133375163,0.9166211426447837,0.6847865867618644,1.11917118757706,-0.7662543331049652,-0.41326689048834675,-1.3577062627981824,-0.7208816159468105,-1.9506356325520013,-0.02339051959910696,-1.2315647789567985
2019-04-21,-0.6696463637282666,-0.1115146868028987,-1.1256129620821835,1.461735744159985,-1.6700202808565752,-0.6768093855538215,-0.17229129490879874,-1.0666954886134998,1.3879075497257995,-1.5831944579037354,-0.6366436978601754,-0.0880468125354959,-1.0066945210034637,1.4559685627985004,-1.663874740805701,-0.6137691677145125,-0.06558884958581103,-0.9468621461180285,1.4724241192282994,-1.5912080557281605,0.33939330985193256,-0.017541358894801302,0.11424983392400168,-0.0630443546073485,1.1285140462991754
