Date,AMIGYStock_Open_average,AMIGYStock_Open_max,AMIGYStock_Open_min,AMIGYStock_Open_volatility,AMIGYStock_Open_change,AMIGYStock_High_average,AMIGYStock_High_max,AMIGYStock_High_min,AMIGYStock_High_volatility,AMIGYStock_High_change,AMIGYStock_Low_average,AMIGYStock_Low_max,AMIGYStock_Low_min,AMIGYStock_Low_volatility,AMIGYStock_Low_change,AMIGYStock_Close_average,AMIGYStock_Close_max,AMIGYStock_Close_min,AMIGYStock_Close_volatility,AMIGYStock_Close_change,AMIGYStock_Volume_average,AMIGYStock_Volume_max,AMIGYStock_Volume_min,AMIGYStock_Volume_volatility,AMIGYStock_Volume_change
2018-08-05,-0.7711499032796,-0.8542029268614205,-0.6261438048114685,-0.664120503452486,-0.4629838778459957,-0.885709548658616,-1.0279742090266448,-0.6943387470470341,-0.6531431017272664,-0.5225984692352076,-0.6980330479602405,-0.7654476049410801,-0.5752154784275345,-0.745492021330918,-0.7022506387217148,-0.8202079396719519,-0.9458737160375821,-0.6617169273723973,-0.7793221856481579,-0.8253823871515159,-0.6254594471271411,-0.5388971083829336,-0.39945186132034055,-0.5261285025548261,0.15144613823353936
2018-08-12,-0.4304065446484406,-0.6265213788475845,-0.440395218671864,-0.6034131573999172,0.4332412416363881,-0.5478358496680424,-0.7752634536803974,-0.5226638410155025,-0.5827857981132021,0.45669650587355287,-0.39501302595630766,-0.5316008994237522,-0.402235101463938,-0.5180261478198233,0.6632794288257456,-0.5129582400018569,-0.7001229011296408,-0.49517463023032865,-0.580005791376685,0.5051563319446997,-0.517414191616307,-0.4031617618187954,-0.39945186132034055,-0.38949716468002116,-0.34347340684121885
2018-08-19,0.31454159682531424,0.03600484043014481,0.5493114433695411,-1.07545385292278,0.7356513201067458,0.3728841509409844,0.12476705708554275,0.7237031823831019,-1.5291214895538932,-0.04471467582516669,0.3146274164705503,0.1648732449568155,0.173122698846243,0.030789757724290504,1.2804664653594617,0.5341529253507011,0.20334041078549311,0.8498031337821861,-1.5589035806075675,-0.3087779024103718,-0.1675551351857143,-0.1483225325882254,-0.39945186132034055,-0.13561196259028444,-1.5220686729218387
2018-08-26,0.9933944962157265,1.1367630080211586,1.020458325673478,0.5709380627899832,1.5308450483425158,0.8362477246642067,1.0496207507244188,0.7963557649007638,0.5853969217014084,1.6033425003219834,0.9879872980280232,0.7364672004917724,1.1308648264879329,-0.8363838307285154,0.7268009708490343,0.8321625848865295,0.5777327581221865,0.8591447811630539,-0.6933045393281265,0.5871589031033001,-0.4586801792970314,-0.3537948877384523,-0.317948622930914,-0.3434479534661413,0.6924988896354289
2018-09-02,0.5130776908601733,0.5783658377303436,0.4795195470668868,0.3928320115840004,-0.9898103311156294,0.8593536412244778,0.45634288247285054,1.2588265953963558,-1.7707759274575263,0.09027965238498656,0.10612663113606909,-0.274835102142475,0.5408967468601071,-1.849599758308411,0.03759703575548117,0.52427095237803,0.5246499541750133,0.40473789988888237,0.22409322129688033,1.2867728511509036,0.33209248057513013,-0.11308464043420993,2.728325181880372,-0.21328473303478807,-1.1114537828919981
2018-09-09,0.7133945598142175,1.0305398898503193,0.6751666916259825,0.9773453955807881,-0.07153490838591789,0.4396675210073788,0.9034349931093945,0.30459920477426095,1.0315223537407172,-0.17930114380339393,0.9351759558671277,1.4551732439087253,0.7511717145763154,1.4816713488931115,-0.24858984768711007,0.6427708380195846,1.1204662097983185,0.4021155641820484,1.254561726108831,-0.4343101499070344,-0.6043163504250154,-0.47978211594396236,-0.40563694150156243,-0.4628723398092398,0.10264042407937317
2018-09-16,0.9702131533639362,0.38026163082398484,1.5662667432246333,-1.5345856556524917,0.0006099830523696565,0.6906120775536813,0.21262922689185415,1.0473077986776347,-1.4137048587539673,-0.0339728087262768,1.1853142341375076,0.6423837762107333,1.6503013321370323,-1.48166572135411,-0.10159192429768868,0.9105783064268183,0.36284789965656145,1.2170277499583686,-1.493350311778182,-0.2221219250051999,-0.5706363150948028,-0.46625148023995006,-0.40563694150156243,-0.44955764395601266,0.09772743423511582
2018-09-23,2.3319249581977033,2.3520019228685807,2.1846407045436824,0.770214878423414,0.4890186053520922,2.2867946505024292,2.245738400033024,2.098827301456806,-0.014426623951553894,-0.14013833385576746,2.156228526463178,1.7792921351163224,2.248884030418319,-1.0399400045976268,0.5591852705865528,2.190171750880611,1.8449774323679884,2.158863544658486,-0.899504429209015,-0.27655364180380143,0.011761342104045062,-0.07653966885847717,-0.40563694150156243,-0.0613668535054188,-1.7799312775917924
2018-09-30,0.9249814571224505,0.9726501472525396,0.7929990908751816,0.5380109781079901,0.9034663050599044,1.1458035999174803,1.3193026540665576,0.5481277287820392,1.2143755793982067,-0.4121388144658609,1.1449474404110291,1.3664245300649607,0.8446334136259454,0.8720158234650627,1.0944501649275664,1.3868152850638369,1.6460491166669822,0.6808799221515522,1.4182015270691957,-0.5258395420571313,0.4305969764517976,0.323209625923553,-0.40563694150156243,0.33669141428896626,-2.824534425694031
2018-10-07,-0.27340249177732084,-0.17650256769101483,-0.06361601106157211,-0.24043550684693527,-0.9016152558269751,-0.4149703371214051,-0.3307420286657509,-0.1748130170005105,-0.23755697307652565,-0.855607371719583,-0.2105630482621605,0.034398070221814285,-0.1898469997519241,0.4069375661400611,-1.3059598972046804,-0.3850290924922465,-0.23914780529807636,-0.2832769676036727,0.09189619862944698,-1.1061584752819877,0.36238460960952223,0.5475007072419694,-0.40563694150156243,0.5908239538209415,1.6153202376761548
2018-10-14,-0.16992049589811817,-0.14602269084916575,-0.18031968813401966,0.037635954554595764,1.2041094835964223,0.1509492590358354,0.589023635014709,-0.27216336394450186,1.3904886258778668,1.9475866489403224,-0.028448276505092577,0.07450478328932088,-0.11345788996308466,0.35723351986939456,1.4301867372500376,0.29282039500311574,0.778988411752484,-0.20714129891597738,1.5431612639664967,2.117477989442317,2.2873398398015534,1.6604247067282472,-0.32206315682172465,1.6778204604110725,2.386629099226733
2018-10-21,-0.23652767700002555,-0.0025150275098839805,-1.1855593680175838,2.1116049403890798,-1.9688658406699133,-0.24060906354230885,-0.20489611077825318,-0.587104411804753,0.6696161804167995,-1.3657417846663849,-0.10947800470106943,0.24419958595493846,-1.1216492329333507,2.333534081821231,-2.2278290022641287,-0.1378019730335999,-0.096785371744288,-0.5539453611897862,0.7665232236131787,-1.4230750924809439,-0.7475445827082902,-0.6906020777841595,-0.32206315682172465,-0.6530718428496058,0.20370818070223717
2018-10-28,-0.21529247701694051,0.18740450479906218,-0.8562068268066264,1.720463738984245,1.6825500967977964,-0.35594144811953493,0.04250671177332993,-0.9079501720092216,1.5782728492969391,1.6717525945300717,-0.17864502463252951,0.47153533179332624,-1.0196580515309082,2.164897864801202,2.1645863925408744,-0.3508326857270451,0.1765950090770044,-1.125571403417582,2.035990831816952,2.0970143068596254,-0.5447363927329794,-0.252519956438894,-0.32206315682172465,-0.21281119979280713,-0.6002734334849849
2018-11-04,0.5207819290156632,0.028198844910161384,0.970369540458363,-1.4764214547703367,-0.1428991459671981,0.9839616952057788,0.9016967796880244,0.9442585015387941,-0.13922798362812766,0.9343470940550198,0.5538916093233998,-0.045788665930936,1.0254427127008625,-1.5023863092902798,0.03327169345799141,1.0504643929855588,1.1192556941171081,0.8825283009400555,0.21457036371824728,1.0976916059608939,0.8700174875187217,-0.21146317214061225,3.6899782276204207,-0.8910653781066062,-0.041671251339303515
2018-11-11,0.4869185868577422,1.094180280863953,-0.4336595779039546,2.133310230683569,-1.7452342605204878,0.5960122909292416,0.8731658978749466,0.22600041937693935,0.988448528970609,-0.8870787414938647,0.5647574691094346,1.5356416766889613,-0.3788790121769685,2.04151532739126,-1.5676841487504185,0.6680073396911631,1.081049383212408,0.36234658392953967,0.9459988049656907,-0.5972846069783124,-0.35122421422400973,-0.4132200034199645,-0.30782706069988536,-0.3489453519673733,-0.1441387902266026
2018-11-18,-0.15894158130864777,-0.7883968859210951,0.5899765633449694,-1.662902495980639,0.1810905003217484,-0.3750976502592544,-0.9877968066812107,0.32225993910265227,-1.7427207481605915,-0.0344184796342233,-0.009375739114988952,-0.7389732871740154,0.6418588849993553,-1.3496146543991299,0.09777104394166554,-0.28229411377548536,-1.0419079469084966,0.47221637738842487,-1.7971363607910884,-0.1024589933175806,-0.9169893277769713,-0.989494386567807,-0.30782706069988536,-0.9151585645936772,-0.006367577078283649
2018-11-25,1.064818531950612,0.5587338102174191,1.223398975343232,-0.9065828171288638,0.6090430066617674,1.0781130646087762,0.7419021946904525,0.9255857153466265,-0.3835912538641731,0.8042945243188386,1.3291405075479086,0.9354708013120383,1.2630141724806332,-0.6694614958493309,0.5421599994550389,1.1489696170991053,0.9587666012381698,1.1066193376403097,-0.43109696547165016,0.7114180747522032,4.193832320159363,4.21672570425616,-0.30782706069988536,4.215904570962607,0.4297432719011402
2018-12-02,0.5380501937134424,-0.16572006951529936,1.0544500690861935,-1.4761813733323406,0.10903936770297151,1.4042189170383599,0.7973257734964486,1.6850941211165194,-1.5200194123420592,-0.027261221523759517,0.7292876419238359,0.036002447038640924,1.0884608578588617,-1.2202732818251631,0.023051639331264133,1.1735081468780548,0.491809586257566,1.5115285830709988,-1.5467237734392925,-0.09538465765979211,0.016927566489830525,-0.20135734369486663,3.194526952802628,-0.31650953883449245,0.08542218455889049
2018-12-09,-0.8991111877913959,-0.9763169679703604,-0.5540688791192097,-0.4464550732230268,0.29463733688109023,-1.0112596588183052,-1.1391382937545924,-0.7305363904549802,-0.4256981038873814,0.17294915809204675,-0.8491852586672954,-0.9630417150216974,-0.4929188471421799,-0.26940669985936044,0.21678367761507228,-1.0031491764006382,-1.18947559759775,-0.6646786303153852,-0.45299314771276555,0.09608885440744298,-0.36665864623663014,-0.32786502239835486,-0.3836564232532568,-0.3127850744592078,0.0746846512388136
2018-12-16,-1.8817880699269462,-1.5214151707768402,-1.6177892679442136,0.20812191383329107,-0.9964087758120485,-1.2940801383925844,-1.642174546139338,-0.6550085334324056,-1.2294034903492952,-0.18607963940459737,-2.404648421636417,-2.5055313793930205,-1.5842507073111125,-0.6762958910818162,-0.36838793484350285,-1.4993128554346293,-1.8527454815644102,-0.8001474371976873,-1.0984549824332135,0.037148053447688865,-0.009335165823082824,-0.1578398583919131,1.4617688894062968,-0.2133104328461626,0.7314369286265158
2018-12-23,-1.2872185152472335,-0.4231878235934941,-1.5575071294384408,1.4340066536195748,1.8439029639658933,-1.4449896324335936,-0.6358791592061308,-1.7614914834585418,1.57651554690401,1.9391320855637073,-1.8272370893935175,-1.3393312958443504,-1.689054512028726,0.7012483275625432,0.8188523979373178,-2.0960110414092625,-1.7049399337156446,-1.963440927469022,0.6679271264981985,0.7020508620877802,-0.33753440065949664,-0.2909903411576858,-0.45772561183429494,-0.2719607176167415,0.3455640547887722
2018-12-30,-0.3015018165882181,0.3799285062925593,-0.8315672061653772,1.324444073097066,-0.8117902156017521,-0.027521591650292467,0.10746777573194075,0.11541746962258793,-0.03148332298663277,-1.121040495632806,-1.2087908061902204,-1.0009831909787223,-0.8308826497102986,0.008379683733463032,-0.9413925649737013,-0.6855092768737922,-0.5582384431062718,-1.0766195651579862,0.8195314875260816,-1.7182064102843244,-0.17465226417702512,-0.24068024065227095,0.5111398312115165,-0.25919070674415473,-0.3828867675691184
2019-01-06,0.23314311944541408,-0.011891307020114119,0.3836530641941395,-0.45923747790075337,0.7013661072247817,-0.11774740334819296,-0.24773105176111804,0.023121851876144656,-0.3035166592890996,0.5718876903665118,0.25384490724440995,0.3911174170809028,0.10870288032854708,0.25938070860655804,1.0645467262781265,-0.07762507600659269,-0.01656137215788219,-0.06314086676559524,0.06578054989001084,0.8671437503454618,-0.26348287444966206,-0.24907948970594038,-0.5086824281768457,-0.22822039907092254,-0.59479818493621
2019-01-13,0.84343061361498,0.860616004904279,0.4060805499780215,0.33270174645572587,0.8051303033243256,0.4850366821118511,0.5579777945325608,0.033882865399935964,0.550423314429331,0.899857400548847,0.5753033074238405,0.5033133459257908,0.43361620686760827,-0.016790901448899553,0.8329876048686096,0.3145600649870805,0.39104809191216444,0.27044350948964924,0.0815950145223783,0.8539953435483681,2.2113592688555337,2.6947578022596264,-0.5086824281768457,2.6953012635276288,4.185558226972941
2019-01-20,2.4554599309050773,2.3909566278373267,1.7941096639762968,0.40762996230242304,1.194778841860017,2.414991666473317,2.1136158838372867,2.3949078563254997,-0.9502378922607843,0.005217118860190591,2.0380448953900316,2.1802382873470574,1.7631287175141745,0.19893003311010554,0.07930189222257135,2.2248981506688876,2.091275524824813,1.8169768392716,0.04168449587948911,-1.1738420045257938,-0.33695299936929096,-0.3369700954066481,-0.44456398540413183,-0.3222287532256097,-0.27309148573708864
2019-01-27,1.947767936769548,1.8307203912159045,1.3980375841703185,0.3717071058604482,0.09983393124261865,1.5793248197472365,1.6144559873077786,1.0176263427735877,0.607373864981552,-0.011692402892376488,1.8733068735202103,1.833255435589166,1.3934242513459623,0.35548547969884764,-0.6755646503738224,1.6257305508241495,1.5983719335990358,1.29340653654825,0.2150872094835636,-0.702887830485399,-0.4339290641319269,-0.3743884257678413,-0.44456398540413183,-0.3594437054544583,-0.15942983604347416
2019-02-03,1.7973972050277642,1.6019895314193275,1.7715327182283018,-0.4579996807465066,-0.8196967924308368,1.5056333131639192,1.431021441653128,1.4260549704052188,-0.3090481418283569,-1.0599526286496659,1.76245230661847,1.8044653683299519,1.75337654728032,-0.15885015777120096,-0.8553681858069233,1.56303056201448,1.6323852971186914,1.6847909745545053,-0.3772360737931546,-0.872307113703961,-0.41335560470343613,-0.3492839521922029,-0.44456398540413183,-0.33449317078332,-0.22200468636770462
2019-02-10,1.4600669485891584,1.5976672416788769,1.3656766578128707,0.13593568186603047,0.47939906091374496,1.3146288130157713,1.4272989537534841,1.0730672147038691,0.32516836966127804,0.9519678638203793,1.5263208373964434,1.6500151766300266,1.3626138859334789,0.39045058953505685,0.6107794876457919,1.4153767617818298,1.518780516832613,1.2950652356191046,0.2617938878128305,0.5541595207551505,-0.14380306446644614,-0.11735748491105487,-0.44456398540413183,-0.10358305024154933,0.2057156811883995
2019-02-17,1.9963841406300267,1.713682348670808,2.1574935468810397,-1.145845035471099,0.16058899552232087,2.0764696028476894,2.182534428568142,1.9454207289356262,0.07403420309230883,0.6880399013207104,2.0665803499083726,1.7394694008842633,2.1293344761322497,-0.9746547402623332,0.2526256409153848,2.243974511129943,2.2241228593619238,2.1215192465099717,-0.016022751594333258,0.7935780968353662,-0.34809161552471835,-0.3443726314061236,-0.44456398540413183,-0.32955840947626613,-0.17634748062984468
2019-02-24,2.374106948963568,2.336664184678494,2.2095263663475473,-0.36126472036980356,-0.1275024300735831,2.2813291474031008,2.3224154239831667,2.2822665525362167,-0.412152262997572,-0.43173370344854833,2.146634803491704,2.086965775186037,1.9362451705960768,0.0408871397494904,-0.08068287936980444,2.0920793497245658,1.9654044563003068,1.9401029093314939,-0.17419043005647575,-0.2623322770361529,0.6555346030658535,1.1127417057337254,-0.44456398540413183,1.1193746090691061,-0.2743614391432536
2019-03-03,1.7215238116062257,1.9615127378038275,1.675573346185527,0.1471230270347571,-1.1046047579087024,1.5693865971151657,1.7865272178560487,1.5244923800989596,0.42255689721907386,-1.5202966132540725,1.8136497549184207,1.9723344014372244,1.7262703184489545,0.3990123288571275,-1.2011156792120854,1.7287578599196127,1.900254437957753,1.7341271104085747,0.3582239171997631,-1.31635511702515,-0.48644548442631824,-0.4588843990227278,-0.44456398540413183,-0.44384357489838433,-0.25130326934386016
2019-03-10,1.0078995079165154,0.9194077465744367,1.0672106558868941,-0.4896196264095414,0.5387313031322941,0.868790579279776,0.7839971640998076,0.910583274356314,-0.39998073460962164,0.3890074509729827,1.103303391510384,0.996045021979285,1.1099610730565,-0.27332544232015743,0.7017232377961,1.008784360517296,0.8928372513282067,1.082963519810007,-0.5468780853414292,0.520079341339095,-0.48494075491610983,-0.4570666180364993,-0.44456398540413183,-0.442056509298681,-0.24873542790707306
2019-03-17,0.8673865862648227,0.7882317586264538,0.9278845460654103,-0.4182102901944866,-0.7623884901950108,0.7374509758803888,0.6620536862850823,0.7833782293622233,-0.31973338432118636,-1.102546875860011,0.9558685620782724,0.8661550799276945,0.9697292010257319,-0.1803524591975836,-0.8757169153588062,0.867934882983755,0.7659243579893684,0.9472516229304903,-0.4764770624471621,-0.9094413404689331,-0.4820064918585087,-0.4528922296814815,-0.44456398540413183,-0.43795018739149527,-0.254580104825349
2019-03-24,1.213401985660729,1.2107071266832818,1.0007412413389807,0.2866914923322236,-1.07722467211256,1.1196640858866085,1.1044436988744486,0.880405386777747,0.625521055436244,-1.3782445132771182,0.8150923853705438,0.674204429100531,0.9377318266694973,-0.70761124482277,-0.07621113565602869,0.8093361276629693,0.5932513843739872,0.9177086334920077,-0.9505663895221118,-0.5087219273887288,-0.042319644620984934,-0.2913469091081149,2.403684453275854,-0.36161707964885914,-0.2808813833837526
2019-03-31,1.647187640667767,1.644436363093292,1.6431617324127268,-0.1719202032302311,-1.0083467649966786,1.5907033483432178,1.5524627713784542,1.5854875457602313,0.026731288942953485,-1.122664771514654,1.716665695727246,1.6777988335143608,1.683227495899204,0.27341391037490814,-1.2681390064013867,1.7064462665991926,1.667798448904705,1.7050679482573394,0.03966571145360734,-1.0020507308068431,-0.4882789707647897,-0.4549134097350658,-0.4443389156498137,-0.43935035519987814,-0.25469807995006427
2019-04-07,1.2323266337743948,1.2609062415727794,1.1576542488148782,0.058564551621122576,-0.7483120952087345,1.2953876095488113,1.1850837416440576,1.4273527091253537,-0.8969383577218256,-0.23504396710704994,1.1374610771864944,1.1022001876919707,1.1924097696334832,-0.3235237581752349,-0.9122045377866584,1.221825904253648,1.0724504028571,1.2787916647733244,-0.9030756812109524,-0.058348387000052106,0.03699594674325432,-0.03294563572472336,-0.4443389156498137,-0.019362228823286958,0.401839013212308
2019-04-14,1.5445419123475306,1.380060550532342,1.6952346300790648,-1.504993298702829,-0.18748908180838889,1.5054807416127598,1.3181211557635673,1.634862213665526,-1.312172586039585,-0.3096440094956062,1.5968882254271803,1.412949242518174,1.7183167988351475,-1.5523389119522164,-0.16414098753001993,1.5929044212763568,1.4188354759686657,1.7356466576425766,-1.5816393027799864,-0.1371533766882385,-0.5276136257283143,-0.4255496633608502,-0.4443389156498137,-0.4046612421561625,-0.2851651388139758
2019-04-21,1.1283653477506796,1.1825354345447856,1.1707628062686575,-0.5407813136614471,-0.6143479573964099,1.0902776172647162,1.1242707431171464,1.1123052193980691,-0.23488401555854763,-0.7480532253582541,0.90087577346967,1.2116208740297023,0.7127834213557243,2.2611775016341866,-2.039273797842904,0.9462223054905124,1.2118940073682691,0.9062332577900829,1.1857693694137499,-1.359812124294832,-0.027296549983240086,-0.2013888642502388,-0.375091586275636,-0.18894871391002,-0.04125351063443883
2019-04-28,1.0764332007250115,0.8615476111037913,1.2541215321254757,-1.881748497706963,0.06956497859008573,1.0475407306600106,0.8097935938802306,1.2219061371663849,-1.7126316493615201,-0.04155592650333441,1.1523886858917216,0.9050968127634205,1.32609846990632,-1.9171401119930949,0.23527150860101356,1.1397879498937844,0.8964934481123776,1.324331835880182,-2.063133955720261,0.1852027501391959,-0.5260435132484411,-0.43078935676368796,-0.375091586275636,-0.4175678420935278,-0.29870188983438595
2019-05-05,-0.4086729590582663,-0.3074352436277354,-0.900433194770534,1.8811814222805356,-1.8870347562009786,0.12426272346861575,0.5748520455531065,-0.16446558229882077,1.9479196005202182,-1.9030500200560492,-0.2573282212272285,-0.22443456844403217,-0.8396466807895744,2.1939322219212363,-1.9808706234652746,0.265343732026321,0.6691401712786952,-0.01463530766673945,2.158248797767963,-1.7976713965841231,-0.30454469991491834,-0.34559290032208284,-0.2889541968369502,-0.33688168823125747,-0.2782678794520757
2019-05-12,-1.1724366472476688,-1.1785114959941854,-1.1696641626761017,0.7158526136918305,0.6647466599335242,-1.2069389182439394,-1.147351307153504,-1.4312240083979728,1.3535865159456426,0.7389594039648342,-1.0242143292397612,-1.0911096269866902,-1.1288785949541407,0.4703983141130201,0.17628307068533644,-1.0078995215122357,-0.9672252893087903,-1.222582194339024,1.2487299350814849,0.8675995704847315,-0.3600029995315004,-0.29343684236645456,-0.2889541968369502,-0.2848196029565404,-0.22827637809048992
2019-05-19,-1.9448681415585365,-2.2861772429411187,-1.4036778868256203,-1.6999633572495387,0.17089452786146644,-1.7362118440513092,-2.0549795347541284,-1.2289171922369373,-1.686564334893115,0.1006601808730656,-1.8250486733444027,-2.119610833493225,-1.3774879243521465,-1.655015768818648,0.33118073613397925,-1.6163904102252795,-1.9725745041087048,-1.1589248245971917,-1.8088347350719212,0.23606208901874307,-0.1816015023614005,-0.34420397843633865,2.3371009527850832,-0.4168181492849039,-0.2974089707243806
2019-05-26,-1.8158642911889473,-1.8357657451155678,-1.5443495788513408,-0.29425258854434405,-0.3367074054512303,-1.8258578665609735,-1.4128818601466466,-1.7428962625876416,1.3843640124742864,-1.3593198926699106,-1.7199744137340296,-1.6831671695947412,-1.5567174728368451,-0.15039366951322705,-0.17901945539776068,-1.880626446266961,-1.7947622962230176,-1.7386797366127429,0.1401355732022497,-0.4723770173715469,-0.43199701792573025,-0.36831483733976456,-0.3196831316558614,-0.35705226895003284,-0.3648961522501829
2019-06-02,-1.4969592016588444,-1.71205134750244,-1.1167922405159512,-1.3487961773218295,0.44115010052081266,-1.367336947311265,-1.3169228138334168,-1.3079856571580981,0.44353626734044727,1.5084004612158604,-1.432391827731296,-1.630325551824465,-1.110315264626642,-1.2972766439756551,0.6863429594940853,-1.2662808034328312,-1.158909972507809,-1.2765429441653395,0.49482462757716394,1.7232038163891603,-0.5488157781054078,-0.4050649174045794,-0.3196831316558614,-0.38268441769369094,-0.2757425015685276
2019-06-09,-1.4953905444149356,-1.5841843159763658,-1.256960822773937,-0.8590630293464583,0.30797718876185964,-1.7233675685961205,-1.9544680052175085,-1.3887604036454968,-1.0675770150326975,0.10896271560023878,-1.4728008590610615,-1.5311473251401235,-1.2588260013026034,-0.804258315698462,0.40826894442648937,-1.6791531357172234,-1.8354432615491145,-1.4070928773277915,-1.0465676935806743,0.1607558262675289,-0.5249167570786512,-0.3497305770511514,-0.3196831316558614,-0.3276726387366368,-0.42969142553140904
