Date,CGENStock_Open_average,CGENStock_Open_max,CGENStock_Open_min,CGENStock_Open_volatility,CGENStock_Open_change,CGENStock_High_average,CGENStock_High_max,CGENStock_High_min,CGENStock_High_volatility,CGENStock_High_change,CGENStock_Low_average,CGENStock_Low_max,CGENStock_Low_min,CGENStock_Low_volatility,CGENStock_Low_change,CGENStock_Close_average,CGENStock_Close_max,CGENStock_Close_min,CGENStock_Close_volatility,CGENStock_Close_change,CGENStock_Volume_average,CGENStock_Volume_max,CGENStock_Volume_min,CGENStock_Volume_volatility,CGENStock_Volume_change
2018-08-26,0.9110790264556504,1.0082766052747818,0.9307710179714157,0.4127640195409127,1.3265672526320618,0.9957442512772172,1.0755697027534206,0.8897346800933579,0.7558221906537115,1.4355169705886235,1.0607230264860377,1.157602626181507,1.1838131798324132,0.5026981349116535,1.4289224121394317,1.2125251937000694,1.2704026065524991,1.414074297353962,0.32169117837237304,0.7108912123374465,-0.27480377319110394,-0.7210262268026932,0.625202523631185,-1.1438964063029016,0.2639967785126712
2018-09-02,1.3923094251614934,1.080336324801247,1.5801793589850426,-0.7383972674937835,0.21579765395152176,1.3329346271005764,0.9804014368556134,1.8174756648014843,-1.4776707445317272,-0.2506226517429919,1.3773576536778394,1.0466036807966856,1.658097298254907,-0.5132393536609816,0.054631068321705306,1.5490652416495816,1.153040111354887,2.0189332647270897,-1.4399861837615233,-0.32886772140754383,-0.5642718667230789,-0.7725095174686928,0.11635497453330282,-0.9497508239666109,0.4122194286476435
2018-09-09,1.5260051620355868,1.1475994114149302,1.7705624142844463,-1.0364839918785822,-0.2530038616673607,1.4093304109914135,1.3782381058757769,1.5954733605279723,-0.2946186901693874,-0.5248142858828325,1.6285916042716047,1.3820253618783687,1.8645841228556923,-0.9437714132312736,-0.44353449514718457,1.5217689378319668,1.4085141725953265,1.7131731737639808,-0.8079920798256093,-0.7056051565135948,-0.5991414860336157,-0.051379232246525644,-0.7155893457414785,0.30853586991353116,-0.2989478049296427
2018-09-16,1.3409807092275108,1.2017677733168026,1.4054624418050705,-0.2460935839387685,0.1758571509440228,1.2197923291898882,0.9483531161592784,1.432569173060082,-0.9955525194063114,0.32051245213846613,1.4383588087994248,1.2480754415067652,1.6352687870469507,-0.9027740656343628,0.45123674725763563,1.279343091883409,1.1279484567813254,1.3735428817419875,-0.7442350061976248,0.6716797055756498,-0.8252635421596888,-0.9789010357778034,-0.25803204022214393,-1.0114457636245493,-0.14195815436860623
2018-09-23,1.0195823156768662,0.9402898192270723,1.1210589607231203,-0.2915305466707508,-0.7681731738180574,0.8965033433784498,0.7312741181108051,0.9937311124781455,-0.5655782399298088,-0.5576038550902074,1.2589876370188362,1.1284521502124705,1.4513572908853332,-0.8707055063669531,-0.5829476032813001,1.0359826445440325,0.870244721406185,1.0941754533698895,-0.7718743311337358,-0.4756005500857196,-1.5341286097546805,-1.3381728871376473,-1.1803639144804423,-0.999907981300353,0.17273430975315288
2018-09-30,0.1079201346385991,0.5433573589876346,0.01922352833077475,1.208973119632839,-1.5971131754423553,0.036303099632259424,0.4727752977666061,-0.11831589313529109,1.2365410757120512,-1.709071681251471,-0.08102849767067093,-0.2227406140657842,-0.3168572129012406,0.25697322415043056,-1.0740466972433056,-0.12645402045009732,-0.07887421067696672,-0.436872508282971,1.139516505600105,-1.7301718042004197,-0.5786636693506935,-0.6762560016503384,-0.45897693244346754,-0.5790651222748936,0.1335414337686739
2018-10-07,-0.19263067623445632,0.8234211111067304,-0.48755712657245165,2.3969555566589613,0.8275596419650006,-0.25455832691565167,0.7648256927641703,-0.5568176496408461,2.312465201746634,0.6394028407108436,-0.7055876158185351,-0.825269583834009,-0.6939890374188828,-0.3303356196682754,0.6740693623910385,-0.5650976238846803,-0.562644074408699,-0.594154862921451,0.16841859720995014,-0.05635861941634926,3.8180244931355394,4.180342217004884,-0.3497508286331117,4.205885695881185,2.117107750382731
2018-10-14,0.10964136426470855,0.25616365762522886,-0.1817976230058787,0.8554296704720877,1.6827655375845945,0.3253258958407052,0.19316341793613612,0.26924769715423136,-0.14861844605114508,0.7373046728319543,0.15206074635068811,0.2567598824952053,-0.012729133232428204,0.7900370561670648,1.3950886385592547,0.383317968649047,0.4785138295777332,0.4061481218964701,0.16841859720995014,0.489472067062537,0.38970107653392694,-0.025313415033290543,0.2900455997591855,-0.04577781906054748,-1.0210630181237126
2018-10-21,-0.9778059838390573,-0.2138720870115716,-1.8069402468851157,2.5957740477639892,-2.4920587759874726,-0.8779448510252118,-0.2338843174205231,-1.2557851495419212,1.7785776154110529,-2.050247007170128,-1.1829201106610592,-0.4594328641242829,-1.7084060856912404,2.998413791361633,-2.44443926251551,-1.1780266196209859,-0.6735919172294925,-1.4786006096436863,2.371368255752064,-1.9856027582537514,-0.15916591760434365,-0.22676061909924405,0.3336443504937788,-0.2504232482681053,0.5668744170407688
2018-10-28,-1.6641707213217896,-1.8800686362703039,-1.5099240077569014,-0.6025191333376045,0.25902842652134583,-1.6987545866180718,-1.9174257586577124,-1.6081724123606882,-0.4719877503391483,0.045244971138042156,-1.7144763518680146,-1.6998666768450588,-1.6488784433935562,0.3573239233228893,0.6430309401344468,-1.530378720828215,-1.6982464628137992,-1.4005650500727282,-0.4536590104066521,1.0259751989429253,-0.22906521209669523,-0.1902481247383511,-0.20075349292879655,-0.17683601661101686,-0.1091948480470174
2018-11-04,-0.7291318217867944,-0.2741593923618323,-0.8442861793836315,0.9213844847116828,0.9930788308388266,-0.6603708347232167,-0.36333379833688556,-1.0766941401293844,1.2583385884302951,1.235901007174805,-0.7771390688320924,-0.33885973765036353,-1.0851648486677385,1.7784548607403612,1.501028436480875,-0.5606552115774053,-0.19485636990861802,-0.7652269222635107,1.5778984279505797,1.191439605644734,-0.041890267943377274,-0.011185277979825891,0.29822902799772505,-0.02720833103094684,0.1849480829203233
2018-11-11,-0.7462893534879118,-0.866697603808908,-0.8330148517891706,-0.050586218674795916,0.21137523695718807,-0.6132833805437865,-0.5416322558739803,-0.4465107763364215,-0.11973118182052579,0.3068794484869486,-0.6582885697222278,-0.6908790402777182,-0.6061099432079742,0.01087228486070642,0.8346968292544519,-0.5932492522829252,-0.5402378508045232,-0.5553060337244382,0.20420585466430405,0.7743338931163831,-0.512604018803897,-0.3249485923770782,-0.9467705148197143,-0.2742261633888612,-0.1557207080467535
2018-11-18,-0.9983942440544719,-0.9700610144778593,-0.8492827812411619,-0.21174004178381134,-0.7586835466837564,-0.9737040759250284,-1.1951864000775558,-0.6151541294769216,-0.9651150680646385,-0.4546657191988268,-0.9160392408145929,-1.232949705741444,-0.6333212552575559,-1.1025818882395948,0.09086488736188472,-1.0019898629985127,-1.2660818396091396,-0.685391005102282,-1.2506507557286948,0.19399692752422648,-0.5166902857352047,-0.31350265999490484,-1.8176688335846454,-0.2358952018614341,-1.0021098213056516
2018-11-25,-0.5182357735387322,-0.6176414028661538,-0.4439120292623071,-0.29105529321497314,0.7474954337196542,-0.4201767747612165,-0.4133561531567155,-0.43739651261311324,0.060875226681369056,0.9506939285209972,-0.38091684150746363,-0.3355926509156484,-0.2629108304192614,-0.08180042271607238,0.7124195208346878,-0.2481148198129547,-0.33820993201730876,-0.22425001018943233,-0.21929936127794775,0.8771869889451509,-0.4317534334920877,-0.3310393649753895,-0.35000115398262044,-0.3167571857035796,0.30280331776870867
2018-12-02,-0.08281991363152119,-0.23875888053026212,-0.0795758767599049,-0.2713451888558095,0.04316105062869746,0.034900223857962674,-0.2941022941872326,0.11008270837700171,-0.6694599333417828,-0.5563904703266803,-0.17796195967146186,-0.3355926509156484,-0.18128225897331662,-0.27521096465880424,-0.6996663571104014,-0.05926918583840279,-0.1397438145191963,-0.08633806564735502,-0.10836931310378903,-1.109252573964302,-0.2392619900009472,-0.22545147821807254,0.1897393649495013,-0.23407903122494908,-0.47793787561248846
2018-12-09,-0.7903629793289799,-1.0754313382776477,-0.4995189487761558,-1.0073493286070865,-0.19194246293801095,-0.9319591132895502,-1.1734933012772224,-0.6770798455470473,-0.8157621460846809,-0.5280586811488486,-0.8461297864478367,-0.9262230580254572,-0.8073046330321161,-0.05206693925977538,-0.962041241026803,-0.9289518774409593,-1.1254357642711934,-0.8602544401383331,-0.48252319934717636,-0.8827035246099272,-0.39286708048930724,-0.342518000673431,0.34691601718505855,-0.3575538966430913,-0.12396844207902816
2018-12-16,-2.080817056270874,-1.7393923776977998,-2.341253764788922,1.553844929924743,-1.9176400376662137,-2.248928550283614,-1.8313315151954341,-2.4092875517064676,1.5750735478538913,-2.0111429238110787,-2.239199838199279,-1.9437930713721392,-2.4177868153253708,2.176028539176605,-2.110064401738116,-2.260254837395548,-2.0481810667289735,-2.402749541642805,1.9045309967262392,-2.1041631266024132,0.5133675723755176,0.051620365009656236,2.7795603250568828,-0.10082313180455454,0.5201151029477605
2018-12-23,-2.5226514155201176,-2.6141268130583852,-2.2242023026324107,-0.48502490583320296,0.6790320900007577,-2.589149864854623,-2.7639691109834903,-2.33650490272431,-0.48449976530217154,0.611897713780431,-2.5936351467996457,-2.7792874758538475,-2.341000009212754,-0.2542353661651599,0.5770089479479646,-2.468151847313957,-2.5266931785190008,-2.3204564462297954,0.44930444348881743,0.6580639195401378,0.23480398021388663,-0.17767502301683322,1.8702514267817116,-0.28907848365461164,-0.7645643675153093
2018-12-30,-2.1404843598254506,-2.1858231470344203,-2.0664350983361963,-0.0026947990783423395,0.6466554151228056,-2.0254519838661222,-1.9390129849586102,-1.9525952882735667,0.4339965378330476,1.2889198045583157,-2.044216512923755,-2.020712885416617,-2.068838572344812,1.0991299861942896,1.460950079106159,-2.007583774502369,-2.042637669334469,-1.97877297572532,0.7406427843179427,1.530117868566652,0.19585769866458713,0.06899548880593073,-0.2477114158643851,0.08313823514728742,-2.488650719209182
2019-01-06,-1.20481652035646,-1.0045477883686065,-1.2408583564008286,0.830125194122484,1.5029966098452594,-1.0748826201655919,-1.0869255222777159,-1.0902156016850857,0.2319052951198539,1.0741975222265328,-1.0373845733719425,-0.8848509628132977,-1.0313041360053283,0.9373853783977918,1.2130235620137024,-1.0157098005267353,-0.8688757814909349,-1.0940994091879928,1.3519157075236585,1.4450215003565834,-0.4522475063204171,-0.33104273985115523,-0.5731587346631445,-0.2975092493005414,0.043706884068040214
2019-01-13,-0.594529717320036,-0.5992337721812847,-0.5125308470674551,-0.1307914292990419,0.7587117628557988,-0.6434752801843877,-0.6898841525082468,-0.6234018212397271,-0.02803164937028188,0.7341683244278538,-0.45329143366767977,-0.4260227694247859,-0.39156243305058774,0.10400279169135028,0.8306035849245694,-0.5138184856119971,-0.4736496997619973,-0.53635162289522,0.5100806341029152,1.2383450668880058,-0.6754046445676558,-0.40105593271850926,-1.1615119559148976,-0.33474802437221,0.4108596625981886
2019-01-20,0.6122064680920717,0.4454615695186132,0.5116749082631012,-0.2267467368947424,0.630659507691015,0.6882852955975676,0.4035876575183627,0.8845877057086299,-1.3653432789991684,0.010702724164955999,0.6705746977160841,0.6367433944542453,0.5961318287165369,-0.18418031989063183,0.6391960377847605,0.7863221463351545,0.641565187333813,0.9163731771041705,-1.3744643231220968,0.14814802930557072,0.22020071920423714,-0.13140960449301858,0.6172879546625233,-0.16712678087785957,-0.46033967470126874
2019-01-27,0.8247126975944897,0.6233387660635064,0.9094272456963273,-0.7683493394327598,-0.6351557132404905,0.7116299411292208,0.5204319928332942,0.8108849554724291,-0.8320375151035411,-0.4822327639210032,0.8478810349154274,0.7942159200177655,0.7917572182180745,-0.3616259759460606,-0.6889245279622259,0.739817053054672,0.5819132334385536,0.795210004717632,-1.057379734177739,-0.48643626513199045,-0.2939343658614728,-0.2664145076270748,-0.1451819584933767,-0.25852605731332196,-0.2364611707806655
2019-02-03,0.6109343959354098,0.35623450486448593,0.673971304118419,-0.7683493394327617,-0.3865989329183346,0.592380838218399,0.4649697956431886,0.595989765210888,-0.37828679947134614,-0.4068992719386599,0.6787316053214641,0.609948387789836,0.6796448203240775,-0.47649879416338276,-0.4097378787601522,0.6112511628619862,0.6138038818107183,0.6069124052994804,-0.2748003111191234,-0.3272455068639194,-0.41976729169587856,-0.31372645791947207,-0.924319517131517,-0.26032964110687956,-0.11189710857584864
2019-02-10,1.0489616066548035,0.9905655252311721,0.9316193261109917,0.19724118445457567,1.0883233940943842,1.1894322857653112,1.0544853097416802,0.7671542080957109,0.62475801767177,1.0824267427208862,1.1399248787915457,1.2373834950001195,1.011274476444645,0.29240583587814073,0.6155247898632967,1.1418218685989325,1.1367648106714272,0.8901759090957473,0.3514473627673821,0.6846962280885068,-0.35893854794887214,-0.1526380696326539,-1.1192055735828024,-0.08737466475417731,0.5884744272033015
2019-02-17,0.8962739795879741,0.5326076080020773,1.1625920161134216,-1.4005532991795944,-0.043079596178517386,0.9317515059267056,0.8359450234909023,1.1024283667960775,-0.7214767875705785,0.3532798252102603,1.0750553368436517,0.8798010035152687,1.2771657625275437,-1.5004641266848073,-0.09284841691220443,0.9770538926446568,1.1286310270874318,1.0543048486743698,-0.23905079379144223,0.7597005885887306,-0.574608989704649,-0.3601558216418673,-0.5965335749805629,-0.32565619531869544,0.5595619821088809
2019-02-24,0.7518533271136633,1.136203119255337,0.3471269225658693,1.6549781806850432,-1.1329961854500055,0.84283501794943,1.0879056887678886,0.9638490389389787,0.06728506810496354,-1.0401309546411068,0.6402195918600634,1.2459926761520623,0.06132530875204305,2.572339258105757,-1.1216025263734504,0.665472538702419,1.0898587460628186,0.19555666102376845,2.2600679141884603,-1.145559866534187,1.777490107010961,2.8204441368936175,-0.133752644148911,3.1064435752821957,1.2025463672086385
2019-03-03,0.7634235370768339,0.6395610086410942,0.7157261015288836,-0.23019132870020173,-0.8280984449783659,0.662243312572447,0.630566386966311,0.7339921500221973,-0.4342402105281839,-0.7171784203894993,0.8277425725932771,0.8083796086139604,0.8820886173666017,-0.3316441197126542,-0.8910205755009971,0.7543651288725763,0.6257237253557633,0.8128456616751707,-0.703591636292258,-0.6622736016023516,-0.6075050945691243,-0.5970309430858676,0.034937834938987805,-0.65475171266568,-0.45279912388386906
2019-03-10,1.0211959720546337,1.0583941161409707,0.9733520482144012,0.07386394960281986,0.49798742786612743,1.024598739458489,0.8843391595586615,1.0072578405975903,-0.6884958023398937,0.41573288007087655,1.0413348547954482,1.0523035497863262,0.9769103760883188,-0.02954659517657044,0.475283357743047,1.073423085638218,1.0347838112327075,0.9614129475745089,-0.10156027252546845,0.7421054608530278,0.6768129961225936,-0.14196851554480708,0.6477193042583882,-0.35879022720054626,-0.8214592331229104
2019-03-17,1.1610919085903517,1.0503843795689856,1.3515892592830396,-1.1059589884580898,-0.17594838790545578,1.1308338463493512,1.0146592085933017,1.2392393673738593,-1.1135481244425032,-0.4623430627816773,1.1703840424404441,0.9989190103001427,1.3193431409504104,-1.1213357598944105,-0.20731147664418367,1.1517162450785523,1.0743639920339678,1.1999220348893047,-0.7907364155552633,-0.9357514130588002,-0.4847554558685854,-0.32178321734059967,-0.5909766355830633,-0.15711093763202377,-0.3868393253942816
2019-03-24,1.482971009497809,1.9683894551985803,1.0904751733360019,2.2344390151243836,2.1398010394483378,1.6124968719404218,1.9195657610639865,0.888412320614607,2.575767419730235,2.1688439105019057,1.4271683286138621,1.7412488254940766,1.0653146339668462,1.5370952300952838,1.707322024396147,1.5833889599907718,1.7945811738664423,1.004012927228508,2.0173335962602623,1.8534388307559793,2.281764429724924,1.7508379599257209,0.3633038959435786,1.7673755572729042,1.2754650202827262
2019-03-31,1.6166947607362852,1.4289566805398854,1.6945962532381817,-0.868119633255506,-0.6236177830560896,1.500259541445407,1.4490319952702229,1.649814011032566,-0.9000060648253151,-0.2691336776420943,1.552935570869988,1.4340330155022745,1.5402327347218239,-0.5426539042049586,-0.7504121123381526,1.5833038184346961,1.4943290039019812,1.623337949964688,-0.7315358120101351,-0.7340535674493639,0.3105077688564406,0.19717826840394148,0.9880426264069021,-0.09201149284701857,1.530056202754936
2019-04-07,1.335774632540435,1.2641122613163678,1.4001031058704478,-0.5670047378185692,0.43820952262530816,1.2857340496282361,1.204996185287671,1.3683494791210282,-0.8455177474043181,0.06362972147188348,1.3050502180744128,1.2659542448510475,1.3965484429903243,-0.7044296373023895,-0.009241678028600724,1.306057328353031,1.2617863014552086,1.4447317423263744,-1.0166140894171432,-0.26608571652655866,-0.6365325981782562,-0.6081388408504192,-1.2147769356672034,-0.2835066276611681,0.414155668791189
2019-04-14,0.6003579132845202,0.953260906078162,0.3224027521791332,1.6394835673523074,-1.939388934884022,0.5442965305689442,0.9204731499047936,0.2344940064104232,1.769117449560358,-1.9432488194539927,0.24189902210210498,0.39589499756754215,0.25853233657970615,0.3292725464185295,-0.5422491711650825,0.20367386289688535,0.36890278642859703,0.16419729061227892,0.5818566043656905,-0.5793355769836143,1.1823039702571267,1.2788423156988484,-0.40879061273600725,1.4522974177454042,-2.760498664368499
2019-04-21,0.21810852605068223,0.03007066998294077,0.4617564506005679,-1.1388995044435548,0.007493854600920113,0.16869774500668985,0.012383046859705291,0.36154927673812404,-0.9805482709625377,0.01159616807342072,0.29351461281510616,0.10497155103990961,0.46008081429325237,-1.1004291008550187,-0.018704447993764653,0.2301754773880496,0.01957926321265817,0.4131333041711419,-1.2903527184510941,0.1173216230222587,-1.1257114485643454,-0.727213046097937,-0.8010504929093234,-0.5323614342970975,0.12406586003583224
2019-04-28,0.18371695074607045,0.02021782333393665,0.2668817446281832,-0.6689711260700908,-0.5957450714984145,0.08762971430518345,-0.03644012863784235,0.20343712486084012,-0.6662471906870767,-0.19954541422119865,0.20670042015742712,0.019114435615668016,0.35307027145289327,-0.9953732772858696,-0.31648053686170186,0.14187190484350365,-0.03122540085523289,0.2526193843029326,-0.9079288228693013,-0.11574155999393697,-1.098138195965351,-0.9500639159435448,-0.9678165009139829,-0.7220227614724191,-0.21095903492461543
2019-05-05,0.16161111997332314,0.04288456467032696,0.3848370272783595,-0.8974529306338673,0.21003788494106568,0.16840542544668638,0.07014304894862046,0.27723473409809485,-0.5937801701426396,0.06434061251856432,0.24881126981688864,0.11450709014021358,0.40520431500704823,-0.8574837397303607,-0.10652579929784389,0.25197816491827285,0.12545113902529456,0.43858431232632134,-0.9916758271830404,-0.26014138765332984,-0.9339723186841484,-0.5074551811091689,-0.8132100461716198,-0.3323076680013894,0.018401177974084637
2019-05-12,0.01542993838614851,-0.17889470840816493,0.16297513279269088,-0.7599153526021332,-0.5854782905095456,-0.11817361340861209,-0.34117388967676343,0.05935260450979281,-0.8904639365989693,-0.4174276815623821,0.05575697507887434,-0.16919729220738308,0.29835542785917135,-1.07044086010729,-0.552931083306134,-0.021189366204681242,-0.22249435787896985,0.15475959603709136,-0.9076235679142405,-0.4909170344242599,-1.1279719517699922,-0.8681734651937812,-0.9112963107701818,-0.7526224626142675,-0.1741928363493092
2019-05-19,-0.4808733776757333,-0.5059537329175383,-0.3699066728839585,-0.2026559611103741,-0.8324358862339504,-0.4873464769154717,-0.5686716740307545,-0.4187159815748696,-0.26133789948699493,-0.49749383104638734,-0.5360278632450926,-0.8656792013305548,-0.2368248105681956,-0.9683231680789158,-0.3869325761907448,-0.6211131019047794,-0.7048738953728534,-0.43896046017455775,-0.37506202323503446,-0.7742452490688648,-0.919382863556534,-0.6241169309195235,-1.0334342384887327,-0.45837919579210057,-0.12201588586952168
2019-05-26,-1.6664870522596005,-1.228852302163908,-1.8636749027710597,0.8936580677972688,-1.3486539330722913,-1.6918110734747882,-1.3958169954352058,-1.7629027432205766,0.5137709354708343,-0.8047236143129244,-1.9928263826291472,-1.7086596199254147,-2.0992348761710766,0.7508925449265679,-1.775213682272374,-1.9430963250647946,-1.7855322641218407,-2.113733357315676,0.8238828243300342,-1.808918885003305,-0.5169867488415422,-0.7042507387729574,0.5251495412215484,-0.8596300082228502,0.7227203149161172
2019-06-02,-2.2109675558234123,-1.7455549527889076,-2.2447852229782255,0.8362416534334376,1.500661430194214,-2.040976114367024,-1.7743577313567822,-2.3675424836606465,0.9371836815758419,1.3408974543392072,-2.0264074496747084,-1.78016121653558,-2.1024892352130378,0.7640020023279568,1.5146406328315996,-1.875593684030223,-1.7047607743547424,-2.0604084592303353,0.9165018853893198,1.6971029009781686,-0.6724727362651474,-0.3803730159607149,-0.5574899047652492,-0.29071038068494875,0.27023864618956633
2019-06-09,-0.4915693992181545,-0.3676982216272172,-0.6126499448324758,0.3857994796474181,0.7182359715561343,-0.4303123169853241,-0.43067340273452975,-0.2215381333092656,-0.3240306473570185,0.052699026589749766,-0.5388938859481147,-0.6367939482513356,-0.41459408379545803,-0.2614685776368825,0.661320967171555,-0.40464613019415774,-0.4362336740579669,-0.041472591671945606,-0.6500801957602114,-0.15622083454339108,-0.28118157015329925,-0.18935005582913772,-0.6320033527075878,-0.08001244694936376,-0.5880686522733258
