Date,GEStock_Open_average,GEStock_Open_max,GEStock_Open_min,GEStock_Open_volatility,GEStock_Open_change,GEStock_High_average,GEStock_High_max,GEStock_High_min,GEStock_High_volatility,GEStock_High_change,GEStock_Low_average,GEStock_Low_max,GEStock_Low_min,GEStock_Low_volatility,GEStock_Low_change,GEStock_Close_average,GEStock_Close_max,GEStock_Close_min,GEStock_Close_volatility,GEStock_Close_change,GEStock_Volume_average,GEStock_Volume_max,GEStock_Volume_min,GEStock_Volume_volatility,GEStock_Volume_change
2018-08-05,-1.1337833116468665,-1.2453012210662087,-1.0153455128847526,-0.765741672005473,-0.4036053215882489,-1.3227959139969314,-1.4090230559698216,-1.25114779744995,-0.5666002943244594,-0.6438479933669002,-1.0902549989090293,-1.1892647398633502,-1.0494432760852046,-0.4681470200562854,-0.7612011011482808,-1.2703127671079049,-1.3957999724771732,-1.1542372947782926,-0.5268306108025564,-0.8315337612759477,-1.1112313538966514,-0.9034885957596663,-1.0623309373941157,-0.6987166255214018,0.23713323249402798
2018-08-12,-1.9438752138382909,-1.7289654873060978,-1.9057918737404267,-0.20769862094174074,-0.7912253188849143,-2.0088750340213095,-1.8844143357528473,-1.930173627171554,-0.3822848288520523,-0.79020795295439,-2.0220433145623065,-1.9432733380797302,-2.0653758071601858,-0.13657576287124923,-0.3607504351430685,-2.0741598726478103,-2.145500275892664,-1.8774456050782207,-0.9190600881548456,-0.4195749564863984,-0.40353890752060395,-0.6111782662309907,0.24177331709964342,-0.7173382580247865,-0.5369101687286372
2018-08-19,-1.7122524310970442,-1.6956366686538018,-1.7365325138826273,-0.5159024606824173,0.49230477919227345,-1.6929871146555264,-1.7430113304441988,-1.6748461878804308,-0.613432315870588,0.24189700729519084,-1.6694902397168376,-1.6742035154381665,-1.607581803911849,-0.49731851859106474,0.6321287959270224,-1.655928081039937,-1.7022989121075762,-1.5828447491828734,-0.6095620186151733,0.24737100621757818,-1.0200706931363428,-0.7827160269453658,-0.562217657421899,-0.7193960755571371,-0.10128554329926233
2018-08-26,-1.2510271276151321,-1.2888089592840763,-1.3451837979240153,-0.3520241770792316,0.49946698061404105,-1.1696516856619055,-1.2845828663689414,-1.0777988858368783,-0.8218325863965185,0.28061960977797706,-1.175218399271978,-1.2219872833126129,-1.1062923755762728,-0.548110629244637,0.5128569939567151,-1.1140009312864494,-1.1760576792361135,-0.8940301370093856,-0.8860663439624572,0.24537758977315005,-0.6563101363711366,-0.7402032904383882,0.1297648151204983,-0.8396412152651308,-0.0024456571253152165
2018-09-02,-1.3220797853584971,-1.157206785024179,-1.332443186750107,0.1391877606364792,-0.8829509090080758,-1.3269959414830135,-1.2673325993093598,-1.3910410140145257,-0.02984216317873084,-0.9144981624805285,-1.3651973668139679,-1.2327250218881851,-1.2830340279643615,-0.15291157828902383,-0.6928875538230783,-1.3750504093370148,-1.3922452190756411,-1.2910474396577187,-0.645065075636611,-0.6049092935790775,-0.7181666305467762,-0.759267940839121,-0.2514073590941513,-0.7855502411956841,0.04514219025310086
2018-09-09,-1.2978848705809052,-1.2729671867372123,-1.3043712733100123,-0.31439114014847713,0.600773614690038,-1.2156078882199106,-1.2765242722918695,-1.2256978409304833,-0.5868643089971112,0.2599367336259321,-1.3256000717114969,-1.3286912669999504,-1.1684486386724773,-0.7245030614616343,0.21959593526450774,-1.201264918538741,-1.2113534322156951,-1.2491393879063983,-0.2383607266158431,0.4354969642691163,-0.48950426463588353,-0.3680646868556489,-0.2561784165798952,-0.34429176677764917,0.6679694935308538
2018-09-16,-1.0392875944669477,-1.1463947211226735,-1.057924940064653,-0.6849870926325359,-0.3542279023169619,-0.9686961172371832,-0.9039452320385833,-1.0006973436776399,-0.08470026773345035,-0.6773646255585064,-1.0494750775218495,-1.0154318626851406,-1.1253614335689588,0.03229512363450526,-0.8861480004934901,-1.0818634025315994,-0.9302211571151833,-1.3160362849805898,0.7269945307354025,-1.162758738766238,0.46253109083042804,0.18512173866946133,0.006266420011990208,0.20621935236389605,1.0570921027746474
2018-09-23,-1.949619887949412,-1.6188081743826765,-2.137225538291466,1.641761459005204,-1.354108287214845,-1.941085781283124,-1.6927757639726921,-2.0167379661699454,0.47996818382288137,-1.2183776960337516,-2.0969140610005548,-1.9067369863775812,-2.017791000758405,-0.11583699863883876,-0.5958331605949675,-2.133928179188933,-1.9731424912808262,-2.1198505240217247,0.015178146010919127,-0.8849126391704755,2.1466184842466354,1.281672121473982,2.5746802226871655,0.659782365397189,-1.7515324623231474
2018-09-30,-0.7130840587248095,-0.4846202092990519,-0.8116846185090081,0.9582957703532475,0.04713381477325878,-0.6014884760428851,-0.2927317253895866,-0.7800848081846206,1.1908734904164036,0.9091352972117879,-0.9640615794356339,-0.4200417753129808,-1.2734967349675363,1.9165842463049476,2.1964185355585704,-0.7713321998743092,-0.25075809589871845,-1.0648942513250632,1.8019975069710268,2.3396327583071597,2.9991997083064668,3.15205917488085,2.03853239997191,3.1381327612857235,-2.7508192022559372
2018-10-07,0.2610585424255157,0.6156697504760074,-0.4635757340170209,2.6350297173317507,-2.0793837519188916,0.32771704801321294,0.4813663617795627,-0.2294475923923411,1.6193392153681487,-1.8413845013112922,0.06311922066355374,0.46433666603529533,-0.6373913761905564,2.2533004194122506,-2.0123275325985635,0.06001012582469413,0.4711432447546363,-0.6809879607601194,2.253796471147765,-2.225781363082075,1.7344361567991209,1.0160942907797312,2.525664764394288,0.43497871737997973,-0.7579066275524162
2018-10-14,-1.1580559171986653,-1.503519799327324,-0.9435065374953179,-1.0991415020491513,0.454631124566487,-0.9958507492557453,-0.9744824610108909,-0.9630852435570609,-0.10982794671038194,0.8327209429838743,-1.0718738570496034,-1.1857976553194653,-0.8549152369125819,-0.6553272695662528,0.4214218498625365,-1.078894640280943,-1.007483395814941,-0.9370818929396444,-0.21438202845238438,0.8310246751989998,0.30416173859561724,-0.3007400398373231,0.7453241480715634,-0.5845070031850055,0.5285184203162748
2018-10-21,-1.0278078936458244,-0.727388679125119,-1.5900193637070024,2.0042689325856435,-1.8782738391854499,-1.0212884642251574,-0.7683844630610012,-1.7607433743970007,1.9531068831130871,-1.9859171567260254,-1.2867853464134205,-0.9748383250600167,-1.886259902843051,1.828846463758148,-1.8892726472768728,-1.271520330481989,-0.7265820901364014,-1.9386017355624539,2.1315097991453134,-1.6132024307160207,0.4086166647398622,0.14384781167490088,0.020784228386851716,0.16346847204167245,1.1749629275377158
2018-10-28,-2.9123997752471826,-2.3859077774002273,-3.0710958604047445,2.8992593617032485,-2.760679925213031,-2.8209691049896,-2.102622593205157,-3.1602546284381616,3.0837883902018226,-3.0707636547028425,-3.0525122165810883,-2.527687255849128,-3.2280531412251285,2.7835242584215845,-2.522926574250896,-3.04543336921977,-2.4772336531343098,-3.2039990840796895,2.5822897625618317,-2.400554661655629,3.2418560900301507,2.6741917795919874,2.881022087682268,2.378748861984885,2.1409041885974074
2018-11-04,-2.94592375638618,-3.2675030656166655,-2.817624523772149,0.23943801269273954,-0.604807648080891,-3.0113325887742266,-3.244851139011054,-2.7959571362841293,-0.022885373326322456,-0.5602574245929185,-2.8343475048329068,-3.0614979968119833,-2.8919645973666532,1.2252775568896521,-1.2657411871074427,-2.884366544067904,-3.108206898891825,-2.8085466354585633,0.36852994683539897,-0.6936775495979379,1.4845798271703214,1.5950699407889362,2.15926461282516,1.2638664517872067,1.8934516199451328
2018-11-11,-2.7570508268121037,-2.8376884097185777,-2.5935688111548454,0.4480141426954938,-0.05364721675390203,-2.7226785519985084,-2.766872407242021,-2.5775109138777372,0.6392060061860683,0.05741757378437359,-2.7394604615301907,-2.927621444966469,-2.4793689746399266,-0.25324381488614167,0.464032684727958,-2.701720187191302,-2.7971535022607132,-2.506057191745904,-0.03509973285337238,0.4094409137494464,1.7679742921581394,1.239041554859954,2.2406503437485084,0.667578840594793,-1.025523643848892
2018-11-18,-2.4275668848500445,-2.581686505918199,-2.274809340701948,-0.5589205096032716,0.2103659686505611,-2.476675404755145,-2.5744722522030137,-2.2604601947353773,-0.4011013481015509,-0.11446202446077691,-2.3309284735325955,-2.480986032802696,-2.135789948718019,-0.6951081392812722,0.105972583524968,-2.3987846877548127,-2.5588996537923157,-2.2500104620265406,-0.7694749221963704,0.019973990408220427,0.25513034119347516,0.14021852363781986,-0.5480673861107609,0.43603062954052957,-1.3633932402764544
2018-11-25,-2.1413855841633054,-2.262728994040628,-2.056732214974755,-0.7062781146229177,0.7161713137386567,-2.160715625941076,-2.2329224951022626,-2.0283418206839374,-0.4448084788198042,0.4799606003370407,-2.0886213215324365,-2.1911255119381123,-1.9605593185726797,-0.7806454285345934,0.6838327584942161,-2.0581922234379695,-2.0921681065392432,-1.9835437172194077,-0.29939246565417776,0.3136044268395792,0.8319205562279837,0.5084493734261744,1.4653850136194517,-0.015867926740701442,0.29075628040040685
2018-12-02,-1.8874782024758041,-1.89331654730629,-1.860705456636671,-0.0813049868788391,0.15657627225176207,-1.9068271327264124,-1.923290681430602,-1.860550618102387,-0.04031688629178217,-0.43027781784404084,-1.8574350366065824,-1.8646239809087604,-1.8051794691464804,-0.0872858590724292,-0.4028433637802834,-1.8849987993999129,-1.8547127026055497,-1.8813087156436548,0.356143771991252,-0.7907037791401853,0.4608304033451376,-0.06833990562089233,1.3749737173237948,-0.7820344496677902,-0.19543013583919094
2018-12-09,-1.7765788887470206,-1.741884568095031,-1.75723397266803,0.11351839187506602,0.839899920378771,-1.81343731784898,-1.8338044922499197,-1.755172852771397,-0.31572340432651297,0.856813143069147,-1.7633693672339301,-1.7741752842496363,-1.7048452015945936,-0.2911572827916009,0.823595744687574,-1.794456708538416,-1.8364094559646085,-1.7511621966973787,-0.36945341771017653,0.6874816433907618,0.630176302768709,0.6878323181819367,1.0480838187325627,0.4020077578657755,0.19768076289650507
2018-12-16,-1.4612619360614774,-1.4809587521899812,-1.4623566311181273,-0.1199681992616786,1.0505578715290975,-1.4480479562750512,-1.4475095592034566,-1.47868610261533,0.2430210661729462,0.991628845799035,-1.417834944377774,-1.4097114929100272,-1.3873848253149574,-0.15255256526429023,0.5733102382298114,-1.4408744468171724,-1.4518056685052627,-1.3925617264741712,-0.3269208221592192,0.425956680600907,1.178820605667778,0.7435759354050083,1.5541995603174563,0.18704807865460532,0.6960267065074398
2018-12-23,-1.4068166016118466,-1.4865977612792363,-1.3485058537353338,-1.009238968576174,0.8101732192361204,-1.3872672346295285,-1.4047756538004337,-1.3605226391052532,-0.25512694444452494,1.385469278536207,-1.3754813862312854,-1.3941189284979028,-1.336642960215116,-0.4293634701302929,0.8206636668616214,-1.3150223104853445,-1.353548654903583,-1.335810591965854,-0.1706564797613326,1.2050916416404152,-0.017914250022184722,-0.30430858492328766,-0.21248361408861485,-0.29885583560712853,0.608146769959216
2018-12-30,-1.0098793176945795,-0.9704000756343507,-1.038869829774279,0.2830209026677365,1.604845135719179,-0.9885183444594561,-1.036184753200195,-1.041682850397076,0.0024171459115856033,1.418243826757707,-0.9884064931716283,-0.964522131294502,-0.9871374964773688,0.020199756454620795,1.2263393852030646,-0.9238843556645936,-0.9544046293431472,-0.9611152130722566,-0.06199824775036461,1.1981129446047096,0.11137661334037459,-0.3548502791429441,0.8399450355801723,-0.8990206832203553,0.05063711716391799
2019-01-06,-0.5795267109926746,-0.6048598012907033,-0.5338296703848894,-0.5302157227080241,0.9913473771831506,-0.5730142013393462,-0.6392356606950019,-0.4971747824109234,-0.8634894901209205,0.640956628380634,-0.5831542404267874,-0.590037525509598,-0.5674863917498156,-0.20758649936708223,0.9188407245376339,-0.5405971976814827,-0.5928351151697617,-0.5030515950142429,-0.595336010943105,0.5516238483957157,0.17569821481952935,0.17336529647009138,-0.05307915512907864,0.2496343069563411,-1.3077584317657898
2019-01-13,-0.40974359442915237,-0.4072314810518477,-0.37651651711197603,-0.27151211887852844,1.1168533869320534,-0.4309872408856186,-0.48361482398579414,-0.35608315593640083,-0.792657390215119,0.7767013285639681,-0.3713059490595767,-0.39489706910479827,-0.2932020347861446,-0.6046361241191299,0.6829495504787633,-0.3769992669590803,-0.44229785400610255,-0.3336895977658766,-0.7060737157515048,0.49629471993639745,-0.6302662630737964,-0.7869145480360429,-0.08262970554912452,-0.9472095331866535,0.1002746547093771
2019-01-20,-0.39567924570114016,-0.44475366093879276,-0.3428698768536523,-0.6786034873165664,0.13783999681334846,-0.39492934080960973,-0.4338897050894052,-0.3286048447099558,-0.6583358968007251,0.66867185252055,-0.3576117546505162,-0.4085415250482833,-0.2682806754762209,-0.7887576781673004,0.6443152297051408,-0.36592830758072464,-0.3691624527390017,-0.294917193264613,-0.5284695216782237,0.8996104537624123,-0.6352528437189745,-0.7729539989762462,-0.46056790970161693,-0.7298737067603801,0.009948111693698674
2019-01-27,-0.05442744490571664,0.1515249535823738,-0.1471272049374567,1.5054490353463408,2.10059705602925,-0.006095881552410042,0.30988610677920153,-0.18382056002301495,2.2326381149368353,2.157757048920344,-0.04146455935475298,0.1491857015024414,-0.1512260315959752,1.3733814100281865,1.739659244974928,-0.012271652850601571,0.14556679458578067,-0.10701769953118521,1.2778585030552043,1.7189767370299636,0.7724606023367204,2.0123338669731603,-0.062208640265269996,2.307616941577073,0.7726372461857586
2019-02-03,0.4571174230916096,0.4299444125011662,0.48254899908065674,-0.063357331187018,-0.1532395417611189,0.43050672071194096,0.44122884207950136,0.43979890107591296,0.16236148485869437,-0.16008953542881962,0.44403963947804553,0.43748558235561874,0.3852611392609376,0.40397613552119227,-0.587932395320106,0.4425656168995693,0.4188404812134247,0.4354186718441517,0.13119266311365244,-0.3889706170983146,-0.5313764588997573,-0.8160413845272926,0.46717993002362485,-1.052533710893795,0.1448492371888598
2019-02-10,0.33988883017458416,0.3016539129931701,0.3887802437300266,-0.2723542205759388,-0.010074855867622306,0.3253506684990055,0.253676654613038,0.3810926010651294,-0.40828645340582403,-0.22615392747736066,0.4017753337330267,0.25129195739714205,0.5167080046957531,-0.9173899914884707,-0.0745029867917193,0.38140698567233766,0.3340582748795124,0.4345610721517317,-0.2571241354089849,-0.30869185662332277,-1.224650433156093,-1.0285990191954328,-0.9248009524010425,-0.8186873457021316,-0.0031700093015576804
2019-02-17,0.26832405141076904,0.1005007158517983,0.45166650230730504,-1.3430954523472254,0.22520534496393443,0.21243810381664865,0.03773229548840153,0.4160432823346563,-1.2883246742481194,0.20900272651425675,0.3593207892424707,0.18267618253142015,0.5585814828142116,-1.252645442826247,0.2602611446345219,0.32111725090254356,0.13877443533799574,0.5118723925919519,-1.3781896395733269,0.24447288252741167,-1.6923774766786912,-1.3319613604058267,-1.5110294609850659,-0.9761380045881979,-0.4210547684110887
2019-02-24,1.1077056589090966,1.0593395439160862,1.1080226473556825,0.13575943917381147,-0.8936138045848773,1.0366019889514249,1.0180640454597412,1.0765313117536697,0.17505489059317794,-0.9223430532974924,1.0030629945695593,0.933390188826656,1.0340149529836078,-0.06308333986651293,-0.29015835131515644,0.9743687761130979,0.9193167756880058,1.06931268678429,-0.20684385488962784,-0.0700924736745582,0.2656379442268962,1.329230577047927,-0.006799617932836989,1.5390592707744222,-2.572564473055087
2019-03-03,0.53369656950213,0.7217604207605026,0.35781454664415735,1.4820487294137188,-1.2643030465599048,0.6000733670688483,0.7134149489960302,0.5302793659183259,0.8125277979408855,-0.9289254059970152,0.5480823866058737,0.8049734911145717,0.5427593622062085,1.081791775641184,-1.080226305693474,0.5862590530928747,0.7521898576133269,0.4555163726616573,1.2700653278385876,-0.9495102641657684,0.14251726904668843,0.27509695025071357,-0.7437079059548014,0.5839977025537755,0.13021888966385353
2019-03-10,0.9470272573488512,0.8655823647821355,0.8440805761626479,0.4638203785398834,1.3740887640689807,1.0106413961072591,0.8520214675126386,1.1863174654334583,-0.42123404209261034,0.7492720308443951,1.0102542685251512,1.0015159866298091,0.9700701268840456,0.49454988924831955,0.9394893260608269,1.03956868626403,0.9097158459212658,1.1702172329571443,-0.38577136878485163,0.22137531339139407,-0.23398765183240158,0.031482341731276106,-0.6566755051180064,0.2632801300112779,0.9190577640921844
2019-03-17,1.1464868472536278,0.9096821004274117,1.2859655163717687,-1.0849359823647207,0.37728823021550784,1.1145614492331677,0.8460627086687484,1.3181074118361664,-1.2877831965833668,-0.13215998538364912,1.244929313417034,1.0297611177611419,1.4150200668047097,-0.9849862622628237,-0.11972918362745558,1.1876261919597764,0.9677845815142174,1.2943775498050332,-1.1134726054855772,-0.42707808741704495,-1.6453312135983382,-1.1032198389150345,-1.495087982880783,-0.6521219244039309,-0.1378305073867551
2019-03-24,0.9520831481413351,0.7588554835831111,1.156248764041478,-1.256530299059313,-0.08915502992280404,0.8858137624263518,0.6798406081002488,1.0406929360914625,-1.0174890915499233,-0.23980302713536908,1.0219793528915935,0.8198818221722988,1.1864713569541596,-1.1590138905248213,0.07087285807058104,0.9490456754613428,0.7848611567662603,1.110257717539914,-1.216480784823778,0.15066740758532035,-1.8296152436847406,-1.433718277705707,-1.4387767396879605,-1.0426783385997693,0.09013745126332245
2019-03-31,0.9540910093830307,0.8293479928198999,1.0993216364389569,-0.8456508342850164,-0.0693833445427535,0.8794423806584969,0.702473805289878,1.0280720833596262,-0.9446887408390624,-0.05262206087904948,1.0205844741531873,0.8265206925432953,1.1972887932410563,-1.2262926710268394,-0.2008681363193962,0.9629967086167813,0.8217725157669356,1.103054584719091,-1.0810582658022587,-0.25205473262796935,-1.698589307527575,-1.277868089005014,-1.4609799358360889,-0.877304178060095,-0.059786455945281994
2019-04-07,0.22772200864620007,0.17963393161620644,0.3036759534514759,-0.41781036988580106,-0.8802521108149726,0.12254961783814805,0.05723019865764488,0.22532392247924057,-0.50394629058649,-0.7229902669215914,0.222082078348461,0.05322927221350675,0.3297994060791454,-0.9389725559454726,-0.5079977071280519,0.16361760471940542,0.1507441247674304,0.2201416491719545,-0.27795526246057056,-1.0382475690027533,-0.5795679166472417,0.27493922906076773,-1.0173097052120652,0.6932508580203748,-1.5681058084807056
2019-04-14,0.005784177490439951,-0.17436038216732183,0.14910446132981683,-1.0897993721751973,0.08065641251598615,-0.06159391253498644,-0.16139202659083537,0.0322119321637816,-0.5686404264989212,0.47205086719530553,0.071765769541568,-0.058217854568528474,0.10045114939004322,-0.5243762017327378,0.4702399889622695,0.05879350817128426,-0.02756442804729708,0.14350131946747088,-0.6491519089995925,0.6577900962123722,-1.1922497311025493,-0.8607897097782229,-1.1272491961276985,-0.5564610006225985,-0.37100531220013977
2019-04-21,0.06619621873544783,-0.11923763585071753,0.17104721489411168,-0.9006508059024932,-0.4373013408439946,0.026520003153504373,-0.027191357740066768,0.11497752994124097,-0.3889659298747827,0.28793928370757615,0.13183518612490155,-0.028827032893652235,0.1911574800857078,-0.6749672327345446,-0.4008555482426605,0.14431533615669134,0.09292504369424098,0.18634580913429108,-0.3323383384560235,0.3378886507423585,-1.2206119502155515,-0.9135402616498145,-1.6752224680323955,-0.4245835091097694,0.2041367565731092
2019-04-28,0.7714581999433702,0.7025722352689259,0.5128051164909182,0.6160618196072379,1.1947786636517956,0.8460561495894741,0.7584510016561699,0.5126000124396946,0.6459412687549683,1.2243909055796873,0.851216423152761,0.8576716471754292,0.6446797686686351,0.5976520647728455,1.20615930730379,0.8657017492090375,0.8995024972686875,0.6925768114112015,0.6815408132927924,1.3386937762153435,-0.02188975371887058,0.4058021315443603,-0.18402305111069947,0.5366009674806479,0.14764730154960626
2019-05-05,0.786558639162157,0.6727577676827081,0.9174298575384644,-0.502804857968401,-0.6060751392051449,0.761100689723447,0.6470385603660986,0.9089313216893514,-0.4974861908586888,-0.7887520526900349,0.8358514511856231,0.7600321018333316,0.8207156714294923,-0.12294201564910445,-1.1234515027225265,0.8395969502199431,0.7669936699614067,0.9593664757371099,-0.5486683655320905,-0.837498580624402,-1.148823245119502,-0.9475703579069634,-1.0583665724736162,-0.7504412846799712,0.4418903344382796
2019-05-12,0.6100420445278748,0.4919027114962694,0.6898258319374003,-0.39263430318298864,0.12445954215913102,0.6772153147268275,0.47264024377525005,0.7492559422227515,-0.42201670696146687,0.03499577358892255,0.7665335517750949,0.6246817185598268,0.8756938688059714,-0.49863785464174665,0.12263350024708128,0.7568165063582386,0.5998852683975693,0.7467868646477092,-0.3283196500390826,0.08908283174630031,-1.0128147252621622,-0.8012251861660765,-1.2336752532155713,-0.5250920307739806,-0.17295749854888448
2019-05-19,0.255109967589483,0.005038443249097612,0.27445938990313257,-0.42511254262495385,-0.6662643326118408,0.09515048780253031,-0.013647357764756594,0.07827582687298282,-0.12535641235591152,-0.8112616486675498,0.23028525424109206,0.1739155712896056,0.23241132964321126,-0.07904765543598738,-0.8202609345205759,0.07151362814895583,-0.072757027226213,-0.013162835286345936,-0.10815557742325974,-0.9841548359755542,-0.9544874195549535,-0.8660899336292822,-0.6993109941924434,-0.8119850237673467,0.1372942068380479
2019-05-26,-0.7404806484109687,-1.0241721266043955,-0.39413648421221703,-1.0369494655362301,-0.19395393840578062,-0.8281966666756654,-1.0473352518851713,-0.5595365288225252,-0.8197343728090054,-0.17682638921706462,-0.6871617974572776,-0.977431523729916,-0.44441005914247456,-0.8275123880632309,-0.004259471953707949,-0.7078354175324797,-1.097394536017322,-0.28993655412453245,-1.303354034354966,0.11301233229584522,-0.8721158127750933,-0.6543319687008627,-0.7628711969900022,-0.5474651133623976,-0.2795667814043686
2019-06-02,-0.05950237198830795,0.08682190221266431,-0.5053826409125046,0.7779138974045494,1.1013912564904573,-0.03122074089561308,-0.19309239481550805,-0.3406244248542801,0.13429626316005477,0.9084814516934567,0.03597724872022043,-0.061354413212129894,-0.31532444205577836,0.308692519970945,1.0662348365264103,0.1654991860050994,-0.15027625578799497,-0.02234304748435294,-0.18670219782981795,0.8551287073962585,-0.9982836550102375,-0.7486766702663228,-0.966068131212897,-0.6140916425632985,0.07158165485687171
2019-06-09,0.7587077803326383,0.5637948227468826,1.0166642462962896,-0.473254952941978,0.34291257264846603,0.7953047766979398,0.5196336707835703,0.9910594985546844,-0.42528518445897384,-0.05942042747985666,0.9535624084007069,0.7587576065973541,1.1854457816133306,-0.46821202805099943,0.2888038638465798,0.8809491122625531,0.44394878900028284,1.0741893083415734,-0.7939511983964284,0.3309947549265436,-0.8428800068163906,-0.7004715742637714,-1.0628860544430723,-0.5333965906947509,-0.11052163719187887
