Date,REStock_Open_average,REStock_Open_max,REStock_Open_min,REStock_Open_volatility,REStock_Open_change,REStock_High_average,REStock_High_max,REStock_High_min,REStock_High_volatility,REStock_High_change,REStock_Low_average,REStock_Low_max,REStock_Low_min,REStock_Low_volatility,REStock_Low_change,REStock_Close_average,REStock_Close_max,REStock_Close_min,REStock_Close_volatility,REStock_Close_change,REStock_Volume_average,REStock_Volume_max,REStock_Volume_min,REStock_Volume_volatility,REStock_Volume_change
2018-06-17,-0.679609024324925,-0.7396537579953757,-0.635774272702531,-0.6214046556434072,0.7856293954470259,-0.6514591925032269,-0.7276188858230688,-0.6433401935526258,-0.7073373177487609,0.7373981372835815,-0.6434633311569576,-0.6984206019116412,-0.6005559366450964,-0.5688121787595555,0.7547996692179826,-0.6169136831154389,-0.6622209463006999,-0.6261599659598789,-0.5017928937205759,1.036082425239307,-0.022132742841959513,0.4498410699079002,0.37745346947646274,0.33136848677631886,1.2632669325968764
2018-06-24,-0.4079055709295423,-0.4542087766135485,-0.28095517118433466,-0.6384219655906918,0.7505343979352738,-0.3417323452351801,-0.4358186066332434,-0.2517246519869671,-0.8035063458276908,0.3609413755573809,-0.38643779211438345,-0.49768336524169837,-0.3452357322596067,-0.5905069349269678,0.37298845670111774,-0.3624352394094566,-0.3588797794083733,-0.33225523417749736,-0.2824386727090147,-0.11276991359234281,0.13508481751163456,0.1599590260972395,0.26949492794593577,0.0795086226593328,0.16269439842647782
2018-07-01,-0.4000016186392997,-0.4636052308012975,-0.2816101578845609,-0.6199743939833581,0.43166669239749117,-0.3491585727213974,-0.3843068752027957,-0.3195039989685654,-0.4670713584605245,0.7244330468360157,-0.41969832237748605,-0.41480724465599483,-0.3603760041166139,-0.3246846382978368,1.0256907637764519,-0.43174766522587743,-0.40945893403186906,-0.4705871237834852,-0.2078466376226196,1.132674172622805,-1.0767913143745902,-1.0234038246746,-0.6471018363297971,-0.8690255712873127,-0.9326976692732256
2018-07-08,0.40074841311445925,0.24673963835374754,0.5667615180386062,-0.2574765972003424,0.6901392518147654,0.36374161198230187,0.12897849812441772,0.4989703841673534,-0.5180395341177735,-0.2087197833930221,0.47725070561437755,0.17524561439859995,0.766421770409969,-0.6860710634139444,0.25823487802824024,0.44352967399303383,0.2816505691881418,0.6501153682382266,-0.30012335557046194,-0.6465218006658517,-1.5316838178802956,-1.3816443660087716,-1.2883002304277225,-1.091620812696224,-0.33640544760918356
2018-07-15,0.707907619507157,0.6433741100200484,-0.5633729983327108,1.1646485375031626,-0.7575316914740191,0.5836860042825415,0.6523652874798379,-1.0826568065983313,2.025304480145925,-1.6626110389773416,0.6914513963714011,0.7561973933564519,-1.883650168149603,1.9492592080823983,-1.679803670935606,0.8751732090806033,0.8987082546343015,-1.0450736956990199,1.823326881393276,-1.9726206737439584,0.47794979555261313,1.285656072805721,-0.13300395404801918,1.3865346474043165,1.6965002057725191
2018-07-22,-1.695787011138085,-1.2166354996869915,-1.7140145344912456,0.027710883941244744,1.0179476428773375,-1.283264907241088,-0.7822144287408889,-1.2871427816420027,0.19406433534597045,1.1050652588521934,-1.7302855420457324,-1.2021805691870204,-1.5281056200707448,0.2728425502015796,1.056048922739511,-1.4098944892339567,-1.0640090466335015,-1.5508908707321893,-0.0673696563181826,0.4457784974357001,1.1307307379765414,-0.09909000149982526,2.3159571566806023,-0.8866910452352506,-0.7147135640130023
2018-07-29,-2.3246715136526253,-1.4247817503452165,-2.650879765894879,1.919623032733047,-1.675312490888982,-2.0932207768115703,-0.7532048544514864,-2.479991023637016,1.9894675447002794,-1.7682621073658762,-2.4114195301315724,-1.768661443496678,-2.5356188428885056,1.508836562416708,-1.2160246455989496,-2.222240757328807,-1.7477503468936546,-2.5236605388563875,0.6053159489305423,-0.6257489295809977,2.4620472094607058,1.9088616055507106,1.5080349901194945,1.600954789255491,-0.5506013473090611
2018-08-05,-2.0442695827360846,-2.1601251632985274,-2.241884393411981,0.8305239189124631,-1.4589289589262997,-2.1826166388997095,-2.085820976513404,-2.2244166795330456,0.9569986969591214,-1.3024958155212087,-2.116765222418199,-2.324486480913237,-2.023911154023955,0.3269811735864517,-1.0655533962072814,-2.243528009953351,-2.215017318067698,-2.3430250260631866,-0.10745463302304886,-0.6913608955788307,-0.45362267793293376,-0.7259880258438909,-0.31971406472540476,-0.6988218347227084,-0.10068260917158034
2018-08-12,-1.9417625101770128,-2.2115699960883197,-1.7658866163861562,-0.7103277973656984,0.7152190744746052,-1.8797104681377343,-2.1565161936869783,-1.8139663653496423,0.12759385936535494,1.0052584925135706,-1.7867875011996892,-1.9569793906692552,-1.4877586912659833,-0.35254632401141844,0.8113833902399077,-1.8286730354462037,-1.8029477181666864,-1.8697476061674871,-0.14314710945141512,1.0637475425631788,-0.39096439187389176,-0.7524279822679687,0.2306431774839203,-0.9151437162892742,-0.3409677537228006
2018-08-19,-0.9970455834051789,-1.3686404314841378,-0.7869941609044347,-1.2855584725639402,0.4153130640153784,-1.117886483751574,-1.6220987637043425,-0.8076704467861893,-1.1012227929148963,0.3912912366228246,-0.8632281893465205,-1.1109392728450498,-0.5013223078150773,-0.8457435219274904,0.5133430779121709,-0.9572507798712084,-1.160788945482379,-0.7085698738759891,-1.2079680170073892,0.27250425590219135,-0.7230510210468568,-0.9168784085751374,-0.5977681750030841,-0.8385257767083765,-0.4818000725814827
2018-08-26,-0.5307454934485387,-0.8185964633915155,-0.33880428518983424,-1.083650174746736,0.33691918718162983,-0.6491366617326572,-1.0740440574710053,-0.3667822511480118,-1.0659440892267285,0.24496686638518764,-0.49661804197592097,-0.7341877426210462,-0.15323412661579663,-0.8661331503987162,0.16229043864352655,-0.5062175091333379,-0.7328210094373618,-0.20039848336496932,-1.262475491479644,0.3067873203682645,-0.2974411664946134,-0.7142260861619358,0.3201334013698365,-0.8979608170089762,-0.15636435677901675
2018-09-02,-0.7317477930794686,-0.9189334248778519,-0.49685072679306547,-0.99275091709952,-0.20074839933166622,-0.8754965662753939,-1.1479500759558443,-0.7989539305679245,-0.5331770865031146,-0.07127172723636079,-0.8340874956574948,-0.9719959909957308,-0.8925237998515781,-0.06753641944930198,-0.7098082084935486,-0.9282495325203541,-0.8465419532065025,-1.2977567517961093,0.7349652519999967,-1.1458149543305338,1.7378238394120935,1.8695638055864416,0.9022980264075748,1.8144045479752071,2.0587064542742723
2018-09-09,-1.4213735200965405,-0.8497220070010614,-1.823241384265,1.9553025828095423,1.3079887925577227,-1.2440311231466767,-0.7677553408074981,-1.5922393763347835,1.5264649214944765,1.7494641327597507,-1.5906131926252984,-0.7852803622575665,-1.7881364974546885,1.8132081844438979,2.182646708254262,-1.297587554440983,-0.47836012341664225,-1.799877876386754,2.323709308246273,2.385696826146758,1.0264297415120958,0.34662848603950547,0.3410172630178258,0.3013377449977538,-1.4650479218522299
2018-09-16,0.5701753894767231,1.096991637474156,0.4175035268594673,1.1813896147820806,1.892020072715463,0.6112516411953446,0.970764326418214,0.2217606856340639,1.0764933152707072,1.726367891568902,0.6257070915222905,0.8599992953872924,0.43408285651265255,0.5074007314498611,1.2140258579853602,0.7372305448446311,1.0462735945577042,0.34902321649556095,1.1344593467489092,1.507966061461695,-0.12325049480195228,-0.22988110299277206,0.34946265956721045,-0.345872955542435,0.5212644183054689
2018-09-23,0.8815352570317423,0.930246185172866,1.062027230767968,-0.20149510573494786,-0.907090533967909,0.8546643725596215,0.7598451470311348,1.1595285480692414,-0.6588112451318494,-0.35103436503578134,0.741912852305776,0.40398354025184857,1.0306869233840372,-1.0133602386330582,-0.2386254791789709,0.7479236392990273,0.4610999634979517,1.10438058356173,-0.9771567688639443,-0.10663232500359751,-0.6604453051653307,-0.33931221370068054,-1.0372138848649248,-0.10131361623382656,-0.6695516142541454
2018-09-30,0.561369588844557,0.28419685174594456,0.8071347683009928,-0.8700601844246306,-0.3500393648058653,0.6341594035532372,0.2517114525348931,0.9442904360183367,-1.0258503409703332,0.15173314957312778,0.5486147088540377,0.2933836335474001,0.8400241211599747,-0.8406768669787797,0.28166078661850635,0.43365481459627914,0.19134386041773374,0.5853398941968544,-0.5788253759150527,0.3544991313071544,-0.5684065128350807,-0.7249392236997071,-0.6117187361076245,-0.6496854783143476,-0.5436988061969
2018-10-07,0.11190593337420882,0.30134974291733374,-0.42825438148635186,1.0461032210188335,-1.455409321747585,0.13326622118561185,0.4185297910124893,-0.748836748509153,1.3808296028439855,-1.4194052597679427,-0.3935361172543039,0.5221640248045378,-1.4011195669716308,1.9850938943103975,-1.9651655418964307,-0.39708348974781155,0.727259534762187,-1.1850677518687602,2.02368214323508,-1.8405338654304262,-0.2357064623132491,-0.4237597123558369,-0.08310745216568326,-0.44268293766683786,0.0722205365331321
2018-10-14,-1.4222933593163798,-1.5368297750936362,-1.4428486206000457,-0.08178745120622871,-0.43504961478062154,-1.34825008703919,-1.7053754866001976,-0.8506083246739123,-1.018670998983426,0.20751213797385756,-1.4893266740515996,-1.7944439532395133,-1.0577096263464354,-0.3729690160886288,-0.3889208206860744,-1.375443537487726,-1.5776069586497183,-1.2893336647537024,-0.11633075102526573,0.1783089281287683,-0.7825053530651815,-0.24486521807091147,-1.5028272211306,0.16324658355147664,0.8579081090486065
2018-10-21,-1.8178077363370417,-1.2139455541843411,-1.7439230658491078,1.1061733991194658,-1.4424386696429836,-1.9120789258108475,-1.3966914979583107,-1.9223553472042931,0.8896349132885464,-1.2855051766699601,-1.86775558698987,-1.6841114606511924,-1.6066096973674973,0.4238697507085141,-0.9439307177473816,-2.0324532024419653,-1.7805090449620833,-1.8364074538799666,0.34420590698606607,-1.0254185702180345,-0.5998365438981308,-0.6868170296512764,-0.33969212389371767,-0.7160171029050507,0.018239120575039378
2018-10-28,-0.5056225559480002,-0.36901913578164913,-1.4211520120664292,1.8155506540445685,2.062801219879008,-0.38424178922067553,-0.2069537878696219,-1.4170929511115022,1.709193451078636,1.9049075462378768,-0.8075617101154947,-0.6907486795617005,-1.2989904906129914,1.1289281844664112,1.4840524753760724,-0.5089860002167168,-0.48289630998449296,-1.3512327776153406,1.2837796383126818,1.4832283202346626,1.3556803489816989,0.9247671353786644,1.4062831224791226,0.7069675023441063,-0.5334078947817819
2018-11-04,0.33942971483002415,0.05686127862569994,0.5434769980781914,-0.7901383637328243,0.19627642598104356,0.3770966539889253,0.026708292041080092,0.677448414034127,-0.8825168562617628,-0.21454309593383614,0.35928793636370276,0.018807662142708282,0.6293886498202356,-0.8516739842527832,-0.14921478295900056,0.4314366564250466,0.18983173902395134,0.6513055493878271,-0.6803884559210276,-0.17946881803971323,-0.72247895890169,-0.8120142970220684,0.03795642260025975,-0.9231341509486094,-0.38748889110813683
2018-11-11,-0.8294566206501564,-0.40067201043881606,-0.6578611591571367,0.5738615761598584,-1.022561041284042,-0.8972105211749428,-0.6791508812494343,-0.6348249107146142,0.14242833442764552,-0.6952222848434145,-0.8978980370345369,-1.3046518756539365,-0.5360488269418158,-0.5824489153538287,-0.08053494182944074,-0.9329506404732187,-1.0885615980110965,-0.5685610634775567,-0.42112954398673813,0.17642225253199204,0.09066922483406961,0.1872800468892385,1.2015677725047893,-0.09783096856322497,-0.024257252643540877
2018-11-18,-0.8057198756951733,-1.1877296128407666,-0.4942302903439065,-0.7516833386795222,-0.37050850033536786,-0.867220076942509,-1.283408319632004,-0.39242812012633255,-0.9132900556811795,-0.1309068882448744,-0.6565466545052996,-1.0142909846025927,-0.3507455213424948,-0.6081175105986341,-0.3534691234803142,-0.717111363827537,-1.0733257437919101,-0.22583085536478356,-0.9511283221120879,-0.33327994479345374,-0.1162331143078898,-0.2732145812638384,-1.4795720511035182,0.10469620427208333,-0.8329743528496688
2018-11-25,-0.48376121720978565,-0.5205892058495678,-0.13009350452071597,-0.5137170845807039,0.5846148826617305,-0.31870420756990037,-0.1587188729888262,-0.23424897849791407,0.1418592810925235,0.6313272994264404,-0.19246993082624986,-0.04545497960246644,-0.050254473074125255,0.01967679674353741,0.4994677365831355,-0.16003479330401413,-0.04587325651205253,-0.0994068393035706,0.0832981864316051,0.4381460858165164,0.4559443218540614,0.4793677936725514,0.9681829558086862,0.2579204031620007,0.6478036691545993
2018-12-02,0.6118912625421177,0.3598974930559572,0.4862872075668588,-0.3603500898793761,0.23323126286591683,0.9173845231923935,1.1794262799499393,1.0099869160605448,-0.007318266826239644,0.7220141343130504,0.7052789809193655,0.8158603793500434,0.654927883159373,0.006659202890745634,0.3965963455937897,0.9099274447664104,0.9260084188390889,0.9206844650194059,-0.15066598060845615,0.294381168110922,1.735390555967715,1.8176927555439577,0.8501360609275174,1.82292854310733,1.9412718598541667
2018-12-09,0.6751590695829731,1.215356685130613,-0.04139790150305565,1.8405275549089184,-1.4013013259677405,0.5816760533946118,1.0786128672183775,-0.14952324247188242,1.5510316076281094,-1.5533358195027611,0.38214782715042867,0.9665377443874233,0.049646473958610354,1.1278604192760044,-1.4022787517870137,0.1959552077020663,0.9990834746252539,-0.13116782929539575,1.5046963211709772,-1.8161205283957347,1.3442076702126313,0.9816851392821814,1.790400095670417,0.2600604736927478,0.13017726248071562
2018-12-16,-0.2772268459488886,-0.44916235198751964,-0.09466620282617677,-0.4466655907918515,0.4808273257663608,-0.09422784971449387,-0.24369086207946633,0.10119574788843662,-0.4181818835810455,0.2252673335357234,-0.2747491910784884,-0.2836237199356133,-0.11550809178198587,-0.16519474963745123,0.16598260448295749,-0.2946950853955889,-0.37504456135936903,-0.3251598306632238,-0.018853150710045292,-0.44406692105546247,1.3984473806320044,0.7117546046918087,1.3817776362779253,0.09616472587165183,0.16433125858624661
2018-12-23,-1.3883980402005038,-1.1362921497782703,-1.437776912555728,0.669723521314756,0.6502793213307918,-1.2016201353305043,-0.9721720479067372,-1.1196011212495571,0.28485150857897423,0.8051527017316878,-1.5505876406575996,-0.8996164442478821,-1.633317752510671,1.1254462890247172,1.2118678358780617,-1.1559342808473523,-0.9031008878307876,-1.3052660474894076,0.5425293569363602,1.2658413177081462,-1.2747816709658506,-1.126373583808767,-1.6758309748911353,-0.4428487961006867,0.2160588552598031
2018-12-30,-0.7569221377194435,-0.9229185930805917,-0.5046820694669961,-0.5103502833013316,-0.510124488870719,-0.8706962240883167,-0.9551322712006032,-0.7010299285857593,-0.35181780241938626,-0.22328968039513358,-0.6504340273846042,-0.6530051328973074,-0.43972682900303833,-0.2133005151602,-0.38982401276359346,-0.6513486357020367,-0.509868595887933,-0.7030565846768614,0.17683757690092408,-0.25950316025802456,-0.7347367605049229,-0.9280756071404451,0.020264918440934702,-1.2257841620977041,-0.1244284281618507
2019-01-06,-0.7090006670495402,-1.1343491034418074,-0.39254190350454177,-0.8725118529919756,0.23284165018504344,-0.8350477471547575,-1.087407636739196,-0.41301359948938515,-0.8378018428993936,-0.20038151421925976,-0.7729379198942603,-1.1010246612235413,-0.9511978356151783,-0.009681109311036667,0.14066608993169977,-0.7224411834174213,-0.9476108633379631,-0.20054274106171535,-1.0169077264745563,0.17372160971589254,0.3493750190518236,0.6744232543478419,1.1029431646914047,0.1693161743670669,-0.6796053416555686
2019-01-13,-0.524050984374176,-0.7994451008964374,-0.1372822900484522,-0.7670764002550748,0.656381261660303,-0.6124379079946883,-0.89153481767576,-0.16456754650728675,-0.9169423090152866,0.3280486235558553,-0.2416711189672822,-0.5300846195809095,0.24353508205786334,-1.0203979448007152,0.4088169358810596,-0.31882660026767456,-0.5415998629751773,0.027845515655186108,-0.7588653455780825,0.3248390408468013,-0.02512478300479914,-0.2158839555015722,0.2677295853706006,-0.4496905096812944,-1.3224949554998948
2019-01-20,-0.0846010809551927,-0.4661446481054258,0.3880837139628177,-0.9298694315786047,-0.3018524218372436,-0.20913389360103313,-0.4540284188706267,0.15422928574305728,-0.7215144293032053,-0.4473371967235709,-0.23092574358792387,-0.44438924766196436,-0.15918382458307323,-0.31841950728824087,-0.5761637501160048,-0.37019223537283646,-0.47664965767237855,0.04196843943093076,-0.630731741657117,-0.3454184026794358,-0.2774981523521422,0.009153516667966724,0.04419865706727842,-0.015695624243317625,1.0099758508260464
2019-01-27,-0.20597437807243285,-0.02911075799252198,-0.4427909231570904,0.4529984149137436,1.5572153443613177,-0.1875280347746468,0.054123013558536194,-0.5023495529594432,0.6645607364799662,1.3769905414416403,-0.01461270837015071,0.18596673128910457,0.06254773895139448,0.16137922032222263,1.237859200447069,0.21619603073905116,0.4167706628890879,0.06919265502333763,0.49288765328164524,1.1486681355357788,-1.093755843283223,-1.096063443119152,-0.8166312883518612,-0.9531642868171241,-0.18137875362680408
2019-02-03,1.0973630705792508,0.5297800792721932,1.5699861365667858,-0.9760995464145796,0.04346697591737344,0.8143808175368368,0.2193248080973028,1.2770680647160046,-1.0927067103010741,0.05368104688712949,1.080355643066257,0.42444738673924437,1.423731217176453,-1.3987367906312431,-0.09895060422495154,1.1574381977301318,0.4900087384801824,1.4187533004212822,-0.9687210989956724,0.19103635502407157,-1.1574391277798388,-1.455181122800892,-0.15012010296884154,-1.8262376326688228,-0.5923610604628942
2019-02-10,-0.15693030755706222,0.5095028629484234,-0.07247892682149155,0.744720549529102,-1.0103197924685046,-0.38972767171989153,0.04129956097854269,-0.4150329070212505,0.5140399049941596,-0.7888130975171219,-0.3168247391751095,0.0909998434729798,-0.6237864573912946,0.9857379987079057,-0.6043224807545068,-0.3409434134180076,0.002537520053191878,-0.31206376463856467,0.3659089610133203,-0.6114759382927049,1.5941644586515689,2.563173414015875,0.9628516974550251,2.7096198747164104,-0.2827885205253397
2019-02-17,0.7483131635930321,0.7217025161113606,0.596862373514531,0.3119633276998359,1.321823608176079,0.7616643480136731,0.4287328681211195,0.8610873011443825,-0.3977056057196628,0.6454690699968954,1.0963847393275241,0.8496290230571301,0.8592769664657374,-0.16703057417344178,1.0301346851784943,1.1194563016390586,0.6165346515962379,1.209922582045747,-0.7537224594725636,0.5290736435507579,-1.0929653201820881,-0.9914266179487671,-0.7843165127718486,-0.9239797357583882,-0.8821316453493581
2019-02-24,1.4255322382735358,1.1188000104322706,1.7957523382879164,-0.7303827411375728,0.43367840416609854,1.2610725205769449,0.8782757593623768,1.5804333641448902,-0.7878014664109484,0.27666806650516196,1.5395047596320826,1.0089060452193575,1.7168482822454783,-1.4611737118172943,0.0903077344657669,1.4363787079494734,0.9735964997258533,1.5755872610111799,-0.9295563584228096,0.23168243931702645,-0.6126966944222914,-0.5074782497069841,-0.2082110520008929,-0.5368055576511073,-1.1291725478536985
2019-03-03,1.0183549140184784,0.8314096992156065,0.5579111621744893,0.47422579837712453,-1.2461939069527561,0.8872287122376733,0.9035862976794702,0.30461535536487905,0.8282285042081173,-1.4160386796630902,1.0853767926820312,0.9786673225027791,0.7319594361830576,0.04375071261776384,-1.0525784876977986,0.8394163884555653,0.8564033618294337,0.5359006691637512,0.4001830742784661,-1.1726114397283145,-0.3685664983404009,-0.5333502976381085,-0.19253493144806835,-0.5782504713465035,0.6995122066293488
2019-03-10,0.2905602981925828,-0.32065446925006247,0.6680073531446749,-1.4995132497321535,0.20440199321663144,0.2820794473153474,-0.0008445904494220744,0.6123995568743734,-0.9757474033503045,0.3644336901608254,0.6038772328738453,0.0658418851350254,0.7905893266199423,-1.2411680439389674,0.2096307900491573,0.2791609706167106,-0.30076858087930486,0.7250452873259867,-1.570652864907207,0.028006360678721826,0.8091700742728822,1.1996871698908251,0.14407203902526344,1.3582772369525653,2.333368233119364
2019-03-17,-0.002632270227291569,0.21773846535634986,-0.5839051893112202,1.160653441532405,-0.939163750304105,0.013899112716224645,0.07042340222154289,-0.16931071766508765,0.3612574540003034,-0.9404832820969175,-0.01466541684763449,0.5201787315047209,-0.2895242268187125,0.9767373260052935,-1.1288207497771414,-0.2589291746666054,0.064605347531058,-0.5154028833793741,0.9085770895188797,-1.2277120439052633,-0.02535984863611389,-0.05744644437536748,-0.6368963392756744,0.10873117776588154,0.5942901141407122
2019-03-24,-0.649160212287908,-1.0483045046231558,-0.3717315158829542,-0.9626743202470042,0.17574854571832024,-0.8488054168431701,-1.1602282222030926,-0.3873117477587075,-1.1364831160700584,0.1212125591092951,-0.37121829385530813,-0.9665550632934856,0.06720848526536526,-1.1951930807949775,0.17768450690328066,-0.6638976755964658,-1.1556580985788818,-0.10992589978194287,-1.311104630033863,0.22052356128058312,-0.7895452938640475,-0.8119479954695327,0.020202968599304445,-0.9149946182960076,-0.4700946200462607
2019-03-31,-0.37540467654308207,-0.6198945521339313,0.1227838044205361,-0.9552572345271899,-0.26750861753154787,-0.6329885894035087,-0.8211982672228235,-0.3492871288314285,-0.713041075211263,-0.42723755607045993,-0.22047880558750413,-0.5875232698766865,0.2651340477201593,-0.9989751147500162,-0.2503910951428462,-0.5257319672585404,-0.7633745914711352,-0.1893450759077541,-0.7889240284343921,-0.3236965126301128,-0.9496012239644811,-0.7828434820903978,-1.4406820092465653,-0.5905306738345013,-0.4425018919919746
2019-04-07,0.026183564632017636,0.7813358662522434,-0.18093928589027225,1.0819591630597558,1.199559292345443,0.281171034595215,1.3305661320917292,-0.2689559781942612,1.8361181547179635,1.5511803516139218,0.17132634636289532,1.3298734094612301,-0.005910422847496701,1.2474339498724967,1.521112560228989,0.4001059955189873,1.4736920563392035,-0.3391502851355758,1.9608428294346372,1.5775353166269885,0.6323427600334469,-0.05570250014418197,0.680592996060452,-0.18404677475217499,0.588973680897681
2019-04-14,2.324718937189769,1.9955993931769078,2.303672558821806,-0.6400917325143037,0.06902198428342501,2.2490607355776655,1.8059830082030255,2.265588116048708,-0.7425020907918185,0.3704585455947021,2.2825283048222023,2.1212302515933263,2.1011545913437306,-0.5685082258590555,0.5683829634601874,2.2605667814297594,1.8201415755177681,2.2053880406193493,-0.621920294494796,0.41598554237141283,-0.8098934512729125,-0.7110635710495962,-0.2703723872237652,-0.7507816800442015,-0.0733284259535018
2019-04-21,1.9337562128499544,1.697644704674613,1.9909706711285915,-1.0129775656561368,-0.1419125406665019,1.945656937045394,1.8254604813247388,1.898226183070611,-0.4141619400249795,0.28208108384767455,1.943770051051647,1.941937933510098,1.918229058579731,-0.6120784616890588,-0.2611786256154156,1.9782739105619596,1.819688590819441,2.023154645505038,-0.671495912081355,0.22991258433892173,-0.5640962124796116,-0.39902656709317513,-2.218330182662963,0.050097593039947194,0.972903152035991
