Date,OLPStock_Open_average,OLPStock_Open_max,OLPStock_Open_min,OLPStock_Open_volatility,OLPStock_Open_change,OLPStock_High_average,OLPStock_High_max,OLPStock_High_min,OLPStock_High_volatility,OLPStock_High_change,OLPStock_Low_average,OLPStock_Low_max,OLPStock_Low_min,OLPStock_Low_volatility,OLPStock_Low_change,OLPStock_Close_average,OLPStock_Close_max,OLPStock_Close_min,OLPStock_Close_volatility,OLPStock_Close_change,OLPStock_Volume_average,OLPStock_Volume_max,OLPStock_Volume_min,OLPStock_Volume_volatility,OLPStock_Volume_change
2018-08-05,1.6899381088033187,1.8971488658948403,1.3151105672725936,2.3270473776095555,2.2691382052419913,1.7876937530366828,1.852333326935664,1.6993210134464354,0.807796726523338,1.0974769590601854,1.6747465852641075,1.8297706924512664,1.4110208562723556,1.5639371982044346,1.561663130131628,1.771122534124903,1.887390704826523,1.652180644143124,0.5994588457387153,0.7432843024749907,-0.5060031532994864,-0.32628340063752603,-0.22298103863131097,-0.3428942925359858,-0.3516244123464277
2018-08-12,1.8091658537597535,1.8704024091621252,1.8206996314010127,0.1487023511080113,0.7193471655233258,1.8441398912641167,1.9191525034825476,1.7587613095373535,1.3487497677920062,1.2950631307865645,1.8180285255555386,1.889434797618886,1.781882499270424,0.7954086890869235,1.0147917029643752,1.8423794222065237,1.9300053112561308,1.7347934605994073,1.6952338950274612,1.2397014738199408,-0.5082164086965953,-0.3464946628125944,0.3060386831627554,-0.5564871582199045,0.5625753171595957
2018-08-19,1.7441872113951826,1.5910989011807968,1.8482325238058617,-1.1934861045330851,-0.9438916660291213,1.6755798643270998,1.610368440410997,1.74884940116409,-1.262919828095932,-0.8673800599565037,1.7755062383429259,1.632632047638716,1.9474472515373837,-1.6784835652621257,-0.6240647127177447,1.6730436283807506,1.5484740367880554,1.788902016544929,-1.7532781585317925,-0.3821958459783501,-0.639635842585614,-0.4965418982088953,-1.1658662646190778,-0.08682900241478343,-0.017197652886550587
2018-08-26,1.5293569678537446,1.438174986585153,1.632233078497986,-1.0261287205567355,-0.9376166111937628,1.4955941652886973,1.384577351389285,1.5917884768878459,-1.8190572635297202,-0.5037454949141869,1.5341989132834903,1.4773822325424837,1.6631769832328112,-1.1132879590548537,-0.41489736220914764,1.5158269555320394,1.4533226213813384,1.6056931681461668,-1.3201459728576923,-0.20040341658287558,-0.827218566388738,-0.814156519723664,-0.5945294249463292,-0.7617293176642208,0.22887788426543992
2018-09-02,1.1858143866935869,1.1956351512662005,1.2529718025700105,-0.33017878380488025,-1.4745674544151015,1.1369665669037785,1.1516497363246192,1.1580085297287737,-0.19195663453407893,-1.655584874656735,1.1306782648356495,1.0619725527317618,1.260016189844564,-1.1283221894218725,-0.8263261736240488,1.0910401796385443,1.0080175289146776,1.177009379131322,-1.2595058959072754,-0.22546108758759745,-1.555314814236078,-1.2540875439518557,-1.2921620661294373,-1.0137414060898973,-0.9149904767823285
2018-09-09,0.984710851636674,0.8557133752301311,1.0580234075680697,-0.9340135863269373,-0.6757650805583288,0.919082358793614,0.8341785340403004,0.9734716236815693,-0.9828133575869193,-0.542201449042624,0.939714929630413,0.9221132503138714,1.054603205058544,-0.6986143034387018,-0.7066278347831776,0.9465921845143248,0.880320932512205,1.0056416282851641,-0.8309865628069345,0.41668938030916397,-1.1132268452870382,-1.0489580627200308,-0.7105262897291209,-1.0287131027199794,-0.5769488261601483
2018-09-16,0.813139704806425,0.9828474137064127,0.5225900864709463,1.6634431532524447,-1.7496075428223463,0.9411563614696108,1.1011319399058224,0.5839365915963526,2.802104691105125,0.4344852031068821,0.6425876979064089,0.8034016901342941,0.47445819881533013,1.403452412891313,-1.443134505839474,0.8500785872271025,1.2211985309915474,0.4650534316199836,3.113945310238005,0.5362497897348515,1.8474702653071002,3.127802215098012,0.6531825710407924,3.399156212007402,3.372947154699295
2018-09-23,0.46596501370210003,0.7667965265802371,0.006117685117605165,2.2753329105516036,-2.6780325619665364,0.4691296685256762,0.6362565289790104,0.24309550965427723,1.8156933137597215,-1.7030452331740282,0.258750100960685,0.4630371770140701,0.1261745261230246,1.2706200374370673,-2.091801826658665,0.34035776203828455,0.42430896176264016,0.0109807823427527,1.4865013115203767,-0.4727209875592784,0.27820045286094025,-0.2568239724291593,0.982954006251784,-0.5709590128739006,-0.37927867174199464
2018-09-30,-0.16244613709580275,0.27848084123162614,-0.21535059721664163,1.2604048567002724,-1.693839574606965,-0.2193034606257117,0.13298941001537787,-0.2640204225048231,1.4854874175855612,-2.170454446705848,-0.38180364106533726,-0.2976411192609842,-0.43919719682543784,0.5307268359155034,-1.528991288860582,-0.45003116113598685,-0.4220708309302003,-0.515921354029934,0.24057383898203535,-1.882510190489538,-0.3468077843646218,-0.4392841728385862,-0.04351052806381976,-0.4916677813939354,-0.6784265048955185
2018-10-07,-0.8777535132020114,-0.7833246997140344,-1.1656750236115239,0.895923476565028,-0.964524405704068,-0.8314794902411416,-0.7420928395855989,-1.3298022786538226,1.9118593161035615,-2.0457907344406765,-1.0985658070645246,-0.8447245656065852,-1.7063444422719363,2.6310739637799156,-2.331159501705953,-1.1201988557365306,-0.7115833901140161,-1.709083935223569,2.5243664556228143,-2.9307969917709613,0.09464434880287911,-0.17048048303883037,-0.778346571122781,0.022820239041149902,0.4328011075001811
2018-10-14,-1.6649285364797415,-1.430750772120368,-1.7178359530697913,0.8881557537993139,0.7664281870294991,-1.511246105760998,-1.4733062013557086,-1.556859400316513,0.5069312745878319,0.3867373026384605,-1.6598784565228935,-1.6627126543035928,-1.4386565759383778,-0.08500356778065417,0.5402658947813427,-1.515667516149395,-1.3593322401488093,-1.5005186312390675,0.6231988211601125,0.5431656269438623,-1.3950099658392594,-1.0021989043887356,-0.6826617772951685,-0.9594891858526741,-0.43251518949353235
2018-10-21,-1.7282731680005696,-1.928621722109793,-1.7191795055327992,-0.13659100576434832,0.11571924490223755,-1.6320799789452622,-1.6181122077829964,-1.4624782912082712,-0.19999320009824204,0.22619766607542574,-1.7654306544707101,-1.7623907439101505,-1.5116628169291921,-0.11595016573893493,0.2485671118450613,-1.6945412150348,-1.713663514068955,-1.5618585582745432,0.006753839894197447,0.686625927715373,-0.8585844095543208,-0.3195945582493095,-0.834013705476831,-0.13269415702940188,-0.44771447046410306
2018-10-28,-1.1861165057910625,-1.2853771363445545,-0.9703412081825893,-0.5026683049875004,0.2441780318764864,-1.1287677098254925,-1.0661768022715339,-1.070550579523217,0.315859008003186,0.48343560576506056,-1.2273676121661596,-1.3115428432196745,-1.0675909706892912,-0.2581181492179929,-0.3338278999571108,-1.2691294317889978,-1.3864508934179434,-1.1141909247487396,-0.3738791370569727,-0.5416590232283809,-0.9233011603962569,-0.5718175952560934,-0.6485993817776586,-0.4783478938504441,-0.40967085359692507
2018-11-04,-1.0270383424468625,-1.0385711128066921,-1.086712741721654,0.36265639935604443,1.1632545145476283,-1.0787053360106926,-1.270640737398727,-0.8352823326484001,-1.166685038821161,0.13337958675652517,-1.0450203513377367,-1.130740592426856,-1.064107638692939,0.21006603292654313,0.7878916399441734,-0.985055990444511,-1.0716463675636447,-0.7020145581312343,-0.7519476095441301,0.042678584722064754,-1.356349806819122,-0.6424309271205175,-1.46571836334175,-0.29995662376989224,-0.5633581421138332
2018-11-11,-0.6427475929726811,-0.5332321181594599,-0.6410981556169721,0.4334096084221111,0.17464847157403468,-0.5751859303242876,-0.6575500815664758,-0.48189551147743503,-0.4344396069603227,-0.7172606882106377,-0.5973285081763511,-0.5885377949765835,-0.4825111844620425,-0.09639588046957032,0.1715377318130575,-0.6146267245847146,-0.6356671200192776,-0.4331598296485703,-0.4001113066463817,-0.4150693102502935,-1.0389580995250416,-0.6107017007208754,-1.1769630097935906,-0.41914598057427305,-0.3179288630051293
2018-11-18,-1.0714397072276254,-1.1571817248623943,-0.8953641784687568,-0.4334700982994999,-0.8345794304764113,-1.0979871735174451,-0.9536844951630745,-1.1182881258769224,0.7928623151554225,-1.54376311422505,-0.9457290171613656,-1.0658096783826287,-0.6846858559153228,-0.8382400308014955,-0.4857323263293811,-1.086993542495383,-1.1224080599328394,-0.8105715459148628,-0.631286935919455,-0.5855859178853742,-1.4631871829762244,-0.7443749556746696,-2.41415763636148,-0.2066515788581336,-0.9935250186509841
2018-11-25,-1.0893571138403806,-0.9994720720261583,-1.1047078272941928,0.572301579843561,0.5844273378507562,-1.046336710624527,-1.05353500210233,-1.134261718577397,0.57917416698273,0.6830510503611702,-1.0154665622064163,-0.9325736694019917,-0.995038327791468,0.5266255430853714,1.0712804467990158,-0.9725651899939293,-0.8671323659585188,-1.0499932860867587,0.734176067327983,1.5297491405725192,0.11488452534703475,-0.009653296182461092,-0.4260823021864926,0.09675639763584618,-0.13241797596975538
2018-12-02,-0.5762441875355544,-0.6750127160757249,-0.6213244613191975,0.012776531001804377,0.019909596931942185,-0.5518998436894684,-0.7644188608051751,-0.3729769287347333,-1.1487975384461768,0.26969433628474526,-0.6910320029569647,-0.8437077809159955,-0.5991272522739476,-0.5545239610512163,0.028038203281236577,-0.5895459838546016,-0.5366069167329603,-0.5676309373559787,0.2197122080376913,0.13975332995652806,0.6205352155582607,0.16038115611466577,0.6681401214926534,0.009005959405084413,0.6000356022494082
2018-12-09,-0.5668741194202743,-0.803913608748401,-0.3065609905032328,-1.295663131564997,-0.30362135321209494,-0.7135544034274464,-0.8842448883087222,-0.4811396950401894,-1.175855078851967,0.4441365909913896,-0.5734224910017037,-0.7092434251801714,-0.3542301534944068,-0.9627796307044074,-0.06611948286136272,-0.6219505788812357,-0.7689237051506145,-0.3504922646595878,-1.0205660719308947,0.2942452153502942,-0.5181571133754141,-0.57438750821336,-0.4472354173810446,-0.5273167138737196,0.11587454602926883
2018-12-16,-0.8755175325161203,-0.800860662268015,-0.8132951943002841,0.21021805638520746,-1.14667109572104,-0.9217524770755947,-0.8879359667375089,-0.873227109257175,0.10700550353800467,-0.9519559834303757,-0.9452195738468985,-0.9485823180164336,-0.8278555544976222,-0.16133401111736193,-0.4798856553015976,-1.0339004787890385,-1.0365656290759444,-0.9733669953509695,0.02297719232695074,-0.5618457342891078,2.157586458331882,1.4819031660732447,1.9195968796225287,1.1732426430436982,1.2165919466255324
2018-12-23,-1.7194080058206906,-1.7418756445726873,-1.6263800951932936,0.11365106569437332,-0.9975482912175925,-1.6722654933966787,-1.7251970809535904,-1.6167434038168598,-0.10423525601535419,-0.9170512484686125,-1.8462744757504945,-1.8820562892491637,-1.6704286780691804,-0.26318684436459155,-0.582966228043716,-1.7655817432381569,-1.5927654598147045,-1.7285993182881572,0.8493785676958266,0.11209581650127567,1.1326261096021923,0.33629807395143163,1.262256637553121,0.02893442808175114,0.4536597286563864
2018-12-30,-1.9210723028161398,-1.777234474858917,-2.0455034537836227,1.6827784274292237,-0.5681679708315377,-1.8474213943645807,-1.8316502695247963,-1.8681578796853329,0.6186488342295614,0.5772782941585999,-1.851535402705063,-1.8449358053075418,-1.8435582596942284,0.7221076831884912,0.5164500135152842,-1.8494703828461971,-1.8402126326967272,-1.8385736168059075,0.6852289096133688,0.5308344066650482,1.3679883033682414,0.3096203111642335,2.341353958549174,-0.412714925900339,-0.7022873508592163
2019-01-06,-0.7121594133024839,-0.6333690454225849,-0.8225709273666787,0.8630983431919754,1.6122638461994394,-0.7130857539152204,-0.8184228068600053,-0.8659468857640676,0.3308309837197255,1.5901126401062522,-0.6173634613765621,-0.5838581948163829,-0.8023734266034599,1.0161293039820594,1.9229815688060792,-0.5411895428170737,-0.5808725709261872,-0.6006068178634384,0.23318192484841196,1.1518988801303482,0.17519321866879936,-0.10534474833136152,0.4889214773791859,-0.2806311032719924,-0.5985987988288262
2019-01-13,-0.26769036471330143,-0.3715475172894883,-0.0808113008436252,-0.8271585028588507,1.025872846299521,-0.2591286944785095,-0.411682491577248,-0.01330711671833489,-1.2999631918272825,0.736342857478746,-0.020222800013354882,-0.010848543662378616,0.0863102326327906,-0.3323023589932549,1.1015358071575219,-0.1428357119400839,-0.2675731337796511,-0.14115344369332813,-0.29623033799968934,1.0165445248918972,0.12612044711292997,-0.16045147849222685,0.7261483172316424,-0.4236415895271326,-0.11152847545211701
2019-01-20,0.5742338890374485,0.5588000208845673,0.45920483328311507,0.22274845024349724,1.2723092515430876,0.6128894698732453,0.5632131720634637,0.5352858348154552,0.12763658235601757,1.5099313797710414,0.7761409267306617,0.7502367553811565,0.6833895346828981,0.15250677868471268,1.2721197050590216,0.8564374965684393,0.7987709212696729,0.8646862566387139,-0.2290638838145218,1.1218764451476806,-0.2373020802680962,-0.32239209793424617,-0.06661778275583309,-0.3435466596775454,-0.8876545416529866
2019-01-27,1.0913396065957222,0.8806600397411025,1.2331401697995399,-0.9532192864913602,-0.17518001434996638,1.007601520476836,0.8794792396002118,1.250657986553628,-0.866234594195938,-0.3040300144391412,1.1448984759817624,1.0210606423985744,1.3212837901301269,-0.8962790370337181,0.020819097870174125,1.0703289945338452,0.9845849502605925,1.211509493379389,-0.5114901909967603,0.3778169015714732,-0.4358225132533266,-0.20014811837398142,-0.6811922015315423,-0.0005633817580058176,-0.8068478356011033
2019-02-03,1.6410274199087347,1.374137067436997,1.5881233265499843,-0.7328513276691395,0.8997344394662837,1.7087111399878059,1.5413625675321236,1.6980636490746897,-0.5407848855582841,1.0901843587844982,1.7008874894788686,1.624413264985043,1.5905119894663668,-0.03397416581174427,0.9044206812717368,1.8210422712636511,1.6387035119048265,1.9387411959387142,-1.4039290544324752,0.25733265975406605,-1.0708099886159728,-0.8601286178579629,-0.813398798938445,-0.5590254897654932,-0.3139613571731736
2019-02-10,1.9919397446680491,1.8243572995679673,2.060855686053343,-1.6036438492310605,0.11241162768075899,1.9653035859120884,1.7592170244747485,2.0052783199637036,-1.315107483739803,-0.2488362572174034,1.9750804658947374,1.8592213793452688,2.1327323998976127,-1.428767422599286,-0.013688578527746293,1.9258256721338998,1.897890130088116,1.9344763552637112,-1.1186919084317637,-0.6406186301221345,-0.9724290779245505,-1.0380818682531308,-0.68442297741884,-0.9500688441182893,0.23927094950031982
2019-02-17,2.0845203415665448,2.3262886270202205,1.7753479475421705,1.044056772415959,1.6969233048462962,2.3736510548910115,2.68951151142586,2.1705529363770286,1.5471863962758192,1.8685633654091849,2.0712109183676723,2.221942149544256,1.9016138475037965,0.6801001797027659,1.2604713221144515,2.2454706964205626,2.383795055482861,2.137691499795,-0.3703200039828997,0.7395870536609943,0.5748199059514566,0.3242466704149382,1.2163286747726731,-0.4901750376491388,0.4783388536030777
2019-02-24,2.1458103676336995,2.1347304314653406,2.1514912073713517,-1.0156419568654032,-1.000377846675331,2.14433004738886,2.0885684554454107,2.0597478909404767,-0.07215092520007006,-1.2957812115915117,2.0575758400761655,2.0740685547241036,2.079581869504057,-0.5528105836076785,-1.565082796661009,2.034227685566064,2.1339640986651283,2.0073116172697913,-0.6679458182938567,-1.5498258457532803,0.29353724641206413,0.46716931114375887,-0.2908007198030667,0.891631276142089,-0.8291307136455105
2019-03-03,1.479515109066153,1.5529021245753118,1.4327476738225855,-0.11490613236301299,-1.3212606669145393,1.3908837729851085,1.3785692035949182,1.3517319700633483,0.04246036658203357,-1.2009463384396368,1.4128691684020482,1.4478754888590493,1.400934808992458,-0.05993834079088859,-1.360724434963166,1.322110484067489,1.4654900510920845,1.1976664300269484,0.6736682068117568,-1.5489659069675696,-0.7456071533379438,-0.8130754264330664,-0.5455284680972183,-0.7336255576150594,-0.47261021479801735
2019-03-10,1.6593263685189004,1.6867143545649226,1.5136489493701246,0.10905875316021163,1.1502931156535527,1.716970546012599,1.674674206088567,1.7487894399339627,-0.5812938845439026,0.7616089580558929,1.6265006170969052,1.686107683539204,1.4620201226100669,1.2010048107184474,1.362256165729795,1.6987553821134684,1.6580979852917914,1.7233857882414243,-1.3088593563187525,0.09892477055955971,1.326372777367297,2.309556025641907,0.6455963922450072,2.7053749232702953,1.52850725831875
2019-03-17,1.7657849993032293,1.7457121371086952,1.8503122841809814,-1.4003579569959417,0.4258009307613447,1.8185497959559798,1.7189775408484793,1.8251676228466331,-0.9083449072055807,0.4857396456090967,1.7222549843868804,1.6950560366975662,1.7769905290857126,-0.8791361641508969,-0.43066233678684895,1.742671337770316,1.7169579881360935,1.6887454899780558,-0.8952883337462108,0.4231033811265633,2.4377405409319355,2.9812717710880388,0.8937884126555007,3.255158198015829,3.1106499522349638
2019-03-24,1.2278062118560182,1.1651264018262382,1.3290002651738742,-1.4296320650537808,-0.049988962742142706,1.1912563307090813,1.077673313434183,1.281500558837294,-1.5036060066822798,-0.12844941157036197,1.1409273879258774,1.1050967872203203,1.22371963867282,-1.0595460607565343,-0.3444394608087749,1.1592780289770945,1.1315246987243277,1.1899131614988732,-1.116827652254652,0.3677588426087962,1.8559374373486541,1.223374874885713,1.8020251928298945,0.7007874242185156,-0.1785411966169023
2019-03-31,0.8262224201004971,0.9569225608625478,0.7502060340655264,0.5085865529762571,-1.4122752301406647,0.7081230110465648,0.8338405000507094,0.72076757861538,0.422643122661491,-1.2631678825946009,0.7246245213167682,0.7917004428851777,0.69700891368614,0.47527588347521355,-1.3556328785110232,0.712336549007921,0.8464305606382401,0.687486597752435,0.39014504713179227,-1.5549899854404612,0.6054772755328424,-0.09128109522830628,0.8445986612734516,-0.49804820511924625,-0.9706617594498617
2019-04-07,0.4631453196928728,0.37525162076587676,0.5283199382487551,-0.9360093773280059,-0.5240310532758936,0.3765361293548785,0.291225075636479,0.39221094446598076,-0.6799174852652256,-0.8226083897732047,0.41757565469604535,0.38038272393621964,0.4502823919108544,-0.5908623216516325,-1.186555595597216,0.35845635714577223,0.3622543643055555,0.33073227049887616,-0.06570076816142875,-1.67084703277647,-0.2547636256951274,-0.36474358529065604,-0.04481416347867295,-0.4160758515378255,-0.8530713746020288
2019-04-14,-0.1259746431489131,-0.21768459939684365,-0.06316771015625007,-0.6129929629690598,-0.6241709137083842,-0.23612241388631153,-0.31278422025109276,-0.11605121833077914,-1.1078209215198247,-0.4614578274092831,-0.1704290166870339,-0.3362380406583117,-0.0027577878831291204,-2.028307194021464,-0.16613430270145513,-0.17078427664573,-0.20950747848974235,-0.11408971916739069,-0.45277504902239823,-1.0595515239328164,0.15443626285627238,-0.05005540856656124,0.5422488228245985,-0.2699108062740402,-1.0784867698736316
2019-04-21,-0.2750789192030561,-0.36198315794394176,-0.26961504115488266,-0.2450899094633103,0.3226976416948375,-0.2693850797199665,-0.12935278289752847,-0.233362820417963,0.6512297509872781,1.2114734981227666,-0.24797830305493987,-0.11112995256246418,-0.3226628036479611,1.2814510264781709,1.404061041439411,-0.2244028254550173,-0.1495843676586494,-0.3251301671856056,1.1691116232013445,1.726050963411045,-0.7929392857854319,-0.8400765059578686,-1.4983501353320061,-0.3913372826815862,-0.161253764544543
2019-04-28,0.43730559717421924,0.4581598656063612,0.3235135196545785,0.3924515156068718,1.0879141769920138,0.596940801863937,0.7327085514457217,0.5221763244306105,1.0898634002899688,1.335625375673112,0.5444334887241735,0.5683046489823935,0.45696357551473676,0.5471685660887702,1.0104694375909544,0.6130917358323347,0.8666185618453179,0.5506738840158897,1.3590041816978697,1.682356860363571,-0.2430068901739614,-0.5694435707979966,-0.8247816846960554,-0.3400379605828822,-0.17135919379236708
2019-05-05,0.7381079494536154,0.7238150085359223,0.7920330294944108,-0.7497156030531038,0.006401913895105218,0.8324930263221155,0.9922755399542049,0.7692987116162648,1.1408784922247008,0.909175256474701,0.7973652782820808,0.8095952170738927,0.7980761779800322,-0.1325019338165019,0.04836204096996463,0.8003443855765738,0.9763607128173912,0.7531680582556983,0.732972970078654,0.8752410010844809,-0.411750086409555,0.0909237137565233,-1.0788786703820652,0.5774469036278063,1.0266002622802786
2019-05-12,1.102907218566136,1.0815246553639588,1.181001199382616,-1.131456998678684,0.04532330641796139,1.1044141481962118,0.9566382150238204,1.1759068116743012,-1.321005968822184,0.07835553290478328,1.138433079468044,1.0707157569925887,1.081600822713022,-0.43089893871888724,0.48548108509950627,1.1523564868150993,1.0569852678054144,1.150570830259143,-1.1167289511475382,0.17596144203899364,-0.09171062893713364,0.40700422435352157,-0.1259812262756037,0.5289316485121991,-0.2841779749863432
2019-05-19,1.2925043329686075,1.2285034915098803,1.3685444746333557,-1.1815726508416435,0.25040832772606963,1.2450062692716577,1.1029281202925714,1.3443250149787025,-1.1632813620675475,-0.018713454561941588,1.370743922178437,1.2067341858702532,1.4928984073559683,-1.640435177212721,-0.2783877550920264,1.2680501148701893,1.2355874868838599,1.301780589249944,-0.8850225761605786,-0.3275133743071352,-0.7266539251551395,-0.7532447587804899,-0.025500489801776095,-0.8724314638159976,-0.15201006609762902
2019-05-26,0.725837522420195,0.9252300759385352,0.6303533400361313,0.9013057541740058,-1.589919593653796,0.6737396644621384,0.9391932959852552,0.5432642998951752,1.4426198340312555,-1.7833806952115272,0.6613434543493437,0.7446090808306771,0.6412692592537266,0.29866780539095145,-1.5319483103350233,0.564218800122681,0.594531433626289,0.6166903569698384,-0.3233760205271543,-1.2215234983025902,-0.7908853238088587,-0.6800848227339304,-0.3680483947897758,-0.66302091882267,-0.6788331290059617
2019-06-02,0.8578319304830807,1.2178375456581458,0.6394804282580103,1.5994118250067018,1.537350953268545,0.9993443149485222,1.3530427324889593,0.6710115807375648,2.0168742096924865,1.6312433431602678,1.0082807079825138,1.500599677149875,0.7891480472668732,2.17196070746162,1.6844016078243005,1.153984883008455,1.5933429856179058,0.6942932750085532,2.5930071004175566,2.002573944728486,0.24891780838656452,-0.03251146856388845,-0.09686805294773353,-0.0027092110855126044,0.5863969043206548
2019-06-09,2.270635420792589,2.306718485137089,2.042715921769746,0.9188819476216304,1.2114626596045779,2.342802971049476,2.3813508696250887,2.3480320438834466,0.5440111009245892,0.9588147244089208,2.2245567309321412,2.218173062802018,2.0970372286880155,0.7118910276090388,1.00584007620202,2.2824013550327567,2.3184588686260685,2.1977943972604197,0.31474769486997795,0.5734730336612184,0.9367660595623892,-0.03418285681515913,2.1238251100923087,-0.9299373370337459,0.13237036568718552
2019-06-16,2.3852130630943336,2.411340057855273,2.395002835374046,0.10326083276544704,0.09742833962921514,2.2935682929460492,2.2267659367870687,2.387465145110961,-0.3583302522422996,-0.20054166608468163,2.3230476902039934,2.231992358332215,2.418832734682708,-0.6586198389802165,-0.2679498368797934,2.2798275633194787,2.168103168805955,2.2892798930736835,-0.6923604773221268,-0.052364220029561766,0.43766055144077176,0.34683576347519174,0.6800501904235648,0.11887094585642119,0.5932880364141503
